OG0006225.0	OG0000711.2	OG0019212.0	OG0002787.0	OG0001823.24	OG0000065.1	OG0002101.0	OG0001699.1	OG0001764.0	OG0005056.1	OG0001607.2	OG0029060.0	OG0001566.2	OG0002309.26	OG0008341.0	OG0004205.0	OG0002988.0	OG0005575.28	OG0015416.2	OG0001842.34	OG0000098.0	OG0000236.122	OG0000264.1	OG0000551.2	OG0008342.0	OG0001907.32	OG0016785.2	OG0020502.0	OG0000119.0	OG0000441.1	OG0002651.6	OG0008335.19	OG0000833.0	OG0000750.0	OG0001778.24	OG0014063.4	OG0000456.0	OG0002012.0	OG0005567.0	OG0011318.4	OG0001741.1	OG0000038.0	OG0011985.2	OG0000834.30	OG0000213.256	OG0002348.56	OG0014065.0	OG0003001.0	OG0001309.24	OG0000740.26	OG0004226.0	OG0013273.0	OG0029057.0	OG0000441.96	OG0008015.25	OG0000318.0	OG0007639.25	OG0002178.2	OG0001567.1	OG0000324.0	OG0003342.16	OG0006752.0	OG0008099.0	OG0001643.24	OG0000065.40	OG0000920.27	OG0007127.0	OG0001843.5	OG0000749.2	OG0005996.10	OG0002590.0	OG0005741.0	OG0000310.18	OG0000206.0	OG0000236.1	OG0000320.0	OG0001964.1	OG0053812.0	OG0007845.0	OG0001698.26	OG0001824.24	OG0000213.17	OG0003860.1	OG0015415.0	OG0044466.0	OG0005326.0	OG0007639.5	OG0012896.0	OG0012897.4	OG0004314.0	OG0006297.0	OG0014302.8	OG0000606.2	OG0020019.0	OG0006158.4	OG0001579.36	OG0000751.0	OG0014817.2	OG0000834.15	OG0002488.24	OG0015105.0	OG0000869.2	OG0001711.10	OG0028281.0	OG0000646.28	OG0013218.3	OG0001844.24	OG0003991.2	OG0001602.32	OG0011319.4	OG0000471.2	OG0000236.19	OG0001016.1	OG0013106.2	OG0014068.0	OG0009857.2	OG0004135.0	OG0005266.0	OG0003151.14	OG0005400.0
nan	nan	1.0586023141111736	nan	nan	0.7485345978511837	nan	0.8954682190930058	nan	nan	nan	nan	0.14335316478277382	-0.6966750549712956	nan	0.14183077451903436	0.6482231823112926	nan	0.05283763377634859	-0.9179488760273131	3.926570716461349	nan	nan	nan	nan	nan	nan	nan	nan	1.3603137826810525	0.9922148985708733	nan	0.487087244677639	1.6658469992336153	nan	nan	nan	nan	nan	0.7029068353811072	nan	nan	2.0973244703697205	0.3045780697784906	1.3670195490269972	nan	nan	0.6621563163150515	nan	nan	-0.6573687958961765	nan	1.0968537979199349	-0.7535513174908228	-13.287712379549449	0.6147700170746222	0.09447090198344171	2.207000893502195	nan	nan	1.071422483657626	nan	1.6011197187697654	nan	nan	nan	0.9355495500794073	nan	nan	2.0819220736711235	0.6650792943748969	0.7587932334921142	nan	0.026866258624283965	-0.8259887807165319	nan	nan	nan	nan	nan	0.6995852988118124	2.587669272083193	nan	1.1590491394147158	0.2898198992295774	nan	nan	3.6135712489331784	0.1592370686172159	nan	nan	nan	nan	nan	0.6834523423577852	nan	1.2316390764702216	0.3722686723909891	1.5661341864557319	nan	0.32329012944826746	2.3170634858686205	nan	nan	0.1318982533499424	1.2532028101886474	nan	1.9896701239496801	1.469822194707624	nan	nan	nan	0.28627164346521694	-1.0109581088482074	1.9799294080834078	nan	0.03142968129794833	nan	2.5759345917766607	nan
OG0037748.0	OG0026940.0	OG0035861.0	OG0047603.0	OG0043660.0	OG0001431.24	OG0000009.921	OG0009913.0	OG0019731.0	OG0035722.0	OG0008926.4	OG0009879.2	OG0037762.0	OG0056870.0	OG0006062.24	OG0044257.0	OG0029619.0	OG0035654.0	OG0006840.0	OG0002764.20	OG0038756.0	OG0014749.1	OG0043588.0	OG0007993.22	OG0043502.0	OG0047103.0	OG0012695.2	OG0008265.0	OG0007656.0	OG0024065.0	OG0023033.0	OG0008741.10	OG0027811.0	OG0045302.0	OG0001933.0	OG0011366.6	OG0024399.0	OG0045570.0	OG0002574.1	OG0022833.0	OG0028255.0	OG0000328.0	OG0018938.4	OG0047545.0	OG0057502.0	OG0024400.0	OG0006720.0	OG0002055.0	OG0003213.0	OG0028177.0	OG0018755.3	OG0004563.0	OG0035779.0	OG0041551.0	OG0007102.0	OG0002332.0	OG0007527.4	OG0035753.0	OG0043691.0	OG0024698.0	OG0044006.0	OG0003944.0	OG0041529.0	OG0017927.4	OG0017978.2	OG0007252.0	OG0014763.4	OG0012901.8	OG0005823.9	OG0009197.6	OG0003441.0	OG0016467.4	OG0013463.1	OG0020418.0	OG0010727.0	OG0030189.0	OG0000680.1	OG0006028.0	OG0016295.8	OG0016008.4	OG0010939.14	OG0016648.8	OG0017430.0	OG0015132.1	OG0034293.0	OG0056559.0	OG0002396.0	OG0007315.2	OG0000463.1	OG0010588.0	OG0044300.0	OG0005528.0	OG0034867.0	OG0034813.0	OG0045105.0	OG0006479.0	OG0020799.0	OG0013010.6	OG0046564.0	OG0012457.10	OG0027929.0	OG0045917.0	OG0044763.0	OG0004509.4	OG0025928.0	OG0003269.13	OG0006537.0	OG0004344.0	OG0012651.6	OG0014558.0	OG0035830.0	OG0005798.35	OG0041550.0	OG0024718.0	OG0008082.0	OG0022094.0	OG0024927.0	OG0025874.0	OG0018813.5	OG0038733.0
nan	-1.2720544862249117	nan	nan	nan	-0.17498088949639393	1.241941526543351	1.471568433741335	nan	nan	-1.0429022785135507	1.6313237946818397	nan	nan	-1.410288776906584	nan	nan	nan	-0.3432450410804105	0.4594947132354395	nan	1.4564219700245937	nan	nan	nan	nan	0.8258112870265438	0.46981462245623484	2.359653043958772	nan	nan	0.5780305726971386	nan	nan	-0.5474599072707125	nan	nan	nan	0.9394678345501133	-1.0791654505191481	nan	1.6578419331274667	nan	nan	nan	nan	1.4330610014506788	0.540602252930863	1.0516963231442134	nan	nan	1.6126372914117049	nan	nan	1.1042593095868698	-1.5639536169847361	1.525789207384902	nan	nan	0.23878238693674875	nan	0.8108069817435165	nan	-0.3748363988295891	0.10149705103605512	0.1615108126783269	1.9273420369946817	0.7209335179047165	nan	3.1985694131793676	1.006834870380066	nan	0.777822461368735	1.1364285420440199	2.1010575267523848	nan	-0.6147319989195229	1.2234270672008731	nan	-0.5332280554562518	-13.287712379549449	nan	1.546017641493187	nan	nan	nan	0.5539297589734755	0.3809640536745252	nan	0.8336367122727335	nan	1.412124428511551	nan	nan	nan	0.45282308614092076	nan	0.8840503986298851	nan	-0.052768331701977284	0.10651434698136596	nan	nan	1.1102435861165296	nan	0.40347343151682713	0.6006748119764376	0.25860498738902254	-0.6405477913846245	0.6175582440588891	nan	2.908485103153661	nan	nan	1.2236093302977946	1.7396481714226701	nan	nan	nan	nan
OG0024714.0	OG0021689.0	OG0005018.1	OG0011205.4	OG0034642.0	OG0043945.0	OG0014002.2	OG0045745.0	OG0012745.4	OG0015288.8	OG0012498.6	OG0060462.0	OG0014017.4	OG0014066.4	OG0030044.0	OG0007230.0	OG0007900.0	OG0015378.0	OG0018609.0	OG0047515.0	OG0003131.0	OG0053792.0	OG0005892.2	OG0016766.0	OG0019427.0	OG0038922.0	OG0014025.6	OG0013944.4	OG0022936.0	OG0000520.4	OG0006267.0	OG0004039.2	OG0017074.3	OG0046351.0	OG0007083.0	OG0004657.0	OG0029074.0	OG0041641.0	OG0002993.1	OG0045691.0	OG0046578.0	OG0022799.0	OG0007522.1	OG0001017.28	OG0006406.2	OG0060359.0	OG0007011.8	OG0004958.0	OG0048900.0	OG0005928.0	OG0002432.1	OG0000467.0	OG0027729.0	OG0060487.0	OG0022303.0	OG0013713.0	OG0053949.0	OG0035784.0	OG0004697.0	OG0054091.0	OG0003854.24	OG0035699.0	OG0053861.0	OG0002043.0	OG0034835.0	OG0022414.0	OG0028997.0	OG0043369.0	OG0009858.0	OG0009141.13	OG0045830.0	OG0046616.0	OG0046645.0	OG0044033.0	OG0007117.0	OG0046497.0	OG0005525.15	OG0011533.13	OG0004723.0	OG0008777.0	OG0008357.6	OG0021213.0	OG0023345.0	OG0018876.3	OG0011673.0	OG0038625.0	OG0018936.3	OG0043831.0	OG0022060.0	OG0025876.0	OG0060401.0	OG0057415.0	OG0004443.0	OG0025640.0	OG0044087.0	OG0000217.45	OG0043356.0	OG0002532.34	OG0019289.0	OG0010590.0	OG0016823.0	OG0044138.0	OG0018968.6	OG0043984.0	OG0003461.0	OG0035793.0	OG0002708.0	OG0056918.0	OG0046938.0	OG0024511.0	OG0012237.2	OG0003691.0	OG0004751.2	OG0054116.0	OG0015222.0	OG0028153.0	OG0002126.0	OG0021638.0	OG0038029.0	OG0046097.0
1.0022019091241938	nan	-0.1178847271036257	0.6166012865779726	nan	nan	nan	nan	2.278132962861804	nan	1.2558736128472403	nan	nan	-2.2409406505610634	nan	-2.1981018471159697	1.5966557933130772	0.4021186996874415	-0.020632041229561332	nan	1.0469239164255635	nan	2.0807591486673753	2.1348271470938784	nan	nan	0.4051506922361527	2.136745187445135	nan	1.0626084704297676	0.6844162953541237	-0.6210523967961057	nan	nan	0.36184737665785316	0.9631364401407084	-13.287712379549449	nan	0.13799239239098182	nan	nan	nan	0.629607714673668	-0.0534435880010599	0.7143947987433799	nan	nan	0.6657224045070556	nan	0.6022040346690734	0.161471808871621	0.03777194559723944	nan	nan	1.039270341330639	0.24308128196654238	nan	nan	1.296770048306819	nan	0.23266109368685897	nan	nan	0.08272090296088622	nan	nan	-7.072386035576939	nan	1.708185634627	nan	nan	nan	nan	nan	2.1722526158973854	nan	1.210586040009153	nan	0.6824552975544858	1.5781667537552095	0.3468050554184606	-0.356962740705733	nan	nan	-0.0657716026726504	nan	nan	nan	nan	2.3459182310580404	nan	nan	0.13938897155206925	nan	nan	1.1643164277557774	nan	1.4555361696313516	-0.6246411441169741	0.34582805310875403	1.2967525082856848	nan	nan	nan	0.6609598702974732	nan	0.8182986073578261	nan	nan	1.578901104511751	0.9484204945132098	0.3626598523411756	1.0553087592023438	nan	0.7909086564292268	nan	0.15101010494303826	nan	nan	nan
OG0021925.0	OG0045502.0	OG0025606.0	OG0002302.0	OG0024613.0	OG0000971.57	OG0035601.0	OG0018040.6	OG0044450.0	OG0027509.0	OG0006635.0	OG0003737.13	OG0002712.3	OG0044849.0	OG0026488.0	OG0020491.0	OG0024653.0	OG0000010.475	OG0046956.0	OG0017992.5	OG0015716.8	OG0044471.0	OG0038853.0	OG0017415.1	OG0007407.0	OG0044710.0	OG0048947.0	OG0047152.0	OG0001183.1	OG0022351.0	OG0025095.0	OG0005415.2	OG0029237.0	OG0038795.0	OG0026929.0	OG0008711.4	OG0024070.0	OG0016589.1	OG0002423.2	OG0004786.1	OG0020363.0	OG0002332.0	OG0015381.4	OG0003508.0	OG0010734.0	OG0006239.4	OG0001580.0	OG0024785.0	OG0000150.39	OG0015195.2	OG0026570.0	OG0006057.2	OG0000165.49	OG0003578.0	OG0002117.0	OG0048062.0	OG0046614.0	OG0005388.0	OG0000386.0	OG0006209.0	OG0053966.0	OG0057204.0	OG0021926.0	OG0027418.0	OG0013202.0	OG0014622.2	OG0009218.12	OG0003743.36	OG0020603.0	OG0005096.16	OG0017009.2	OG0045710.0	OG0004760.16	OG0045974.0	OG0002992.1	OG0010176.0	OG0023061.0	OG0044740.0	OG0012963.4	OG0044815.0	OG0015504.6	OG0011893.2	OG0038140.0	OG0015352.3	OG0022834.0	OG0007563.0	OG0035737.0	OG0022234.0	OG0006119.2	OG0053838.0	OG0047050.0	OG0024708.0	OG0003482.0	OG0000091.0	OG0001864.0	OG0000297.1	OG0007499.27	OG0048837.0	OG0021959.0	OG0017633.2	OG0012649.2	OG0046605.0	OG0020856.0	OG0016077.0	OG0023397.0	OG0005312.2	OG0006580.0	OG0005172.3	OG0016907.0	OG0011710.0	OG0029239.0	OG0043788.0	OG0041787.0	OG0012033.0	OG0015292.0	OG0023366.0	OG0046849.0	OG0035869.0	OG0028235.0	OG0015781.4
nan	nan	nan	1.4496724730183692	1.9173535800066812	1.0040601268430964	nan	nan	nan	1.1509835370780217	-0.3164777563588872	1.0784585973696996	1.3229482448410406	nan	nan	-13.287712379549449	nan	1.4405435137249594	nan	nan	nan	nan	nan	nan	-0.9012841704692423	nan	nan	nan	0.056176555908035844	nan	1.785592667687239	0.928289610895119	nan	nan	0.30154568007044036	nan	nan	nan	0.7903554409080699	0.7395566523713644	nan	-1.5639536169847361	2.9159385977272114	0.20352787548173665	1.3088090817559592	1.6816445072724078	1.4797250020514194	nan	1.822630701528936	2.96544594501787	nan	1.0648546990062775	0.15967631144761268	2.3249399457301236	0.42529445241038805	nan	nan	0.7783490553832144	0.5048778809646911	2.391107030783534	nan	nan	nan	1.8464134589898193	1.5842307265446824	0.6758811522212124	nan	0.7500391154278647	-1.0917854507182263	1.214259743949634	nan	nan	1.3981680297872638	nan	0.07548810724510618	0.32855963441133024	3.287249847983841	nan	0.6812215753520636	nan	nan	1.9323130297170326	nan	3.6877753917297333	nan	0.7893170382691792	nan	nan	-0.4961241538606191	nan	nan	nan	0.4627496613382594	1.4390310787231533	1.378047598477861	-1.6424835876430974	nan	nan	nan	1.0400785900032181	0.4228383112586907	nan	4.395865274972765	1.9874877842238339	nan	0.3168937397120067	2.1342117794169435	nan	3.4094058104037663	-0.5716420592291356	nan	nan	nan	1.0185668197216535	3.2735485052319175	nan	nan	nan	nan	nan
OG0007471.4	OG0014578.0	OG0004322.1	OG0013625.2	OG0003699.6	OG0023136.0	OG0000145.95	OG0008296.0	OG0003910.0	OG0022317.0	OG0047555.0	OG0046294.0	OG0001259.24	OG0037900.0	OG0014727.4	OG0029071.0	OG0029160.0	OG0025082.0	OG0047593.0	OG0007542.4	OG0016108.3	OG0004096.6	OG0046027.0	OG0043569.0	OG0003093.20	OG0022918.0	OG0034397.0	OG0005414.0	OG0000004.1032	OG0026473.0	OG0024568.0	OG0011587.0	OG0041524.0	OG0022821.0	OG0001106.9	OG0019472.0	OG0006099.2	OG0046801.0	OG0005173.41	OG0013144.0	OG0008580.0	OG0000372.92	OG0013948.0	OG0017006.3	OG0046133.0	OG0015196.0	OG0037723.0	OG0017922.1	OG0000327.1	OG0005024.14	OG0002765.0	OG0047181.0	OG0012236.2	OG0024545.0	OG0001496.24	OG0057166.0	OG0010061.1	OG0046577.0	OG0007275.0	OG0034636.0	OG0011334.0	OG0011348.0	OG0014837.0	OG0044749.0	OG0025767.0	OG0000005.318	OG0027504.0	OG0045877.0	OG0018117.2	OG0015132.6	OG0016771.0	OG0007055.0	OG0008220.4	OG0006675.0	OG0005853.2	OG0000656.0	OG0000129.29	OG0057115.0	OG0029576.0	OG0014717.1	OG0044508.0	OG0012627.1	OG0022082.0	OG0018878.3	OG0015719.1	OG0019973.0	OG0046940.0	OG0044704.0	OG0003504.8	OG0019399.0	OG0007359.17	OG0045151.0	OG0000631.0	OG0045557.0	OG0014032.6	OG0012849.2	OG0043403.0	OG0000020.626	OG0045189.0	OG0014532.2	OG0003494.6	OG0044516.0	OG0010074.0	OG0018187.0	OG0000000.1990	OG0024407.0	OG0027447.0	OG0022378.0	OG0016786.5	OG0048862.0	OG0045302.0	OG0006306.0	OG0003527.70	OG0006194.0	OG0003588.2	OG0034685.0	OG0006805.0	OG0008126.4	OG0034901.0	OG0004057.32
1.1360365616583232	nan	-0.22003950670704278	1.3244582221636476	-0.4120619948291848	nan	2.2096636259215696	0.8131776728669012	0.24550028198251786	nan	nan	nan	-0.7435707041888597	nan	1.6957208779426105	nan	nan	nan	nan	1.1065926027736854	2.113969214457847	1.6902637868315955	nan	nan	2.202765791341857	0.8858426269387845	nan	0.4023102555975169	-1.5395556798292485	nan	2.5917510672072344	0.3619824207643389	nan	nan	-0.5258080636959872	nan	-0.363391977955795	nan	nan	2.1055762401162106	0.21717862932349205	-0.3633098914085541	2.185365771889643	nan	nan	-0.3219282532056825	nan	2.235050370226711	-0.5242604025778523	-0.5544968648479014	1.1698752019658696	nan	0.9102795053264663	nan	-0.8449892837012059	nan	0.018112221972087738	nan	0.12750634151462237	nan	0.8373770991343006	1.3117044536658073	2.339075108750052	nan	nan	-1.2041348366170515	nan	nan	-0.09413312719296349	nan	1.747796306935782	-0.8565103400832492	0.8741621224879558	0.7995772575306737	-1.6894696324513119	1.3108961032748163	0.21217762589086936	nan	nan	0.9278012395294366	nan	nan	-0.03745787137359943	nan	nan	nan	nan	nan	0.33642583689051325	-0.4569538582125292	2.5726037317948895	nan	1.0226134013495936	nan	nan	nan	nan	1.5159513355265974	nan	-0.7688088932451924	1.1272060528685355	nan	1.1258955605811964	0.8722999722755714	1.5583088538207595	nan	1.6535442453801612	1.7085515920360144	nan	nan	nan	0.5094783219019061	nan	-0.5173549198058375	0.39517255354913905	nan	1.7846436571968387	2.266796654920057	nan	2.4482199722032907
OG0025959.0	OG0019268.0	OG0007462.4	OG0056571.0	OG0054092.0	OG0004061.2	OG0038596.0	OG0034759.0	OG0008511.4	OG0035864.0	OG0001170.24	OG0002458.2	OG0045585.0	OG0014993.0	OG0028041.0	OG0004459.0	OG0007036.2	OG0020912.0	OG0023465.0	OG0053952.0	OG0003223.2	OG0015436.1	OG0008120.0	OG0035705.0	OG0024780.0	OG0007454.2	OG0014528.2	OG0027692.0	OG0027747.0	OG0054118.0	OG0053985.0	OG0020705.0	OG0012473.4	OG0037797.0	OG0013801.9	OG0035836.0	OG0046411.0	OG0047950.0	OG0010942.0	OG0003624.1	OG0043516.0	OG0000326.0	OG0029012.0	OG0017240.1	OG0001671.0	OG0007140.10	OG0029623.0	OG0004346.4	OG0025743.0	OG0000974.2	OG0012158.0	OG0009099.2	OG0014601.0	OG0012403.8	OG0046774.0	OG0009773.3	OG0000427.25	OG0000914.30	OG0022257.0	OG0041848.0	OG0012144.4	OG0034787.0	OG0017196.6	OG0019686.0	OG0022855.0	OG0005940.0	OG0002734.0	OG0045563.0	OG0008376.3	OG0015528.6	OG0057103.0	OG0017252.2	OG0047028.0	OG0005260.0	OG0005235.2	OG0026489.0	OG0045017.0	OG0004093.2	OG0012313.12	OG0015343.7	OG0056736.0	OG0043741.0	OG0000232.164	OG0010535.9	OG0001902.2	OG0005875.0	OG0047487.0	OG0043915.0	OG0044282.0	OG0024061.0	OG0027606.0	OG0001072.136	OG0000132.40	OG0043830.0	OG0000022.5	OG0021980.0	OG0006144.3	OG0025919.0	OG0005031.0	OG0007040.0	OG0022067.0	OG0019014.6	OG0014037.0	OG0045556.0	OG0000402.0	OG0046476.0	OG0007238.0	OG0047960.0	OG0001782.40	OG0022597.0	OG0000309.5	OG0026226.0	OG0008166.0	OG0016694.0	OG0011896.1	OG0007823.6	OG0013202.0	OG0014171.0	OG0020488.0	OG0005978.0
nan	nan	1.6540069213903486	nan	nan	1.3450074859818266	nan	nan	1.0424026657982615	nan	-0.32800864379519895	1.1146792618332455	nan	0.8356610892638761	nan	0.3079461105870803	0.8667799717261042	nan	nan	nan	0.9049732597076032	nan	1.9735047924742686	nan	nan	-1.1312325012960087	1.5775359185237643	nan	nan	nan	nan	1.6553420064737625	0.8186895718996278	nan	nan	nan	nan	nan	1.8091288288879992	0.813255545405598	nan	0.11979933739444706	-2.084700331705654	nan	0.35800834519504426	1.0879630949479877	nan	1.3347750743833022	nan	-0.568919433329141	0.028279487961164772	1.5963514118712694	1.1542057536188555	nan	nan	nan	-0.72899348300247	-0.07373804446360425	1.0311196480721743	nan	-0.7242902172361088	nan	nan	nan	nan	1.2055990716072325	-0.09466435388129438	nan	nan	nan	nan	2.0448013385729644	nan	1.5289960937235432	-0.13078208656359247	nan	nan	1.2539624330933599	nan	nan	nan	nan	1.481561924202463	1.4414896003793582	1.115162048957585	1.3513175308708454	nan	nan	nan	nan	2.563826027982432	-0.9696664951423213	1.6006477362280964	nan	-0.6749163221115735	nan	-0.2605976345873299	0.7851969387507431	0.0911557587385945	0.2470002733196333	1.2965286164067258	nan	-13.287712379549449	nan	0.9616009446119734	nan	0.5932392197957597	nan	1.8253014097687577	nan	0.8941207099356764	nan	2.2830120354408443	0.4324256582568648	1.275155069630327	2.2826823500220144	1.5842307265446824	0.6676616202185472	3.362510184356932	2.1319613323689364
OG0038036.0	OG0012087.2	OG0006728.0	OG0000308.0	OG0007583.0	OG0006236.0	OG0013483.4	OG0047491.0	OG0046218.0	OG0044964.0	OG0044056.0	OG0005339.7	OG0017966.0	OG0001066.26	OG0001850.26	OG0000268.165	OG0002549.36	OG0007412.0	OG0053907.0	OG0016534.2	OG0005816.7	OG0025770.0	OG0000707.0	OG0049184.0	OG0013274.0	OG0034861.0	OG0020696.0	OG0005626.0	OG0011146.2	OG0001618.1	OG0046540.0	OG0027907.0	OG0007765.0	OG0008937.2	OG0048978.0	OG0019236.0	OG0038678.0	OG0035714.0	OG0003738.4	OG0017841.5	OG0007672.0	OG0008639.2	OG0018422.2	OG0004628.2	OG0007149.0	OG0047199.0	OG0034383.0	OG0021464.0	OG0005941.0	OG0044085.0	OG0014837.0	OG0026615.0	OG0002076.0	OG0021350.0	OG0013909.9	OG0006931.8	OG0022286.0	OG0000960.25	OG0011006.0	OG0018468.3	OG0046814.0	OG0000742.132	OG0015582.0	OG0021383.0	OG0009041.1	OG0000665.0	OG0002467.0	OG0027584.0	OG0004448.0	OG0028149.0	OG0002306.0	OG0044992.0	OG0038685.0	OG0001556.24	OG0035542.0	OG0046614.0	OG0027928.0	OG0017928.0	OG0048080.0	OG0028310.0	OG0001524.1	OG0006361.0	OG0024821.0	OG0037819.0	OG0046003.0	OG0038032.0	OG0021253.0	OG0023174.0	OG0017475.0	OG0047993.0	OG0016055.2	OG0010693.0	OG0014072.3	OG0004114.22	OG0046755.0	OG0048024.0	OG0015660.8	OG0007697.0	OG0028853.0	OG0015391.4	OG0009186.8	OG0012663.4	OG0034531.0	OG0054102.0	OG0006134.2	OG0056881.0	OG0004663.20	OG0000402.0	OG0043828.0	OG0028444.0	OG0018749.3	OG0011799.1	OG0046599.0	OG0002326.0	OG0006872.0	OG0005784.8	OG0043386.0	OG0013979.0	OG0008745.0	OG0003360.2
nan	-0.3563958263297653	1.111251120461255	1.2924349585909094	0.23330534931184874	0.38279352746610246	1.6296754515265968	nan	nan	nan	nan	1.2743650363872865	-1.3398714765592628	-0.06483465508033848	-0.4406604618741047	-1.3029999383744713	-0.6504103000536892	0.11928206787356309	nan	0.8182682191540304	1.2230702581939457	nan	0.49083244588075514	nan	1.0130172622265257	nan	2.4292870166849503	1.1154528062993134	0.2616554940415579	0.17995852915848282	nan	nan	-0.23739097734923803	1.025781632660712	nan	nan	nan	nan	1.4026520041500619	nan	0.44792063765172907	2.894964587843001	nan	0.33460401155210695	1.0849965845614478	nan	nan	1.3043903525741838	0.8725108952929068	nan	2.339075108750052	nan	-0.16258254041845732	nan	nan	-0.56342094156784	nan	0.09215069833285275	0.10211528009493112	nan	nan	0.9234884916118651	2.5678359194323996	nan	-0.9807602028459935	0.799443555934214	0.6204148093149631	nan	-0.5646484860383743	nan	0.38036122675035	nan	nan	-0.4517342425776205	nan	nan	nan	-0.31747692210638906	nan	nan	0.5506879426575932	2.2030340052496133	0.7729266810020955	nan	nan	nan	nan	nan	1.1351458764520233	nan	2.7931872994517555	2.2911318433962986	nan	0.9972156695723383	nan	nan	nan	1.0093804259810026	nan	0.05012195863115212	0.03864399113116856	0.8878662722677944	nan	nan	-0.04485631654501896	nan	0.5629622175490064	0.9616009446119734	nan	nan	nan	0.6211316922800001	nan	0.94839755993393	0.2590904883731573	0.741681885156678	nan	2.6772036675660056	1.6115224533892607	0.4782275346181428
OG0007258.2	OG0048939.0	OG0013801.12	OG0015013.0	OG0004522.18	OG0015609.0	OG0037995.0	OG0016237.2	OG0028437.0	OG0015566.2	OG0008357.6	OG0037946.0	OG0028837.0	OG0027684.0	OG0007082.0	OG0003063.56	OG0044426.0	OG0011264.1	OG0034958.0	OG0003281.0	OG0046198.0	OG0016825.0	OG0003817.0	OG0015330.2	OG0016645.1	OG0027451.0	OG0046893.0	OG0020095.0	OG0003742.0	OG0000244.11	OG0043436.0	OG0046037.0	OG0038919.0	OG0028085.0	OG0014739.3	OG0020725.0	OG0009958.0	OG0008572.0	OG0019771.0	OG0000050.0	OG0023161.0	OG0046582.0	OG0015019.0	OG0000177.264	OG0000856.0	OG0012270.0	OG0002386.0	OG0011367.0	OG0016877.0	OG0041902.0	OG0004043.1	OG0034249.0	OG0003076.0	OG0024671.0	OG0004858.0	OG0010807.3	OG0037968.0	OG0044764.0	OG0049204.0	OG0010490.2	OG0002901.4	OG0017091.5	OG0003185.16	OG0043901.0	OG0047528.0	OG0000618.54	OG0053955.0	OG0004095.5	OG0022421.0	OG0007257.4	OG0019035.0	OG0012777.0	OG0000004.33	OG0010873.0	OG0053934.0	OG0015440.1	OG0060439.0	OG0001924.24	OG0000291.0	OG0029036.0	OG0044856.0	OG0007512.0	OG0022907.0	OG0010785.14	OG0038767.0	OG0011740.8	OG0001856.4	OG0007620.20	OG0001229.1	OG0016633.5	OG0046576.0	OG0006642.0	OG0049030.0	OG0017269.1	OG0034972.0	OG0003765.0	OG0027686.0	OG0025025.0	OG0047265.0	OG0045060.0	OG0010042.14	OG0001288.1	OG0008737.0	OG0010867.13	OG0019790.0	OG0006861.2	OG0027788.0	OG0002079.0	OG0029039.0	OG0038126.0	OG0001815.118	OG0047177.0	OG0006282.0	OG0027419.0	OG0057408.0	OG0001506.25	OG0016765.0	OG0014036.0	OG0007575.0	OG0019004.5
1.5105657788654683	nan	nan	-0.5341422573042227	0.4638541391801002	0.49230536875590386	nan	4.099051328619815	nan	2.8885384965226875	0.3468050554184606	nan	nan	nan	1.4691871760831166	1.592670251731583	nan	nan	nan	0.6410538139342563	nan	-0.8597340402197116	0.8400247692669431	3.0497039904671364	nan	1.7249484496165866	nan	nan	1.2115035182493918	nan	nan	nan	nan	nan	0.6039283814272018	1.5705358195998202	0.5736553794899791	2.1075986173401806	nan	1.8575321573367214	2.6309107117879504	nan	0.11024375897375978	2.287474125235192	0.47373214768499383	2.580179213009287	0.25998634240281693	0.529327992917518	1.913773042062729	nan	0.034402786651656574	nan	1.3083020457662453	nan	1.6142791280034914	nan	nan	nan	nan	2.1381939392406415	0.7385000166206065	nan	1.6683920912990597	nan	nan	0.3472398549111495	nan	1.2099628571823606	nan	1.4064411059069186	0.4552850627156159	3.1311791853714297	-0.9358659258149189	0.2704033310672177	nan	nan	nan	-0.44504128623179295	1.1501259116260862	-13.287712379549449	nan	2.422680226451424	nan	-1.376313358461675	nan	0.9693838503991354	-0.2032432928185751	-2.0877784473793994	-1.1391474744837493	nan	nan	0.04360899698642637	nan	nan	nan	1.2848370820748847	nan	nan	nan	nan	nan	-0.8183091240748908	-0.10811159087787353	nan	nan	0.4717201008655798	nan	-0.009888577314255386	-13.287712379549449	nan	1.3804215024992281	nan	1.366385449743007	2.9936638946619434	nan	1.1969396449127825	1.7652415735289018	-4.957980646355015	0.9870541469579588	nan
