OG0006225.0	OG0000711.2	OG0019212.0	OG0002787.0	OG0001823.24	OG0000065.1	OG0002101.0	OG0001699.1	OG0001764.0	OG0005056.1	OG0001607.2	OG0029060.0	OG0001566.2	OG0002309.26	OG0008341.0	OG0004205.0	OG0002988.0	OG0005575.28	OG0015416.2	OG0001842.34	OG0000098.0	OG0000236.122	OG0000264.1	OG0000551.2	OG0008342.0	OG0001907.32	OG0016785.2	OG0020502.0	OG0000119.0	OG0000441.1	OG0002651.6	OG0008335.19	OG0000833.0	OG0000750.0	OG0001778.24	OG0014063.4	OG0000456.0	OG0002012.0	OG0005567.0	OG0011318.4	OG0001741.1	OG0000038.0	OG0011985.2	OG0000834.30	OG0000213.256	OG0002348.56	OG0014065.0	OG0003001.0	OG0001309.24	OG0000740.26	OG0004226.0	OG0013273.0	OG0029057.0	OG0000441.96	OG0008015.25	OG0000318.0	OG0007639.25	OG0002178.2	OG0001567.1	OG0000324.0	OG0003342.16	OG0006752.0	OG0008099.0	OG0001643.24	OG0000065.40	OG0000920.27	OG0007127.0	OG0001843.5	OG0000749.2	OG0005996.10	OG0002590.0	OG0005741.0	OG0000310.18	OG0000206.0	OG0000236.1	OG0000320.0	OG0001964.1	OG0053812.0	OG0007845.0	OG0001698.26	OG0001824.24	OG0000213.17	OG0003860.1	OG0015415.0	OG0044466.0	OG0005326.0	OG0007639.5	OG0012896.0	OG0012897.4	OG0004314.0	OG0006297.0	OG0014302.8	OG0000606.2	OG0020019.0	OG0006158.4	OG0001579.36	OG0000751.0	OG0014817.2	OG0000834.15	OG0002488.24	OG0015105.0	OG0000869.2	OG0001711.10	OG0028281.0	OG0000646.28	OG0013218.3	OG0001844.24	OG0003991.2	OG0001602.32	OG0011319.4	OG0000471.2	OG0000236.19	OG0001016.1	OG0013106.2	OG0014068.0	OG0009857.2	OG0004135.0	OG0005266.0	OG0003151.14	OG0005400.0
0.840237063237	0.9708371240200001	1.186583867404	0.6739535546600001	0.349940349385	nan	nan	nan	nan	nan	nan	0.541071936795	0.386706481252	nan	nan	1.059192755162	nan	nan	nan	0.144515840515	0.830771174268	0.4537840758155	nan	0.0	nan	nan	0.626397210451	0.0	0.42368617398599995	0.282198499391	0.74587765665	nan	0.19466728195500002	0.93139303246	nan	nan	2.147652354625	0.395469521535	0.252149099762	nan	1.864085480715	0.7281742975465	nan	0.309566219817	nan	0.8989502176074999	nan	nan	nan	nan	nan	nan	nan	0.475546459494	0.115826538879	nan	nan	nan	0.49406026685000004	nan	nan	nan	nan	0.7340562943105	1.674677064202	0.461260923644	nan	0.164346780165	1.747928986814	nan	nan	0.20495633233	0.091022961646	nan	nan	nan	0.412150910449	1.499364847417	nan	0.160997231993	0.916908246617	0.482036693743	0.2294256976035	0.5067186749679999	nan	0.41776017133000004	nan	nan	nan	0.559402588359	nan	0.575665047429	nan	0.39306225922	1.3856358087850003	0.926929900578	nan	0.722963921642	1.1670729212045001	0.648964731105	0.21819865742449998	1.000279837797	0.7701137003505001	nan	0.508575830304	1.136157347297	0.0	nan	0.812250843239	nan	nan	nan	nan	0.391199468036	nan	nan	nan	1.2111187186745	1.8925962458599999	0.325115519721
OG0014372.0	OG0027413.0	OG0053896.0	OG0010136.8	OG0047284.0	OG0017906.1	OG0006635.0	OG0008451.4	OG0022935.0	OG0003573.0	OG0005245.10	OG0027433.0	OG0057500.0	OG0018864.5	OG0008781.6	OG0018761.5	OG0005327.0	OG0010885.0	OG0044847.0	OG0003194.15	OG0057334.0	OG0004224.5	OG0006765.2	OG0015274.1	OG0006518.0	OG0009801.4	OG0004055.0	OG0021261.0	OG0060362.0	OG0024867.0	OG0008849.3	OG0006513.0	OG0037705.0	OG0014537.0	OG0037813.0	OG0047427.0	OG0000260.179	OG0021224.0	OG0024631.0	OG0002221.12	OG0022552.0	OG0046423.0	OG0013098.1	OG0001571.22	OG0021366.0	OG0020449.0	OG0026970.0	OG0009045.2	OG0037782.0	OG0014074.10	OG0023938.0	OG0035847.0	OG0000985.26	OG0016697.1	OG0019125.2	OG0009302.0	OG0019434.0	OG0007759.2	OG0030048.0	OG0011330.0	OG0043446.0	OG0046653.0	OG0014515.0	OG0041562.0	OG0047314.0	OG0010052.1	OG0000842.0	OG0043961.0	OG0020426.0	OG0024619.0	OG0006128.2	OG0037833.0	OG0021456.0	OG0006723.0	OG0024776.0	OG0005424.4	OG0048156.0	OG0000497.40	OG0010043.0	OG0006581.6	OG0014315.2	OG0004540.24	OG0006785.2	OG0057197.0	OG0005852.2	OG0006598.0	OG0022365.0	OG0053847.0	OG0006183.2	OG0054034.0	OG0005933.6	OG0013508.0	OG0056816.0	OG0014863.6	OG0014281.10	OG0007485.0	OG0034844.0	OG0060342.0	OG0026943.0	OG0035742.0	OG0008419.1	OG0017920.2	OG0043401.0	OG0013742.1	OG0017399.3	OG0003811.0	OG0046053.0	OG0013851.6	OG0009156.13	OG0020629.0	OG0019411.0	OG0007047.0	OG0000378.125	OG0016666.3	OG0020825.0	OG0046356.0	OG0012965.0	OG0003191.18	OG0007881.24	OG0001828.65
0.7314131177600001	nan	nan	0.152026223299	nan	0.183366963372	0.4276659402405	2.026572315528	nan	0.45229518495300003	0.7880552776624999	nan	nan	nan	0.411190593776	nan	0.891226539226	0.083697449978	nan	1.0928644200155	nan	1.6533857193050001	0.157915891819	nan	0.578761492808	0.33665511675899995	0.7745855407960001	0.379096986791	nan	nan	nan	0.126702867624	nan	0.6625435632315	nan	nan	nan	0.36205310677100006	0.235139703594	1.046825136745	nan	nan	nan	0.520338079125	0.178685826837	0.262523790326	nan	0.5784211999669999	nan	nan	nan	nan	0.49485157021700005	nan	0.0	1.1670729212045001	0.067723083652	1.6937565388405	nan	1.2614495022380001	nan	nan	0.42705109684500003	nan	nan	0.691566066663	1.0382837639700002	nan	0.42026710279	nan	0.201897083944	nan	1.8090383109419998	0.11495264902	0.096320239374	0.45329290041599996	nan	0.500787847734	0.649993910062	1.739470949136	1.118734323285	0.868431911102	0.926560728952	nan	0.145074513465	0.27495974130600004	0.828117964365	nan	1.165559524595	nan	0.422688329477	0.542988757347	nan	1.5923088471090001	nan	0.6051055060825	nan	nan	nan	nan	1.775322329495	0.825135865343	nan	0.7867031403720001	nan	0.1943011270385	nan	0.093279568992	0.053393511069	nan	nan	0.12131245620999999	0.94676128669	nan	nan	nan	0.08666106604399999	0.5444811680205001	1.857220033783	0.570566224361
OG0044130.0	OG0060543.0	OG0045917.0	OG0056719.0	OG0054040.0	OG0005411.0	OG0023154.0	OG0043728.0	OG0038913.0	OG0034376.0	OG0028284.0	OG0045119.0	OG0027801.0	OG0057050.0	OG0019330.0	OG0003061.8	OG0004301.2	OG0022032.0	OG0043773.0	OG0014328.0	OG0012095.0	OG0018111.0	OG0006677.0	OG0012121.0	OG0019971.0	OG0030068.0	OG0037700.0	OG0044743.0	OG0000923.0	OG0047334.0	OG0013898.9	OG0013003.4	OG0023564.0	OG0029984.0	OG0007627.0	OG0045735.0	OG0002354.24	OG0002580.2	OG0013568.4	OG0038707.0	OG0006085.0	OG0004839.0	OG0002699.0	OG0017020.2	OG0038124.0	OG0005004.0	OG0047315.0	OG0015411.0	OG0002592.3	OG0015128.0	OG0043797.0	OG0013148.2	OG0006779.0	OG0022011.0	OG0020510.0	OG0005950.0	OG0016889.0	OG0006300.0	OG0043416.0	OG0012865.12	OG0045676.0	OG0009927.0	OG0016858.0	OG0007713.0	OG0010977.2	OG0015573.5	OG0020608.0	OG0009125.19	OG0006984.0	OG0002049.2	OG0020511.0	OG0013868.6	OG0011160.8	OG0034491.0	OG0022433.0	OG0011919.6	OG0046726.0	OG0046539.0	OG0048013.0	OG0002837.4	OG0053943.0	OG0024452.0	OG0044041.0	OG0043466.0	OG0029159.0	OG0018358.2	OG0020312.0	OG0016707.7	OG0005593.0	OG0034494.0	OG0001223.1	OG0024663.0	OG0018992.0	OG0016300.5	OG0019778.0	OG0004263.1	OG0009995.2	OG0012517.4	OG0034505.0	OG0002694.1	OG0022077.0	OG0013565.5	OG0038738.0	OG0020713.0	OG0001461.24	OG0034755.0	OG0018840.3	OG0043697.0	OG0018426.3	OG0017841.5	OG0010724.0	OG0018990.0	OG0046565.0	OG0043783.0	OG0001748.1	OG0010492.0	OG0024352.0	OG0026698.0	OG0002196.1	OG0045380.0
nan	nan	nan	nan	nan	nan	0.03114485666	nan	nan	nan	nan	nan	nan	nan	0.009977963385	0.9687266706884999	0.40254258317450003	nan	nan	1.5381118768270001	0.3396370766625	1.2315217159710001	0.39955074678049995	0.834836639516	nan	nan	nan	nan	1.3868920597255001	nan	nan	1.739649366997	nan	nan	0.8673131526379999	nan	0.236271410717	1.084648771459	0.284329600108	nan	1.278143862208	0.330521543621	0.552705017534	nan	nan	0.6537794613855	nan	0.010382237629	1.7869092748400002	0.4928426123995	nan	0.5786356450110001	1.136264836653	nan	0.453625388736	0.1308367465235	2.003979307051	0.6608663139909999	nan	nan	nan	0.509916187063	0.552191475605	0.7174738455940001	1.193022585613	nan	0.10176868151599999	nan	0.43698585933600004	0.316158997461	0.09404258809699999	0.097483418886	0.10642316500700001	nan	1.2500231014679999	0.38330402755500004	nan	nan	nan	1.035355708265	nan	nan	nan	nan	nan	nan	0.164315800876	nan	0.735604104523	nan	0.44373252039	nan	0.22356707551199997	nan	nan	0.4661815474575	0.288831630419	0.025663779373	nan	0.204641501298	nan	0.42452004848200003	nan	0.270305085516	0.778518319197	nan	nan	nan	nan	nan	0.192877856296	0.616931965499	nan	nan	0.405047654671	0.4626618435515	nan	nan	0.31125154098	nan
OG0041554.0	OG0010864.0	OG0000323.1	OG0023562.0	OG0014945.1	OG0002780.28	OG0018172.6	OG0048130.0	OG0007008.1	OG0030142.0	OG0045519.0	OG0024957.0	OG0013101.6	OG0017365.6	OG0045274.0	OG0043344.0	OG0010040.4	OG0027661.0	OG0004544.8	OG0012828.0	OG0022889.0	OG0010122.10	OG0016023.0	OG0002891.4	OG0009997.2	OG0022289.0	OG0027203.0	OG0056677.0	OG0027758.0	OG0014689.2	OG0041645.0	OG0016008.4	OG0046869.0	OG0006403.0	OG0008315.24	OG0013624.7	OG0024567.0	OG0020923.0	OG0004074.0	OG0003152.0	OG0006811.0	OG0021104.0	OG0038008.0	OG0024565.0	OG0003066.1	OG0005460.0	OG0000424.0	OG0012059.15	OG0041908.0	OG0004053.58	OG0001962.0	OG0013479.7	OG0021277.0	OG0035063.0	OG0027617.0	OG0020940.0	OG0046096.0	OG0011535.0	OG0006348.3	OG0037714.0	OG0030062.0	OG0014830.9	OG0014019.0	OG0046231.0	OG0044780.0	OG0019329.0	OG0005610.8	OG0017333.1	OG0000949.3	OG0016093.0	OG0006967.13	OG0007606.0	OG0009152.1	OG0027534.0	OG0003176.84	OG0000145.56	OG0003168.0	OG0024959.0	OG0003986.6	OG0035609.0	OG0029624.0	OG0023550.0	OG0012944.1	OG0001656.2	OG0006965.6	OG0046048.0	OG0015390.0	OG0053859.0	OG0018699.6	OG0004405.0	OG0043811.0	OG0012149.1	OG0015537.0	OG0046932.0	OG0006090.0	OG0048995.0	OG0037944.0	OG0002974.24	OG0019074.4	OG0009304.9	OG0005806.0	OG0015296.0	OG0002827.24	OG0017858.0	OG0046996.0	OG0024492.0	OG0011289.2	OG0012901.8	OG0010853.0	OG0047969.0	OG0014604.3	OG0003123.8	OG0005060.2	OG0004694.0	OG0006929.0	OG0007935.0	OG0000051.46	OG0006691.0	OG0015573.5	OG0006861.2
nan	0.570645215943	nan	nan	nan	0.0804913991495	nan	nan	0.40562575668799994	nan	nan	0.018638070538000002	nan	nan	nan	nan	0.20177720543400002	nan	0.3363880483335	0.238211431453	nan	0.010427083449	0.3696112600425	0.6612443132715	0.524455949485	nan	nan	nan	nan	0.20284266917100002	nan	0.346767358094	nan	0.25480382340999996	0.120230037202	0.17935180168499998	0.242517946281	1.1691735199609998	0.27475902029800003	1.133446407448	0.8087389952865001	nan	nan	0.259746328873	0.687586537186	0.4963421730115	0.5792537643945	nan	nan	1.2736160826379999	0.614682914711	0.549606766613	0.040263737923	nan	nan	nan	nan	1.0189475468200002	1.1059095030495	nan	nan	nan	0.8691764832150001	nan	nan	nan	1.5301406500749999	nan	1.2367517226985	1.2734076528659999	0.452010678189	1.0037389745354999	1.0926233318775	nan	nan	0.6578321107495	0.8237305146885	0.326672508355	0.672086235545	nan	nan	nan	0.487231673675	0.679606586411	0.289433903914	nan	0.092284987556	nan	nan	0.5460584553410001	nan	0.852500811428	1.059714552081	nan	0.5544389233955	nan	nan	0.776001650195	nan	0.5229155917285	1.266477828811	0.127857948492	0.6973915070450001	0.7991790409980001	nan	1.087534405474	0.40027474785899997	0.098816996097	0.940980695851	nan	0.40081954538900005	0.2279102754655	nan	0.7887689093085	0.5134333826609999	1.8613632152759998	0.117804610877	0.300513981886	nan	0.35757449982
OG0019043.1	OG0045047.0	OG0044153.0	OG0006996.3	OG0008593.0	OG0003360.2	OG0009198.1	OG0016998.2	OG0020594.0	OG0045745.0	OG0043996.0	OG0012931.0	OG0057358.0	OG0003199.0	OG0046750.0	OG0008598.4	OG0001848.0	OG0013320.11	OG0014692.1	OG0009891.7	OG0006654.0	OG0001708.32	OG0053792.0	OG0008059.4	OG0022004.0	OG0004137.6	OG0003607.0	OG0007826.10	OG0014280.9	OG0000043.223	OG0045490.0	OG0006135.0	OG0027833.0	OG0003982.0	OG0005458.0	OG0002405.6	OG0007071.2	OG0057113.0	OG0001615.98	OG0002548.2	OG0003330.1	OG0004023.0	OG0056550.0	OG0013313.2	OG0018422.2	OG0041645.0	OG0007333.0	OG0045405.0	OG0002320.0	OG0012218.2	OG0011294.4	OG0011156.3	OG0045610.0	OG0041836.0	OG0024521.0	OG0046545.0	OG0046066.0	OG0001584.0	OG0049095.0	OG0027799.0	OG0034873.0	OG0045464.0	OG0045487.0	OG0007864.5	OG0045524.0	OG0037738.0	OG0015412.0	OG0020768.0	OG0027208.0	OG0014737.1	OG0060398.0	OG0048865.0	OG0044708.0	OG0015986.7	OG0041754.0	OG0006991.2	OG0056854.0	OG0020332.0	OG0001138.24	OG0056737.0	OG0035577.0	OG0019558.0	OG0028216.0	OG0045168.0	OG0004291.0	OG0011804.2	OG0001608.24	OG0022017.0	OG0047318.0	OG0001039.1	OG0020040.0	OG0018529.6	OG0004124.0	OG0016700.4	OG0008897.23	OG0014237.1	OG0011265.1	OG0023046.0	OG0054072.0	OG0018194.3	OG0037876.0	OG0015679.4	OG0013329.0	OG0027680.0	OG0011427.0	OG0000896.1	OG0007280.9	OG0005811.32	OG0044645.0	OG0002304.66	OG0011405.0	OG0004520.2	OG0001737.0	OG0014163.0	OG0007984.6	OG0007317.4	OG0008461.1	OG0028233.0	OG0000747.2	OG0034965.0
nan	nan	nan	0.8874258348165	0.14293240266899998	0.41862263946199996	0.9988295551399999	0.36378588083499996	nan	nan	nan	0.6625546099225	nan	0.356627204398	nan	0.34173666000799996	0.317299896369	nan	0.647395534774	nan	0.5813712611575	1.3013644094165	nan	0.214768058814	nan	0.162964984851	0.833063033795	0.269426341952	nan	1.3936321371009999	nan	0.545362269716	nan	0.7693909753675	0.654750863689	0.315902510858	0.49012931881000005	nan	0.168668354199	0.10530930001800001	0.454630146334	1.7145100693125002	nan	0.893466043962	nan	nan	0.067170440076	nan	0.971212789428	0.5181088682925	0.14317936304950002	0.046234911315	nan	nan	0.0	nan	nan	0.38923031024899996	nan	nan	nan	nan	nan	nan	nan	nan	0.0	0.404875095004	nan	0.27745260857	nan	nan	nan	nan	nan	0.320052551924	nan	1.51827623782	0.33788461425300004	nan	nan	nan	nan	nan	0.900030549932	1.872504192695	1.9236305970099998	1.6060920848050002	nan	0.5003693250419999	nan	nan	1.0578416744245	1.454261270165	nan	nan	nan	nan	nan	nan	nan	nan	0.703457058592	nan	0.148093696994	0.40873785635399995	0.34240021155699996	0.099778304624	nan	2.2054366482820003	0.271244966854	1.576443643933	0.164808204966	0.129040437784	0.161270966234	0.47030453020400004	0.354205095304	nan	0.202074567626	nan
OG0018038.4	OG0017928.0	OG0044528.0	OG0043698.0	OG0017200.1	OG0001435.1	OG0005211.1	OG0021314.0	OG0005999.0	OG0003021.2	OG0044651.0	OG0009869.0	OG0001666.14	OG0046785.0	OG0028077.0	OG0000878.5	OG0034478.0	OG0053958.0	OG0007891.24	OG0008668.22	OG0010671.0	OG0016261.0	OG0028442.0	OG0004922.4	OG0045553.0	OG0038610.0	OG0047301.0	OG0011185.0	OG0018773.3	OG0018151.0	OG0034705.0	OG0047262.0	OG0020843.0	OG0007176.2	OG0019754.0	OG0027582.0	OG0000826.148	OG0001297.24	OG0000200.0	OG0006931.8	OG0020251.0	OG0025904.0	OG0028157.0	OG0028139.0	OG0013335.1	OG0027731.0	OG0017424.5	OG0022764.0	OG0018093.2	OG0017484.2	OG0029052.0	OG0043435.0	OG0020291.0	OG0041639.0	OG0045582.0	OG0001420.22	OG0002767.0	OG0035030.0	OG0014311.7	OG0047315.0	OG0019064.6	OG0023187.0	OG0003592.0	OG0044657.0	OG0005894.10	OG0043634.0	OG0049019.0	OG0010904.1	OG0038683.0	OG0046512.0	OG0027082.0	OG0045985.0	OG0025189.0	OG0004439.0	OG0057125.0	OG0009141.13	OG0001503.3	OG0006486.0	OG0044277.0	OG0043955.0	OG0006734.5	OG0006770.1	OG0018840.5	OG0018368.0	OG0001507.1	OG0025007.0	OG0013007.4	OG0001731.4	OG0006678.4	OG0010974.0	OG0048190.0	OG0000370.0	OG0024509.0	OG0048060.0	OG0029597.0	OG0002828.24	OG0017208.3	OG0026959.0	OG0027910.0	OG0002385.0	OG0016795.5	OG0028070.0	OG0001347.26	OG0007359.17	OG0029090.0	OG0060428.0	OG0041698.0	OG0000152.1	OG0034477.0	OG0001233.24	OG0002903.18	OG0056944.0	OG0007462.4	OG0021309.0	OG0003322.8	OG0016772.0	OG0045212.0	OG0004139.0	OG0002557.1	OG0026922.0
0.21924934574700003	0.21400689517000002	nan	nan	nan	0.296999166255	0.621037035175	nan	0.3850220132085	0.35416351329350004	nan	0.613834126554	0.438706974962	nan	nan	0.8902024581999999	nan	nan	nan	nan	0.24876083120499998	0.12450555724199999	nan	1.4471695256285	nan	nan	nan	0.300572189667	nan	1.208972658581	nan	nan	1.242190796947	0.1964533533435	nan	nan	nan	0.18911293381900002	1.2745239973690001	0.347410785088	nan	0.99131036824	nan	nan	nan	nan	nan	nan	nan	0.289515588706	0.0	nan	nan	nan	nan	0.7438291042399999	0.921895176983	nan	nan	nan	nan	nan	0.37545285871699996	nan	1.5810582475165	nan	nan	0.642615631919	nan	nan	nan	nan	nan	0.537486039651	nan	nan	0.220318200902	1.073016866461	nan	nan	0.352423632467	0.9376641671745	nan	0.658934241236	0.346520721756	0.0	0.5617236517399999	1.137648763892	0.146372528017	0.961540185994	nan	1.5155020675209998	0.9982173641140001	nan	nan	0.3461522147425	nan	1.100884963633	nan	0.470853611527	nan	nan	0.994450723942	1.3246891122275	nan	nan	nan	nan	nan	0.35720641123400004	0.4918265153315	nan	0.824846303784	nan	0.88781090591	0.201266776637	nan	1.548118133127	0.193547615482	nan
OG0011557.3	OG0034304.0	OG0041684.0	OG0037863.0	OG0012485.13	OG0002056.0	OG0000366.0	OG0010116.20	OG0047075.0	OG0002259.1	OG0001645.0	OG0000166.72	OG0006117.2	OG0001748.100	OG0022031.0	OG0034666.0	OG0044495.0	OG0015166.0	OG0001671.0	OG0016674.4	OG0000596.1	OG0045449.0	OG0005225.0	OG0003233.6	OG0005927.9	OG0044798.0	OG0002677.10	OG0016130.0	OG0012658.9	OG0001554.24	OG0016454.7	OG0026570.0	OG0060491.0	OG0027701.0	OG0027908.0	OG0000286.32	OG0028041.0	OG0047566.0	OG0007781.0	OG0046839.0	OG0029997.0	OG0000679.1	OG0012415.0	OG0025621.0	OG0029118.0	OG0001560.36	OG0011552.0	OG0014613.0	OG0044032.0	OG0000872.42	OG0000666.0	OG0037915.0	OG0003028.0	OG0043931.0	OG0057534.0	OG0000959.34	OG0005392.0	OG0012306.13	OG0009306.8	OG0015188.2	OG0041818.0	OG0030178.0	OG0045171.0	OG0011393.4	OG0057490.0	OG0016809.3	OG0004401.0	OG0002831.0	OG0057382.0	OG0046332.0	OG0045850.0	OG0019386.0	OG0057509.0	OG0011622.12	OG0017936.0	OG0027160.0	OG0016996.0	OG0001231.24	OG0015578.7	OG0020882.0	OG0025659.0	OG0003210.0	OG0012237.2	OG0017114.3	OG0003159.77	OG0025889.0	OG0029609.0	OG0002221.12	OG0034981.0	OG0020891.0	OG0048130.0	OG0011516.10	OG0003598.0	OG0003157.31	OG0008538.0	OG0046831.0	OG0012736.4	OG0010976.0	OG0041811.0	OG0046671.0	OG0000637.34	OG0022079.0	OG0045722.0	OG0016171.4	OG0027681.0	OG0022191.0	OG0044010.0	OG0046792.0	OG0014705.5	OG0000520.4	OG0016749.2	OG0000199.0	OG0038761.0	OG0018066.2	OG0053783.0	OG0060486.0	OG0008402.1	OG0000047.2	OG0000019.257	OG0024655.0
nan	nan	nan	nan	nan	0.573633942557	0.836789657571	nan	nan	1.446691639216	1.176245458032	0.5368544995365	0.8482897787455	0.278355265497	nan	nan	nan	1.4701151279929998	0.785849466306	0.040979306661	1.620430647364	nan	1.1792464719685	1.317854103678	nan	nan	nan	1.307817234856	0.116260709496	1.170214663473	nan	nan	nan	0.650340491324	nan	0.846216433182	nan	nan	0.26932209017700004	nan	nan	0.535117745175	1.6598207526370001	nan	0.0	0.41015754082199996	0.324608274238	1.297440133738	nan	1.2113638728335	0.67890239761	nan	0.167591990141	nan	nan	0.303840793669	0.9020685641955	nan	0.472556781373	0.992360634753	nan	nan	nan	0.8118085601245	nan	nan	0.41436758954999997	0.559185692341	nan	nan	nan	nan	nan	nan	0.23678001201749999	nan	0.399969856444	0.733335814389	nan	0.010502323870999999	nan	0.356121531329	0.10369966391450001	nan	nan	0.861388151826	nan	1.046825136745	nan	0.8007436236409999	nan	nan	0.315433792332	0.327634429048	0.23791953401500002	nan	0.25531369872549997	1.255883113731	nan	nan	0.709770984818	nan	nan	0.137425473996	nan	0.166292761612	nan	nan	0.477899824179	0.8827896836229999	0.31629623917599997	0.848236767103	nan	0.322888601963	nan	nan	nan	0.6974757517100001	0.547446686123	0.510683417576
OG0002205.0	OG0038126.0	OG0048023.0	OG0012110.3	OG0017853.0	OG0012530.0	OG0001021.49	OG0029625.0	OG0011013.6	OG0003989.2	OG0016044.0	OG0001093.24	OG0013217.0	OG0013295.12	OG0011317.10	OG0010070.3	OG0004961.2	OG0045130.0	OG0002027.0	OG0000892.1	OG0057268.0	OG0011475.0	OG0012004.2	OG0022755.0	OG0053912.0	OG0000105.0	OG0015123.1	OG0006147.3	OG0018033.0	OG0002195.120	OG0038125.0	OG0005390.0	OG0048126.0	OG0038762.0	OG0002029.0	OG0022808.0	OG0046727.0	OG0020608.0	OG0056520.0	OG0002956.81	OG0003871.0	OG0012934.2	OG0001399.24	OG0027792.0	OG0018956.1	OG0001782.1	OG0057280.0	OG0022239.0	OG0035543.0	OG0038909.0	OG0014454.3	OG0025200.0	OG0037715.0	OG0003607.0	OG0001809.5	OG0019255.0	OG0041721.0	OG0001583.18	OG0002610.26	OG0011698.4	OG0005068.0	OG0016179.4	OG0005287.12	OG0011457.8	OG0001395.1	OG0002663.0	OG0011397.0	OG0012928.2	OG0008528.0	OG0047028.0	OG0008697.2	OG0005088.0	OG0029944.0	OG0013870.0	OG0041915.0	OG0000004.33	OG0044025.0	OG0012417.2	OG0021636.0	OG0003096.0	OG0020646.0	OG0005372.4	OG0022285.0	OG0009003.0	OG0005487.0	OG0022815.0	OG0000709.10	OG0044361.0	OG0010505.0	OG0060392.0	OG0057061.0	OG0017903.2	OG0021651.0	OG0013976.4	OG0008460.0	OG0029214.0	OG0038753.0	OG0044748.0	OG0005749.5	OG0047409.0	OG0035596.0	OG0016599.0	OG0001931.42	OG0007811.2	OG0014370.1	OG0010242.0	OG0044234.0	OG0000235.0	OG0056799.0	OG0018813.5	OG0056936.0	OG0004153.28	OG0054055.0	OG0044456.0	OG0003480.0	OG0019417.0	OG0020712.0	OG0021220.0	OG0008250.0	OG0024677.0
0.9682423289390001	nan	nan	0.642870635523	1.3096667681515	1.4812720057480002	0.34397086767800006	nan	nan	0.887506612975	0.7752363321844999	0.382857346993	0.19238397212400002	nan	0.075121818788	0.183669668284	0.198037015452	nan	0.528719930064	0.8992317746240001	nan	0.581963121262	0.10442378517100001	nan	nan	1.091986095622	0.428839096562	1.4646207312455002	0.5843747607315	nan	nan	0.7802129579585	nan	nan	0.8436373324335	nan	nan	0.10176868151599999	nan	nan	0.6857269040449999	0.368192274128	0.597379855403	nan	0.0563785169	nan	nan	nan	nan	nan	nan	nan	nan	0.833063033795	0.4820045393225	0.584023087747	nan	0.826065142569	1.8046516524860001	0.09158449484999999	0.6959162731090001	0.152800853478	0.8623472470254999	nan	0.310633224288	0.602583288809	1.262235183369	0.376271290747	0.765933995173	nan	0.2291711403115	0.354978462907	nan	0.6595097311370001	nan	0.20352019522	nan	0.173496346061	nan	1.371318034623	0.815126872041	0.577570798247	0.19985476589099999	0.6828342576950001	0.456001663204	nan	1.2366147443970001	nan	0.178251523323	nan	nan	0.154767257662	nan	0.013537054643999999	1.698750735421	nan	nan	nan	0.24849056469300002	nan	nan	1.259790925746	0.359435421722	0.721397219146	nan	1.540537218254	nan	1.187590225111	nan	nan	nan	0.2801819621685	nan	nan	0.9400951330555	0.052863599053999996	0.958353916672	0.040550358277	1.018674220822	nan
OG0010611.4	OG0057107.0	OG0018221.4	OG0005200.0	OG0020538.0	OG0027636.0	OG0034830.0	OG0045130.0	OG0012154.3	OG0013849.0	OG0004053.58	OG0001956.0	OG0007803.0	OG0029998.0	OG0009927.0	OG0024733.0	OG0002717.8	OG0003440.0	OG0002974.24	OG0000763.123	OG0014767.1	OG0006636.0	OG0015093.3	OG0001887.0	OG0010071.8	OG0003527.70	OG0005729.2	OG0011328.4	OG0008258.0	OG0007772.0	OG0028903.0	OG0046269.0	OG0001882.4	OG0004606.1	OG0007233.0	OG0017324.1	OG0019235.0	OG0004573.1	OG0010528.1	OG0053918.0	OG0029596.0	OG0016528.0	OG0026969.0	OG0024937.0	OG0046347.0	OG0000576.0	OG0017019.0	OG0027951.0	OG0037882.0	OG0008452.14	OG0045527.0	OG0015985.2	OG0014981.10	OG0007687.1	OG0001757.24	OG0022767.0	OG0046066.0	OG0013832.0	OG0001748.100	OG0047356.0	OG0003479.0	OG0024838.0	OG0002565.10	OG0018406.0	OG0028482.0	OG0044110.0	OG0014270.6	OG0012038.0	OG0002943.4	OG0045296.0	OG0005707.4	OG0034484.0	OG0000009.835	OG0001527.3	OG0014810.0	OG0028084.0	OG0026501.0	OG0057220.0	OG0020081.0	OG0020191.0	OG0004644.0	OG0003451.0	OG0014821.10	OG0019129.3	OG0004108.36	OG0049163.0	OG0013518.0	OG0020624.0	OG0045472.0	OG0041924.0	OG0018637.6	OG0006635.0	OG0011407.4	OG0008484.3	OG0003843.12	OG0044742.0	OG0020937.0	OG0011603.16	OG0022359.0	OG0006747.18	OG0003171.1	OG0015338.0	OG0008338.4	OG0047511.0	OG0007998.0	OG0002287.0	OG0024816.0	OG0015746.0	OG0044939.0	OG0037934.0	OG0008600.2	OG0000037.360	OG0046297.0	OG0057591.0	OG0043925.0	OG0007468.0	OG0029227.0	OG0015091.4	OG0034355.0	OG0013612.0
