OG0019212.0	OG0000441.96	OG0001741.1	OG0007639.5	OG0000236.1	OG0011318.4	OG0012897.4	OG0020019.0	OG0005996.10	OG0001699.1	OG0000834.15	OG0002590.0	OG0001842.34	OG0002488.24	OG0002309.26	OG0005056.1	OG0014063.4	OG0000833.0	OG0008015.25	OG0001843.5	OG0013273.0	OG0014068.0	OG0006158.4	OG0000606.2	OG0011319.4	OG0013106.2	OG0000236.19	OG0003001.0	OG0000750.0	OG0003342.16	OG0004314.0	OG0005266.0	OG0000264.1	OG0015416.2	OG0020502.0	OG0000236.122	OG0014817.2	OG0000098.0	OG0007127.0	OG0001764.0	OG0001964.1	OG0005326.0	OG0001607.2	OG0002787.0	OG0000751.0	OG0013218.3	OG0006225.0	OG0001844.24	OG0003860.1	OG0000324.0	OG0005400.0	OG0029060.0	OG0000920.27	OG0001698.26	OG0001309.24	OG0003151.14	OG0006297.0	OG0003991.2	OG0001711.10	OG0001643.24	OG0002012.0	OG0002651.6	OG0000119.0	OG0008335.19	OG0044466.0	OG0002988.0	OG0000213.17	OG0000471.2	OG0053812.0	OG0004226.0	OG0000038.0	OG0004205.0	OG0005741.0	OG0006752.0	OG0000869.2	OG0000834.30	OG0016785.2	OG0002101.0	OG0001824.24	OG0000646.28	OG0009857.2	OG0000711.2	OG0001778.24	OG0000318.0	OG0000441.1	OG0001579.36	OG0000320.0	OG0000456.0	OG0000749.2	OG0000310.18	OG0011985.2	OG0012896.0	OG0001016.1	OG0005567.0	OG0001567.1	OG0002348.56	OG0015415.0	OG0029057.0	OG0000213.256	OG0002178.2	OG0014065.0	OG0000065.1	OG0000740.26	OG0028281.0	OG0000065.40	OG0004135.0	OG0005575.28	OG0007639.25	OG0008099.0	OG0008342.0	OG0001907.32	OG0014302.8	OG0007845.0	OG0001602.32	OG0001566.2	OG0001823.24	OG0008341.0	OG0015105.0	OG0000206.0	OG0000551.2
OG0014686.4	OG0045728.0	OG0010650.10	OG0000026.621	OG0012662.2	OG0001840.4	OG0001387.26	OG0004721.2	OG0000000.3845	OG0002201.2	OG0019504.0	OG0000209.146	OG0000406.0	OG0000110.3	OG0000814.1	OG0000052.0	OG0002083.0	OG0006046.0	OG0001131.24	OG0001924.24	OG0016272.0	OG0007440.0	OG0010605.0	OG0002803.15	OG0011341.6	OG0011739.4	OG0000784.0	OG0002437.4	OG0007414.0	OG0005166.6	OG0000851.0	OG0022067.0	OG0024642.0	OG0000862.34	OG0000634.26	OG0002039.0	OG0004781.0	OG0008020.24	OG0010705.0	OG0016167.2	OG0000013.2	OG0000032.225	OG0025999.0	OG0006432.1	OG0003225.0	OG0014586.0	OG0001521.0	OG0000014.1	OG0004344.0	OG0000380.29	OG0013156.6	OG0034365.0	OG0008488.2	OG0001065.24	OG0028971.0	OG0007796.0	OG0007719.0	OG0002472.0	OG0000302.34	OG0002717.8	OG0003923.0	OG0000525.2	OG0003266.1	OG0000584.0	OG0009007.0	OG0008242.3	OG0001352.26	OG0002322.1	OG0002008.0	OG0000081.1	OG0005857.0	OG0000081.256	OG0005877.5	OG0004489.2	OG0008623.4	OG0025884.0	OG0000240.8	OG0024788.0	OG0005073.0	OG0000733.1	OG0013919.2	OG0003297.0	OG0003331.17	OG0005071.2	OG0000272.36	OG0007847.3	OG0046145.0	OG0004385.0	OG0000495.68	OG0000353.32	OG0003937.9	OG0000418.10	OG0011010.4	OG0003076.0	OG0001220.24	OG0000359.28	OG0012764.0	OG0012703.2	OG0000269.0	OG0000837.0	OG0002091.0	OG0000964.2	OG0047063.0	OG0000638.38	OG0000287.0	OG0001631.0	OG0002378.1	OG0011342.2	OG0002673.0	OG0019255.0	OG0000886.24	OG0002087.0	OG0022501.0	OG0001303.26	OG0012070.2	OG0009203.0	OG0001311.5	OG0027526.0	OG0008073.0	OG0000753.0
nan	nan	0.807930830227	nan	nan	1.8254332660350001	nan	nan	nan	nan	nan	nan	1.1546375370365	1.433912394805	nan	1.795028445117	nan	0.602009226042	nan	nan	nan	1.1102960959119998	nan	1.006273484051	nan	nan	1.0826777430795	0.926517057261	nan	nan	0.960606137586	nan	nan	nan	0.39245985985250004	nan	0.721411472951	nan	nan	nan	1.37149982285	2.354629678338	nan	nan	0.71369594391	nan	0.0032266793790000003	1.2154896616745	0.524395738007	0.1547015726465	nan	nan	nan	nan	nan	0.934173423972	0.249308259371	nan	0.5929298875285001	1.0910891050505	0.966638295889	0.9828727557985001	nan	0.1189867029015	nan	nan	nan	0.8050981925805	nan	0.315568430598	0.27248395440900003	0.903555600781	nan	2.488408483967	nan	nan	1.7229800493745	nan	0.9410034153479999	0.977796655311	nan	nan	0.2323289332185	nan	0.6953138839730001	nan	nan	0.7554355193440001	1.039575705316	0.4913177367355	0.074707601282	1.204992187791	nan	1.750103420706	nan	1.1778864089095	nan	0.6673248036545	0.7633616130149999	1.45456283692	nan	nan	nan	0.082927851951	0.8154231464560001	0.970585460241	0.856322651543	nan	1.5833899843024999	nan	nan	nan	0.378052421251	nan	nan	nan	nan	nan	nan	0.488940618767
OG0016889.0	OG0004278.24	OG0000718.0	OG0011408.2	OG0013642.0	OG0009227.8	OG0000575.28	OG0038152.0	OG0006336.3	OG0019432.0	OG0000620.56	OG0001522.0	OG0000685.33	OG0001421.30	OG0005436.1	OG0005196.0	OG0000075.0	OG0000846.25	OG0025897.0	OG0002246.22	OG0016899.0	OG0000182.0	OG0023063.0	OG0004663.20	OG0007343.0	OG0004120.0	OG0004715.0	OG0001319.1	OG0001237.24	OG0004003.0	OG0009920.0	OG0004800.28	OG0002150.0	OG0004228.1	OG0004828.0	OG0024676.0	OG0000820.2	OG0009953.0	OG0000233.3	OG0004558.0	OG0000261.0	OG0011523.0	OG0000019.2	OG0000302.34	OG0002457.0	OG0001255.26	OG0009263.0	OG0001352.26	OG0007082.0	OG0008969.0	OG0000198.0	OG0003597.0	OG0008619.3	OG0000164.0	OG0007848.2	OG0002464.28	OG0002540.1	OG0014678.1	OG0000631.0	OG0002499.6	OG0029019.0	OG0000048.382	OG0000223.2	OG0000579.24	OG0002410.0	OG0029080.0	OG0001338.24	OG0001375.24	OG0046343.0	OG0004938.0	OG0003809.0	OG0011467.0	OG0017854.0	OG0001142.24	OG0045378.0	OG0001074.2	OG0008196.2	OG0004637.1	OG0004688.0	OG0002837.4	OG0024967.0	OG0003471.0	OG0001256.24	OG0001502.26	OG0000359.28	OG0003434.0	OG0019174.0	OG0002027.0	OG0011999.0	OG0011204.0	OG0027701.0	OG0014290.7	OG0006302.0	OG0000130.38	OG0001869.2	OG0005760.10	OG0018070.4	OG0004037.0	OG0004853.2	OG0000231.0	OG0046089.0	OG0006689.0	OG0000011.866	OG0014075.4	OG0003967.0	OG0000959.34	OG0001173.24	OG0000257.0	OG0004004.10	OG0000378.125	OG0000407.1	OG0000230.58	OG0002390.42	OG0008397.26	OG0007399.0	OG0003840.20	OG0006157.1	OG0013644.0	OG0021312.0	OG0000864.26
nan	nan	1.619200449664	nan	nan	nan	1.1098661803679999	nan	nan	nan	nan	0.198389123393	nan	nan	1.4951923730399999	nan	0.95684236441	nan	nan	nan	nan	1.058932903318	nan	nan	nan	nan	nan	nan	nan	1.127655177796	0.0	nan	nan	1.652078463523	0.133047464954	nan	0.7198388885645001	nan	1.476041527176	nan	1.0940292662200002	nan	1.045088107729	0.5929298875285001	nan	nan	nan	nan	nan	nan	1.292262061483	nan	1.0936016042899999	0.22268672951299998	0.328783960886	nan	nan	nan	0.885432822973	1.191125288593	nan	0.844770443092	1.221084816408	0.471751130216	1.8940516262079998	nan	nan	nan	nan	nan	0.017392148735	nan	nan	nan	nan	0.06701711067800001	nan	nan	nan	1.159431980388	nan	nan	nan	nan	1.1778864089095	nan	nan	nan	0.678827775363	0.6374667944585	nan	nan	0.609554311328	1.265081317218	0.9526510416940001	nan	nan	1.3517786460799999	1.186611490641	0.809848394168	nan	nan	1.695134266218	nan	nan	0.594592973919	nan	1.717674861702	nan	nan	0.8788864893005	0.954801843257	1.4616954911539999	nan	nan	1.1792672076639998	nan	nan	0.59330755166	0.512921388971
OG0014527.2	OG0000139.0	OG0012915.8	OG0005205.6	OG0002140.0	OG0000211.48	OG0009868.0	OG0004721.2	OG0001772.0	OG0001411.26	OG0024966.0	OG0013968.0	OG0000005.318	OG0006165.0	OG0000575.28	OG0000110.3	OG0006056.0	OG0006622.0	OG0010679.0	OG0000364.1	OG0001522.0	OG0008208.0	OG0007843.0	OG0001286.24	OG0001884.0	OG0019702.0	OG0001434.24	OG0000489.0	OG0004629.0	OG0002873.0	OG0000681.0	OG0012203.4	OG0003877.0	OG0006769.1	OG0007105.3	OG0000289.0	OG0009310.2	OG0020760.0	OG0002416.0	OG0001832.1	OG0001593.20	OG0020254.0	OG0000100.1	OG0000537.8	OG0003564.0	OG0000048.122	OG0021357.0	OG0009254.0	OG0007023.0	OG0016029.0	OG0008939.0	OG0012353.4	OG0000923.0	OG0001559.30	OG0000059.133	OG0000302.34	OG0001138.24	OG0020771.0	OG0038925.0	OG0014645.4	OG0000160.4	OG0007460.2	OG0014669.4	OG0001540.26	OG0004471.0	OG0003503.1	OG0012902.0	OG0020096.0	OG0016147.1	OG0005003.0	OG0008526.2	OG0016765.0	OG0008905.0	OG0000000.405	OG0008125.0	OG0002781.2	OG0001951.0	OG0002360.1	OG0000658.0	OG0015199.2	OG0002613.0	OG0004851.6	OG0000009.1	OG0001148.24	OG0003319.0	OG0006316.0	OG0007699.0	OG0002435.0	OG0000856.0	OG0047181.0	OG0016220.1	OG0020917.0	OG0001573.24	OG0016674.4	OG0027709.0	OG0012716.0	OG0007589.18	OG0000397.30	OG0020828.0	OG0001122.1	OG0002903.18	OG0007442.0	OG0000231.0	OG0000816.36	OG0002477.25	OG0002894.0	OG0005668.1	OG0000287.0	OG0002954.0	OG0037967.0	OG0002378.1	OG0001056.26	OG0005493.0	OG0004164.0	OG0004812.0	OG0014564.0	OG0000558.24	OG0000018.289	OG0006036.0	OG0008033.1
nan	1.052676666293	nan	0.81826749341	nan	1.246972057831	0.471279455735	nan	nan	nan	nan	nan	0.285435458893	nan	1.1098661803679999	1.433912394805	0.857295983161	nan	nan	0.99121009558	0.198389123393	0.14772552200300001	0.626961058798	nan	nan	nan	nan	nan	1.2122328978575	1.317813040624	0.8115359384199999	nan	nan	nan	1.359229604916	1.032338026442	nan	nan	nan	0.9488724467755	nan	nan	1.748310412663	1.0595874128575	nan	0.5704409944615	nan	nan	nan	1.0021189288680001	0.4365366222255	nan	1.5026468707460001	nan	1.372990589964	0.5929298875285001	nan	nan	nan	nan	1.099427925079	0.78586444419	nan	nan	nan	1.582584597437	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.475147729489	1.296672808421	1.9234982450325	1.340499557147	nan	nan	nan	1.227542534019	nan	nan	nan	0.840684784561	1.107916495572	0.5187654002359999	nan	nan	0.0	nan	nan	nan	nan	nan	nan	nan	nan	0.16559122127	nan	0.809848394168	nan	1.251152237626	1.198946641877	nan	0.8154231464560001	0.921128128051	nan	0.856322651543	0.39964971898199997	nan	nan	nan	nan	0.8938180324135	0.882570032667	nan	nan
OG0002727.0	OG0004738.6	OG0001100.24	OG0007293.0	OG0000042.314	OG0000481.1	OG0000211.48	OG0001153.126	OG0008237.0	OG0002580.2	OG0004824.0	OG0007824.0	OG0001061.24	OG0002244.0	OG0003905.3	OG0003417.0	OG0001236.24	OG0005122.2	OG0029072.0	OG0001129.24	OG0000784.0	OG0003165.1	OG0024520.0	OG0006954.0	OG0000196.0	OG0024537.0	OG0000007.3	OG0001038.1	OG0016978.1	OG0000350.8	OG0011935.0	OG0002941.1	OG0022364.0	OG0000345.40	OG0008487.1	OG0000010.475	OG0001292.1	OG0001428.1	OG0024653.0	OG0011376.0	OG0002620.1	OG0000044.1	OG0008595.0	OG0003474.0	OG0008131.2	OG0000001.2899	OG0013360.8	OG0017901.0	OG0001195.3	OG0014125.1	OG0012277.3	OG0000059.133	OG0000356.3	OG0002717.8	OG0025865.0	OG0000525.2	OG0012181.8	OG0000584.0	OG0009283.0	OG0004573.1	OG0016033.0	OG0000338.41	OG0000081.256	OG0002728.26	OG0000563.170	OG0013905.2	OG0027622.0	OG0020910.0	OG0001147.24	OG0000120.105	OG0003313.1	OG0022536.0	OG0001174.24	OG0000403.25	OG0053775.0	OG0023093.0	OG0002911.0	OG0002218.0	OG0012200.0	OG0003956.4	OG0000046.1	OG0001004.1	OG0001637.1	OG0002736.0	OG0006449.10	OG0016301.7	OG0000760.17	OG0001639.24	OG0001609.10	OG0014003.0	OG0004963.8	OG0012882.0	OG0007917.0	OG0006365.0	OG0008601.0	OG0009950.0	OG0012767.2	OG0013489.2	OG0002162.0	OG0006260.0	OG0002572.0	OG0002821.0	OG0022283.0	OG0004937.4	OG0016908.0	OG0002700.0	OG0000665.0	OG0003728.4	OG0003940.0	OG0004318.2	OG0001031.24	OG0001454.24	OG0000336.0	OG0001311.5	OG0001917.0	OG0000789.1	OG0008524.8	OG0000327.54	OG0003980.9	OG0000317.0
1.092089964963	0.9890397000229999	nan	nan	1.671154793522	nan	1.246972057831	0.067037624676	nan	1.124382181137	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	1.0826777430795	nan	nan	nan	1.930172420653	nan	1.245862172278	nan	nan	1.579949677197	nan	1.014153895689	nan	1.8890048660874998	0.119947880896	1.15310424866	nan	nan	nan	nan	nan	0.615346681423	nan	nan	nan	1.3505312876155	nan	nan	nan	nan	nan	1.372990589964	nan	1.0910891050505	nan	0.9828727557985001	nan	0.1189867029015	nan	0.337884437834	nan	0.922558862863	0.903555600781	nan	nan	nan	nan	nan	nan	0.8996843803479999	0.13871926918549998	nan	nan	1.027159210727	nan	nan	1.3283477989	nan	nan	1.087553537154	0.9975270271685	1.170545919085	nan	nan	nan	nan	0.47812383840499995	nan	0.657455577929	nan	1.919253619091	nan	nan	0.8719636525175001	nan	2.1701260082725002	nan	nan	nan	nan	1.228746818553	0.47945052053099996	nan	nan	0.24916107122499997	1.87673547444	nan	nan	nan	0.6680919463080001	nan	nan	1.043087823319	nan	0.441089078148	0.272524245423	1.1229351168775	0.4914000597255	1.351451583507	1.3497566844495001
OG0004417.0	OG0015156.0	OG0011959.6	OG0000945.1	OG0012152.6	OG0000954.24	OG0000738.19	OG0012760.0	OG0000860.24	OG0006641.0	OG0000173.0	OG0014186.0	OG0002280.0	OG0004883.0	OG0002580.2	OG0010978.0	OG0016141.4	OG0000785.2	OG0001131.24	OG0001815.3	OG0000343.0	OG0002028.0	OG0001402.24	OG0002686.0	OG0003016.8	OG0027653.0	OG0004108.36	OG0002938.0	OG0001021.49	OG0019398.0	OG0000350.8	OG0001080.1	OG0004120.0	OG0006007.22	OG0003828.1	OG0000010.475	OG0000999.14	OG0000420.0	OG0000893.3	OG0000583.0	OG0000498.0	OG0008063.8	OG0007310.0	OG0005894.10	OG0012667.0	OG0005762.0	OG0018143.0	OG0027055.0	OG0043463.0	OG0004986.0	OG0000151.0	OG0006238.2	OG0012347.0	OG0027782.0	OG0006830.0	OG0004558.0	OG0004689.0	OG0000154.251	OG0015603.2	OG0007436.0	OG0000309.5	OG0009096.0	OG0000026.628	OG0003046.0	OG0003597.0	OG0016959.4	OG0056643.0	OG0000000.3	OG0020549.0	OG0022582.0	OG0020419.0	OG0001435.1	OG0000764.26	OG0000631.0	OG0002043.0	OG0029042.0	OG0001833.32	OG0029058.0	OG0000440.0	OG0011656.12	OG0007451.0	OG0000027.1	OG0000223.2	OG0009085.0	OG0015176.2	OG0026577.0	OG0003099.0	OG0000120.105	OG0001779.0	OG0003297.0	OG0012227.0	OG0000272.36	OG0001747.0	OG0014754.0	OG0004304.0	OG0003956.4	OG0000188.1	OG0002113.0	OG0002455.5	OG0002775.2	OG0008191.2	OG0013005.4	OG0002903.18	OG0002042.0	OG0011182.2	OG0016789.0	OG0043625.0	OG0001928.13	OG0011977.7	OG0004017.5	OG0002817.63	OG0001510.0	OG0000732.24	OG0000152.31	OG0002087.0	OG0003183.0	OG0000183.0	OG0001311.5	OG0011750.0	OG0005011.0
nan	nan	nan	nan	nan	1.4805610842219998	nan	nan	0.43728867102799995	nan	1.195556446874	nan	0.46416974302450004	0.30053557639600004	1.124382181137	nan	nan	0.920049507967	nan	nan	1.078720623239	nan	nan	nan	1.55138100641	nan	0.279359332159	1.064058989083	0.3608096259575	nan	1.579949677197	nan	nan	nan	0.835983438131	1.15310424866	0.9732838811769999	1.08290867172	0.6751274426625	1.667732834576	1.332458176983	nan	nan	1.668534818406	nan	nan	nan	nan	nan	nan	1.575946046466	0.896772458571	nan	0.312428565076	nan	nan	nan	nan	nan	nan	1.059190498846	nan	nan	0.674917470791	nan	nan	nan	0.19942452146899997	nan	nan	nan	nan	0.335210065555	0.885432822973	nan	nan	2.107919160079	nan	1.174726078919	nan	0.630992528423	1.2433998924879999	1.221084816408	nan	nan	nan	0.619587222164	0.8996843803479999	1.812684186049	nan	nan	0.6953138839730001	0.5391203789885	nan	nan	1.087553537154	1.137251759946	nan	nan	nan	nan	nan	0.16559122127	nan	nan	nan	nan	1.342428822265	nan	nan	0.651411984361	1.22117841266	1.5501693550205	nan	nan	0.4874012032385	0.951967910752	nan	nan	nan
OG0012514.0	OG0007717.0	OG0009242.4	OG0002727.0	OG0003851.24	OG0043898.0	OG0000010.64	OG0000211.48	OG0007194.1	OG0009881.4	OG0030177.0	OG0011526.1	OG0013761.0	OG0012162.0	OG0002145.0	OG0007774.2	OG0000415.0	OG0009314.0	OG0046705.0	OG0000716.2	OG0003280.0	OG0000364.1	OG0005831.1	OG0026271.0	OG0000847.24	OG0002524.0	OG0004215.0	OG0000279.0	OG0000567.0	OG0012683.2	OG0005917.0	OG0000442.2	OG0000350.8	OG0007949.3	OG0001638.24	OG0000289.0	OG0010044.0	OG0001593.20	OG0000285.1	OG0027815.0	OG0005942.6	OG0000802.1	OG0012191.0	OG0020786.0	OG0005148.0	OG0010651.3	OG0001442.1	OG0015228.4	OG0004780.0	OG0005210.0	OG0002513.2	OG0001458.24	OG0000664.3	OG0010722.0	OG0000677.1	OG0018363.2	OG0001749.32	OG0000698.19	OG0000081.1	OG0019677.0	OG0006279.0	OG0000226.4	OG0014637.1	OG0012095.0	OG0000941.24	OG0002248.0	OG0013737.0	OG0000459.0	OG0018166.0	OG0004600.0	OG0000460.47	OG0007801.6	OG0025859.0	OG0003368.4	OG0003319.0	OG0001747.0	OG0011264.6	OG0008923.8	OG0006029.0	OG0000848.32	OG0029087.0	OG0002290.0	OG0011135.0	OG0000046.1	OG0003053.2	OG0001576.0	OG0005357.7	OG0007589.18	OG0014810.0	OG0012971.0	OG0006194.0	OG0000001.1420	OG0002169.0	OG0001500.24	OG0008347.0	OG0000180.0	OG0000214.0	OG0002459.0	OG0009129.0	OG0000777.0	OG0002962.1	OG0011284.4	OG0001700.2	OG0002162.0	OG0003249.2	OG0007802.0	OG0027206.0	OG0012781.0	OG0020390.0	OG0003355.0	OG0016774.2	OG0004584.32	OG0000482.64	OG0021274.0	OG0004848.14	OG0000752.42	OG0000775.24	OG0009188.0	OG0003482.0	OG0000405.0
nan	nan	nan	1.092089964963	1.56474100322	nan	1.554274656035	1.246972057831	1.2513335695285	nan	nan	nan	nan	nan	nan	0.05504981442000001	0.814136156479	0.823275418215	nan	0.9901686735945	nan	0.99121009558	nan	nan	0.550964232662	0.837412740639	0.891304093021	0.8093352656270001	0.4410579441545	nan	0.6554491175289999	1.9236689460215	1.579949677197	nan	nan	1.032338026442	0.051506699086999994	nan	0.54255135872	nan	0.22065934858300001	nan	nan	nan	nan	nan	nan	nan	0.887332527265	nan	1.1359873639125	nan	1.093277410706	nan	nan	nan	0.5775020848865	nan	0.315568430598	1.1656073740100001	nan	1.625886511137	nan	nan	0.506794543804	nan	nan	1.1569937933930001	nan	2.198425422756	nan	nan	nan	nan	nan	0.5391203789885	nan	nan	nan	0.055334159519	nan	1.096560688826	nan	0.9975270271685	nan	1.755184730345	nan	nan	0.3801492152425	0.0	nan	1.294497957509	nan	nan	nan	1.8114998751629998	1.9815703069650001	0.43105916745949996	nan	1.2397157590655001	1.65341535562	nan	0.45292228655100003	nan	1.040369522238	nan	nan	nan	nan	nan	nan	nan	1.047885773896	nan	nan	nan	0.17377379035	nan	nan	0.9719148051225001
OG0015978.3	OG0000139.0	OG0000082.1	OG0003932.0	OG0004433.4	OG0000860.24	OG0001184.24	OG0016762.0	OG0002586.25	OG0038880.0	OG0024623.0	OG0018165.3	OG0000110.3	OG0003478.0	OG0000936.24	OG0013989.0	OG0014026.0	OG0005108.0	OG0000409.24	OG0003568.0	OG0004273.1	OG0022380.0	OG0005656.10	OG0001527.7	OG0003165.1	OG0005794.2	OG0001045.24	OG0001494.24	OG0022373.0	OG0000974.2	OG0002159.0	OG0012124.4	OG0000461.0	OG0049120.0	OG0017475.0	OG0006936.0	OG0001591.32	OG0027200.0	OG0003961.0	OG0002593.5	OG0000158.1	OG0012088.3	OG0000893.3	OG0023154.0	OG0000583.0	OG0002620.1	OG0012694.0	OG0021357.0	OG0011178.0	OG0002413.24	OG0011134.8	OG0000256.24	OG0002892.4	OG0004776.24	OG0000990.0	OG0002128.0	OG0010692.0	OG0013941.2	OG0010073.0	OG0018954.1	OG0008895.6	OG0000671.12	OG0000002.1147	OG0003295.0	OG0005881.0	OG0023492.0	OG0001780.0	OG0001732.10	OG0008664.0	OG0020879.0	OG0000632.24	OG0014577.0	OG0014637.1	OG0004243.8	OG0007792.10	OG0017480.5	OG0007223.2	OG0008492.0	OG0006364.8	OG0002360.1	OG0000001.2546	OG0000929.1	OG0012778.4	OG0005052.0	OG0006266.2	OG0000403.25	OG0001074.2	OG0001573.24	OG0001366.26	OG0001004.1	OG0000793.0	OG0001576.0	OG0006269.0	OG0002446.4	OG0057217.0	OG0004542.20	OG0001071.1	OG0001070.26	OG0000662.1	OG0006481.0	OG0002276.0	OG0005055.0	OG0005284.1	OG0003353.0	OG0000411.0	OG0003249.2	OG0000276.72	OG0012950.0	OG0000006.561	OG0001127.28	OG0001069.28	OG0013284.2	OG0001254.24	OG0001984.118	OG0002029.0	OG0000336.0	OG0000553.6	OG0012688.0	OG0014589.0	OG0003187.22
nan	1.052676666293	0.246221776674	0.65731290162	nan	0.43728867102799995	nan	nan	1.003954731064	nan	nan	nan	1.433912394805	nan	nan	0.077881558007	nan	nan	0.5685576698295001	nan	nan	nan	nan	nan	nan	nan	0.9485840550810001	nan	nan	nan	nan	nan	1.102718577467	nan	nan	nan	0.003493041797	nan	0.17623817557	1.440709688799	nan	nan	0.6751274426625	nan	1.667732834576	nan	nan	nan	nan	1.066789204692	nan	1.321644143506	1.149598454137	nan	2.0244520566315	nan	0.383789611632	nan	nan	nan	0.181933324672	0.37834452756	1.5300284774035	nan	nan	nan	0.0	0.662826753409	nan	nan	0.7292786877140001	nan	nan	nan	nan	nan	0.118020214393	0.246214916426	1.3910143871075	1.9234982450325	1.4056592764890001	nan	nan	1.256637944992	nan	1.027159210727	0.06701711067800001	nan	nan	1.170545919085	1.361607654821	1.755184730345	nan	2.0260950555215	nan	nan	nan	nan	nan	nan	0.617733055254	1.5235762573390002	nan	0.4609144019355	0.2968679977345	1.040369522238	0.48693089294749997	nan	1.4107344300859999	nan	nan	nan	nan	4.715697308719999	1.0196562439325	1.043087823319	1.102420648691	nan	0.009798553982	1.930544394397
OG0007858.6	OG0035673.0	OG0004811.0	OG0002697.0	OG0011960.4	OG0029227.0	OG0004883.0	OG0000015.773	OG0012708.0	OG0004852.0	OG0001629.5	OG0001396.24	OG0016903.2	OG0003262.0	OG0002884.0	OG0000927.0	OG0002035.0	OG0010562.0	OG0002374.6	OG0000386.0	OG0007681.22	OG0037881.0	OG0002057.0	OG0043836.0	OG0004663.20	OG0001003.24	OG0001390.24	OG0001591.32	OG0012932.2	OG0001114.0	OG0008116.0	OG0001428.1	OG0001513.24	OG0004772.2	OG0006724.0	OG0005762.0	OG0006406.2	OG0000013.2	OG0003312.4	OG0005037.12	OG0020930.0	OG0004443.0	OG0011151.0	OG0019167.0	OG0008552.0	OG0025107.0	OG0019812.0	OG0008349.0	OG0021358.0	OG0000584.0	OG0007222.2	OG0003295.0	OG0003494.6	OG0003599.0	OG0006880.13	OG0029009.0	OG0003609.0	OG0005227.24	OG0018110.0	OG0000081.1	OG0037769.0	OG0004299.0	OG0009931.0	OG0000632.24	OG0004238.6	OG0000226.4	OG0000086.0	OG0013313.2	OG0001509.22	OG0007275.0	OG0000290.0	OG0001312.1	OG0007496.2	OG0002710.32	OG0000384.12	OG0008617.0	OG0000120.105	OG0002788.4	OG0005162.0	OG0000929.1	OG0002066.0	OG0000805.29	OG0000362.42	OG0007413.0	OG0002085.0	OG0000848.32	OG0011697.4	OG0011017.4	OG0010575.0	OG0006653.0	OG0010683.0	OG0014791.4	OG0001085.24	OG0000734.24	OG0008985.0	OG0003397.24	OG0003074.8	OG0002313.18	OG0002903.18	OG0000837.0	OG0027706.0	OG0001341.18	OG0000964.2	OG0010144.0	OG0000777.0	OG0001089.2	OG0000294.0	OG0012711.2	OG0001289.1	OG0007555.0	OG0010566.0	OG0000276.72	OG0003438.0	OG0002612.0	OG0018023.5	OG0000775.24	OG0000266.0	OG0002073.0	OG0017990.4	OG0025975.0
nan	nan	nan	0.9169342106495001	nan	nan	0.30053557639600004	2.516346088687	nan	nan	0.8565233215970001	nan	nan	0.796837877014	0.729939939235	0.634985253816	nan	nan	nan	1.2319440073749999	3.2952532511809998	nan	nan	nan	nan	1.111243497296	nan	0.003493041797	nan	0.7253773100380001	0.007078018212	nan	nan	nan	nan	nan	nan	1.37149982285	0.555388768639	0.660325628407	nan	nan	nan	nan	1.855068483418	nan	nan	nan	nan	0.1189867029015	1.0325884521539999	nan	1.5067410974739999	1.182348694144	nan	nan	1.36766685615	nan	nan	0.315568430598	nan	nan	nan	0.7292786877140001	nan	1.625886511137	1.4705821592860002	nan	nan	nan	1.4709332882765	nan	nan	1.2511535325579999	1.23793924875	nan	0.8996843803479999	1.0315518602805	nan	nan	nan	1.1674544922799999	1.7529966478960002	nan	nan	0.055334159519	nan	0.30250831192350003	nan	nan	nan	nan	nan	0.651732918533	nan	1.264775708025	nan	1.2899873703565	0.16559122127	1.45456283692	nan	0.639878793168	nan	nan	1.2397157590655001	0.6599144959675	0.957262250102	nan	nan	0.568201097541	1.400815666015	0.48693089294749997	nan	1.504965950246	nan	0.17377379035	1.218690461511	nan	nan	nan
