OG0006225.0	OG0000711.2	OG0019212.0	OG0002787.0	OG0001823.24	OG0000065.1	OG0002101.0	OG0001699.1	OG0001764.0	OG0005056.1	OG0001607.2	OG0029060.0	OG0001566.2	OG0002309.26	OG0008341.0	OG0004205.0	OG0002988.0	OG0005575.28	OG0015416.2	OG0001842.34	OG0000098.0	OG0000236.122	OG0000264.1	OG0000551.2	OG0008342.0	OG0001907.32	OG0016785.2	OG0020502.0	OG0000119.0	OG0000441.1	OG0002651.6	OG0008335.19	OG0000833.0	OG0000750.0	OG0001778.24	OG0014063.4	OG0000456.0	OG0002012.0	OG0005567.0	OG0011318.4	OG0001741.1	OG0000038.0	OG0011985.2	OG0000834.30	OG0000213.256	OG0002348.56	OG0014065.0	OG0003001.0	OG0001309.24	OG0000740.26	OG0004226.0	OG0013273.0	OG0029057.0	OG0000441.96	OG0008015.25	OG0000318.0	OG0007639.25	OG0002178.2	OG0001567.1	OG0000324.0	OG0003342.16	OG0006752.0	OG0008099.0	OG0001643.24	OG0000065.40	OG0000920.27	OG0007127.0	OG0001843.5	OG0000749.2	OG0005996.10	OG0002590.0	OG0005741.0	OG0000310.18	OG0000206.0	OG0000236.1	OG0000320.0	OG0001964.1	OG0053812.0	OG0007845.0	OG0001698.26	OG0001824.24	OG0000213.17	OG0003860.1	OG0015415.0	OG0044466.0	OG0005326.0	OG0007639.5	OG0012896.0	OG0012897.4	OG0004314.0	OG0006297.0	OG0014302.8	OG0000606.2	OG0020019.0	OG0006158.4	OG0001579.36	OG0000751.0	OG0014817.2	OG0000834.15	OG0002488.24	OG0015105.0	OG0000869.2	OG0001711.10	OG0028281.0	OG0000646.28	OG0013218.3	OG0001844.24	OG0003991.2	OG0001602.32	OG0011319.4	OG0000471.2	OG0000236.19	OG0001016.1	OG0013106.2	OG0014068.0	OG0009857.2	OG0004135.0	OG0005266.0	OG0003151.14	OG0005400.0
OG0054068.0	OG0005261.0	OG0026288.0	OG0043804.0	OG0018057.4	OG0000655.0	OG0014573.0	OG0046786.0	OG0009181.4	OG0013099.3	OG0013146.11	OG0013448.7	OG0046610.0	OG0006550.0	OG0043600.0	OG0010133.0	OG0044104.0	OG0010060.13	OG0046380.0	OG0029029.0	OG0012446.6	OG0035041.0	OG0043738.0	OG0035724.0	OG0013154.7	OG0048892.0	OG0048943.0	OG0044703.0	OG0000781.28	OG0001871.4	OG0007658.2	OG0001601.50	OG0008330.6	OG0041624.0	OG0004891.1	OG0022058.0	OG0000260.4	OG0000489.0	OG0013915.4	OG0000165.49	OG0027485.0	OG0020708.0	OG0015231.6	OG0034263.0	OG0002686.0	OG0007173.2	OG0016243.6	OG0045680.0	OG0019233.0	OG0009929.0	OG0034233.0	OG0045209.0	OG0008579.6	OG0003167.0	OG0045369.0	OG0029044.0	OG0047353.0	OG0037753.0	OG0045647.0	OG0004115.14	OG0003017.0	OG0017427.3	OG0022931.0	OG0014793.6	OG0002132.0	OG0006746.0	OG0007994.1	OG0046552.0	OG0008355.0	OG0015520.7	OG0056753.0	OG0022181.0	OG0038170.0	OG0054126.0	OG0018614.1	OG0011208.0	OG0011322.2	OG0045219.0	OG0029254.0	OG0038882.0	OG0003010.1	OG0016594.0	OG0003809.0	OG0007641.2	OG0017828.6	OG0035545.0	OG0044072.0	OG0057236.0	OG0018505.6	OG0024775.0	OG0004161.32	OG0000445.0	OG0008927.0	OG0016417.3	OG0002211.0	OG0025989.0	OG0044391.0	OG0004043.1	OG0000211.5	OG0046979.0	OG0004760.1	OG0002906.4	OG0007304.2	OG0024403.0	OG0001782.40	OG0022446.0	OG0002169.0	OG0005271.1	OG0025957.0	OG0015657.3	OG0043664.0	OG0012760.0	OG0015949.0	OG0008447.4	OG0001829.22	OG0038748.0	OG0006897.2	OG0006455.2	OG0003926.9	OG0021675.0
2.852598	-0.4601849	0.6469284000000001	1.571528	-0.6438235	0.4164846	-0.23618119999999998	-5.181916	-1.243139	-0.05697615	-6.588425	1.587634	-6.269691000000001	-1.167154	1.379083	-0.583029	3.7352019999999997	-1.4130909999999999	-5.832987	-1.673862	-1.5898299999999999	-1.658018	1.501152	1.7439759999999997	1.436221	0.8955697	0.8648581	2.657609	nan	nan	-1.461726	0.1270726	-0.4479733	0.9125243000000001	-0.2249839	0.9016312	-2.097267	nan	0.7289526	nan	1.56558	-0.6276705	-1.595227	0.8247857	-0.1805628	-1.0656459999999999	-1.6549209999999999	-4.829358	3.401997	-1.0225899999999999	1.018449	-5.1256129999999995	-1.04913	1.07205	-5.382523	-1.556518	0.34990570000000004	1.283622	-5.426305999999999	-0.7166564000000001	-1.119243	2.7676540000000003	3.3605440000000004	-1.613162	nan	-0.19800689999999999	0.728657	-4.346108999999999	1.233117	0.8262361999999999	1.743687	-1.9506029999999999	2.237363	2.838478	0.8597921999999999	1.183431	-0.1757904	-6.010788	-0.6610235999999999	0.004812022	-0.7283898	0.5548928000000001	0.8535308000000001	-1.274497	-1.215562	5.388508	3.8448059999999997	-0.7626498	-0.7557513000000001	-1.5049620000000001	-1.213618	0.6382424	-0.2457993	1.4569729999999999	nan	2.1928349999999996	1.1676030000000002	-0.7631569	-1.633527	-4.799919999999999	-0.5807229	-0.06498603	-0.17864860000000002	1.366966	-0.4838366	-0.7122031999999999	nan	1.399943	-1.148801	-6.79943	1.674221	1.290333	0.7180536999999999	0.6755143	0.02814651	-0.02599787	0.1496729	-0.26249759999999994	-0.16362960000000001	-6.2839160000000005
OG0007326.0	OG0047285.0	OG0009091.4	OG0044757.0	OG0001416.0	OG0047382.0	OG0010302.3	OG0023077.0	OG0001654.2	OG0035659.0	OG0014573.0	OG0002248.0	OG0004892.3	OG0018859.6	OG0000895.1	OG0019934.0	OG0001736.4	OG0011360.2	OG0044068.0	OG0000000.1990	OG0012419.13	OG0007219.4	OG0011461.0	OG0008985.0	OG0009095.4	OG0046132.0	OG0046220.0	OG0022104.0	OG0003162.80	OG0047148.0	OG0034470.0	OG0016105.0	OG0037731.0	OG0002951.13	OG0013428.3	OG0047005.0	OG0022233.0	OG0013490.3	OG0046038.0	OG0029010.0	OG0041615.0	OG0005030.0	OG0018020.2	OG0045735.0	OG0041542.0	OG0004150.0	OG0009218.12	OG0007053.2	OG0002302.0	OG0045891.0	OG0019395.0	OG0000060.0	OG0044694.0	OG0000292.224	OG0009231.7	OG0027803.0	OG0015197.5	OG0017785.4	OG0006853.0	OG0007065.8	OG0004541.9	OG0047006.0	OG0001651.108	OG0012898.2	OG0020708.0	OG0003173.0	OG0023121.0	OG0024532.0	OG0015576.7	OG0024691.0	OG0023564.0	OG0047262.0	OG0057032.0	OG0016086.0	OG0003126.6	OG0010490.2	OG0027479.0	OG0011710.0	OG0015955.6	OG0046510.0	OG0024646.0	OG0015342.0	OG0049141.0	OG0006287.0	OG0000882.93	OG0000662.1	OG0043861.0	OG0045897.0	OG0048118.0	OG0007777.2	OG0005710.0	OG0017076.3	OG0003345.6	OG0004019.0	OG0007878.0	OG0027925.0	OG0014536.2	OG0045126.0	OG0048188.0	OG0041636.0	OG0046343.0	OG0003354.0	OG0003202.0	OG0013979.0	OG0053845.0	OG0022208.0	OG0008746.2	OG0056854.0	OG0016698.0	OG0011504.2	OG0006241.4	OG0009228.0	OG0015992.0	OG0048125.0	OG0044246.0	OG0006389.4	OG0006424.0	OG0017766.5	OG0060363.0	OG0016103.0
-0.2828173	0.210004	-0.1543382	2.358064	nan	0.2494516	0.6064885999999999	1.097201	1.11768	1.640634	-0.23618119999999998	nan	-0.48498159999999996	1.069205	nan	-1.440668	nan	1.080484	3.878162	-0.3792973	1.449683	0.2277361	-0.47384970000000004	1.197438	0.3990926	-5.558266000000001	-4.996262000000001	-5.784365	1.9535490000000002	0.225559	0.8606618	-0.6483125	1.126958	-1.308934	0.9128457	0.1362506	-1.9996450000000001	-4.721214	-4.928259	-1.435031	1.0474860000000001	0.5746014	-0.7134813	-5.1043400000000005	0.9374173000000001	-1.175006	1.36344	-1.180294	0.03520303	-5.98244	1.878413	nan	2.989704	0.9703484	-1.55338	-6.217236	3.094624	-1.319964	-0.6245901999999999	0.9655193999999999	-1.281487	0.32057129999999995	-0.14786939999999998	0.779312	-0.6276705	-0.5944680999999999	-1.798693	-1.656239	1.6476110000000002	-1.7110130000000001	0.34934190000000004	0.2656603	1.5608469999999999	-0.119066	-0.21407800000000002	0.7643909000000001	1.614486	-0.671137	1.317728	-5.14505	1.176654	0.1882623	0.8362881999999999	-1.185853	-1.21864	nan	-1.159986	-5.617521	-0.6757238	0.4030523	-0.16465339999999998	2.3915490000000004	-1.3080180000000001	-0.2651011	0.04012322	0.2749062	1.171435	-5.077516999999999	-0.8178525999999999	0.9215379000000001	-5.565298	-1.349092	-0.9710594000000001	-0.347487	3.1885369999999997	-0.046010300000000004	-1.267499	1.477367	-0.4022563	0.2229573	-1.230085	-0.6601474	0.19807360000000002	-1.0854409999999999	1.441266	-0.03825971	0.8344179	3.106465	-1.912293	0.8016177
OG0009886.7	OG0035771.0	OG0026528.0	OG0000105.0	OG0005055.0	OG0012042.4	OG0000021.252	OG0046430.0	OG0022400.0	OG0000256.24	OG0017197.3	OG0007051.0	OG0008063.8	OG0000569.0	OG0006499.0	OG0029585.0	OG0044038.0	OG0038770.0	OG0021965.0	OG0003985.0	OG0008932.0	OG0022292.0	OG0001882.4	OG0008635.2	OG0015973.0	OG0048824.0	OG0027910.0	OG0027721.0	OG0048877.0	OG0001304.24	OG0011770.12	OG0020736.0	OG0004728.0	OG0005146.0	OG0002790.1	OG0002356.0	OG0014716.0	OG0022198.0	OG0002918.1	OG0044861.0	OG0001772.0	OG0005143.4	OG0012229.0	OG0056762.0	OG0048025.0	OG0011486.5	OG0047197.0	OG0043334.0	OG0024407.0	OG0043623.0	OG0043705.0	OG0020656.0	OG0006188.0	OG0007150.0	OG0035695.0	OG0048126.0	OG0016791.0	OG0016469.2	OG0037874.0	OG0008117.0	OG0012734.4	OG0002913.0	OG0027772.0	OG0013836.0	OG0000900.148	OG0060351.0	OG0041792.0	OG0000000.3957	OG0023231.0	OG0025959.0	OG0008559.4	OG0001231.24	OG0004630.0	OG0002709.2	OG0056648.0	OG0022681.0	OG0006181.0	OG0047210.0	OG0011139.3	OG0027555.0	OG0020588.0	OG0027457.0	OG0049099.0	OG0045115.0	OG0016184.1	OG0014631.1	OG0019446.0	OG0002865.0	OG0005593.0	OG0012743.2	OG0022915.0	OG0028799.0	OG0005430.1	OG0008140.1	OG0001506.25	OG0005548.4	OG0023065.0	OG0013461.2	OG0041952.0	OG0035824.0	OG0001246.24	OG0041772.0	OG0017969.2	OG0005490.6	OG0016774.2	OG0007173.2	OG0009063.2	OG0000021.834	OG0017414.1	OG0054026.0	OG0048114.0	OG0002769.24	OG0034455.0	OG0006469.8	OG0037678.0	OG0005571.0	OG0010741.0	OG0037735.0	OG0007514.0	OG0013587.0
-0.4277669	1.607552	1.3165950000000002	nan	-0.46285709999999997	1.089159	-0.8263891	-6.036874	-0.7518028	nan	2.910212	-1.19755	-0.09292134	0.2122306	-1.21607	3.325274	4.133013	-0.09452418	1.3840729999999999	-0.3897095	0.1800565	1.3626479999999999	0.07604987	-0.5781440999999999	-0.03294423	0.9145360999999999	0.24393270000000003	-5.461523000000001	0.9562530999999999	nan	0.4371204000000001	0.7907694000000001	-0.35937070000000004	0.8413754000000001	-0.04912957	-1.26483	-1.652932	-2.05799	-0.4436465	2.504338	nan	0.2861621	-0.3363489	1.3225209999999998	-0.5352788	1.4500540000000002	0.2162479	1.61212	1.7080990000000003	1.472764	1.4448	0.7244973000000001	-1.014583	0.19041570000000002	1.617768	-0.612053	0.41504940000000007	0.1291492	1.273307	0.04234679	-0.7130898	-0.38168979999999997	-5.611543	-0.745757	1.649534	-1.892824	1.025435	-1.238939	2.223957	2.754632	-1.054877	nan	-0.29342690000000005	0.5781818	1.482685	-1.917841	0.3192513	0.2911928	-0.06960683	1.392264	1.180858	1.475806	0.9089741	-4.8527	-0.6588791	-0.4501267	-1.658367	0.41856809999999994	0.2438263	-1.0808209999999998	3.7376449999999997	2.2715110000000003	-0.04915823	-1.431363	0.12298730000000001	-1.0883399999999999	1.7015900000000002	1.212423	0.8938323	1.568447	nan	1.082458	-0.15401689999999998	-0.7295595	1.043826	-1.0656459999999999	-1.04152	0.8220200999999999	-0.7973413	2.717803	-0.7510094	-0.6528427	0.8390558000000001	0.8558616	1.193808	-1.31834	-0.9752909	1.195785	-1.016982	0.3941022
OG0011329.4	OG0009229.0	OG0002577.26	OG0060441.0	OG0002458.2	OG0014860.1	OG0009865.0	OG0035747.0	OG0000611.0	OG0044013.0	OG0011668.13	OG0002975.0	OG0034817.0	OG0004119.0	OG0006767.1	OG0035794.0	OG0028297.0	OG0021318.0	OG0046083.0	OG0047984.0	OG0011337.10	OG0044598.0	OG0000921.32	OG0001130.24	OG0044427.0	OG0000000.3845	OG0004473.2	OG0037863.0	OG0025797.0	OG0005884.4	OG0027454.0	OG0027854.0	OG0005430.1	OG0045602.0	OG0007578.1	OG0007361.1	OG0005009.2	OG0003005.0	OG0013104.1	OG0027736.0	OG0057123.0	OG0016467.4	OG0043599.0	OG0014275.0	OG0006716.6	OG0006280.10	OG0027079.0	OG0047002.0	OG0045994.0	OG0029116.0	OG0035651.0	OG0002735.0	OG0046890.0	OG0020319.0	OG0044057.0	OG0010140.0	OG0027960.0	OG0029069.0	OG0002958.16	OG0001570.1	OG0014551.3	OG0024355.0	OG0007329.0	OG0018008.5	OG0046986.0	OG0013237.10	OG0006138.7	OG0011516.10	OG0057172.0	OG0045050.0	OG0013854.2	OG0006728.0	OG0046179.0	OG0038594.0	OG0003517.3	OG0011003.0	OG0022332.0	OG0000006.561	OG0037737.0	OG0009052.4	OG0011261.0	OG0046138.0	OG0047475.0	OG0017380.1	OG0014296.7	OG0006564.0	OG0015264.2	OG0002476.29	OG0060486.0	OG0004168.24	OG0029075.0	OG0010896.0	OG0018891.6	OG0003717.2	OG0021944.0	OG0046698.0	OG0011611.8	OG0044417.0	OG0049054.0	OG0002852.4	OG0015904.3	OG0018825.5	OG0022755.0	OG0002444.1	OG0016864.2	OG0013606.4	OG0000322.2	OG0007212.0	OG0003198.2	OG0018849.3	OG0008547.0	OG0034279.0	OG0020584.0	OG0006844.0	OG0006053.1	OG0023222.0	OG0056892.0	OG0000804.20	OG0005365.0	OG0002452.52
-0.324204	-0.7493364	-0.24246120000000002	-2.055466	1.182286	0.04951684	0.5845559	1.681054	nan	4.907412	0.9898136000000001	-0.9807544	-1.449853	-0.3542239	0.30701849999999997	1.8076330000000003	-0.7344567	3.927778	-5.456708	-0.6301992	-1.923832	2.342677	-1.665664	nan	1.186394	-0.4919423	-0.5183152	1.201278	-2.0178409999999998	0.8558631999999999	-1.941098	-5.578941	-0.04915823	-7.71523	0.08169835	-0.04564703	-0.3330816	-0.1515625	0.64572	-5.165735	-0.9954163	0.04564382	1.653166	0.5428729999999999	-0.2502261	-1.208368	1.456445	0.2184544	-5.439277	-1.4416010000000001	2.00908	-0.1791021	-5.4635620000000005	1.580867	4.198594	-0.6440688	-0.8686851999999999	-1.436531	0.4297089	0.3610085	-2.026543	4.2360370000000005	-1.133966	-1.454318	-5.375338	0.9715891	1.56716	3.027549	-0.918225	-5.942598	-0.6763496	-0.6439494	-6.300318	-0.07184029	0.26884440000000004	0.3238512	-1.202992	nan	1.289549	0.8333267	0.3700148	-5.906838	0.26536079999999995	0.1556795	1.316846	-1.2489350000000001	1.1264049999999999	-1.1720629999999999	-2.221464	-1.119177	-1.502708	-0.18823220000000002	-5.841773	-1.3491600000000001	0.9333913	-5.742846	-1.376499	1.216841	0.9280700999999999	-1.353612	-5.664517	1.018945	3.7848339999999996	-0.42259589999999997	1.9253349999999998	-0.6986848000000001	-0.8195478999999999	-0.6511816	-0.8196129999999999	1.0142579999999999	0.2632078	0.8736379999999999	-0.09664661	-0.3432235	0.06458818	3.924615	1.5172370000000002	-1.312193	-0.9728416999999999	-0.8374476999999999
OG0015381.4	OG0026667.0	OG0014116.7	OG0012764.0	OG0016632.8	OG0012938.1	OG0002549.36	OG0038062.0	OG0060409.0	OG0009837.9	OG0046242.0	OG0021386.0	OG0005994.2	OG0060445.0	OG0021603.0	OG0016430.6	OG0047200.0	OG0021457.0	OG0007870.2	OG0047198.0	OG0037721.0	OG0000955.1	OG0010061.1	OG0020740.0	OG0004928.1	OG0001688.16	OG0044434.0	OG0003419.0	OG0006768.35	OG0016214.5	OG0025722.0	OG0006971.5	OG0005152.7	OG0000026.45	OG0002762.6	OG0000059.368	OG0004402.60	OG0012317.2	OG0013811.10	OG0041826.0	OG0022903.0	OG0035541.0	OG0023575.0	OG0034469.0	OG0049198.0	OG0044360.0	OG0007573.6	OG0056774.0	OG0012157.2	OG0022417.0	OG0002566.2	OG0010946.12	OG0024040.0	OG0000574.68	OG0021423.0	OG0002837.4	OG0019599.0	OG0034586.0	OG0029089.0	OG0008284.0	OG0007982.12	OG0045767.0	OG0012298.11	OG0013892.2	OG0016749.2	OG0057560.0	OG0003838.7	OG0003879.4	OG0008076.2	OG0004627.2	OG0003458.0	OG0016448.0	OG0046183.0	OG0044945.0	OG0000535.36	OG0007866.8	OG0012782.0	OG0019443.0	OG0010174.9	OG0029223.0	OG0005546.6	OG0000476.2	OG0010836.1	OG0007110.30	OG0047018.0	OG0001040.1	OG0016116.4	OG0013267.12	OG0004456.0	OG0035819.0	OG0007410.6	OG0043340.0	OG0025651.0	OG0011513.15	OG0002887.0	OG0019404.0	OG0023154.0	OG0028079.0	OG0011502.10	OG0004022.1	OG0020041.0	OG0005694.0	OG0025538.0	OG0014833.0	OG0002010.0	OG0041707.0	OG0028462.0	OG0007206.0	OG0005961.0	OG0004468.2	OG0047232.0	OG0003044.7	OG0004684.0	OG0001208.24	OG0015132.6	OG0000018.289	OG0009017.0	OG0016849.4	OG0006286.4	OG0007462.4
0.8082853	-6.783237	1.1089	1.279161	0.9194228000000001	0.8715710999999999	-1.374817	2.299409	-2.1918599999999997	-5.625324	-5.529885	-0.4358838	-1.196553	-1.404225	-2.302931	1.1999819999999999	0.2786468	1.440955	-0.5466813	0.3051968	1.329288	1.43296	1.14314	-1.2991139999999999	1.62145	nan	1.2850219999999999	-1.349816	-0.778369	-1.449942	-1.2501520000000002	-1.242207	0.6815	nan	0.753436	0.9978878000000001	-5.720071	0.19089560000000003	1.564674	0.8604011999999999	2.968801	4.744339	1.4469809999999999	0.8780940999999999	0.8318771999999999	1.2508700000000001	-1.298208	1.418706	0.6495579	-0.6663651999999999	0.5558960999999999	-1.246073	1.5372219999999999	0.8443155999999999	-0.02966877	-0.40178400000000003	1.43966	1.029678	-1.537865	0.1607519	0.8175964	-5.953765	3.074003	0.9973426	-1.718386	2.115113	0.09475957	-0.2745869	-0.5867078	0.48162510000000003	-1.345129	0.5763295999999999	-4.919906	2.2325049999999997	-1.0431629999999998	-1.295385	-0.23123139999999998	1.5056	3.574413	1.408349	-0.9653494	0.5664316	0.2240045	-6.360305	0.29971149999999996	nan	-1.627625	0.8935434999999999	0.6160736	1.7621900000000001	0.3518974	1.530985	1.163972	2.978176	-0.06286402	-1.6931049999999999	-1.7523220000000002	-0.7187566	0.2628118	-0.4601273	0.21633550000000001	-0.2674513	1.3967200000000002	-0.44675349999999997	nan	0.9797041	2.883839	-0.2136864	-0.4114862	-1.136172	0.3388981	1.061992	-0.3459058	nan	-6.392347	nan	-0.5026727	-1.7506	-1.202246	0.12604780000000002
OG0023992.0	OG0021982.0	OG0011485.0	OG0046167.0	OG0056793.0	OG0026289.0	OG0006827.2	OG0044868.0	OG0015508.7	OG0011979.9	OG0008776.22	OG0016952.0	OG0024723.0	OG0009844.0	OG0046227.0	OG0019260.0	OG0028851.0	OG0046824.0	OG0001091.2	OG0041652.0	OG0002362.18	OG0044587.0	OG0024858.0	OG0004374.6	OG0028141.0	OG0013443.8	OG0002698.0	OG0017730.1	OG0046259.0	OG0003148.2	OG0003137.0	OG0003875.2	OG0010033.0	OG0027082.0	OG0001735.3	OG0029243.0	OG0041523.0	OG0034771.0	OG0008343.0	OG0005926.0	OG0013724.0	OG0003060.0	OG0060549.0	OG0016293.8	OG0001615.98	OG0008735.0	OG0045086.0	OG0010860.8	OG0001721.0	OG0016070.0	OG0008733.10	OG0018895.6	OG0005923.1	OG0002630.92	OG0010859.1	OG0022204.0	OG0012442.6	OG0025767.0	OG0005849.2	OG0046872.0	OG0027907.0	OG0028442.0	OG0007681.22	OG0024554.0	OG0008577.0	OG0044915.0	OG0015132.9	OG0008867.1	OG0017394.5	OG0049131.0	OG0002400.0	OG0018754.2	OG0003700.0	OG0003400.1	OG0053906.0	OG0006099.2	OG0001627.24	OG0041772.0	OG0022423.0	OG0005434.1	OG0022308.0	OG0045533.0	OG0019004.6	OG0053857.0	OG0013735.8	OG0011928.6	OG0044747.0	OG0045145.0	OG0024094.0	OG0008569.0	OG0013260.7	OG0007854.4	OG0014759.0	OG0027812.0	OG0045058.0	OG0028814.0	OG0047566.0	OG0004820.0	OG0001012.129	OG0038803.0	OG0012283.2	OG0022445.0	OG0009247.3	OG0012795.12	OG0046665.0	OG0010163.0	OG0027934.0	OG0003277.14	OG0020909.0	OG0003884.0	OG0005495.0	OG0000142.1	OG0037757.0	OG0000753.0	OG0014563.1	OG0034518.0	OG0001281.24	OG0038047.0	OG0001968.0	OG0018804.2
1.510385	0.9768433000000001	0.7854395000000001	-5.5634809999999995	1.600119	0.2892038	-0.8863358	2.795947	0.9357903000000001	-1.572429	1.3468200000000001	1.105397	-0.47585720000000004	-0.1403497	-5.199380000000001	3.5215910000000004	1.7258220000000002	-6.085630999999999	nan	1.050891	-0.3365145	1.0292430000000001	0.1896818	0.5290592	-0.8713576999999999	2.714143	-0.405403	0.3324351	-6.253074	-0.5608897	-1.173302	-0.8671986999999999	-0.08380858	1.5088219999999999	nan	-1.11084	0.9982458000000001	-1.528673	-1.215169	0.48223409999999994	1.480374	0.928644	-2.317335	0.9691664000000001	-1.228665	-0.6160535	-5.91686	0.9899711999999999	-0.9659254999999999	-0.1688245	-1.6564139999999998	-4.874493	-0.7738805000000001	-2.0798259999999997	1.4631100000000001	1.619315	2.650089	1.2525870000000001	-0.4471478	-6.05499	0.5542626	0.8579459999999999	2.394719	-1.6834650000000002	-1.0177049999999999	2.363497	-5.5195739999999995	0.3307699	2.392534	0.9347389000000002	0.8735780000000001	0.9574242000000001	-0.1752423	-0.6469231	3.050073	0.2951729	-1.2779639999999999	1.082458	-0.6774285	0.4787093	0.7350489	-5.503178	2.428395	2.870448	-6.497332	-1.642398	2.560979	-6.603262	2.642359	-0.7543933	-1.5606959999999999	-1.351151	-1.7292450000000001	-6.219512	-5.65804	2.682605	0.14024	0.5219228	-4.8616150000000005	-0.05866932	-1.9142130000000002	-0.9244439	1.332173	1.237581	-6.253353	-1.280227	0.3115337	-1.314724	1.9294220000000002	-0.8540198	0.1832739	nan	1.0467229999999998	nan	-1.255399	1.283535	nan	2.575485	-0.06867206	0.9090027
OG0016247.0	OG0017789.5	OG0045472.0	OG0006567.0	OG0015074.10	OG0007516.0	OG0006488.0	OG0020438.0	OG0005363.0	OG0010545.0	OG0013819.1	OG0048125.0	OG0046893.0	OG0047410.0	OG0043510.0	OG0015691.8	OG0006965.6	OG0010036.0	OG0024581.0	OG0004550.11	OG0045394.0	OG0002186.0	OG0048157.0	OG0049132.0	OG0019232.0	OG0035838.0	OG0004211.1	OG0015796.8	OG0057577.0	OG0044791.0	OG0015522.1	OG0005101.0	OG0016440.0	OG0002754.7	OG0007245.0	OG0014578.0	OG0024746.0	OG0047025.0	OG0009165.0	OG0021238.0	OG0047227.0	OG0057318.0	OG0005730.0	OG0027871.0	OG0006857.0	OG0001633.24	OG0001007.25	OG0008293.1	OG0003733.0	OG0017010.0	OG0035568.0	OG0001640.130	OG0007173.2	OG0044708.0	OG0024755.0	OG0003154.0	OG0008461.1	OG0000381.0	OG0023083.0	OG0043384.0	OG0012711.2	OG0013504.0	OG0038048.0	OG0044509.0	OG0057459.0	OG0001411.26	OG0034260.0	OG0022373.0	OG0019185.0	OG0021258.0	OG0026303.0	OG0037727.0	OG0043608.0	OG0004246.12	OG0029083.0	OG0012766.4	OG0041818.0	OG0043448.0	OG0048963.0	OG0002641.30	OG0000723.1	OG0018154.0	OG0024368.0	OG0013466.11	OG0008964.0	OG0002701.26	OG0003881.1	OG0048887.0	OG0045704.0	OG0049018.0	OG0009065.0	OG0003959.6	OG0012628.1	OG0008257.0	OG0011947.0	OG0046620.0	OG0035788.0	OG0007787.4	OG0007492.4	OG0014518.2	OG0000059.35	OG0007921.12	OG0045921.0	OG0018942.4	OG0056618.0	OG0025106.0	OG0012983.0	OG0022412.0	OG0002618.0	OG0005084.2	OG0018397.0	OG0044637.0	OG0002040.0	OG0011995.14	OG0049141.0	OG0044615.0	OG0053818.0	OG0014648.4	OG0044237.0	OG0025099.0
1.3386280000000002	1.118254	-6.132713	-0.2811099	2.573915	0.329925	0.3468612	-1.31849	1.2266350000000001	1.586001	3.205148	-1.0854409999999999	-5.140417	0.235333	1.585544	-7.285664	-1.3088469999999999	-0.2192319	-1.659866	0.3049874	-4.976218	nan	-0.765962	0.9296263000000001	0.1374921	1.6821409999999999	0.04099896	-5.378764	2.140162	2.735776	0.3185873	-0.31655570000000005	1.162725	1.732007	-1.129302	-0.0965694	-1.328175	0.305265	0.11404059999999999	1.116531	0.30901880000000004	-1.284658	-0.18055670000000001	-5.251272	-0.44872650000000003	-0.7153125	nan	-1.312203	-0.4094973	0.6078036	4.49062	1.190485	-1.0656459999999999	2.667553	-0.7687715	0.25821910000000003	0.807945	-0.9762068000000002	1.461234	1.548692	0.02213899	0.04723817	2.460459	1.366963	2.023774	nan	0.7509798000000001	0.6206819	-1.980752	1.021992	0.08577796	1.201803	1.494941	-0.1794178	-1.502779	-0.6496049	1.047387	1.587687	0.8530573	-1.351707	-1.268683	-0.4095733	3.020764	1.450475	-0.14920160000000002	-0.7784939000000001	0.2288032	0.8518348	-6.2738760000000005	0.9482423000000001	-0.4299883	0.37782	0.359887	-0.6490478	-0.07005837	-6.060131	1.616991	0.9207473	-0.3350273	-1.5441120000000002	0.4804242	-0.12209269999999998	-5.318529	-2.006742	1.288439	1.634218	-0.2739219	-1.501514	0.21265460000000003	0.02755031	0.3486175	2.731818	nan	0.8830046	0.8362881999999999	2.556604	2.958797	-1.7074049999999998	1.396304	1.1974420000000001
