OG0019212.0	OG0000441.96	OG0001741.1	OG0007639.5	OG0000236.1	OG0011318.4	OG0012897.4	OG0020019.0	OG0005996.10	OG0001699.1	OG0000834.15	OG0002590.0	OG0001842.34	OG0002488.24	OG0002309.26	OG0005056.1	OG0014063.4	OG0000833.0	OG0008015.25	OG0001843.5	OG0013273.0	OG0014068.0	OG0006158.4	OG0000606.2	OG0011319.4	OG0013106.2	OG0000236.19	OG0003001.0	OG0000750.0	OG0003342.16	OG0004314.0	OG0005266.0	OG0000264.1	OG0015416.2	OG0020502.0	OG0000236.122	OG0014817.2	OG0000098.0	OG0007127.0	OG0001764.0	OG0001964.1	OG0005326.0	OG0001607.2	OG0002787.0	OG0000751.0	OG0013218.3	OG0006225.0	OG0001844.24	OG0003860.1	OG0000324.0	OG0005400.0	OG0029060.0	OG0000920.27	OG0001698.26	OG0001309.24	OG0003151.14	OG0006297.0	OG0003991.2	OG0001711.10	OG0001643.24	OG0002012.0	OG0002651.6	OG0000119.0	OG0008335.19	OG0044466.0	OG0002988.0	OG0000213.17	OG0000471.2	OG0053812.0	OG0004226.0	OG0000038.0	OG0004205.0	OG0005741.0	OG0006752.0	OG0000869.2	OG0000834.30	OG0016785.2	OG0002101.0	OG0001824.24	OG0000646.28	OG0009857.2	OG0000711.2	OG0001778.24	OG0000318.0	OG0000441.1	OG0001579.36	OG0000320.0	OG0000456.0	OG0000749.2	OG0000310.18	OG0011985.2	OG0012896.0	OG0001016.1	OG0005567.0	OG0001567.1	OG0002348.56	OG0015415.0	OG0029057.0	OG0000213.256	OG0002178.2	OG0014065.0	OG0000065.1	OG0000740.26	OG0028281.0	OG0000065.40	OG0004135.0	OG0005575.28	OG0007639.25	OG0008099.0	OG0008342.0	OG0001907.32	OG0014302.8	OG0007845.0	OG0001602.32	OG0001566.2	OG0001823.24	OG0008341.0	OG0015105.0	OG0000206.0	OG0000551.2
-1.0144995696951151	nan	-1.488026018218199	-1.573896299314951	-1.7809089417538033	-0.8627588082884077	-1.453636426114565	-0.6588112275212595	-1.0332742312821932	-3.202903991745088	-1.3834540967489315	-2.5236701622428623	-0.25773503295987005	-1.50635266602479	-1.049904905826314	-0.5340777606960627	nan	1.0115671993170432	-2.1532860593285235	-1.692921261460185	-1.567040592723894	-2.39744810252834	-0.3176064889372687	nan	0.07464243793449277	-1.037710111709001	nan	-2.180495303958067	-0.8541269383989551	-0.97171375692089	-1.8447688837007212	nan	-2.361416384768338	-0.7157227819448722	nan	-1.2615347826602237	-0.4453620361356415	-0.7582818254032986	-2.25773503295987	-0.20340224595169437	-1.0294408032665983	-0.28173702304906734	-1.2498222944069428	-1.324816374212189	-1.0165411884096767	-0.7946074870103151	-1.5475099907815495	-0.8193428924399235	nan	-3.3767698994338478	-1.7437139294149082	nan	-0.9688871591497508	-1.6924548981004137	-1.106560122683883	-1.886299500835272	-1.5428785420499038	-2.230397501766746	-1.8577826381961766	-1.2594609513866566	-1.1382827894927068	-1.7197563041339832	-1.7764538840471817	0.7966808083669082	-1.488026018218199	-1.5994620704162712	-1.058292691319033	-0.7069827279504917	nan	-1.1022174553385833	-1.176902852650796	-1.0063618645684138	-1.0840584940198523	-4.560813061072921	-1.3129393116601078	-0.9793733494100422	-0.7138285488929806	-2.1648843847417822	-0.3122226226036953	-1.1811494391045665	-1.8328990310369249	-0.1936346938775448	-1.058593158890855	-1.9029286294560968	-1.8463243502027624	-3.515232841355604	-1.5466668025396115	nan	nan	-0.08314123530024586	-0.9928044985957962	-1.2405884674354237	-0.5870559266312819	-1.718806225047366	-0.4741315765598182	-0.4221724087637519	-1.695722611934325	-1.71928118638199	-2.0516981876493645	-0.08712024186019564	-0.3082871842179762	-0.9153914246821905	-1.6725425657058466	-2.148161027150656	-3.4221337466785333	-3.258425152581204	-0.7451641172142369	-0.723086516754077	-0.9674759343078007	-1.5108681471472827	-1.4591791690938327	-0.7039244250471122	-0.012315322433239274	-1.4100448054815682	-0.002310160687201116	-0.9362209702294287	-0.21173191713316292	nan	-1.3481331652347563	-2.364384894130257
OG0000945.1	OG0004628.2	OG0001103.24	OG0009270.6	OG0000042.314	OG0004203.0	OG0002143.0	OG0001578.0	OG0000416.1	OG0006312.0	OG0004567.0	OG0001217.1	OG0001450.26	OG0002270.30	OG0002534.16	OG0000785.2	OG0006836.0	OG0021233.0	OG0009897.1	OG0002588.4	OG0000839.10	OG0000847.24	OG0000015.1	OG0001032.24	OG0000101.7	OG0000153.0	OG0019430.0	OG0005551.10	OG0004888.1	OG0000567.0	OG0000350.8	OG0013525.0	OG0000705.16	OG0016709.7	OG0037802.0	OG0001802.4	OG0002593.5	OG0007427.0	OG0001237.24	OG0020749.0	OG0005793.1	OG0001101.24	OG0044087.0	OG0000830.1	OG0000181.164	OG0002157.0	OG0004389.0	OG0012134.2	OG0005390.0	OG0010952.0	OG0002122.0	OG0003129.79	OG0011275.6	OG0016635.0	OG0024598.0	OG0008753.0	OG0001383.24	OG0046565.0	OG0011712.5	OG0010956.0	OG0005983.4	OG0002294.0	OG0000581.0	OG0008582.0	OG0004696.0	OG0016738.4	OG0007776.4	OG0012000.2	OG0000419.108	OG0000026.45	OG0003597.0	OG0005244.10	OG0000305.0	OG0000338.41	OG0001425.1	OG0001147.24	OG0000223.2	OG0001981.2	OG0007496.2	OG0012735.0	OG0005071.2	OG0022093.0	OG0000362.42	OG0004021.0	OG0022335.0	OG0006002.6	OG0015190.2	OG0002698.0	OG0008055.1	OG0046431.0	OG0009813.2	OG0005195.2	OG0000466.0	OG0012771.2	OG0002687.0	OG0001928.13	OG0000002.763	OG0012437.0	OG0010591.0	OG0006614.0	OG0000776.26	OG0014579.0	OG0003360.2	OG0000294.0	OG0000806.27	OG0002129.0	OG0019293.0	OG0000407.1	OG0006207.0	OG0000330.24	OG0007601.0	OG0000230.58	OG0016118.0	OG0001296.24	OG0003840.20	OG0007309.0	OG0000697.0	OG0008767.5	OG0006797.2	OG0003128.0
-1.1571418167440228	-1.1152848709039669	-1.5799218840206262	-3.0046240265254474	-0.2813863010245155	-1.5112793471047163	-0.5857562012813124	-0.8748779394301761	-0.676456990850111	-1.3562361456626577	-1.703219582573575	-1.2399068255418602	-0.7053351439087583	-0.27369190923451486	-2.048710621783867	-0.6060347243397574	-1.0409717810563062	nan	-1.2192699635236235	-0.25773503295987005	-0.4056425485413072	-1.50635266602479	0.7040751643766956	-1.107181572204967	-2.947862376664825	0.29525282326769287	nan	-1.9545570292388328	-0.17445857289817324	-0.6709338255493094	-0.40144422667648927	-1.3018704425461087	-1.3371564825019373	nan	nan	-1.5006260549978325	-0.9686048037244657	-1.718806225047366	-1.0594949372560147	-1.0733932587486836	-1.515810298851733	-1.2172559636048	nan	-1.0144995696951151	-1.2139055323709569	-0.5576668766702485	-0.5964050493583346	-0.5896588953859125	-1.2371834740188945	-0.6217103469045492	-1.0758240850034457	-3.148161027150656	-2.4908615842822894	nan	-2.415037499278844	-1.5649048483799028	-0.815529263359908	nan	-2.23854450717728	-1.6748438822584089	-1.4165771953064041	-0.9509269033456944	-0.5178745359200093	-1.0655212410931172	-0.5391002028124681	-0.8873665830147547	-0.15424903302601117	-0.7483112005213371	-0.40182538785199273	-0.1413028099616662	-0.7796700451204445	-1.7197563041339832	-0.05110017933369812	0.7966808083669082	-1.2273541969073074	-1.0779544229680562	-0.3170671972827844	-0.7804132554266838	-0.7273795453370082	-1.9759640645444907	-1.576475611755665	-1.3154505308161575	0.5070080777531	-1.2419527181667664	-1.6219323512199662	-2.3378856687903387	-1.8714426350262425	-1.1700692781603574	nan	nan	-1.7764538840471817	-1.9629692690550329	-0.2722973271627619	-1.2149098450052418	-0.4771407448083024	-0.7646405526090545	-0.7257085158978973	-1.5829441401868507	-1.0540927027897475	-3.0469210473874924	-1.2042330522176077	-1.35144252194724	-1.656535323845471	-0.5213905315954883	-1.231413364999112	-0.6857095160120039	-3.143054136717567	-0.9610020212024905	-1.187378560422908	-0.6594946993260151	-1.7759597257820698	-0.15136203809529378	-2.084976336299282	-1.0505024187944279	-0.6964238003033594	-1.5916142085935863	-0.6208226711091924	0.7031893145141039	-0.9548366483967755	-0.9907961726701603
OG0021262.0	OG0000328.0	OG0000010.64	OG0000423.2	OG0001840.4	OG0001491.1	OG0022326.0	OG0000113.0	OG0001651.108	OG0020454.0	OG0000758.2	OG0004162.14	OG0001528.16	OG0011975.0	OG0018025.4	OG0009093.4	OG0002093.0	OG0009143.8	OG0001027.24	OG0003792.4	OG0000714.29	OG0013041.6	OG0003475.12	OG0003830.0	OG0001131.24	OG0008431.6	OG0004874.0	OG0006841.0	OG0001740.7	OG0048911.0	OG0014614.0	OG0002454.0	OG0003553.1	OG0013022.0	OG0001483.24	OG0002784.9	OG0001281.24	OG0000196.0	OG0000851.0	OG0046174.0	OG0013044.2	OG0006061.22	OG0000048.325	OG0003905.18	OG0000823.4	OG0000661.3	OG0004373.0	OG0006272.0	OG0021242.0	OG0020860.0	OG0001961.2	OG0005942.6	OG0000512.150	OG0001867.12	OG0002044.0	OG0007302.0	OG0013091.11	OG0002118.0	OG0010826.14	OG0008584.0	OG0005234.0	OG0000014.1	OG0004302.0	OG0012139.2	OG0001135.4	OG0007251.0	OG0002978.0	OG0002640.0	OG0000302.34	OG0006592.0	OG0001561.0	OG0000584.0	OG0010838.2	OG0019253.0	OG0000198.0	OG0000472.0	OG0005775.26	OG0000226.4	OG0000218.208	OG0007418.4	OG0006767.7	OG0001008.28	OG0001864.0	OG0000675.1	OG0006446.0	OG0000223.2	OG0008439.2	OG0006870.9	OG0000225.48	OG0000431.12	OG0019000.0	OG0010726.0	OG0006316.0	OG0012995.0	OG0007035.0	OG0010091.0	OG0003471.0	OG0001220.24	OG0000359.28	OG0001023.7	OG0023758.0	OG0000769.0	OG0009882.2	OG0012226.0	OG0002549.36	OG0028422.0	OG0002261.63	OG0000001.2142	OG0000293.1	OG0004388.0	OG0047430.0	OG0000848.1	OG0005231.3	OG0006684.0	OG0024579.0	OG0001410.24	OG0001178.24	OG0041665.0	OG0000018.289	OG0017046.0
-2.1140352432460294	-0.3066803211884254	-0.09403302480772001	-0.11185099598415361	-0.3107903116983698	-1.2845458728842822	-13.287712379549449	-0.28068511265548085	-1.0466230006885937	-1.332425734024981	-0.730966853544763	-1.0124608360791227	-0.10780328953451503	-1.2440015162022935	-3.3118644115426648	-1.1710435235823367	-1.0525956651531994	-1.8577826381961766	-1.2848973639423953	-0.434012959249229	-0.5472991475161558	-2.7928567950582512	-0.390055968298305	-0.5018512737898491	-1.7107557148433576	-2.8437328369481967	-0.4322598698054027	-2.687799537362322	-0.9598790827991225	nan	-0.8948583396765766	-0.9417527831453373	-1.0981966497492561	-1.104076998076231	-1.5691795034802287	-2.2584251525812045	-1.0561911686737453	-0.21089678249861854	-0.547088335060036	nan	-3.1053180261449205	-0.9448043457578754	-1.3122226226036953	0.5549326018804729	-1.0400815033107516	-0.21675290262188346	0.7816534687880107	-0.9189331195081115	-1.960159735468209	0.2204537860491856	-1.0926478158286288	-1.0540927027897475	-1.165855133936795	-1.1500807813140215	-1.5491978471201813	-1.8385637341740129	nan	-0.48418664263802236	-2.782893391916608	-0.923304098169617	-1.2834919132312543	-0.4737308279347723	-1.0171250391019384	-0.8603995354144853	-0.5784131268372943	-1.5137490111158916	-0.723086516754077	-0.8804446153047175	-0.896200256842332	-0.8084373492992444	-0.4568010998066673	1.6572284011610958	-3.7940570405857894	-3.3047188048551392	-0.3989691306511904	-0.33660983454810744	0.10581215112923112	-0.3170671972827844	-1.7978644191101518	-1.4679324477109694	-1.2365034386346847	-1.1491205849119288	-0.9013109559086716	-1.4108117885091431	-0.12029423371771177	-0.3170671972827844	-1.300448367476911	0.9169351766084022	-0.3057883922321096	-0.3122226226036953	nan	-2.464345139503214	-1.2361635411090486	-2.5079930244060455	-1.941198646383814	-1.3244550229164016	-0.4243004206078118	-0.5870559266312819	-0.5942254220501242	-0.7526800650201803	nan	-1.0235630398261213	-2.368104140946196	-1.0415656049135844	-1.7065117976244923	nan	-1.0040452120579488	-0.39289461624150596	-1.142735555499338	-0.7176195053613943	nan	nan	-0.3280726151852634	-2.9345655540513667	-0.8627588082884077	-1.3125809226281095	-0.28665610491467075	nan	-0.18885782633069192	0.04558276001963498
OG0005771.0	OG0021288.0	OG0004162.14	OG0001528.16	OG0017450.2	OG0013968.0	OG0003702.0	OG0002580.2	OG0056631.0	OG0003735.2	OG0002450.4	OG0015319.0	OG0006000.0	OG0000785.2	OG0000617.25	OG0002173.26	OG0002917.0	OG0002170.0	OG0015335.0	OG0002060.0	OG0000132.40	OG0010716.0	OG0000739.15	OG0007860.0	OG0001045.24	OG0012720.1	OG0019330.0	OG0003371.0	OG0023158.0	OG0003583.2	OG0001630.0	OG0002665.8	OG0000197.0	OG0004175.0	OG0004081.1	OG0007342.2	OG0001695.22	OG0000062.320	OG0015099.0	OG0000158.1	OG0000498.0	OG0001961.2	OG0005359.4	OG0003191.18	OG0008984.2	OG0001101.24	OG0009814.0	OG0000955.28	OG0002797.0	OG0022273.0	OG0000380.29	OG0016777.5	OG0013972.4	OG0005039.24	OG0002640.0	OG0008297.0	OG0001599.24	OG0000671.12	OG0007951.0	OG0011190.0	OG0000419.108	OG0000198.0	OG0000000.3	OG0001216.24	OG0000391.20	OG0001435.1	OG0005708.4	OG0016454.7	OG0000941.24	OG0000510.30	OG0001509.22	OG0001229.1	OG0008960.0	OG0011277.2	OG0007910.4	OG0002781.2	OG0000223.2	OG0002066.0	OG0003684.4	OG0019354.0	OG0005938.0	OG0019214.0	OG0008946.0	OG0000154.2	OG0027791.0	OG0003896.1	OG0002290.0	OG0002024.0	OG0009992.0	OG0013260.7	OG0005766.0	OG0003045.0	OG0002276.0	OG0000466.0	OG0049034.0	OG0000001.2142	OG0000032.252	OG0001111.22	OG0008379.16	OG0000239.0	OG0008499.0	OG0025885.0	OG0002572.0	OG0016661.3	OG0000973.2	OG0016532.7	OG0000257.0	OG0015508.7	OG0001046.24	OG0000330.24	OG0002656.59	OG0009064.0	OG0011279.2	OG0014040.0	OG0011317.10	OG0003018.18	OG0001394.24	OG0003840.20	OG0013644.0	OG0000405.0
-0.7926068695416644	nan	-1.0124608360791227	-0.10780328953451503	-2.7504939790108534	-1.5149854303096	-0.6638308895359909	-1.1616532634787693	nan	-0.8257214289638778	-0.3485004968830525	-1.1234339412482792	-1.9345655540513669	-0.6060347243397574	-0.5418280104074104	-0.7858751946471527	-1.3710864573382138	0.15587873270414274	-1.6896598793878495	-0.6891945689368271	-0.12406270353362446	-0.2579075319187518	-0.807679564965501	-1.1746213961070686	-1.3617871145765936	-1.1619760501544394	-4.549958027189173	-0.7145385948629639	-2.495735558650761	-0.4334283593732395	-0.9691695698467255	-1.0852824135340968	-0.39289461624150596	-0.799872345726398	-1.7456478372660071	-1.8129924330229672	-0.6730025354342413	-2.7245161073327124	-2.024443179176788	-1.5374241119577958	-0.4868124796291447	-1.0926478158286288	-1.6743833251783957	-0.7663573169911903	-1.8603995354144853	-1.2172559636048	-1.0424567992428948	-1.1379652600447674	-0.6277164871194718	-1.4250750219906556	-1.386091221203337	nan	-1.3360633936448298	-2.847881495568057	-0.8804446153047175	-1.5838088061047857	1.1010449046671371	-1.4058336719490039	-0.8119789485830516	-0.4069809444077855	-0.40182538785199273	-0.3989691306511904	0.5371469436175693	-1.049904905826314	-0.35328433892264566	-1.0200478420483303	-1.7943572580545428	nan	-0.5399389790226586	-0.5994620704162712	-0.4326492611818256	-1.6679509162510255	-1.45600928033515	-1.7197563041339832	-1.974829424265094	-0.4140760230413987	-0.3170671972827844	-0.67116353577046	-0.7161967290716342	0.13106261678246817	-0.9890769728152081	-2.9061694283648647	-1.165531478289697	-0.6887294085133586	nan	-1.4111954329844498	-0.817053505488898	-0.7022803279564871	-1.768567591552035	-2.465938397578882	-0.41100359799435404	-0.15521264992094008	-0.8041484914243556	-0.2722973271627619	nan	-0.39289461624150596	-0.3082871842179762	-1.1124747292584127	-2.20157615452214	-0.4494932990471394	-2.298317879704717	-1.228029932301811	-0.639130096185714	-3.106560122683883	-0.6407037411078027	nan	0.0001442622910945383	nan	-0.4054514504496458	-0.6594946993260151	nan	-1.6425042967747658	-1.483581358366132	nan	-4.021160061607054	-1.544140190613815	-1.0362299689292374	-0.6964238003033594	-1.3778192957794075	-0.8079321155203496
OG0002082.0	OG0006517.0	OG0015305.0	OG0008599.0	OG0011560.0	OG0020825.0	OG0025973.0	OG0008159.8	OG0004433.4	OG0000416.1	OG0001861.0	OG0043936.0	OG0027594.0	OG0001061.24	OG0006720.0	OG0008525.0	OG0000785.2	OG0006239.4	OG0023145.0	OG0007192.0	OG0003806.0	OG0022424.0	OG0004182.0	OG0003116.3	OG0004463.2	OG0007396.3	OG0000018.1	OG0001045.24	OG0016921.0	OG0000169.16	OG0000182.0	OG0003071.0	OG0001962.0	OG0000001.425	OG0001630.0	OG0000461.0	OG0000197.0	OG0012985.0	OG0000586.7	OG0001302.24	OG0008438.7	OG0001209.1	OG0002235.0	OG0004708.0	OG0001029.24	OG0000831.11	OG0001998.0	OG0000583.0	OG0020254.0	OG0004161.32	OG0000285.1	OG0002302.0	OG0006913.0	OG0025995.0	OG0003613.0	OG0014619.0	OG0020902.0	OG0003363.0	OG0008233.0	OG0003627.17	OG0002640.0	OG0008378.4	OG0001915.0	OG0011139.3	OG0000081.1	OG0000152.222	OG0001872.0	OG0008032.1	OG0000005.545	OG0019673.0	OG0005876.0	OG0003100.0	OG0028287.0	OG0000185.5	OG0007439.0	OG0046647.0	OG0011642.2	OG0000524.1	OG0024613.0	OG0002720.27	OG0019020.0	OG0011327.4	OG0003227.2	OG0000769.0	OG0023110.0	OG0045243.0	OG0000760.17	OG0001071.1	OG0001126.24	OG0002313.18	OG0005776.2	OG0007243.4	OG0000473.17	OG0000242.29	OG0001156.1	OG0000002.763	OG0000643.24	OG0014763.4	OG0000011.866	OG0005231.3	OG0007956.0	OG0004227.0	OG0003360.2	OG0005500.2	OG0003381.2	OG0013960.4	OG0013135.0	OG0005141.0	OG0008563.1	OG0004381.0	OG0002821.0	OG0010566.0	OG0000257.0	OG0002296.2	OG0002212.0	OG0000230.58	OG0001031.24	OG0000336.0	OG0010776.4	OG0000317.0
-0.1832774289986982	-1.0975790576846498	-1.6854774782083852	-1.3255393484397413	-1.420047531168705	nan	-0.06567222168463047	-1.5432989689917949	-0.9853590531182468	-0.676456990850111	-0.6099927379084407	nan	nan	-1.4219791086976907	-0.8569984937575101	-0.7292916662807851	-0.6060347243397574	-1.664745434758939	-2.5916142085935863	-0.7345631039509016	-1.6952553422813692	-3.1003603063489527	-0.5100460986686944	-0.7670936989931695	-1.0697546816853354	-2.719756304133983	-0.6106534638375021	-1.3617871145765936	-1.4532413295652276	-0.3176064889372687	-0.34263438444163297	0.10982856530708653	-0.6132993977123865	0.661840791305371	-0.9691695698467255	-0.5551209435844409	-0.39289461624150596	-2.268121651191569	-0.12029423371771177	-1.3154505308161575	-1.2341258359102747	-1.1558554189406567	-1.0031774255410242	-1.0081017984969645	-0.640029111663249	-1.427401324629968	-0.8285369439974191	-0.17397021350026112	-1.9753966328593433	-1.4615611647492424	-1.0528949484321255	-0.6009930135276029	-1.0415656049135844	-3.012751907408848	-0.7100475277846036	-2.282789700980404	-2.443006615137512	-0.9194787681685076	-0.9481407011647501	-1.8645964694023487	-0.8804446153047175	-2.640253953094529	-1.0908029370083125	nan	-0.890037746601182	-0.6859415911417392	-0.33861522382024156	nan	-2.6214883767462704	nan	-1.2440015162022935	-1.0531942938094603	nan	-0.20556333819557787	-1.7036894392919077	nan	-0.38194932994665626	-0.6492764655589778	-2.7178567712185018	-1.142417044615852	nan	-2.7553564542606015	-0.2159148572652431	-1.0235630398261213	-0.36996736610623293	nan	-0.9839316313723466	-0.9859304174983441	-1.157463595498761	-0.5288645764411288	-1.2887694281063646	-2.0115879742752116	-0.923304098169617	-1.1313132346778652	-0.7888631730177249	-0.7257085158978973	-0.8596139677169436	-1.8344417455388262	0.3951725059957788	-0.3280726151852634	-0.712173132714919	-0.9263168463835602	-1.656535323845471	-1.8788519435246895	-0.07157282312431477	-1.9219367442231812	-1.6794575575715407	-1.808942760073686	-0.9238514028199171	-1.0241497397288344	-1.0531942938094603	-1.0816137655536522	0.0001442622910945383	-0.4459514927489034	-1.5108681471472827	-0.15136203809529378	-0.7526800650201803	-0.4330387576855113	-1.4165771953064041	-0.5174614521545847
OG0009201.0	OG0005843.1	OG0006725.0	OG0000328.0	OG0005725.1	OG0004535.0	OG0000211.48	OG0006015.0	OG0005686.0	OG0008305.20	OG0002580.2	OG0045748.0	OG0000005.318	OG0000414.34	OG0001536.0	OG0000110.3	OG0005532.0	OG0000088.3	OG0000785.2	OG0005980.4	OG0006046.0	OG0002145.0	OG0027637.0	OG0004756.0	OG0002588.4	OG0010707.0	OG0000349.0	OG0000509.11	OG0005436.1	OG0047006.0	OG0003252.0	OG0002995.2	OG0013637.0	OG0005756.2	OG0002520.0	OG0002090.0	OG0010500.6	OG0001080.1	OG0000653.1	OG0000586.7	OG0000615.1	OG0000420.0	OG0004789.4	OG0005304.0	OG0003186.8	OG0008473.4	OG0003516.8	OG0002620.1	OG0002350.22	OG0001101.24	OG0001678.0	OG0001128.24	OG0004800.28	OG0010686.0	OG0000603.1	OG0004174.0	OG0024570.0	OG0001252.1	OG0011703.0	OG0003036.0	OG0000074.152	OG0002127.0	OG0004511.10	OG0013850.0	OG0000347.80	OG0028265.0	OG0001118.24	OG0002851.1	OG0000147.0	OG0007962.0	OG0027022.0	OG0001147.24	OG0005024.14	OG0000339.0	OG0000579.24	OG0001779.0	OG0005202.0	OG0000127.0	OG0000002.1788	OG0000426.123	OG0046707.0	OG0014612.0	OG0001910.12	OG0017161.0	OG0002486.16	OG0002436.1	OG0001331.24	OG0000729.25	OG0001211.24	OG0002743.0	OG0003831.0	OG0027419.0	OG0012149.1	OG0005934.2	OG0011982.0	OG0005825.12	OG0020824.0	OG0000002.763	OG0002137.2	OG0038649.0	OG0008316.0	OG0006674.0	OG0015622.4	OG0000239.0	OG0009938.0	OG0000588.0	OG0005533.0	OG0026297.0	OG0000778.0	OG0011316.8	OG0005727.0	OG0003728.4	OG0048816.0	OG0003439.0	OG0000558.24	OG0005808.1	OG0000266.0	OG0018463.0	OG0001849.0	OG0001337.24
-1.509224518327078	-0.9601597354682089	-1.6556259667142674	-0.3066803211884254	-2.6366606883705206	-1.325177816038178	-0.5172549546174271	-0.8049044228227816	-1.630393929968162	nan	-1.1616532634787693	nan	-1.488026018218199	-0.8701235391668696	-0.6371093573341396	-0.4639470997597903	-0.7039244250471122	-0.11434754870041268	-0.6060347243397574	-1.9132162338579333	-1.1488006614067061	-0.512513650651464	-2.4635491698052916	-0.562133099129849	-0.25773503295987005	-2.0320936297098533	-0.4111954329844497	-0.921663428878821	-0.5340777606960627	nan	-1.3346072289581088	-2.5666131908422645	-2.0226834370912896	-0.7228483893225074	-0.8892358781001928	-0.5788440393377765	-2.733123527871812	1.1629189615457785	-0.9021195659480868	-0.12029423371771177	-1.113098732313508	-0.49045616203966397	-0.6228207102633614	-0.18721429113256383	-0.4973638827975351	-1.5644780786560724	-0.6875671631907814	-1.796360305986015	-0.07612822646992241	-1.2172559636048	-0.8743488983384798	-1.518701058452435	-1.7098115426624796	-1.1966076211729497	-1.0294408032665983	-1.638456202032135	-0.9807962660269074	-0.705570397890672	-1.4965494909944312	-0.2072279224818811	-0.5625591756364571	-0.799872345726398	-0.601211852366231	-2.450873019800733	-1.2722973271627618	-3.022097333064992	-1.3744489489206877	-1.243318260190996	-1.5803532474685666	-1.40621599473934	-1.7893617716198498	-1.0779544229680562	-2.1360615495760285	-0.2820878303555713	-1.0433485444289392	0.9306238095519507	-1.615287037577954	-0.41676977290008077	0.2893623404769398	-1.5653317443856478	nan	-1.9197516699078796	-4.072422073898215	-0.7098115426624795	-0.5691795034802285	-0.6968914486189253	-0.23463499245019467	-0.5546970578634869	-1.2891219498041206	-0.835986111474943	-0.6845497000150675	-1.712173132714919	nan	-0.9061694283648645	-2.343000318505964	nan	nan	-0.7257085158978973	-0.63486740654747	nan	-2.0150825945730797	-2.089267338097087	nan	-0.4494932990471394	-1.4367442285670111	-1.1857367086002184	-0.8815073741305954	-2.306858773169714	-0.9293358992212104	-2.279283757478869	-1.320486120713456	-1.2317521450971554	nan	-0.9988463053836297	-0.803896602285193	-1.0637107053513444	-0.21173191713316292	-0.9902228783884701	-0.7816527907215007	-1.0631076980109506
OG0006290.0	OG0028125.0	OG0000824.24	OG0010971.7	OG0010128.0	OG0007867.0	OG0000915.28	OG0001107.6	OG0012854.0	OG0000000.1657	OG0000144.116	OG0021304.0	OG0056982.0	OG0012162.0	OG0000469.0	OG0000088.3	OG0000785.2	OG0029030.0	OG0010640.0	OG0003262.0	OG0002170.0	OG0012876.0	OG0008208.0	OG0003456.0	OG0002524.0	OG0001884.0	OG0000007.585	OG0000169.16	OG0024811.0	OG0029052.0	OG0018155.0	OG0001251.24	OG0002063.0	OG0000893.3	OG0022038.0	OG0001321.26	OG0002845.0	OG0011388.0	OG0003051.0	OG0002657.80	OG0006567.0	OG0003944.0	OG0002105.0	OG0014683.4	OG0012952.5	OG0060367.0	OG0000059.133	OG0000089.69	OG0011292.4	OG0000809.2	OG0000270.2	OG0003666.1	OG0025883.0	OG0000944.28	OG0001287.24	OG0009307.2	OG0009867.4	OG0012468.4	OG0000419.108	OG0000305.0	OG0000147.0	OG0003722.24	OG0000941.24	OG0000563.170	OG0002491.1	OG0011983.0	OG0006178.4	OG0015350.0	OG0013311.4	OG0000223.2	OG0005882.2	OG0002788.4	OG0006582.0	OG0000431.12	OG0010595.6	OG0005470.6	OG0007413.0	OG0001005.6	OG0014043.0	OG0000403.25	OG0002052.0	OG0005255.0	OG0013588.0	OG0004184.4	OG0003956.4	OG0001256.24	OG0002984.30	OG0000121.1	OG0000107.44	OG0009104.4	OG0046201.0	OG0000451.0	OG0004388.0	OG0020871.0	OG0001273.24	OG0000547.0	OG0012930.0	OG0012750.0	OG0001489.105	OG0013475.2	OG0000598.0	OG0003376.12	OG0002517.18	OG0000959.34	OG0015524.2	OG0003530.8	OG0009000.1	OG0000175.4	OG0001069.28	OG0000599.0	OG0004474.0	OG0011347.0	OG0000011.1	OG0011317.10	OG0002553.2	OG0000012.581	OG0005179.10	OG0001078.24	OG0002171.0	OG0001284.24
