OG0004835.2	OG0000692.0	OG0004617.12	OG0004338.2	OG0000027.1	OG0004464.0	OG0000107.44	OG0000038.0	OG0012915.3	OG0009883.5
OG0007030.0	OG0000010.64	OG0006740.4	OG0003831.0	OG0000486.2	OG0000002.1788	OG0011602.0	OG0000350.8	OG0000009.1514	OG0005097.2
nan	-0.5602173105240185	nan	-0.9102306913664916	-0.8688056482915498	-0.5532144378568775	nan	-0.6003366961119825	-1.563624917755461	nan
OG0005250.2	OG0007119.0	OG0008991.8	OG0000239.0	OG0004749.2	OG0005229.4	OG0000710.0	OG0000002.1788	OG0010946.12	OG0000015.1
nan	nan	nan	-0.4494932990471394	-2.6117553466077004	nan	-0.6517675807607293	-0.5532144378568775	nan	0.08963373610689557
OG0000310.18	OG0005414.0	OG0000045.0	OG0000269.0	OG0003800.0	OG0000435.0	OG0003731.0	OG0008357.6	OG0003914.5	OG0007136.26
-0.912401382076379	-1.7993701020169257	-0.2963676925629297	-1.0794780212096609	-1.7022803279564873	-1.026205070347394	nan	nan	nan	nan
OG0000310.18	OG0000027.457	OG0000176.0	OG0003155.34	OG0005090.0	OG0005229.4	OG0012747.0	OG0013728.0	OG0009980.2	OG0000442.2
-0.912401382076379	-0.9018499789079885	-0.7171450906774453	-2.736965594166206	nan	nan	nan	nan	nan	-0.3459311372709193
OG0000054.0	OG0000018.842	OG0004811.0	OG0004749.2	OG0006561.0	OG0003328.36	OG0000435.0	OG0005626.0	OG0000116.0	OG0008563.14
-0.4819685073978307	-0.5918316292918937	nan	-2.6117553466077004	nan	-1.5911794654711495	-1.026205070347394	nan	-0.9276883599775736	nan
OG0012870.0	OG0000132.40	OG0003949.1	OG0000239.0	OG0000047.282	OG0005902.0	OG0011139.3	OG0000011.866	OG0006417.0	OG0005142.2
nan	-0.791357890984834	nan	-0.4494932990471394	-0.815021540306669	nan	nan	-0.2970765465464272	nan	nan
OG0017785.4	OG0007178.0	OG0005315.0	OG0000139.0	OG0000121.128	OG0000010.475	OG0000007.585	OG0007950.0	OG0005097.2	OG0009784.0
nan	nan	-3.2750878406843897	-0.6148451031156562	-0.9810810178369486	-0.18147661793370173	-0.4371348323438358	nan	nan	nan
OG0000923.0	OG0001776.0	OG0000245.24	OG0000039.0	OG0005153.1	OG0006944.2	OG0000100.1	OG0006820.0	OG0011624.0	OG0005827.2
-0.41773304664948757	-2.5513104482311593	-0.7861239566170575	-0.23158274510390153	nan	nan	-0.6427295243204406	nan	nan	nan
OG0011987.0	OG0006095.0	OG0012885.2	OG0000045.0	OG0000228.54	OG0000060.0	OG0001645.0	OG0000169.16	OG0006877.0	OG0007195.0
nan	nan	nan	-0.2963676925629297	-0.7553564542606015	-0.6093323144403325	-1.1610079067062593	-0.5532144378568775	-4.234601043089887	nan
OG0004819.4	OG0002284.0	OG0000045.0	OG0011312.2	OG0000139.0	OG0000435.0	OG0005447.3	OG0000119.0	OG0005790.12	OG0005356.0
nan	-1.0522964439469233	-0.2963676925629297	nan	-0.6148451031156562	-1.026205070347394	nan	-1.6237096166629486	nan	nan
OG0015357.0	OG0005940.0	OG0000334.9	OG0000269.0	OG0003012.0	OG0000002.1788	OG0004569.0	OG0022467.0	OG0007467.0	OG0000442.2
nan	nan	-0.4353779475630195	-1.0794780212096609	nan	-0.5532144378568775	-2.4281775931667964	nan	nan	-0.3459311372709193
OG0005460.0	OG0007120.0	OG0000239.0	OG0006717.0	OG0013931.2	OG0000307.20	OG0004733.0	OG0000011.866	OG0003588.2	OG0000007.3
nan	nan	-0.4494932990471394	nan	nan	-0.24639546372000481	nan	-0.2970765465464272	nan	-0.5036910551752718
OG0019188.0	OG0000039.0	OG0005299.0	OG0000192.0	OG0000307.20	OG0003204.0	OG0002963.0	OG0006875.0	OG0000105.0	OG0004916.18
nan	-0.23158274510390153	nan	-0.7107557148433575	-0.24639546372000481	nan	nan	nan	-0.6139616401113864	nan
OG0000265.0	OG0024544.0	OG0005663.12	OG0005269.0	OG0003760.0	OG0000002.1788	OG0012268.0	OG0000121.128	OG0000169.16	OG0006136.0
-1.8241880062782692	nan	nan	nan	nan	-0.5532144378568775	nan	-0.9810810178369486	-0.5532144378568775	nan
OG0000056.0	OG0000239.0	OG0005153.1	OG0018134.4	OG0000435.0	OG0006644.0	OG0005904.2	OG0004292.0	OG0000007.3	OG0003049.0
-0.4548223653847077	-0.4494932990471394	nan	nan	-1.026205070347394	nan	nan	nan	-0.5036910551752718	nan
OG0000112.0	OG0004595.0	OG0005841.2	OG0000100.1	OG0000435.0	OG0013217.0	OG0007045.2	OG0004455.4	OG0000013.2	OG0005142.2
-0.41580714189026247	nan	nan	-0.6427295243204406	-1.026205070347394	nan	nan	nan	0.07464243793449277	nan
OG0000027.457	OG0005660.0	OG0003385.20	OG0005116.0	OG0000710.0	OG0000349.0	OG0008343.0	OG0000071.0	OG0014196.6	OG0005192.4
-0.9018499789079885	nan	nan	nan	-0.6517675807607293	-1.349970759472354	nan	-0.36642929324206563	nan	nan
OG0009008.0	OG0000054.0	OG0005250.2	OG0016412.1	OG0011420.10	OG0000239.0	OG0000710.0	OG0002711.15	OG0004605.20	OG0000116.0
nan	-0.4819685073978307	nan	nan	nan	-0.4494932990471394	-0.6517675807607293	-1.240247606231029	nan	-0.9276883599775736
OG0004452.2	OG0006428.0	OG0013530.0	OG0002846.0	OG0000139.0	OG0000010.475	OG0000200.0	OG0012176.4	OG0006136.0	OG0000015.1
nan	nan	nan	-3.196276993225842	-0.6148451031156562	-0.18147661793370173	-0.6992319667196912	nan	nan	0.08963373610689557
OG0015598.0	OG0000142.14	OG0000486.2	OG0008483.2	OG0003695.0	OG0000032.252	OG0006587.0	OG0004809.0	OG0000105.0	OG0005145.0
nan	-0.4004917640810645	-0.8688056482915498	-2.0697546816853354	-3.2337864980183446	-0.7843835229227877	nan	nan	-0.6139616401113864	nan
OG0003229.0	OG0008076.2	OG0000047.282	OG0026307.0	OG0000010.475	OG0000090.24	OG0006143.2	OG0016063.0	OG0000007.3	OG0003198.2
nan	nan	-0.815021540306669	nan	-0.18147661793370173	-0.22701644786189557	nan	nan	-0.5036910551752718	nan
OG0004524.0	OG0006110.22	OG0005660.0	OG0000056.0	OG0005438.0	OG0013256.0	OG0000486.2	OG0000349.0	OG0000105.0	OG0004977.0
nan	nan	nan	-0.4548223653847077	nan	nan	-0.8688056482915498	-1.349970759472354	-0.6139616401113864	nan
OG0013917.3	OG0000018.842	OG0005841.2	OG0000045.0	OG0005879.0	OG0010733.0	OG0000121.128	OG0000116.0	OG0013985.2	OG0003819.2
nan	-0.5918316292918937	nan	-0.2963676925629297	nan	nan	-0.9810810178369486	-0.9276883599775736	nan	nan
OG0002590.0	OG0005679.1	OG0000176.0	OG0006286.4	OG0013115.2	OG0000334.9	OG0000045.0	OG0005872.0	OG0000121.128	OG0004977.0
-1.5274082542630671	0.3046278544929762	-0.7171450906774453	nan	nan	-0.4353779475630195	-0.2963676925629297	nan	-0.9810810178369486	nan
OG0007048.0	OG0005169.0	OG0000228.54	OG0003748.2	OG0009289.16	OG0000139.0	OG0000071.0	OG0004809.0	OG0000026.45	OG0002991.24
nan	nan	-0.7553564542606015	nan	nan	-0.6148451031156562	-0.36642929324206563	nan	-0.17527287276789724	nan
OG0005613.0	OG0002420.1	OG0000109.0	OG0006680.0	OG0004328.0	OG0010711.12	OG0000090.24	OG0004111.0	OG0000043.242	OG0000001.1420
nan	nan	-0.8903051351740702	nan	nan	nan	-0.22701644786189557	nan	-0.20257191784768686	-0.01727103870140411
OG0000018.816	OG0000239.0	OG0000007.976	OG0006859.2	OG0004810.0	OG0019294.0	OG0000121.128	OG0011331.0	OG0005066.2	OG0000075.0
-1.712645914970793	-0.4494932990471394	-0.4254624786979365	nan	nan	nan	-0.9810810178369486	nan	-1.4406550334581139	-0.6540359696571283
OG0000012.918	OG0000310.18	OG0025908.0	OG0000710.0	OG0003991.2	OG0006495.0	OG0005828.2	OG0006444.0	OG0004292.0	OG0000127.0
-0.3367920275193528	-0.912401382076379	nan	-0.6517675807607293	-2.7908586021614084	nan	nan	nan	nan	-0.7543826472436156
OG0000923.0	OG0005640.2	OG0011152.0	OG0002573.0	OG0000032.252	OG0000100.1	OG0006383.0	OG0000090.24	OG0009123.2	OG0013144.0
-0.41773304664948757	nan	nan	-0.8879004202237649	-0.7843835229227877	-0.6427295243204406	nan	-0.22701644786189557	nan	nan
OG0007462.4	OG0005663.12	OG0000002.1788	OG0027591.0	OG0003701.0	OG0000121.128	OG0000090.24	OG0000102.0	OG0004579.2	OG0010634.6
nan	nan	-0.5532144378568775	nan	nan	-0.9810810178369486	-0.22701644786189557	-0.40966146682091265	-2.0368218438261088	nan
OG0007244.6	OG0004606.1	OG0004724.0	OG0016679.1	OG0000139.0	OG0003991.2	OG0001557.1	OG0000026.45	OG0000043.242	OG0015312.0
-4.0887762914480685	nan	-2.8313579644411613	nan	-0.6148451031156562	-2.7908586021614084	-1.033864894562046	-0.17527287276789724	-0.20257191784768686	nan
OG0000054.0	OG0019215.0	OG0004719.0	OG0000429.0	OG0012887.2	OG0001557.1	OG0000119.0	OG0003370.4	OG0005107.4	OG0003198.2
-0.4819685073978307	nan	-0.9309853220848195	-0.8767311125056534	nan	-1.033864894562046	-1.6237096166629486	nan	nan	nan
OG0005613.0	OG0005282.0	OG0000177.8	OG0014561.2	OG0000039.0	OG0006790.0	OG0000100.1	OG0017194.0	OG0000200.0	OG0011434.0
nan	nan	-1.1697446758323171	nan	-0.23158274510390153	nan	-0.6427295243204406	nan	-0.6992319667196912	nan
OG0000054.0	OG0009066.4	OG0000334.9	OG0000486.2	OG0021227.0	OG0005099.0	OG0007925.0	OG0000071.0	OG0004451.2	OG0003278.0
-0.4819685073978307	nan	-0.4353779475630195	-0.8688056482915498	nan	nan	nan	-0.36642929324206563	nan	nan
OG0005305.2	OG0006103.0	OG0005508.0	OG0000079.11	OG0000710.0	OG0000192.0	OG0004933.6	OG0000119.0	OG0005175.0	OG0000001.1420
-0.9013109559086716	-0.7878664924662442	nan	nan	-0.6517675807607293	-0.7107557148433575	nan	-1.6237096166629486	nan	-0.01727103870140411
OG0000176.0	OG0024971.0	OG0000334.9	OG0000045.0	OG0004811.0	OG0000121.128	OG0006085.0	OG0006414.0	OG0007042.0	OG0004975.0
-0.7171450906774453	nan	-0.4353779475630195	-0.2963676925629297	nan	-0.9810810178369486	nan	nan	nan	-1.4219791086976907
OG0004971.4	OG0004981.2	OG0000027.457	OG0011940.0	OG0016751.2	OG0004966.0	OG0000000.3460	OG0011350.0	OG0000429.0	OG0000307.20
nan	nan	-0.9018499789079885	nan	nan	nan	-1.4077462998850927	nan	-0.8767311125056534	-0.24639546372000481
OG0004971.4	OG0003316.28	OG0003068.0	OG0000196.0	OG0002846.0	OG0000001.425	OG0029066.0	OG0000200.0	OG0000001.1420	OG0006624.0
nan	-2.3386152238202413	nan	-0.21089678249861854	-3.196276993225842	0.661840791305371	nan	-0.6992319667196912	-0.01727103870140411	nan
OG0006706.0	OG0001618.1	OG0000009.921	OG0002744.1	OG0027537.0	OG0000200.0	OG0000350.8	OG0004579.2	OG0007182.0	OG0000075.0
nan	-1.4375255419036752	-0.5047141706290358	nan	nan	-0.6992319667196912	-0.6003366961119825	-2.0368218438261088	nan	-0.6540359696571283
OG0002858.1	OG0000334.9	OG0011605.0	OG0008688.6	OG0000000.3460	OG0010699.0	OG0005870.0	OG0000121.128	OG0002991.24	OG0000013.2
-2.9839316313723465	-0.4353779475630195	nan	nan	-1.4077462998850927	nan	nan	-0.9810810178369486	nan	0.07464243793449277
OG0007615.6	OG0008314.9	OG0000177.8	OG0004811.0	OG0000047.282	OG0001608.24	OG0013644.0	OG0000026.45	OG0000102.0	OG0007495.0
nan	nan	-1.1697446758323171	nan	-0.815021540306669	-1.0436459153546316	nan	-0.17527287276789724	-0.40966146682091265	nan
OG0000027.457	OG0006142.4	OG0011944.4	OG0000196.0	OG0005463.3	OG0010728.0	OG0000015.773	OG0004809.0	OG0001557.1	OG0020771.0
-0.9018499789079885	nan	nan	-0.21089678249861854	nan	nan	-0.022830000309873453	nan	-1.033864894562046	nan
OG0000127.0	OG0004811.0	OG0000056.0	OG0000245.24	OG0017522.0	OG0006699.0	OG0002448.22	OG0004571.0	OG0005684.2	OG0000442.2
-0.7543826472436156	nan	-0.4548223653847077	-0.7861239566170575	nan	nan	-1.5911794654711495	nan	nan	-0.3459311372709193
OG0000012.918	OG0000265.0	OG0011688.3	OG0000142.14	OG0006619.0	OG0000307.20	OG0006875.0	OG0005682.0	OG0005214.0	OG0004964.6
-0.3367920275193528	-1.8241880062782692	nan	-0.4004917640810645	nan	-0.24639546372000481	nan	nan	nan	nan
OG0004677.10	OG0000027.457	OG0010779.2	OG0005071.2	OG0000349.0	OG0000100.1	OG0000435.0	OG0017859.0	OG0027544.0	OG0006136.0
nan	-0.9018499789079885	nan	nan	-1.349970759472354	-0.6427295243204406	-1.026205070347394	nan	nan	nan
OG0000112.0	OG0005282.0	OG0000099.0	OG0005032.2	OG0016008.4	OG0000710.0	OG0002709.2	OG0009811.0	OG0000011.866	OG0005399.4
-0.41580714189026247	nan	-0.42876006879851164	nan	nan	-0.6517675807607293	-2.855170479161191	nan	-0.2970765465464272	nan
OG0001911.24	OG0006103.0	OG0000000.3460	OG0012188.0	OG0000349.0	OG0012071.2	OG0000074.152	OG0005339.7	OG0000006.561	OG0004964.6
-1.9827907099677768	-0.7878664924662442	-1.4077462998850927	nan	-1.349970759472354	nan	-0.6702449142552531	nan	-0.17266872938773947	nan
OG0004971.4	OG0000132.40	OG0005207.0	OG0003012.0	OG0000047.282	OG0000011.1	OG0027594.0	OG0000169.16	OG0004239.0	OG0016081.0
nan	-0.791357890984834	nan	nan	-0.815021540306669	-0.5576668766702485	nan	-0.5532144378568775	-5.807124109315589	nan
OG0007208.0	OG0000054.0	OG0000132.40	OG0006511.0	OG0000239.0	OG0007443.0	OG0005299.0	OG0006881.2	OG0000435.0	OG0003818.6
nan	-0.4819685073978307	-0.791357890984834	nan	-0.4494932990471394	nan	nan	nan	-1.026205070347394	nan
OG0000196.0	OG0005071.2	OG0000047.282	OG0006118.4	OG0022174.0	OG0007054.1	OG0006597.0	OG0000026.45	OG0000102.0	OG0006444.0
-0.21089678249861854	nan	-0.815021540306669	nan	nan	nan	nan	-0.17527287276789724	-0.40966146682091265	nan
OG0002420.1	OG0004243.8	OG0006691.0	OG0000132.40	OG0004723.0	OG0004985.3	OG0000169.16	OG0001557.1	OG0000011.866	OG0010838.2
nan	nan	nan	-0.791357890984834	-2.7466157641999254	nan	-0.5532144378568775	-1.033864894562046	-0.2970765465464272	nan
OG0000112.0	OG0014561.2	OG0027627.0	OG0000039.0	OG0008459.10	OG0003169.0	OG0004605.20	OG0005399.4	OG0000007.3	OG0000442.2
-0.41580714189026247	nan	nan	-0.23158274510390153	nan	nan	nan	nan	-0.5036910551752718	-0.3459311372709193
OG0009035.2	OG0019367.0	OG0000007.976	OG0014006.0	OG0004605.20	OG0003701.0	OG0000121.128	OG0000574.1	OG0000090.24	OG0000127.0
nan	nan	-0.4254624786979365	nan	nan	nan	-0.9810810178369486	nan	-0.22701644786189557	-0.7543826472436156
OG0016610.0	OG0029117.0	OG0004739.0	OG0005463.3	OG0000192.0	OG0000010.475	OG0000015.773	OG0000074.152	OG0003731.0	OG0008457.0
nan	nan	nan	nan	-0.7107557148433575	-0.18147661793370173	-0.022830000309873453	-0.6702449142552531	nan	nan
OG0015300.0	OG0006461.4	OG0000009.921	OG0000334.9	OG0007553.0	OG0005879.0	OG0002573.0	OG0000001.425	OG0000435.0	OG0012388.0
nan	nan	-0.5047141706290358	-0.4353779475630195	-1.239225505557113	nan	-0.8879004202237649	0.661840791305371	-1.026205070347394	nan
OG0003980.9	OG0000054.0	OG0000923.0	OG0006142.4	OG0000334.9	OG0000269.0	OG0027500.0	OG0011456.0	OG0004571.0	OG0009275.0
-1.5683235586073672	-0.4819685073978307	-0.41773304664948757	nan	-0.4353779475630195	-1.0794780212096609	nan	nan	nan	nan
OG0000054.0	OG0005882.2	OG0000228.54	OG0015139.1	OG0000429.0	OG0005870.0	OG0007649.2	OG0003370.4	OG0007715.0	OG0000127.0
-0.4819685073978307	nan	-0.7553564542606015	nan	-0.8767311125056534	nan	nan	nan	nan	-0.7543826472436156
OG0017199.4	OG0004811.0	OG0000196.0	OG0004723.0	OG0000039.0	OG0008486.0	OG0004399.0	OG0000074.152	OG0000007.585	OG0003593.0
nan	nan	-0.21089678249861854	-2.7466157641999254	-0.23158274510390153	nan	-3.2297206567902736	-0.6702449142552531	-0.4371348323438358	-1.5311560570253626
OG0018897.4	OG0005882.2	OG0000486.2	OG0000039.0	OG0006497.0	OG0004473.2	OG0000090.24	OG0000105.0	OG0005917.0	OG0004292.0
nan	nan	-0.8688056482915498	-0.23158274510390153	nan	nan	-0.22701644786189557	-0.6139616401113864	-1.8206163456437023	nan
OG0012154.3	OG0001911.24	OG0000196.0	OG0000000.3460	OG0005872.0	OG0004111.0	OG0005368.10	OG0004579.2	OG0000013.2	OG0000442.2
nan	-1.9827907099677768	-0.21089678249861854	-1.4077462998850927	nan	nan	nan	-2.0368218438261088	0.07464243793449277	-0.3459311372709193
OG0000054.0	OG0005169.0	OG0004061.2	OG0000245.24	OG0005901.4	OG0022228.0	OG0000060.0	OG0001557.1	OG0008926.4	OG0002905.2
-0.4819685073978307	nan	nan	-0.7861239566170575	nan	nan	-0.6093323144403325	-1.033864894562046	nan	-1.1338437243262098
OG0000109.0	OG0000177.8	OG0001911.24	OG0005936.0	OG0000060.0	OG0000011.1	OG0006292.0	OG0018054.4	OG0005822.2	OG0007495.0
-0.8903051351740702	-1.1697446758323171	-1.9827907099677768	nan	-0.6093323144403325	-0.5576668766702485	nan	nan	-2.326262685151254	nan
OG0008073.0	OG0004245.1	OG0005116.0	OG0000429.0	OG0018521.0	OG0000011.1	OG0000121.128	OG0000035.64	OG0005904.2	OG0009114.2
nan	-2.3118644115426648	nan	-0.8767311125056534	nan	-0.5576668766702485	-0.9810810178369486	-0.2618807112174235	nan	-3.306145097646435
OG0000109.0	OG0005431.0	OG0005775.26	OG0000269.0	OG0004976.2	OG0000245.24	OG0012963.4	OG0000002.1788	OG0002765.0	OG0006087.9
-0.8903051351740702	nan	nan	-1.0794780212096609	nan	-0.7861239566170575	nan	-0.5532144378568775	0.2715451984856866	nan
OG0000035.64	OG0006638.0	OG0006103.0	OG0010699.0	OG0004810.0	OG0000121.128	OG0000169.16	OG0016401.1	OG0000026.45	OG0005490.6
-0.2618807112174235	nan	-0.7878664924662442	nan	nan	-0.9810810178369486	-0.5532144378568775	nan	-0.17527287276789724	nan
OG0000710.0	OG0000429.0	OG0002709.2	OG0000060.0	OG0002765.0	OG0004831.2	OG0000026.45	OG0007880.0	OG0013253.8	OG0009790.2
-0.6517675807607293	-0.8767311125056534	-2.855170479161191	-0.6093323144403325	0.2715451984856866	nan	-0.17527287276789724	nan	nan	nan
OG0005872.0	OG0000056.0	OG0000245.24	OG0004606.1	OG0011167.0	OG0004132.1	OG0007264.0	OG0002577.26	OG0001557.1	OG0000015.1
nan	-0.4548223653847077	-0.7861239566170575	nan	-3.7256608006280647	nan	nan	-2.1603628384903306	-1.033864894562046	0.08963373610689557
OG0004677.10	OG0000027.457	OG0011421.0	OG0005431.0	OG0000710.0	OG0000139.0	OG0015353.2	OG0000035.64	OG0003777.2	OG0007474.0
nan	-0.9018499789079885	nan	nan	-0.6517675807607293	-0.6148451031156562	nan	-0.2618807112174235	nan	nan
OG0008596.4	OG0000045.0	OG0000228.54	OG0006103.0	OG0010597.0	OG0000001.425	OG0000090.24	OG0004243.8	OG0000009.1514	OG0019417.0
nan	-0.2963676925629297	-0.7553564542606015	-0.7878664924662442	nan	0.661840791305371	-0.22701644786189557	nan	-1.563624917755461	nan
OG0005345.4	OG0012095.0	OG0000000.3460	OG0000121.128	OG0003588.2	OG0003338.0	OG0007184.0	OG0000350.8	OG0005644.0	OG0000013.2
nan	nan	-1.4077462998850927	-0.9810810178369486	nan	-2.537005393324501	nan	-0.6003366961119825	nan	0.07464243793449277
OG0015373.0	OG0000009.921	OG0000245.24	OG0000047.282	OG0004749.2	OG0004810.0	OG0000100.1	OG0006209.0	OG0004988.6	OG0007495.0
nan	-0.5047141706290358	-0.7861239566170575	-0.815021540306669	-2.6117553466077004	nan	-0.6427295243204406	nan	nan	nan
OG0000265.0	OG0011976.0	OG0004225.4	OG0004998.0	OG0000142.14	OG0000435.0	OG0005445.3	OG0005066.2	OG0010848.0	OG0000013.2
-1.8241880062782692	nan	nan	nan	-0.4004917640810645	-1.026205070347394	nan	-1.4406550334581139	nan	0.07464243793449277
OG0007178.0	OG0006461.4	OG0005239.0	OG0008473.4	OG0000228.54	OG0000245.24	OG0009904.2	OG0000007.585	OG0000006.561	OG0004292.0
nan	nan	nan	nan	-0.7553564542606015	-0.7861239566170575	nan	-0.4371348323438358	-0.17266872938773947	nan
OG0000575.28	OG0003424.0	OG0005872.0	OG0011478.0	OG0006604.0	OG0000007.976	OG0000047.282	OG0027637.0	OG0000007.585	OG0005107.4
-1.2039006722965686	-1.1555339986339046	nan	nan	nan	-0.4254624786979365	-0.815021540306669	nan	-0.4371348323438358	nan
OG0000310.18	OG0000054.0	OG0007337.4	OG0003535.14	OG0001986.24	OG0000100.1	OG0001557.1	OG0011005.1	OG0009805.10	OG0006418.0
-0.912401382076379	-0.4819685073978307	nan	nan	-2.3335160691625743	-0.6427295243204406	-1.033864894562046	nan	nan	nan
OG0000265.0	OG0011435.0	OG0004724.0	OG0000710.0	OG0008936.2	OG0000139.0	OG0018054.4	OG0000011.1	OG0006417.0	OG0005473.2
-1.8241880062782692	nan	-2.8313579644411613	-0.6517675807607293	nan	-0.6148451031156562	nan	-0.5576668766702485	nan	nan
OG0007208.0	OG0000054.0	OG0013891.4	OG0000109.0	OG0006142.4	OG0012196.0	OG0000139.0	OG0002447.0	OG0012210.0	OG0000075.0
nan	-0.4819685073978307	nan	-0.8903051351740702	nan	nan	-0.6148451031156562	-1.3061450976464348	nan	-0.6540359696571283
OG0007208.0	OG0004113.4	OG0000109.0	OG0002769.24	OG0000245.24	OG0008476.0	OG0000071.0	OG0013851.6	OG0000001.1420	OG0012684.0
nan	-1.2048980418771755	-0.8903051351740702	-1.8831029817117375	-0.7861239566170575	nan	-0.36642929324206563	nan	-0.01727103870140411	nan
OG0004942.0	OG0000176.0	OG0000109.0	OG0000334.9	OG0006502.0	OG0020545.0	OG0005153.1	OG0007184.0	OG0000001.1420	OG0005097.2
nan	-0.7171450906774453	-0.8903051351740702	-0.4353779475630195	nan	nan	nan	nan	-0.01727103870140411	nan
OG0000575.28	OG0000027.457	OG0016264.2	OG0000132.40	OG0005663.12	OG0012474.2	OG0005665.0	OG0000435.0	OG0011434.0	OG0005644.0
-1.2039006722965686	-0.9018499789079885	nan	-0.791357890984834	nan	nan	nan	-1.026205070347394	nan	nan
OG0000018.842	OG0000109.0	OG0006136.0	OG0010603.0	OG0000032.252	OG0008106.2	OG0005598.25	OG0007546.0	OG0004840.3	OG0000127.0
-0.5918316292918937	-0.8903051351740702	nan	nan	-0.7843835229227877	nan	nan	nan	-0.8270005274082377	-0.7543826472436156
OG0005686.0	OG0001808.3	OG0004724.0	OG0000060.0	OG0003204.0	OG0000121.128	OG0000187.1	OG0021291.0	OG0006404.2	OG0000013.2
nan	nan	-2.8313579644411613	-0.6093323144403325	nan	-0.9810810178369486	-0.2067283455019175	nan	nan	0.07464243793449277
OG0027911.0	OG0004469.6	OG0000018.842	OG0000269.0	OG0004770.1	OG0000007.976	OG0000047.282	OG0004611.1	OG0001710.24	OG0004977.0
nan	nan	-0.5918316292918937	-1.0794780212096609	nan	-0.4254624786979365	-0.815021540306669	-2.5538496598709073	-1.6148451031156563	nan
OG0006123.2	OG0005153.1	OG0004111.0	OG0005720.8	OG0011543.2	OG0000015.773	OG0000200.0	OG0000090.24	OG0000001.1420	OG0003463.6
nan	nan	nan	nan	nan	-0.022830000309873453	-0.6992319667196912	-0.22701644786189557	-0.01727103870140411	-0.6727725322387139
OG0017450.2	OG0007014.0	OG0004330.0	OG0000018.289	OG0000349.0	OG0006117.2	OG0000121.128	OG0004985.3	OG0003593.0	OG0000127.0
nan	nan	nan	-0.4402634755670174	-1.349970759472354	nan	-0.9810810178369486	nan	-1.5311560570253626	-0.7543826472436156
OG0002485.15	OG0007413.0	OG0000239.0	OG0011448.0	OG0006117.2	OG0000100.1	OG0000074.152	OG0002577.26	OG0016593.0	OG0000013.2
nan	nan	-0.4494932990471394	nan	nan	-0.6427295243204406	-0.6702449142552531	-2.1603628384903306	nan	0.07464243793449277
OG0004977.0	OG0004998.0	OG0007790.0	OG0000196.0	OG0000047.282	OG0004272.1	OG0000010.475	OG0019997.0	OG0005917.0	OG0000007.3
nan	nan	-2.7799177393507533	-0.21089678249861854	-0.815021540306669	nan	-0.18147661793370173	nan	-1.8206163456437023	-0.5036910551752718
OG0005613.0	OG0006461.4	OG0024513.0	OG0011304.4	OG0000139.0	OG0000060.0	OG0000002.1788	OG0005864.6	OG0002905.2	OG0000442.2
nan	nan	nan	nan	-0.6148451031156562	-0.6093323144403325	-0.5532144378568775	nan	-1.1338437243262098	-0.3459311372709193
OG0011998.0	OG0021277.0	OG0013018.0	OG0000045.0	OG0000245.24	OG0001608.24	OG0006877.0	OG0001557.1	OG0000116.0	OG0003820.20
