OG0004835.2	OG0000692.0	OG0004617.12	OG0004338.2	OG0000027.1	OG0004464.0	OG0000107.44	OG0000038.0	OG0012915.3	OG0009883.5
OG0004942.0	OG0006610.0	OG0006142.4	OG0000900.148	OG0005229.4	OG0000192.0	OG0000121.128	OG0000001.1420	OG0010736.0	OG0000075.0
0.8769281999999999	0.9971528000000001	0.9430231	nan	0.9908754000000001	0.03956338	0.1444946	0.009027639	0.6794375	0.05147865
OG0000112.0	OG0007097.14	OG0004245.1	OG0003795.5	OG0006839.0	OG0000011.1	OG0003245.24	OG0024509.0	OG0000007.3	OG0000442.2
0.03840502	0.4495413	0.1277979	0.1782239	0.9146763000000001	0.02401353	0.1185577	nan	0.02947817	0.006639578
OG0000310.18	OG0015373.0	OG0000000.3460	OG0009101.0	OG0000047.282	OG0002765.0	OG0001645.0	OG0006416.0	OG0000011.866	OG0010545.0
0.1397736	nan	0.0007638955000000001	0.8878915000000001	0.04462856	0.190702	0.1923352	0.9112481	0.006852051999999999	0.01396304
OG0000112.0	OG0007178.0	OG0000010.64	OG0000228.54	OG0006136.0	OG0018365.0	OG0005681.2	OG0005328.10	OG0006820.0	OG0000006.561
0.03840502	0.9621487	0.0349959	7.959498999999999e-07	0.8817662	nan	0.7283414	0.8208235999999999	0.08205585	0.02231204
OG0000265.0	OG0000923.0	OG0007178.0	OG0009863.10	OG0003385.20	OG0004976.2	OG0003251.1	OG0000018.289	OG0019272.0	OG0000349.0
0.11017339999999999	0.01425001	0.9621487	0.5449701	0.909272	0.9704031999999999	0.12561760000000002	0.003588585	nan	0.06058103
OG0000054.0	OG0004329.0	OG0004494.1	OG0007733.0	OG0000100.1	OG0000169.16	OG0000074.152	OG0004521.26	OG0006389.4	OG0014328.0
0.0060177880000000005	0.8389870999999999	0.8280339	0.8067970999999999	0.02169534	0.15880160000000001	0.10918900000000001	0.05668059	0.28831940000000006	nan
OG0000310.18	OG0001618.1	OG0000228.54	OG0018024.4	OG0014842.0	OG0004605.20	OG0000032.252	OG0000119.0	OG0006844.0	OG0005711.0
0.1397736	0.12542899999999998	7.959498999999999e-07	nan	0.9660351999999999	0.5165122999999999	0.07487833	0.06051237	0.44662209999999997	0.8175941
OG0002604.2	OG0000239.0	OG0007722.2	OG0000121.128	OG0001542.128	OG0005247.0	OG0022378.0	OG0000009.1514	OG0000013.2	OG0000015.1
0.0001135446	0.13911500000000002	0.708655	0.1444946	0.5233753	0.6428759000000001	nan	0.1061402	0.04756135	0.07326508
OG0000012.918	OG0003635.0	OG0003535.14	OG0000245.24	OG0011271.6	OG0000121.128	OG0000574.1	OG0027482.0	OG0011447.0	OG0000007.3
0.08777831	0.6899231	0.1593975	0.07374858	0.8868799	0.1444946	0.6852173	nan	0.9863708000000001	0.02947817
OG0005494.2	OG0006461.4	OG0000382.10	OG0012677.4	OG0000018.289	OG0000139.0	OG0000121.128	OG0024552.0	OG0000043.242	OG0003614.8
0.8876056999999999	0.9513233	0.004522708	0.9770916999999999	0.003588585	0.02911205	0.1444946	nan	0.01384823	0.41505690000000006
OG0000310.18	OG0010549.0	OG0001610.50	OG0005940.0	OG0004895.0	OG0005353.1	OG0000047.282	OG0000010.475	OG0000007.585	OG0003588.2
0.1397736	nan	0.05407475	0.8138522	0.9875264000000001	0.8461385	0.04462856	0.00131803	0.10908410000000002	0.1522714
OG0004678.12	OG0013281.0	OG0020260.0	OG0004998.0	OG0011369.2	OG0000100.1	OG0000169.16	OG0001557.1	OG0000026.45	OG0007195.0
0.5161885	0.1204655	nan	0.8351213	0.9757707	0.02169534	0.15880160000000001	0.05528697	0.04416404	0.8611815999999999
OG0000045.0	OG0003748.2	OG0000245.24	OG0014619.0	OG0000486.2	OG0003505.8	OG0014330.2	OG0002555.0	OG0005817.0	OG0000075.0
0.01303679	0.8468395000000001	0.07374858	0.9329097	0.01468494	0.6087052	nan	0.0022054089999999998	0.7789291	0.05147865
OG0004942.0	OG0011006.0	OG0012138.0	OG0000177.8	OG0000009.921	OG0006859.2	OG0000074.152	OG0021966.0	OG0005066.2	OG0000075.0
0.8769281999999999	0.5612263000000001	0.9822441999999999	0.5651596999999999	0.007804716999999999	0.6711718000000001	0.10918900000000001	nan	0.23481149999999998	0.05147865
OG0016130.0	OG0002284.0	OG0009117.4	OG0000132.40	OG0003424.0	OG0000142.14	OG0003831.0	OG0013032.0	OG0000011.1	OG0000435.0
nan	0.4117125	0.08569525	0.005222773	0.4456204000000001	0.02657481	0.9040803	0.14304679999999997	0.02401353	0.197945
OG0000310.18	OG0009263.0	OG0000228.54	OG0000443.1	OG0000011.1	OG0020519.0	OG0000048.325	OG0005447.3	OG0006389.4	OG0000007.3
0.1397736	0.6859915	7.959498999999999e-07	0.04053481	0.02401353	nan	0.7758106	0.5026752	0.28831940000000006	0.02947817
OG0002284.0	OG0000109.0	OG0012089.2	OG0000142.14	OG0023073.0	OG0003169.0	OG0003204.0	OG0000116.0	OG0000011.866	OG0008074.12
0.4117125	6.152875e-05	0.5388913000000001	0.02657481	nan	0.8217423	0.511512	0.03771206	0.006852051999999999	0.9772193000000001
OG0011669.2	OG0002420.1	OG0005700.0	OG0000010.64	OG0012277.3	OG0000196.0	OG0000018.289	OG0000074.152	OG0003833.22	OG0001601.50
nan	0.8698056000000001	0.714727	0.0349959	0.11769539999999999	0.01084816	0.003588585	0.10918900000000001	0.652668	0.8041586
OG0002485.15	OG0004961.2	OG0000132.40	OG0009973.0	OG0000228.54	OG0014487.2	OG0005247.0	OG0007596.0	OG0000350.8	OG0000013.2
0.28701309999999997	0.0020158420000000003	0.005222773	0.00870048	7.959498999999999e-07	nan	0.6428759000000001	0.9881037	0.01525296	0.04756135
OG0004737.6	OG0025992.0	OG0000099.0	OG0000142.14	OG0000047.282	OG0008483.2	OG0011288.6	OG0000011.866	OG0003588.2	OG0005764.0
0.9060620999999999	nan	0.06683185	0.02657481	0.04462856	0.37731079999999995	0.8998321	0.006852051999999999	0.1522714	0.1886378
OG0000310.18	OG0000176.0	OG0005660.0	OG0007733.0	OG0000002.1788	OG0003800.0	OG0004642.1	OG0004977.0	OG0013713.0	OG0000442.2
0.1397736	0.002233534	0.9755643	0.8067970999999999	0.005558823	0.08836549	nan	0.37878090000000003	0.4687988	0.006639578
OG0008112.0	OG0013495.0	OG0000109.0	OG0000132.40	OG0000245.24	OG0000018.289	OG0002765.0	OG0006117.2	OG0012076.2	OG0003819.2
0.03213486	nan	6.152875e-05	0.005222773	0.07374858	0.003588585	0.190702	0.8665553	0.9890561	0.31111940000000005
OG0008112.0	OG0016024.0	OG0000045.0	OG0000228.54	OG0005872.0	OG0000429.0	OG0003505.8	OG0006117.2	OG0000035.64	OG0000426.116
0.03213486	0.9839575	0.01303679	7.959498999999999e-07	0.1220531	0.28853629999999997	0.6087052	0.8665553	0.005342901	nan
OG0006142.4	OG0007409.0	OG0003385.20	OG0001922.12	OG0000245.24	OG0000039.0	OG0012145.2	OG0015295.0	OG0000075.0	OG0000442.2
0.9430231	0.08489563	0.909272	0.20659929999999999	0.07374858	0.02831155	nan	0.9676795	0.05147865	0.006639578
OG0000923.0	OG0004329.0	OG0009935.2	OG0002656.59	OG0000142.14	OG0006118.4	OG0000039.0	OG0013032.0	OG0000043.242	OG0005145.0
0.01425001	0.8389870999999999	0.4506727	nan	0.02657481	0.9647667	0.02831155	0.14304679999999997	0.01384823	0.4954362
OG0009893.3	OG0000334.9	OG0002713.0	OG0000002.1788	OG0000071.0	OG0001557.1	OG0012741.0	OG0004840.3	OG0011264.6	OG0006418.0
0.63679	0.003506424	0.8873366	0.005558823	0.03994799	0.05528697	0.9924881999999999	0.00497395	nan	0.8949754999999999
OG0005679.1	OG0003635.0	OG0000047.282	OG0000018.289	OG0006577.0	OG0000060.0	OG0006877.0	OG0010164.0	OG0000090.24	OG0003726.9
0.17071889999999998	0.6899231	0.04462856	0.003588585	0.9843940000000001	0.05139776	0.9411792999999999	nan	0.02462899	0.8742281
OG0014544.8	OG0000112.0	OG0006511.0	OG0004970.0	OG0004376.0	OG0000015.773	OG0000026.45	OG0012965.0	OG0006875.0	OG0000442.2
nan	0.03840502	0.90261	0.9488626	0.3171122	0.07174681	0.04416404	0.7263363	0.8588691999999999	0.006639578
OG0005282.0	OG0013520.0	OG0012677.4	OG0000196.0	OG0000056.0	OG0004975.0	OG0012567.1	OG0000001.425	OG0000121.128	OG0004977.0
0.7736751000000001	0.8138728	0.9770916999999999	0.01084816	0.004313104	0.1609628	nan	0.02399404	0.1444946	0.37878090000000003
OG0003399.1	OG0000142.14	OG0007630.0	OG0003155.34	OG0004724.0	OG0011687.2	OG0000307.20	OG0000032.252	OG0000015.773	OG0003370.4
0.49414490000000005	0.02657481	0.8842078999999999	0.6140605	0.5072812	nan	0.0002601247	0.07487833	0.07174681	0.43034120000000003
OG0024508.0	OG0000109.0	OG0000132.40	OG0000045.0	OG0006103.0	OG0000187.1	OG0008132.12	OG0011456.0	OG0006844.0	OG0003777.2
nan	6.152875e-05	0.005222773	0.01303679	0.6839916	0.02035808	0.6832461	0.02067432	0.44662209999999997	0.8149399
OG0004677.10	OG0012883.0	OG0006461.4	OG0000109.0	OG0005518.0	OG0000045.0	OG0000245.24	OG0000000.3460	OG0013445.7	OG0003819.2
0.48057570000000005	0.9657315000000001	0.9513233	6.152875e-05	0.9869568000000001	0.01303679	0.07374858	0.0007638955000000001	nan	0.31111940000000005
OG0004737.6	OG0011461.0	OG0004106.0	OG0008752.0	OG0000109.0	OG0000142.14	OG0000056.0	OG0011511.13	OG0002448.22	OG0000035.64
0.9060620999999999	0.9437244	0.5031217	0.3315389	6.152875e-05	0.02657481	0.004313104	nan	0.05070345	0.005342901
OG0000176.0	OG0000142.14	OG0018129.4	OG0004724.0	OG0007401.0	OG0008366.0	OG0000032.252	OG0001557.1	OG0005105.0	OG0003679.0
0.002233534	0.02657481	nan	0.5072812	0.7099671	0.9421053	0.07487833	0.05528697	0.520116	0.2305208
OG0000018.842	OG0004154.30	OG0010975.0	OG0000002.1788	OG0000015.773	OG0000435.0	OG0002869.0	OG0007778.4	OG0003463.6	OG0005399.4
0.05902451	0.48923549999999993	nan	0.005558823	0.07174681	0.197945	0.7330868	0.3523763	0.5503796999999999	0.01722555
OG0000923.0	OG0016769.0	OG0000269.0	OG0000007.976	OG0000429.0	OG0001645.0	OG0005656.10	OG0003593.0	OG0005599.2	OG0004975.0
0.01425001	nan	0.04709424	0.01532964	0.28853629999999997	0.1923352	0.9493961999999999	0.04955433	0.5498605999999999	0.1609628
OG0024808.0	OG0000109.0	OG0000334.9	OG0007295.0	OG0003831.0	OG0000039.0	OG0005095.4	OG0004975.0	OG0008089.0	OG0000015.1
nan	6.152875e-05	0.003506424	0.0481528	0.9040803	0.02831155	0.8453139000000001	0.1609628	0.8457695	0.07326508
OG0000176.0	OG0009964.4	OG0001981.2	OG0000121.128	OG0000032.252	OG0000169.16	OG0011413.0	OG0018118.2	OG0005490.6	OG0004455.4
0.002233534	0.9975028	0.19806329999999997	0.1444946	0.07487833	0.15880160000000001	0.7857858	nan	0.8533726999999999	0.6693693000000001
OG0000054.0	OG0002284.0	OG0011158.10	OG0012136.0	OG0000239.0	OG0007437.0	OG0000307.20	OG0006414.0	OG0002447.0	OG0000119.0
0.0060177880000000005	0.4117125	nan	7.519223000000001e-05	0.13911500000000002	0.5795278	0.0002601247	0.26716059999999997	0.8355549999999999	0.06051237
OG0000310.18	OG0003584.16	OG0011372.0	OG0000047.282	OG0005918.2	OG0000032.252	OG0000071.0	OG0000574.1	OG0000096.368	OG0006197.0
0.1397736	0.20142620000000003	0.997361	0.04462856	0.5692703	0.07487833	0.03994799	0.6852173	nan	0.5903264
OG0007030.0	OG0000010.64	OG0006740.4	OG0003831.0	OG0000486.2	OG0000002.1788	OG0011602.0	OG0000350.8	OG0000009.1514	OG0005097.2
0.8629091	0.0349959	0.239603	0.9040803	0.01468494	0.005558823	nan	0.01525296	0.1061402	0.8023554
OG0005250.2	OG0007119.0	OG0008991.8	OG0000239.0	OG0004749.2	OG0005229.4	OG0000710.0	OG0000002.1788	OG0010946.12	OG0000015.1
0.2295603	0.9603948	0.9592105	0.13911500000000002	0.7697227	0.9908754000000001	0.2258056	0.005558823	nan	0.07326508
OG0000310.18	OG0005414.0	OG0000045.0	OG0000269.0	OG0003800.0	OG0000435.0	OG0003731.0	OG0008357.6	OG0003914.5	OG0007136.26
0.1397736	0.31280949999999996	0.01303679	0.04709424	0.08836549	0.197945	0.9033877	0.7591262	0.8989232	nan
OG0000310.18	OG0000027.457	OG0000176.0	OG0003155.34	OG0005090.0	OG0005229.4	OG0012747.0	OG0013728.0	OG0009980.2	OG0000442.2
0.1397736	0.03696401	0.002233534	0.6140605	0.4209214	0.9908754000000001	0.8277437	nan	0.3727272	0.006639578
OG0000054.0	OG0000018.842	OG0004811.0	OG0004749.2	OG0006561.0	OG0003328.36	OG0000435.0	OG0005626.0	OG0000116.0	OG0008563.14
0.0060177880000000005	0.05902451	0.6844376999999999	0.7697227	0.8941829	0.4859239000000001	0.197945	0.828471	0.03771206	nan
OG0012870.0	OG0000132.40	OG0003949.1	OG0000239.0	OG0000047.282	OG0005902.0	OG0011139.3	OG0000011.866	OG0006417.0	OG0005142.2
0.9494013000000001	0.005222773	0.9845079	0.13911500000000002	0.04462856	0.5932579000000001	nan	0.006852051999999999	0.9602463999999999	0.4917054
OG0017785.4	OG0007178.0	OG0005315.0	OG0000139.0	OG0000121.128	OG0000010.475	OG0000007.585	OG0007950.0	OG0005097.2	OG0009784.0
nan	0.9621487	0.38459040000000005	0.02911205	0.1444946	0.00131803	0.10908410000000002	0.7710306	0.8023554	0.7625481
OG0000923.0	OG0001776.0	OG0000245.24	OG0000039.0	OG0005153.1	OG0006944.2	OG0000100.1	OG0006820.0	OG0011624.0	OG0005827.2
0.01425001	0.7041891	0.07374858	0.02831155	0.6929174	0.9897129000000001	0.02169534	0.08205585	nan	0.5254833999999999
OG0011987.0	OG0006095.0	OG0012885.2	OG0000045.0	OG0000228.54	OG0000060.0	OG0001645.0	OG0000169.16	OG0006877.0	OG0007195.0
0.01114576	0.1586359	nan	0.01303679	7.959498999999999e-07	0.05139776	0.1923352	0.15880160000000001	0.9411792999999999	0.8611815999999999
OG0004819.4	OG0002284.0	OG0000045.0	OG0011312.2	OG0000139.0	OG0000435.0	OG0005447.3	OG0000119.0	OG0005790.12	OG0005356.0
0.9290888	0.4117125	0.01303679	0.821509	0.02911205	0.197945	0.5026752	0.06051237	nan	0.9362058000000001
OG0015357.0	OG0005940.0	OG0000334.9	OG0000269.0	OG0003012.0	OG0000002.1788	OG0004569.0	OG0022467.0	OG0007467.0	OG0000442.2
0.9996599	0.8138522	0.003506424	0.04709424	0.8006989000000001	0.005558823	0.05166764	nan	0.472278	0.006639578
OG0005460.0	OG0007120.0	OG0000239.0	OG0006717.0	OG0013931.2	OG0000307.20	OG0004733.0	OG0000011.866	OG0003588.2	OG0000007.3
0.9372935	0.9346778	0.13911500000000002	0.2222498	nan	0.0002601247	0.23898609999999998	0.006852051999999999	0.1522714	0.02947817
OG0019188.0	OG0000039.0	OG0005299.0	OG0000192.0	OG0000307.20	OG0003204.0	OG0002963.0	OG0006875.0	OG0000105.0	OG0004916.18
nan	0.02831155	0.8452298	0.03956338	0.0002601247	0.511512	0.2863843	0.8588691999999999	0.05434119	0.9493050999999999
OG0000265.0	OG0024544.0	OG0005663.12	OG0005269.0	OG0003760.0	OG0000002.1788	OG0012268.0	OG0000121.128	OG0000169.16	OG0006136.0
0.11017339999999999	nan	0.7512741999999999	0.8935477	0.2029908	0.005558823	0.9909581000000001	0.1444946	0.15880160000000001	0.8817662
OG0000056.0	OG0000239.0	OG0005153.1	OG0018134.4	OG0000435.0	OG0006644.0	OG0005904.2	OG0004292.0	OG0000007.3	OG0003049.0
0.004313104	0.13911500000000002	0.6929174	nan	0.197945	0.9910716999999999	0.4663818	0.948254	0.02947817	0.3653518
OG0000112.0	OG0004595.0	OG0005841.2	OG0000100.1	OG0000435.0	OG0013217.0	OG0007045.2	OG0004455.4	OG0000013.2	OG0005142.2
0.03840502	0.1482771	0.9586134	0.02169534	0.197945	nan	0.991592	0.6693693000000001	0.04756135	0.4917054
OG0000027.457	OG0005660.0	OG0003385.20	OG0005116.0	OG0000710.0	OG0000349.0	OG0008343.0	OG0000071.0	OG0014196.6	OG0005192.4
0.03696401	0.9755643	0.909272	0.09902748	0.2258056	0.06058103	0.8313427	0.03994799	nan	0.9760332
OG0009008.0	OG0000054.0	OG0005250.2	OG0016412.1	OG0011420.10	OG0000239.0	OG0000710.0	OG0002711.15	OG0004605.20	OG0000116.0
0.9762719000000001	0.0060177880000000005	0.2295603	nan	0.998346	0.13911500000000002	0.2258056	0.523221	0.5165122999999999	0.03771206
OG0004452.2	OG0006428.0	OG0013530.0	OG0002846.0	OG0000139.0	OG0000010.475	OG0000200.0	OG0012176.4	OG0006136.0	OG0000015.1
0.9764485999999999	0.6486613	0.49440920000000005	0.6026933000000001	0.02911205	0.00131803	0.02160126	nan	0.8817662	0.07326508
OG0015598.0	OG0000142.14	OG0000486.2	OG0008483.2	OG0003695.0	OG0000032.252	OG0006587.0	OG0004809.0	OG0000105.0	OG0005145.0
nan	0.02657481	0.01468494	0.37731079999999995	0.6788941999999999	0.07487833	0.8692072	0.7837253000000001	0.05434119	0.4954362
OG0003229.0	OG0008076.2	OG0000047.282	OG0026307.0	OG0000010.475	OG0000090.24	OG0006143.2	OG0016063.0	OG0000007.3	OG0003198.2
0.6916512	0.2617323	0.04462856	nan	0.00131803	0.02462899	0.9122537000000001	0.9971479999999999	0.02947817	0.9041336
OG0004524.0	OG0006110.22	OG0005660.0	OG0000056.0	OG0005438.0	OG0013256.0	OG0000486.2	OG0000349.0	OG0000105.0	OG0004977.0
0.9937267	0.7803925	0.9755643	0.004313104	0.8201169	nan	0.01468494	0.06058103	0.05434119	0.37878090000000003
OG0013917.3	OG0000018.842	OG0005841.2	OG0000045.0	OG0005879.0	OG0010733.0	OG0000121.128	OG0000116.0	OG0013985.2	OG0003819.2
nan	0.05902451	0.9586134	0.01303679	0.9759665000000001	0.9571122999999999	0.1444946	0.03771206	0.8359753000000001	0.31111940000000005
OG0002590.0	OG0005679.1	OG0000176.0	OG0006286.4	OG0013115.2	OG0000334.9	OG0000045.0	OG0005872.0	OG0000121.128	OG0004977.0
0.3460288	0.17071889999999998	0.002233534	0.5801583	nan	0.003506424	0.01303679	0.1220531	0.1444946	0.37878090000000003
OG0007048.0	OG0005169.0	OG0000228.54	OG0003748.2	OG0009289.16	OG0000139.0	OG0000071.0	OG0004809.0	OG0000026.45	OG0002991.24
0.8595440000000001	0.2679592	7.959498999999999e-07	0.8468395000000001	nan	0.02911205	0.03994799	0.7837253000000001	0.04416404	0.6552161999999999
OG0005613.0	OG0002420.1	OG0000109.0	OG0006680.0	OG0004328.0	OG0010711.12	OG0000090.24	OG0004111.0	OG0000043.242	OG0000001.1420
0.8007901999999999	0.8698056000000001	6.152875e-05	0.8563907	0.8935768	nan	0.02462899	0.1645036	0.01384823	0.009027639
OG0000018.816	OG0000239.0	OG0000007.976	OG0006859.2	OG0004810.0	OG0019294.0	OG0000121.128	OG0011331.0	OG0005066.2	OG0000075.0
0.09140226	0.13911500000000002	0.01532964	0.6711718000000001	0.8163229999999999	nan	0.1444946	0.8899703000000001	0.23481149999999998	0.05147865
OG0000012.918	OG0000310.18	OG0025908.0	OG0000710.0	OG0003991.2	OG0006495.0	OG0005828.2	OG0006444.0	OG0004292.0	OG0000127.0
0.08777831	0.1397736	nan	0.2258056	0.09921389	0.3452761	0.46018400000000004	0.9307960999999999	0.948254	0.04768429
OG0000923.0	OG0005640.2	OG0011152.0	OG0002573.0	OG0000032.252	OG0000100.1	OG0006383.0	OG0000090.24	OG0009123.2	OG0013144.0
0.01425001	0.18203629999999998	0.4008693	0.15483229999999998	0.07487833	0.02169534	0.9278755	0.02462899	0.7546139000000001	nan
OG0007462.4	OG0005663.12	OG0000002.1788	OG0027591.0	OG0003701.0	OG0000121.128	OG0000090.24	OG0000102.0	OG0004579.2	OG0010634.6
0.981966	0.7512741999999999	0.005558823	nan	0.0064460540000000005	0.1444946	0.02462899	0.01120227	0.5875214	0.5653064999999999
OG0007244.6	OG0004606.1	OG0004724.0	OG0016679.1	OG0000139.0	OG0003991.2	OG0001557.1	OG0000026.45	OG0000043.242	OG0015312.0
0.5260676	0.44333950000000005	0.5072812	nan	0.02911205	0.09921389	0.05528697	0.04416404	0.01384823	0.9892273000000001
OG0000054.0	OG0019215.0	OG0004719.0	OG0000429.0	OG0012887.2	OG0001557.1	OG0000119.0	OG0003370.4	OG0005107.4	OG0003198.2
0.0060177880000000005	nan	0.6064295999999999	0.28853629999999997	0.9972953000000001	0.05528697	0.06051237	0.43034120000000003	0.8408360999999999	0.9041336
OG0005613.0	OG0005282.0	OG0000177.8	OG0014561.2	OG0000039.0	OG0006790.0	OG0000100.1	OG0017194.0	OG0000200.0	OG0011434.0
0.8007901999999999	0.7736751000000001	0.5651596999999999	0.6028934	0.02831155	0.2804797	0.02169534	nan	0.02160126	0.7797510999999999
OG0000054.0	OG0009066.4	OG0000334.9	OG0000486.2	OG0021227.0	OG0005099.0	OG0007925.0	OG0000071.0	OG0004451.2	OG0003278.0
0.0060177880000000005	0.3408282	0.003506424	0.01468494	nan	0.9334985	0.954772	0.03994799	0.8501175999999999	0.5124016
OG0005305.2	OG0006103.0	OG0005508.0	OG0000079.11	OG0000710.0	OG0000192.0	OG0004933.6	OG0000119.0	OG0005175.0	OG0000001.1420
0.1760891	0.6839916	0.8038015000000001	nan	0.2258056	0.03956338	0.8362396000000001	0.06051237	0.9766299999999999	0.009027639
OG0000176.0	OG0024971.0	OG0000334.9	OG0000045.0	OG0004811.0	OG0000121.128	OG0006085.0	OG0006414.0	OG0007042.0	OG0004975.0
0.002233534	nan	0.003506424	0.01303679	0.6844376999999999	0.1444946	0.5802768	0.26716059999999997	0.9912187	0.1609628
OG0004971.4	OG0004981.2	OG0000027.457	OG0011940.0	OG0016751.2	OG0004966.0	OG0000000.3460	OG0011350.0	OG0000429.0	OG0000307.20
0.8851958000000001	0.9186821	0.03696401	0.877647	nan	0.7538796999999999	0.0007638955000000001	0.9808123	0.28853629999999997	0.0002601247
OG0004971.4	OG0003316.28	OG0003068.0	OG0000196.0	OG0002846.0	OG0000001.425	OG0029066.0	OG0000200.0	OG0000001.1420	OG0006624.0
0.8851958000000001	0.24235610000000002	0.8293978999999999	0.01084816	0.6026933000000001	0.02399404	nan	0.02160126	0.009027639	0.9095056999999999
OG0006706.0	OG0001618.1	OG0000009.921	OG0002744.1	OG0027537.0	OG0000200.0	OG0000350.8	OG0004579.2	OG0007182.0	OG0000075.0
0.9520436999999999	0.12542899999999998	0.007804716999999999	0.7214	nan	0.02160126	0.01525296	0.5875214	0.9279684000000001	0.05147865
OG0002858.1	OG0000334.9	OG0011605.0	OG0008688.6	OG0000000.3460	OG0010699.0	OG0005870.0	OG0000121.128	OG0002991.24	OG0000013.2
0.9378171999999999	0.003506424	0.9995366	nan	0.0007638955000000001	0.6819808	0.2861205	0.1444946	0.6552161999999999	0.04756135
OG0007615.6	OG0008314.9	OG0000177.8	OG0004811.0	OG0000047.282	OG0001608.24	OG0013644.0	OG0000026.45	OG0000102.0	OG0007495.0
0.04296844	nan	0.5651596999999999	0.6844376999999999	0.04462856	0.1854171	0.7500044	0.04416404	0.01120227	0.9117221
OG0000027.457	OG0006142.4	OG0011944.4	OG0000196.0	OG0005463.3	OG0010728.0	OG0000015.773	OG0004809.0	OG0001557.1	OG0020771.0
0.03696401	0.9430231	0.002438943	0.01084816	0.9805594000000001	0.5684610999999999	0.07174681	0.7837253000000001	0.05528697	nan
OG0000127.0	OG0004811.0	OG0000056.0	OG0000245.24	OG0017522.0	OG0006699.0	OG0002448.22	OG0004571.0	OG0005684.2	OG0000442.2
0.04768429	0.6844376999999999	0.004313104	0.07374858	nan	0.8652559000000001	0.05070345	0.6076588	0.1167806	0.006639578
OG0000012.918	OG0000265.0	OG0011688.3	OG0000142.14	OG0006619.0	OG0000307.20	OG0006875.0	OG0005682.0	OG0005214.0	OG0004964.6
0.08777831	0.11017339999999999	nan	0.02657481	0.9517994000000001	0.0002601247	0.8588691999999999	0.5174747000000001	0.3863507	1.5054149999999999e-05
OG0004677.10	OG0000027.457	OG0010779.2	OG0005071.2	OG0000349.0	OG0000100.1	OG0000435.0	OG0017859.0	OG0027544.0	OG0006136.0
0.48057570000000005	0.03696401	0.5554313	0.5575316	0.06058103	0.02169534	0.197945	0.989667	nan	0.8817662
OG0000112.0	OG0005282.0	OG0000099.0	OG0005032.2	OG0016008.4	OG0000710.0	OG0002709.2	OG0009811.0	OG0000011.866	OG0005399.4
0.03840502	0.7736751000000001	0.06683185	0.5613866	nan	0.2258056	0.37131929999999996	0.8244443000000001	0.006852051999999999	0.01722555
OG0001911.24	OG0006103.0	OG0000000.3460	OG0012188.0	OG0000349.0	OG0012071.2	OG0000074.152	OG0005339.7	OG0000006.561	OG0004964.6
0.31323390000000007	0.6839916	0.0007638955000000001	0.5537166	0.06058103	0.9703795000000001	0.10918900000000001	nan	0.02231204	1.5054149999999999e-05
