OG0009883.5	OG0000692.0	OG0012915.3	OG0004617.12	OG0004835.2	OG0004464.0	OG0004338.2	OG0000107.44	OG0000038.0	OG0000027.1
OG0045645.0	OG0007259.2	OG0026279.0	OG0028242.0	OG0038614.0	OG0008782.8	OG0012882.0	OG0012302.0	OG0001627.24	OG0018625.1
-5.7921510000000005	0.12422000000000001	-0.009199443	-0.6033685999999999	0.03875879	-0.4079816	-1.320544	0.5124479000000001	-1.2779639999999999	2.383038
OG0021318.0	OG0015319.0	OG0000666.0	OG0016175.0	OG0034845.0	OG0003627.17	OG0034369.0	OG0053969.0	OG0007181.3	OG0048882.0
3.927778	-1.354115	0.9653367	-1.612155	-1.7962639999999999	-0.5397819	0.8804013	3.091962	-0.45356850000000004	0.8726881
OG0002963.0	OG0000336.0	OG0027443.0	OG0017745.5	OG0026977.0	OG0038667.0	OG0041527.0	OG0003014.0	OG0005647.0	OG0003738.4
0.5964703	nan	1.340699	1.325326	0.9801959000000001	0.05154323	0.9532306	0.25304139999999997	-0.28047209999999995	1.0185469999999999
OG0012915.8	OG0021394.0	OG0025977.0	OG0006872.0	OG0010004.2	OG0007651.0	OG0004549.24	OG0001647.0	OG0003660.2	OG0026883.0
-1.804513	1.294316	0.1885831	0.14276789999999998	-0.05868498	-0.640325	-0.2226139	-0.5756583000000001	-0.25195639999999997	1.274047
OG0001644.0	OG0015115.7	OG0049026.0	OG0015766.1	OG0037732.0	OG0010713.2	OG0009099.2	OG0013509.4	OG0001015.0	OG0011578.3
-0.1529267	1.398295	0.7728648	-5.787036	1.269832	-0.5646114000000001	0.5182157999999999	0.6306052	1.041179	1.450057
OG0009081.0	OG0043937.0	OG0006314.0	OG0011367.0	OG0011510.8	OG0044330.0	OG0001809.5	OG0019424.0	OG0044885.0	OG0013740.8
0.48117390000000004	-1.039718	-0.9757554	0.6469687	-0.3647336	1.382282	-1.239899	0.5552939	2.560124	0.5957411
OG0011274.2	OG0047559.0	OG0002638.2	OG0015125.1	OG0000273.0	OG0003562.0	OG0024528.0	OG0046179.0	OG0044835.0	OG0046262.0
-1.267377	0.2242964	-1.169829	1.4729729999999999	-0.6451119000000001	-0.4264174	-1.6453	-6.300318	2.2919099999999997	-5.4762699999999995
OG0004138.22	OG0046508.0	OG0034873.0	OG0003252.0	OG0043967.0	OG0014811.0	OG0015495.6	OG0006262.7	OG0017033.5	OG0028167.0
-0.6026123999999999	-5.398433	-1.080173	0.1999648	-0.9647312	0.7126380999999999	-1.506609	-6.046369	3.6837120000000003	-0.7442586999999999
OG0005466.0	OG0045287.0	OG0045565.0	OG0044976.0	OG0027571.0	OG0049033.0	OG0010997.6	OG0005485.2	OG0015546.3	OG0015113.0
1.1035840000000001	-5.207961	-5.322451	-5.516847	0.9063735	0.9591333000000001	-0.09712452	-0.5642858000000001	0.8735361999999999	-0.2189219
OG0053861.0	OG0044370.0	OG0008682.0	OG0016033.0	OG0013851.6	OG0014182.3	OG0007586.5	OG0008344.8	OG0030166.0	OG0005571.0
2.576347	1.165453	0.528453	-0.34456090000000006	1.273297	-6.046942	-1.472874	-1.639823	1.621137	-1.31834
OG0024982.0	OG0005698.4	OG0019872.0	OG0026530.0	OG0023486.0	OG0003944.0	OG0003975.0	OG0011976.0	OG0001808.3	OG0038869.0
-1.526765	0.46761720000000007	0.8546028	1.4195200000000001	-5.711539	-0.3525344	-0.5876279999999999	-0.5908708	-1.172827	-0.04495978
OG0005659.6	OG0018913.5	OG0011163.0	OG0046687.0	OG0002687.0	OG0002954.0	OG0044956.0	OG0003608.2	OG0011219.4	OG0047288.0
-0.291621	-5.636971	-0.5776033	-5.9748470000000005	-0.23375639999999998	-0.7458714	2.6829490000000003	-1.12732	-0.6252959	0.3114663
OG0005964.0	OG0025845.0	OG0028900.0	OG0001144.24	OG0018086.1	OG0007694.1	OG0006810.3	OG0005539.4	OG0013635.2	OG0027443.0
-1.195534	0.8617212	2.866938	nan	-1.517458	1.209683	-1.7577580000000002	-0.4024762	-0.0005350298000000001	1.340699
OG0002803.15	OG0000271.0	OG0008234.0	OG0017015.0	OG0002820.0	OG0002324.87	OG0000007.976	OG0047535.0	OG0001485.24	OG0001995.0
0.2788656	1.313417	-0.5727542	0.8901777	-0.6852488	0.7337249	nan	0.3032472	nan	nan
OG0019287.0	OG0045676.0	OG0045754.0	OG0000672.0	OG0008635.2	OG0041660.0	OG0045453.0	OG0000101.90	OG0006792.0	OG0034851.0
-1.7349830000000002	-5.179576	-5.651180999999999	0.6619107	-0.5781440999999999	0.9655179	-6.095493	nan	0.5860868	-1.786577
OG0021318.0	OG0027543.0	OG0047014.0	OG0007505.2	OG0046602.0	OG0005976.0	OG0013605.0	OG0002369.0	OG0020623.0	OG0013562.4
3.927778	1.8415580000000003	0.2528515	-1.025865	-6.157648	-1.088034	-0.5871085	-1.364644	-1.402855	-1.679931
OG0025203.0	OG0007424.17	OG0044801.0	OG0024491.0	OG0005084.2	OG0046795.0	OG0057201.0	OG0019208.0	OG0002553.2	OG0019020.0
0.2471525	-0.4259523	2.667294	-0.02471785	0.02755031	-6.604808	-0.8712738000000001	3.957643	0.1522532	-1.218897
OG0007701.0	OG0044506.0	OG0011674.2	OG0004503.8	OG0008376.3	OG0006001.0	OG0045478.0	OG0035844.0	OG0002954.0	OG0007173.2
0.06285201	1.175914	0.2573478	0.07638713	-1.653382	-1.167671	-5.929751	1.5205389999999999	-0.7458714	-1.0656459999999999
OG0006043.0	OG0046907.0	OG0020486.0	OG0008093.0	OG0019745.0	OG0005087.2	OG0054026.0	OG0005143.4	OG0004679.0	OG0056744.0
0.27143320000000004	-5.825778	0.9554123999999999	-0.1993723	0.9388286	0.47591999999999995	2.717803	0.2861621	-0.7926773	1.477917
OG0027648.0	OG0013472.2	OG0035821.0	OG0008608.6	OG0043714.0	OG0020355.0	OG0022655.0	OG0024612.0	OG0001438.24	OG0003291.0
1.374692	1.59914	1.748188	-0.9947279	1.508322	-5.995701	1.490947	-1.781526	nan	-0.49741949999999996
OG0000706.150	OG0002054.0	OG0007742.2	OG0015154.8	OG0027041.0	OG0008689.8	OG0047011.0	OG0047289.0	OG0005952.0	OG0000007.560
1.22204	nan	0.2566505	3.382747	1.080109	-1.4734200000000002	0.30973059999999997	0.3021428	-1.127143	-0.04699686
OG0044399.0	OG0045595.0	OG0049028.0	OG0024304.0	OG0014805.4	OG0025777.0	OG0028431.0	OG0044721.0	OG0002398.0	OG0024507.0
1.43245	-7.076801	0.9164188	-6.288929	-1.717007	2.217738	0.8075558	2.619837	-0.5404296	1.20869
OG0001518.24	OG0041963.0	OG0045591.0	OG0060346.0	OG0007040.0	OG0045662.0	OG0003811.0	OG0057010.0	OG0011644.13	OG0012135.0
nan	1.0071860000000001	-5.022204	-2.619885	-1.118443	-5.8117410000000005	-1.3172979999999999	1.385942	1.362206	-0.6995958999999999
OG0034956.0	OG0021386.0	OG0016686.7	OG0000703.24	OG0003105.0	OG0044512.0	OG0002992.27	OG0003285.0	OG0056562.0	OG0045729.0
-1.61291	-0.4358838	-5.573523000000001	nan	0.7194778000000001	1.197417	-1.355824	-0.8120093	1.3275569999999999	-7.009222
OG0045149.0	OG0019582.0	OG0020845.0	OG0004915.0	OG0006886.2	OG0025296.0	OG0048078.0	OG0043423.0	OG0020850.0	OG0037921.0
-5.651145	0.8812969	1.058657	0.09932395	-0.07121972	1.157925	-0.6579267	1.6808349999999999	-0.3896248	1.253965
OG0000120.320	OG0002609.0	OG0044054.0	OG0027556.0	OG0041680.0	OG0005616.0	OG0030089.0	OG0045408.0	OG0025757.0	OG0011575.0
-1.6204459999999998	0.6930807	3.673492	1.532284	0.933573	0.29382179999999997	1.93737	-5.563874	1.377048	-0.2841155
OG0024528.0	OG0005729.2	OG0001334.24	OG0003498.0	OG0008959.22	OG0017180.5	OG0021643.0	OG0009095.4	OG0003062.1	OG0014093.9
-1.6453	-0.20017520000000003	nan	-1.344557	-0.6210385	0.9683457000000001	0.9597617	0.3990926	-1.3846889999999998	1.3084120000000001
OG0016890.3	OG0035771.0	OG0004245.1	OG0018503.5	OG0038722.0	OG0019634.0	OG0008113.0	OG0000562.130	OG0024654.0	OG0011417.2
-0.06400898	1.607552	-0.7428011999999999	-0.6009682	0.01122167	1.734303	0.42185829999999996	-0.350451	1.241483	-0.3303729
OG0006799.0	OG0046631.0	OG0000979.1	OG0024827.0	OG0006193.0	OG0024505.0	OG0008190.4	OG0009959.0	OG0013884.2	OG0027668.0
-0.1843309	-6.505597	nan	-1.4272129999999998	-0.9556720999999999	1.215558	-0.7822745	-0.7153251	0.3745159	0.9619175999999999
OG0010904.1	OG0007442.0	OG0020249.0	OG0053905.0	OG0001752.4	OG0006292.0	OG0045674.0	OG0000461.0	OG0005205.6	OG0008226.8
0.4459245	-0.28021409999999997	-1.6455259999999998	2.9693389999999997	0.2009001	-1.203876	-5.367234	-0.5497018	-1.146667	-0.1003985
OG0041896.0	OG0046064.0	OG0000363.2	OG0037924.0	OG0005412.2	OG0003304.0	OG0019064.6	OG0010846.18	OG0043574.0	OG0045788.0
1.029384	-5.610377	-1.829205	1.3729149999999999	0.1248542	0.4943089	-0.9273236999999999	0.9625181999999999	1.416069	-5.319805000000001
OG0015313.1	OG0012350.0	OG0012057.6	OG0012923.6	OG0011535.0	OG0045706.0	OG0002471.0	OG0034465.0	OG0057505.0	OG0024481.0
1.237851	0.5183042	-1.509515	1.637255	-0.20244020000000001	-6.704861999999999	-0.7538576	0.9639719999999999	2.259614	-1.62162
OG0053769.0	OG0026915.0	OG0041960.0	OG0003511.4	OG0010753.0	OG0003013.7	OG0038920.0	OG0004241.1	OG0046886.0	OG0047940.0
2.844707	0.9956455	0.915325	-0.2034621	0.02053275	-0.789354	-0.0241694	-0.1019689	-5.157337	-0.6071101
OG0000830.1	OG0014216.9	OG0026274.0	OG0002869.0	OG0007422.6	OG0021379.0	OG0012485.13	OG0046340.0	OG0010602.0	OG0024692.0
nan	-6.632839	-0.005726782	-0.7051708999999999	1.385925	0.7839533000000001	1.458229	-5.582257	1.33619	1.072236
OG0028863.0	OG0043486.0	OG0019038.5	OG0047391.0	OG0002714.0	OG0005605.0	OG0003393.12	OG0002003.1	OG0005066.2	OG0030157.0
3.5598199999999998	1.4285889999999999	0.2774466	0.27604570000000006	-0.7831017	0.1562321	0.41449579999999997	nan	0.23235100000000003	1.791605
OG0056692.0	OG0019832.0	OG0027497.0	OG0011136.0	OG0043758.0	OG0000647.0	OG0000125.49	OG0006942.8	OG0045763.0	OG0044568.0
1.455871	0.23344879999999998	-1.8080509999999999	-0.05321313	1.446238	1.161775	nan	-0.28860820000000004	-5.835209	1.146148
OG0011616.1	OG0012648.0	OG0005772.1	OG0025743.0	OG0047940.0	OG0041915.0	OG0016433.4	OG0041944.0	OG0008188.0	OG0002792.1
0.286019	1.745394	-1.216431	0.9980893	-0.6071101	0.9797559000000001	1.1246209999999999	0.9468367	-0.1582137	-0.4561326
OG0008970.0	OG0017429.5	OG0012734.4	OG0043917.0	OG0006231.0	OG0006967.13	OG0012359.3	OG0003802.0	OG0008644.19	OG0044698.0
-0.5692347	1.353201	-0.7130898	-0.9572318999999999	-0.1363739	-1.3625	1.086014	-0.30393600000000004	1.507935	2.5391619999999997
OG0025861.0	OG0024363.0	OG0010179.0	OG0020736.0	OG0029621.0	OG0002484.5	OG0022174.0	OG0003449.0	OG0002842.21	OG0008895.6
1.122434	1.376784	0.9968776	0.7907694000000001	3.445443	0.2166876	1.463929	-1.3764299999999998	-0.5780498000000001	1.038789
OG0014504.6	OG0060544.0	OG0041697.0	OG0005767.0	OG0056595.0	OG0034715.0	OG0046009.0	OG0015983.8	OG0000712.4	OG0000974.123
-1.371219	-2.228284	0.9458244	-0.2669768	1.515008	1.179028	-4.680868	0.9679966	-0.02852115	1.162016
OG0008395.1	OG0012321.0	OG0027337.0	OG0049162.0	OG0010096.2	OG0035855.0	OG0047318.0	OG0006609.0	OG0007713.0	OG0016713.8
-5.399693	1.1854930000000001	0.29350679999999996	0.8949828000000002	0.7263381	1.7115630000000002	0.2791984	-1.121478	-0.5282399999999999	-0.6215050999999999
OG0000033.0	OG0011429.8	OG0060554.0	OG0046521.0	OG0019072.2	OG0048990.0	OG0045443.0	OG0010540.0	OG0043818.0	OG0018137.3
0.3536041	1.7170490000000003	-1.954922	-5.807778	-0.5779741	0.89485	-5.94756	-1.1680700000000002	-0.8312816999999999	1.095101
OG0006737.2	OG0043608.0	OG0034574.0	OG0011197.2	OG0047286.0	OG0022291.0	OG0000611.0	OG0005100.18	OG0004575.0	OG0019349.0
-1.193609	1.494941	1.096581	-0.45520379999999994	0.29152059999999996	1.1168200000000001	nan	-0.27844009999999997	0.5716051	-1.7987849999999999
OG0016787.0	OG0011481.0	OG0043671.0	OG0057255.0	OG0045154.0	OG0020534.0	OG0011423.1	OG0019504.0	OG0014573.0	OG0043508.0
0.9369142	0.8123308000000001	1.574287	-0.7991691	-5.788774	0.8007821999999999	1.189186	-1.258191	-0.23618119999999998	1.303707
OG0006167.0	OG0002063.0	OG0049129.0	OG0017890.0	OG0043726.0	OG0028197.0	OG0006737.2	OG0022958.0	OG0011219.4	OG0060518.0
0.9407627000000001	nan	0.9180209	0.8812452	1.354701	-0.7012933000000001	-1.193609	3.4847839999999994	-0.6252959	-1.7798779999999998
OG0003447.0	OG0008313.24	OG0003983.0	OG0038811.0	OG0019177.0	OG0000524.1	OG0056749.0	OG0009888.2	OG0035555.0	OG0019178.0
-1.294132	-1.49957	0.5605316999999999	-0.05765536	3.029246	nan	1.42655	1.085433	5.115926	3.444197
OG0005963.0	OG0004063.6	OG0053888.0	OG0007981.0	OG0002992.27	OG0046004.0	OG0028229.0	OG0047505.0	OG0005207.0	OG0001138.24
-0.6503584	-1.089998	2.856753	0.6134702	-1.355824	-5.4900970000000004	-0.7670698	0.3175794	-1.005467	nan
OG0010972.14	OG0018371.0	OG0000042.185	OG0008259.15	OG0048180.0	OG0037687.0	OG0045276.0	OG0006521.0	OG0046840.0	OG0003669.6
-1.444197	-1.898135	-0.20997649999999998	0.9399948	-0.8396625	1.0964209999999999	-4.811262	-1.168268	-5.364823	-0.9055870999999999
OG0014776.1	OG0027795.0	OG0029205.0	OG0017389.3	OG0007125.8	OG0021211.0	OG0034544.0	OG0028184.0	OG0024383.0	OG0019358.0
-1.6185200000000002	-5.924509	-1.7807680000000001	1.1368639999999999	0.5364241	1.1779950000000001	1.086957	-0.9156664000000001	-1.3622450000000002	-1.9343150000000002
OG0045859.0	OG0019033.6	OG0046323.0	OG0009925.0	OG0007452.2	OG0015661.7	OG0020482.0	OG0003068.0	OG0001923.1	OG0010016.11
-5.707824	-5.730252	-5.214549	-0.611453	-0.7806794	1.252429	0.2948002	0.47787179999999996	-0.9235532	0.6711222
OG0034932.0	OG0044521.0	OG0014823.7	OG0014301.3	OG0005649.2	OG0034439.0	OG0034620.0	OG0008087.2	OG0045800.0	OG0014839.0
-1.3634700000000002	1.101695	0.9891861999999999	1.421975	0.41100690000000006	0.9705368000000001	1.189409	-0.5808835999999999	-5.720436	0.8701675999999999
OG0028127.0	OG0000577.9	OG0012256.0	OG0001208.24	OG0010973.0	OG0000462.134	OG0041529.0	OG0001308.24	OG0013174.8	OG0003204.0
-0.6769103	0.6902590999999999	-0.7048649	nan	1.305304	-0.6426615999999999	0.9986707	nan	-4.94442	0.5951209
OG0000464.1	OG0013622.2	OG0004618.12	OG0048888.0	OG0056566.0	OG0045859.0	OG0007006.0	OG0015226.2	OG0012650.0	OG0010097.3
0.1429094	-0.5441471	0.9748690999999999	0.9315959999999999	1.397186	-5.707824	-0.7033065	-1.619988	0.1067953	-7.114876
OG0026533.0	OG0003103.85	OG0060562.0	OG0021031.0	OG0014542.4	OG0003049.0	OG0035666.0	OG0020630.0	OG0002952.14	OG0002658.16
2.415891	2.173425	-1.757641	-0.6147026	-1.625674	-0.5058029	1.674222	-0.4543991	-1.331232	-0.6043086999999999
OG0019757.0	OG0027520.0	OG0015496.3	OG0015341.1	OG0021031.0	OG0043900.0	OG0008770.0	OG0020516.0	OG0002666.2	OG0035774.0
2.678857	1.3671309999999999	1.505357	0.06873984	-0.6147026	-1.022948	0.5369465999999999	1.093166	-0.8049996	1.6837419999999998
OG0005928.0	OG0004435.0	OG0016847.4	OG0024575.0	OG0021261.0	OG0041641.0	OG0045766.0	OG0046516.0	OG0045554.0	OG0013118.0
-0.44513270000000005	-0.8066606	-1.989038	-1.8129009999999999	1.350025	0.8211881999999999	-6.189934	-5.087363	-5.411723	0.7490358
OG0011999.0	OG0002776.0	OG0013260.7	OG0045493.0	OG0003270.25	OG0016040.2	OG0018216.2	OG0044421.0	OG0009271.0	OG0016212.2
-0.6667614000000001	-0.347337	-1.5606959999999999	-4.7885599999999995	1.373248	0.5929718	-5.519242	1.124968	1.472906	-1.634261
OG0002669.0	OG0025774.0	OG0026970.0	OG0000656.0	OG0000105.0	OG0014298.4	OG0019865.0	OG0012320.0	OG0037882.0	OG0005293.10
-0.8184471	5.514915	1.105917	0.1936693	nan	-1.393523	2.845447	1.15467	1.298262	0.5488675999999999
OG0002074.0	OG0008612.2	OG0006556.0	OG0011577.8	OG0015449.8	OG0013344.4	OG0008232.12	OG0024562.0	OG0002536.0	OG0035608.0
nan	-0.5439059	-1.191466	1.001844	2.682741	0.3785063	-1.4285370000000002	-1.718046	0.2301166	5.149062000000001
OG0004190.0	OG0016451.0	OG0000763.4	OG0017439.2	OG0005116.0	OG0017011.0	OG0024451.0	OG0013640.0	OG0000299.1	OG0011916.2
0.23273670000000002	1.43498	-0.8446207	0.24708429999999998	-0.8526495000000001	0.1429074	1.186485	0.07343011	nan	-1.527428
OG0013120.12	OG0007665.0	OG0000396.79	OG0010170.17	OG0037931.0	OG0019197.0	OG0047404.0	OG0008114.4	OG0011266.17	OG0006203.0
2.8047310000000003	-0.5055036	nan	1.108527	1.2477610000000001	2.9683990000000002	0.24179250000000002	-0.08049159	-6.669192999999999	-1.224189
OG0000083.0	OG0038589.0	OG0013431.0	OG0037925.0	OG0004836.2	OG0006078.4	OG0056663.0	OG0008659.0	OG0006797.2	OG0018160.6
0.5394789000000001	-0.01289441	1.906637	1.257882	-0.7894366999999999	0.2195276	1.3948530000000001	1.181802	0.7578017	4.175592
OG0012308.1	OG0026303.0	OG0011897.10	OG0009797.0	OG0041651.0	OG0001069.28	OG0010736.0	OG0025241.0	OG0045999.0	OG0000509.7
0.2462994	0.08577796	-1.428506	-0.3149754	0.9825326999999999	nan	-1.000732	1.458495	-5.968943	-5.893171
OG0023112.0	OG0011893.2	OG0015961.8	OG0003028.0	OG0005336.8	OG0002107.0	OG0013051.2	OG0012090.6	OG0046777.0	OG0001032.24
-1.755824	0.08405808	1.484376	-0.8345995999999999	-1.030162	nan	-0.3282172	-0.694164	-5.585121	nan
OG0004938.0	OG0045470.0	OG0012963.4	OG0037953.0	OG0000846.148	OG0002209.38	OG0044608.0	OG0029554.0	OG0044203.0	OG0045128.0
-0.2968553	-5.390233	1.6612790000000002	1.132998	1.14268	-1.14734	2.426616	3.4013160000000005	1.600179	-5.865673999999999
OG0015564.1	OG0027816.0	OG0012102.0	OG0006442.2	OG0000673.107	OG0000006.1077	OG0002192.0	OG0045166.0	OG0014538.8	OG0016148.4
-6.258218	-5.4500779999999995	-0.4127308	0.00394021	-0.05398236	0.4370575	0.004201633	-6.084064	-1.783051	-1.6681810000000001
OG0021182.0	OG0043944.0	OG0000774.0	OG0000328.0	OG0000179.0	OG0041875.0	OG0016827.0	OG0011645.0	OG0002450.4	OG0028440.0
0.9102181999999999	-0.9553738000000002	nan	0.3839897	0.8810599	1.001223	-1.9117	0.1780406	0.23151889999999997	0.9286039
OG0002107.0	OG0030062.0	OG0035570.0	OG0045958.0	OG0046394.0	OG0010494.7	OG0043340.0	OG0008330.6	OG0007256.0	OG0045518.0
nan	1.735264	4.934597	-5.218462000000001	-5.756406	0.8698738000000001	1.530985	-0.4479733	-0.2489896	-5.310219
OG0016689.8	OG0001652.0	OG0005746.7	OG0045042.0	OG0022800.0	OG0012071.2	OG0037953.0	OG0006692.0	OG0001142.24	OG0009120.0
-6.241105999999999	0.54345	-1.1478190000000001	-5.392096	3.288247	-1.209669	1.132998	-1.129141	nan	-0.9517264000000001
OG0006174.0	OG0022243.0	OG0047509.0	OG0005820.0	OG0028062.0	OG0011438.4	OG0014837.0	OG0045966.0	OG0017425.5	OG0020500.0
-0.6370704	0.7956324	0.2407369	-0.6571381	-0.6572726999999999	1.214912	-0.18419560000000001	-5.2935870000000005	2.8848380000000002	-1.210666
OG0043739.0	OG0004805.0	OG0000162.269	OG0017923.3	OG0028268.0	OG0056578.0	OG0034838.0	OG0001562.24	OG0005841.2	OG0027686.0
1.62068	-0.44569890000000006	-1.098924	0.6117678000000001	-0.811348	1.406304	-1.451306	nan	-0.671779	2.977851
OG0049080.0	OG0037724.0	OG0047158.0	OG0043900.0	OG0009022.8	OG0015373.0	OG0022366.0	OG0006519.0	OG0012945.3	OG0006703.0
0.8908735999999999	1.114012	0.34578509999999996	-1.022948	-1.223586	0.6439835999999999	-0.4649697	-1.099839	-1.3046389999999999	-1.1961110000000001
OG0043474.0	OG0047123.0	OG0006930.8	OG0000635.48	OG0038783.0	OG0053934.0	OG0011378.4	OG0002871.0	OG0034583.0	OG0005813.0
1.646898	0.2450596	-0.47586409999999996	nan	-0.02710372	2.999156	0.6661007	0.135561	1.0709879999999998	-0.09103484
OG0013278.11	OG0035004.0	OG0019037.1	OG0046362.0	OG0009935.2	OG0003030.22	OG0008031.1	OG0011728.0	OG0030180.0	OG0001361.1
0.9665805000000001	-1.163952	0.280061	-5.224708000000001	-0.1267606	-0.31191030000000003	0.3755138	0.5271328000000001	1.687711	nan
OG0003324.4	OG0019164.0	OG0021404.0	OG0016417.3	OG0019937.0	OG0043879.0	OG0038606.0	OG0012106.0	OG0014091.9	OG0043497.0
-0.4413147	3.296498	-0.02763553	1.4569729999999999	1.5235239999999999	-0.9644999	0.02166888	-0.05829542	0.980034	1.559685
OG0003009.56	OG0011451.1	OG0016131.1	OG0010568.1	OG0013179.0	OG0009078.0	OG0057216.0	OG0045259.0	OG0005084.2	OG0028156.0
3.211836	1.37396	-1.615106	-5.668729	0.988979	-0.679905	-0.9538005999999999	-5.291247	0.02755031	-0.7280121
OG0005322.4	OG0000002.1088	OG0016093.0	OG0004972.9	OG0011341.6	OG0046741.0	OG0012972.9	OG0008603.0	OG0000755.4	OG0023793.0
0.3800948	0.4543161	0.829317	-1.100598	-1.218644	-6.45587	-1.5832110000000001	-0.8673639000000001	nan	0.9449086
OG0001246.24	OG0000004.816	OG0026589.0	OG0015531.8	OG0000700.36	OG0037924.0	OG0003085.8	OG0037886.0	OG0046829.0	OG0000441.96
nan	0.1298746	-1.9704669999999997	1.485983	nan	1.3729149999999999	-1.367858	1.171075	-5.11561	nan
OG0037777.0	OG0046492.0	OG0044531.0	OG0045229.0	OG0027676.0	OG0025171.0	OG0016214.4	OG0025919.0	OG0047063.0	OG0044837.0
1.1855	-5.739205	1.151432	-5.892372	1.132392	0.3824586	-1.291058	0.9601735999999998	0.3016255	2.632733
OG0005639.0	OG0003628.6	OG0006863.2	OG0060350.0	OG0008923.1	OG0007664.0	OG0006086.0	OG0030068.0	OG0047034.0	OG0034968.0
0.4665795	-0.240579	-0.5520891	-2.1364330000000002	1.19661	-0.39060659999999997	0.1993382	1.585126	0.3120742	-1.8943150000000002
OG0015450.2	OG0002331.0	OG0004452.2	OG0046471.0	OG0002423.2	OG0005268.8	OG0015215.4	OG0002438.24	OG0046934.0	OG0008286.2
-0.8484746999999999	-0.729499	-0.8166789000000001	-5.778413	-0.96249	-0.1726192	3.638921	0.44020909999999996	-6.093241	1.219442
OG0002319.0	OG0011313.0	OG0044087.0	OG0004138.22	OG0027022.0	OG0006929.0	OG0006661.0	OG0029564.0	OG0048125.0	OG0028448.0
nan	-0.06595732	4.313162999999999	-0.6026123999999999	0.02031786	-0.25161039999999996	-1.19519	3.14506	-1.0854409999999999	0.9480277
OG0035732.0	OG0016695.7	OG0003901.10	OG0022999.0	OG0013061.5	OG0020525.0	OG0012220.0	OG0009226.0	OG0004486.3	OG0045592.0
1.6577330000000001	-6.011946	-0.05778947	-0.6017618	1.177006	0.02176204	-0.7006061	0.5286479000000001	-0.7991902	-5.3602300000000005
OG0015008.2	OG0010112.9	OG0022269.0	OG0026942.0	OG0017438.5	OG0020687.0	OG0044582.0	OG0003548.5	OG0028183.0	OG0003731.0
0.43030219999999997	0.9787319	1.382252	1.0232290000000002	-1.11064	1.1461940000000002	1.2949760000000001	-0.40610409999999997	-0.5177055	0.42647579999999996
OG0005852.2	OG0017745.4	OG0010605.0	OG0005483.0	OG0009262.0	OG0011640.2	OG0015099.0	OG0015130.7	OG0014372.0	OG0016902.0
-0.4489558	1.438682	0.8247201999999999	-0.005333863	-0.6716032	0.33725109999999997	0.142044	2.322765	0.1143565	0.2040017
OG0057520.0	OG0027439.0	OG0014242.0	OG0056790.0	OG0034928.0	OG0027902.0	OG0003486.0	OG0017978.2	OG0003347.8	OG0001833.32
2.0714069999999998	-2.070648	1.0948360000000001	1.602352	-1.579931	0.2257504	-1.171669	-1.641282	1.0484040000000001	-0.8281825
OG0045316.0	OG0008611.0	OG0000443.33	OG0009931.0	OG0000094.1	OG0044282.0	OG0057210.0	OG0028289.0	OG0025664.0	OG0004463.2
-4.808814	0.385965	0.03930998	-0.637905	-1.254227	1.646972	-0.8127709	-0.7040407	1.1442459999999999	-0.1846428
OG0043970.0	OG0010137.6	OG0002561.0	OG0013316.1	OG0018900.3	OG0011654.0	OG0057425.0	OG0017495.2	OG0006928.9	OG0044578.0
3.766374	-1.476874	0.3494988	1.119569	-5.772384	0.5500821	2.189351	-1.452854	-0.3924012	1.300438
OG0013442.6	OG0002087.0	OG0045003.0	OG0007630.0	OG0000101.264	OG0022583.0	OG0000973.125	OG0006083.0	OG0046802.0	OG0000673.136
-1.46838	nan	-6.3399849999999995	-1.179178	-1.403424	2.804818	-1.723655	-0.31428459999999997	-5.406969	1.44874
OG0045460.0	OG0005041.0	OG0007009.0	OG0010715.3	OG0010671.0	OG0001767.0	OG0025587.0	OG0003979.2	OG0003470.0	OG0020000.0
-5.67321	-0.249613	-0.6864298000000001	0.887066	-0.6483187	-0.8124882	-2.1989330000000002	0.1357408	-1.358248	1.1139780000000001
OG0056655.0	OG0044382.0	OG0034540.0	OG0038727.0	OG0044291.0	OG0001758.4	OG0056958.0	OG0025931.0	OG0024684.0	OG0010613.2
1.3705969999999998	1.08736	1.0998450000000002	0.02138673	1.6740169999999999	0.584377	1.561521	1.1050209999999998	-1.9624650000000001	0.2601762
