OG0009883.5	OG0000692.0	OG0012915.3	OG0004617.12	OG0004835.2	OG0004464.0	OG0004338.2	OG0000107.44	OG0000038.0	OG0000027.1
OG0024528.0	OG0005729.2	OG0001334.24	OG0003498.0	OG0008959.22	OG0017180.5	OG0021643.0	OG0009095.4	OG0003062.1	OG0014093.9
-13.287712379549449	3.3446014015709618	0.3989144627487983	2.1776760824797	nan	nan	nan	2.267199397712059	0.6120406478783127	nan
OG0016890.3	OG0035771.0	OG0004245.1	OG0018503.5	OG0038722.0	OG0019634.0	OG0008113.0	OG0000562.130	OG0024654.0	OG0011417.2
nan	nan	4.754888748043008	nan	nan	nan	2.955686420579961	0.31760003440819273	nan	1.0568382254892907
OG0006799.0	OG0046631.0	OG0000979.1	OG0024827.0	OG0006193.0	OG0024505.0	OG0008190.4	OG0009959.0	OG0013884.2	OG0027668.0
3.532277579027875	nan	1.1880200984345084	nan	0.8870293005215055	-2.544073578468491	0.5547662212201966	1.9909217309415088	1.6054194556413874	2.097950742002777
OG0010904.1	OG0007442.0	OG0020249.0	OG0053905.0	OG0001752.4	OG0006292.0	OG0045674.0	OG0000461.0	OG0005205.6	OG0008226.8
0.6192954376682718	0.5209480152845176	0.7768073183447046	nan	5.740954746685665	1.6586091200607065	nan	7.899579657381418	4.554502400551868	2.135615367163303
OG0041896.0	OG0046064.0	OG0000363.2	OG0037924.0	OG0005412.2	OG0003304.0	OG0019064.6	OG0010846.18	OG0043574.0	OG0045788.0
nan	nan	nan	nan	1.8424312282323418	3.9124127769016743	nan	nan	nan	nan
OG0015313.1	OG0012350.0	OG0012057.6	OG0012923.6	OG0011535.0	OG0045706.0	OG0002471.0	OG0034465.0	OG0057505.0	OG0024481.0
1.3157217959455565	0.4480861443480668	nan	1.131449070048836	2.1683971534514104	nan	4.087934912932414	nan	nan	0.3200581886826328
OG0053769.0	OG0026915.0	OG0041960.0	OG0003511.4	OG0010753.0	OG0003013.7	OG0038920.0	OG0004241.1	OG0046886.0	OG0047940.0
nan	nan	nan	3.7139995356169324	3.6089684133852415	7.379888258214583	nan	1.6396606143772772	nan	nan
OG0000830.1	OG0014216.9	OG0026274.0	OG0002869.0	OG0007422.6	OG0021379.0	OG0012485.13	OG0046340.0	OG0010602.0	OG0024692.0
0.4729903020932754	nan	nan	-0.0414416435551549	nan	2.433778406540509	nan	nan	1.469115801506673	nan
OG0028863.0	OG0043486.0	OG0019038.5	OG0047391.0	OG0002714.0	OG0005605.0	OG0003393.12	OG0002003.1	OG0005066.2	OG0030157.0
nan	nan	nan	nan	3.298634830253956	-0.2055572376282646	4.746204626705039	1.1434442017810151	4.711157128010649	nan
OG0056692.0	OG0019832.0	OG0027497.0	OG0011136.0	OG0043758.0	OG0000647.0	OG0000125.49	OG0006942.8	OG0045763.0	OG0044568.0
nan	nan	0.2880523400079558	0.6159927078048917	nan	4.556440858217385	5.070829990218343	-0.9765010706485269	nan	nan
OG0011616.1	OG0012648.0	OG0005772.1	OG0025743.0	OG0047940.0	OG0041915.0	OG0016433.4	OG0041944.0	OG0008188.0	OG0002792.1
nan	-0.6974351544146173	3.097213097127624	nan	nan	nan	nan	nan	5.480318548937671	4.671610311304264
OG0008970.0	OG0017429.5	OG0012734.4	OG0043917.0	OG0006231.0	OG0006967.13	OG0012359.3	OG0003802.0	OG0008644.19	OG0044698.0
2.155452404128267	nan	1.8024669390874348	nan	2.288448274566166	1.600485541788602	nan	0.5794457621021664	nan	nan
OG0025861.0	OG0024363.0	OG0010179.0	OG0020736.0	OG0029621.0	OG0002484.5	OG0022174.0	OG0003449.0	OG0002842.21	OG0008895.6
1.098644386919841	nan	0.45060984381002067	0.7305881786960289	nan	8.077086980348398	1.9074208989022725	1.0501076796615596	7.234225129372092	4.519722421752287
OG0014504.6	OG0060544.0	OG0041697.0	OG0005767.0	OG0056595.0	OG0034715.0	OG0046009.0	OG0015983.8	OG0000712.4	OG0000974.123
2.036464388471789	nan	nan	0.6928403543087918	nan	nan	nan	nan	8.035879262773939	2.0300964470361142
OG0008395.1	OG0012321.0	OG0027337.0	OG0049162.0	OG0010096.2	OG0035855.0	OG0047318.0	OG0006609.0	OG0007713.0	OG0016713.8
nan	0.9483547415132294	nan	nan	2.1639562616176113	nan	nan	1.0761455463685146	1.9561295023776861	nan
OG0000033.0	OG0011429.8	OG0060554.0	OG0046521.0	OG0019072.2	OG0048990.0	OG0045443.0	OG0010540.0	OG0043818.0	OG0018137.3
5.449131515356545	0.5323165184659618	nan	nan	nan	nan	nan	2.259705701914424	nan	1.4395678348686487
OG0006737.2	OG0043608.0	OG0034574.0	OG0011197.2	OG0047286.0	OG0022291.0	OG0000611.0	OG0005100.18	OG0004575.0	OG0019349.0
0.6706717816070549	nan	nan	1.6397453880163029	nan	nan	-0.14398525417878952	1.2389646125824174	3.383776041294543	-0.1407012180137248
OG0016787.0	OG0011481.0	OG0043671.0	OG0057255.0	OG0045154.0	OG0020534.0	OG0011423.1	OG0019504.0	OG0014573.0	OG0043508.0
1.486850704718953	2.335088080105169	nan	nan	nan	nan	1.3084152590108176	-13.287712379549449	4.21807814512812	nan
OG0006167.0	OG0002063.0	OG0049129.0	OG0017890.0	OG0043726.0	OG0028197.0	OG0006737.2	OG0022958.0	OG0011219.4	OG0060518.0
2.128893200314343	1.2449944667453814	nan	1.576967468339395	nan	nan	0.6706717816070549	nan	1.8647001922779562	nan
OG0003447.0	OG0008313.24	OG0003983.0	OG0038811.0	OG0019177.0	OG0000524.1	OG0056749.0	OG0009888.2	OG0035555.0	OG0019178.0
2.3561462203776244	0.30843555137590756	1.9208075026028988	nan	nan	3.7037424275291393	nan	3.730477409727406	nan	nan
OG0005963.0	OG0004063.6	OG0053888.0	OG0007981.0	OG0002992.27	OG0046004.0	OG0028229.0	OG0047505.0	OG0005207.0	OG0001138.24
1.4222089456863456	1.5755813068159095	nan	0.4985801955774583	0.943466955676918	nan	nan	nan	1.9914009548398006	0.3201255725328869
OG0010972.14	OG0018371.0	OG0000042.185	OG0008259.15	OG0048180.0	OG0037687.0	OG0045276.0	OG0006521.0	OG0046840.0	OG0003669.6
1.1949382149832133	2.2585530758767183	4.607742228385906	nan	nan	nan	nan	0.43608074300512634	nan	4.343316993579534
OG0014776.1	OG0027795.0	OG0029205.0	OG0017389.3	OG0007125.8	OG0021211.0	OG0034544.0	OG0028184.0	OG0024383.0	OG0019358.0
0.8884948798283241	nan	nan	nan	2.3532513100588957	nan	nan	nan	nan	1.5063358805472224
OG0045859.0	OG0019033.6	OG0046323.0	OG0009925.0	OG0007452.2	OG0015661.7	OG0020482.0	OG0003068.0	OG0001923.1	OG0010016.11
nan	nan	nan	2.13580046813782	1.6261573830978988	nan	1.0352265722634517	3.4641745134390103	6.3504587935854	1.0325420613556966
OG0034932.0	OG0044521.0	OG0014823.7	OG0014301.3	OG0005649.2	OG0034439.0	OG0034620.0	OG0008087.2	OG0045800.0	OG0014839.0
nan	nan	nan	nan	1.908902726883176	nan	nan	0.9502859715749293	nan	1.7297881155523596
OG0028127.0	OG0000577.9	OG0012256.0	OG0001208.24	OG0010973.0	OG0000462.134	OG0041529.0	OG0001308.24	OG0013174.8	OG0003204.0
nan	3.970053044302864	1.9976761757529011	1.034696293404309	1.0199383512012874	0.914308533589329	nan	2.441119859678639	nan	3.1468566391259105
OG0000464.1	OG0013622.2	OG0004618.12	OG0048888.0	OG0056566.0	OG0045859.0	OG0007006.0	OG0015226.2	OG0012650.0	OG0010097.3
4.290712501217302	1.6599233818411177	4.456978785498262	nan	nan	nan	1.3892551640307913	0.589395311209345	0.09847370891523134	nan
OG0026533.0	OG0003103.85	OG0060562.0	OG0021031.0	OG0014542.4	OG0003049.0	OG0035666.0	OG0020630.0	OG0002952.14	OG0002658.16
nan	nan	nan	nan	0.5091649041919327	4.806455601782767	nan	0.21086284181272752	2.855285562782119	1.8564393235563832
OG0019757.0	OG0027520.0	OG0015496.3	OG0015341.1	OG0021031.0	OG0043900.0	OG0008770.0	OG0020516.0	OG0002666.2	OG0035774.0
nan	1.7811432200863315	nan	1.0486334201122358	nan	nan	1.626081522179196	2.2396043781915327	0.8754408473412141	nan
OG0005928.0	OG0004435.0	OG0016847.4	OG0024575.0	OG0021261.0	OG0041641.0	OG0045766.0	OG0046516.0	OG0045554.0	OG0013118.0
1.3707123659493794	4.273931085588735	-0.9841276039822251	2.426440357024143	0.4811121975252837	nan	nan	nan	nan	5.232747208792902
OG0011999.0	OG0002776.0	OG0013260.7	OG0045493.0	OG0003270.25	OG0016040.2	OG0018216.2	OG0044421.0	OG0009271.0	OG0016212.2
3.003911684276169	6.691872992055509	0.8943560238594519	nan	nan	2.97849691209733	nan	nan	2.95135038797372	0.9922022891867109
OG0002669.0	OG0025774.0	OG0026970.0	OG0000656.0	OG0000105.0	OG0014298.4	OG0019865.0	OG0012320.0	OG0037882.0	OG0005293.10
4.224356120301478	nan	nan	6.186944958773612	7.774642029019182	2.264062498204489	nan	1.0009561532344573	nan	2.5225164026750995
OG0002074.0	OG0008612.2	OG0006556.0	OG0011577.8	OG0015449.8	OG0013344.4	OG0008232.12	OG0024562.0	OG0002536.0	OG0035608.0
-0.5106734454267697	2.9618320268265643	1.998598901104678	nan	nan	1.1231516131977173	0.2993383736331115	-2.4546814373413772	5.471220276102013	nan
OG0004190.0	OG0016451.0	OG0000763.4	OG0017439.2	OG0005116.0	OG0017011.0	OG0024451.0	OG0013640.0	OG0000299.1	OG0011916.2
2.5439837596739654	2.6503757682622537	4.135401764691927	-0.048619668281817414	5.57809628165695	1.5999489640911493	nan	2.084409911663217	0.36201449069273584	0.06366356052725766
OG0013120.12	OG0007665.0	OG0000396.79	OG0010170.17	OG0037931.0	OG0019197.0	OG0047404.0	OG0008114.4	OG0011266.17	OG0006203.0
nan	4.388944791798468	-0.7945155777700551	0.31969164839570824	nan	nan	nan	1.656434889059841	nan	-1.0359908876257475
OG0000083.0	OG0038589.0	OG0013431.0	OG0037925.0	OG0004836.2	OG0006078.4	OG0056663.0	OG0008659.0	OG0006797.2	OG0018160.6
6.018948099921064	nan	1.0394270381253454	nan	1.9190603011453473	3.647002883805248	nan	0.5595487560976165	2.0287930104783056	nan
OG0012308.1	OG0026303.0	OG0011897.10	OG0009797.0	OG0041651.0	OG0001069.28	OG0010736.0	OG0025241.0	OG0045999.0	OG0000509.7
nan	nan	-0.6573687958961765	2.5671395299692383	nan	1.1366435706235343	1.8724183227883957	nan	nan	nan
OG0023112.0	OG0011893.2	OG0015961.8	OG0003028.0	OG0005336.8	OG0002107.0	OG0013051.2	OG0012090.6	OG0046777.0	OG0001032.24
1.5831156638388313	1.957094209120474	nan	2.115978845915493	-1.0443208363026648	0.8567854097390601	0.24785870445110217	1.3699733997199255	nan	0.9415207151399653
OG0004938.0	OG0045470.0	OG0012963.4	OG0037953.0	OG0000846.148	OG0002209.38	OG0044608.0	OG0029554.0	OG0044203.0	OG0045128.0
2.2737346967300756	nan	0.6812215753520636	nan	nan	2.632769843617663	nan	nan	nan	nan
OG0015564.1	OG0027816.0	OG0012102.0	OG0006442.2	OG0000673.107	OG0000006.1077	OG0002192.0	OG0045166.0	OG0014538.8	OG0016148.4
nan	nan	0.6046835183519657	1.2883958638751156	2.277887416224241	2.1423495697206563	2.4560981994157416	nan	4.095443634496147	1.1459127134393265
OG0021182.0	OG0043944.0	OG0000774.0	OG0000328.0	OG0000179.0	OG0041875.0	OG0016827.0	OG0011645.0	OG0002450.4	OG0028440.0
nan	nan	4.370994248878479	8.600838462845806	6.321674224081954	nan	2.1272265526982945	2.569954401366272	6.245740714958872	nan
OG0002107.0	OG0030062.0	OG0035570.0	OG0045958.0	OG0046394.0	OG0010494.7	OG0043340.0	OG0008330.6	OG0007256.0	OG0045518.0
0.8567854097390601	nan	nan	nan	nan	1.2366471337761764	nan	0.2631918559871741	0.2706669924490755	nan
OG0016689.8	OG0001652.0	OG0005746.7	OG0045042.0	OG0022800.0	OG0012071.2	OG0037953.0	OG0006692.0	OG0001142.24	OG0009120.0
nan	4.797698246327098	0.8677506893245043	nan	nan	2.232261750478732	nan	0.7266103339394855	-0.7375351733042508	1.8645823936159873
OG0006174.0	OG0022243.0	OG0047509.0	OG0005820.0	OG0028062.0	OG0011438.4	OG0014837.0	OG0045966.0	OG0017425.5	OG0020500.0
2.724448663959465	-1.2546134147173116	nan	1.7102847745387288	nan	0.018020984765031424	2.339075108750052	nan	nan	0.7610563638732438
OG0043739.0	OG0004805.0	OG0000162.269	OG0017923.3	OG0028268.0	OG0056578.0	OG0034838.0	OG0001562.24	OG0005841.2	OG0027686.0
nan	2.7880444196622918	nan	0.12763618469973229	nan	nan	nan	0.28648387416139787	1.9034895427700889	nan
OG0049080.0	OG0037724.0	OG0047158.0	OG0043900.0	OG0009022.8	OG0015373.0	OG0022366.0	OG0006519.0	OG0012945.3	OG0006703.0
nan	nan	nan	nan	1.3703402055631864	2.995641829592143	-0.040184592721598494	1.7717557603505574	1.8063633000919093	0.9643385127618767
OG0043474.0	OG0047123.0	OG0006930.8	OG0000635.48	OG0038783.0	OG0053934.0	OG0011378.4	OG0002871.0	OG0034583.0	OG0005813.0
nan	nan	0.09949548098095623	-0.6563336656824554	nan	nan	1.5920230949968592	3.2972698494110078	nan	1.353496066361997
OG0013278.11	OG0035004.0	OG0019037.1	OG0046362.0	OG0009935.2	OG0003030.22	OG0008031.1	OG0011728.0	OG0030180.0	OG0001361.1
nan	nan	nan	nan	1.328106826953193	5.569965224611034	0.280259014827486	0.8021378609562373	nan	1.286826829434269
OG0003324.4	OG0019164.0	OG0021404.0	OG0016417.3	OG0019937.0	OG0043879.0	OG0038606.0	OG0012106.0	OG0014091.9	OG0043497.0
4.261108210329553	nan	nan	nan	nan	nan	nan	1.2521744711377136	nan	nan
OG0003009.56	OG0011451.1	OG0016131.1	OG0010568.1	OG0013179.0	OG0009078.0	OG0057216.0	OG0045259.0	OG0005084.2	OG0028156.0
nan	2.9819062170131354	1.7683906641812648	nan	1.189879253837081	1.627597289562795	nan	nan	3.9904713700662486	nan
OG0005322.4	OG0000002.1088	OG0016093.0	OG0004972.9	OG0011341.6	OG0046741.0	OG0012972.9	OG0008603.0	OG0000755.4	OG0023793.0
3.325015316660849	3.5613592779905954	1.9044503194572473	0.7015923052904681	2.7841310081110886	nan	1.8932559428190183	2.268534525885831	2.4844675669572966	nan
OG0001246.24	OG0000004.816	OG0026589.0	OG0015531.8	OG0000700.36	OG0037924.0	OG0003085.8	OG0037886.0	OG0046829.0	OG0000441.96
0.994076185788098	1.9196708423482178	nan	nan	2.5144627249041425	nan	0.7370404025438163	nan	nan	3.880915015811211
OG0037777.0	OG0046492.0	OG0044531.0	OG0045229.0	OG0027676.0	OG0025171.0	OG0016214.4	OG0025919.0	OG0047063.0	OG0044837.0
nan	nan	nan	nan	nan	nan	nan	0.7851969387507431	nan	nan
OG0005639.0	OG0003628.6	OG0006863.2	OG0060350.0	OG0008923.1	OG0007664.0	OG0006086.0	OG0030068.0	OG0047034.0	OG0034968.0
7.698626597780515	4.5500188042838685	4.750106823177158	nan	nan	1.8211090023352559	5.765983460971429	nan	nan	nan
OG0015450.2	OG0002331.0	OG0004452.2	OG0046471.0	OG0002423.2	OG0005268.8	OG0015215.4	OG0002438.24	OG0046934.0	OG0008286.2
nan	1.9979884790121833	1.625428105583613	nan	5.691521045479255	2.5097790973042278	nan	1.6273731442063724	nan	1.330389947717282
OG0002319.0	OG0011313.0	OG0044087.0	OG0004138.22	OG0027022.0	OG0006929.0	OG0006661.0	OG0029564.0	OG0048125.0	OG0028448.0
2.774807041534235	3.1313479581549477	nan	1.2559863782683351	1.8789032114078525	1.4681579821242348	0.5305491941292824	nan	nan	nan
OG0035732.0	OG0016695.7	OG0003901.10	OG0022999.0	OG0013061.5	OG0020525.0	OG0012220.0	OG0009226.0	OG0004486.3	OG0045592.0
nan	nan	2.1697412660332294	nan	nan	0.9503245047622435	2.2683581395554375	nan	4.584752067767986	nan
OG0015008.2	OG0010112.9	OG0022269.0	OG0026942.0	OG0017438.5	OG0020687.0	OG0044582.0	OG0003548.5	OG0028183.0	OG0003731.0
0.7098056971064499	nan	3.3480678178786243	nan	nan	0.46746001566330403	nan	0.032160362743594455	nan	2.0580609628265734
OG0005852.2	OG0017745.4	OG0010605.0	OG0005483.0	OG0009262.0	OG0011640.2	OG0015099.0	OG0015130.7	OG0014372.0	OG0016902.0
2.3614970470350327	nan	2.3840279540976512	0.2075831587668744	1.1298115498352552	1.0948841057471068	3.3148798272011293	nan	0.8660676312986972	3.29285185671693
OG0057520.0	OG0027439.0	OG0014242.0	OG0056790.0	OG0034928.0	OG0027902.0	OG0003486.0	OG0017978.2	OG0003347.8	OG0001833.32
nan	-0.8368496486911913	1.2500114267074798	nan	nan	nan	1.6000461311048004	0.18287636265626553	5.589109582928302	5.0361141627188415
OG0045316.0	OG0008611.0	OG0000443.33	OG0009931.0	OG0000094.1	OG0044282.0	OG0057210.0	OG0028289.0	OG0025664.0	OG0004463.2
nan	5.5582865765939955	0.13993040261097417	1.349315610829458	7.417251068599884	nan	nan	nan	nan	2.3564732470609298
OG0043970.0	OG0010137.6	OG0002561.0	OG0013316.1	OG0018900.3	OG0011654.0	OG0057425.0	OG0017495.2	OG0006928.9	OG0044578.0
nan	0.5363558790957832	5.122762794546736	nan	nan	2.1163016561554997	nan	2.2543072712269385	0.10667755994037847	nan
OG0013442.6	OG0002087.0	OG0045003.0	OG0007630.0	OG0000101.264	OG0022583.0	OG0000973.125	OG0006083.0	OG0046802.0	OG0000673.136
0.7659626734921134	0.8410351257378602	nan	0.44970111934330514	nan	nan	nan	2.134112245227294	nan	nan
OG0045460.0	OG0005041.0	OG0007009.0	OG0010715.3	OG0010671.0	OG0001767.0	OG0025587.0	OG0003979.2	OG0003470.0	OG0020000.0
nan	4.622617893627597	0.8874534062781433	1.6686860952722158	3.673580860733117	7.52187339193875	nan	4.095265029076981	1.9489520495681723	1.6083520023536613
OG0056655.0	OG0044382.0	OG0034540.0	OG0038727.0	OG0044291.0	OG0001758.4	OG0056958.0	OG0025931.0	OG0024684.0	OG0010613.2
nan	nan	nan	nan	nan	6.014531823184033	nan	nan	1.145309339294687	3.404539830995379
OG0021191.0	OG0014255.8	OG0049055.0	OG0045451.0	OG0016675.2	OG0015000.4	OG0000412.1	OG0003602.0	OG0030027.0	OG0000109.0
nan	nan	nan	nan	-1.4035726628517797	2.98189922903435	1.6695844058162643	2.365498358731041	nan	5.641881173560253
OG0004351.0	OG0000032.225	OG0005089.6	OG0008865.1	OG0003015.24	OG0045609.0	OG0020519.0	OG0000614.21	OG0020636.0	OG0027720.0
3.0313288896568653	3.4987536588822756	3.7228498212073227	-0.7760515223989082	2.4159134137158063	nan	1.301302209999347	3.580408971629854	nan	nan
OG0038622.0	OG0028298.0	OG0012272.0	OG0002468.2	OG0006695.2	OG0000696.0	OG0009798.0	OG0009281.16	OG0023093.0	OG0000106.6
nan	nan	3.9878197153373938	0.7387678388805428	1.2184338819164222	3.4477090512840767	2.0596823843089687	nan	1.641219389901361	6.049022737273179
OG0014601.0	OG0048100.0	OG0015967.4	OG0008595.0	OG0014132.4	OG0010703.0	OG0048920.0	OG0009163.11	OG0020385.0	OG0001737.0
1.88149232791102	nan	0.9469723906909401	2.3852382649295114	-0.145142103954015	3.427948026775187	nan	-0.37870523728575833	nan	1.0839018281491994
OG0044551.0	OG0019044.6	OG0046669.0	OG0000360.200	OG0057001.0	OG0016765.0	OG0012236.2	OG0008981.0	OG0003971.6	OG0044191.0
nan	nan	nan	-0.08697445205817697	nan	1.7652415735289018	1.0835746916570523	0.9515956273265802	1.2581647267338143	nan
OG0016807.0	OG0001661.0	OG0057001.0	OG0057405.0	OG0000697.0	OG0037876.0	OG0003664.0	OG0012158.0	OG0006386.0	OG0010990.0
1.9325143026631857	1.9213183188776723	nan	nan	7.711941685630801	nan	1.7080375102909195	0.4975396418570103	2.35342864997022	2.1822650176523304
OG0007504.4	OG0035583.0	OG0018616.0	OG0012988.2	OG0012495.2	OG0045484.0	OG0017491.1	OG0043469.0	OG0003181.1	OG0005794.2
2.390699719676063	nan	1.8144232848633253	2.664657423727948	nan	nan	nan	nan	nan	0.4904228788807974
OG0043429.0	OG0021634.0	OG0002289.0	OG0044701.0	OG0002744.1	OG0000537.158	OG0038925.0	OG0045952.0	OG0012664.4	OG0024830.0
nan	nan	1.0313448276492094	nan	1.6927930257103385	-0.5787104490013697	nan	nan	0.9902899158200021	nan
OG0004003.0	OG0002473.24	OG0044649.0	OG0044736.0	OG0056974.0	OG0012048.12	OG0012041.1	OG0003076.0	OG0041949.0	OG0001216.24
7.643987147363867	2.3793269271352616e-06	nan	nan	nan	nan	nan	4.87557567426014	nan	-0.2104867349318555
OG0034806.0	OG0043730.0	OG0044837.0	OG0019198.0	OG0004039.2	OG0019014.5	OG0047215.0	OG0008898.24	OG0002332.0	OG0053927.0
nan	nan	nan	nan	-0.4653029856562215	nan	nan	nan	-0.00604422339373895	nan
OG0018969.6	OG0020662.0	OG0000921.32	OG0035753.0	OG0000001.996	OG0022234.0	OG0015655.4	OG0000835.7	OG0005027.0	OG0021389.0
nan	nan	4.915713502483327	nan	8.059599738455914	nan	nan	3.792281048797407	2.8120646651815697	nan
OG0054042.0	OG0000524.1	OG0037920.0	OG0054039.0	OG0043474.0	OG0012192.2	OG0001037.26	OG0002382.29	OG0037734.0	OG0014275.0
nan	3.7037424275291393	nan	nan	nan	3.24641001659688	1.6716410515762261	-0.6255627936818242	nan	1.3996871027783881
OG0046811.0	OG0027485.0	OG0000376.94	OG0014000.2	OG0011924.14	OG0034723.0	OG0044677.0	OG0004041.23	OG0046121.0	OG0024692.0
nan	nan	2.618364601100833	3.367269187781994	1.719559448209381	nan	nan	1.34939397491746	nan	nan
OG0020453.0	OG0016815.5	OG0024435.0	OG0008311.1	OG0043662.0	OG0034652.0	OG0028255.0	OG0019271.0	OG0057248.0	OG0006273.0
-1.1304508242392828	nan	nan	nan	nan	nan	nan	2.680714371136899	nan	1.704507649564788
OG0028986.0	OG0043491.0	OG0009199.1	OG0046519.0	OG0024562.0	OG0022327.0	OG0001517.22	OG0009118.0	OG0021977.0	OG0053960.0
nan	nan	2.291844203578237	nan	-2.4546814373413772	nan	0.66243016363092	1.757316741316219	nan	nan
OG0001818.10	OG0017466.1	OG0000229.0	OG0049101.0	OG0013077.11	OG0028058.0	OG0014321.2	OG0057565.0	OG0046110.0	OG0025915.0
3.6027863961428723	nan	8.38408233323441	nan	nan	nan	1.3402480656430664	nan	nan	1.9685158428236162
OG0012981.0	OG0014353.10	OG0014986.3	OG0044809.0	OG0003990.0	OG0046554.0	OG0010046.8	OG0000903.10	OG0047267.0	OG0027937.0
4.211748517421505	nan	0.13166929567003688	nan	3.484703596018389	nan	0.0439816467360127	2.107554756772916	nan	nan
OG0000365.0	OG0057195.0	OG0021443.0	OG0018825.5	OG0044926.0	OG0009055.0	OG0057342.0	OG0009960.0	OG0056702.0	OG0045751.0
5.187074060888185	nan	3.0878259842517313	nan	nan	2.357401207797715	nan	1.9808542490491057	nan	nan
OG0010695.0	OG0025689.0	OG0007940.2	OG0043423.0	OG0018177.6	OG0048034.0	OG0038666.0	OG0003981.1	OG0009820.0	OG0044608.0
3.5796299657294823	nan	0.7110910449063215	nan	nan	nan	nan	4.205600438912451	1.6629274226334785	nan
OG0038889.0	OG0053848.0	OG0009241.2	OG0007916.2	OG0030014.0	OG0060559.0	OG0020783.0	OG0006633.0	OG0002703.16	OG0010682.3
nan	nan	1.0917777815459553	3.525010213044732	nan	nan	nan	1.4676212677575844	4.611886500509045	1.8049211415061166
OG0037686.0	OG0000272.36	OG0045543.0	OG0008759.0	OG0021405.0	OG0008221.2	OG0049076.0	OG0057296.0	OG0054015.0	OG0057195.0
nan	4.722112076823468	nan	0.9758750406800384	nan	1.1524605568712591	nan	nan	nan	nan
OG0024362.0	OG0046721.0	OG0048913.0	OG0007377.1	OG0016931.2	OG0010533.4	OG0003860.1	OG0002679.1	OG0004834.0	OG0007953.0
nan	nan	nan	1.45736347714164	1.241408433242121	1.9491986117228506	4.044403467311483	4.816296803137252	1.9303381640501187	0.7154855791876331
OG0056805.0	OG0000130.27	OG0043917.0	OG0021194.0	OG0021422.0	OG0015390.0	OG0012403.8	OG0038846.0	OG0009945.2	OG0010802.0
nan	2.160437218822552	nan	nan	nan	1.5826127141005601	nan	nan	1.121809296666242	1.5748059419534215
OG0047455.0	OG0013896.0	OG0016689.7	OG0047046.0	OG0041964.0	OG0007026.0	OG0041913.0	OG0020712.0	OG0006545.0	OG0008890.18
nan	1.5675675062792616	nan	nan	nan	0.14730978615937132	nan	3.2923891800871354	1.989197195942855	4.315573759375125
OG0002629.7	OG0002672.22	OG0022803.0	OG0003509.26	OG0023991.0	OG0056533.0	OG0014028.0	OG0024353.0	OG0021361.0	OG0009914.2
3.072824936912366	4.522461514564909	nan	3.9543731538381435	nan	nan	2.8264662775992018	nan	0.1406291549810045	0.7130367933781785
