OG0009883.5	OG0000038.0	OG0000692.0	OG0004338.2	OG0004835.2	OG0000027.1	OG0000107.44	OG0004464.0	OG0012915.3	OG0004617.12
OG0024808.0	OG0000109.0	OG0000334.9	OG0007295.0	OG0003831.0	OG0000039.0	OG0005095.4	OG0004975.0	OG0008089.0	OG0000015.1
6.3758300000000006	0.8882568000000001	nan	4.172016	9.249512	nan	9.253575999999999	4.810048999999999	9.841899	nan
OG0000176.0	OG0009964.4	OG0001981.2	OG0000121.128	OG0000032.252	OG0000169.16	OG0011413.0	OG0018118.2	OG0005490.6	OG0004455.4
1.280615	1.6864009999999998	2.670509	1.40849	4.128303	nan	1.408131	3.776643	5.736944	1.9222299999999999
OG0000054.0	OG0002284.0	OG0011158.10	OG0012136.0	OG0000239.0	OG0007437.0	OG0000307.20	OG0006414.0	OG0002447.0	OG0000119.0
1.5484149999999999	4.506986	1.373592	1.03544	3.3288260000000003	0.6079578	nan	2.82065	7.509894999999999	1.3476
OG0000310.18	OG0003584.16	OG0011372.0	OG0000047.282	OG0005918.2	OG0000032.252	OG0000071.0	OG0000574.1	OG0000096.368	OG0006197.0
0.7930934000000001	5.3775010000000005	1.19438	1.5470700000000002	4.978747	4.128303	2.528638	1.7495310000000002	2.110386	51.85197
OG0007030.0	OG0000010.64	OG0006740.4	OG0003831.0	OG0000486.2	OG0000002.1788	OG0011602.0	OG0000350.8	OG0000009.1514	OG0005097.2
3.061784	nan	217.8904	9.249512	nan	nan	4.493427	nan	2.0423400000000003	1.9303869999999999
OG0005250.2	OG0007119.0	OG0008991.8	OG0000239.0	OG0004749.2	OG0005229.4	OG0000710.0	OG0000002.1788	OG0010946.12	OG0000015.1
10.34046	1.608248	1.793359	3.3288260000000003	1.4508459999999999	9.233937	1.3611149999999999	nan	20.69717	nan
OG0000310.18	OG0005414.0	OG0000045.0	OG0000269.0	OG0003800.0	OG0000435.0	OG0003731.0	OG0008357.6	OG0003914.5	OG0007136.26
0.7930934000000001	7.565633	3.481258	17.05348	3.529403	0.7896392	1.079028	1.707516	3.064425	3.0014380000000003
OG0000310.18	OG0000027.457	OG0000176.0	OG0003155.34	OG0005090.0	OG0005229.4	OG0012747.0	OG0013728.0	OG0009980.2	OG0000442.2
0.7930934000000001	nan	1.280615	1.7384700000000002	1.231989	9.233937	4.766708	1.7246380000000001	2.249222	nan
OG0000054.0	OG0000018.842	OG0004811.0	OG0004749.2	OG0006561.0	OG0003328.36	OG0000435.0	OG0005626.0	OG0000116.0	OG0008563.14
1.5484149999999999	nan	8.921399000000001	1.4508459999999999	221.3294	4.861701	0.7896392	1.1481379999999999	3.3484550000000004	1.086761
OG0012870.0	OG0000132.40	OG0003949.1	OG0000239.0	OG0000047.282	OG0005902.0	OG0011139.3	OG0000011.866	OG0006417.0	OG0005142.2
229.1122	1.368873	154.1195	3.3288260000000003	1.5470700000000002	68.96311	3.279417	nan	9.385771	7.290114
OG0017785.4	OG0007178.0	OG0005315.0	OG0000139.0	OG0000121.128	OG0000010.475	OG0000007.585	OG0007950.0	OG0005097.2	OG0009784.0
3.759906	5.038218	2.5718099999999997	nan	1.40849	nan	nan	222.8733	1.9303869999999999	1.872063
OG0000923.0	OG0001776.0	OG0000245.24	OG0000039.0	OG0005153.1	OG0006944.2	OG0000100.1	OG0006820.0	OG0011624.0	OG0005827.2
nan	1.687471	nan	nan	7.635403999999999	210.3592	nan	2.469093	0.9750958000000001	7.749341
OG0011987.0	OG0006095.0	OG0012885.2	OG0000045.0	OG0000228.54	OG0000060.0	OG0001645.0	OG0000169.16	OG0006877.0	OG0007195.0
1.2667540000000002	2.866797	1.0662719999999999	3.481258	1.161685	2.820135	1.82486	nan	4.374480999999999	4.299016
OG0004819.4	OG0002284.0	OG0000045.0	OG0011312.2	OG0000139.0	OG0000435.0	OG0005447.3	OG0000119.0	OG0005790.12	OG0005356.0
10.63418	4.506986	3.481258	225.0444	nan	0.7896392	5.6142199999999995	1.3476	1.689207	5.569822
OG0015357.0	OG0005940.0	OG0000334.9	OG0000269.0	OG0003012.0	OG0000002.1788	OG0004569.0	OG0022467.0	OG0007467.0	OG0000442.2
1.413823	2.203623	nan	17.05348	145.4403	nan	1.757149	3.7727660000000003	0.6928949999999999	nan
OG0005460.0	OG0007120.0	OG0000239.0	OG0006717.0	OG0013931.2	OG0000307.20	OG0004733.0	OG0000011.866	OG0003588.2	OG0000007.3
9.374013	1.615401	3.3288260000000003	213.0378	3.3726510000000003	nan	1.161194	nan	97.04236999999999	1.440073
OG0019188.0	OG0000039.0	OG0005299.0	OG0000192.0	OG0000307.20	OG0003204.0	OG0002963.0	OG0006875.0	OG0000105.0	OG0004916.18
2.9792	nan	8.470852	nan	nan	2.35925	1.7146970000000001	6.314183	3.5388050000000004	20.624470000000002
OG0000265.0	OG0024544.0	OG0005663.12	OG0005269.0	OG0003760.0	OG0000002.1788	OG0012268.0	OG0000121.128	OG0000169.16	OG0006136.0
3.468971	3.0186349999999997	5.072707	10.50531	1.5735270000000001	nan	2.268294	1.40849	nan	105.2647
OG0000056.0	OG0000239.0	OG0005153.1	OG0018134.4	OG0000435.0	OG0006644.0	OG0005904.2	OG0004292.0	OG0000007.3	OG0003049.0
nan	3.3288260000000003	7.635403999999999	2.244423	0.7896392	219.9731	5.576702	1.985307	1.440073	3.9032730000000004
OG0000112.0	OG0004595.0	OG0005841.2	OG0000100.1	OG0000435.0	OG0013217.0	OG0007045.2	OG0004455.4	OG0000013.2	OG0005142.2
nan	5.706339	8.816880000000001	nan	0.7896392	20.32112	212.6237	1.9222299999999999	nan	7.290114
OG0000027.457	OG0005660.0	OG0003385.20	OG0005116.0	OG0000710.0	OG0000349.0	OG0008343.0	OG0000071.0	OG0014196.6	OG0005192.4
nan	5.013841	0.4356383	6.469644000000001	1.3611149999999999	0.7331578000000001	219.1836	2.528638	3.778036	2.5652169999999996
OG0009008.0	OG0000054.0	OG0005250.2	OG0016412.1	OG0011420.10	OG0000239.0	OG0000710.0	OG0002711.15	OG0004605.20	OG0000116.0
1.572091	1.5484149999999999	10.34046	3.833192	0.8334450999999999	3.3288260000000003	1.3611149999999999	3.4126199999999995	102.72200000000001	3.3484550000000004
OG0004452.2	OG0006428.0	OG0013530.0	OG0002846.0	OG0000139.0	OG0000010.475	OG0000200.0	OG0012176.4	OG0006136.0	OG0000015.1
19.64056	5.321122	1.153245	2.7481419999999996	nan	nan	nan	1.923152	105.2647	nan
OG0015598.0	OG0000142.14	OG0000486.2	OG0008483.2	OG0003695.0	OG0000032.252	OG0006587.0	OG0004809.0	OG0000105.0	OG0005145.0
1.776214	2.5352349999999997	nan	0.6992710999999999	1.613752	4.128303	221.6926	8.798756	3.5388050000000004	2.126387
OG0003229.0	OG0008076.2	OG0000047.282	OG0026307.0	OG0000010.475	OG0000090.24	OG0006143.2	OG0016063.0	OG0000007.3	OG0003198.2
1.70597	3.476061	1.5470700000000002	4.291678	nan	1.232129	6.87927	2.201435	1.440073	5.609948
OG0004524.0	OG0006110.22	OG0005660.0	OG0000056.0	OG0005438.0	OG0013256.0	OG0000486.2	OG0000349.0	OG0000105.0	OG0004977.0
72.47248	1.904089	5.013841	nan	8.773622999999999	1.41297	nan	0.7331578000000001	3.5388050000000004	1.8737400000000002
OG0013917.3	OG0000018.842	OG0005841.2	OG0000045.0	OG0005879.0	OG0010733.0	OG0000121.128	OG0000116.0	OG0013985.2	OG0003819.2
20.277520000000003	nan	8.816880000000001	3.481258	5.560115000000001	2.353335	1.40849	3.3484550000000004	1.37212	7.9810479999999995
OG0002590.0	OG0005679.1	OG0000176.0	OG0006286.4	OG0013115.2	OG0000334.9	OG0000045.0	OG0005872.0	OG0000121.128	OG0004977.0
1.0658290000000001	1.075521	1.280615	217.8967	3.7637169999999998	nan	3.481258	0.24318539999999997	1.40849	1.8737400000000002
OG0007048.0	OG0005169.0	OG0000228.54	OG0003748.2	OG0009289.16	OG0000139.0	OG0000071.0	OG0004809.0	OG0000026.45	OG0002991.24
213.0705	0.7983788	1.161685	9.359525	3.764032	nan	2.528638	8.798756	nan	10.254539999999999
OG0005613.0	OG0002420.1	OG0000109.0	OG0006680.0	OG0004328.0	OG0010711.12	OG0000090.24	OG0004111.0	OG0000043.242	OG0000001.1420
4.682455	6.832422	0.8882568000000001	217.3716	0.47944490000000006	1.7524369999999998	1.232129	10.12147	0.9332271000000001	nan
OG0000018.816	OG0000239.0	OG0000007.976	OG0006859.2	OG0004810.0	OG0019294.0	OG0000121.128	OG0011331.0	OG0005066.2	OG0000075.0
0.6849624	3.3288260000000003	nan	3.273689	8.960908	3.972869	1.40849	3.8174349999999997	1.238423	1.52999
OG0000012.918	OG0000310.18	OG0025908.0	OG0000710.0	OG0003991.2	OG0006495.0	OG0005828.2	OG0006444.0	OG0004292.0	OG0000127.0
nan	0.7930934000000001	1.613995	1.3611149999999999	1.2055870000000002	216.7084	3.9311160000000003	5.561351999999999	1.985307	nan
OG0000923.0	OG0005640.2	OG0011152.0	OG0002573.0	OG0000032.252	OG0000100.1	OG0006383.0	OG0000090.24	OG0009123.2	OG0013144.0
nan	0.24033400000000002	1.3391680000000001	1.3614030000000001	4.128303	nan	4.583189	1.232129	1.8071119999999998	5.09066
OG0007462.4	OG0005663.12	OG0000002.1788	OG0027591.0	OG0003701.0	OG0000121.128	OG0000090.24	OG0000102.0	OG0004579.2	OG0010634.6
1.865547	5.072707	nan	2.002954	2.5548580000000003	1.40849	1.232129	nan	14.82344	0.8318162
OG0007244.6	OG0004606.1	OG0004724.0	OG0016679.1	OG0000139.0	OG0003991.2	OG0001557.1	OG0000026.45	OG0000043.242	OG0015312.0
2.367536	3.6909059999999996	14.73434	1.935134	nan	1.2055870000000002	nan	nan	0.9332271000000001	1.755147
OG0000054.0	OG0019215.0	OG0004719.0	OG0000429.0	OG0012887.2	OG0001557.1	OG0000119.0	OG0003370.4	OG0005107.4	OG0003198.2
1.5484149999999999	1.6564709999999998	9.857168	2.309487	227.52900000000002	nan	1.3476	1.529466	9.608842	5.609948
OG0005613.0	OG0005282.0	OG0000177.8	OG0014561.2	OG0000039.0	OG0006790.0	OG0000100.1	OG0017194.0	OG0000200.0	OG0011434.0
4.682455	8.287946	nan	1.936159	nan	3.132857	nan	3.71236	nan	0.5520351
OG0000054.0	OG0009066.4	OG0000334.9	OG0000486.2	OG0021227.0	OG0005099.0	OG0007925.0	OG0000071.0	OG0004451.2	OG0003278.0
1.5484149999999999	4.604927	nan	nan	2.226529	1.930985	218.5751	2.528638	19.16304	3.6869089999999995
OG0005305.2	OG0006103.0	OG0005508.0	OG0000079.11	OG0000710.0	OG0000192.0	OG0004933.6	OG0000119.0	OG0005175.0	OG0000001.1420
1.811791	nan	209.6824	1.23601	1.3611149999999999	nan	0.8370947	1.3476	168.5221	nan
OG0000176.0	OG0024971.0	OG0000334.9	OG0000045.0	OG0004811.0	OG0000121.128	OG0006085.0	OG0006414.0	OG0007042.0	OG0004975.0
1.280615	1.29063	nan	3.481258	8.921399000000001	1.40849	4.169919	2.82065	10.02886	4.810048999999999
OG0004971.4	OG0004981.2	OG0000027.457	OG0011940.0	OG0016751.2	OG0004966.0	OG0000000.3460	OG0011350.0	OG0000429.0	OG0000307.20
5.669464	67.01684	nan	1.16107	2.042641	19.26615	1.418491	2.505487	2.309487	nan
OG0004971.4	OG0003316.28	OG0003068.0	OG0000196.0	OG0002846.0	OG0000001.425	OG0029066.0	OG0000200.0	OG0000001.1420	OG0006624.0
5.669464	37.43581	0.6453505	1.810744	2.7481419999999996	nan	3.7146209999999997	nan	nan	214.1995
OG0006706.0	OG0001618.1	OG0000009.921	OG0002744.1	OG0027537.0	OG0000200.0	OG0000350.8	OG0004579.2	OG0007182.0	OG0000075.0
217.4578	7.148864	nan	2.029296	3.427451	nan	nan	14.82344	5.132987	1.52999
OG0002858.1	OG0000334.9	OG0011605.0	OG0008688.6	OG0000000.3460	OG0010699.0	OG0005870.0	OG0000121.128	OG0002991.24	OG0000013.2
3.262813	nan	7.966631	1.151454	1.418491	4.570436	0.2431884	1.40849	10.254539999999999	nan
OG0007615.6	OG0008314.9	OG0000177.8	OG0004811.0	OG0000047.282	OG0001608.24	OG0013644.0	OG0000026.45	OG0000102.0	OG0007495.0
1.3694870000000001	1.141351	nan	8.921399000000001	1.5470700000000002	1.052591	1.2498799999999999	nan	nan	101.5166
OG0000027.457	OG0006142.4	OG0011944.4	OG0000196.0	OG0005463.3	OG0010728.0	OG0000015.773	OG0004809.0	OG0001557.1	OG0020771.0
nan	5.225348	2.301145	1.810744	5.628284	4.558955999999999	nan	8.798756	nan	1.484489
OG0000127.0	OG0004811.0	OG0000056.0	OG0000245.24	OG0017522.0	OG0006699.0	OG0002448.22	OG0004571.0	OG0005684.2	OG0000442.2
nan	8.921399000000001	nan	nan	2.185757	213.1836	8.771279	0.47133109999999995	0.7301966	nan
OG0000012.918	OG0000265.0	OG0011688.3	OG0000142.14	OG0006619.0	OG0000307.20	OG0006875.0	OG0005682.0	OG0005214.0	OG0004964.6
nan	3.468971	3.787386	2.5352349999999997	216.0463	nan	6.314183	92.07129	0.5215325	3.315068
OG0004677.10	OG0000027.457	OG0010779.2	OG0005071.2	OG0000349.0	OG0000100.1	OG0000435.0	OG0017859.0	OG0027544.0	OG0006136.0
0.8359749	nan	2.635751	10.17414	0.7331578000000001	nan	0.7896392	2.009245	3.4132309999999997	105.2647
OG0000112.0	OG0005282.0	OG0000099.0	OG0005032.2	OG0016008.4	OG0000710.0	OG0002709.2	OG0009811.0	OG0000011.866	OG0005399.4
nan	8.287946	nan	20.4986	1.7528150000000002	1.3611149999999999	1.107559	0.7278408000000001	nan	1.244548
OG0001911.24	OG0006103.0	OG0000000.3460	OG0012188.0	OG0000349.0	OG0012071.2	OG0000074.152	OG0005339.7	OG0000006.561	OG0004964.6
1.8204150000000001	nan	1.418491	3.5210169999999996	0.7331578000000001	222.6806	nan	1.225837	1.587581	3.315068
OG0004971.4	OG0000132.40	OG0005207.0	OG0003012.0	OG0000047.282	OG0000011.1	OG0027594.0	OG0000169.16	OG0004239.0	OG0016081.0
5.669464	1.368873	71.45649	145.4403	1.5470700000000002	nan	1.145965	nan	1.935658	1.368403
OG0007208.0	OG0000054.0	OG0000132.40	OG0006511.0	OG0000239.0	OG0007443.0	OG0005299.0	OG0006881.2	OG0000435.0	OG0003818.6
5.9132940000000005	1.5484149999999999	1.368873	214.8075	3.3288260000000003	2.863432	8.470852	2.505261	0.7896392	0.5279688
OG0000196.0	OG0005071.2	OG0000047.282	OG0006118.4	OG0022174.0	OG0007054.1	OG0006597.0	OG0000026.45	OG0000102.0	OG0006444.0
1.810744	10.17414	1.5470700000000002	5.647441000000001	1.110903	0.7181526999999999	219.267	nan	nan	5.561351999999999
OG0002420.1	OG0004243.8	OG0006691.0	OG0000132.40	OG0004723.0	OG0004985.3	OG0000169.16	OG0001557.1	OG0000011.866	OG0010838.2
6.832422	0.6889913000000001	217.2728	1.368873	5.878747	3.107975	nan	nan	nan	3.264655
OG0000112.0	OG0014561.2	OG0027627.0	OG0000039.0	OG0008459.10	OG0003169.0	OG0004605.20	OG0005399.4	OG0000007.3	OG0000442.2
nan	1.936159	2.122363	nan	3.4512120000000004	0.43403	102.72200000000001	1.244548	1.440073	nan
OG0009035.2	OG0019367.0	OG0000007.976	OG0014006.0	OG0004605.20	OG0003701.0	OG0000121.128	OG0000574.1	OG0000090.24	OG0000127.0
1.978688	1.9320830000000002	nan	2.980641	102.72200000000001	2.5548580000000003	1.40849	1.7495310000000002	1.232129	nan
OG0016610.0	OG0029117.0	OG0004739.0	OG0005463.3	OG0000192.0	OG0000010.475	OG0000015.773	OG0000074.152	OG0003731.0	OG0008457.0
2.555312	3.766193	91.94083	5.628284	nan	nan	nan	nan	1.079028	3.436339
OG0015300.0	OG0006461.4	OG0000009.921	OG0000334.9	OG0007553.0	OG0005879.0	OG0002573.0	OG0000001.425	OG0000435.0	OG0012388.0
1.080382	5.067591999999999	nan	nan	nan	5.560115000000001	1.3614030000000001	nan	0.7896392	1.7997400000000001
OG0003980.9	OG0000054.0	OG0000923.0	OG0006142.4	OG0000334.9	OG0000269.0	OG0027500.0	OG0011456.0	OG0004571.0	OG0009275.0
3.230969	1.5484149999999999	nan	5.225348	nan	17.05348	3.414968	3.422335	0.47133109999999995	213.825
OG0000054.0	OG0005882.2	OG0000228.54	OG0015139.1	OG0000429.0	OG0005870.0	OG0007649.2	OG0003370.4	OG0007715.0	OG0000127.0
1.5484149999999999	3.8748980000000004	1.161685	3.764619	2.309487	0.2431884	20.068929999999998	1.529466	0.5145902	nan
OG0017199.4	OG0004811.0	OG0000196.0	OG0004723.0	OG0000039.0	OG0008486.0	OG0004399.0	OG0000074.152	OG0000007.585	OG0003593.0
3.721639	8.921399000000001	1.810744	5.878747	nan	1.175023	6.139431	nan	nan	1.099667
OG0018897.4	OG0005882.2	OG0000486.2	OG0000039.0	OG0006497.0	OG0004473.2	OG0000090.24	OG0000105.0	OG0005917.0	OG0004292.0
1.620411	3.8748980000000004	nan	nan	216.1222	5.34975	1.232129	3.5388050000000004	3.007478	1.985307
OG0012154.3	OG0001911.24	OG0000196.0	OG0000000.3460	OG0005872.0	OG0004111.0	OG0005368.10	OG0004579.2	OG0000013.2	OG0000442.2
2.205807	1.8204150000000001	1.810744	1.418491	0.24318539999999997	10.12147	214.9914	14.82344	nan	nan
OG0000054.0	OG0005169.0	OG0004061.2	OG0000245.24	OG0005901.4	OG0022228.0	OG0000060.0	OG0001557.1	OG0008926.4	OG0002905.2
1.5484149999999999	0.7983788	1.550877	nan	211.9986	3.4486529999999997	2.820135	nan	0.7724628000000001	1.103898
OG0000109.0	OG0000177.8	OG0001911.24	OG0005936.0	OG0000060.0	OG0000011.1	OG0006292.0	OG0018054.4	OG0005822.2	OG0007495.0
0.8882568000000001	nan	1.8204150000000001	2.154705	2.820135	nan	215.8639	6.233069	3.077579	101.5166
OG0008073.0	OG0004245.1	OG0005116.0	OG0000429.0	OG0018521.0	OG0000011.1	OG0000121.128	OG0000035.64	OG0005904.2	OG0009114.2
1.407737	3.610189	6.469644000000001	2.309487	2.013023	nan	1.40849	1.6677240000000002	5.576702	2.259224
OG0000109.0	OG0005431.0	OG0005775.26	OG0000269.0	OG0004976.2	OG0000245.24	OG0012963.4	OG0000002.1788	OG0002765.0	OG0006087.9
0.8882568000000001	1.385667	3.757622	17.05348	2.612694	nan	1.107394	nan	0.6747206	3.3856300000000004
OG0000035.64	OG0006638.0	OG0006103.0	OG0010699.0	OG0004810.0	OG0000121.128	OG0000169.16	OG0016401.1	OG0000026.45	OG0005490.6
1.6677240000000002	213.0076	nan	4.570436	8.960908	1.40849	nan	1.2779049999999998	nan	5.736944
OG0000710.0	OG0000429.0	OG0002709.2	OG0000060.0	OG0002765.0	OG0004831.2	OG0000026.45	OG0007880.0	OG0013253.8	OG0009790.2
1.3611149999999999	2.309487	1.107559	2.820135	0.6747206	1.8700919999999999	nan	4.255307	3.756743	1.442644
OG0005872.0	OG0000056.0	OG0000245.24	OG0004606.1	OG0011167.0	OG0004132.1	OG0007264.0	OG0002577.26	OG0001557.1	OG0000015.1
0.24318539999999997	nan	nan	3.6909059999999996	1.250609	1.674484	3.8442839999999996	2.1763169999999996	nan	nan
OG0004677.10	OG0000027.457	OG0011421.0	OG0005431.0	OG0000710.0	OG0000139.0	OG0015353.2	OG0000035.64	OG0003777.2	OG0007474.0
0.8359749	nan	3.453993	1.385667	1.3611149999999999	nan	1.39005	1.6677240000000002	5.595935	3.227116
OG0008596.4	OG0000045.0	OG0000228.54	OG0006103.0	OG0010597.0	OG0000001.425	OG0000090.24	OG0004243.8	OG0000009.1514	OG0019417.0
2.4526310000000002	3.481258	1.161685	nan	2.881038	nan	1.232129	0.6889913000000001	2.0423400000000003	1.9424150000000002
OG0005345.4	OG0012095.0	OG0000000.3460	OG0000121.128	OG0003588.2	OG0003338.0	OG0007184.0	OG0000350.8	OG0005644.0	OG0000013.2
3.307989	2.834943	1.418491	1.40849	97.04236999999999	1.112147	0.6786722	nan	8.542154	nan
OG0015373.0	OG0000009.921	OG0000245.24	OG0000047.282	OG0004749.2	OG0004810.0	OG0000100.1	OG0006209.0	OG0004988.6	OG0007495.0
1.4096790000000001	nan	nan	1.5470700000000002	1.4508459999999999	8.960908	nan	220.1356	0.9878790999999999	101.5166
OG0000265.0	OG0011976.0	OG0004225.4	OG0004998.0	OG0000142.14	OG0000435.0	OG0005445.3	OG0005066.2	OG0010848.0	OG0000013.2
3.468971	4.683059	1.3399940000000001	0.9328868	2.5352349999999997	0.7896392	2.839893	1.238423	4.563301	nan
OG0007178.0	OG0006461.4	OG0005239.0	OG0008473.4	OG0000228.54	OG0000245.24	OG0009904.2	OG0000007.585	OG0000006.561	OG0004292.0
5.038218	5.067591999999999	3.070818	3.100041	1.161685	nan	0.9385312	nan	1.587581	1.985307
OG0000575.28	OG0003424.0	OG0005872.0	OG0011478.0	OG0006604.0	OG0000007.976	OG0000047.282	OG0027637.0	OG0000007.585	OG0005107.4
10.89047	3.332384	0.24318539999999997	3.079534	216.3531	nan	1.5470700000000002	1.987573	nan	9.608842
OG0000310.18	OG0000054.0	OG0007337.4	OG0003535.14	OG0001986.24	OG0000100.1	OG0001557.1	OG0011005.1	OG0009805.10	OG0006418.0
0.7930934000000001	1.5484149999999999	0.7265311	0.4166054	1.8449900000000001	nan	nan	1.7329080000000001	2.640256	9.610147999999999
OG0000265.0	OG0011435.0	OG0004724.0	OG0000710.0	OG0008936.2	OG0000139.0	OG0018054.4	OG0000011.1	OG0006417.0	OG0005473.2
3.468971	3.42098	14.73434	1.3611149999999999	4.0214099999999995	nan	6.233069	nan	9.385771	9.192285
OG0007208.0	OG0000054.0	OG0013891.4	OG0000109.0	OG0006142.4	OG0012196.0	OG0000139.0	OG0002447.0	OG0012210.0	OG0000075.0
5.9132940000000005	1.5484149999999999	3.000477	0.8882568000000001	5.225348	0.8137523	nan	7.509894999999999	3.460368	1.52999
OG0007208.0	OG0004113.4	OG0000109.0	OG0002769.24	OG0000245.24	OG0008476.0	OG0000071.0	OG0013851.6	OG0000001.1420	OG0012684.0
5.9132940000000005	2.9676310000000004	0.8882568000000001	6.343728	nan	9.604393	2.528638	1.500019	nan	2.482509
OG0004942.0	OG0000176.0	OG0000109.0	OG0000334.9	OG0006502.0	OG0020545.0	OG0005153.1	OG0007184.0	OG0000001.1420	OG0005097.2
10.76126	1.280615	0.8882568000000001	nan	212.6804	3.1285369999999997	7.635403999999999	0.6786722	nan	1.9303869999999999
OG0000575.28	OG0000027.457	OG0016264.2	OG0000132.40	OG0005663.12	OG0012474.2	OG0005665.0	OG0000435.0	OG0011434.0	OG0005644.0
10.89047	nan	1.3615329999999999	1.368873	5.072707	2.319889	3.039093	0.7896392	0.5520351	8.542154
OG0000018.842	OG0000109.0	OG0006136.0	OG0010603.0	OG0000032.252	OG0008106.2	OG0005598.25	OG0007546.0	OG0004840.3	OG0000127.0
nan	0.8882568000000001	105.2647	1.341015	4.128303	2.05395	3.749767	3.009059	3.915711	nan
OG0005686.0	OG0001808.3	OG0004724.0	OG0000060.0	OG0003204.0	OG0000121.128	OG0000187.1	OG0021291.0	OG0006404.2	OG0000013.2
3.314105	218.5938	14.73434	2.820135	2.35925	1.40849	1.141045	1.1304049999999999	2.193197	nan
OG0027911.0	OG0004469.6	OG0000018.842	OG0000269.0	OG0004770.1	OG0000007.976	OG0000047.282	OG0004611.1	OG0001710.24	OG0004977.0
2.26622	4.303535	nan	17.05348	20.12271	nan	1.5470700000000002	0.6337643000000001	2.611998	1.8737400000000002
OG0006123.2	OG0005153.1	OG0004111.0	OG0005720.8	OG0011543.2	OG0000015.773	OG0000200.0	OG0000090.24	OG0000001.1420	OG0003463.6
5.607298999999999	7.635403999999999	10.12147	218.637	1.7501779999999998	nan	nan	1.232129	nan	6.252642
OG0017450.2	OG0007014.0	OG0004330.0	OG0000018.289	OG0000349.0	OG0006117.2	OG0000121.128	OG0004985.3	OG0003593.0	OG0000127.0
3.730857	212.3545	0.4822526	nan	0.7331578000000001	5.182385	1.40849	3.107975	1.099667	nan
OG0002485.15	OG0007413.0	OG0000239.0	OG0011448.0	OG0006117.2	OG0000100.1	OG0000074.152	OG0002577.26	OG0016593.0	OG0000013.2
1.578539	1.367659	3.3288260000000003	0.9930723	5.182385	nan	nan	2.1763169999999996	2.184319	nan
OG0004977.0	OG0004998.0	OG0007790.0	OG0000196.0	OG0000047.282	OG0004272.1	OG0000010.475	OG0019997.0	OG0005917.0	OG0000007.3
1.8737400000000002	0.9328868	1.6877099999999998	1.810744	1.5470700000000002	217.5045	nan	3.7560309999999997	3.007478	1.440073
OG0005613.0	OG0006461.4	OG0024513.0	OG0011304.4	OG0000139.0	OG0000060.0	OG0000002.1788	OG0005864.6	OG0002905.2	OG0000442.2
4.682455	5.067591999999999	3.027984	225.8272	nan	2.820135	nan	1.159512	1.103898	nan
OG0011998.0	OG0021277.0	OG0013018.0	OG0000045.0	OG0000245.24	OG0001608.24	OG0006877.0	OG0001557.1	OG0000116.0	OG0003820.20
2.764567	1.622963	1.651445	3.481258	nan	1.052591	4.374480999999999	nan	3.3484550000000004	1.5138280000000002
OG0000112.0	OG0002858.1	OG0009973.0	OG0000056.0	OG0015365.0	OG0005399.4	OG0000307.20	OG0000001.425	OG0006444.0	OG0015304.0
nan	3.262813	1.415353	nan	0.9901909	1.244548	nan	nan	5.561351999999999	2.108777
OG0004819.4	OG0000923.0	OG0004977.0	OG0002284.0	OG0009134.2	OG0006254.0	OG0000269.0	OG0000239.0	OG0000013.2	OG0016423.0
10.63418	nan	1.8737400000000002	4.506986	2.067156	215.7071	17.05348	3.3288260000000003	nan	1.8138169999999998
OG0013439.2	OG0000177.8	OG0004494.1	OG0000007.976	OG0001986.24	OG0000710.0	OG0004580.6	OG0000035.64	OG0005356.0	OG0012259.0
3.740065	nan	99.53748	nan	1.8449900000000001	1.3611149999999999	14.68421	1.6677240000000002	5.569822	4.813836
