OG0004835.2	OG0000692.0	OG0004617.12	OG0004338.2	OG0000027.1	OG0004464.0	OG0000107.44	OG0000038.0	OG0012915.3	OG0009883.5
-0.5363775431481067	-0.4494932990471394	-1.2085609741275583	-0.9810810178369486	-1.1316293032607678	-1.2870081105382027	nan	-1.0142081455872887	0.07464243793449277	0.7040751643766956
OG0000012.918	OG0003635.0	OG0003535.14	OG0000245.24	OG0011271.6	OG0000121.128	OG0000574.1	OG0027482.0	OG0011447.0	OG0000007.3
-0.17576167339628612	-0.5627722610870904	-0.3120435059555183	-0.6384562020321349	-2.189680296588923	-0.9810810178369486	-1.4100448054815682	-2.798868033092113	-0.7273795453370082	-0.23565384492254624
OG0005494.2	OG0006461.4	OG0000382.10	OG0012677.4	OG0000018.289	OG0000139.0	OG0000121.128	OG0024552.0	OG0000043.242	OG0003614.8
-0.7388904710906985	-1.6579004351672157	-2.24947924481767	-1.0908029370083125	-0.18885782633069192	-0.6077925010310296	-0.9810810178369486	nan	-0.1305233660345985	-1.5294891648227245
OG0000310.18	OG0010549.0	OG0001610.50	OG0005940.0	OG0004895.0	OG0005353.1	OG0000047.282	OG0000010.475	OG0000007.585	OG0003588.2
-0.14082554413356455	nan	-1.0180012584066676	-0.7004036512159048	-0.9227570010675397	-1.495735558650761	-0.4221724087637519	0.007339046008161679	-0.3949798469375905	-0.6297241032715104
OG0004678.12	OG0013281.0	OG0020260.0	OG0004998.0	OG0011369.2	OG0000100.1	OG0000169.16	OG0001557.1	OG0000026.45	OG0007195.0
-0.9762478641010051	-1.6620035364849841	-1.5998993169845188	-1.2072279224818812	-1.9506480408647084	-0.00926292132896792	-0.3176064889372687	-0.8517817278458553	-0.1413028099616662	-1.0427539863983157
OG0000045.0	OG0003748.2	OG0000245.24	OG0014619.0	OG0000486.2	OG0003505.8	OG0014330.2	OG0002555.0	OG0005817.0	OG0000075.0
-0.2716005413289375	-0.6009930135276029	-0.6384562020321349	-2.282789700980404	-0.6604064990346017	-2.207561069935362	-3.6379173132600515	-0.526784565929603	0.42985695113365224	-0.44929630375211244
OG0004942.0	OG0011006.0	OG0012138.0	OG0000177.8	OG0000009.921	OG0006859.2	OG0000074.152	OG0021966.0	OG0005066.2	OG0000075.0
-1.9793733494100423	-0.8596139677169436	-1.4104282460262543	0.40064722052282803	-0.07263446472662155	-1.6808445421752973	-0.5625591756364571	-1.3778192957794075	-1.2681216511915685	-0.44929630375211244
OG0016130.0	OG0002284.0	OG0009117.4	OG0000132.40	OG0003424.0	OG0000142.14	OG0003831.0	OG0013032.0	OG0000011.1	OG0000435.0
-1.6016496296540352	-0.7776900207356844	-1.8380478410732577	-0.12406270353362446	-0.7680761267062368	-0.09557370739849257	-0.6845497000150675	-1.3364276645824775	0.5140970048942337	0.490672809713238
OG0000310.18	OG0009263.0	OG0000228.54	OG0000443.1	OG0000011.1	OG0020519.0	OG0000048.325	OG0005447.3	OG0006389.4	OG0000007.3
-0.14082554413356455	-0.7036894392919077	-0.48964565918638664	-1.5340777606960627	0.5140970048942337	nan	-1.3122226226036953	-2.4227524644068494	-0.8836352433082154	-0.23565384492254624
OG0002284.0	OG0000109.0	OG0012089.2	OG0000142.14	OG0023073.0	OG0003169.0	OG0003204.0	OG0000116.0	OG0000011.866	OG0008074.12
-0.7776900207356844	-0.30953820508128127	-1.3313362222997793	-0.09557370739849257	-1.4146528318879796	-0.5245000127350491	-1.121549296903336	-0.7560872411268253	0.3951725059957788	-1.160685336544851
OG0011669.2	OG0002420.1	OG0005700.0	OG0000010.64	OG0012277.3	OG0000196.0	OG0000018.289	OG0000074.152	OG0003833.22	OG0001601.50
-2.7131188522118386	-2.346664773208869	-0.9312604093276949	-0.09403302480772001	-2.7848805754827053	-0.21089678249861854	-0.18885782633069192	-0.5625591756364571	-1.1850804906944814	-0.9274139529314037
OG0002485.15	OG0004961.2	OG0000132.40	OG0009973.0	OG0000228.54	OG0014487.2	OG0005247.0	OG0007596.0	OG0000350.8	OG0000013.2
-1.286304185156641	-1.213570916796944	-0.12406270353362446	-1.8236772273595372	-0.48964565918638664	-1.5399389790226587	-1.2870081105382027	-1.6551715030025589	-0.40144422667648927	0.07464243793449277
OG0004737.6	OG0025992.0	OG0000099.0	OG0000142.14	OG0000047.282	OG0008483.2	OG0011288.6	OG0000011.866	OG0003588.2	OG0005764.0
-1.8556925327369578	-2.5236701622428623	0.19421315631120725	-0.09557370739849257	-0.4221724087637519	-1.4039235762894877	-1.7461317195582806	0.3951725059957788	-0.6297241032715104	-1.2115648515269444
OG0000310.18	OG0000176.0	OG0005660.0	OG0007733.0	OG0000002.1788	OG0003800.0	OG0004642.1	OG0004977.0	OG0013713.0	OG0000442.2
-0.14082554413356455	-0.33387969740416884	-1.0303245368567977	-0.04364591535463163	0.2893623404769398	-0.7961097728533391	-1.6474674433271037	-0.4291485165770805	-1.9624069244597668	-0.22617242101930626
OG0008112.0	OG0013495.0	OG0000109.0	OG0000132.40	OG0000245.24	OG0000018.289	OG0002765.0	OG0006117.2	OG0012076.2	OG0003819.2
-1.1536069791476398	nan	-0.30953820508128127	-0.12406270353362446	-0.6384562020321349	-0.18885782633069192	0.2715451984856866	-1.0963446661305085	-1.7774427086512716	-1.5623461216538077
OG0008112.0	OG0016024.0	OG0000045.0	OG0000228.54	OG0005872.0	OG0000429.0	OG0003505.8	OG0006117.2	OG0000035.64	OG0000426.116
-1.1536069791476398	-2.595968860378175	-0.2716005413289375	-0.48964565918638664	-1.8246989660997566	-0.28086037780067485	-2.207561069935362	-1.0963446661305085	0.0001442622910945383	-3.5066805885266876
OG0006142.4	OG0007409.0	OG0003385.20	OG0001922.12	OG0000245.24	OG0000039.0	OG0012145.2	OG0015295.0	OG0000075.0	OG0000442.2
-0.5265767297208033	-0.697827200259248	-1.050801268104847	-0.6868702651621483	-0.6384562020321349	-0.03637791489059239	-0.46494240510515766	0.03435659664664159	-0.44929630375211244	-0.22617242101930626
OG0000923.0	OG0004329.0	OG0009935.2	OG0002656.59	OG0000142.14	OG0006118.4	OG0000039.0	OG0013032.0	OG0000043.242	OG0005145.0
0.7399344890375401	-1.0609991549304867	-1.5661859155419728	nan	-0.09557370739849257	-1.0089725529993394	-0.03637791489059239	-1.3364276645824775	-0.1305233660345985	-1.0929555251272016
OG0009893.3	OG0000334.9	OG0002713.0	OG0000002.1788	OG0000071.0	OG0001557.1	OG0012741.0	OG0004840.3	OG0011264.6	OG0006418.0
-1.5829441401868507	-0.4353779475630195	-1.8160371651574052	0.2893623404769398	-0.24331826019099598	-0.8517817278458553	-2.0576919438438153	-0.7752188056044107	-2.6295008967976545	-2.4469344559543953
OG0005679.1	OG0003635.0	OG0000047.282	OG0000018.289	OG0006577.0	OG0000060.0	OG0006877.0	OG0010164.0	OG0000090.24	OG0003726.9
0.3046278544929762	-0.5627722610870904	-0.4221724087637519	-0.18885782633069192	-1.2129019183889953	-0.3237325917341102	-2.8900377466011817	-2.3277104474813686	0.15328652099086262	-1.9850734557618972
OG0014544.8	OG0000112.0	OG0006511.0	OG0004970.0	OG0004376.0	OG0000015.773	OG0000026.45	OG0012965.0	OG0006875.0	OG0000442.2
-1.6020875398230947	-0.1919857109104024	-2.519528054772523	-1.572608370313282	-2.162944843726976	0.24744147114440776	-0.1413028099616662	-0.4256562460799873	-1.7221342427651205	-0.22617242101930626
OG0005282.0	OG0013520.0	OG0012677.4	OG0000196.0	OG0000056.0	OG0004975.0	OG0012567.1	OG0000001.425	OG0000121.128	OG0004977.0
-2.15200309344505	-2.6629169236892127	-1.0908029370083125	-0.21089678249861854	0.25229454120183664	-1.1497606448340905	-1.2824387229855119	0.661840791305371	-0.9810810178369486	-0.4291485165770805
OG0003399.1	OG0000142.14	OG0007630.0	OG0003155.34	OG0004724.0	OG0011687.2	OG0000307.20	OG0000032.252	OG0000015.773	OG0003370.4
-0.8762013915373783	-0.09557370739849257	-1.9235777245413976	-0.950090477556942	-1.4254624786979369	-13.287712379549449	-0.13336891930599895	-0.3082871842179762	0.24744147114440776	-0.779917739350753
OG0024508.0	OG0000109.0	OG0000132.40	OG0000045.0	OG0006103.0	OG0000187.1	OG0008132.12	OG0011456.0	OG0006844.0	OG0003777.2
-4.658355759469839	-0.30953820508128127	-0.12406270353362446	-0.2716005413289375	-0.7878664924662442	-0.2067283455019175	-2.6038405109268457	-1.1093587560365563	-1.3029379195026087	-0.9481407011647501
OG0004677.10	OG0012883.0	OG0006461.4	OG0000109.0	OG0005518.0	OG0000045.0	OG0000245.24	OG0000000.3460	OG0013445.7	OG0003819.2
-1.8884344550404824	-1.9230305236848892	-1.6579004351672157	-0.30953820508128127	-0.7233246834968199	-0.2716005413289375	-0.6384562020321349	-1.0534937013109786	-2.8677522017015606	-1.5623461216538077
OG0004737.6	OG0011461.0	OG0004106.0	OG0008752.0	OG0000109.0	OG0000142.14	OG0000056.0	OG0011511.13	OG0002448.22	OG0000035.64
-1.8556925327369578	-2.061300186760664	-1.1009790904205832	-1.1370130908049096	-0.30953820508128127	-0.09557370739849257	0.25229454120183664	-3.5286564403892795	-0.5395195299599892	0.0001442622910945383
OG0000176.0	OG0000142.14	OG0018129.4	OG0004724.0	OG0007401.0	OG0008366.0	OG0000032.252	OG0001557.1	OG0005105.0	OG0003679.0
-0.33387969740416884	-0.09557370739849257	-2.012751907408848	-1.4254624786979369	-0.9867878885731491	-0.8104600556114966	-0.3082871842179762	-0.8517817278458553	-1.5985879746361915	-1.4916727707196795
OG0000018.842	OG0004154.30	OG0010975.0	OG0000002.1788	OG0000015.773	OG0000435.0	OG0002869.0	OG0007778.4	OG0003463.6	OG0005399.4
-0.48559996096338387	-1.858305638035469	-1.931810741221032	0.2893623404769398	0.24744147114440776	0.490672809713238	-1.309001920443092	-0.8722346718514549	-0.6357637688260032	-1.0490091001217243
OG0000923.0	OG0016769.0	OG0000269.0	OG0000007.976	OG0000429.0	OG0001645.0	OG0005656.10	OG0003593.0	OG0005599.2	OG0004975.0
0.7399344890375401	-2.8282807609121523	-0.5409881355236181	-0.24982229440694287	-0.28086037780067485	-0.5792750805841527	-2.004624026525448	-1.4579896444633909	-1.7345631039509017	-1.1497606448340905
OG0024808.0	OG0000109.0	OG0000334.9	OG0007295.0	OG0003831.0	OG0000039.0	OG0005095.4	OG0004975.0	OG0008089.0	OG0000015.1
-2.618827395283202	-0.30953820508128127	-0.4353779475630195	-1.5678957765313228	-0.6845497000150675	-0.03637791489059239	-1.5959688603781748	-1.1497606448340905	-1.4481148965282753	0.7040751643766956
OG0000176.0	OG0009964.4	OG0001981.2	OG0000121.128	OG0000032.252	OG0000169.16	OG0011413.0	OG0018118.2	OG0005490.6	OG0004455.4
-0.33387969740416884	-1.874084450525277	-0.7804132554266838	-0.9810810178369486	-0.3082871842179762	-0.3176064889372687	-1.392894616241506	-2.9445266641015686	-2.3335160691625743	-1.1405074546072205
OG0000054.0	OG0002284.0	OG0011158.10	OG0012136.0	OG0000239.0	OG0007437.0	OG0000307.20	OG0006414.0	OG0002447.0	OG0000119.0
-0.11450372678347603	-0.7776900207356844	-2.672082742581352	-2.7446805592942116	-0.4494932990471394	-0.8408875387691417	-0.13336891930599895	-1.151682530163898	-1.190009416024795	-0.8567372069613801
OG0000310.18	OG0003584.16	OG0011372.0	OG0000047.282	OG0005918.2	OG0000032.252	OG0000071.0	OG0000574.1	OG0000096.368	OG0006197.0
-0.14082554413356455	-1.038598926835721	-1.6188273952832024	-0.4221724087637519	-1.088960414355713	-0.3082871842179762	-0.24331826019099598	-1.4100448054815682	-2.0415656049135844	-1.5911794654711495
OG0007030.0	OG0000010.64	OG0006740.4	OG0003831.0	OG0000486.2	OG0000002.1788	OG0011602.0	OG0000350.8	OG0000009.1514	OG0005097.2
-0.8099541131055613	-0.09403302480772001	-1.5696076664276921	-0.6845497000150675	-0.6604064990346017	0.2893623404769398	-1.945082080871042	-0.40144422667648927	-1.0142081455872887	-1.045431429247006
OG0005250.2	OG0007119.0	OG0008991.8	OG0000239.0	OG0004749.2	OG0005229.4	OG0000710.0	OG0000002.1788	OG0010946.12	OG0000015.1
-2.827256483239813	-1.9994230373684796	-1.1645609467758746	-0.4494932990471394	-0.9219367442231812	-1.855170479161191	-0.6517675807607293	0.2893623404769398	nan	0.7040751643766956
OG0000310.18	OG0005414.0	OG0000045.0	OG0000269.0	OG0003800.0	OG0000435.0	OG0003731.0	OG0008357.6	OG0003914.5	OG0007136.26
-0.14082554413356455	-1.541198058410986	-0.2716005413289375	-0.5409881355236181	-0.7961097728533391	0.490672809713238	-0.7025150842894256	-1.139235797371172	-1.0954195650786827	-3.723753482739355
OG0000310.18	OG0000027.457	OG0000176.0	OG0003155.34	OG0005090.0	OG0005229.4	OG0012747.0	OG0013728.0	OG0009980.2	OG0000442.2
-0.14082554413356455	-0.9018499789079885	-0.33387969740416884	-0.950090477556942	-0.7249929525001302	-1.855170479161191	-2.8603995354144853	-2.0421596732937672	-2.1610079067062595	-0.22617242101930626
OG0000054.0	OG0000018.842	OG0004811.0	OG0004749.2	OG0006561.0	OG0003328.36	OG0000435.0	OG0005626.0	OG0000116.0	OG0008563.14
-0.11450372678347603	-0.48559996096338387	-1.0391917746110202	-0.9219367442231812	-1.4235262348951694	-0.815021540306669	0.490672809713238	-0.027086823481222204	-0.7560872411268253	nan
OG0012870.0	OG0000132.40	OG0003949.1	OG0000239.0	OG0000047.282	OG0005902.0	OG0011139.3	OG0000011.866	OG0006417.0	OG0005142.2
-2.3473987824034808	-0.12406270353362446	-0.9959660987155103	-0.4494932990471394	-0.4221724087637519	-1.3770696490798233	nan	0.3951725059957788	-2.006941609418847	-0.05304461335688118
OG0017785.4	OG0007178.0	OG0005315.0	OG0000139.0	OG0000121.128	OG0000010.475	OG0000007.585	OG0007950.0	OG0005097.2	OG0009784.0
-2.837532132384696	-1.0843643765696869	-1.6073528560357366	-0.6077925010310296	-0.9810810178369486	0.007339046008161679	-0.3949798469375905	-1.5898760215870733	-1.045431429247006	-1.7417826104639822
OG0000923.0	OG0001776.0	OG0000245.24	OG0000039.0	OG0005153.1	OG0006944.2	OG0000100.1	OG0006820.0	OG0011624.0	OG0005827.2
0.7399344890375401	-0.923304098169617	-0.6384562020321349	-0.03637791489059239	-0.8841677013474352	-1.5420380555473154	-0.00926292132896792	-1.325177816038178	nan	-0.9186603725480612
OG0011987.0	OG0006095.0	OG0012885.2	OG0000045.0	OG0000228.54	OG0000060.0	OG0001645.0	OG0000169.16	OG0006877.0	OG0007195.0
nan	-1.056491198838264	nan	-0.2716005413289375	-0.48964565918638664	-0.3237325917341102	-0.5792750805841527	-0.3176064889372687	-2.8900377466011817	-1.0427539863983157
OG0004819.4	OG0002284.0	OG0000045.0	OG0011312.2	OG0000139.0	OG0000435.0	OG0005447.3	OG0000119.0	OG0005790.12	OG0005356.0
-0.97171375692089	-0.7776900207356844	-0.2716005413289375	-2.7466157641999254	-0.6077925010310296	0.490672809713238	-2.4227524644068494	-0.8567372069613801	-1.9083340124781873	-1.2831407643817931
OG0015357.0	OG0005940.0	OG0000334.9	OG0000269.0	OG0003012.0	OG0000002.1788	OG0004569.0	OG0022467.0	OG0007467.0	OG0000442.2
-4.627716487119472	-0.7004036512159048	-0.4353779475630195	-0.5409881355236181	-0.5629853780150043	0.2893623404769398	-0.989363363891263	nan	-1.1742957680635042	-0.22617242101930626
OG0005460.0	OG0007120.0	OG0000239.0	OG0006717.0	OG0013931.2	OG0000307.20	OG0004733.0	OG0000011.866	OG0003588.2	OG0000007.3
-1.7065117976244923	-1.974829424265094	-0.4494932990471394	-1.2436598477481473	-3.7241347446445574	-0.13336891930599895	-0.8520421186128988	0.3951725059957788	-0.6297241032715104	-0.23565384492254624
OG0019188.0	OG0000039.0	OG0005299.0	OG0000192.0	OG0000307.20	OG0003204.0	OG0002963.0	OG0006875.0	OG0000105.0	OG0004916.18
-2.518701058452435	-0.03637791489059239	-1.1093587560365563	-0.7107557148433575	-0.13336891930599895	-1.121549296903336	-0.863808613712856	-1.7221342427651205	0.3918776772778659	-1.736965594166206
OG0000265.0	OG0024544.0	OG0005663.12	OG0005269.0	OG0003760.0	OG0000002.1788	OG0012268.0	OG0000121.128	OG0000169.16	OG0006136.0
-1.097270360766624	-0.223474848578088	-1.54877569787331	-1.4639470997597903	-0.97908893441831	0.2893623404769398	-1.4619585466663363	-0.9810810178369486	-0.3176064889372687	-1.3194055851186515
OG0000056.0	OG0000239.0	OG0005153.1	OG0018134.4	OG0000435.0	OG0006644.0	OG0005904.2	OG0004292.0	OG0000007.3	OG0003049.0
0.25229454120183664	-0.4494932990471394	-0.8841677013474352	-2.6366606883705206	0.490672809713238	-1.7495234474970307	-1.3982084161379738	-1.1597180585730555	-0.23565384492254624	-0.6411536693949014
OG0000112.0	OG0004595.0	OG0005841.2	OG0000100.1	OG0000435.0	OG0013217.0	OG0007045.2	OG0004455.4	OG0000013.2	OG0005142.2
-0.1919857109104024	-1.037413961643117	-1.435963338133392	-0.00926292132896792	0.490672809713238	-2.7612131404128837	-1.4192756236912805	-1.1405074546072205	0.07464243793449277	-0.05304461335688118
OG0000027.457	OG0005660.0	OG0003385.20	OG0005116.0	OG0000710.0	OG0000349.0	OG0008343.0	OG0000071.0	OG0014196.6	OG0005192.4
-0.9018499789079885	-1.0303245368567977	-1.050801268104847	-1.1510416172076048	-0.6517675807607293	-0.4111954329844497	-1.897543423349266	-0.24331826019099598	-2.0985055449524253	-1.6219323512199662
OG0009008.0	OG0000054.0	OG0005250.2	OG0016412.1	OG0011420.10	OG0000239.0	OG0000710.0	OG0002711.15	OG0004605.20	OG0000116.0
-1.431286850923919	-0.11450372678347603	-2.827256483239813	-1.8815073741305954	-0.1694201465224594	-0.4494932990471394	-0.6517675807607293	-1.1762506396917272	-1.774971916745951	-0.7560872411268253
OG0004452.2	OG0006428.0	OG0013530.0	OG0002846.0	OG0000139.0	OG0000010.475	OG0000200.0	OG0012176.4	OG0006136.0	OG0000015.1
-1.127210631993763	-1.6237096166629486	-1.3057883922321096	-0.8714426350262425	-0.6077925010310296	0.007339046008161679	-0.1934697107404345	-4.501442751900983	-1.3194055851186515	0.7040751643766956
OG0015598.0	OG0000142.14	OG0000486.2	OG0008483.2	OG0003695.0	OG0000032.252	OG0006587.0	OG0004809.0	OG0000105.0	OG0005145.0
-1.187378560422908	-0.09557370739849257	-0.6604064990346017	-1.4039235762894877	-1.7393720918733013	-0.3082871842179762	-2.004624026525448	-1.7379277116015897	0.3918776772778659	-1.0929555251272016
OG0003229.0	OG0008076.2	OG0000047.282	OG0026307.0	OG0000010.475	OG0000090.24	OG0006143.2	OG0016063.0	OG0000007.3	OG0003198.2
-1.2611889370296836	-1.6597225952337458	-0.4221724087637519	-2.366615291442657	0.007339046008161679	0.15328652099086262	-1.0643139648378215	-1.290532898611828	-0.23565384492254624	-1.366615291442657
OG0004524.0	OG0006110.22	OG0005660.0	OG0000056.0	OG0005438.0	OG0013256.0	OG0000486.2	OG0000349.0	OG0000105.0	OG0004977.0
-1.3481331652347563	-1.5466668025396115	-1.0303245368567977	0.25229454120183664	-1.087426774325152	-2.270207978440035	-0.6604064990346017	-0.4111954329844497	0.3918776772778659	-0.4291485165770805
OG0013917.3	OG0000018.842	OG0005841.2	OG0000045.0	OG0005879.0	OG0010733.0	OG0000121.128	OG0000116.0	OG0013985.2	OG0003819.2
-0.48964565918638664	-0.48559996096338387	-1.435963338133392	-0.2716005413289375	-1.7379277116015897	-0.9506480408647084	-0.9810810178369486	-0.7560872411268253	-2.4595758953553424	-1.5623461216538077
OG0002590.0	OG0005679.1	OG0000176.0	OG0006286.4	OG0013115.2	OG0000334.9	OG0000045.0	OG0005872.0	OG0000121.128	OG0004977.0
-0.7495234474970307	0.3046278544929762	-0.33387969740416884	-2.4532413295652273	-2.954557029238833	-0.4353779475630195	-0.2716005413289375	-1.8246989660997566	-0.9810810178369486	-0.4291485165770805
OG0007048.0	OG0005169.0	OG0000228.54	OG0003748.2	OG0009289.16	OG0000139.0	OG0000071.0	OG0004809.0	OG0000026.45	OG0002991.24
-2.6082322800440036	-1.5075827599241425	-0.48964565918638664	-0.6009930135276029	-2.7631706645136003	-0.6077925010310296	-0.24331826019099598	-1.7379277116015897	-0.1413028099616662	-0.8876334769274369
OG0005613.0	OG0002420.1	OG0000109.0	OG0006680.0	OG0004328.0	OG0010711.12	OG0000090.24	OG0004111.0	OG0000043.242	OG0000001.1420
-0.6062543293391751	-2.346664773208869	-0.30953820508128127	-2.1456053222468996	-1.1936346938775448	-13.287712379549449	0.15328652099086262	-1.4615611647492424	-0.1305233660345985	-0.01727103870140411
OG0000018.816	OG0000239.0	OG0000007.976	OG0006859.2	OG0004810.0	OG0019294.0	OG0000121.128	OG0011331.0	OG0005066.2	OG0000075.0
-1.402778731599688	-0.4494932990471394	-0.24982229440694287	-1.6808445421752973	-1.890037746601182	-2.0017322736212373	-0.9810810178369486	-2.2961905334737542	-1.2681216511915685	-0.44929630375211244
OG0000012.918	OG0000310.18	OG0025908.0	OG0000710.0	OG0003991.2	OG0006495.0	OG0005828.2	OG0006444.0	OG0004292.0	OG0000127.0
-0.17576167339628612	-0.14082554413356455	-2.2584251525812045	-0.6517675807607293	-0.17706595197162872	-0.6174987428108853	-1.7475843409673495	-0.4817670277465167	-1.1597180585730555	-0.41676977290008077
OG0000923.0	OG0005640.2	OG0011152.0	OG0002573.0	OG0000032.252	OG0000100.1	OG0006383.0	OG0000090.24	OG0009123.2	OG0013144.0
0.7399344890375401	-1.1510416172076048	-1.5332423842738285	-0.7911082249738468	-0.3082871842179762	-0.00926292132896792	-0.7076894117955741	0.15328652099086262	-1.0350469470992008	nan
OG0007462.4	OG0005663.12	OG0000002.1788	OG0027591.0	OG0003701.0	OG0000121.128	OG0000090.24	OG0000102.0	OG0004579.2	OG0010634.6
-1.195946441032647	-1.54877569787331	0.2893623404769398	-2.9691695698467258	-1.0782590139204997	-0.9810810178369486	0.15328652099086262	-0.012315322433239274	-1.1746213961070686	-1.4465411903009064
