OG0004835.2	OG0000692.0	OG0004617.12	OG0004338.2	OG0000027.1	OG0004464.0	OG0000107.44	OG0000038.0	OG0012915.3	OG0009883.5
1.19526409042	nan	nan	1.523810451755	2.516346088687	0.6071218988765	nan	nan	1.098922320669	nan
OG0000923.0	OG0016769.0	OG0000269.0	OG0000007.976	OG0000429.0	OG0001645.0	OG0005656.10	OG0003593.0	OG0005599.2	OG0004975.0
1.5026468707460001	nan	0.7633616130149999	1.334914711854	1.020814732636	1.2329257770620001	nan	0.284785324093	nan	1.088004446264
OG0024808.0	OG0000109.0	OG0000334.9	OG0007295.0	OG0003831.0	OG0000039.0	OG0005095.4	OG0004975.0	OG0008089.0	OG0000015.1
nan	1.203513299378	1.143840949024	nan	1.14442306287	1.738857531808	nan	1.088004446264	nan	2.796809796154
OG0000176.0	OG0009964.4	OG0001981.2	OG0000121.128	OG0000032.252	OG0000169.16	OG0011413.0	OG0018118.2	OG0005490.6	OG0004455.4
1.1164295957269998	nan	2.198225936943	0.624343553256	1.5095788547339999	1.0299079521015	nan	nan	nan	nan
OG0000054.0	OG0002284.0	OG0011158.10	OG0012136.0	OG0000239.0	OG0007437.0	OG0000307.20	OG0006414.0	OG0002447.0	OG0000119.0
1.292170884928	0.7954490510665	nan	nan	1.231182437013	nan	1.789637389513	nan	0.593455140334	0.422599156848
OG0000310.18	OG0003584.16	OG0011372.0	OG0000047.282	OG0005918.2	OG0000032.252	OG0000071.0	OG0000574.1	OG0000096.368	OG0006197.0
0.690817528156	nan	nan	1.4866218556615	nan	1.5095788547339999	1.3977706902649998	nan	nan	nan
OG0007030.0	OG0000010.64	OG0006740.4	OG0003831.0	OG0000486.2	OG0000002.1788	OG0011602.0	OG0000350.8	OG0000009.1514	OG0005097.2
nan	1.554274656035	nan	1.14442306287	1.08141309266	1.523810451755	nan	1.579949677197	1.270708441105	nan
OG0005250.2	OG0007119.0	OG0008991.8	OG0000239.0	OG0004749.2	OG0005229.4	OG0000710.0	OG0000002.1788	OG0010946.12	OG0000015.1
nan	nan	nan	1.231182437013	0.36615782585199996	nan	1.007175015856	1.523810451755	nan	2.796809796154
OG0000310.18	OG0005414.0	OG0000045.0	OG0000269.0	OG0003800.0	OG0000435.0	OG0003731.0	OG0008357.6	OG0003914.5	OG0007136.26
0.690817528156	0.8459690668019999	1.057294669737	0.7633616130149999	1.2178627104655	0.6071218988765	nan	nan	nan	nan
OG0000310.18	OG0000027.457	OG0000176.0	OG0003155.34	OG0005090.0	OG0005229.4	OG0012747.0	OG0013728.0	OG0009980.2	OG0000442.2
0.690817528156	0.6501562685095	1.1164295957269998	0.6994925565710001	nan	nan	nan	nan	nan	1.9236689460215
OG0000054.0	OG0000018.842	OG0004811.0	OG0004749.2	OG0006561.0	OG0003328.36	OG0000435.0	OG0005626.0	OG0000116.0	OG0008563.14
1.292170884928	1.19526409042	nan	0.36615782585199996	nan	0.549832946822	0.6071218988765	nan	0.9067815622159999	nan
OG0012870.0	OG0000132.40	OG0003949.1	OG0000239.0	OG0000047.282	OG0005902.0	OG0011139.3	OG0000011.866	OG0006417.0	OG0005142.2
nan	1.1010447823010001	nan	1.231182437013	1.4866218556615	nan	nan	1.695134266218	nan	nan
OG0017785.4	OG0007178.0	OG0005315.0	OG0000139.0	OG0000121.128	OG0000010.475	OG0000007.585	OG0007950.0	OG0005097.2	OG0009784.0
nan	nan	0.157687834999	1.052676666293	0.624343553256	1.15310424866	1.142517003058	nan	nan	nan
OG0000923.0	OG0001776.0	OG0000245.24	OG0000039.0	OG0005153.1	OG0006944.2	OG0000100.1	OG0006820.0	OG0011624.0	OG0005827.2
1.5026468707460001	0.6156240108300001	1.422937094592	1.738857531808	nan	nan	1.748310412663	nan	nan	nan
OG0011987.0	OG0006095.0	OG0012885.2	OG0000045.0	OG0000228.54	OG0000060.0	OG0001645.0	OG0000169.16	OG0006877.0	OG0007195.0
nan	nan	nan	1.057294669737	1.3788981457205	1.6226972642950002	1.2329257770620001	1.0299079521015	0.044517992389000005	nan
OG0004819.4	OG0002284.0	OG0000045.0	OG0011312.2	OG0000139.0	OG0000435.0	OG0005447.3	OG0000119.0	OG0005790.12	OG0005356.0
nan	0.7954490510665	1.057294669737	nan	1.052676666293	0.6071218988765	nan	0.422599156848	nan	nan
OG0015357.0	OG0005940.0	OG0000334.9	OG0000269.0	OG0003012.0	OG0000002.1788	OG0004569.0	OG0022467.0	OG0007467.0	OG0000442.2
nan	nan	1.143840949024	0.7633616130149999	nan	1.523810451755	0.426113097786	nan	nan	1.9236689460215
OG0005460.0	OG0007120.0	OG0000239.0	OG0006717.0	OG0013931.2	OG0000307.20	OG0004733.0	OG0000011.866	OG0003588.2	OG0000007.3
nan	nan	1.231182437013	nan	nan	1.789637389513	nan	1.695134266218	nan	1.245862172278
OG0019188.0	OG0000039.0	OG0005299.0	OG0000192.0	OG0000307.20	OG0003204.0	OG0002963.0	OG0006875.0	OG0000105.0	OG0004916.18
nan	1.738857531808	nan	1.122150054636	1.789637389513	nan	1.234035659807	nan	1.1668597776279999	nan
OG0000265.0	OG0024544.0	OG0005663.12	OG0005269.0	OG0003760.0	OG0000002.1788	OG0012268.0	OG0000121.128	OG0000169.16	OG0006136.0
0.25173951428	nan	nan	nan	nan	1.523810451755	nan	0.624343553256	1.0299079521015	nan
OG0000056.0	OG0000239.0	OG0005153.1	OG0018134.4	OG0000435.0	OG0006644.0	OG0005904.2	OG0004292.0	OG0000007.3	OG0003049.0
1.282486375558	1.231182437013	nan	nan	0.6071218988765	nan	nan	nan	1.245862172278	nan
OG0000112.0	OG0004595.0	OG0005841.2	OG0000100.1	OG0000435.0	OG0013217.0	OG0007045.2	OG0004455.4	OG0000013.2	OG0005142.2
1.832745952843	nan	nan	1.748310412663	0.6071218988765	nan	nan	nan	1.37149982285	nan
OG0000027.457	OG0005660.0	OG0003385.20	OG0005116.0	OG0000710.0	OG0000349.0	OG0008343.0	OG0000071.0	OG0014196.6	OG0005192.4
0.6501562685095	nan	nan	1.236959469941	1.007175015856	0.650094380765	nan	1.3977706902649998	nan	nan
OG0009008.0	OG0000054.0	OG0005250.2	OG0016412.1	OG0011420.10	OG0000239.0	OG0000710.0	OG0002711.15	OG0004605.20	OG0000116.0
nan	1.292170884928	nan	nan	nan	1.231182437013	1.007175015856	0.4722767591475	nan	0.9067815622159999
OG0004452.2	OG0006428.0	OG0013530.0	OG0002846.0	OG0000139.0	OG0000010.475	OG0000200.0	OG0012176.4	OG0006136.0	OG0000015.1
nan	nan	nan	0.763000647958	1.052676666293	1.15310424866	1.331348594908	nan	nan	2.796809796154
OG0015598.0	OG0000142.14	OG0000486.2	OG0008483.2	OG0003695.0	OG0000032.252	OG0006587.0	OG0004809.0	OG0000105.0	OG0005145.0
nan	1.3146251108595	1.08141309266	0.164956979464	0.09425023729	1.5095788547339999	nan	nan	1.1668597776279999	nan
OG0003229.0	OG0008076.2	OG0000047.282	OG0026307.0	OG0000010.475	OG0000090.24	OG0006143.2	OG0016063.0	OG0000007.3	OG0003198.2
nan	nan	1.4866218556615	nan	1.15310424866	1.6670249833450002	nan	nan	1.245862172278	nan
OG0004524.0	OG0006110.22	OG0005660.0	OG0000056.0	OG0005438.0	OG0013256.0	OG0000486.2	OG0000349.0	OG0000105.0	OG0004977.0
nan	nan	nan	1.282486375558	nan	nan	1.08141309266	0.650094380765	1.1668597776279999	1.3974612759445
OG0013917.3	OG0000018.842	OG0005841.2	OG0000045.0	OG0005879.0	OG0010733.0	OG0000121.128	OG0000116.0	OG0013985.2	OG0003819.2
nan	1.19526409042	nan	1.057294669737	nan	nan	0.624343553256	0.9067815622159999	nan	nan
OG0002590.0	OG0005679.1	OG0000176.0	OG0006286.4	OG0013115.2	OG0000334.9	OG0000045.0	OG0005872.0	OG0000121.128	OG0004977.0
1.4536625645789998	2.3106712387290003	1.1164295957269998	nan	nan	1.143840949024	1.057294669737	nan	0.624343553256	1.3974612759445
OG0007048.0	OG0005169.0	OG0000228.54	OG0003748.2	OG0009289.16	OG0000139.0	OG0000071.0	OG0004809.0	OG0000026.45	OG0002991.24
nan	nan	1.3788981457205	nan	nan	1.052676666293	1.3977706902649998	nan	1.563667164778	nan
OG0005613.0	OG0002420.1	OG0000109.0	OG0006680.0	OG0004328.0	OG0010711.12	OG0000090.24	OG0004111.0	OG0000043.242	OG0000001.1420
nan	nan	1.203513299378	nan	nan	nan	1.6670249833450002	nan	1.635660526722	1.294497957509
OG0000018.816	OG0000239.0	OG0000007.976	OG0006859.2	OG0004810.0	OG0019294.0	OG0000121.128	OG0011331.0	OG0005066.2	OG0000075.0
1.147288000145	1.231182437013	1.334914711854	nan	nan	nan	0.624343553256	nan	1.620824909268	0.95684236441
OG0000012.918	OG0000310.18	OG0025908.0	OG0000710.0	OG0003991.2	OG0006495.0	OG0005828.2	OG0006444.0	OG0004292.0	OG0000127.0
1.6045351200170002	0.690817528156	nan	1.007175015856	0.357310070356	nan	nan	nan	nan	1.5054159373859999
OG0000923.0	OG0005640.2	OG0011152.0	OG0002573.0	OG0000032.252	OG0000100.1	OG0006383.0	OG0000090.24	OG0009123.2	OG0013144.0
1.5026468707460001	nan	nan	1.446409523606	1.5095788547339999	1.748310412663	nan	1.6670249833450002	nan	nan
OG0007462.4	OG0005663.12	OG0000002.1788	OG0027591.0	OG0003701.0	OG0000121.128	OG0000090.24	OG0000102.0	OG0004579.2	OG0010634.6
nan	nan	1.523810451755	nan	1.744950663274	0.624343553256	1.6670249833450002	0.971951479628	0.9684133960760001	nan
OG0007244.6	OG0004606.1	OG0004724.0	OG0016679.1	OG0000139.0	OG0003991.2	OG0001557.1	OG0000026.45	OG0000043.242	OG0015312.0
0.070240502905	nan	0.747601042475	nan	1.052676666293	0.357310070356	1.112096946015	1.563667164778	1.635660526722	nan
OG0000054.0	OG0019215.0	OG0004719.0	OG0000429.0	OG0012887.2	OG0001557.1	OG0000119.0	OG0003370.4	OG0005107.4	OG0003198.2
1.292170884928	nan	2.252706999607	1.020814732636	nan	1.112096946015	0.422599156848	nan	nan	nan
OG0005613.0	OG0005282.0	OG0000177.8	OG0014561.2	OG0000039.0	OG0006790.0	OG0000100.1	OG0017194.0	OG0000200.0	OG0011434.0
nan	nan	0.6218149268550001	nan	1.738857531808	nan	1.748310412663	nan	1.331348594908	nan
OG0000054.0	OG0009066.4	OG0000334.9	OG0000486.2	OG0021227.0	OG0005099.0	OG0007925.0	OG0000071.0	OG0004451.2	OG0003278.0
1.292170884928	nan	1.143840949024	1.08141309266	nan	nan	nan	1.3977706902649998	nan	nan
OG0005305.2	OG0006103.0	OG0005508.0	OG0000079.11	OG0000710.0	OG0000192.0	OG0004933.6	OG0000119.0	OG0005175.0	OG0000001.1420
0.168052969475	1.121257174696	nan	nan	1.007175015856	1.122150054636	nan	0.422599156848	nan	1.294497957509
OG0000176.0	OG0024971.0	OG0000334.9	OG0000045.0	OG0004811.0	OG0000121.128	OG0006085.0	OG0006414.0	OG0007042.0	OG0004975.0
1.1164295957269998	nan	1.143840949024	1.057294669737	nan	0.624343553256	1.104205942176	nan	nan	1.088004446264
OG0004971.4	OG0004981.2	OG0000027.457	OG0011940.0	OG0016751.2	OG0004966.0	OG0000000.3460	OG0011350.0	OG0000429.0	OG0000307.20
nan	nan	0.6501562685095	nan	nan	nan	0.532457759409	nan	1.020814732636	1.789637389513
OG0004971.4	OG0003316.28	OG0003068.0	OG0000196.0	OG0002846.0	OG0000001.425	OG0029066.0	OG0000200.0	OG0000001.1420	OG0006624.0
nan	0.783698575397	nan	1.930172420653	0.763000647958	1.343019322161	nan	1.331348594908	1.294497957509	nan
OG0006706.0	OG0001618.1	OG0000009.921	OG0002744.1	OG0027537.0	OG0000200.0	OG0000350.8	OG0004579.2	OG0007182.0	OG0000075.0
nan	0.860441197141	1.2525010091395	nan	nan	1.331348594908	1.579949677197	0.9684133960760001	nan	0.95684236441
OG0002858.1	OG0000334.9	OG0011605.0	OG0008688.6	OG0000000.3460	OG0010699.0	OG0005870.0	OG0000121.128	OG0002991.24	OG0000013.2
0.034083143117999995	1.143840949024	nan	nan	0.532457759409	nan	nan	0.624343553256	nan	1.37149982285
OG0007615.6	OG0008314.9	OG0000177.8	OG0004811.0	OG0000047.282	OG0001608.24	OG0013644.0	OG0000026.45	OG0000102.0	OG0007495.0
nan	nan	0.6218149268550001	nan	1.4866218556615	2.414555937472	nan	1.563667164778	0.971951479628	nan
OG0000027.457	OG0006142.4	OG0011944.4	OG0000196.0	OG0005463.3	OG0010728.0	OG0000015.773	OG0004809.0	OG0001557.1	OG0020771.0
0.6501562685095	nan	nan	1.930172420653	nan	nan	2.516346088687	nan	1.112096946015	nan
OG0000127.0	OG0004811.0	OG0000056.0	OG0000245.24	OG0017522.0	OG0006699.0	OG0002448.22	OG0004571.0	OG0005684.2	OG0000442.2
1.5054159373859999	nan	1.282486375558	1.422937094592	nan	nan	1.124112366712	nan	nan	1.9236689460215
OG0000012.918	OG0000265.0	OG0011688.3	OG0000142.14	OG0006619.0	OG0000307.20	OG0006875.0	OG0005682.0	OG0005214.0	OG0004964.6
1.6045351200170002	0.25173951428	nan	1.3146251108595	nan	1.789637389513	nan	nan	nan	1.8436103208835
OG0004677.10	OG0000027.457	OG0010779.2	OG0005071.2	OG0000349.0	OG0000100.1	OG0000435.0	OG0017859.0	OG0027544.0	OG0006136.0
nan	0.6501562685095	nan	nan	0.650094380765	1.748310412663	0.6071218988765	nan	nan	nan
OG0000112.0	OG0005282.0	OG0000099.0	OG0005032.2	OG0016008.4	OG0000710.0	OG0002709.2	OG0009811.0	OG0000011.866	OG0005399.4
1.832745952843	nan	1.756948092459	nan	nan	1.007175015856	0.45900818151100004	nan	1.695134266218	nan
OG0001911.24	OG0006103.0	OG0000000.3460	OG0012188.0	OG0000349.0	OG0012071.2	OG0000074.152	OG0005339.7	OG0000006.561	OG0004964.6
0.2455833381545	1.121257174696	0.532457759409	nan	0.650094380765	nan	0.8197140026080001	nan	1.4107344300859999	1.8436103208835
OG0004971.4	OG0000132.40	OG0005207.0	OG0003012.0	OG0000047.282	OG0000011.1	OG0027594.0	OG0000169.16	OG0004239.0	OG0016081.0
nan	1.1010447823010001	nan	nan	1.4866218556615	1.841854322214	nan	1.0299079521015	0.002966589028	nan
OG0007208.0	OG0000054.0	OG0000132.40	OG0006511.0	OG0000239.0	OG0007443.0	OG0005299.0	OG0006881.2	OG0000435.0	OG0003818.6
nan	1.292170884928	1.1010447823010001	nan	1.231182437013	nan	nan	nan	0.6071218988765	nan
OG0000196.0	OG0005071.2	OG0000047.282	OG0006118.4	OG0022174.0	OG0007054.1	OG0006597.0	OG0000026.45	OG0000102.0	OG0006444.0
1.930172420653	nan	1.4866218556615	nan	nan	nan	nan	1.563667164778	0.971951479628	nan
OG0002420.1	OG0004243.8	OG0006691.0	OG0000132.40	OG0004723.0	OG0004985.3	OG0000169.16	OG0001557.1	OG0000011.866	OG0010838.2
nan	nan	nan	1.1010447823010001	0.3097171050015	nan	1.0299079521015	1.112096946015	1.695134266218	nan
OG0000112.0	OG0014561.2	OG0027627.0	OG0000039.0	OG0008459.10	OG0003169.0	OG0004605.20	OG0005399.4	OG0000007.3	OG0000442.2
1.832745952843	nan	nan	1.738857531808	nan	nan	nan	nan	1.245862172278	1.9236689460215
OG0009035.2	OG0019367.0	OG0000007.976	OG0014006.0	OG0004605.20	OG0003701.0	OG0000121.128	OG0000574.1	OG0000090.24	OG0000127.0
nan	nan	1.334914711854	nan	nan	1.744950663274	0.624343553256	nan	1.6670249833450002	1.5054159373859999
OG0016610.0	OG0029117.0	OG0004739.0	OG0005463.3	OG0000192.0	OG0000010.475	OG0000015.773	OG0000074.152	OG0003731.0	OG0008457.0
nan	nan	nan	nan	1.122150054636	1.15310424866	2.516346088687	0.8197140026080001	nan	nan
OG0015300.0	OG0006461.4	OG0000009.921	OG0000334.9	OG0007553.0	OG0005879.0	OG0002573.0	OG0000001.425	OG0000435.0	OG0012388.0
nan	nan	1.2525010091395	1.143840949024	1.276057470957	nan	1.446409523606	1.343019322161	0.6071218988765	nan
OG0003980.9	OG0000054.0	OG0000923.0	OG0006142.4	OG0000334.9	OG0000269.0	OG0027500.0	OG0011456.0	OG0004571.0	OG0009275.0
1.351451583507	1.292170884928	1.5026468707460001	nan	1.143840949024	0.7633616130149999	nan	nan	nan	nan
OG0000054.0	OG0005882.2	OG0000228.54	OG0015139.1	OG0000429.0	OG0005870.0	OG0007649.2	OG0003370.4	OG0007715.0	OG0000127.0
1.292170884928	nan	1.3788981457205	nan	1.020814732636	nan	nan	nan	nan	1.5054159373859999
OG0017199.4	OG0004811.0	OG0000196.0	OG0004723.0	OG0000039.0	OG0008486.0	OG0004399.0	OG0000074.152	OG0000007.585	OG0003593.0
nan	nan	1.930172420653	0.3097171050015	1.738857531808	nan	0.20749521738899998	0.8197140026080001	1.142517003058	0.284785324093
OG0018897.4	OG0005882.2	OG0000486.2	OG0000039.0	OG0006497.0	OG0004473.2	OG0000090.24	OG0000105.0	OG0005917.0	OG0004292.0
nan	nan	1.08141309266	1.738857531808	nan	nan	1.6670249833450002	1.1668597776279999	0.6554491175289999	nan
OG0012154.3	OG0001911.24	OG0000196.0	OG0000000.3460	OG0005872.0	OG0004111.0	OG0005368.10	OG0004579.2	OG0000013.2	OG0000442.2
nan	0.2455833381545	1.930172420653	0.532457759409	nan	nan	nan	0.9684133960760001	1.37149982285	1.9236689460215
OG0000054.0	OG0005169.0	OG0004061.2	OG0000245.24	OG0005901.4	OG0022228.0	OG0000060.0	OG0001557.1	OG0008926.4	OG0002905.2
1.292170884928	nan	nan	1.422937094592	nan	nan	1.6226972642950002	1.112096946015	nan	1.2556499131299999
OG0000109.0	OG0000177.8	OG0001911.24	OG0005936.0	OG0000060.0	OG0000011.1	OG0006292.0	OG0018054.4	OG0005822.2	OG0007495.0
1.203513299378	0.6218149268550001	0.2455833381545	nan	1.6226972642950002	1.841854322214	nan	nan	0.984195463794	nan
OG0008073.0	OG0004245.1	OG0005116.0	OG0000429.0	OG0018521.0	OG0000011.1	OG0000121.128	OG0000035.64	OG0005904.2	OG0009114.2
nan	0.692934176867	1.236959469941	1.020814732636	nan	1.841854322214	0.624343553256	1.138969274528	nan	0.060060715563
OG0000109.0	OG0005431.0	OG0005775.26	OG0000269.0	OG0004976.2	OG0000245.24	OG0012963.4	OG0000002.1788	OG0002765.0	OG0006087.9
1.203513299378	nan	nan	0.7633616130149999	nan	1.422937094592	nan	1.523810451755	1.579264884221	0.385128118307
OG0000035.64	OG0006638.0	OG0006103.0	OG0010699.0	OG0004810.0	OG0000121.128	OG0000169.16	OG0016401.1	OG0000026.45	OG0005490.6
1.138969274528	nan	1.121257174696	nan	nan	0.624343553256	1.0299079521015	nan	1.563667164778	nan
OG0000710.0	OG0000429.0	OG0002709.2	OG0000060.0	OG0002765.0	OG0004831.2	OG0000026.45	OG0007880.0	OG0013253.8	OG0009790.2
1.007175015856	1.020814732636	0.45900818151100004	1.6226972642950002	1.579264884221	nan	1.563667164778	nan	nan	nan
OG0005872.0	OG0000056.0	OG0000245.24	OG0004606.1	OG0011167.0	OG0004132.1	OG0007264.0	OG0002577.26	OG0001557.1	OG0000015.1
nan	1.282486375558	1.422937094592	nan	0.0897629876	nan	nan	0.3497548865	1.112096946015	2.796809796154
OG0004677.10	OG0000027.457	OG0011421.0	OG0005431.0	OG0000710.0	OG0000139.0	OG0015353.2	OG0000035.64	OG0003777.2	OG0007474.0
nan	0.6501562685095	nan	nan	1.007175015856	1.052676666293	nan	1.138969274528	nan	nan
OG0008596.4	OG0000045.0	OG0000228.54	OG0006103.0	OG0010597.0	OG0000001.425	OG0000090.24	OG0004243.8	OG0000009.1514	OG0019417.0
nan	1.057294669737	1.3788981457205	1.121257174696	nan	1.343019322161	1.6670249833450002	nan	1.270708441105	nan
OG0005345.4	OG0012095.0	OG0000000.3460	OG0000121.128	OG0003588.2	OG0003338.0	OG0007184.0	OG0000350.8	OG0005644.0	OG0000013.2
nan	nan	0.532457759409	0.624343553256	nan	0.445533937483	nan	1.579949677197	nan	1.37149982285
OG0015373.0	OG0000009.921	OG0000245.24	OG0000047.282	OG0004749.2	OG0004810.0	OG0000100.1	OG0006209.0	OG0004988.6	OG0007495.0
nan	1.2525010091395	1.422937094592	1.4866218556615	0.36615782585199996	nan	1.748310412663	nan	nan	nan
OG0000265.0	OG0011976.0	OG0004225.4	OG0004998.0	OG0000142.14	OG0000435.0	OG0005445.3	OG0005066.2	OG0010848.0	OG0000013.2
0.25173951428	nan	nan	nan	1.3146251108595	0.6071218988765	nan	1.620824909268	nan	1.37149982285
OG0007178.0	OG0006461.4	OG0005239.0	OG0008473.4	OG0000228.54	OG0000245.24	OG0009904.2	OG0000007.585	OG0000006.561	OG0004292.0
nan	nan	nan	nan	1.3788981457205	1.422937094592	nan	1.142517003058	1.4107344300859999	nan
OG0000575.28	OG0003424.0	OG0005872.0	OG0011478.0	OG0006604.0	OG0000007.976	OG0000047.282	OG0027637.0	OG0000007.585	OG0005107.4
1.1098661803679999	0.886558974674	nan	nan	nan	1.334914711854	1.4866218556615	nan	1.142517003058	nan
OG0000310.18	OG0000054.0	OG0007337.4	OG0003535.14	OG0001986.24	OG0000100.1	OG0001557.1	OG0011005.1	OG0009805.10	OG0006418.0
0.690817528156	1.292170884928	nan	nan	0.126636292393	1.748310412663	1.112096946015	nan	nan	nan
OG0000265.0	OG0011435.0	OG0004724.0	OG0000710.0	OG0008936.2	OG0000139.0	OG0018054.4	OG0000011.1	OG0006417.0	OG0005473.2
0.25173951428	nan	0.747601042475	1.007175015856	nan	1.052676666293	nan	1.841854322214	nan	nan
OG0007208.0	OG0000054.0	OG0013891.4	OG0000109.0	OG0006142.4	OG0012196.0	OG0000139.0	OG0002447.0	OG0012210.0	OG0000075.0
nan	1.292170884928	nan	1.203513299378	nan	nan	1.052676666293	0.593455140334	nan	0.95684236441
OG0007208.0	OG0004113.4	OG0000109.0	OG0002769.24	OG0000245.24	OG0008476.0	OG0000071.0	OG0013851.6	OG0000001.1420	OG0012684.0
nan	1.7742738536959999	1.203513299378	0.759224492197	1.422937094592	nan	1.3977706902649998	nan	1.294497957509	nan
OG0004942.0	OG0000176.0	OG0000109.0	OG0000334.9	OG0006502.0	OG0020545.0	OG0005153.1	OG0007184.0	OG0000001.1420	OG0005097.2
nan	1.1164295957269998	1.203513299378	1.143840949024	nan	nan	nan	nan	1.294497957509	nan
OG0000575.28	OG0000027.457	OG0016264.2	OG0000132.40	OG0005663.12	OG0012474.2	OG0005665.0	OG0000435.0	OG0011434.0	OG0005644.0
1.1098661803679999	0.6501562685095	nan	1.1010447823010001	nan	nan	nan	0.6071218988765	nan	nan
OG0000018.842	OG0000109.0	OG0006136.0	OG0010603.0	OG0000032.252	OG0008106.2	OG0005598.25	OG0007546.0	OG0004840.3	OG0000127.0
1.19526409042	1.203513299378	nan	nan	1.5095788547339999	nan	nan	nan	1.55234307519	1.5054159373859999
OG0005686.0	OG0001808.3	OG0004724.0	OG0000060.0	OG0003204.0	OG0000121.128	OG0000187.1	OG0021291.0	OG0006404.2	OG0000013.2
nan	nan	0.747601042475	1.6226972642950002	nan	0.624343553256	1.104774356892	nan	nan	1.37149982285
OG0027911.0	OG0004469.6	OG0000018.842	OG0000269.0	OG0004770.1	OG0000007.976	OG0000047.282	OG0004611.1	OG0001710.24	OG0004977.0
nan	nan	1.19526409042	0.7633616130149999	nan	1.334914711854	1.4866218556615	0.061539749138000005	0.34497967427299997	1.3974612759445
OG0006123.2	OG0005153.1	OG0004111.0	OG0005720.8	OG0011543.2	OG0000015.773	OG0000200.0	OG0000090.24	OG0000001.1420	OG0003463.6
nan	nan	nan	nan	nan	2.516346088687	1.331348594908	1.6670249833450002	1.294497957509	1.098922320669
OG0017450.2	OG0007014.0	OG0004330.0	OG0000018.289	OG0000349.0	OG0006117.2	OG0000121.128	OG0004985.3	OG0003593.0	OG0000127.0
nan	nan	nan	0.882570032667	0.650094380765	nan	0.624343553256	nan	0.284785324093	1.5054159373859999
OG0002485.15	OG0007413.0	OG0000239.0	OG0011448.0	OG0006117.2	OG0000100.1	OG0000074.152	OG0002577.26	OG0016593.0	OG0000013.2
nan	nan	1.231182437013	nan	nan	1.748310412663	0.8197140026080001	0.3497548865	nan	1.37149982285
OG0004977.0	OG0004998.0	OG0007790.0	OG0000196.0	OG0000047.282	OG0004272.1	OG0000010.475	OG0019997.0	OG0005917.0	OG0000007.3
1.3974612759445	nan	0.22996787905699997	1.930172420653	1.4866218556615	nan	1.15310424866	nan	0.6554491175289999	1.245862172278
OG0005613.0	OG0006461.4	OG0024513.0	OG0011304.4	OG0000139.0	OG0000060.0	OG0000002.1788	OG0005864.6	OG0002905.2	OG0000442.2
nan	nan	nan	nan	1.052676666293	1.6226972642950002	1.523810451755	nan	1.2556499131299999	1.9236689460215
OG0011998.0	OG0021277.0	OG0013018.0	OG0000045.0	OG0000245.24	OG0001608.24	OG0006877.0	OG0001557.1	OG0000116.0	OG0003820.20
nan	nan	nan	1.057294669737	1.422937094592	2.414555937472	0.044517992389000005	1.112096946015	0.9067815622159999	nan
OG0000112.0	OG0002858.1	OG0009973.0	OG0000056.0	OG0015365.0	OG0005399.4	OG0000307.20	OG0000001.425	OG0006444.0	OG0015304.0
1.832745952843	0.034083143117999995	0.667099706448	1.282486375558	nan	nan	1.789637389513	1.343019322161	nan	nan
OG0004819.4	OG0000923.0	OG0004977.0	OG0002284.0	OG0009134.2	OG0006254.0	OG0000269.0	OG0000239.0	OG0000013.2	OG0016423.0
nan	1.5026468707460001	1.3974612759445	0.7954490510665	0.583410406871	nan	0.7633616130149999	1.231182437013	1.37149982285	nan
