OG0004835.2	OG0000692.0	OG0004617.12	OG0004338.2	OG0000027.1	OG0004464.0	OG0000107.44	OG0000038.0	OG0012915.3	OG0009883.5
1e-07	nan	0.11713399999999999	0.188898	0.0793918	nan	0.24901399999999999	0.172861	0.0745903	0.165115
OG0013917.3	OG0000018.842	OG0005841.2	OG0000045.0	OG0005879.0	OG0010733.0	OG0000121.128	OG0000116.0	OG0013985.2	OG0003819.2
nan	0.19304100000000002	0.185077	0.0900071	0.0992569	0.287069	0.039695	0.0964023	nan	1e-07
OG0002590.0	OG0005679.1	OG0000176.0	OG0006286.4	OG0013115.2	OG0000334.9	OG0000045.0	OG0005872.0	OG0000121.128	OG0004977.0
0.192732	0.28731100000000004	0.185765	nan	nan	0.0796002	0.0900071	0.26509	0.039695	0.165115
OG0007048.0	OG0005169.0	OG0000228.54	OG0003748.2	OG0009289.16	OG0000139.0	OG0000071.0	OG0004809.0	OG0000026.45	OG0002991.24
nan	0.209711	0.276319	1e-07	nan	1e-07	0.09434069999999999	0.0350149	0.295412	0.192652
OG0005613.0	OG0002420.1	OG0000109.0	OG0006680.0	OG0004328.0	OG0010711.12	OG0000090.24	OG0004111.0	OG0000043.242	OG0000001.1420
0.11480699999999999	0.27464099999999997	0.32472199999999996	nan	0.269465	nan	0.210548	1e-07	0.22804699999999997	0.188539
OG0000018.816	OG0000239.0	OG0000007.976	OG0006859.2	OG0004810.0	OG0019294.0	OG0000121.128	OG0011331.0	OG0005066.2	OG0000075.0
0.36933499999999997	0.151819	0.237788	1e-07	0.0350149	nan	0.039695	nan	0.255358	0.12087300000000001
OG0000012.918	OG0000310.18	OG0025908.0	OG0000710.0	OG0003991.2	OG0006495.0	OG0005828.2	OG0006444.0	OG0004292.0	OG0000127.0
0.148813	0.206882	nan	0.202271	0.22381700000000002	nan	0.133466	0.025841700000000002	0.47487799999999997	0.09902539999999999
OG0000923.0	OG0005640.2	OG0011152.0	OG0002573.0	OG0000032.252	OG0000100.1	OG0006383.0	OG0000090.24	OG0009123.2	OG0013144.0
0.22762399999999997	0.209892	nan	0.207752	0.0885307	0.214727	0.11122699999999999	0.210548	0.28634699999999996	nan
OG0007462.4	OG0005663.12	OG0000002.1788	OG0027591.0	OG0003701.0	OG0000121.128	OG0000090.24	OG0000102.0	OG0004579.2	OG0010634.6
0.228503	0.129751	0.184944	nan	0.20565100000000003	0.039695	0.210548	0.024356700000000002	0.08824680000000001	nan
OG0007244.6	OG0004606.1	OG0004724.0	OG0016679.1	OG0000139.0	OG0003991.2	OG0001557.1	OG0000026.45	OG0000043.242	OG0015312.0
0.154377	1e-07	0.08824680000000001	nan	1e-07	0.22381700000000002	0.116853	0.295412	0.22804699999999997	nan
OG0000054.0	OG0019215.0	OG0004719.0	OG0000429.0	OG0012887.2	OG0001557.1	OG0000119.0	OG0003370.4	OG0005107.4	OG0003198.2
0.124571	nan	0.2	0.126046	nan	0.116853	0.163223	0.260077	0.171281	0.0457788
OG0005613.0	OG0005282.0	OG0000177.8	OG0014561.2	OG0000039.0	OG0006790.0	OG0000100.1	OG0017194.0	OG0000200.0	OG0011434.0
0.11480699999999999	0.24091700000000002	0.201207	nan	0.21905300000000003	0.197228	0.214727	nan	0.25041399999999997	0.256234
OG0000054.0	OG0009066.4	OG0000334.9	OG0000486.2	OG0021227.0	OG0005099.0	OG0007925.0	OG0000071.0	OG0004451.2	OG0003278.0
0.124571	0.0802491	0.0796002	0.24901399999999999	nan	0.340488	nan	0.09434069999999999	0.0391296	0.120433
OG0005305.2	OG0006103.0	OG0005508.0	OG0000079.11	OG0000710.0	OG0000192.0	OG0004933.6	OG0000119.0	OG0005175.0	OG0000001.1420
0.050618199999999995	0.20946700000000001	nan	nan	0.202271	0.176369	0.258076	0.163223	1e-07	0.188539
OG0000176.0	OG0024971.0	OG0000334.9	OG0000045.0	OG0004811.0	OG0000121.128	OG0006085.0	OG0006414.0	OG0007042.0	OG0004975.0
0.185765	nan	0.0796002	0.0900071	0.0350149	0.039695	0.0214496	0.1637	nan	0.127532
OG0004971.4	OG0004981.2	OG0000027.457	OG0011940.0	OG0016751.2	OG0004966.0	OG0000000.3460	OG0011350.0	OG0000429.0	OG0000307.20
0.148918	1e-07	0.217302	0.340501	nan	0.0391296	0.14713900000000002	nan	0.126046	0.262006
OG0004971.4	OG0003316.28	OG0003068.0	OG0000196.0	OG0002846.0	OG0000001.425	OG0029066.0	OG0000200.0	OG0000001.1420	OG0006624.0
0.148918	1e-07	0.197239	0.205738	0.160632	0.302872	nan	0.25041399999999997	0.188539	nan
OG0006706.0	OG0001618.1	OG0000009.921	OG0002744.1	OG0027537.0	OG0000200.0	OG0000350.8	OG0004579.2	OG0007182.0	OG0000075.0
nan	1e-07	0.17947000000000002	0.21645100000000003	nan	0.25041399999999997	0.199757	0.08824680000000001	0.025841700000000002	0.12087300000000001
OG0002858.1	OG0000334.9	OG0011605.0	OG0008688.6	OG0000000.3460	OG0010699.0	OG0005870.0	OG0000121.128	OG0002991.24	OG0000013.2
1e-07	0.0796002	nan	nan	0.14713900000000002	0.0798442	0.320377	0.039695	0.192652	0.20576799999999998
OG0007615.6	OG0008314.9	OG0000177.8	OG0004811.0	OG0000047.282	OG0001608.24	OG0013644.0	OG0000026.45	OG0000102.0	OG0007495.0
0.186256	nan	0.201207	0.0350149	0.160955	0.118716	nan	0.295412	0.024356700000000002	1e-07
OG0000027.457	OG0006142.4	OG0011944.4	OG0000196.0	OG0005463.3	OG0010728.0	OG0000015.773	OG0004809.0	OG0001557.1	OG0020771.0
0.217302	0.135389	nan	0.205738	0.025841700000000002	0.0798574	0.133275	0.0350149	0.116853	nan
OG0000127.0	OG0004811.0	OG0000056.0	OG0000245.24	OG0017522.0	OG0006699.0	OG0002448.22	OG0004571.0	OG0005684.2	OG0000442.2
0.09902539999999999	0.0350149	0.188898	0.0986012	nan	nan	0.17722000000000002	0.26456999999999997	0.226523	0.20106400000000002
OG0000012.918	OG0000265.0	OG0011688.3	OG0000142.14	OG0006619.0	OG0000307.20	OG0006875.0	OG0005682.0	OG0005214.0	OG0004964.6
0.148813	0.02023	nan	0.123715	nan	0.262006	0.13338699999999998	0.175459	0.382486	0.204837
OG0004677.10	OG0000027.457	OG0010779.2	OG0005071.2	OG0000349.0	OG0000100.1	OG0000435.0	OG0017859.0	OG0027544.0	OG0006136.0
0.258076	0.217302	0.235224	0.219232	0.172861	0.214727	0.00265229	nan	nan	0.19158699999999998
OG0000112.0	OG0005282.0	OG0000099.0	OG0005032.2	OG0016008.4	OG0000710.0	OG0002709.2	OG0009811.0	OG0000011.866	OG0005399.4
0.22771599999999997	0.24091700000000002	0.155299	nan	nan	0.202271	0.20867800000000003	0.46921599999999997	0.160024	0.19363
OG0001911.24	OG0006103.0	OG0000000.3460	OG0012188.0	OG0000349.0	OG0012071.2	OG0000074.152	OG0005339.7	OG0000006.561	OG0004964.6
0.209089	0.20946700000000001	0.14713900000000002	0.14881	0.172861	nan	0.214655	nan	0.14416700000000002	0.204837
OG0004971.4	OG0000132.40	OG0005207.0	OG0003012.0	OG0000047.282	OG0000011.1	OG0027594.0	OG0000169.16	OG0004239.0	OG0016081.0
0.148918	0.127931	1e-07	0.030534199999999997	0.160955	0.190581	nan	0.20713800000000002	0.11334300000000001	nan
OG0007208.0	OG0000054.0	OG0000132.40	OG0006511.0	OG0000239.0	OG0007443.0	OG0005299.0	OG0006881.2	OG0000435.0	OG0003818.6
0.039193599999999995	0.124571	0.127931	nan	0.151819	nan	0.178264	1e-07	0.00265229	0.274811
OG0000196.0	OG0005071.2	OG0000047.282	OG0006118.4	OG0022174.0	OG0007054.1	OG0006597.0	OG0000026.45	OG0000102.0	OG0006444.0
0.205738	0.219232	0.160955	0.124972	nan	0.239711	nan	0.295412	0.024356700000000002	0.025841700000000002
OG0002420.1	OG0004243.8	OG0006691.0	OG0000132.40	OG0004723.0	OG0004985.3	OG0000169.16	OG0001557.1	OG0000011.866	OG0010838.2
0.27464099999999997	0.22794499999999998	nan	0.127931	0.11947100000000001	0.181497	0.20713800000000002	0.116853	0.160024	nan
OG0000112.0	OG0014561.2	OG0027627.0	OG0000039.0	OG0008459.10	OG0003169.0	OG0004605.20	OG0005399.4	OG0000007.3	OG0000442.2
0.22771599999999997	nan	nan	0.21905300000000003	0.158209	0.18193099999999998	0.0421074	0.19363	0.15837	0.20106400000000002
OG0009035.2	OG0019367.0	OG0000007.976	OG0014006.0	OG0004605.20	OG0003701.0	OG0000121.128	OG0000574.1	OG0000090.24	OG0000127.0
0.237335	nan	0.237788	nan	0.0421074	0.20565100000000003	0.039695	0.183814	0.210548	0.09902539999999999
OG0016610.0	OG0029117.0	OG0004739.0	OG0005463.3	OG0000192.0	OG0000010.475	OG0000015.773	OG0000074.152	OG0003731.0	OG0008457.0
nan	nan	0.08141960000000001	0.025841700000000002	0.176369	0.21723299999999998	0.133275	0.214655	0.263202	0.154756
OG0015300.0	OG0006461.4	OG0000009.921	OG0000334.9	OG0007553.0	OG0005879.0	OG0002573.0	OG0000001.425	OG0000435.0	OG0012388.0
nan	0.025841700000000002	0.17947000000000002	0.0796002	0.22485700000000003	0.0992569	0.207752	0.302872	0.00265229	nan
OG0003980.9	OG0000054.0	OG0000923.0	OG0006142.4	OG0000334.9	OG0000269.0	OG0027500.0	OG0011456.0	OG0004571.0	OG0009275.0
0.231413	0.124571	0.22762399999999997	0.135389	0.0796002	0.0442846	nan	0.138963	0.26456999999999997	nan
OG0000054.0	OG0005882.2	OG0000228.54	OG0015139.1	OG0000429.0	OG0005870.0	OG0007649.2	OG0003370.4	OG0007715.0	OG0000127.0
0.124571	0.12654100000000001	0.276319	nan	0.126046	0.320377	nan	0.260077	0.413182	0.09902539999999999
OG0017199.4	OG0004811.0	OG0000196.0	OG0004723.0	OG0000039.0	OG0008486.0	OG0004399.0	OG0000074.152	OG0000007.585	OG0003593.0
nan	0.0350149	0.205738	0.11947100000000001	0.21905300000000003	nan	0.2	0.214655	0.0791499	0.024703799999999998
OG0018897.4	OG0005882.2	OG0000486.2	OG0000039.0	OG0006497.0	OG0004473.2	OG0000090.24	OG0000105.0	OG0005917.0	OG0004292.0
nan	0.12654100000000001	0.24901399999999999	0.21905300000000003	nan	0.0717742	0.210548	0.0745903	0.12071300000000001	0.47487799999999997
OG0012154.3	OG0001911.24	OG0000196.0	OG0000000.3460	OG0005872.0	OG0004111.0	OG0005368.10	OG0004579.2	OG0000013.2	OG0000442.2
nan	0.209089	0.205738	0.14713900000000002	0.26509	1e-07	nan	0.08824680000000001	0.20576799999999998	0.20106400000000002
OG0000054.0	OG0005169.0	OG0004061.2	OG0000245.24	OG0005901.4	OG0022228.0	OG0000060.0	OG0001557.1	OG0008926.4	OG0002905.2
0.124571	0.209711	0.243448	0.0986012	nan	nan	0.114949	0.116853	0.27082	0.209644
OG0000109.0	OG0000177.8	OG0001911.24	OG0005936.0	OG0000060.0	OG0000011.1	OG0006292.0	OG0018054.4	OG0005822.2	OG0007495.0
0.32472199999999996	0.201207	0.209089	0.18695599999999998	0.114949	0.190581	nan	nan	0.270538	1e-07
OG0008073.0	OG0004245.1	OG0005116.0	OG0000429.0	OG0018521.0	OG0000011.1	OG0000121.128	OG0000035.64	OG0005904.2	OG0009114.2
nan	0.126557	0.13988299999999998	0.126046	nan	0.190581	0.039695	0.154543	0.16639	0.294173
OG0000109.0	OG0005431.0	OG0005775.26	OG0000269.0	OG0004976.2	OG0000245.24	OG0012963.4	OG0000002.1788	OG0002765.0	OG0006087.9
0.32472199999999996	0.232123	nan	0.0442846	0.156449	0.0986012	nan	0.184944	0.21314499999999997	0.223744
OG0000035.64	OG0006638.0	OG0006103.0	OG0010699.0	OG0004810.0	OG0000121.128	OG0000169.16	OG0016401.1	OG0000026.45	OG0005490.6
0.154543	nan	0.20946700000000001	0.0798442	0.0350149	0.039695	0.20713800000000002	nan	0.295412	0.107208
OG0000710.0	OG0000429.0	OG0002709.2	OG0000060.0	OG0002765.0	OG0004831.2	OG0000026.45	OG0007880.0	OG0013253.8	OG0009790.2
0.202271	0.126046	0.20867800000000003	0.114949	0.21314499999999997	0.194529	0.295412	nan	nan	0.45982
OG0005872.0	OG0000056.0	OG0000245.24	OG0004606.1	OG0011167.0	OG0004132.1	OG0007264.0	OG0002577.26	OG0001557.1	OG0000015.1
0.26509	0.188898	0.0986012	1e-07	0.236413	nan	nan	0.19178599999999998	0.116853	0.172224
OG0004677.10	OG0000027.457	OG0011421.0	OG0005431.0	OG0000710.0	OG0000139.0	OG0015353.2	OG0000035.64	OG0003777.2	OG0007474.0
0.258076	0.217302	0.07993639999999999	0.232123	0.202271	1e-07	nan	0.154543	0.217148	nan
OG0008596.4	OG0000045.0	OG0000228.54	OG0006103.0	OG0010597.0	OG0000001.425	OG0000090.24	OG0004243.8	OG0000009.1514	OG0019417.0
0.152581	0.0900071	0.276319	0.20946700000000001	nan	0.302872	0.210548	0.22794499999999998	0.10768	nan
OG0005345.4	OG0012095.0	OG0000000.3460	OG0000121.128	OG0003588.2	OG0003338.0	OG0007184.0	OG0000350.8	OG0005644.0	OG0000013.2
nan	nan	0.14713900000000002	0.039695	0.138194	0.204691	0.47103100000000003	0.199757	0.151292	0.20576799999999998
OG0015373.0	OG0000009.921	OG0000245.24	OG0000047.282	OG0004749.2	OG0004810.0	OG0000100.1	OG0006209.0	OG0004988.6	OG0007495.0
nan	0.17947000000000002	0.0986012	0.160955	0.22101300000000001	0.0350149	0.214727	nan	0.152337	1e-07
OG0000265.0	OG0011976.0	OG0004225.4	OG0004998.0	OG0000142.14	OG0000435.0	OG0005445.3	OG0005066.2	OG0010848.0	OG0000013.2
0.02023	nan	0.204743	0.212837	0.123715	0.00265229	0.182929	0.255358	nan	0.20576799999999998
OG0007178.0	OG0006461.4	OG0005239.0	OG0008473.4	OG0000228.54	OG0000245.24	OG0009904.2	OG0000007.585	OG0000006.561	OG0004292.0
0.025841700000000002	0.025841700000000002	0.199125	nan	0.276319	0.0986012	nan	0.0791499	0.14416700000000002	0.47487799999999997
OG0000575.28	OG0003424.0	OG0005872.0	OG0011478.0	OG0006604.0	OG0000007.976	OG0000047.282	OG0027637.0	OG0000007.585	OG0005107.4
0.050874199999999994	0.13578900000000002	0.26509	0.0938304	nan	0.237788	0.160955	nan	0.0791499	0.171281
OG0000310.18	OG0000054.0	OG0007337.4	OG0003535.14	OG0001986.24	OG0000100.1	OG0001557.1	OG0011005.1	OG0009805.10	OG0006418.0
0.206882	0.124571	0.244052	0.46569799999999995	0.22161999999999998	0.214727	0.116853	nan	nan	0.220717
OG0000265.0	OG0011435.0	OG0004724.0	OG0000710.0	OG0008936.2	OG0000139.0	OG0018054.4	OG0000011.1	OG0006417.0	OG0005473.2
0.02023	0.0798574	0.08824680000000001	0.202271	nan	1e-07	nan	0.190581	0.0855919	0.068975
OG0007208.0	OG0000054.0	OG0013891.4	OG0000109.0	OG0006142.4	OG0012196.0	OG0000139.0	OG0002447.0	OG0012210.0	OG0000075.0
0.039193599999999995	0.124571	nan	0.32472199999999996	0.135389	nan	1e-07	0.148992	0.0798574	0.12087300000000001
OG0007208.0	OG0004113.4	OG0000109.0	OG0002769.24	OG0000245.24	OG0008476.0	OG0000071.0	OG0013851.6	OG0000001.1420	OG0012684.0
0.039193599999999995	0.21965900000000002	0.32472199999999996	0.258	0.0986012	0.0816069	0.09434069999999999	nan	0.188539	nan
OG0004942.0	OG0000176.0	OG0000109.0	OG0000334.9	OG0006502.0	OG0020545.0	OG0005153.1	OG0007184.0	OG0000001.1420	OG0005097.2
0.09662000000000001	0.185765	0.32472199999999996	0.0796002	nan	nan	0.135688	0.47103100000000003	0.188539	0.22805300000000003
OG0000575.28	OG0000027.457	OG0016264.2	OG0000132.40	OG0005663.12	OG0012474.2	OG0005665.0	OG0000435.0	OG0011434.0	OG0005644.0
0.050874199999999994	0.217302	nan	0.127931	0.129751	nan	0.274239	0.00265229	0.256234	0.151292
OG0000018.842	OG0000109.0	OG0006136.0	OG0010603.0	OG0000032.252	OG0008106.2	OG0005598.25	OG0007546.0	OG0004840.3	OG0000127.0
0.19304100000000002	0.32472199999999996	0.19158699999999998	nan	0.0885307	0.24929899999999997	nan	0.12420899999999999	0.232513	0.09902539999999999
OG0005686.0	OG0001808.3	OG0004724.0	OG0000060.0	OG0003204.0	OG0000121.128	OG0000187.1	OG0021291.0	OG0006404.2	OG0000013.2
0.0357883	nan	0.08824680000000001	0.114949	0.234067	0.039695	0.22132800000000002	nan	0.31200700000000003	0.20576799999999998
OG0027911.0	OG0004469.6	OG0000018.842	OG0000269.0	OG0004770.1	OG0000007.976	OG0000047.282	OG0004611.1	OG0001710.24	OG0004977.0
nan	0.277387	0.19304100000000002	0.0442846	nan	0.237788	0.160955	0.189304	0.209225	0.165115
OG0006123.2	OG0005153.1	OG0004111.0	OG0005720.8	OG0011543.2	OG0000015.773	OG0000200.0	OG0000090.24	OG0000001.1420	OG0003463.6
0.025841700000000002	0.135688	1e-07	nan	nan	0.133275	0.25041399999999997	0.210548	0.188539	0.20203
OG0017450.2	OG0007014.0	OG0004330.0	OG0000018.289	OG0000349.0	OG0006117.2	OG0000121.128	OG0004985.3	OG0003593.0	OG0000127.0
nan	nan	0.269414	0.182524	0.172861	0.14927	0.039695	0.181497	0.024703799999999998	0.09902539999999999
OG0002485.15	OG0007413.0	OG0000239.0	OG0011448.0	OG0006117.2	OG0000100.1	OG0000074.152	OG0002577.26	OG0016593.0	OG0000013.2
0.31606599999999996	nan	0.151819	0.25625	0.14927	0.214727	0.214655	0.19178599999999998	nan	0.20576799999999998
OG0004977.0	OG0004998.0	OG0007790.0	OG0000196.0	OG0000047.282	OG0004272.1	OG0000010.475	OG0019997.0	OG0005917.0	OG0000007.3
0.165115	0.212837	0.24963000000000002	0.205738	0.160955	nan	0.21723299999999998	nan	0.12071300000000001	0.15837
OG0005613.0	OG0006461.4	OG0024513.0	OG0011304.4	OG0000139.0	OG0000060.0	OG0000002.1788	OG0005864.6	OG0002905.2	OG0000442.2
0.11480699999999999	0.025841700000000002	nan	nan	1e-07	0.114949	0.184944	0.291903	0.209644	0.20106400000000002
OG0011998.0	OG0021277.0	OG0013018.0	OG0000045.0	OG0000245.24	OG0001608.24	OG0006877.0	OG0001557.1	OG0000116.0	OG0003820.20
0.21783200000000003	nan	nan	0.0900071	0.0986012	0.118716	0.13958099999999998	0.116853	0.0964023	0.0830003
OG0000112.0	OG0002858.1	OG0009973.0	OG0000056.0	OG0015365.0	OG0005399.4	OG0000307.20	OG0000001.425	OG0006444.0	OG0015304.0
0.22771599999999997	1e-07	0.277419	0.188898	nan	0.19363	0.262006	0.302872	0.025841700000000002	nan
OG0004819.4	OG0000923.0	OG0004977.0	OG0002284.0	OG0009134.2	OG0006254.0	OG0000269.0	OG0000239.0	OG0000013.2	OG0016423.0
0.108751	0.22762399999999997	0.165115	0.220469	0.23483800000000002	nan	0.0442846	0.151819	0.20576799999999998	nan
OG0013439.2	OG0000177.8	OG0004494.1	OG0000007.976	OG0001986.24	OG0000710.0	OG0004580.6	OG0000035.64	OG0005356.0	OG0012259.0
nan	0.201207	1e-07	0.237788	0.22161999999999998	0.202271	0.033424800000000005	0.154543	0.14283099999999999	nan
OG0000109.0	OG0005305.2	OG0012959.2	OG0005524.6	OG0000429.0	OG0010738.0	OG0006383.0	OG0000035.64	OG0006833.2	OG0000006.561
0.32472199999999996	0.050618199999999995	nan	nan	0.126046	0.201901	0.11122699999999999	0.154543	0.025841700000000002	0.14416700000000002
OG0000228.54	OG0000056.0	OG0008250.0	OG0004639.6	OG0002846.0	OG0000349.0	OG0004580.6	OG0001608.24	OG0000015.773	OG0012650.0
0.276319	0.188898	nan	0.144821	0.160632	0.172861	0.033424800000000005	0.118716	0.133275	nan
OG0005282.0	OG0007782.8	OG0006103.0	OG0000056.0	OG0004723.0	OG0000486.2	OG0000187.1	OG0013563.0	OG0000116.0	OG0012388.0
0.24091700000000002	0.199207	0.20946700000000001	0.188898	0.11947100000000001	0.24901399999999999	0.22132800000000002	nan	0.0964023	nan
OG0000132.40	OG0005681.2	OG0006790.0	OG0006744.1	OG0000002.1788	OG0000192.0	OG0009790.2	OG0023066.0	OG0007186.0	OG0000442.2
0.127931	0.152247	0.197228	nan	0.184944	0.176369	0.45982	nan	0.147517	0.20106400000000002
OG0015300.0	OG0000027.457	OG0003403.0	OG0000010.64	OG0003319.0	OG0000239.0	OG0000047.282	OG0007404.0	OG0010122.10	OG0006474.4
nan	0.217302	0.188547	0.18536	0.0421821	0.151819	0.160955	0.0816069	nan	0.20493699999999998
OG0009061.6	OG0000056.0	OG0004599.4	OG0020836.0	OG0000169.16	OG0000200.0	OG0003732.8	OG0000043.242	OG0013899.0	OG0003370.4
0.195981	0.188898	0.163153	nan	0.20713800000000002	0.25041399999999997	0.22364499999999998	0.22804699999999997	nan	0.260077
OG0003502.3	OG0019817.0	OG0000018.842	OG0011591.0	OG0000307.20	OG0008093.0	OG0000010.475	OG0000007.585	OG0003588.2	OG0006119.2
0.188669	nan	0.19304100000000002	nan	0.262006	0.271989	0.21723299999999998	0.0791499	0.138194	0.0723872
OG0000575.28	OG0010114.3	OG0002769.24	OG0000307.20	OG0005299.0	OG0000032.252	OG0006877.0	OG0009811.0	OG0000116.0	OG0012684.0
0.050874199999999994	nan	0.258	0.262006	0.178264	0.0885307	0.13958099999999998	0.46921599999999997	0.0964023	nan
OG0000265.0	OG0006095.0	OG0012674.4	OG0004934.6	OG0000109.0	OG0002444.1	OG0000056.0	OG0000429.0	OG0005115.3	OG0024615.0
0.02023	0.19788699999999998	nan	0.2093	0.32472199999999996	0.0885193	0.188898	0.126046	0.23133499999999999	nan
OG0020253.0	OG0000027.457	OG0005011.0	OG0000177.8	OG0008697.2	OG0011434.0	OG0005099.0	OG0000060.0	OG0001557.1	OG0005933.6
nan	0.217302	0.248225	0.201207	nan	0.256234	0.340488	0.114949	0.116853	0.189748
OG0000027.457	OG0000176.0	OG0029118.0	OG0001682.68	OG0010778.2	OG0000245.24	OG0006648.0	OG0000435.0	OG0006875.0	OG0005917.0
0.217302	0.185765	nan	0.23216599999999998	0.235224	0.0986012	nan	0.00265229	0.13338699999999998	0.12071300000000001
OG0016062.2	OG0009910.10	OG0000099.0	OG0004724.0	OG0000039.0	OG0007407.0	OG0000429.0	OG0002709.2	OG0000074.152	OG0003830.0
nan	nan	0.155299	0.08824680000000001	0.21905300000000003	0.262162	0.126046	0.20867800000000003	0.214655	0.125317
OG0003980.9	OG0000054.0	OG0005660.0	OG0000429.0	OG0008093.0	OG0000071.0	OG0000121.128	OG0013598.0	OG0004977.0	OG0007199.4
0.231413	0.124571	0.11713399999999999	0.126046	0.271989	0.09434069999999999	0.039695	nan	0.165115	nan
OG0004330.0	OG0000010.64	OG0004606.1	OG0004973.2	OG0000139.0	OG0000121.128	OG0000032.252	OG0024689.0	OG0006947.0	OG0004975.0
0.269414	0.18536	1e-07	0.2	1e-07	0.039695	0.0885307	nan	nan	0.127532
OG0019255.0	OG0000923.0	OG0000245.24	OG0006486.0	OG0005643.0	OG0000060.0	OG0000002.1788	OG0006474.4	OG0002905.2	OG0005989.0
nan	0.22762399999999997	0.0986012	0.29825300000000005	0.18927	0.114949	0.184944	0.20493699999999998	0.209644	nan
OG0004249.0	OG0000047.282	OG0005840.28	OG0000349.0	OG0007054.1	OG0012723.0	OG0000011.866	OG0005817.0	OG0006866.0	OG0000015.1
0.23511300000000002	0.160955	nan	0.172861	0.239711	nan	0.160024	1e-07	0.025841700000000002	0.172224
OG0003584.16	OG0010004.2	OG0013464.1	OG0000429.0	OG0006055.0	OG0006117.2	OG0000010.475	OG0000035.64	OG0006443.2	OG0000442.2
0.188781	nan	nan	0.126046	0.195924	0.14927	0.21723299999999998	0.154543	0.025841700000000002	0.20106400000000002
OG0000054.0	OG0005088.0	OG0005941.0	OG0012062.2	OG0000282.5	OG0003156.4	OG0001557.1	OG0004451.2	OG0000350.8	OG0000075.0
0.124571	0.49614300000000006	0.277391	nan	nan	0.276804	0.116853	0.0391296	0.199757	0.12087300000000001
OG0000054.0	OG0000176.0	OG0003205.0	OG0004966.0	OG0010915.2	OG0000245.24	OG0008983.0	OG0010627.0	OG0001557.1	OG0003818.6
0.124571	0.185765	0.122473	0.0391296	nan	0.0986012	0.235999	nan	0.116853	0.274811
OG0023141.0	OG0007244.6	OG0000142.14	OG0004328.0	OG0005936.0	OG0000047.282	OG0000010.475	OG0007880.0	OG0003696.0	OG0000015.1
nan	0.154377	0.123715	0.269465	0.18695599999999998	0.160955	0.21723299999999998	nan	0.278269	0.172224
OG0003068.0	OG0007119.0	OG0004225.4	OG0000099.0	OG0000486.2	OG0010030.2	OG0000002.1788	OG0000169.16	OG0010127.0	OG0005142.2
0.197239	0.222721	0.204743	0.155299	0.24901399999999999	nan	0.184944	0.20713800000000002	nan	0.165527
OG0014286.0	OG0005169.0	OG0000109.0	OG0004576.6	OG0004323.9	OG0012260.0	OG0000196.0	OG0014585.0	OG0000002.1788	OG0000043.242
nan	0.209711	0.32472199999999996	1e-07	0.192412	0.19608299999999998	0.205738	nan	0.184944	0.22804699999999997
OG0005414.0	OG0016627.0	OG0000011.1	OG0003245.24	OG0000121.128	OG0000187.1	OG0000116.0	OG0006877.0	OG0003338.0	OG0006677.0
0.14924	nan	0.190581	0.270949	0.039695	0.22132800000000002	0.0964023	0.13958099999999998	0.204691	nan
OG0006656.6	OG0006800.0	OG0028987.0	OG0006790.0	OG0000011.1	OG0004964.6	OG0000187.1	OG0000074.152	OG0003679.0	OG0000127.0
nan	0.20438199999999998	nan	0.197228	0.190581	0.204837	0.22132800000000002	0.214655	0.22895300000000002	0.09902539999999999
