OG0004710.2	OG0022825.0	OG0012896.0	OG0016785.2	OG0000471.2
nan	0.04306816624422778	0.6777112126078213	nan	0.2399409683363625
OG0003224.12	OG0035565.0	OG0005480.12	OG0046059.0	OG0000067.162
-0.3545001239136931	nan	1.809369585331292	nan	1.6137016475857122
OG0045087.0	OG0012333.8	OG0044067.0	OG0060366.0	OG0004248.3
nan	1.1952580014441512	nan	nan	2.393541635960854
OG0011355.0	OG0022292.0	OG0005622.0	OG0002540.1	OG0005700.0
1.4966472055665445	nan	-1.94233850753178	0.011609816207029307	1.0683295964220965
OG0018607.0	OG0025015.0	OG0011924.11	OG0057478.0	OG0007242.26
0.6963574162665118	nan	1.8564187083431842	nan	1.2612707863435533
OG0022238.0	OG0045214.0	OG0007225.12	OG0005065.5	OG0003865.0
3.6064095228585185	nan	0.5253191375145556	0.24259608176689343	0.5877746685332632
OG0022757.0	OG0024620.0	OG0018956.1	OG0005695.10	OG0012236.2
nan	nan	-0.14660623919470075	1.5474022190790364	0.9102795053264663
OG0004565.2	OG0003898.0	OG0027584.0	OG0047383.0	OG0015133.8
1.3141303785529699	-0.6571624369910385	nan	nan	nan
OG0012167.0	OG0012346.1	OG0035005.0	OG0056712.0	OG0035613.0
0.5981459605450297	nan	nan	nan	nan
OG0029039.0	OG0010148.0	OG0043500.0	OG0008421.14	OG0045481.0
-13.287712379549449	0.0855048330732446	nan	1.4351221425248866	nan
OG0041666.0	OG0003888.3	OG0017825.2	OG0005768.6	OG0020590.0
nan	0.416141289401268	2.023605278294129	1.3680056705791244	2.3220081495250864
OG0025070.0	OG0003430.0	OG0044992.0	OG0009286.2	OG0005384.1
3.3729019784020715	1.4135305585081834	nan	1.2374634807265485	-1.3016790339403954
OG0003909.0	OG0014658.0	OG0015206.2	OG0018698.2	OG0014706.0
0.5899718318764894	2.181638588714796	0.40978736682857025	2.909350858998845	0.04363875706920534
OG0045232.0	OG0057508.0	OG0056761.0	OG0019679.0	OG0046694.0
nan	nan	nan	nan	nan
OG0027886.0	OG0053926.0	OG0006439.1	OG0013030.0	OG0008713.10
nan	nan	nan	-0.4064079827892596	-0.5712725567961364
OG0023812.0	OG0007116.0	OG0000170.0	OG0005994.2	OG0024518.0
nan	1.3537050795865808	2.374584304743491	0.19634980275620562	3.2393823114530784
