OG0012926.0	OG0001643.24	OG0001566.2	OG0001698.26	OG0000027.457
OG0001196.1	OG0001471.24	OG0000010.475	OG0018398.0	OG0001356.24
0.767768	0.9525678	0.00131803	0.6502502	0.6071535
OG0000054.0	OG0001456.24	OG0001357.24	OG0020565.0	OG0000962.24
0.0060177880000000005	0.9478066999999999	0.7868254	0.23244250000000002	0.1617619
OG0000010.475	OG0001845.2	OG0000512.25	OG0000592.34	OG0021965.0
0.00131803	0.9882303	0.9512011	0.3555708	0.26352159999999997
OG0000010.475	OG0007641.2	OG0001269.1	OG0000995.5	OG0001172.24
0.00131803	0.9967623	0.9030686	0.8705818000000001	0.9471301999999999
OG0022184.0	OG0002084.0	OG0001370.24	OG0000001.1420	OG0000510.30
0.9999921999999999	0.9796034	0.9781834999999999	0.009027639	0.008555864
OG0016013.0	OG0001344.0	OG0000299.1	OG0000317.0	OG0000056.0
0.9195699	0.8632335999999999	0.9335689	0.1429744	0.004313104
OG0000007.976	OG0001071.1	OG0005767.0	OG0001293.1	OG0000780.24
0.01532964	0.9870095999999999	0.6166812	0.9524450999999999	0.4738501
OG0016197.0	OG0000038.0	OG0002123.0	OG0000645.36	OG0000609.44
0.3923788	0.01180559	0.8516577	0.13912339999999998	0.9817655000000001
OG0001001.1	OG0001027.24	OG0020860.0	OG0000056.0	OG0000323.43
0.8234766	0.7413484	0.99998	0.004313104	0.4485409000000001
OG0000931.1	OG0000026.45	OG0011896.1	OG0001045.24	OG0001320.26
0.9730962	0.04416404	0.9952622999999999	0.40037449999999997	0.8779564000000001
OG0000736.0	OG0012822.8	OG0001331.24	OG0000001.1420	OG0000986.24
0.7336668000000001	0.9723367	0.8300814000000001	0.009027639	0.9542875
OG0000764.26	OG0001488.22	OG0001038.1	OG0007613.14	OG0000018.289
0.5486049	0.9158514000000001	0.8885815999999999	0.9361700000000001	0.003588585
OG0012744.4	OG0000886.24	OG0000730.24	OG0001203.24	OG0000012.918
0.8901431999999999	0.8819978999999999	0.7790128000000001	0.977678	0.08777831
OG0002094.0	OG0014488.0	OG0001128.24	OG0000018.289	OG0000850.12
0.9647306999999999	0.9982529	0.9591394	0.003588585	0.5082452000000001
OG0000054.0	OG0001286.24	OG0002013.0	OG0013467.4	OG0002089.0
0.0060177880000000005	0.8850636999999999	0.9679095999999999	0.9979684000000001	0.8021348
OG0017993.2	OG0000010.475	OG0001832.1	OG0002169.0	OG0001636.12
0.9574254999999999	0.00131803	0.1395115	0.9157385	0.8841437
OG0000054.0	OG0001214.2	OG0020438.0	OG0001410.24	OG0001987.0
0.0060177880000000005	0.6364217	0.9694974000000001	0.9568693000000001	0.9334533000000002
OG0002059.0	OG0007862.0	OG0000985.26	OG0001351.24	OG0000056.0
0.7905297	0.9972808000000001	0.9930768	0.9182896999999999	0.004313104
OG0000011.1	OG0002102.0	OG0001181.24	OG0018930.0	OG0000675.1
0.02401353	0.9594802	0.9549565999999999	0.8289416999999999	0.3094403
OG0000405.0	OG0013646.0	OG0001027.24	OG0001688.16	OG0000012.918
0.3579445	0.9983079	0.7413484	0.8541030000000001	0.08777831
OG0000054.0	OG0002068.0	OG0001232.24	OG0012077.2	OG0000809.2
0.0060177880000000005	0.9417934000000001	0.9494381	0.9427158999999999	0.969725
OG0000982.24	OG0007957.0	OG0000985.26	OG0000056.0	OG0000369.1
0.9596485999999999	0.9995539000000001	0.9930768	0.004313104	0.9319969000000001
OG0001001.1	OG0001813.8	OG0000742.132	OG0000006.561	OG0001074.2
0.8234766	0.9561530999999999	0.9836104999999999	0.02231204	0.6906996
OG0000007.976	OG0001143.26	OG0000775.24	OG0015019.0	OG0001823.24
0.01532964	0.9569502000000001	0.9048046999999999	0.998583	0.45771670000000003
OG0000054.0	OG0000732.24	OG0000684.0	OG0020474.0	OG0002039.0
0.0060177880000000005	0.05333187	0.6018733	0.9984204	0.9198875
OG0000797.20	OG0001149.24	OG0000002.1788	OG0002014.0	OG0013480.7
0.5665399999999999	0.9233503000000001	0.005558823	0.9563079	0.9910085999999999
OG0001395.1	OG0001279.24	OG0002252.0	OG0000752.25	OG0000018.289
0.9158146999999999	0.9274766999999999	0.9384044	0.9954011	0.003588585
OG0000776.26	OG0001208.24	OG0001516.22	OG0005180.0	OG0000056.0
0.1609796	0.9512221	0.9157049999999999	0.9997448	0.004313104
OG0000460.47	OG0020565.0	OG0002141.0	OG0000032.252	OG0001156.1
0.9182148000000001	0.23244250000000002	0.9518283000000001	0.07487833	0.9671719000000001
OG0001129.24	OG0000026.45	OG0011407.4	OG0000453.2	OG0001028.24
0.9457201	0.04416404	0.9488798	0.9004395000000001	0.9604719999999999
OG0013452.0	OG0001228.1	OG0000812.32	OG0001132.24	OG0000001.1420
0.9992309000000001	0.9768618	0.9411148000000001	0.9238084000000001	0.009027639
OG0001087.24	OG0001012.4	OG0007060.8	OG0000018.289	OG0001893.0
0.9572008	0.5549734000000001	0.9814018	0.003588585	0.4283262
OG0000054.0	OG0001417.24	OG0000152.31	OG0011358.12	OG0001387.26
0.0060177880000000005	0.7866604	0.9447269	0.6209989	0.9013062
OG0000011.1	OG0001058.26	OG0002027.0	OG0001332.24	OG0010562.0
0.02401353	0.9728382999999999	0.9319074	0.8117661999999999	0.9288641
OG0010504.6	OG0001293.1	OG0000026.45	OG0002148.0	OG0000737.40
0.9998154	0.9524450999999999	0.04416404	0.9740854	0.972563
OG0001413.1	OG0010691.4	OG0000001.1420	OG0001137.24	OG0001168.24
0.9232005999999999	0.9979529	0.009027639	0.8865299999999999	0.9813138000000001
OG0000011.1	OG0001095.25	OG0001991.0	OG0001425.1	OG0016919.0
0.02401353	0.8987312	0.9243509	0.8568698	0.9542818999999999
OG0000054.0	OG0000727.24	OG0001352.26	OG0011558.1	OG0000811.34
0.0060177880000000005	0.8414459000000001	0.9480854999999999	0.1796029	0.93311
OG0000011.1	OG0001453.1	OG0000867.24	OG0020462.0	OG0000699.1
0.02401353	0.9611997999999999	0.09100415	0.9973905000000001	0.6709088000000001
OG0002004.0	OG0000698.19	OG0000011.1	OG0006966.4	OG0001064.24
0.8770885	0.9263794	0.02401353	0.9924896000000001	0.9597956
OG0000054.0	OG0000620.56	OG0000002.1059	OG0001857.4	OG0000616.40
0.0060177880000000005	0.9462375	0.9626995999999999	0.9315901	0.47229220000000005
OG0000011.1	OG0001292.1	OG0001518.24	OG0001425.1	OG0012905.4
0.02401353	0.9339566999999999	0.79625	0.8568698	0.9948415
OG0001042.5	OG0000165.172	OG0017929.0	OG0000615.1	OG0000032.252
0.979793	0.9697431999999999	0.9896178	0.41643389999999997	0.07487833
OG0001245.24	OG0002152.0	OG0018416.0	OG0000056.0	OG0001047.26
0.9002636	0.9473963	0.9379136999999999	0.004313104	0.9185110000000001
OG0001999.0	OG0020429.0	OG0001036.24	OG0000012.918	OG0001289.1
0.9179205	0.9230605	0.8757212999999999	0.08777831	0.8458326999999999
OG0000054.0	OG0001374.1	OG0006222.23	OG0001102.24	OG0000801.24
0.0060177880000000005	0.9752205	0.568516	0.9671083	0.7848996
OG0001870.2	OG0000026.45	OG0016230.0	OG0000700.36	OG0001483.24
0.9598437	0.04416404	0.36457009999999995	0.9453516	0.9791494000000001
OG0004801.15	OG0001541.1	OG0000980.1	OG0002041.0	OG0000018.289
0.07708866	0.9693190999999999	0.7909184	0.9800468000000001	0.003588585
OG0011929.8	OG0000371.2	OG0001340.24	OG0001066.26	OG0000001.1420
0.8582027	0.7886675	0.9477877	0.9576631999999999	0.009027639
OG0014008.0	OG0001397.24	OG0000001.1420	OG0001083.26	OG0001135.4
0.9999582	0.9650053	0.009027639	0.928782	0.4193977
OG0020626.0	OG0001935.0	OG0001384.1	OG0000032.252	OG0000802.1
0.8569370000000001	0.9325623	0.9355535	0.07487833	0.9569255999999999
OG0000054.0	OG0001497.24	OG0001451.24	OG0015331.0	OG0000425.53
0.0060177880000000005	0.8684111999999999	0.9800393000000001	0.9999315000000001	0.9049517
OG0000004.888	OG0001314.1	OG0001004.1	OG0000026.45	OG0007591.0
0.9328122	0.9639815999999999	0.6221415	0.04416404	0.132122
OG0000010.475	OG0014745.2	OG0000684.0	OG0000812.32	OG0001328.24
0.00131803	0.6963635	0.6018733	0.9411148000000001	0.9691241
OG0013928.0	OG0000011.1	OG0002063.0	OG0000529.60	OG0000911.3
0.9862269	0.02401353	0.9478771999999999	0.9624568000000001	0.8860469999999999
OG0001363.24	OG0000038.0	OG0018477.0	OG0002155.0	OG0001384.1
0.3485241	0.01180559	0.2695051	0.9839794	0.9355535
OG0001451.24	OG0001326.24	OG0000032.252	OG0001422.30	OG0010865.0
0.9800393000000001	0.9696872	0.07487833	0.7452877	0.999268
OG0001562.24	OG0000002.1788	OG0012398.0	OG0002125.0	OG0002225.0
0.9138674000000001	0.005558823	0.7698783	0.9483726	0.7797179
OG0002068.0	OG0006903.2	OG0000918.1	OG0000038.0	OG0001427.24
0.9417934000000001	0.8581896999999999	0.954839	0.01180559	0.9690572000000001
OG0008059.4	OG0000038.0	OG0001178.24	OG0001141.24	OG0001294.24
0.9764958	0.01180559	0.9149037	0.9696514999999999	0.9509431
OG0001962.0	OG0012035.0	OG0002001.0	OG0000006.561	OG0000928.30
0.8255706	0.9982960999999999	0.9443140999999999	0.02231204	0.9711622
OG0006927.0	OG0001066.26	OG0002103.0	OG0001885.0	OG0000082.1
0.03810572	0.9576631999999999	0.9048463	0.8936234000000001	0.1277849
OG0007243.4	OG0001348.24	OG0000617.25	OG0001823.24	OG0000006.561
0.9502174999999999	0.7118733	0.14125120000000002	0.45771670000000003	0.02231204
OG0001561.0	OG0001661.0	OG0000018.289	OG0014755.1	OG0000537.8
0.6762541	0.9672273000000001	0.003588585	0.9934796	0.634523
OG0002083.0	OG0001803.6	OG0001374.1	OG0000006.561	OG0016816.0
0.8288061999999999	0.6675522	0.9752205	0.02231204	0.01503522
OG0000054.0	OG0013739.2	OG0001812.2	OG0001132.24	OG0000995.5
0.0060177880000000005	0.9996335999999999	0.3583145	0.9238084000000001	0.8705818000000001
OG0001772.0	OG0001866.0	OG0000056.0	OG0007559.0	OG0000993.25
0.9363598	0.9714658000000002	0.004313104	0.3534223	0.8998613999999999
OG0000007.976	OG0001212.24	OG0017988.2	OG0001370.24	OG0001425.1
0.01532964	0.6833778	0.7252253000000001	0.9781834999999999	0.8568698
OG0005778.0	OG0001228.1	OG0001239.26	OG0000026.45	OG0002321.0
0.8506513000000001	0.9768618	0.9549542999999999	0.04416404	0.7699646
OG0004760.1	OG0001152.24	OG0000032.252	OG0002097.0	OG0001374.1
0.5005881	0.9598751	0.07487833	0.9887956	0.9752205
OG0017933.2	OG0002102.0	OG0001340.24	OG0000082.1	OG0000828.16
0.8900283999999999	0.9594802	0.9477877	0.1277849	0.5166877000000001
OG0001330.24	OG0000404.58	OG0000026.45	OG0000853.1	OG0008062.2
0.8403973	0.3626247	0.04416404	0.6343025	0.5269647
OG0001049.26	OG0001938.0	OG0001516.22	OG0000001.1420	OG0011913.0
0.9895546999999999	0.9574559000000001	0.9157049999999999	0.009027639	0.01565363
OG0002018.0	OG0001000.24	OG0017998.0	OG0000006.561	OG0001074.2
0.9787415999999999	0.9463642	0.9111113000000001	0.02231204	0.6906996
OG0000382.41	OG0016202.4	OG0001795.0	OG0000026.45	OG0000524.1
0.9060273999999999	0.9987264000000001	0.738722	0.04416404	0.9075738999999999
