OG0000119.0	OG0005996.10	OG0005056.1	OG0000236.1	OG0003860.1	OG0000206.0	OG0020019.0	OG0006158.4	OG0012897.4	OG0006752.0	OG0007639.25	OG0000213.256	OG0000098.0	OG0011985.2	OG0001607.2	OG0008342.0	OG0000751.0	OG0044466.0	OG0003342.16	OG0000551.2	OG0007639.5	OG0002309.26	OG0000236.122	OG0007127.0	OG0000264.1	OG0005266.0	OG0005326.0	OG0008341.0	OG0001844.24	OG0009857.2	OG0012896.0	OG0029057.0	OG0000318.0	OG0004205.0	OG0002590.0	OG0003991.2	OG0008335.19	OG0000456.0	OG0000236.19	OG0005400.0	OG0000833.0	OG0016785.2	OG0013218.3	OG0000320.0	OG0000324.0	OG0053812.0	OG0002988.0	OG0004314.0	OG0019212.0	OG0005741.0	OG0015105.0	OG0000834.15	OG0000834.30	OG0004135.0	OG0007845.0	OG0000920.27	OG0002488.24	OG0014302.8	OG0001764.0	OG0004226.0	OG0006225.0	OG0014817.2	OG0029060.0	OG0000213.17	OG0014065.0
0.12455334822405983	nan	nan	nan	nan	nan	2.0819220736711235	1.1354526173477288	2.692961211721079	0.6432452961989552	1.400455282357027	nan	nan	0.5950682328604697	1.9085268309585373	0.7500990378401464	nan	nan	nan	0.6177147906613099	-0.568919433329141	0.16229462347079435	-0.6690749458412404	2.450720750700595	1.4146138714496481	1.463079253024782	1.1520265557359124	nan	1.0664585388043482	-0.696794300766698	nan	nan	1.7755282534536796	nan	nan	2.563826027982432	nan	nan	1.542678911801238	nan	nan	0.5644657027783562	0.8502281024812826	nan	nan	nan	nan	nan	nan	nan	0.44020957925871695	0.4360094579714044	2.0574609684404375	nan	nan	nan	1.549212914055536	nan	nan	nan	1.2371794640037515	nan	nan	nan	nan
OG0046346.0	OG0028246.0	OG0024567.0	OG0034442.0	OG0049184.0	OG0010541.8	OG0002985.0	OG0006831.0	OG0009031.0	OG0029616.0	OG0015163.0	OG0060487.0	OG0019159.3	OG0044729.0	OG0000565.37	OG0047980.0	OG0022379.0	OG0056930.0	OG0021382.0	OG0018148.0	OG0013648.4	OG0016923.2	OG0041619.0	OG0007096.24	OG0006632.0	OG0003876.1	OG0012865.10	OG0045353.0	OG0012419.13	OG0025693.0	OG0027704.0	OG0045168.0	OG0012863.0	OG0006109.16	OG0021625.0	OG0014208.0	OG0028233.0	OG0003451.0	OG0024758.0	OG0017144.2	OG0057178.0	OG0022819.0	OG0060444.0	OG0022864.0	OG0035851.0	OG0035043.0	OG0006718.7	OG0010529.0	OG0015641.1	OG0000446.4	OG0024232.0	OG0015947.1	OG0016044.0	OG0005458.0	OG0029556.0	OG0014774.1	OG0017320.1	OG0000000.1657	OG0020897.0	OG0014219.10	OG0014223.10	OG0020931.0	OG0000738.19	OG0013597.0	OG0045885.0
nan	nan	2.154059731893142	nan	nan	1.5671181349348684	1.0897024324551514	1.2860517006913779	0.13137757863318794	nan	2.0099766292280172	nan	nan	nan	1.0709004171719447	nan	nan	nan	nan	2.0090749885853283	2.6245066261019385	nan	nan	nan	1.8244194567514045	1.2173953596478204	nan	nan	nan	nan	-0.5580380519824485	nan	1.038915553040487	1.2167191382330649	2.404779715066667	0.7276246504008672	nan	1.0631750855869686	nan	1.4302115957952355	nan	nan	nan	nan	nan	nan	nan	2.351888323514277	nan	0.21389914552121098	nan	2.8528631625675396	0.9738163191806253	1.6125824653330085	nan	1.472812740297738	nan	0.5632251923630436	-1.124209197451387	nan	nan	nan	-0.0009122341416656238	1.157697652524086	nan
OG0027184.0	OG0034759.0	OG0024618.0	OG0022238.0	OG0017948.0	OG0038103.0	OG0003554.38	OG0057271.0	OG0015106.9	OG0001657.25	OG0010882.0	OG0057173.0	OG0018016.0	OG0006882.0	OG0053768.0	OG0057070.0	OG0000254.0	OG0004472.0	OG0021788.0	OG0000285.1	OG0037766.0	OG0009048.1	OG0014754.0	OG0012914.2	OG0027552.0	OG0018521.0	OG0000000.497	OG0000907.146	OG0015632.7	OG0048807.0	OG0035582.0	OG0014055.2	OG0011671.5	OG0043807.0	OG0022038.0	OG0001070.26	OG0006987.0	OG0003963.4	OG0007654.0	OG0000004.1032	OG0013029.10	OG0014641.0	OG0003597.0	OG0017540.5	OG0056575.0	OG0038143.0	OG0003032.7	OG0005933.6	OG0022376.0	OG0048153.0	OG0002903.18	OG0013849.0	OG0002600.0	OG0007203.0	OG0044370.0	OG0043745.0	OG0013597.0	OG0003644.0	OG0012958.2	OG0006113.2	OG0035729.0	OG0016680.0	OG0016898.0	OG0024407.0	OG0013469.3
nan	nan	2.3483529934651206	3.6064095228585185	0.9201267123127126	nan	-0.06095925774964918	nan	nan	-0.0037914065385297913	0.5072781668425378	nan	2.26400575591255	0.5547111161720464	nan	nan	2.2702474341476737	1.848263610077508	nan	-0.13853284037031957	nan	-1.11054429298579	0.7067392902956452	1.7654751566469749	nan	2.8113826805520494	nan	-0.9529126950058815	nan	nan	nan	5.7785778770920935	nan	nan	nan	0.6677119509514198	1.9210833888488925	1.6163046068961346	1.4713437526507704	-1.5395556798292485	-1.4192801080436364	-2.247931824624569	0.9817848453270108	nan	nan	nan	1.6497139923559039	1.5413667821228765	0.6755521101904708	nan	-0.08966595955645575	-0.6278215286466722	0.7983215864666711	0.7511288372668927	nan	nan	1.157697652524086	1.455233272632429	-1.532271261735536	0.043954748332967634	nan	1.4808930973026202	nan	nan	0.5677365639647821
OG0013880.2	OG0013313.2	OG0044343.0	OG0004187.1	OG0003126.6	OG0043529.0	OG0000486.2	OG0009233.0	OG0001436.24	OG0027662.0	OG0045885.0	OG0046259.0	OG0020648.0	OG0016615.0	OG0001573.24	OG0028219.0	OG0009836.1	OG0008484.3	OG0012855.3	OG0022249.0	OG0002283.0	OG0008196.2	OG0038658.0	OG0034797.0	OG0037913.0	OG0006211.0	OG0001283.1	OG0014695.4	OG0014696.4	OG0034242.0	OG0054044.0	OG0004887.1	OG0000753.0	OG0010100.0	OG0012417.2	OG0041814.0	OG0003843.12	OG0034880.0	OG0054030.0	OG0007015.0	OG0005734.0	OG0002674.13	OG0006552.0	OG0014077.4	OG0046225.0	OG0006355.24	OG0047110.0	OG0024827.0	OG0027927.0	OG0047998.0	OG0044584.0	OG0018102.6	OG0046243.0	OG0011457.8	OG0045050.0	OG0016123.1	OG0015926.8	OG0003484.0	OG0016707.7	OG0020455.0	OG0053994.0	OG0013141.7	OG0015246.3	OG0015121.5	OG0038611.0
2.460068244024805	4.085135839210393	nan	0.21099722877063248	-0.15257686803442677	nan	1.144978681947387	0.8351091700074857	-0.4665834287787685	0.2080327253254496	nan	nan	0.8678581280441702	0.9423328059028909	0.10731852293785009	nan	nan	nan	nan	3.6319313525647843	0.13252875564696096	-0.5095531949261543	nan	nan	nan	-1.0912950388811318	-1.882688053734022	1.9464137455165678	0.7486593058450035	nan	nan	0.5568228048327731	-0.755350795193287	0.5346630585701948	1.7206634905734624	nan	-0.26725567634111913	nan	nan	1.1531793059971565	1.72824286174265	nan	-0.16334814086479915	-0.47473749120431963	nan	-0.208589500984825	nan	nan	2.48346233883963	nan	nan	nan	nan	nan	nan	1.9654082546002933	nan	1.0012552130137127	nan	2.3430137913649784	nan	nan	1.3562826631314917	nan	nan
OG0005828.2	OG0002369.0	OG0016771.0	OG0053980.0	OG0006742.1	OG0014850.4	OG0010496.0	OG0000413.125	OG0004171.0	OG0016969.3	OG0028862.0	OG0025999.0	OG0010014.0	OG0005679.38	OG0002998.0	OG0057419.0	OG0020351.0	OG0028363.0	OG0024491.0	OG0010527.2	OG0008780.1	OG0024287.0	OG0057001.0	OG0028091.0	OG0016645.1	OG0030183.0	OG0012419.14	OG0006846.0	OG0022798.0	OG0045688.0	OG0009024.0	OG0000000.1657	OG0011760.0	OG0028289.0	OG0000655.0	OG0010685.0	OG0027755.0	OG0014746.1	OG0016558.2	OG0005274.0	OG0006708.0	OG0045716.0	OG0046218.0	OG0015185.2	OG0021290.0	OG0004857.5	OG0005673.8	OG0013113.12	OG0012513.0	OG0015615.0	OG0000256.24	OG0000396.25	OG0009278.2	OG0019619.0	OG0015253.0	OG0009876.10	OG0022627.0	OG0029227.0	OG0023002.0	OG0038071.0	OG0004492.8	OG0044863.0	OG0023191.0	OG0057354.0	OG0034473.0
-0.08644444785006605	-0.03982348297517752	1.747796306935782	nan	-0.6952181097548422	1.7670301616206578	0.8974273917617666	0.735256423152734	-0.3988210580611187	2.4415610027193826	nan	2.3515871116457348	1.026923259644783	nan	0.3603229145289225	nan	nan	nan	1.8410456035313718	1.5243342674004263	2.0215494704028587	nan	nan	nan	nan	nan	nan	1.1268744849137777	nan	nan	-0.08805250218749348	0.5632251923630436	nan	nan	1.3463166658973118	2.307629137285059	nan	0.17409474419368465	1.0518008958865717	0.8067431471968022	1.1146899222096625	nan	nan	1.948247919737506	1.3171685963548496	0.537955923268569	1.3452450315535676	nan	2.5853829145461327	1.654890583540833	1.408744706767424	1.6882254560997287	0.311140389773197	nan	0.7807855048579977	0.4517104815153255	nan	2.1831634337402614	nan	nan	0.9474759948790867	nan	nan	nan	nan
OG0013642.0	OG0037686.0	OG0046153.0	OG0045862.0	OG0004727.1	OG0013100.3	OG0015101.3	OG0044401.0	OG0005820.0	OG0011826.3	OG0035809.0	OG0054027.0	OG0047325.0	OG0020513.0	OG0007911.0	OG0047233.0	OG0015524.2	OG0002703.16	OG0007110.32	OG0016673.6	OG0025641.0	OG0000482.64	OG0008344.8	OG0022851.0	OG0005280.1	OG0020870.0	OG0027843.0	OG0010706.0	OG0001687.102	OG0014797.0	OG0048897.0	OG0044617.0	OG0000002.1147	OG0046908.0	OG0003793.0	OG0001315.24	OG0014162.0	OG0009072.0	OG0009062.0	OG0012692.2	OG0009952.5	OG0009941.0	OG0026884.0	OG0003745.1	OG0000467.0	OG0013181.0	OG0022689.0	OG0021921.0	OG0016837.2	OG0018162.5	OG0000083.0	OG0046451.0	OG0035620.0	OG0048086.0	OG0005358.0	OG0002190.24	OG0047222.0	OG0001980.4	OG0017296.3	OG0025165.0	OG0017977.2	OG0007617.0	OG0002479.6	OG0003583.2	OG0001800.0
3.249608010875202	nan	nan	nan	-0.12167621081037298	0.14355378159002946	2.045617922645945	nan	0.8630983112599189	nan	nan	nan	nan	-0.0774551604458067	1.0591454281735018	nan	1.0848682058772374	0.08129819610923877	nan	-1.1679863830220771	nan	-0.023283704015694393	0.7690363126854511	nan	0.3857810825874395	4.063659250475243	nan	3.18157176614651	1.5612474213303529	-0.12559930173169992	nan	nan	2.1709707682299135	nan	1.3951841037019785	-1.3448148462715572	1.4693907452336723	0.1800801923129443	0.07959512477231744	0.9250992566530934	nan	0.5278272573478702	nan	-0.18082723873716466	0.03777194559723944	1.2743390864971296	nan	nan	1.9882828903449385	nan	1.1139266477223784	nan	nan	nan	1.2820978902581253	0.16883672982562664	nan	1.810739338861749	nan	nan	0.06822037716087281	0.8085640960908868	0.20865887325270405	1.5633177969198035	0.7106211274510046
OG0003772.0	OG0008061.3	OG0038916.0	OG0009889.2	OG0060414.0	OG0015299.0	OG0037789.0	OG0023161.0	OG0004590.28	OG0006687.0	OG0010097.3	OG0038708.0	OG0054091.0	OG0020714.0	OG0044541.0	OG0006693.0	OG0003459.2	OG0011961.2	OG0057161.0	OG0000797.20	OG0025904.0	OG0002423.2	OG0045567.0	OG0019031.5	OG0047541.0	OG0004661.0	OG0000718.0	OG0044387.0	OG0013633.3	OG0020958.0	OG0003559.24	OG0045769.0	OG0012048.13	OG0020037.0	OG0034232.0	OG0012644.6	OG0007372.29	OG0002586.106	OG0023265.0	OG0007028.3	OG0002831.0	OG0012306.14	OG0007110.33	OG0001606.4	OG0043691.0	OG0046377.0	OG0017371.6	OG0047941.0	OG0041697.0	OG0002755.0	OG0018375.0	OG0021350.0	OG0016394.4	OG0007858.6	OG0019677.0	OG0046030.0	OG0017938.0	OG0000101.7	OG0008032.1	OG0002847.0	OG0015583.0	OG0025733.0	OG0013565.5	OG0006884.2	OG0010675.4
0.38515684117117116	0.10417143108673148	nan	2.7682777057930297	nan	0.3406354016695167	nan	2.6309107117879504	-0.3552985769708891	0.7543181326596002	nan	nan	nan	1.2392812326322453	nan	0.31049232930678905	1.078061018798754	-0.9996613012328315	nan	-0.32431443842307495	1.8724449129605596	0.7903554409080699	nan	nan	nan	0.5559829364844728	1.1345532781419592	nan	0.6793269064644215	nan	0.5293132548627346	nan	nan	nan	nan	1.329438456077217	nan	nan	nan	1.8778247282402911	1.1009547147648655	nan	nan	0.5438186803951846	nan	nan	nan	nan	nan	0.6644051369657804	1.1354526173477288	nan	-0.04547094031311408	0.12574958017752758	nan	nan	1.7312196505347215	0.25552441743181153	0.8086444465278617	-0.2455106635792939	1.4587995209747078	nan	2.18958611858486	-1.5519855070150104	0.3489070206712047
OG0001429.24	OG0034280.0	OG0001244.24	OG0034287.0	OG0003726.9	OG0017756.6	OG0018699.6	OG0004975.0	OG0043402.0	OG0003360.2	OG0002151.0	OG0016696.0	OG0000667.6	OG0034642.0	OG0044623.0	OG0028279.0	OG0001264.24	OG0034514.0	OG0002959.1	OG0027661.0	OG0004396.0	OG0046839.0	OG0007854.4	OG0014828.2	OG0004500.5	OG0022234.0	OG0013544.0	OG0004622.6	OG0045990.0	OG0035054.0	OG0016248.0	OG0004331.0	OG0005151.29	OG0057341.0	OG0003480.0	OG0000275.1	OG0023042.0	OG0025164.0	OG0019605.0	OG0022337.0	OG0045682.0	OG0035833.0	OG0004559.0	OG0056667.0	OG0004164.0	OG0007165.4	OG0025714.0	OG0003325.0	OG0012822.3	OG0016643.8	OG0047222.0	OG0045448.0	OG0000303.1	OG0045339.0	OG0021209.0	OG0030002.0	OG0038724.0	OG0001584.0	OG0001300.1	OG0045294.0	OG0011803.0	OG0005908.0	OG0003275.0	OG0008439.2	OG0025880.0
-0.12773893835917013	nan	-0.42651490663105135	nan	-0.4836485001426994	nan	nan	-0.09752144612775987	nan	0.4782275346181428	-1.5547891091105914	nan	1.471623291524946	nan	nan	nan	-1.3068695743481589	nan	nan	nan	0.692256193430753	nan	0.8968020823135706	0.8971198805390219	-0.1727375034744537	nan	1.4401602191639593	-0.8463681932752819	nan	nan	1.7242581570000752	2.427223735163711	-0.9179488760273131	nan	1.2265889786228206	0.4488508775608163	nan	nan	0.9957954800050891	nan	nan	nan	1.499762483401645	nan	-0.7650924306583156	1.277214873059585	nan	1.0618402060879122	2.264655570637097	nan	nan	nan	1.4318187209806728	nan	nan	nan	nan	-0.09201595512027153	-1.1469815106174843	nan	2.0681297287913054	0.5084711489023093	-0.1820445313933212	0.8938803511313097	0.5127625433674473
OG0007305.2	OG0013552.0	OG0003026.1	OG0016457.0	OG0001212.24	OG0034462.0	OG0022016.0	OG0034542.0	OG0008715.9	OG0056866.0	OG0027752.0	OG0022273.0	OG0006731.0	OG0013899.0	OG0006450.8	OG0043929.0	OG0018873.4	OG0014974.2	OG0047583.0	OG0013460.0	OG0014559.0	OG0022060.0	OG0022936.0	OG0046314.0	OG0000008.388	OG0041549.0	OG0000530.5	OG0023063.0	OG0016892.2	OG0048056.0	OG0004718.4	OG0021363.0	OG0048065.0	OG0012044.16	OG0013533.3	OG0045143.0	OG0038044.0	OG0020825.0	OG0047600.0	OG0045171.0	OG0008296.0	OG0011661.16	OG0004902.0	OG0000876.20	OG0019234.0	OG0047323.0	OG0047084.0	OG0037680.0	OG0000314.0	OG0045335.0	OG0013269.7	OG0044873.0	OG0044609.0	OG0014617.2	OG0021376.0	OG0046252.0	OG0013615.2	OG0028265.0	OG0037842.0	OG0047942.0	OG0030170.0	OG0011993.0	OG0006478.0	OG0012528.2	OG0006549.0
2.2176605652145	1.9610174263100906	-0.8751857829041586	1.0856227894601804	0.5087887930195903	nan	nan	nan	nan	nan	nan	0.9193097598856965	1.5101759390889806	1.2919604229159043	1.6758593576591285	nan	nan	2.160207923249637	nan	0.14535292491384147	-0.8811003824868251	nan	nan	nan	2.612285442427837	nan	0.7570580752638536	1.4583771226281403	2.402161400732757	nan	1.2840022921084362	nan	nan	nan	-0.22392181506408795	nan	nan	nan	nan	nan	0.8131776728669012	nan	1.961249510345169	0.763407862319383	1.7588488621369223	nan	nan	nan	1.0105285780362439	nan	nan	nan	nan	nan	0.745794986619017	nan	1.8959486841013284	-0.2133184485337587	nan	nan	nan	1.2220177572388218	-0.345301972318669	3.43573444691253	0.5373849713960426
OG0022215.0	OG0000523.0	OG0009940.0	OG0044642.0	OG0046447.0	OG0044636.0	OG0015130.8	OG0035547.0	OG0013928.0	OG0002451.2	OG0001721.0	OG0011006.0	OG0020787.0	OG0008980.7	OG0024764.0	OG0014219.10	OG0024674.0	OG0012253.0	OG0009023.2	OG0012984.0	OG0022817.0	OG0007717.0	OG0001025.23	OG0011422.0	OG0001335.24	OG0053860.0	OG0045105.0	OG0024050.0	OG0007529.0	OG0001966.24	OG0001310.24	OG0015796.5	OG0021292.0	OG0025082.0	OG0000000.305	OG0047351.0	OG0011003.0	OG0026996.0	OG0047439.0	OG0060491.0	OG0053807.0	OG0048016.0	OG0028148.0	OG0047192.0	OG0001353.24	OG0035636.0	OG0011340.8	OG0019886.0	OG0028428.0	OG0002554.10	OG0025930.0	OG0005688.0	OG0008670.2	OG0002962.1	OG0005278.1	OG0003075.0	OG0041717.0	OG0026938.0	OG0045225.0	OG0004882.0	OG0001859.0	OG0018181.2	OG0001636.12	OG0037823.0	OG0043931.0
nan	0.7854425558683203	1.4909753569092281	nan	nan	nan	nan	nan	0.864129813576374	0.8636721094530676	0.3030849776416749	0.10211528009493112	nan	2.5375220421533884	nan	nan	nan	-0.15280385261474203	0.9312239259775432	1.1573579294861867	nan	-0.24464040753470565	0.33960034096062425	0.9803284172416526	-1.4494861027414327	nan	nan	nan	1.9935506883178837	-1.2306603564896927	-1.3271459994517532	nan	nan	nan	-0.2376757763175344	nan	-0.784247604645764	nan	nan	nan	nan	nan	nan	nan	-0.14258761828987956	nan	-0.06180136343404668	nan	nan	-1.1000377646660662	nan	1.4641010420168814	1.6293431172287036	0.27405354085503936	0.8461390335193187	1.0103645949760176	nan	nan	nan	0.6840531913850658	-0.4435501330875495	nan	-0.945849415289065	nan	nan
OG0019424.0	OG0010941.0	OG0021185.0	OG0003928.0	OG0006430.3	OG0014205.1	OG0015604.7	OG0026193.0	OG0018779.0	OG0014266.2	OG0027801.0	OG0041967.0	OG0006804.0	OG0005615.0	OG0018225.1	OG0001393.4	OG0002104.0	OG0057183.0	OG0003664.0	OG0046432.0	OG0011666.0	OG0008590.0	OG0004006.0	OG0020583.0	OG0048814.0	OG0046407.0	OG0016961.3	OG0045522.0	OG0000530.5	OG0014093.9	OG0004700.0	OG0002486.16	OG0008184.2	OG0037954.0	OG0020811.0	OG0010778.2	OG0044820.0	OG0045715.0	OG0047455.0	OG0003324.4	OG0048019.0	OG0005129.8	OG0008700.2	OG0048892.0	OG0027511.0	OG0026954.0	OG0047961.0	OG0019772.0	OG0020529.0	OG0053847.0	OG0014542.4	OG0006131.0	OG0002622.0	OG0043923.0	OG0015284.2	OG0000858.32	OG0029158.0	OG0013856.2	OG0000465.2	OG0028372.0	OG0015556.1	OG0016634.8	OG0000594.1	OG0056767.0	OG0029948.0
0.5938259862020394	0.944232901639044	0.8889460719830625	0.1312197991282566	-0.03394533913888508	nan	nan	nan	0.48292115851167117	nan	nan	nan	1.4202738952916638	1.7260845787147638	nan	0.6903320246858666	-0.6222220732353563	nan	0.8140610975129758	nan	2.7172596653012997	1.7002461949510819	0.12206576939432864	1.0436349129814229	nan	nan	3.1361610214680824	nan	0.7570580752638536	nan	0.9794977056774677	0.7560766373466468	1.61003032714292	nan	nan	0.054583444353919736	nan	nan	nan	0.17149923238862375	nan	0.244364853750477	-0.4689226520649797	nan	nan	nan	nan	nan	2.4284061868024924	nan	0.4584539723472918	0.804614741366951	0.6161075944560943	nan	1.6472557169888735	-0.7626516260362846	nan	1.322013012277274	1.0995761395041959	nan	nan	nan	nan	nan	nan
OG0002135.0	OG0001712.24	OG0012852.4	OG0006463.10	OG0013442.6	OG0038652.0	OG0017995.4	OG0013275.0	OG0010594.1	OG0001638.24	OG0038034.0	OG0012481.5	OG0043473.0	OG0019022.3	OG0016691.6	OG0015601.4	OG0012474.2	OG0027555.0	OG0007464.2	OG0053848.0	OG0018784.6	OG0003348.0	OG0030140.0	OG0021597.0	OG0000038.0	OG0048012.0	OG0023102.0	OG0020496.0	OG0001413.1	OG0053846.0	OG0011407.4	OG0000309.5	OG0010083.0	OG0024729.0	OG0018860.2	OG0028164.0	OG0037857.0	OG0025784.0	OG0046319.0	OG0045415.0	OG0015343.7	OG0014978.9	OG0029106.0	OG0008935.0	OG0015573.5	OG0015998.5	OG0018804.2	OG0045947.0	OG0002386.0	OG0000293.93	OG0041902.0	OG0019269.0	OG0041961.0	OG0060504.0	OG0006207.0	OG0011169.0	OG0057480.0	OG0022091.0	OG0002421.0	OG0012113.0	OG0001244.24	OG0060419.0	OG0007302.0	OG0006421.0	OG0004049.8
1.052104243496048	-1.1065877173121559	-0.9616216855336859	0.8786804933388185	0.7659626734921134	nan	1.2854932051414552	0.8034365205524703	nan	0.6959477929292273	nan	nan	nan	nan	nan	nan	0.6797678141266514	nan	1.0590145473094765	nan	nan	4.63297986966043	nan	nan	1.194228300642796	nan	1.0545207472596738	0.7650363189282081	-0.6783185171413317	nan	1.5632617935133393	0.8941207099356764	2.176311917403493	1.3367343163489447	nan	nan	nan	nan	nan	nan	nan	nan	2.791854285789442	1.210934604908954	nan	-0.8112235146847625	nan	nan	0.25998634240281693	0.11899349432774424	nan	nan	nan	nan	1.9450029699273366	0.7411527080349617	nan	nan	0.6001459246730897	0.8745917428291172	-0.42651490663105135	nan	1.873200476644083	0.9058434071542433	0.042486517797745565
OG0000752.42	OG0003360.2	OG0034353.0	OG0038882.0	OG0025106.0	OG0012332.1	OG0018361.3	OG0003282.0	OG0034586.0	OG0027804.0	OG0006345.18	OG0041549.0	OG0011891.5	OG0007141.0	OG0013747.2	OG0012888.0	OG0008524.8	OG0005105.0	OG0007228.0	OG0015521.1	OG0003869.12	OG0013280.5	OG0038056.0	OG0023102.0	OG0056668.0	OG0020687.0	OG0007581.0	OG0020452.0	OG0029249.0	OG0057528.0	OG0034613.0	OG0037699.0	OG0013590.4	OG0005248.24	OG0007213.0	OG0010946.12	OG0047471.0	OG0038603.0	OG0025164.0	OG0006456.6	OG0019045.0	OG0020898.0	OG0016929.0	OG0001175.1	OG0004847.6	OG0044179.0	OG0034243.0	OG0008632.0	OG0029584.0	OG0007764.1	OG0021196.0	OG0000000.169	OG0015205.2	OG0008241.19	OG0000044.272	OG0000698.19	OG0023046.0	OG0001544.92	OG0006467.8	OG0018046.4	OG0057208.0	OG0013324.0	OG0003700.0	OG0027145.0	OG0014364.3
-0.3732714036958787	0.4782275346181428	nan	nan	nan	nan	nan	-0.028068190496264824	nan	nan	nan	nan	nan	1.0452243432311703	2.010026428411987	1.2332012671777466	1.435924661064396	0.9659829005595508	1.52839637036846	nan	0.4118022989414904	0.19329316994670065	nan	1.0545207472596738	nan	0.46746001566330403	-0.2994946269868258	2.660015947450723	nan	nan	nan	nan	2.2019829130854056	0.5040806707182797	-1.2734782909736824	0.7994054701654081	nan	nan	nan	-1.9155740959659473	1.2136935306474057	nan	-0.09643181156157205	0.8214213134261794	0.12452970416223563	nan	nan	0.15244464775692126	nan	-1.200385300426373	nan	1.2864338232928298	-0.09925831803112492	nan	1.1446825655443555	-0.714282402270904	nan	2.7246519201886112	-0.6748637786029362	2.2063780431859015	nan	1.5439030234149138	1.2708008733840803	nan	nan
OG0002958.16	OG0028133.0	OG0011744.0	OG0002771.24	OG0007586.18	OG0016435.0	OG0027906.0	OG0025910.0	OG0010710.2	OG0012870.0	OG0006117.2	OG0045111.0	OG0045765.0	OG0043526.0	OG0000742.35	OG0000059.59	OG0003840.20	OG0053779.0	OG0045483.0	OG0004599.4	OG0005482.0	OG0027651.0	OG0030105.0	OG0004642.18	OG0038061.0	OG0000958.3	OG0004137.39	OG0002340.0	OG0057430.0	OG0060504.0	OG0046456.0	OG0054077.0	OG0046003.0	OG0002085.0	OG0015779.6	OG0027571.0	OG0030177.0	OG0001457.24	OG0000018.837	OG0019206.0	OG0006331.37	OG0005645.0	OG0028459.0	OG0034562.0	OG0005561.0	OG0028144.0	OG0000276.72	OG0018195.5	OG0060472.0	OG0005526.0	OG0002414.28	OG0045967.0	OG0022290.0	OG0046754.0	OG0014621.3	OG0013634.0	OG0046122.0	OG0019621.0	OG0007167.0	OG0047244.0	OG0004171.0	OG0012712.0	OG0002139.0	OG0010061.1	OG0003869.1
0.7964028123425709	nan	1.0919203094507173	0.6152823941765583	nan	-0.6544283058589868	nan	nan	1.4829537452692074	1.376372844465295	2.0149941402753693	nan	nan	nan	0.5471182801454819	0.9154949296795691	0.8325274281482603	nan	nan	0.8737676752449626	2.098657807275386	nan	nan	nan	nan	0.8881774129332547	-0.5313916325446832	-0.22713406905666758	nan	nan	nan	nan	nan	0.8564694464694167	nan	5.147100986596076	nan	-0.2257792528892393	0.2848104820656015	nan	nan	-0.23697905796949514	nan	nan	0.7540308022646806	nan	0.20658904468242925	nan	nan	1.1940885318851797	nan	nan	nan	nan	-0.7281869026444556	0.9716725398619731	nan	nan	1.1629950042709758	nan	-0.3988210580611187	-0.35767315869191046	-0.07217969297155571	0.018112221972087738	0.2478022221311727
OG0041803.0	OG0038934.0	OG0046067.0	OG0008513.0	OG0045326.0	OG0049015.0	OG0002722.13	OG0012706.4	OG0015986.7	OG0047550.0	OG0016465.0	OG0002462.10	OG0019386.0	OG0029990.0	OG0057301.0	OG0037877.0	OG0008492.0	OG0004324.0	OG0046542.0	OG0008452.1	OG0001186.24	OG0045303.0	OG0000585.5	OG0007359.17	OG0027776.0	OG0002249.0	OG0015824.1	OG0000088.202	OG0023834.0	OG0054005.0	OG0029164.0	OG0002378.1	OG0000565.37	OG0045608.0	OG0008220.4	OG0041682.0	OG0012434.10	OG0015201.0	OG0005383.0	OG0035869.0	OG0020559.0	OG0011350.0	OG0008195.14	OG0021909.0	OG0008530.2	OG0046980.0	OG0002769.24	OG0014516.2	OG0003710.2	OG0012484.9	OG0010528.1	OG0007839.12	OG0016253.0	OG0004024.2	OG0044612.0	OG0022261.0	OG0011613.4	OG0002907.66	OG0002515.8	OG0016829.0	OG0008729.0	OG0008457.0	OG0048012.0	OG0018934.1	OG0022216.0
nan	nan	nan	1.4392449810879238	nan	nan	0.9407906410488184	1.376718030015316	nan	nan	0.824137266296308	1.133234244377928	nan	nan	nan	nan	1.3988074250237	0.9956940807452876	nan	2.9387963667325523	-0.04119311195742435	nan	nan	2.5726037317948895	nan	0.12557351995362143	nan	1.3122454678208884	nan	nan	nan	0.718554563597271	1.0709004171719447	nan	0.8741621224879558	nan	nan	0.1788628745277861	-1.83269229343293	nan	1.7525792547400374	1.5724977171814656	2.267353210926564	0.4556890767585966	1.3186339646242566	nan	0.14255813411870752	-0.45398955628497134	1.4687445439354079	nan	2.2867105259347387	1.3692609271384928	-1.1903150147191734	-0.22191296981545217	nan	nan	0.2737818663154239	-1.0675849143011011	0.6018806653372129	0.8292438081919615	1.0968280037811131	1.215525297259749	nan	2.9081418437568836	3.24213843366907
