OG0000119.0	OG0005996.10	OG0005056.1	OG0000236.1	OG0003860.1	OG0000206.0	OG0020019.0	OG0006158.4	OG0012897.4	OG0006752.0	OG0007639.25	OG0000213.256	OG0000098.0	OG0011985.2	OG0001607.2	OG0008342.0	OG0000751.0	OG0044466.0	OG0003342.16	OG0000551.2	OG0007639.5	OG0002309.26	OG0000236.122	OG0007127.0	OG0000264.1	OG0005266.0	OG0005326.0	OG0008341.0	OG0001844.24	OG0009857.2	OG0012896.0	OG0029057.0	OG0000318.0	OG0004205.0	OG0002590.0	OG0003991.2	OG0008335.19	OG0000456.0	OG0000236.19	OG0005400.0	OG0000833.0	OG0016785.2	OG0013218.3	OG0000320.0	OG0000324.0	OG0053812.0	OG0002988.0	OG0004314.0	OG0019212.0	OG0005741.0	OG0015105.0	OG0000834.15	OG0000834.30	OG0004135.0	OG0007845.0	OG0000920.27	OG0002488.24	OG0014302.8	OG0001764.0	OG0004226.0	OG0006225.0	OG0014817.2	OG0029060.0	OG0000213.17	OG0014065.0
OG0019560.0	OG0001679.24	OG0028436.0	OG0019849.0	OG0017228.1	OG0006943.0	OG0041800.0	OG0027548.0	OG0018846.0	OG0002885.12	OG0000511.0	OG0029201.0	OG0034841.0	OG0000963.26	OG0044170.0	OG0022795.0	OG0000268.165	OG0002777.4	OG0045476.0	OG0015406.0	OG0037990.0	OG0034397.0	OG0000954.24	OG0013528.0	OG0003198.2	OG0003596.7	OG0043372.0	OG0003603.8	OG0011510.8	OG0003815.4	OG0002608.1	OG0019300.0	OG0006267.0	OG0022636.0	OG0012758.0	OG0019162.0	OG0034597.0	OG0017433.3	OG0024557.0	OG0024446.0	OG0004973.2	OG0004117.11	OG0012979.4	OG0024611.0	OG0005177.0	OG0007632.0	OG0046064.0	OG0021318.0	OG0005737.2	OG0007518.0	OG0008112.0	OG0004028.22	OG0008750.2	OG0056931.0	OG0027820.0	OG0016441.7	OG0003089.5	OG0012705.8	OG0011706.0	OG0015355.2	OG0043340.0	OG0006806.0	OG0045276.0	OG0004150.0	OG0011990.16
nan	1.787770209729	nan	nan	nan	0.309173932647	nan	nan	1.5308588838530002	1.895245989185	2.374882193784	nan	nan	1.069985409866	nan	nan	0.349656601419	1.6270486439010001	nan	0.0	nan	nan	1.712372350094	1.532814627421	0.58724785885	nan	nan	1.5506566409709999	0.9758095807189999	2.530572910351	1.189679638587	nan	1.5363843018610002	0.30430411801199997	1.624396429657	0.42368617398599995	nan	nan	0.028205826514	nan	0.595108894934	0.939295485698	0.349126353745	nan	0.987038545325	0.503182346416	nan	nan	1.338420331194	1.116573827337	2.002942423427	0.8366590011920001	0.37372388059100003	nan	nan	nan	1.143361911451	1.245525764536	0.7921026685320001	1.279030099993	nan	1.928381680968	nan	1.110892431382	nan
OG0003717.2	OG0000291.0	OG0015170.1	OG0002325.0	OG0020444.0	OG0060325.0	OG0023107.0	OG0047544.0	OG0045055.0	OG0027475.0	OG0015788.1	OG0024932.0	OG0011555.2	OG0001113.24	OG0012529.11	OG0018918.1	OG0012437.0	OG0034243.0	OG0057549.0	OG0013980.0	OG0002269.0	OG0010045.0	OG0004291.0	OG0016870.0	OG0014605.5	OG0010661.6	OG0006904.1	OG0000047.65	OG0000301.0	OG0004891.1	OG0025845.0	OG0013643.2	OG0019703.0	OG0000382.4	OG0060384.0	OG0020311.0	OG0014741.4	OG0060504.0	OG0001801.0	OG0010631.0	OG0016120.1	OG0010588.0	OG0010076.0	OG0000955.28	OG0007676.5	OG0025459.0	OG0006960.0	OG0000683.0	OG0011889.2	OG0007288.1	OG0010494.7	OG0007424.1	OG0008651.14	OG0046937.0	OG0026563.0	OG0001317.1	OG0034622.0	OG0009205.0	OG0002823.0	OG0016019.0	OG0000642.2	OG0014695.4	OG0011346.0	OG0007276.2	OG0027666.0
0.5423642200450001	1.8301554384779999	0.120850304158	0.6160453310899999	0.08309143038700001	nan	nan	nan	nan	0.20544260550000001	nan	nan	1.687364644571	2.214986362127	nan	nan	0.719385159168	nan	nan	0.211918572477	1.476434972063	0.214247180724	1.2070872957960002	3.0840587536650004	0.545451413429	1.2234105416	0.45581854715400005	1.538131931162	2.179907989326	1.028336721945	nan	0.526825220232	nan	nan	nan	nan	0.585714673879	nan	0.8537444023199999	1.078601189569	0.253672004694	0.9001542547079999	3.061904050417	0.901059565168	0.826159657422	nan	0.689736878585	2.6654521728889997	nan	1.079610372315	1.674677064202	0.228735897102	0.22034805683000003	nan	nan	0.844668613534	nan	0.614216688083	1.536715770929	0.050527138772	3.402928747091	0.376998921069	1.537932039278	0.216047141528	1.373416942961
OG0021253.0	OG0000154.270	OG0057579.0	OG0012334.0	OG0023115.0	OG0005867.0	OG0010644.0	OG0041705.0	OG0003608.2	OG0000528.32	OG0004376.0	OG0009228.0	OG0003411.0	OG0005920.2	OG0035001.0	OG0012717.0	OG0010125.0	OG0012122.1	OG0012472.2	OG0018457.6	OG0018845.0	OG0045943.0	OG0046967.0	OG0045909.0	OG0009189.0	OG0056795.0	OG0046340.0	OG0018184.2	OG0017763.5	OG0028345.0	OG0020706.0	OG0023113.0	OG0022224.0	OG0004833.1	OG0044908.0	OG0019542.0	OG0014819.4	OG0005117.0	OG0000010.475	OG0007828.0	OG0000802.1	OG0034363.0	OG0047956.0	OG0045525.0	OG0029154.0	OG0014564.0	OG0019275.0	OG0030112.0	OG0017748.6	OG0041565.0	OG0023199.0	OG0044239.0	OG0005042.6	OG0014146.2	OG0056873.0	OG0013582.0	OG0011275.6	OG0002593.5	OG0005194.1	OG0000763.4	OG0010607.2	OG0038003.0	OG0021058.0	OG0021204.0	OG0025169.0
nan	0.297048437003	nan	1.016200432513	0.7778305839399999	1.325488288521	0.250677247838	nan	0.767315891267	2.4741524168869997	0.357239212569	0.36082205772	0.859553339895	0.143692170976	nan	2.0366642480509998	0.433404933977	0.63355820819	0.425739762157	nan	1.164609447638	nan	nan	nan	1.523306339733	nan	nan	nan	nan	nan	0.408609853613	nan	1.537803851083	1.7502787774180002	nan	nan	nan	0.852288789506	2.165957901781	0.558920069943	0.5889451973250001	nan	nan	nan	nan	1.1821095399700001	nan	nan	nan	nan	nan	nan	1.680434000038	1.122369895899	nan	1.169944663831	0.32722053654100003	1.712407043989	1.708820293733	1.2573044604899999	0.311161919016	nan	nan	nan	nan
OG0004972.1	OG0049118.0	OG0009000.1	OG0003528.0	OG0003180.3	OG0015283.4	OG0005701.4	OG0035724.0	OG0034653.0	OG0015347.0	OG0006898.0	OG0037834.0	OG0029554.0	OG0008598.4	OG0017017.3	OG0057209.0	OG0002934.1	OG0016737.4	OG0012059.15	OG0002218.0	OG0003417.0	OG0002649.0	OG0019419.0	OG0043928.0	OG0060528.0	OG0028099.0	OG0026927.0	OG0022924.0	OG0002287.0	OG0027544.0	OG0049018.0	OG0011130.1	OG0046773.0	OG0011987.0	OG0020307.0	OG0000038.0	OG0006379.10	OG0005713.3	OG0007524.0	OG0003252.0	OG0014192.6	OG0011523.0	OG0044551.0	OG0034469.0	OG0012213.0	OG0019380.0	OG0044330.0	OG0002099.0	OG0023111.0	OG0043514.0	OG0004194.2	OG0000283.117	OG0028243.0	OG0046998.0	OG0012039.2	OG0000653.1	OG0005632.0	OG0000015.662	OG0018375.0	OG0015213.4	OG0018839.3	OG0043351.0	OG0008252.2	OG0027847.0	OG0047036.0
nan	nan	0.476507614604	1.633939345452	0.8056260444259999	0.092151543785	0.7125689427680001	nan	nan	0.153749502481	1.117145690695	nan	nan	1.697814672685	nan	nan	1.835296106766	1.0916827034980001	nan	1.207942308476	0.846627776162	1.761029968114	nan	nan	nan	nan	0.44342822951800004	nan	0.920224433474	0.5382519810999999	nan	1.07942516841	nan	2.1574072890619997	nan	2.473262479912	0.882453429393	nan	0.388419238306	1.110592243787	nan	0.9791385834999999	nan	nan	0.44595096238000004	1.429161361845	nan	1.217279748351	0.032469811088	nan	1.6847188509959998	1.425877101715	nan	nan	1.7979588935550002	1.4384415291119999	1.041770777271	3.3065602072099995	1.65272522225	0.06442803111499999	nan	nan	0.335138537595	nan	nan
OG0005296.0	OG0008135.4	OG0003115.0	OG0000338.1	OG0003566.0	OG0043709.0	OG0041821.0	OG0013811.6	OG0043472.0	OG0046045.0	OG0020535.0	OG0013431.0	OG0044093.0	OG0010027.2	OG0044656.0	OG0048881.0	OG0014854.2	OG0037926.0	OG0049174.0	OG0019743.0	OG0002069.0	OG0007720.0	OG0043877.0	OG0000811.34	OG0041847.0	OG0000002.1147	OG0002896.8	OG0015158.4	OG0002827.24	OG0038791.0	OG0013036.2	OG0001146.1	OG0000257.0	OG0011984.6	OG0047565.0	OG0011631.6	OG0044282.0	OG0057066.0	OG0019358.0	OG0015121.5	OG0000201.28	OG0005829.2	OG0008196.2	OG0023410.0	OG0027707.0	OG0002680.0	OG0010086.5	OG0023093.0	OG0029241.0	OG0001143.26	OG0007335.0	OG0003005.0	OG0047971.0	OG0034512.0	OG0014244.0	OG0026484.0	OG0006876.0	OG0045316.0	OG0012498.6	OG0034763.0	OG0022999.0	OG0002640.0	OG0004638.0	OG0044275.0	OG0008151.2
1.0167825965819999	0.49298754482900004	1.680244116305	nan	0.339713551686	nan	nan	nan	nan	nan	1.220420210501	1.460630284639	nan	0.7557406634	nan	nan	0.380784240976	nan	nan	nan	1.299877168498	2.004614849457	nan	0.49860104663500004	nan	2.191223883145	2.011227771358	0.34539918952200005	1.9315285059310001	nan	0.16314295554199998	0.329761951475	2.7551013922829997	0.277081279767	nan	0.623852634055	nan	nan	0.072906533187	nan	2.305654234051	0.893991325255	0.325530057538	nan	0.140994095882	1.7176268854899999	nan	0.08005192764499999	nan	0.936004725737	0.315446601815	1.030745048589	nan	nan	0.276651881193	nan	0.376871421405	nan	0.12570994283700002	nan	nan	1.023244309462	1.2127296263179999	nan	0.186357119685
OG0034840.0	OG0012424.10	OG0002677.6	OG0020667.0	OG0027161.0	OG0027464.0	OG0013201.2	OG0005974.0	OG0006422.0	OG0003336.0	OG0006374.4	OG0007752.0	OG0018937.6	OG0011541.6	OG0019566.0	OG0046947.0	OG0025945.0	OG0007222.2	OG0008923.1	OG0043574.0	OG0023585.0	OG0003970.0	OG0015204.0	OG0016527.3	OG0045187.0	OG0045118.0	OG0015406.0	OG0034521.0	OG0020975.0	OG0038094.0	OG0044018.0	OG0022417.0	OG0000671.12	OG0005858.0	OG0019742.0	OG0034676.0	OG0020972.0	OG0006432.1	OG0006228.0	OG0020529.0	OG0006641.0	OG0015520.7	OG0016952.0	OG0015992.0	OG0002060.0	OG0003000.1	OG0008149.4	OG0003866.0	OG0017439.2	OG0016394.4	OG0044455.0	OG0013741.8	OG0011390.4	OG0060547.0	OG0003314.19	OG0014529.2	OG0002485.3	OG0029058.0	OG0009846.0	OG0053768.0	OG0027526.0	OG0019789.0	OG0026944.0	OG0011572.7	OG0007002.0
nan	0.25761375893599997	nan	1.7594387913499998	nan	0.255870264555	0.5534401191889999	0.510869632936	0.7101648822259999	1.690293258346	1.7119199857640002	1.337259329592	nan	nan	nan	nan	1.063665807674	1.0892740189899999	nan	nan	nan	0.887490192671	0.7192448271709999	nan	nan	nan	0.0	nan	nan	nan	nan	nan	1.10085114445	1.3606255974149999	nan	nan	nan	0.36276595391800004	1.191269935078	0.5478315268199999	0.760468447817	nan	0.793688197721	1.469590238006	0.850507854148	1.062006394915	0.550319263192	1.6095070971149998	0.044488924572	0.294862765068	nan	nan	0.16922527328499998	nan	1.659305670633	0.34818986933799995	nan	0.0	0.783794097017	nan	nan	nan	nan	nan	0.7261921260169999
OG0001314.1	OG0013744.11	OG0008480.3	OG0008156.4	OG0044668.0	OG0002154.0	OG0046052.0	OG0045274.0	OG0045720.0	OG0020783.0	OG0013330.9	OG0008138.14	OG0028057.0	OG0016947.0	OG0004781.0	OG0027479.0	OG0001510.0	OG0002098.0	OG0023188.0	OG0034608.0	OG0012131.2	OG0007661.2	OG0057254.0	OG0009100.2	OG0046674.0	OG0020712.0	OG0010155.0	OG0046130.0	OG0013458.2	OG0007681.18	OG0049160.0	OG0007115.0	OG0038636.0	OG0047544.0	OG0001281.24	OG0004397.22	OG0002720.27	OG0049170.0	OG0044330.0	OG0027907.0	OG0048081.0	OG0015297.0	OG0028373.0	OG0010150.0	OG0003247.1	OG0037934.0	OG0022485.0	OG0045769.0	OG0046743.0	OG0041820.0	OG0025883.0	OG0018088.6	OG0005960.8	OG0028969.0	OG0005958.4	OG0027558.0	OG0018410.0	OG0054052.0	OG0037738.0	OG0011632.2	OG0022883.0	OG0014771.0	OG0006125.2	OG0027569.0	OG0007960.0
0.7011124941529999	nan	1.11671077414	1.007588452506	nan	0.698430507709	nan	nan	nan	nan	nan	0.7194546339899999	nan	0.9913236921520001	1.935837913346	nan	1.831399554021	1.02569136666	nan	nan	0.774241748053	0.970708025022	nan	2.299665336767	nan	0.958353916672	2.167352086893	nan	1.855111589747	0.588390593407	nan	1.833071976397	nan	nan	0.563745018185	0.057791149295	1.066500597947	nan	nan	nan	nan	0.325624192907	nan	0.17723196646899997	1.716560818359	nan	1.6556254865189999	nan	nan	nan	1.1263158170899998	nan	0.204360688916	0.0	0.554303455703	0.23395308788000002	0.199831710267	nan	nan	nan	nan	0.794023834734	1.199939956158	0.027349623185	1.852269890921
OG0017896.0	OG0010992.0	OG0012943.7	OG0018065.4	OG0008490.0	OG0025657.0	OG0005611.8	OG0007263.0	OG0007223.2	OG0048850.0	OG0013941.2	OG0002961.20	OG0016921.0	OG0013850.0	OG0013134.6	OG0035862.0	OG0012251.0	OG0005394.0	OG0017123.3	OG0019067.1	OG0029589.0	OG0014168.0	OG0041647.0	OG0005062.1	OG0022200.0	OG0012670.4	OG0045119.0	OG0005224.0	OG0000004.1077	OG0001877.0	OG0001243.24	OG0003073.0	OG0044433.0	OG0008100.2	OG0045185.0	OG0046040.0	OG0008321.0	OG0011321.2	OG0034611.0	OG0013747.2	OG0020848.0	OG0024581.0	OG0011289.2	OG0035670.0	OG0026992.0	OG0028207.0	OG0041673.0	OG0011956.0	OG0046952.0	OG0003171.1	OG0045444.0	OG0027210.0	OG0044544.0	OG0044458.0	OG0000077.0	OG0000858.32	OG0012096.4	OG0016818.0	OG0003104.2	OG0008736.0	OG0005776.2	OG0007657.0	OG0045876.0	OG0044068.0	OG0000361.3
0.17114291094599998	0.761865461604	0.088805932085	0.11623470127900001	nan	nan	0.70362199818	1.30527724048	0.20170832218499998	nan	0.427248588214	1.1480630438950001	0.813565881233	1.199278492049	0.597587962103	nan	0.048999636581	1.483319634822	nan	nan	nan	0.39255822924500006	nan	2.417896136658	nan	1.9106142346700001	nan	1.056221422464	1.652375324206	1.666537705731	0.59968878788	0.869939022387	nan	0.8279917873129999	nan	nan	0.415178345916	0.900733352385	nan	1.3876554582890002	0.060253056696	0.609373326348	0.463288337501	nan	nan	nan	nan	0.536838060707	nan	0.668720317323	nan	nan	nan	nan	20.0	0.450896194766	0.228880683215	0.2888121471	0.23349153919100002	1.974777030367	0.9225608073720001	1.633874132509	nan	nan	0.47434293815300005
OG0004526.0	OG0007246.0	OG0019886.0	OG0034977.0	OG0003446.0	OG0019263.0	OG0041536.0	OG0027747.0	OG0002281.1	OG0008826.1	OG0009058.0	OG0048029.0	OG0009961.0	OG0018467.2	OG0003098.1	OG0007017.0	OG0035851.0	OG0043588.0	OG0043675.0	OG0046672.0	OG0000198.0	OG0028866.0	OG0022166.0	OG0011397.0	OG0000010.2	OG0045445.0	OG0003835.22	OG0002405.6	OG0006940.0	OG0047018.0	OG0018416.0	OG0034321.0	OG0019476.0	OG0027757.0	OG0038778.0	OG0047260.0	OG0019226.0	OG0000060.0	OG0011646.2	OG0001466.10	OG0035678.0	OG0056872.0	OG0005663.12	OG0007594.0	OG0003212.0	OG0024731.0	OG0000130.38	OG0008256.19	OG0003880.0	OG0046665.0	OG0057294.0	OG0019046.6	OG0016759.0	OG0004747.10	OG0003462.0	OG0008151.2	OG0000347.80	OG0046657.0	OG0008977.6	OG0046950.0	OG0037891.0	OG0010520.6	OG0006371.2	OG0022032.0	OG0015738.0
0.911148729173	1.1525591013299998	nan	nan	1.409170293858	nan	nan	nan	0.540510847012	nan	1.5053773621450002	nan	0.7202345969439999	0.547731856855	nan	0.132751714406	nan	nan	nan	nan	1.7076780326660002	nan	nan	1.262235183369	2.31349219927	nan	2.192680633334	0.926513048906	0.9859981630410001	nan	0.121174289319	nan	nan	nan	nan	nan	0.199442695823	2.1868875487799997	0.098021704078	1.1394904586499999	nan	nan	1.0458843192799998	0.839317028045	1.906461825686	nan	1.491908472315	0.243245008132	1.618639132633	nan	nan	nan	0.145213632264	1.317049499366	1.178665373451	0.186357119685	0.49665342774899995	nan	0.6403598052130001	nan	nan	0.293754514947	0.9247059700679999	nan	1.551503429677
OG0044264.0	OG0002869.0	OG0015281.0	OG0056561.0	OG0043968.0	OG0044436.0	OG0020904.0	OG0027599.0	OG0012102.0	OG0008510.8	OG0005394.0	OG0057158.0	OG0046901.0	OG0016786.5	OG0001709.106	OG0011418.4	OG0009896.0	OG0047062.0	OG0022408.0	OG0018970.0	OG0015556.1	OG0056517.0	OG0053844.0	OG0020975.0	OG0000610.0	OG0016458.8	OG0011295.0	OG0016466.2	OG0011999.0	OG0049204.0	OG0003586.4	OG0053779.0	OG0029117.0	OG0017880.2	OG0046204.0	OG0025784.0	OG0020453.0	OG0003446.0	OG0030037.0	OG0003492.0	OG0041875.0	OG0000469.0	OG0006693.0	OG0018172.3	OG0057191.0	OG0022825.0	OG0043653.0	OG0038721.0	OG0047138.0	OG0028094.0	OG0027844.0	OG0016917.0	OG0049020.0	OG0003370.4	OG0034716.0	OG0007717.0	OG0004093.2	OG0009990.14	OG0001840.4	OG0046113.0	OG0024465.0	OG0023488.0	OG0000388.166	OG0011351.0	OG0000186.266
nan	0.608418879189	2.0852859729980002	nan	nan	nan	nan	0.10834749579700001	0.19792495983600003	0.9624398383220001	1.483319634822	nan	nan	nan	0.494813099729	1.955273512508	2.1875261813119997	nan	nan	0.3022405067	nan	nan	nan	nan	2.047647822719	nan	0.7066504504350001	1.532558694642	1.131360930186	nan	1.303275597182	nan	0.0	0.046627598443	nan	nan	0.02502779693	1.409170293858	nan	1.2933863092370002	nan	2.078679658105	0.8504794012360001	nan	nan	nan	nan	nan	nan	nan	nan	0.294799261936	nan	2.4745862586	nan	0.634046233386	1.2014560826860001	0.495000740471	2.371382007648	nan	0.15632726771	nan	0.593176343307	1.904348922916	0.337119204819
OG0000048.122	OG0044461.0	OG0043415.0	OG0002533.0	OG0022813.0	OG0017326.1	OG0017316.1	OG0001518.24	OG0049203.0	OG0017531.5	OG0048794.0	OG0001186.24	OG0018900.6	OG0018996.0	OG0001343.24	OG0046289.0	OG0021607.0	OG0044519.0	OG0038730.0	OG0053844.0	OG0012200.0	OG0044668.0	OG0018633.2	OG0000760.1	OG0013885.0	OG0044447.0	OG0025253.0	OG0019648.0	OG0007750.3	OG0004989.0	OG0012209.0	OG0057431.0	OG0013896.0	OG0017802.3	OG0046258.0	OG0034843.0	OG0028144.0	OG0028448.0	OG0012683.2	OG0017867.2	OG0015305.0	OG0008959.22	OG0004815.0	OG0023186.0	OG0009982.4	OG0012962.11	OG0001038.1	OG0003570.2	OG0046191.0	OG0007013.0	OG0000391.20	OG0043613.0	OG0044375.0	OG0000521.2	OG0001597.53	OG0048102.0	OG0046516.0	OG0007759.2	OG0028445.0	OG0034743.0	OG0004664.10	OG0003253.7	OG0038092.0	OG0014085.1	OG0021277.0
0.914299210599	nan	nan	0.842190381294	nan	nan	nan	0.9225167906939999	nan	nan	nan	0.916324856129	nan	0.180281019034	0.33533978923	nan	nan	nan	nan	nan	2.026116787168	nan	1.377725211816	nan	0.867325121102	nan	nan	nan	0.129820183061	1.744673985514	0.599312383732	nan	0.352692973879	nan	nan	nan	nan	nan	0.233322818121	0.112198584472	0.984048528485	nan	0.315834991274	nan	1.7434340299259998	nan	1.4847940022639998	1.7561544842089998	nan	0.299575533261	1.7619523860530002	nan	nan	1.009618242422	1.22241190072	nan	nan	2.435398287409	nan	nan	nan	1.477954841574	nan	nan	0.040263737923
OG0002187.7	OG0020824.0	OG0011266.14	OG0025080.0	OG0045820.0	OG0022206.0	OG0025943.0	OG0044015.0	OG0008574.0	OG0001640.7	OG0022617.0	OG0047168.0	OG0035665.0	OG0046347.0	OG0000059.133	OG0000000.619	OG0026954.0	OG0007110.5	OG0019381.0	OG0011936.0	OG0011350.0	OG0020822.0	OG0021245.0	OG0057420.0	OG0019070.6	OG0003553.1	OG0044009.0	OG0018769.6	OG0016222.4	OG0000965.0	OG0003034.2	OG0017477.3	OG0053906.0	OG0003408.0	OG0044393.0	OG0017836.4	OG0012686.0	OG0020850.0	OG0048158.0	OG0046724.0	OG0060488.0	OG0025748.0	OG0006970.0	OG0000004.1077	OG0004227.0	OG0015212.3	OG0016127.4	OG0011147.18	OG0001655.0	OG0007498.4	OG0007795.0	OG0056527.0	OG0001045.24	OG0030105.0	OG0008898.24	OG0013056.0	OG0005177.0	OG0007423.2	OG0044073.0	OG0029555.0	OG0021959.0	OG0013293.4	OG0045123.0	OG0015657.3	OG0024630.0
0.505405691174	0.903017855585	nan	nan	nan	nan	nan	nan	0.125090612575	0.38197997580700005	0.0	nan	nan	nan	1.796464435346	nan	nan	nan	nan	0.9679765958050001	1.0351361256309999	0.319352405989	nan	nan	nan	0.550251000068	nan	nan	0.153199281788	1.4616738922710002	0.486230573433	nan	nan	1.4114966888659999	nan	nan	1.7110341085	0.052347740861	nan	nan	nan	nan	0.944693310095	1.652375324206	2.048510865652	0.021046365928	0.060510196738999995	nan	1.6796561146439999	1.45382058166	0.6926449378919999	nan	0.9814225729449999	nan	nan	0.18875127637400002	0.987038545325	3.0109171199730005	nan	nan	nan	0.344468497852	nan	nan	nan
OG0000000.1657	OG0000407.1	OG0035663.0	OG0002079.0	OG0008694.0	OG0038096.0	OG0029158.0	OG0047362.0	OG0035673.0	OG0053997.0	OG0022619.0	OG0020332.0	OG0009850.0	OG0005887.2	OG0028863.0	OG0005750.0	OG0006395.0	OG0010684.0	OG0003109.0	OG0023359.0	OG0022029.0	OG0011217.1	OG0006749.7	OG0011739.4	OG0027749.0	OG0000242.190	OG0060388.0	OG0012089.2	OG0046610.0	OG0025202.0	OG0045563.0	OG0014587.2	OG0011286.4	OG0035680.0	OG0057592.0	OG0000693.28	OG0018131.0	OG0005130.24	OG0000389.6	OG0044032.0	OG0005945.4	OG0008512.0	OG0007364.5	OG0007580.12	OG0003470.0	OG0056527.0	OG0002468.2	OG0043384.0	OG0034366.0	OG0024823.0	OG0006216.10	OG0015604.7	OG0027023.0	OG0029234.0	OG0004397.7	OG0026468.0	OG0046800.0	OG0046290.0	OG0014805.4	OG0027663.0	OG0006866.0	OG0003227.2	OG0005780.0	OG0034389.0	OG0000667.6
1.053453469927	1.061904491775	nan	0.950408871118	0.21555800412300002	nan	nan	nan	nan	nan	0.0	1.51827623782	1.4905594254080001	1.6495302647999999	nan	0.458505298645	2.145636817828	0.477042014474	1.685246794795	nan	2.478635152112	nan	nan	0.24910659117800002	nan	0.288489443964	nan	0.913405923547	nan	nan	nan	0.836066428944	0.033451692308	nan	nan	3.029803958345	0.43079809491800003	1.3486769637909999	2.448004657133	nan	0.404823534495	0.81345234728	nan	0.23053977656	1.099245454459	nan	0.471223971222	nan	nan	0.8600302902120001	0.359311890279	nan	nan	nan	0.376162390472	nan	nan	nan	0.044423065394000004	nan	1.125528226065	2.484796954355	0.5432837241080001	nan	1.593721647615
OG0011272.4	OG0060555.0	OG0001955.0	OG0003492.0	OG0018075.3	OG0034286.0	OG0045846.0	OG0044266.0	OG0008647.12	OG0017959.0	OG0035630.0	OG0045465.0	OG0026283.0	OG0004642.1	OG0014292.4	OG0006507.0	OG0002813.5	OG0026279.0	OG0060453.0	OG0006611.0	OG0010594.1	OG0046697.0	OG0012147.0	OG0010717.0	OG0049076.0	OG0030171.0	OG0011345.0	OG0038898.0	OG0008598.4	OG0006196.0	OG0006726.0	OG0008031.1	OG0006400.2	OG0019284.0	OG0003074.8	OG0027005.0	OG0056897.0	OG0027447.0	OG0008959.14	OG0002834.0	OG0046318.0	OG0046139.0	OG0002316.0	OG0015183.8	OG0000326.0	OG0025883.0	OG0048163.0	OG0016622.7	OG0002083.0	OG0007473.0	OG0014698.4	OG0057080.0	OG0027687.0	OG0020581.0	OG0010693.0	OG0000189.0	OG0057323.0	OG0000002.1147	OG0003042.6	OG0025752.0	OG0041751.0	OG0046634.0	OG0047538.0	OG0049199.0	OG0038869.0
0.6441986774189999	nan	1.4662434309689998	1.2933863092370002	0.150169006575	nan	nan	nan	0.641123807169	0.95331518191	nan	nan	nan	0.9500470794470001	nan	0.6834413505670001	2.137502024713	nan	nan	1.131280118294	nan	nan	1.45119468882	0.195513573517	nan	nan	0.790214772769	nan	1.697814672685	1.726473666172	0.698329498046	0.8737141877850001	1.8916717209779998	0.9360011371100001	0.414743691796	nan	nan	0.196357372666	nan	0.8527618596709999	nan	nan	2.037570062119	nan	2.972926686868	1.1263158170899998	nan	nan	1.7589926247620002	1.669407282336	0.09233947978399999	nan	1.0148319222409998	nan	0.329084544759	2.29443929762	nan	2.191223883145	nan	nan	nan	nan	nan	nan	nan
OG0038635.0	OG0007324.3	OG0015215.4	OG0038670.0	OG0003226.0	OG0010835.1	OG0060537.0	OG0047580.0	OG0001615.25	OG0048153.0	OG0046007.0	OG0003176.17	OG0048169.0	OG0000562.130	OG0005779.0	OG0004369.0	OG0004023.0	OG0000396.57	OG0003094.22	OG0025945.0	OG0045222.0	OG0002826.10	OG0006681.9	OG0006640.0	OG0020977.0	OG0045064.0	OG0014721.0	OG0017295.1	OG0023505.0	OG0044600.0	OG0002165.0	OG0044707.0	OG0053789.0	OG0044596.0	OG0054094.0	OG0053999.0	OG0022216.0	OG0013848.0	OG0044652.0	OG0001287.24	OG0057539.0	OG0006960.0	OG0028252.0	OG0020514.0	OG0028440.0	OG0057263.0	OG0002965.0	OG0008291.14	OG0024958.0	OG0016622.7	OG0006030.0	OG0000817.1	OG0057391.0	OG0056647.0	OG0022634.0	OG0018969.6	OG0005892.2	OG0010768.0	OG0004097.3	OG0008376.3	OG0010951.0	OG0045582.0	OG0003741.24	OG0001698.26	OG0015666.2
nan	0.143064884773	nan	nan	2.156437210506	nan	nan	nan	0.9854952222139999	nan	nan	2.024418087453	nan	0.7231147551809999	0.40035165086900004	1.308171006033	1.813494587202	0.705929176089	0.905463592885	1.063665807674	nan	0.877918177108	0.49067221544600004	0.389440650343	nan	nan	2.014091104622	nan	nan	nan	0.777495189357	nan	nan	nan	nan	nan	0.590569384036	0.51523161402	nan	0.6826645350949999	nan	0.689736878585	nan	0.431530485545	nan	nan	1.561194703974	0.0	2.191463707339	nan	1.309433509198	2.540578013998	nan	nan	0.773657382006	nan	1.863846332182	2.020734555103	2.975677909107	nan	1.45083392882	nan	2.756651609001	0.6943115457	nan
