OG0007639.25	OG0005056.1	OG0008342.0	OG0000264.1	OG0019212.0	OG0000834.30	OG0006158.4	OG0000751.0	OG0016785.2	OG0014302.8	OG0014817.2	OG0001607.2	OG0000213.256	OG0000236.122	OG0004314.0	OG0001844.24	OG0006225.0	OG0029060.0	OG0000456.0	OG0053812.0	OG0013218.3	OG0005400.0	OG0011985.2	OG0008341.0	OG0004205.0	OG0007639.5	OG0000236.19	OG0020019.0	OG0000119.0	OG0005741.0	OG0008335.19	OG0003991.2	OG0007127.0	OG0000324.0	OG0002309.26	OG0009857.2	OG0002590.0	OG0000236.1	OG0003860.1	OG0000320.0	OG0002488.24	OG0002988.0	OG0000206.0	OG0004226.0	OG0000098.0	OG0005266.0	OG0006752.0	OG0044466.0	OG0005996.10	OG0000833.0	OG0012896.0	OG0012897.4	OG0000920.27	OG0000318.0	OG0003342.16	OG0007845.0	OG0000551.2	OG0015105.0	OG0005326.0	OG0001764.0	OG0000834.15	OG0004135.0	OG0014065.0	OG0000213.17	OG0029057.0
1.7553450000000002	-0.2519528	-0.8904001	nan	-1.376499	nan	-0.44837520000000003	nan	-1.658543	-1.084678	nan	0.109223	nan	-0.7974171999999999	-0.17013699999999998	-0.21560839999999998	-1.182817	0.7881017	1.352573	1.111273	-0.04699686	2.453604	-1.4541899999999999	-1.126667	nan	-0.6303435000000001	0.20540429999999996	-0.9482058000000001	0.3260566	1.309647	-0.3278949	-1.76165	-1.496518	nan	nan	-0.4813509	-1.459544	-0.3333335	0.30382750000000003	-0.783035	0.9520380999999999	-1.854282	0.2654506	nan	0.1233468	0.24428160000000002	-1.231362	-0.8917152	nan	0.08847812	-1.174952	nan	-0.5608434	0.04319993	-0.8462947000000001	-0.1724568	-1.172459	-1.2418040000000001	0.6005794	-0.5497018	0.49152299999999993	1.2029889999999999	-0.6768095000000001	-1.15555	0.35356370000000004
OG0002643.3	OG0000231.0	OG0000110.3	OG0003185.16	OG0013309.0	OG0046248.0	OG0000044.1	OG0000854.30	OG0000867.24	OG0000169.16	OG0005306.0	OG0000146.266	OG0015746.0	OG0012903.2	OG0001026.0	OG0004243.8	OG0012939.0	OG0025971.0	OG0005058.0	OG0013109.0	OG0005113.0	OG0007589.18	OG0000913.30	OG0005489.4	OG0014610.2	OG0020713.0	OG0007446.0	OG0000618.1	OG0006513.0	OG0000000.1528	OG0004445.0	OG0006298.0	OG0025044.0	OG0022225.0	OG0000327.54	OG0016594.0	OG0011347.0	OG0000224.26	OG0053968.0	OG0012886.8	OG0004252.0	OG0000497.40	OG0027701.0	OG0011299.4	OG0000153.0	OG0004295.4	OG0002127.0	OG0000647.0	OG0000014.1	OG0014709.4	OG0001442.1	OG0022382.0	OG0003622.7	OG0016152.2	OG0001839.6	OG0007641.2	OG0012416.1	OG0005104.6	OG0008489.7	OG0008532.6	OG0003257.4	OG0004726.1	OG0002445.1	OG0005250.2	OG0000127.0
-0.2419987	nan	nan	-1.010994	0.09477168	-5.851829	nan	nan	nan	0.7571687	0.3256163	-0.4399227	0.6164097	-0.6607615	0.8617413	0.8092541	-0.5508424	0.8945843000000001	0.6894834	-0.22487070000000003	-0.7435877	-0.2290143	nan	0.4428129	0.36915970000000004	-0.6878608	0.6942204000000001	0.3235111	-1.1929889999999999	-0.02910519	-0.29394580000000003	-0.9974688	-1.568748	1.125242	-5.995925	0.5548928000000001	-0.5551444000000001	0.7545293000000001	2.910863	-1.866997	0.06131517	nan	1.3235700000000001	-1.226491	0.8325216999999999	-1.091901	nan	1.161775	nan	-1.621169	nan	0.26003000000000004	-0.7286556	-0.6188324000000001	-0.5434226	-1.274497	-1.502166	0.7723986999999999	0.6129812	0.8522634	-0.3514403	0.2896176	0.8185815	-0.6170049	nan
OG0011172.0	OG0012316.7	OG0005681.2	OG0015246.3	OG0001616.4	OG0025992.0	OG0000147.0	OG0003191.18	OG0017924.2	OG0008007.2	OG0002403.0	OG0004419.0	OG0001987.0	OG0006725.0	OG0002653.5	OG0016762.0	OG0004320.3	OG0000004.433	OG0002041.0	OG0019226.0	OG0022221.0	OG0001219.24	OG0004840.3	OG0014866.0	OG0000189.0	OG0010013.0	OG0005747.14	OG0003260.63	OG0029009.0	OG0011289.2	OG0003116.3	OG0006730.0	OG0056888.0	OG0004192.0	OG0000575.28	OG0002591.2	OG0004081.1	OG0006485.6	OG0000292.62	OG0002025.0	OG0004860.1	OG0003792.4	OG0002872.0	OG0006518.0	OG0000027.1	OG0000002.763	OG0001553.14	OG0015221.0	OG0000233.3	OG0000153.0	OG0006232.0	OG0022765.0	OG0013291.0	OG0028147.0	OG0007583.0	OG0013037.0	OG0008759.0	OG0000359.28	OG0015324.6	OG0003556.1	OG0000020.431	OG0001996.0	OG0009863.10	OG0008913.0	OG0014997.4
-0.6398459	-1.424453	-0.7251681999999999	-1.3255780000000001	0.1053192	-1.313502	nan	-1.282053	-1.859788	0.7102331999999999	-0.145252	-1.130983	nan	-0.1946714	0.48313320000000004	-1.958044	0.4188918	0.8906208000000001	nan	-1.87232	-1.8785209999999999	nan	-0.566145	0.8492299000000001	-0.21560839999999998	0.6200213000000001	-0.5408514	-1.533482	-1.437933	-1.284084	-0.46347330000000003	0.1610262	1.389175	-0.9181687	-1.162896	-0.34404440000000003	0.2765328	0.03142417	-0.41064459999999997	nan	0.04091942	1.1170799999999999	-0.03274728	-1.18092	nan	nan	nan	1.221182	-0.84304	0.8325216999999999	-1.211284	3.4119309999999996	-1.313122	-0.7974359999999999	-0.44043640000000006	-0.3602387	0.6134141	nan	-1.501867	-0.8737628000000001	nan	nan	1.164743	0.0834487	1.500159
OG0014974.2	OG0001740.102	OG0002350.22	OG0006265.2	OG0004919.0	OG0000188.1	OG0016949.0	OG0023963.0	OG0010831.6	OG0010132.0	OG0010748.0	OG0001861.0	OG0002670.1	OG0000001.425	OG0002362.18	OG0000189.0	OG0013246.0	OG0010500.6	OG0016193.0	OG0013979.0	OG0005587.8	OG0015748.4	OG0000547.0	OG0024975.0	OG0006750.1	OG0027677.0	OG0000001.2546	OG0004511.10	OG0000466.0	OG0001063.0	OG0000006.1	OG0004486.3	OG0009802.1	OG0008183.0	OG0010695.0	OG0000858.32	OG0012095.0	OG0001947.0	OG0013029.10	OG0004760.16	OG0022834.0	OG0011182.2	OG0000339.0	OG0001577.1	OG0011902.8	OG0010037.10	OG0000233.3	OG0005304.0	OG0004443.0	OG0012866.6	OG0007151.0	OG0012459.6	OG0011949.0	OG0005391.2	OG0004565.2	OG0006046.0	OG0003568.0	OG0017909.4	OG0017240.1	OG0019234.0	OG0001296.24	OG0004429.0	OG0000711.2	OG0000152.222	OG0005194.1
0.7870212	-0.43183879999999997	-1.274757	-1.2241229999999999	0.8161822	nan	-0.3930072	-0.5143019	0.5464139	-1.205867	-1.031674	nan	-0.279641	nan	-0.3365145	-0.21560839999999998	0.01987584	-1.687295	-1.669271	-0.347487	-1.114753	-1.516684	nan	-1.647127	0.4240736	1.454317	-0.1026394	-0.05110375	-0.7356884	nan	nan	-0.7991902	0.26023789999999997	-0.6132751999999999	-0.9907232	nan	0.09536631	nan	0.930966	0.1081151	3.555643	1.189056	nan	0.1001008	1.4557639999999998	-1.5838430000000001	-0.84304	-0.6244988	-1.163189	-1.486351	-0.008464747	-1.40811	-0.09579800000000001	0.1416915	-0.8311315999999999	-0.5594264	0.3803528	-1.609176	0.2651752	-1.8278849999999998	nan	-0.18403250000000002	nan	1.067843	-0.416799
OG0014974.2	OG0027079.0	OG0001711.10	OG0005535.2	OG0001291.1	OG0004220.0	OG0008108.0	OG0000081.1	OG0027497.0	OG0000328.0	OG0011719.2	OG0012291.0	OG0001161.24	OG0003103.24	OG0014730.5	OG0004331.0	OG0008946.0	OG0005228.0	OG0012875.0	OG0010997.6	OG0002867.1	OG0019347.0	OG0038015.0	OG0006686.0	OG0000042.314	OG0011907.0	OG0000769.0	OG0002490.3	OG0013051.2	OG0007768.18	OG0002721.1	OG0006561.0	OG0007759.2	OG0001324.24	OG0003986.6	OG0020590.0	OG0000102.0	OG0002160.1	OG0000185.5	OG0006841.0	OG0001993.0	OG0000177.8	OG0006774.18	OG0009076.4	OG0035733.0	OG0000078.185	OG0027717.0	OG0004998.0	OG0001912.0	OG0004019.0	OG0012534.2	OG0025050.0	OG0008178.0	OG0008937.2	OG0000086.0	OG0002360.1	OG0011416.2	OG0017951.0	OG0014810.0	OG0006038.0	OG0004601.0	OG0022366.0	OG0000893.3	OG0003167.0	OG0000276.72
0.7870212	1.456445	-0.13338770000000003	-0.1406811	nan	-0.032117900000000005	0.1102425	nan	-1.8080509999999999	0.3839897	-1.5215610000000002	0.46481530000000004	nan	-0.09513482	-1.644795	-0.6319544	1.249448	0.7064712	0.21326460000000003	-0.09712452	-0.1454219	0.8588662	2.2254150000000004	-1.2005190000000001	nan	-0.4647322	nan	-1.1601860000000002	-0.3282172	-0.5977024999999999	1.040614	-1.205605	-0.35961509999999997	nan	-0.4748300999999999	-1.735222	nan	0.7993385000000001	nan	0.05245987	nan	nan	1.279832	-0.9637929000000001	1.854643	1.358101	1.369199	0.332038	nan	-0.2651011	0.5740094	-0.01242622	-0.8031661999999999	0.08323076	-5.628471	0.9142948000000001	-0.41295059999999995	-0.10434439999999999	-1.498353	-0.48313729999999994	-0.4522709	-0.4649697	nan	1.07205	nan
OG0002276.0	OG0010742.2	OG0006597.0	OG0023085.0	OG0002702.6	OG0014171.0	OG0000961.2	OG0060332.0	OG0001546.1	OG0001565.0	OG0000081.1	OG0007832.0	OG0001677.2	OG0008496.8	OG0017783.4	OG0002134.0	OG0001919.2	OG0000567.0	OG0000565.37	OG0044746.0	OG0010498.1	OG0014515.0	OG0000085.0	OG0004628.2	OG0020722.0	OG0000032.225	OG0002499.6	OG0001326.24	OG0007701.0	OG0001890.0	OG0011881.8	OG0012866.6	OG0004531.2	OG0000327.54	OG0008123.0	OG0023141.0	OG0000795.40	OG0018179.1	OG0006830.0	OG0010696.0	OG0007277.0	OG0003156.4	OG0000964.2	OG0004815.0	OG0004775.6	OG0018421.4	OG0000778.0	OG0004981.2	OG0006831.0	OG0006931.8	OG0000967.4	OG0000349.0	OG0009934.0	OG0024574.0	OG0011273.2	OG0000225.48	OG0008757.0	OG0014594.4	OG0007025.0	OG0053799.0	OG0001377.24	OG0021271.0	OG0001802.4	OG0000015.773	OG0006182.0
-1.206005	0.1237798	-1.183833	-1.527376	0.46544929999999995	-0.0009896742	-0.2670302	-1.704593	nan	-0.2134413	nan	0.1305261	-0.2901479	0.10456989999999998	-1.372079	nan	-0.08647227	nan	1.076496	2.270075	0.9588635	-0.06936101	1.174635	-0.5447936999999999	1.154038	0.9416184000000001	-0.5565604999999999	nan	0.06285201	0.431404	0.4256351	-1.486351	-1.225684	-5.995925	-0.17450839999999998	-1.741713	nan	0.9621751000000001	-0.355323	-0.9750529	0.5374714	1.035284	nan	-0.4845311	-1.340756	0.1244094	nan	-0.7973434	0.43501540000000005	-0.35528509999999996	0.31717629999999997	0.5581897	-0.6430577	-1.681725	-1.2027299999999999	nan	-0.10404970000000001	1.187276	-0.6408621999999999	2.786986	nan	1.0234	-0.6302736	nan	0.5344253999999999
OG0011995.14	OG0029018.0	OG0012670.4	OG0002643.3	OG0013579.1	OG0025060.0	OG0003160.34	OG0014015.0	OG0006323.0	OG0000646.28	OG0014582.0	OG0002999.0	OG0020258.0	OG0000237.1	OG0001421.30	OG0006738.0	OG0019405.0	OG0000322.2	OG0006836.0	OG0005987.0	OG0019505.0	OG0025120.0	OG0013521.0	OG0011151.0	OG0009120.0	OG0000785.2	OG0003986.6	OG0000012.581	OG0014584.0	OG0001166.24	OG0009091.4	OG0007795.0	OG0017166.0	OG0003480.0	OG0043601.0	OG0017283.5	OG0021294.0	OG0000052.0	OG0004568.1	OG0012405.0	OG0022054.0	OG0000272.36	OG0003376.12	OG0000196.0	OG0006814.0	OG0001566.2	OG0005299.0	OG0006498.0	OG0004506.12	OG0004811.0	OG0008517.2	OG0000074.1	OG0047592.0	OG0002360.1	OG0000062.320	OG0000285.1	OG0000405.0	OG0029034.0	OG0019484.0	OG0004344.0	OG0012941.2	OG0011409.0	OG0007962.0	OG0000760.17	OG0000127.0
0.8830046	-1.453127	-0.619082	-0.2419987	-1.682041	-1.545297	-1.1194520000000001	-0.05204532	-0.5876491	nan	1.18885	-1.314339	0.6370173000000001	nan	nan	-1.210309	0.9167091	-0.8195478999999999	1.31165	-1.123343	-1.072665	1.298486	-0.5160233	-0.6398486999999999	-0.9517264000000001	nan	-0.4748300999999999	0.15423889999999998	0.2234498	nan	-0.1543382	0.598074	1.271847	0.4326683	1.502407	1.62131	0.8969386	-1.239525	0.5355163000000001	0.5554998000000001	1.256597	nan	-0.2706935	0.42366329999999996	-0.2742409	nan	-0.5311161	-1.171664	-0.7008916999999999	-0.7647390000000001	1.010498	nan	0.2313647	0.9142948000000001	-1.191237	nan	nan	-1.3673629999999999	1.6222590000000001	0.07971066	1.362126	-0.37127790000000005	-0.6074119	0.16498429999999997	nan
OG0025976.0	OG0024612.0	OG0000151.0	OG0002350.22	OG0000501.150	OG0004551.0	OG0000000.1571	OG0011308.6	OG0000407.1	OG0009948.2	OG0000081.1	OG0015309.4	OG0002903.18	OG0009819.0	OG0002361.0	OG0029086.0	OG0003737.13	OG0003876.1	OG0008976.0	OG0000304.57	OG0019280.0	OG0008869.1	OG0011415.2	OG0005508.0	OG0044221.0	OG0000032.225	OG0012272.0	OG0001926.0	OG0000575.28	OG0002390.42	OG0006511.0	OG0009311.0	OG0011924.11	OG0004773.0	OG0016784.2	OG0012474.2	OG0000785.2	OG0000191.1	OG0012759.0	OG0005677.3	OG0000247.29	OG0005448.0	OG0007017.0	OG0000078.185	OG0008051.24	OG0022336.0	OG0001254.24	OG0014801.2	OG0005874.0	OG0002098.0	OG0008070.0	OG0005078.0	OG0001302.24	OG0029253.0	OG0004301.2	OG0004178.0	OG0000359.28	OG0000703.24	OG0001296.24	OG0003635.0	OG0011319.4	OG0012972.9	OG0004600.0	OG0003205.0	OG0000127.0
2.297244	-1.781526	0.37268559999999995	-1.274757	0.1470745	-0.8181937	0.07739651	-1.119155	nan	-1.017636	nan	1.2451459999999999	-0.1599594	-0.22019740000000002	-0.7695388000000001	1.210732	0.09332558	0.48660590000000004	-0.1474758	0.5765304	1.2964129999999998	0.3304768	-0.3876312	-1.12573	1.465507	0.9416184000000001	-0.1911746	nan	-1.162896	0.3800413	-1.126667	1.3044200000000001	-1.7866240000000002	-0.4196857	-1.997959	0.9589373999999999	nan	nan	-0.9828329	-1.042877	nan	0.46750280000000005	-1.208565	1.358101	-1.3145850000000001	-0.3513616	nan	-1.590168	0.05867917	nan	0.05852631	-0.9333497	nan	0.4409839	0.5162974	-0.619555	nan	nan	nan	-0.15901310000000002	0.47031179999999995	-1.5832110000000001	-0.03999428	-0.6163819	nan
OG0009093.4	OG0002276.0	OG0014705.5	OG0020548.0	OG0006481.0	OG0016067.1	OG0005526.0	OG0029017.0	OG0006413.1	OG0008965.0	OG0000035.64	OG0002749.0	OG0001677.2	OG0011699.12	OG0000092.1	OG0000207.117	OG0002894.0	OG0005584.0	OG0009782.21	OG0004687.0	OG0001152.24	OG0022407.0	OG0005269.0	OG0025070.0	OG0009014.0	OG0002355.24	OG0024791.0	OG0000661.3	OG0015964.0	OG0007474.0	OG0000416.1	OG0004679.0	OG0005241.12	OG0000404.58	OG0002478.0	OG0004164.0	OG0006958.26	OG0004770.1	OG0000185.5	OG0004751.2	OG0014537.0	OG0020450.0	OG0000052.0	OG0000830.1	OG0008200.0	OG0008627.0	OG0000901.0	OG0000270.125	OG0004665.8	OG0010757.0	OG0015292.0	OG0000302.34	OG0003841.15	OG0014551.3	OG0006534.0	OG0016801.6	OG0011727.0	OG0017364.0	OG0000993.25	OG0010534.2	OG0006143.2	OG0018151.0	OG0013874.0	OG0001269.1	OG0010795.4
-1.02419	-1.206005	-1.7028990000000002	-1.950382	-0.166046	-1.595912	-1.344296	-1.368104	-0.1441033	-0.6083887	nan	-1.288524	-0.2901479	-1.511082	nan	nan	0.5469874	-0.1949216	-0.7916441999999999	-0.7659159000000001	nan	-0.4334496	-0.8762503	1.933714	-0.03175395	0.43987719999999997	-0.4758097	nan	0.1050136	0.08592008	-0.6303435000000001	-0.7926773	-0.5655671999999999	nan	0.3959291	-0.4196606	0.6290260999999999	-0.3639332	nan	-0.5969724000000001	0.8930216999999999	0.01547701	-1.239525	nan	-0.2732117	1.114485	nan	nan	0.18113089999999998	-1.001002	-0.2283638	nan	0.3988192	-2.026543	-1.130702	3.105727	-0.09408878	-0.3426676	nan	-1.5467899999999999	-0.6222946	1.279747	-0.47019079999999996	nan	0.6328748000000001
OG0002276.0	OG0025098.0	OG0004004.10	OG0012139.2	OG0026930.0	OG0000495.68	OG0001097.24	OG0000062.12	OG0003653.0	OG0008507.1	OG0013465.0	OG0009172.0	OG0004251.2	OG0000423.2	OG0005636.2	OG0000133.1	OG0004318.2	OG0029086.0	OG0000616.40	OG0005630.0	OG0005080.0	OG0004228.1	OG0008473.4	OG0001118.24	OG0009911.0	OG0005335.0	OG0026965.0	OG0016867.0	OG0023066.0	OG0000472.0	OG0016854.2	OG0000001.2546	OG0025044.0	OG0005682.0	OG0004642.1	OG0000635.48	OG0015397.2	OG0002792.1	OG0020674.0	OG0000343.0	OG0021625.0	OG0011468.2	OG0012169.9	OG0017459.2	OG0003866.0	OG0006321.0	OG0000132.40	OG0008070.0	OG0013023.0	OG0016818.0	OG0008162.0	OG0003504.8	OG0021940.0	OG0005364.0	OG0002115.0	OG0009054.0	OG0012396.2	OG0005052.0	OG0019220.0	OG0004647.0	OG0007439.0	OG0001094.26	OG0000869.2	OG0000711.2	OG0007131.0
-1.206005	0.02868357	-0.6341718000000001	-1.301717	0.889416	-0.22011109999999998	nan	nan	-0.07144575	-0.6480679	0.21541190000000002	-0.5971159	-0.05943936	nan	0.6073546999999999	-1.139483	-0.008550825	1.210732	nan	-0.09328722	-0.49025690000000005	-0.42381769999999996	-0.03347704	nan	-0.32001199999999996	-0.9582661	1.4010790000000002	0.5303504	0.8733689	0.21007979999999998	1.29585	-0.1026394	-1.568748	-0.8246438	-0.4044032	nan	-0.3450689	-0.4561326	-1.5996860000000002	-0.5190232	1.028572	0.5927952	1.069487	-0.05976463	-0.4041175	-1.181567	nan	0.05852631	1.2175129999999998	-2.055574	-0.7182217	-0.03601231	1.4339879999999998	-0.05064529	nan	-0.5759026999999999	0.14279070000000002	-0.6629377	0.9685548	-0.08819188	-0.09496521	nan	nan	nan	0.06395880000000001
OG0011391.12	OG0005466.0	OG0045007.0	OG0006013.16	OG0001299.24	OG0003753.30	OG0005733.6	OG0004417.0	OG0019018.0	OG0005943.2	OG0004475.8	OG0001381.24	OG0009924.0	OG0008576.0	OG0005766.0	OG0015129.0	OG0000758.2	OG0004702.0	OG0020753.0	OG0000304.57	OG0000000.1657	OG0000558.24	OG0000099.0	OG0000042.314	OG0006172.11	OG0000441.96	OG0003196.1	OG0002986.4	OG0010884.0	OG0001195.3	OG0024505.0	OG0000279.0	OG0008421.14	OG0005661.2	OG0000330.24	OG0017785.4	OG0003500.0	OG0000004.1077	OG0008911.7	OG0047540.0	OG0001040.1	OG0001198.26	OG0009278.2	OG0016604.0	OG0005282.0	OG0015366.0	OG0023100.0	OG0005304.0	OG0004689.0	OG0003071.0	OG0005806.0	OG0000086.0	OG0011943.3	OG0053787.0	OG0000310.18	OG0012643.0	OG0013997.0	OG0009997.2	OG0005196.0	OG0013292.10	OG0012083.4	OG0002002.0	OG0016756.0	OG0011438.4	OG0005009.2
-1.217718	1.1035840000000001	-5.192474	-0.40956079999999995	nan	-1.351742	-1.143769	-1.112031	-1.293672	-1.1990100000000001	-0.8041626000000001	nan	0.08269601	-0.7911516	-0.3962996	-0.12355999999999999	nan	-0.8356351000000001	0.3961673	0.5765304	-0.5427125	nan	nan	nan	-0.6730168000000001	nan	-0.3212439	0.06367644	-0.4130026	0.8413856	1.215558	nan	0.761576	-0.22287620000000002	-0.9581653	-1.319964	-0.2728625	0.48568540000000004	0.20844110000000002	0.2808361	nan	nan	1.444621	0.08647310000000001	-0.42588869999999995	-0.4839564	1.465452	-0.6244988	-0.5052124	0.12742730000000002	0.5280979	-5.628471	-0.2263808	2.858566	0.8435045	-1.326201	-0.6277543999999999	-1.254157	0.3361746	-0.6144088000000001	-1.2401959999999999	nan	-1.8046400000000002	1.214912	-0.3330816
OG0001015.0	OG0007130.0	OG0003036.0	OG0000000.1571	OG0002756.4	OG0005275.2	OG0000081.256	OG0019182.0	OG0005738.2	OG0000599.0	OG0001372.24	OG0005491.2	OG0015129.0	OG0010693.0	OG0000304.57	OG0025070.0	OG0005974.0	OG0028979.0	OG0005113.0	OG0003055.24	OG0001328.24	OG0000299.1	OG0000159.8	OG0000581.0	OG0029079.0	OG0004533.8	OG0000851.0	OG0007759.2	OG0000416.1	OG0022994.0	OG0000425.1	OG0005882.2	OG0008115.22	OG0006244.2	OG0000933.24	OG0008754.0	OG0004264.1	OG0016019.0	OG0005245.10	OG0013638.0	OG0004116.4	OG0003247.1	OG0002166.0	OG0005960.8	OG0008027.1	OG0045596.0	OG0009907.6	OG0001182.24	OG0004863.2	OG0000071.0	OG0008751.0	OG0024706.0	OG0012240.0	OG0014244.0	OG0001681.0	OG0008720.0	OG0019097.4	OG0012643.0	OG0000406.0	OG0000020.431	OG0006739.0	OG0012231.1	OG0002701.26	OG0008604.4	OG0010887.0
1.041179	0.05443417	-0.355013	0.07739651	-0.26097329999999996	-0.41172429999999993	-0.44837520000000003	-1.8904439999999998	-1.155952	nan	nan	-0.28331259999999997	-0.12355999999999999	-0.9714839	0.5765304	1.933714	-0.058862300000000006	-1.45279	-0.7435877	-0.3792689	nan	nan	0.0198186	nan	-1.650327	-0.8598200999999999	0.4979812	-0.35961509999999997	-0.6303435000000001	0.2453158	-0.7600496	-0.7221470999999999	-1.858442	-1.10199	nan	1.485608	1.3698219999999999	-0.3030211	-0.5493628	-0.51613	-0.7923095	-0.005426372	nan	-1.1934280000000002	0.36492470000000005	-5.920558	0.6673762	nan	0.4347058	nan	-0.5943685000000001	0.7913296	-0.21708850000000002	1.5079690000000001	-0.9737925999999999	-1.104686	-0.8063604	-1.326201	nan	nan	-1.166159	-0.4268668	-0.7784939000000001	0.6636196	-0.2184425
OG0007356.0	OG0000303.1	OG0012316.7	OG0007762.0	OG0022633.0	OG0008232.12	OG0004231.12	OG0019430.0	OG0001450.26	OG0001914.4	OG0000104.33	OG0004814.0	OG0000182.0	OG0004925.38	OG0000599.0	OG0020646.0	OG0005491.2	OG0010041.0	OG0004843.6	OG0011203.4	OG0021440.0	OG0000304.57	OG0004105.5	OG0007576.0	OG0004461.4	OG0002884.0	OG0000853.1	OG0005014.0	OG0000824.24	OG0004737.6	OG0007393.0	OG0004265.0	OG0002652.0	OG0000152.12	OG0003117.0	OG0011955.0	OG0021353.0	OG0016425.0	OG0014735.4	OG0012166.6	OG0009191.17	OG0003883.2	OG0002866.0	OG0020684.0	OG0019435.0	OG0017857.1	OG0038683.0	OG0001917.0	OG0000302.34	OG0006540.0	OG0006576.0	OG0004904.1	OG0007027.0	OG0013868.6	OG0000160.4	OG0016981.0	OG0004602.0	OG0000010.64	OG0000338.41	OG0002859.5	OG0007418.4	OG0000019.2	OG0001051.24	OG0013297.0	OG0004600.0
-0.6505788	-5.274883	-1.424453	-0.1446883	-1.446974	-1.4285370000000002	-0.39066799999999996	1.346236	nan	nan	0.1713568	-0.8765949000000001	-2.051708	1.0374450000000002	nan	0.5746271	-0.28331259999999997	0.7733536	-0.7974171999999999	-0.0677455	0.01980622	0.5765304	-0.4053107	-0.6317149999999999	-0.801819	-1.412982	nan	0.6369155	nan	-0.96206	-0.6974366	-1.200893	0.1693176	0.154121	-0.27147319999999997	1.153519	-1.974459	0.9421065999999999	-1.6605590000000001	-0.3075839	-1.491682	-0.9479085999999999	0.3250401	0.5177007	-1.6773639999999999	-1.819023	0.05996615	nan	nan	-1.200858	-0.21749670000000002	-0.3593484	-1.131478	-1.8696509999999997	nan	1.388916	-0.2874563	nan	nan	-0.5059985	0.9118347	nan	nan	0.3304824	-0.03999428
OG0000151.0	OG0002450.4	OG0000777.0	OG0011611.8	OG0018042.2	OG0005315.0	OG0004218.23	OG0008329.0	OG0000793.0	OG0012903.2	OG0006551.0	OG0025904.0	OG0004191.4	OG0000714.29	OG0028972.0	OG0006609.0	OG0024616.0	OG0004079.0	OG0000226.4	OG0006049.4	OG0011334.0	OG0020705.0	OG0001678.0	OG0014036.0	OG0001164.24	OG0007522.1	OG0000971.57	OG0025890.0	OG0011924.11	OG0000759.38	OG0006165.0	OG0004385.0	OG0028971.0	OG0001647.0	OG0000513.32	OG0000224.26	OG0000420.0	OG0007172.1	OG0004794.1	OG0037975.0	OG0000583.0	OG0017459.2	OG0002080.0	OG0043769.0	OG0007198.0	OG0000059.35	OG0024603.0	OG0047125.0	OG0007775.2	OG0016185.4	OG0001709.27	OG0027537.0	OG0002452.52	OG0003380.16	OG0007159.0	OG0000225.48	OG0000976.24	OG0001489.4	OG0003660.2	OG0013075.0	OG0004780.0	OG0012211.2	OG0008913.0	OG0001896.13	OG0000127.0
0.37268559999999995	0.23151889999999997	0.3443829	-1.376499	-1.710374	-0.1765945	-0.30627020000000005	0.4570298	0.903034	-0.6607615	-1.1037629999999998	-1.8537709999999998	-0.5591706999999999	nan	-1.397478	-1.121478	-1.6352959999999999	-0.562808	nan	0.34031079999999997	1.306692	-0.573286	-0.7814645	-0.3126659	nan	-0.4597819	0.5009338	0.9486159	-1.7866240000000002	nan	0.5981765	-0.9745859	-1.461631	-0.5756583000000001	nan	0.7545293000000001	nan	0.7518139	0.22055909999999998	1.307157	nan	-0.05976463	nan	1.463108	-0.3055162	0.4804242	-1.747585	0.1611269	-0.30487600000000004	-1.716216	-0.46559480000000003	-2.1184819999999998	-0.8374476999999999	-0.5324314	0.1582136	nan	nan	0.2433592	-0.25195639999999997	-0.15579400000000002	-0.9228019000000001	0.5766996	0.0834487	-0.4815149	nan
OG0001209.1	OG0019044.4	OG0010991.0	OG0000151.0	OG0029008.0	OG0000658.0	OG0000007.3	OG0013181.0	OG0056967.0	OG0005943.2	OG0006689.0	OG0004418.0	OG0045378.0	OG0001392.24	OG0012750.0	OG0003896.1	OG0000009.802	OG0004843.6	OG0019818.0	OG0000304.57	OG0005583.0	OG0013949.0	OG0028989.0	OG0001819.6	OG0001845.2	OG0025973.0	OG0000120.105	OG0016466.2	OG0004192.0	OG0000618.1	OG0000416.1	OG0000214.0	OG0002478.0	OG0000694.0	OG0005981.0	OG0019241.0	OG0003306.0	OG0002984.1	OG0004816.10	OG0005245.10	OG0011952.0	OG0011706.0	OG0004338.2	OG0000671.12	OG0019050.2	OG0008592.0	OG0010726.0	OG0001361.1	OG0003841.15	OG0000718.0	OG0012068.2	OG0000617.25	OG0016106.1	OG0025107.0	OG0003504.8	OG0006659.0	OG0005506.1	OG0014810.0	OG0015417.0	OG0017946.3	OG0014861.3	OG0007728.0	OG0009004.0	OG0000453.2	OG0017945.4
