OG0006400.2	OG0000177.8	OG0006804.0	OG0004338.2	OG0022826.0	OG0004324.0	OG0002346.16	OG0002252.0	OG0004835.2	OG0004464.0	OG0000038.0	OG0004617.12	OG0001967.0	OG0000107.44	OG0000692.0	OG0000835.7	OG0000019.257	OG0000606.2	OG0012915.3	OG0009883.5	OG0000027.1
0.495880768067	nan	0.7210974670145001	nan	nan	nan	0.172067371125	nan	0.376526613866	nan	0.158049474589	0.39961044649099997	0.5244189986869999	nan	nan	nan	nan	nan	1.3490930760455	1.2374668563075	0.633053263922
OG0028110.0	OG0013538.1	OG0019235.0	OG0002359.22	OG0023151.0	OG0008257.0	OG0014035.0	OG0047591.0	OG0035609.0	OG0001370.24	OG0044587.0	OG0007052.0	OG0010014.0	OG0022638.0	OG0024498.0	OG0046253.0	OG0003428.0	OG0046236.0	OG0015128.0	OG0012491.8	OG0015283.4
nan	1.460388737488	0.27096385656	0.8623388021885	nan	0.190403306987	0.0064674240685	nan	nan	0.26407898839	nan	0.33099733425	0.431375294696	nan	0.23147113305999997	nan	1.5488986094780002	nan	0.4928426123995	0.329903882307	0.092151543785
OG0044013.0	OG0056973.0	OG0015334.2	OG0053896.0	OG0018066.2	OG0045569.0	OG0057158.0	OG0029159.0	OG0057295.0	OG0009750.1	OG0012667.0	OG0028051.0	OG0013980.0	OG0001992.2	OG0043533.0	OG0013465.0	OG0013211.7	OG0020250.0	OG0002398.0	OG0001146.1	OG0028437.0
nan	nan	0.1793557160695	nan	0.322888601963	nan	nan	nan	nan	nan	0.3654664921025	nan	0.19543438309500002	0.40157838934199996	nan	0.6077046017305	0.0	nan	0.3823046730785	0.168835286741	nan
OG0003200.3	OG0006455.2	OG0006148.0	OG0005578.0	OG0000844.0	OG0007036.2	OG0012689.0	OG0018748.2	OG0024062.0	OG0006747.21	OG0002887.0	OG0001855.4	OG0014522.0	OG0002500.1	OG0020577.0	OG0007120.0	OG0005220.1	OG0014900.1	OG0012367.0	OG0043670.0	OG0012999.0
0.8793922285895001	0.0656175434455	0.753947886039	0.8175887489560001	1.2533236626870001	1.101467360215	0.5741092087399999	nan	nan	nan	0.191907269306	0.703018682881	0.617500168569	0.7410711772600002	nan	0.17733775392200002	nan	nan	0.540215779494	nan	0.08516285751199999
OG0022342.0	OG0001085.24	OG0035845.0	OG0025082.0	OG0016292.0	OG0000544.0	OG0015598.0	OG0043614.0	OG0016245.2	OG0000305.0	OG0013509.4	OG0053827.0	OG0002295.36	OG0004613.4	OG0056857.0	OG0008729.0	OG0047437.0	OG0000923.0	OG0000364.1	OG0011912.1	OG0028289.0
0.235044617934	0.376952164116	nan	nan	nan	0.355910929427	1.450349647223	nan	0.012303232784	1.3656570344615	0.078705128131	nan	1.2374668563075	0.22265706965100002	nan	0.5581091007665	nan	1.3868920597255001	0.9834078345819999	0.135690241278	nan
OG0047937.0	OG0000267.0	OG0027431.0	OG0012304.0	OG0056891.0	OG0002032.0	OG0057334.0	OG0007958.13	OG0053939.0	OG0001793.1	OG0004749.2	OG0016262.0	OG0049107.0	OG0034895.0	OG0027065.0	OG0034940.0	OG0035563.0	OG0044529.0	OG0046037.0	OG0034585.0	OG0005120.26
nan	1.2272352615685	nan	0.660508939065	nan	0.395573379213	nan	0.171119833396	nan	1.123965412335	0.582255595191	0.26885488753000003	nan	nan	nan	nan	nan	nan	nan	nan	1.0288254242735
OG0008110.0	OG0015134.5	OG0009242.4	OG0034834.0	OG0046620.0	OG0045230.0	OG0046334.0	OG0003905.3	OG0047438.0	OG0045435.0	OG0014175.6	OG0008033.1	OG0004439.0	OG0056805.0	OG0017155.5	OG0009930.0	OG0024479.0	OG0004020.0	OG0047172.0	OG0038897.0	OG0019431.0
0.826524710059	nan	0.740885380385	nan	nan	nan	nan	0.156941792572	nan	nan	0.291602279958	1.181391561485	0.537486039651	nan	nan	0.5649491428	0.656227165506	0.39660411787100003	nan	nan	1.6232703702390001
OG0021417.0	OG0044419.0	OG0015215.4	OG0034558.0	OG0004870.1	OG0022212.0	OG0011171.2	OG0005044.19	OG0006547.0	OG0012811.9	OG0053793.0	OG0056841.0	OG0001321.26	OG0006399.1	OG0057059.0	OG0022340.0	OG0008397.26	OG0005543.0	OG0046849.0	OG0003892.6	OG0007902.11
nan	nan	nan	nan	1.202077256703	0.512986279963	0.23314615820700002	0.507585683464	0.1994077737625	nan	nan	nan	0.7803929018970001	0.92555511471	nan	0.019894408941	nan	1.178347202354	nan	0.20493785766800002	0.0250165146
OG0008321.0	OG0041908.0	OG0035072.0	OG0046098.0	OG0004130.8	OG0045323.0	OG0020076.0	OG0024983.0	OG0000552.139	OG0054121.0	OG0038718.0	OG0002239.103	OG0038633.0	OG0044608.0	OG0038139.0	OG0045078.0	OG0000796.20	OG0012185.0	OG0007396.3	OG0004192.0	OG0057484.0
0.3440528365005	nan	nan	nan	0.0052520649140000005	nan	nan	0.014317341666	2.7974447820240003	nan	nan	0.8987638992120001	nan	nan	nan	nan	0.14645364638800001	0.836218781295	0.2907880560055	0.8408153521549999	nan
OG0003381.2	OG0002308.0	OG0013038.0	OG0005425.0	OG0003926.2	OG0046636.0	OG0013653.1	OG0001900.0	OG0041584.0	OG0009078.0	OG0030144.0	OG0046555.0	OG0019232.0	OG0001087.24	OG0012083.4	OG0047004.0	OG0017886.0	OG0012477.13	OG0027776.0	OG0035540.0	OG0046255.0
1.1789579195325	1.711622924935	1.799859532881	0.52267820331	0.20385910699	nan	1.109946841395	1.5522097461205	nan	0.1177992826225	nan	nan	0.325210290278	0.442541483375	0.45701109978200005	nan	0.26960447143599997	nan	0.309552863515	nan	nan
OG0001150.24	OG0034631.0	OG0020359.0	OG0000628.24	OG0000005.297	OG0053830.0	OG0029260.0	OG0019339.0	OG0003215.0	OG0043616.0	OG0017079.0	OG0015815.5	OG0012964.4	OG0019011.0	OG0001791.12	OG0046217.0	OG0017305.6	OG0011383.6	OG0028154.0	OG0034445.0	OG0035847.0
0.194025410407	nan	nan	0.287765044506	0.491314765067	nan	nan	nan	0.43843829273	nan	0.677184401404	nan	0.073213486781	1.7919998769130001	0.36452654387100003	nan	nan	1.6430305376140002	nan	nan	nan
OG0035824.0	OG0010154.0	OG0001788.24	OG0000040.0	OG0000001.2546	OG0007201.2	OG0046669.0	OG0037833.0	OG0016947.0	OG0008669.1	OG0000526.0	OG0046350.0	OG0020656.0	OG0010673.0	OG0018018.0	OG0008940.1	OG0017737.3	OG0026994.0	OG0027257.0	OG0015178.8	OG0026495.0
nan	0.249399356104	0.496295340436	1.566148326354	1.4133544477364999	0.30243404400699997	nan	nan	0.9639861172490001	0.394423139906	0.87755870089	nan	1.642645578524	0.264216618791	0.211841442166	0.470210205423	nan	nan	nan	nan	nan
OG0000007.3	OG0028249.0	OG0005784.8	OG0000188.1	OG0044508.0	OG0011697.4	OG0020696.0	OG0000452.0	OG0007013.0	OG0046463.0	OG0043666.0	OG0037784.0	OG0011135.0	OG0034487.0	OG0046445.0	OG0047993.0	OG0046644.0	OG0019159.1	OG0005376.10	OG0027487.0	OG0006692.0
1.2295018333525	nan	1.146702893618	1.094976340545	nan	0.034188062437	0.5268690061810001	1.417513782159	0.253322693995	nan	nan	nan	0.715921804734	nan	nan	nan	nan	nan	0.6516627359825	nan	0.32734695308850004
OG0022746.0	OG0015937.7	OG0000383.2	OG0045200.0	OG0021477.0	OG0002930.20	OG0014725.1	OG0043955.0	OG0046171.0	OG0034950.0	OG0004667.1	OG0014528.2	OG0017214.1	OG0013958.0	OG0048166.0	OG0004782.3	OG0044072.0	OG0000725.8	OG0005233.14	OG0010648.5	OG0007621.8
nan	nan	0.31376411010899996	nan	nan	0.808392972782	0.5649621444240001	nan	nan	nan	nan	0.6670268541465	nan	0.414983681444	nan	0.8746680387000001	nan	0.968529295872	0.24176498743250002	0.847857241372	0.105771677109
OG0012916.0	OG0014797.0	OG0008599.0	OG0019381.0	OG0041825.0	OG0028167.0	OG0035814.0	OG0001541.1	OG0009777.0	OG0000361.81	OG0034472.0	OG0003839.0	OG0006604.0	OG0011751.12	OG0005662.1	OG0001725.30	OG0048851.0	OG0000099.0	OG0007475.6	OG0020007.0	OG0008155.2
0.3274627149125	0.5574722984925	1.412220001426	nan	nan	nan	nan	0.360974073562	0.2719913150765	0.7276693622220001	nan	1.5202288964250001	0.1874679776125	nan	1.01392475182	0.47793735040700003	nan	1.724789679825	0.41776017133000004	0.0	0.301033884445
OG0013810.3	OG0006949.0	OG0010011.10	OG0044153.0	OG0001902.2	OG0056821.0	OG0004477.4	OG0022307.0	OG0003604.62	OG0018544.3	OG0046308.0	OG0054114.0	OG0047335.0	OG0035025.0	OG0047006.0	OG0010598.0	OG0021339.0	OG0018853.3	OG0007110.33	OG0046090.0	OG0012982.2
0.712173018406	0.159667282324	nan	nan	0.678772836866	nan	0.776322771407	nan	0.721406615826	nan	nan	nan	nan	nan	nan	0.6624021273105	1.6538072685429999	nan	nan	nan	1.7097375422694998
OG0034815.0	OG0015622.6	OG0009054.0	OG0020639.0	OG0034917.0	OG0044606.0	OG0010787.2	OG0002423.2	OG0015214.4	OG0022012.0	OG0046376.0	OG0056552.0	OG0048900.0	OG0006761.26	OG0006919.0	OG0004661.0	OG0046407.0	OG0013891.4	OG0014691.1	OG0006811.0	OG0045688.0
nan	nan	0.3763209787415	1.705814160976	nan	nan	0.163397779469	0.7630410955805	0.42404540206	nan	nan	nan	nan	1.4667999042	0.225503652177	0.329820527545	nan	0.115477406938	0.506136741311	0.8087389952865001	nan
OG0010851.12	OG0002584.4	OG0018808.6	OG0046077.0	OG0018169.0	OG0013642.0	OG0016978.1	OG0002239.103	OG0008557.0	OG0013976.4	OG0000126.1	OG0010519.1	OG0008921.0	OG0008598.4	OG0019537.0	OG0017805.5	OG0045173.0	OG0015571.5	OG0004899.0	OG0029107.0	OG0044419.0
0.109029666358	0.242796999112	nan	nan	0.09563116836249999	1.300013816857	0.148746185663	0.8987638992120001	0.062666697369	0.013537054643999999	0.6963410191089999	0.985885269266	0.808560531182	0.34173666000799996	nan	nan	nan	nan	0.866550323492	0.242760839652	nan
OG0014129.1	OG0023553.0	OG0017430.0	OG0014697.1	OG0060363.0	OG0041822.0	OG0005578.0	OG0003877.0	OG0007355.4	OG0027183.0	OG0015164.0	OG0047505.0	OG0038678.0	OG0041883.0	OG0005680.1	OG0012515.12	OG0011909.7	OG0004616.0	OG0003978.4	OG0046741.0	OG0000904.0
nan	nan	0.562479289079	0.21937828605	nan	nan	0.8175887489560001	0.592755668377	0.6948781039659999	nan	0.634840406021	nan	nan	nan	0.0582362852525	0.0	nan	0.7003294517374999	0.6693534108025	nan	1.358373841326
OG0011583.14	OG0024031.0	OG0007711.30	OG0008546.0	OG0038612.0	OG0026530.0	OG0034839.0	OG0003927.3	OG0003791.0	OG0011647.12	OG0005276.0	OG0007935.0	OG0057401.0	OG0038832.0	OG0005283.0	OG0009965.0	OG0045732.0	OG0037740.0	OG0007267.8	OG0010132.0	OG0006712.0
nan	nan	nan	0.229623878283	nan	nan	nan	0.79063302764	1.0509614620810002	nan	1.006420784813	1.8613632152759998	nan	nan	0.603136074924	0.2585253820535	nan	nan	0.918529156803	0.574022318267	0.5200210764355
OG0003759.12	OG0011991.0	OG0044202.0	OG0024639.0	OG0000298.0	OG0020536.0	OG0016757.0	OG0047323.0	OG0001700.2	OG0019339.0	OG0060535.0	OG0003789.22	OG0011703.0	OG0006594.0	OG0025748.0	OG0045419.0	OG0026500.0	OG0000536.32	OG0022586.0	OG0011533.13	OG0008546.0
0.42148379274750003	1.694136840136	nan	0.295528778621	0.814742365553	0.9407949782359999	0.359235060636	nan	0.464377196955	nan	nan	1.211001688271	1.05119286219	0.10091767335799999	nan	nan	nan	1.433967444584	nan	nan	0.229623878283
OG0015325.6	OG0056930.0	OG0046172.0	OG0019037.1	OG0003709.2	OG0021460.0	OG0056705.0	OG0028228.0	OG0017488.1	OG0048863.0	OG0011955.0	OG0015322.4	OG0022837.0	OG0014277.7	OG0001815.118	OG0035677.0	OG0056601.0	OG0016885.0	OG0003062.1	OG0012878.0	OG0017769.2
0.017709952512	nan	nan	nan	0.687260395669	1.800931171231	nan	nan	nan	nan	0.36178585497599997	nan	nan	nan	1.224226061913	nan	nan	1.104044390965	0.6373259294065	1.13387157643	1.011663305704
OG0018379.1	OG0048019.0	OG0002779.28	OG0044290.0	OG0004082.2	OG0020494.0	OG0044535.0	OG0047252.0	OG0018456.0	OG0010537.0	OG0057139.0	OG0006326.0	OG0001997.0	OG0024647.0	OG0046298.0	OG0014799.4	OG0011066.1	OG0024689.0	OG0014600.0	OG0060369.0	OG0004598.18
nan	nan	0.2269148407545	nan	0.8734240667525	0.633053263922	nan	nan	0.548714259413	1.1481747245825	nan	0.372802708232	0.622776269052	nan	nan	0.306712773234	nan	1.191248393016	1.1254902883920002	nan	0.9200008689560001
OG0022856.0	OG0009948.2	OG0019181.0	OG0006980.0	OG0011322.2	OG0013570.0	OG0017803.3	OG0046209.0	OG0014725.1	OG0047398.0	OG0028198.0	OG0012741.0	OG0006410.0	OG0011223.2	OG0004212.1	OG0003703.2	OG0019506.0	OG0009285.0	OG0003600.0	OG0000473.1	OG0003981.1
nan	0.23953802264350002	0.12392288721400001	0.75598823509	0.6723520755419999	0.784700685212	nan	nan	0.5649621444240001	nan	nan	0.735921823766	1.336877840352	0.1303661693385	0.319744644564	0.85470413252	nan	0.556242526824	1.4785428264035	1.0277410766885	1.289407199224
OG0035707.0	OG0048817.0	OG0027626.0	OG0045900.0	OG0020897.0	OG0007944.0	OG0006956.0	OG0005189.0	OG0003367.2	OG0045257.0	OG0057149.0	OG0023073.0	OG0008742.0	OG0024435.0	OG0057479.0	OG0034636.0	OG0057357.0	OG0000005.2	OG0057584.0	OG0002414.26	OG0000667.6
nan	nan	0.262225945844	nan	0.020083503023	0.34829208133	0.21679960104350002	1.2601180367555	0.648222543226	nan	nan	0.233791979254	0.6936807759704999	nan	nan	nan	nan	0.5485452055619999	nan	nan	1.593721647615
OG0037969.0	OG0011740.8	OG0045726.0	OG0037971.0	OG0046362.0	OG0007011.8	OG0013249.5	OG0046180.0	OG0022317.0	OG0028162.0	OG0046807.0	OG0002946.0	OG0014138.3	OG0012412.2	OG0057161.0	OG0045041.0	OG0005612.2	OG0000004.1077	OG0045903.0	OG0046476.0	OG0000351.18
nan	0.103067946166	nan	nan	nan	0.5848690901455	0.070815856356	nan	nan	nan	nan	0.9004799649959999	nan	0.138737759098	nan	nan	0.9583873704189999	1.2664115657700001	nan	nan	1.2296968470010001
OG0035579.0	OG0025037.0	OG0034950.0	OG0057232.0	OG0044197.0	OG0054115.0	OG0008781.6	OG0004686.0	OG0044884.0	OG0014280.9	OG0013033.4	OG0034598.0	OG0004228.1	OG0004482.0	OG0045925.0	OG0035735.0	OG0038895.0	OG0046357.0	OG0002407.0	OG0001881.0	OG0026125.0
nan	nan	nan	nan	nan	nan	0.411190593776	0.647749297514	nan	nan	0.2782458815475	nan	0.407086565942	1.203060304959	nan	nan	nan	nan	0.554774630252	0.612260074793	nan
OG0001355.24	OG0008510.8	OG0018017.0	OG0000009.835	OG0018744.3	OG0047055.0	OG0046236.0	OG0043875.0	OG0014796.4	OG0016431.0	OG0015662.8	OG0001148.24	OG0003651.3	OG0006432.1	OG0010922.5	OG0053892.0	OG0038022.0	OG0041513.0	OG0060376.0	OG0027025.0	OG0003834.8
0.483649105806	0.500002021548	0.5494158380049999	1.2842870249925	nan	nan	nan	nan	0.294483759803	0.8822694276565001	nan	0.249269533257	0.2017687242755	0.347460797148	0.038612796981	nan	nan	nan	nan	nan	0.825432246786
OG0027146.0	OG0015100.0	OG0026533.0	OG0044574.0	OG0009287.0	OG0025459.0	OG0046214.0	OG0001677.2	OG0007120.0	OG0014982.8	OG0004287.3	OG0024922.0	OG0014311.7	OG0003226.0	OG0017892.0	OG0030171.0	OG0046655.0	OG0038899.0	OG0047946.0	OG0046715.0	OG0024706.0
nan	1.609895559974	nan	nan	0.313656697626	nan	nan	1.802744385645	0.17733775392200002	nan	1.353241982338	nan	nan	1.217140135079	0.49915047616999997	nan	nan	nan	nan	nan	0.418948937297
OG0034720.0	OG0004898.0	OG0001168.24	OG0007958.13	OG0037795.0	OG0057405.0	OG0006240.0	OG0005921.2	OG0034781.0	OG0003992.0	OG0045185.0	OG0030063.0	OG0007079.10	OG0006726.0	OG0003218.0	OG0003807.0	OG0009067.0	OG0016532.8	OG0005285.0	OG0010004.2	OG0029225.0
nan	0.8062442544030001	0.43893690443000005	0.171119833396	nan	nan	0.443854954552	0.577620241497	nan	1.1517580623685	nan	nan	1.0674296526225	0.46938680810149996	0.33553582644499996	0.449206474401	0.22824002330749998	nan	0.369409817166	2.034397413205	0.19774063260400002
OG0019210.0	OG0015231.6	OG0019238.0	OG0025960.0	OG0005653.0	OG0021642.0	OG0017757.5	OG0012212.6	OG0005690.0	OG0045339.0	OG0038926.0	OG0002384.4	OG0037977.0	OG0025937.0	OG0027548.0	OG0043987.0	OG0009913.0	OG0000275.31	OG0025459.0	OG0020946.0	OG0023078.0
nan	0.002841895465	0.9168593287989999	nan	0.213941196897	nan	nan	0.8151295809675001	0.681380108331	nan	nan	0.477892217554	nan	1.038824988707	nan	nan	1.3574140295469999	0.061318280709	nan	nan	nan
OG0006269.0	OG0000985.26	OG0029201.0	OG0014051.0	OG0003980.9	OG0022925.0	OG0006005.0	OG0027812.0	OG0003382.0	OG0013741.9	OG0008472.6	OG0046983.0	OG0014520.0	OG0024429.0	OG0027006.0	OG0008549.4	OG0024555.0	OG0014763.4	OG0037898.0	OG0034623.0	OG0049185.0
0.5482757947685001	0.49485157021700005	nan	0.009309725181	0.812575828945	nan	0.6631144290034999	nan	1.180652156782	nan	0.938665473296	nan	1.306416036309	nan	nan	0.24373017005	nan	0.39768473571400004	nan	nan	nan
OG0008512.0	OG0013211.7	OG0003282.0	OG0035792.0	OG0007635.0	OG0057508.0	OG0008524.8	OG0016406.6	OG0008094.0	OG0034865.0	OG0028284.0	OG0046200.0	OG0013576.5	OG0048067.0	OG0046182.0	OG0010548.0	OG0016272.0	OG0011281.2	OG0000876.20	OG0045519.0	OG0009156.13
0.670281297764	0.0	0.278696075669	nan	0.468451757401	nan	1.675121449876	nan	0.524030510521	nan	nan	nan	0.9162490866140001	nan	nan	0.509519943057	0.196057775208	0.2238958128015	0.8398173439084999	nan	0.053393511069
OG0015154.8	OG0005365.0	OG0008443.1	OG0018020.2	OG0012549.6	OG0029603.0	OG0003030.22	OG0022230.0	OG0015015.6	OG0029978.0	OG0034575.0	OG0007436.0	OG0000825.24	OG0015285.2	OG0057146.0	OG0037741.0	OG0053831.0	OG0027037.0	OG0004322.1	OG0000569.0	OG0001347.26
nan	0.9680409903630001	1.0127381044755	0.20655368231600002	0.29423177584800003	nan	0.3171655361695	0.587382996085	nan	nan	nan	0.42473194019	0.28448797127	0.188833081866	nan	nan	nan	nan	0.254671565299	1.3583123380000002	0.994450723942
OG0009965.0	OG0035652.0	OG0000560.2	OG0013485.8	OG0006509.2	OG0045982.0	OG0056997.0	OG0001133.24	OG0004382.22	OG0035029.0	OG0015348.0	OG0034884.0	OG0007110.33	OG0013915.4	OG0002507.18	OG0010702.0	OG0016791.0	OG0001167.24	OG0018942.1	OG0038103.0	OG0021649.0
0.2585253820535	nan	0.34416683386	0.398800647997	1.1506270601200002	nan	nan	0.221051238787	0.45892533453699996	nan	0.144432872585	nan	nan	0.106624062612	0.397012567971	0.2952308862815	1.5707117735679998	0.22595504179200002	0.187591460632	nan	nan
OG0019074.5	OG0038166.0	OG0008463.1	OG0048086.0	OG0019295.0	OG0002445.1	OG0034247.0	OG0016159.4	OG0020426.0	OG0034929.0	OG0007110.33	OG0009077.4	OG0017974.4	OG0043763.0	OG0023989.0	OG0002782.0	OG0001716.0	OG0012772.4	OG0016713.5	OG0060455.0	OG0047539.0
nan	nan	nan	nan	nan	0.7720249928935	nan	0.539331430894	0.42026710279	nan	nan	0.113525706711	nan	nan	nan	0.2648872761255	1.208322765155	0.25120298995	nan	nan	nan
OG0048150.0	OG0014636.1	OG0046299.0	OG0025005.0	OG0013485.8	OG0024067.0	OG0007627.0	OG0045578.0	OG0053949.0	OG0011995.14	OG0056757.0	OG0028315.0	OG0027711.0	OG0009109.6	OG0015813.8	OG0022350.0	OG0001992.2	OG0002700.0	OG0002537.22	OG0014837.0	OG0002126.0
nan	0.099247504483	nan	nan	0.398800647997	nan	0.8673131526379999	nan	nan	0.169687293399	nan	nan	1.2182556463160001	0.072165051821	nan	nan	0.40157838934199996	1.4140613254245	0.528275202135	1.146917264411	0.537314653679
OG0016698.0	OG0015744.0	OG0013328.0	OG0014807.4	OG0029007.0	OG0060357.0	OG0008167.0	OG0028121.0	OG0003771.0	OG0046563.0	OG0046215.0	OG0034813.0	OG0002309.26	OG0004214.0	OG0020403.0	OG0004799.0	OG0006273.0	OG0053860.0	OG0027517.0	OG0056982.0	OG0021655.0
1.276249317202	1.064735955997	0.381047448173	0.565066553454	0.0	nan	0.013435727826	nan	0.4500289849965	nan	nan	nan	0.446050764961	0.651972428662	nan	1.0413733900215	0.6224084222575	nan	nan	nan	0.345101203137
OG0004693.0	OG0034922.0	OG0044531.0	OG0046646.0	OG0008214.2	OG0018752.5	OG0001699.1	OG0044635.0	OG0007892.2	OG0043675.0	OG0046983.0	OG0047207.0	OG0029259.0	OG0029221.0	OG0006151.2	OG0000744.4	OG0004900.9	OG0013486.1	OG0048839.0	OG0024769.0	OG0013911.3
0.7476388557629999	nan	nan	nan	0.047563785845	nan	0.302651402911	nan	0.271754022948	nan	nan	nan	nan	0.981398924598	0.376526613866	1.078965763797	nan	1.1501412843915	nan	nan	0.513597463495
OG0008294.0	OG0003149.1	OG0006788.0	OG0005394.0	OG0034864.0	OG0053817.0	OG0015729.7	OG0003926.9	OG0038072.0	OG0009211.2	OG0046007.0	OG0013097.0	OG0009153.0	OG0027065.0	OG0017152.2	OG0035748.0	OG0004721.2	OG0002907.5	OG0034870.0	OG0020082.0	OG0000195.0
1.332432193476	0.994810810708	0.6361721479429999	0.4881587349905	nan	nan	nan	0.531801895486	nan	0.756892334454	nan	1.3553272588655	1.3138477057755	nan	2.035347123186	nan	0.1689038448635	0.11208297523499999	nan	nan	1.4516934637305001
OG0004572.1	OG0001542.128	OG0046324.0	OG0034548.0	OG0012330.0	OG0034268.0	OG0003681.0	OG0018843.5	OG0022759.0	OG0002993.1	OG0004776.24	OG0021976.0	OG0057192.0	OG0002938.0	OG0010740.0	OG0041586.0	OG0008346.20	OG0047087.0	OG0006820.0	OG0056735.0	OG0045213.0
0.133595412835	1.8160110686939999	nan	nan	0.7671383346699999	nan	0.7890188710430001	nan	nan	0.608607521633	0.6371405925105	1.316847842981	nan	0.9383124399005001	0.0829476531335	nan	0.22568985146099999	nan	0.9994285352240001	nan	nan
OG0016601.0	OG0043800.0	OG0046947.0	OG0014789.4	OG0023466.0	OG0013002.12	OG0026272.0	OG0001165.26	OG0013280.5	OG0012317.2	OG0012042.4	OG0034861.0	OG0044675.0	OG0022372.0	OG0028078.0	OG0003409.0	OG0038767.0	OG0005450.0	OG0037835.0	OG0026875.0	OG0035597.0
0.49775799029650003	nan	nan	0.22289367419199999	nan	nan	nan	0.453357495123	0.060184026973	0.164433063503	1.232830452374	nan	nan	nan	nan	0.40251060127599997	nan	0.445535316746	nan	nan	nan
OG0006617.0	OG0046502.0	OG0035573.0	OG0015719.1	OG0007286.0	OG0018971.3	OG0018149.0	OG0004484.10	OG0018049.2	OG0060322.0	OG0017938.0	OG0009115.0	OG0043674.0	OG0044155.0	OG0000236.1	OG0006571.8	OG0007060.8	OG0018992.0	OG0027427.0	OG0003712.0	OG0045943.0
0.6804937134285	nan	nan	nan	0.7602609306535	nan	0.238164438812	0.121117271937	0.084941653409	nan	0.7215243861280001	0.23992512560499998	nan	nan	0.18037054668900002	0.3449565809735	0.215191292781	0.22356707551199997	nan	0.38955219904250005	nan
OG0046355.0	OG0015133.5	OG0018870.0	OG0053941.0	OG0001053.24	OG0053938.0	OG0060365.0	OG0008127.0	OG0046608.0	OG0047557.0	OG0018021.3	OG0001954.0	OG0010915.2	OG0046100.0	OG0011673.0	OG0005337.4	OG0053772.0	OG0007110.26	OG0045357.0	OG0011904.2	OG0044245.0
nan	nan	0.6989952442790001	nan	0.338819378526	nan	nan	0.38989985672899996	nan	nan	nan	0.813275781083	0.49087767351899997	nan	0.050290679529	0.8375308968170001	nan	nan	nan	0.709643401021	nan
OG0044688.0	OG0003707.0	OG0018187.0	OG0021264.0	OG0008373.2	OG0020557.0	OG0011144.0	OG0016749.2	OG0001898.26	OG0004337.2	OG0024678.0	OG0009186.8	OG0006674.0	OG0041511.0	OG0027160.0	OG0045055.0	OG0011995.5	OG0003945.0	OG0013265.3	OG0014029.8	OG0003768.0
nan	0.5881864204645	0.510404721105	nan	nan	0.198001333479	0.9333810532785	0.31629623917599997	1.037831130232	0.716396502394	1.097246771876	0.73267227009	0.40891815615099997	nan	nan	nan	0.177958891676	0.8954944932629999	0.10473888795700001	0.7948199932969999	0.42093107163800003
OG0022441.0	OG0024760.0	OG0013940.0	OG0010078.3	OG0043726.0	OG0002448.22	OG0002614.0	OG0022827.0	OG0006288.0	OG0005906.3	OG0006197.0	OG0038921.0	OG0000000.3460	OG0003338.0	OG0006413.1	OG0053837.0	OG0025125.0	OG0011382.3	OG0000651.0	OG0003454.0	OG0026274.0
1.2357178220640002	nan	0.9399117335089999	0.7342550334819999	nan	0.707458801734	0.950214373077	nan	0.47789874512450004	0.6712843290989999	0.380414621814	nan	0.507784018349	0.9143580865600001	1.0169641603305	nan	nan	2.199549219806	0.3716238058495	1.38853573088	nan
OG0016571.1	OG0020593.0	OG0000373.0	OG0000011.866	OG0012436.9	OG0005212.2	OG0023504.0	OG0053843.0	OG0041717.0	OG0017915.4	OG0041940.0	OG0012406.10	OG0002863.0	OG0046448.0	OG0019471.0	OG0025742.0	OG0002599.0	OG0021626.0	OG0000180.0	OG0041735.0	OG0001613.24
1.616391040352	0.73977100465	0.614555743891	1.653518713779	nan	0.787983570228	nan	nan	nan	0.062515296784	nan	nan	1.354844805408	nan	nan	nan	0.2687534196795	nan	1.571917082437	nan	0.1481385853925
OG0010582.2	OG0010177.9	OG0045035.0	OG0018143.0	OG0005648.8	OG0025929.0	OG0025606.0	OG0014754.0	OG0047334.0	OG0060460.0	OG0007615.6	OG0015558.8	OG0014219.10	OG0002311.24	OG0011590.0	OG0005698.4	OG0038829.0	OG0027367.0	OG0005831.1	OG0015721.8	OG0014769.1
