OG0006400.2	OG0000177.8	OG0006804.0	OG0004338.2	OG0022826.0	OG0004324.0	OG0002346.16	OG0002252.0	OG0004835.2	OG0004464.0	OG0000038.0	OG0004617.12	OG0001967.0	OG0000107.44	OG0000692.0	OG0000835.7	OG0000019.257	OG0000606.2	OG0012915.3	OG0009883.5	OG0000027.1
OG0013637.0	OG0000067.162	OG0020750.0	OG0005058.0	OG0016794.6	OG0024677.0	OG0007327.2	OG0014500.10	OG0035620.0	OG0003850.4	OG0005528.0	OG0015923.4	OG0000403.196	OG0020806.0	OG0030142.0	OG0005196.0	OG0021210.0	OG0020568.0	OG0012994.0	OG0022270.0	OG0024505.0
-0.6535444	-1.176181	0.5286886	0.6894834	3.534669	1.109621	-1.402102	3.166499	4.923794	-0.8190968000000001	-1.3567129999999998	3.06757	-0.7977995	-1.4838770000000001	1.716961	0.3361746	-6.976253999999999	1.915929	0.03292009	1.0675370000000002	1.215558
OG0034940.0	OG0000002.2	OG0007772.0	OG0003825.26	OG0006091.14	OG0044908.0	OG0027812.0	OG0018094.5	OG0007424.17	OG0025959.0	OG0045859.0	OG0006147.34	OG0021181.0	OG0022321.0	OG0019585.0	OG0003050.2	OG0028165.0	OG0008738.4	OG0001983.0	OG0023117.0	OG0012828.0
-1.254658	-0.22486350000000002	-0.09175423	-1.058034	1.197581	2.675659	-6.219512	1.096176	-0.4259523	2.754632	-5.707824	1.122076	1.126949	-5.309575	-5.566724	-0.31623190000000007	-0.8171833000000001	-1.155901	0.03926757	1.104432	0.8969252000000001
OG0007577.0	OG0004770.1	OG0001805.16	OG0041567.0	OG0028974.0	OG0054117.0	OG0005612.2	OG0034384.0	OG0024806.0	OG0028513.0	OG0009893.3	OG0057057.0	OG0024732.0	OG0011377.0	OG0011958.0	OG0029209.0	OG0014791.4	OG0001098.1	OG0005781.0	OG0014779.4	OG0014528.2
-0.6385297	-0.3639332	-1.270448	1.057751	-1.433182	3.156558	0.1111075	0.8584215000000001	-0.5940833000000001	1.467324	0.8108199	1.4059840000000001	-0.6454321	0.2539659	1.075906	1.5033370000000001	-1.6507759999999998	nan	-1.3303200000000002	-1.7320659999999999	1.114018
OG0011989.1	OG0011442.2	OG0012338.0	OG0012114.8	OG0010801.5	OG0012522.0	OG0014191.6	OG0015726.0	OG0016737.4	OG0020623.0	OG0012150.2	OG0018787.6	OG0053930.0	OG0020437.0	OG0018524.1	OG0011176.2	OG0004198.0	OG0005388.0	OG0028213.0	OG0024448.0	OG0049169.0
0.5107165	-0.6416281999999999	-0.3079854	-1.959756	-1.4425649999999999	0.5670633	-1.6668830000000001	0.12598399999999998	-1.404218	-1.402855	0.5524416999999999	0.9737246999999999	2.965649	-1.2902049999999998	-5.4748819999999995e-05	-1.5694540000000001	0.4670687	-1.231362	-0.5559695	1.225503	0.9431905
OG0020822.0	OG0060328.0	OG0046954.0	OG0011711.0	OG0026495.0	OG0046666.0	OG0013125.2	OG0006571.8	OG0005270.34	OG0004920.30	OG0001446.24	OG0006338.14	OG0002685.0	OG0003077.74	OG0022261.0	OG0045671.0	OG0004814.0	OG0012686.0	OG0057263.0	OG0021394.0	OG0038910.0
1.441653	-1.9731720000000001	-6.774576	-0.6233785	2.491447	-4.9460440000000006	1.1066200000000002	-0.42364700000000005	-0.40680920000000004	1.379613	nan	1.176072	-0.2629125	-0.133349	-1.169634	-6.676975	-0.8765949000000001	-0.2590884	-0.6399786999999999	1.294316	-0.06948756
OG0005365.0	OG0011691.3	OG0048853.0	OG0010668.0	OG0029165.0	OG0022863.0	OG0045265.0	OG0003512.4	OG0024730.0	OG0005441.0	OG0010515.0	OG0003251.1	OG0045769.0	OG0022035.0	OG0047557.0	OG0046269.0	OG0006897.2	OG0000341.87	OG0012813.1	OG0005626.0	OG0005757.0
-0.9728416999999999	-1.543107	0.8675976000000001	-0.9996451999999999	1.791891	3.208316	-5.724542	-0.1803714	-0.6703109	-0.6045505	0.2482264	-0.07871979	-5.784871	3.2057330000000004	0.3375003	-6.15437	0.1496729	-0.21273270000000002	-7.315939	0.1136173	-1.282745
OG0009783.0	OG0010748.0	OG0006721.18	OG0006916.0	OG0020504.0	OG0044901.0	OG0004853.2	OG0047200.0	OG0024696.0	OG0047976.0	OG0056813.0	OG0016303.2	OG0011648.5	OG0047295.0	OG0009855.6	OG0020607.0	OG0003877.0	OG0004365.14	OG0043598.0	OG0014059.0	OG0053983.0
0.2142908	-1.031674	0.2439276	-1.105544	-1.263614	2.4914400000000003	-0.7269696	0.2786468	-1.6646330000000003	-0.7046977	1.596514	0.1155123	1.251975	0.165927	-1.205293	1.182908	-1.297318	-0.4910081	1.468531	-0.3322176	3.106579
OG0026811.0	OG0027919.0	OG0010064.9	OG0019269.0	OG0012348.13	OG0047213.0	OG0043775.0	OG0003073.0	OG0001579.36	OG0000440.0	OG0020843.0	OG0015760.0	OG0007388.12	OG0046910.0	OG0028203.0	OG0016713.6	OG0005116.0	OG0005457.0	OG0001736.4	OG0024284.0	OG0003468.0
1.2093180000000001	0.3236085	1.535972	-1.9334380000000002	0.9812835999999999	0.2243595	1.42085	-0.8623790000000001	-0.15413220000000002	-0.12490019999999999	0.02895534	0.6410088	0.7332506999999999	-5.214866000000001	-0.7276201999999999	-0.7814656999999999	-0.8526495000000001	-0.367695	nan	2.92788	-1.398455
OG0002675.15	OG0018094.5	OG0034665.0	OG0005502.0	OG0014247.6	OG0003674.0	OG0060434.0	OG0006778.0	OG0004238.6	OG0048183.0	OG0024937.0	OG0022366.0	OG0003508.0	OG0019441.0	OG0000292.62	OG0045138.0	OG0004326.0	OG0044941.0	OG0006233.0	OG0003003.15	OG0000427.144
2.64622	1.096176	1.298461	-1.287749	-1.376722	-1.313785	-2.556581	-0.7064058000000001	0.2962391	-0.7232664000000001	0.9095276	-0.4649697	-0.7145593000000001	-0.09281589999999999	-0.41064459999999997	-5.692423000000001	0.8109501	3.0325599999999997	-1.198658	0.5538725999999999	-0.534137
OG0003740.0	OG0046663.0	OG0003003.15	OG0021460.0	OG0008960.0	OG0012399.2	OG0056791.0	OG0045712.0	OG0034396.0	OG0021908.0	OG0014656.2	OG0000070.0	OG0037779.0	OG0013850.0	OG0006073.4	OG0041737.0	OG0016772.0	OG0013205.9	OG0015139.1	OG0014089.0	OG0043430.0
0.435749	-5.630887	0.5538725999999999	1.267105	-0.7369123000000001	4.437952	1.584275	-5.723871	0.9464100000000001	0.9586788	-1.610399	-0.2928059	1.1631479999999998	0.8211144	-0.2822624	1.0293860000000001	-1.8100040000000002	1.332745	-1.386052	-0.2606439	1.6749740000000002
OG0005246.0	OG0004231.12	OG0025945.0	OG0000004.888	OG0034544.0	OG0007853.2	OG0016818.0	OG0004094.1	OG0029112.0	OG0010509.0	OG0000482.64	OG0035683.0	OG0004885.6	OG0013607.3	OG0011013.18	OG0056931.0	OG0045067.0	OG0044068.0	OG0007589.18	OG0049018.0	OG0015782.0
0.24275010000000002	-0.39066799999999996	0.8709985999999998	nan	1.086957	0.3660179	-2.055574	0.7205545999999999	3.8542589999999994	-0.7674888000000001	nan	1.715816	-0.36795609999999995	-1.282049	2.6597299999999997	1.554957	-6.107167	3.878162	-0.2290143	0.9482423000000001	1.8687479999999999
OG0015960.2	OG0022272.0	OG0012932.2	OG0000990.0	OG0013170.9	OG0001229.1	OG0001619.0	OG0010931.0	OG0028174.0	OG0020633.0	OG0024814.0	OG0043635.0	OG0043900.0	OG0000961.2	OG0013093.0	OG0016946.0	OG0024790.0	OG0053931.0	OG0053866.0	OG0038799.0	OG0019456.0
-1.357933	1.565627	-0.7797666	nan	1.7000650000000002	nan	-0.3326643	-0.4189603	-0.8458333	-0.5476314999999999	-0.5868686	1.589941	-1.022948	-0.2670302	0.5049924	-0.2096286	1.229808	3.043557	2.9736119999999997	0.06564425	1.416218
OG0008457.0	OG0043930.0	OG0013539.0	OG0028177.0	OG0001625.2	OG0019443.0	OG0049118.0	OG0056517.0	OG0016130.0	OG0019174.0	OG0007086.1	OG0047312.0	OG0007183.2	OG0010665.0	OG0007293.0	OG0000261.0	OG0007562.0	OG0046932.0	OG0044970.0	OG0000389.1	OG0006518.0
-0.5494769	-1.004415	1.090912	-0.6134935	-6.990759	1.5056	0.9078055	1.4470180000000001	1.121394	0.1340809	0.8072679	0.3131752	-0.8905545	-0.2961919	-1.3002	nan	-0.41891940000000005	-5.535719	-5.666168	-0.8798665000000001	-1.18092
OG0009857.2	OG0002927.0	OG0006278.0	OG0046853.0	OG0054085.0	OG0028102.0	OG0057096.0	OG0020475.0	OG0013888.0	OG0060512.0	OG0027755.0	OG0005888.0	OG0004276.2	OG0044546.0	OG0016693.0	OG0004321.0	OG0007662.10	OG0007620.20	OG0009785.0	OG0011545.1	OG0004718.4
-1.280974	0.2988726	-1.179829	-5.368115	3.359577	-0.5893944000000001	1.481986	-1.285627	-0.42575810000000003	-1.9912509999999999	-5.066503	0.9778256999999999	1.001509	1.199526	0.6549246	-0.4927746	1.075301	0.9510654000000001	-0.5088412999999999	1.1844540000000001	-0.05461962
OG0014266.2	OG0003159.84	OG0047530.0	OG0010732.0	OG0005394.0	OG0020542.0	OG0056532.0	OG0005891.2	OG0044571.0	OG0043778.0	OG0035709.0	OG0001984.118	OG0046142.0	OG0020645.0	OG0048928.0	OG0014618.0	OG0030045.0	OG0002418.9	OG0016935.3	OG0007482.0	OG0001910.12
0.9104540999999999	-1.127681	0.1446439	0.8028048000000001	-0.5234486	1.154595	1.5452540000000001	-1.069767	1.176202	1.4169450000000001	1.6010010000000001	-1.088247	-5.804022	-0.7314656999999999	0.9374674000000001	0.2680052	1.695283	-0.5608138	1.090738	-0.7730758000000001	-1.49326
OG0044579.0	OG0006727.21	OG0029011.0	OG0000532.134	OG0008959.22	OG0044814.0	OG0001309.24	OG0011755.11	OG0003117.0	OG0006685.0	OG0046074.0	OG0014826.10	OG0022405.0	OG0057087.0	OG0046835.0	OG0047505.0	OG0047519.0	OG0006444.0	OG0037713.0	OG0060396.0	OG0048972.0
1.076335	0.34126300000000004	-1.487143	-0.5496165	-0.6210385	2.567079	nan	-1.472532	-0.27147319999999997	-1.111405	-5.363839	2.8348400000000002	-0.7621614000000001	1.4904600000000001	-6.610662	0.3175794	0.1995648	-0.8270919	1.294153	-2.183335	0.9347231
OG0046397.0	OG0012937.0	OG0045945.0	OG0006062.24	OG0007544.2	OG0011340.8	OG0044733.0	OG0046523.0	OG0019408.0	OG0013935.0	OG0007770.3	OG0047130.0	OG0043829.0	OG0006338.14	OG0057422.0	OG0060550.0	OG0007973.6	OG0034900.0	OG0034546.0	OG0014758.1	OG0045704.0
-5.977311	1.157686	-5.287729	0.8451211	0.41314209999999996	-0.353244	2.338405	-5.947342	0.8682163	0.3170343	-0.5782419	0.339466	-0.9178305	1.176072	2.0901549999999998	-2.513162	-1.539032	-1.3769930000000001	1.1259549999999998	-1.577428	-6.2738760000000005
OG0000065.40	OG0004289.0	OG0010751.0	OG0023430.0	OG0018371.0	OG0030139.0	OG0024500.0	OG0046671.0	OG0047002.0	OG0012493.7	OG0000842.0	OG0010720.2	OG0027526.0	OG0029246.0	OG0045163.0	OG0001957.4	OG0017286.4	OG0012089.2	OG0046198.0	OG0015864.6	OG0045832.0
0.6049241	-0.20823490000000003	1.007163	-0.8738528	-1.898135	1.7517049999999998	-1.601443	-5.638903	0.2184544	1.5594139999999999	-0.19295299999999999	-0.9653761999999999	1.4973670000000001	-1.1536389999999999	-5.338080000000001	nan	1.4268379999999998	-1.2388940000000002	-4.988608999999999	0.3321972	-6.786391
OG0009925.0	OG0001649.0	OG0006358.1	OG0043752.0	OG0028252.0	OG0012645.4	OG0004775.6	OG0010579.4	OG0012174.6	OG0024771.0	OG0012722.2	OG0018975.4	OG0002209.38	OG0023564.0	OG0041720.0	OG0035772.0	OG0001973.0	OG0021181.0	OG0044237.0	OG0002335.4	OG0004107.0
-0.611453	nan	0.5580592	1.664643	-0.6638672	-1.40852	-1.340756	-1.225309	-1.7945360000000001	-0.6249800999999999	0.2467651	1.079127	-1.14734	0.34934190000000004	0.9851966000000001	1.692441	0.6683901999999999	1.126949	1.396304	-0.11668599999999998	0.7072304
OG0018833.6	OG0016883.5	OG0003493.0	OG0000308.0	OG0056856.0	OG0047060.0	OG0041527.0	OG0047093.0	OG0010719.0	OG0046403.0	OG0038901.0	OG0003740.0	OG0012102.0	OG0009102.2	OG0003159.5	OG0045390.0	OG0038743.0	OG0009247.3	OG0020252.0	OG0000809.125	OG0011278.4
0.9737541	1.0714139999999999	-1.367845	0.5697810000000001	1.578741	0.32753509999999997	0.9532306	0.22984179999999996	-0.15505370000000002	-5.918235	0.003549268	0.435749	-0.4127308	-0.1686717	-0.47163940000000004	-5.842096	-0.0017622679999999998	1.332173	1.651314	0.09373457	-0.6980013
OG0035777.0	OG0000356.3	OG0000356.28	OG0004212.1	OG0047507.0	OG0007164.0	OG0029092.0	OG0016679.1	OG0045285.0	OG0007907.0	OG0047947.0	OG0014732.4	OG0003623.8	OG0005054.10	OG0003446.0	OG0038908.0	OG0022881.0	OG0009122.0	OG0001862.2	OG0017513.6	OG0056621.0
1.472449	-2.16541	0.6564091999999999	-0.15794629999999998	0.27591659999999996	-0.5043300000000001	2.727209	0.9807292	-4.917659	-0.6317515	-0.8429219000000001	-1.73911	-0.22298560000000003	1.0060440000000002	-1.348155	-0.2008606	3.128652	0.634599	2.586179	2.667198	1.675056
OG0027511.0	OG0030045.0	OG0022607.0	OG0057418.0	OG0006213.2	OG0000458.0	OG0007487.0	OG0003558.18	OG0016620.0	OG0011295.0	OG0056738.0	OG0016658.6	OG0000955.28	OG0005078.0	OG0008781.6	OG0020062.0	OG0017443.5	OG0000135.44	OG0009903.19	OG0006365.0	OG0013503.4
1.495407	1.695283	2.9653709999999998	2.18923	-1.056142	0.7315600999999999	-0.7888298	-0.2639121	0.3460395	-0.0806932	1.1812799999999999	-1.9357419999999999	nan	-0.9333497	0.2009247	0.2259288	2.677439	nan	1.370339	0.43098290000000006	-1.7715509999999999
OG0005738.2	OG0011334.0	OG0001667.0	OG0046250.0	OG0014784.4	OG0008193.4	OG0046302.0	OG0034535.0	OG0011247.6	OG0014265.10	OG0046763.0	OG0027535.0	OG0017487.1	OG0043973.0	OG0044619.0	OG0012939.0	OG0024532.0	OG0001778.24	OG0004944.1	OG0001339.1	OG0044469.0
-1.155952	1.306692	nan	-5.405259	-1.665676	-0.08202778	-5.890212	1.10371	0.04649583	1.158974	-5.498721	-1.944532	0.9554138000000001	5.152262	2.860162	-0.5508424	-1.656239	nan	0.7252006	nan	1.154673
OG0045454.0	OG0022624.0	OG0049090.0	OG0045242.0	OG0016602.0	OG0000565.36	OG0011981.0	OG0006380.6	OG0015647.2	OG0005824.0	OG0045932.0	OG0003806.0	OG0006371.2	OG0005312.2	OG0000673.8	OG0004052.1	OG0047520.0	OG0005939.0	OG0043822.0	OG0003682.2	OG0000005.484
-6.523152	-1.5205959999999998	0.905367	-4.997937	-0.17166610000000002	0.9782445	-0.6118285	-0.02429733	1.383744	-0.671844	-5.355994	-1.2657370000000001	-0.2873698	-0.4647684	-0.1388301	2.8266150000000003	0.2010323	-0.1693023	-0.9718739	-1.1643649999999999	-0.3800265
OG0019680.0	OG0022445.0	OG0003260.25	OG0044146.0	OG0041613.0	OG0044349.0	OG0043921.0	OG0008658.2	OG0009175.1	OG0047018.0	OG0045831.0	OG0045136.0	OG0013975.3	OG0017894.0	OG0000905.14	OG0013569.4	OG0021255.0	OG0034987.0	OG0017004.5	OG0025856.0	OG0024352.0
2.506924	-0.9244439	-1.19024	1.450766	0.9987299000000001	1.2597209999999999	-0.8296083000000001	-0.04907837	0.377017	0.29971149999999996	-5.485098000000001	-6.394293	-1.764443	0.5580166999999999	nan	-1.519678	0.6642168	-1.3153569999999999	-1.4166239999999999	1.272821	0.9358811
OG0017862.2	OG0041789.0	OG0000511.0	OG0007677.15	OG0046312.0	OG0000217.183	OG0045423.0	OG0000518.24	OG0019298.0	OG0044422.0	OG0018044.0	OG0012255.0	OG0002774.0	OG0007394.2	OG0000868.1	OG0014522.0	OG0047152.0	OG0015575.6	OG0011216.10	OG0041579.0	OG0001005.6
0.5714252	0.8225691999999999	-0.22415789999999997	-0.03631928	-5.4331879999999995	-1.117041	-5.107826	nan	-0.6930813	1.188149	0.5638205	-0.72112	-1.308457	-0.6023381	1.152811	0.5353784	0.26520920000000003	-2.140885	1.5455860000000001	0.8813648999999999	0.3979317
OG0045000.0	OG0009928.2	OG0057468.0	OG0000930.24	OG0020102.0	OG0001144.24	OG0045893.0	OG0034846.0	OG0012437.0	OG0038784.0	OG0016980.0	OG0004781.0	OG0017915.4	OG0000255.37	OG0034390.0	OG0046579.0	OG0000275.1	OG0006632.0	OG0046355.0	OG0044798.0	OG0035823.0
-5.721702	-0.3827991	2.161509	nan	1.0744479999999998	nan	-5.362733	-1.6566310000000002	-0.07717103	-0.001973501	-0.03357884	-0.7053095	-1.624866	1.716693	0.9001133	-5.259723999999999	-1.196177	-1.239167	-6.254116000000001	2.911019	1.584982
OG0041532.0	OG0017954.0	OG0056715.0	OG0000445.0	OG0038072.0	OG0000806.27	OG0018024.4	OG0012355.0	OG0001800.0	OG0019789.0	OG0006950.4	OG0003306.0	OG0005187.0	OG0020492.0	OG0004472.0	OG0017471.0	OG0044548.0	OG0008881.1	OG0007580.12	OG0020036.0	OG0047215.0
0.9784841000000001	-0.2434384	1.352011	0.6382424	2.158064	nan	-0.6358069000000001	-1.462234	-0.4169982	-7.168533	-1.274542	0.7591646	-0.35871490000000006	-0.100128	-1.080329	1.5952950000000001	1.16209	-0.01258459	-0.4751803	0.9767631	0.2841132
OG0001522.0	OG0002632.18	OG0022881.0	OG0043919.0	OG0038154.0	OG0001965.0	OG0046333.0	OG0015984.2	OG0002427.0	OG0011153.0	OG0029615.0	OG0001664.2	OG0008776.22	OG0014244.0	OG0012631.1	OG0016267.5	OG0025903.0	OG0012990.0	OG0034401.0	OG0000804.20	OG0022182.0
1.196541	-1.301888	3.128652	-1.104636	2.6325819999999998	0.7521682	-5.600961	1.082216	-0.6917791	0.3754161	3.03729	0.2605395	1.3468200000000001	1.5079690000000001	-0.714268	4.751002	1.094581	0.8484754999999999	0.9059289	-1.312193	1.637646
OG0003241.1	OG0003136.0	OG0047207.0	OG0019014.3	OG0041649.0	OG0028227.0	OG0023103.0	OG0004157.0	OG0016894.5	OG0022846.0	OG0014717.1	OG0001012.4	OG0045440.0	OG0048838.0	OG0029615.0	OG0044024.0	OG0009906.2	OG0043613.0	OG0011473.0	OG0009121.0	OG0044608.0
-0.48301890000000003	-1.192668	0.2449232	-5.103508000000001	0.8815395	-0.7378260999999999	1.4339309999999998	-0.6139765	1.640997	4.002224	-1.5358379999999998	nan	-5.669091000000001	0.9737505	3.03729	3.8186199999999997	0.3268697	1.638824	1.154722	0.6387459	2.426616
OG0024368.0	OG0034794.0	OG0012159.0	OG0006303.0	OG0001014.26	OG0024471.0	OG0023231.0	OG0015502.5	OG0014358.0	OG0002828.24	OG0008218.4	OG0000919.1	OG0045605.0	OG0005710.0	OG0027708.0	OG0038051.0	OG0044733.0	OG0046672.0	OG0011417.2	OG0001260.24	OG0012001.0
3.020764	-1.459668	-0.32094290000000003	0.1287128	nan	-1.713053	2.223957	1.012345	-0.09044078	-0.8495306	0.18107089999999998	-0.47677520000000007	-5.72021	-0.16465339999999998	1.334407	2.5320560000000003	2.338405	-5.71669	-0.3303729	nan	0.9699890999999999
OG0008059.4	OG0016181.4	OG0048918.0	OG0008315.3	OG0020768.0	OG0016645.1	OG0015971.1	OG0001355.24	OG0014291.1	OG0015116.7	OG0044744.0	OG0005707.4	OG0001225.24	OG0025684.0	OG0053939.0	OG0038072.0	OG0045005.0	OG0001841.20	OG0025748.0	OG0005175.0	OG0054008.0
-0.7680003000000001	-1.579843	0.8614171999999999	1.4751459999999998	0.595639	2.939659	0.3437577	nan	-0.005418477	1.4842389999999999	2.6152599999999997	-0.9978091	nan	1.281634	3.393412	2.158064	-5.494555	0.49906140000000004	2.100695	-0.8879051	2.660216
OG0007340.4	OG0008171.0	OG0019055.1	OG0014613.0	OG0018424.4	OG0041679.0	OG0001802.4	OG0048808.0	OG0015612.4	OG0027479.0	OG0047554.0	OG0009076.4	OG0019197.0	OG0005937.10	OG0003260.63	OG0045357.0	OG0000229.0	OG0005717.2	OG0005902.0	OG0035781.0	OG0011322.2
-1.3112979999999999	-0.272258	-0.9549871999999999	1.178666	-0.8494790999999999	0.9573571	-0.6302736	0.8630051	0.8841856	1.614486	0.3268259	-0.9637929000000001	2.9683990000000002	0.6799441999999999	-1.533482	-5.298348000000001	-0.46215029999999996	-1.2860790000000002	-0.7029215999999999	1.6888610000000002	-0.1757904
OG0004375.23	OG0008195.14	OG0021417.0	OG0004529.0	OG0013502.0	OG0000990.0	OG0053800.0	OG0017847.0	OG0001352.26	OG0028058.0	OG0001701.8	OG0015602.6	OG0043449.0	OG0003132.0	OG0016421.2	OG0027589.0	OG0001385.1	OG0006234.0	OG0037740.0	OG0024051.0	OG0003392.0
0.6242744	-0.3805212	2.597909	-1.146854	0.2157018	nan	3.194696	0.9712627	nan	-0.607472	0.11150630000000002	1.061626	1.6990180000000001	-1.283806	0.47081890000000004	-0.9379654000000001	nan	-1.161007	1.222383	1.604398	0.34724440000000006
OG0027011.0	OG0037892.0	OG0007615.6	OG0014837.0	OG0025870.0	OG0003805.1	OG0034838.0	OG0019197.0	OG0001289.1	OG0046952.0	OG0010549.0	OG0002852.4	OG0005274.0	OG0044723.0	OG0029018.0	OG0001653.5	OG0048796.0	OG0019033.6	OG0012399.2	OG0000568.0	OG0010715.3
0.9332020000000001	1.308586	-0.019919299999999997	-0.18419560000000001	1.228373	-0.2906225	-1.451306	2.9683990000000002	nan	-5.8726080000000005	1.4172280000000002	-1.353612	0.4319837	2.787352	-1.453127	-1.6230360000000001	0.9135479	-5.730252	4.437952	-0.1880704	0.887066
OG0010033.0	OG0020414.0	OG0013012.1	OG0024992.0	OG0005852.2	OG0048890.0	OG0009881.4	OG0012377.1	OG0043845.0	OG0012721.2	OG0015127.3	OG0005231.3	OG0006568.8	OG0056857.0	OG0013501.8	OG0045102.0	OG0012852.9	OG0020418.0	OG0009019.8	OG0038048.0	OG0003550.28
-0.08380858	0.9660032	-0.3966809	4.79396	-0.4489558	0.9530546	-0.5378016999999999	-0.01479556	-1.283196	0.2607953	-2.022002	0.5872116	-0.09982339	1.462909	-1.179556	-6.700317999999999	-6.451793	-1.25492	0.1089055	2.460459	0.27058530000000003
OG0015177.2	OG0004391.0	OG0006498.0	OG0018951.4	OG0003037.24	OG0001084.24	OG0047262.0	OG0001308.24	OG0047936.0	OG0025113.0	OG0003977.1	OG0001696.0	OG0028856.0	OG0009099.2	OG0000260.4	OG0034465.0	OG0008939.0	OG0046105.0	OG0010170.17	OG0025742.0	OG0029947.0
-1.885002	-0.8692646	-1.171664	-2.0367990000000002	-0.3619243	nan	0.2656603	nan	-0.7845890999999999	1.589093	-0.06047669	nan	2.761647	0.5182157999999999	-2.097267	0.9639719999999999	-1.78167	-5.041729	1.108527	1.036735	1.6671099999999999
OG0007790.0	OG0013644.0	OG0017414.1	OG0044469.0	OG0001747.0	OG0029008.0	OG0035605.0	OG0004507.10	OG0045848.0	OG0027513.0	OG0015402.0	OG0006391.2	OG0001452.24	OG0013144.0	OG0027543.0	OG0016884.2	OG0004784.0	OG0026315.0	OG0018056.2	OG0006620.0	OG0024754.0
0.005659595999999999	0.7628855999999999	-0.7973413	1.154673	0.5478301999999999	-1.617194	4.838757	-0.1883615	-4.595879	1.570143	0.27765120000000004	0.13532470000000002	nan	-0.27860890000000005	1.8415580000000003	-1.2238069999999999	-0.40244450000000004	-6.044816	-0.696963	-1.198654	-1.6433419999999999
OG0044431.0	OG0047349.0	OG0021387.0	OG0007169.0	OG0008670.2	OG0003236.6	OG0000563.1	OG0004002.0	OG0011500.6	OG0019472.0	OG0000240.8	OG0006026.0	OG0048169.0	OG0043475.0	OG0044117.0	OG0008866.1	OG0024523.0	OG0021361.0	OG0001333.24	OG0044621.0	OG0007034.0
1.15883	0.2534017	-1.0991309999999999	0.1319642	-1.22458	-0.15766	2.69739	-0.48494609999999994	-0.3060309	-1.023501	-0.6432871	-1.2447629999999998	-0.6227949	1.484557	4.644129	0.34072340000000007	-1.606592	0.6301781999999999	nan	2.4508900000000002	-0.1913933
OG0019007.3	OG0000604.58	OG0008728.0	OG0046083.0	OG0046627.0	OG0060492.0	OG0017785.4	OG0009254.0	OG0027368.0	OG0035575.0	OG0007118.0	OG0057435.0	OG0015073.5	OG0004983.2	OG0012475.2	OG0016334.3	OG0054093.0	OG0020469.0	OG0022622.0	OG0011193.0	OG0013110.4
2.216686	0.9750429	-1.16177	-5.456708	-6.0209269999999995	-1.840439	-1.319964	-0.5250809000000001	-5.367408	4.214432	-0.2640054	2.539778	2.5929	-0.7030645000000001	-1.40325	-6.733292	2.91961	-1.612811	-1.4659959999999999	-0.6964683	1.44508
OG0043661.0	OG0044435.0	OG0000208.18	OG0060534.0	OG0019005.1	OG0002825.0	OG0023036.0	OG0010798.14	OG0029054.0	OG0004907.8	OG0045212.0	OG0007307.2	OG0003282.0	OG0018002.5	OG0013047.0	OG0022448.0	OG0048124.0	OG0038073.0	OG0017196.6	OG0012216.0	OG0005811.32
1.429324	0.9912283000000002	0.8658205	-2.2200830000000003	0.2050388	-0.11436769999999999	0.8582985000000001	-0.1133656	-1.465394	-1.324622	-5.605798	-1.1942620000000002	-1.203498	-1.5304229999999999	1.1098709999999998	-1.176191	-0.6590161	2.5967759999999998	2.544257	0.5517526	-1.657086
OG0041571.0	OG0017226.1	OG0016826.0	OG0002161.0	OG0014828.2	OG0005050.1	OG0020851.0	OG0045288.0	OG0001066.26	OG0024774.0	OG0007036.2	OG0020508.0	OG0009978.0	OG0017515.5	OG0012875.0	OG0001078.24	OG0041925.0	OG0006596.0	OG0002176.0	OG0012178.2	OG0013857.0
0.9689851999999999	-6.050419000000001	1.996431	nan	-0.03818246	-0.03572829	0.08978838	-5.255944	nan	-0.5958526	-0.24108310000000002	-1.769677	-0.1965308	1.360097	0.21326460000000003	nan	0.9503103	-1.163883	nan	0.4833059	-0.271189
OG0022586.0	OG0003677.0	OG0001386.24	OG0006902.4	OG0025853.0	OG0006986.0	OG0023079.0	OG0004693.0	OG0000242.29	OG0014600.0	OG0000059.368	OG0019820.0	OG0002346.1	OG0011448.0	OG0034286.0	OG0038777.0	OG0020881.0	OG0010129.4	OG0046558.0	OG0008261.0	OG0013746.11
3.215419	-1.383865	nan	-0.3996592	1.472576	-1.172459	1.604563	-0.8124872	nan	-0.2415672	0.9978878000000001	1.528143	-4.824913	0.8092224	0.9402184000000001	0.04391105	-1.344834	-1.4120540000000001	-6.145283	0.5262104999999999	-0.7549675
OG0011944.4	OG0025134.0	OG0002527.2	OG0012063.2	OG0028111.0	OG0038656.0	OG0004707.0	OG0047148.0	OG0001964.1	OG0020762.0	OG0019744.0	OG0041628.0	OG0004825.0	OG0037818.0	OG0015094.0	OG0000703.24	OG0002426.12	OG0034954.0	OG0007631.4	OG0000023.2	OG0044647.0
