OG0006400.2	OG0000177.8	OG0006804.0	OG0004338.2	OG0022826.0	OG0004324.0	OG0002346.16	OG0002252.0	OG0004835.2	OG0004464.0	OG0000038.0	OG0004617.12	OG0001967.0	OG0000107.44	OG0000692.0	OG0000835.7	OG0000019.257	OG0000606.2	OG0012915.3	OG0009883.5	OG0000027.1
OG0022345.0	OG0015246.3	OG0037709.0	OG0008266.0	OG0004668.0	OG0016828.3	OG0037717.0	OG0046374.0	OG0003209.0	OG0057424.0	OG0007200.0	OG0027930.0	OG0007050.0	OG0004314.0	OG0005960.8	OG0001709.106	OG0001066.26	OG0007083.0	OG0015362.3	OG0018134.4	OG0004614.0
1.221318742534308	1.389229630787079	nan	1.3845236834792713	1.4784448144021591	nan	nan	nan	2.1987943491292623	nan	-0.3828824554689451	nan	0.96521447546545	1.6229558387278331	-0.12903339535858888	1.4941328201761876	1.5903059440459402	0.4065215860939693	-0.029806445230284702	0.3270172647427474	2.2706768693003387
OG0003176.84	OG0028860.0	OG0038684.0	OG0017106.6	OG0015948.6	OG0027146.0	OG0003531.0	OG0028815.0	OG0014690.4	OG0011986.10	OG0007002.0	OG0048830.0	OG0015991.5	OG0045053.0	OG0002969.0	OG0006042.4	OG0044038.0	OG0010037.10	OG0029018.0	OG0027556.0	OG0003105.0
nan	nan	nan	nan	3.277923305351519	nan	5.071535835610629	nan	0.21848504510562947	-0.17084088200641354	1.9145578145799558	nan	nan	nan	4.630811313482063	1.5094565289302537	nan	0.34979091192895695	-2.875893438894193	nan	4.775895628452227
OG0048115.0	OG0009018.0	OG0018449.0	OG0008915.0	OG0005717.2	OG0021458.0	OG0009809.3	OG0006709.0	OG0025694.0	OG0048070.0	OG0045605.0	OG0029208.0	OG0015950.7	OG0048081.0	OG0026992.0	OG0010692.0	OG0002300.0	OG0019820.0	OG0016054.3	OG0008945.2	OG0013297.0
nan	0.8796695884091364	-1.957063045081107	0.277862751080035	1.5841181816926613	1.0234261789859054	2.0474233716305807	1.0946420392956762	nan	nan	nan	nan	nan	nan	nan	3.706934552020169	4.431840759824224	nan	-0.0032558360691499434	3.786628001601594	0.6669651966595602
OG0035867.0	OG0045999.0	OG0016951.2	OG0003700.0	OG0043710.0	OG0005056.1	OG0002581.4	OG0057415.0	OG0020337.0	OG0027618.0	OG0005156.4	OG0000738.19	OG0000780.24	OG0012911.0	OG0011147.6	OG0007125.8	OG0025105.0	OG0043412.0	OG0012084.2	OG0024620.0	OG0017116.2
nan	nan	1.950792053106634	4.154903908783203	nan	1.6537565757081047	5.116544990668529	nan	nan	nan	1.8149275861957521	0.48807468443942875	4.34532529874459	1.2389102312834224	nan	2.3532513100588957	nan	nan	2.0139758562965744	nan	nan
OG0000858.25	OG0027161.0	OG0018215.3	OG0004728.0	OG0014020.0	OG0030149.0	OG0022841.0	OG0001314.1	OG0004348.1	OG0010522.4	OG0002955.0	OG0016606.8	OG0014033.0	OG0026972.0	OG0003880.0	OG0024512.0	OG0021469.0	OG0027590.0	OG0041816.0	OG0008927.0	OG0010738.0
-0.4214260071200694	nan	nan	3.4343179002858593	0.8466626729651712	nan	nan	0.6427862659026596	1.9105914981495709	3.2229678348891753	2.980360847639977	nan	0.1717277109199108	nan	5.0063839022781735	0.0002756387639335981	nan	0.14417715542654078	nan	3.5639082162915336	3.5826503818979343
OG0038720.0	OG0046139.0	OG0001893.0	OG0005443.0	OG0011937.0	OG0056921.0	OG0038604.0	OG0025026.0	OG0005885.2	OG0057235.0	OG0056710.0	OG0027159.0	OG0002044.0	OG0047607.0	OG0006130.1	OG0003766.0	OG0041510.0	OG0027763.0	OG0000218.1	OG0057359.0	OG0021483.0
nan	nan	2.619451736389977	2.189854467394075	1.2696226277361076	nan	nan	nan	3.655960463940903	nan	nan	nan	-0.014653561583448242	nan	2.846034178096654	1.4412024582432204	nan	nan	6.181664701510038	nan	nan
OG0034952.0	OG0023133.0	OG0004308.0	OG0004640.26	OG0047479.0	OG0010116.20	OG0008470.0	OG0046547.0	OG0003616.0	OG0057519.0	OG0054069.0	OG0057545.0	OG0002649.0	OG0002215.22	OG0020054.0	OG0008203.6	OG0025908.0	OG0003195.0	OG0056697.0	OG0009989.0	OG0015217.4
nan	3.337588642320279	0.12594423643763364	1.6262032991028732	nan	nan	1.5379039513555275	nan	2.1350807542527668	nan	nan	nan	5.301074319018198	4.679764594057774	nan	2.1068685106119776	-0.17848811535130737	0.9433846305954237	nan	0.35812788746706037	0.02882686909544074
OG0045070.0	OG0056624.0	OG0034718.0	OG0001986.24	OG0012411.0	OG0013946.0	OG0005012.2	OG0000022.5	OG0012008.6	OG0005921.2	OG0022597.0	OG0046084.0	OG0011209.15	OG0046072.0	OG0027142.0	OG0046203.0	OG0008969.0	OG0019198.0	OG0028857.0	OG0016737.1	OG0043657.0
nan	nan	nan	1.8919994354003415	0.5469305360873951	1.25003084789595	4.961696205069931	-0.10026840581551724	0.3867225649941764	2.7700963993046965	nan	nan	nan	nan	nan	nan	0.8358013157239963	nan	nan	nan	nan
OG0005273.11	OG0000454.0	OG0005079.0	OG0026315.0	OG0003212.0	OG0003218.0	OG0007448.2	OG0013909.8	OG0046888.0	OG0038902.0	OG0016159.4	OG0053974.0	OG0038932.0	OG0010603.0	OG0009196.12	OG0002866.0	OG0046337.0	OG0002168.0	OG0060523.0	OG0060529.0	OG0047976.0
-0.019833437528301193	6.144032825426538	-1.0673141403138815	nan	4.7800950837234035	2.3293767339482088	2.3749116497374367	nan	nan	nan	2.471783600488855	nan	nan	2.700085041139768	1.0728300975215905	2.595038196015503	nan	1.924840840516772	nan	nan	nan
OG0056843.0	OG0000587.1	OG0028964.0	OG0029078.0	OG0004589.2	OG0043912.0	OG0045518.0	OG0001784.114	OG0006889.0	OG0020917.0	OG0027828.0	OG0008315.3	OG0057587.0	OG0019315.0	OG0009848.0	OG0027000.0	OG0021222.0	OG0025069.0	OG0000645.36	OG0019442.0	OG0015646.5
nan	nan	nan	-13.287712379549449	1.7255130047839433	nan	nan	0.8585033101879476	0.37342435853436406	nan	nan	nan	nan	nan	2.179138246626466	nan	nan	2.7518254645472093	3.430237451113379	nan	1.0721185083204103
OG0015133.8	OG0002301.1	OG0005871.0	OG0009022.8	OG0003970.0	OG0005186.0	OG0045346.0	OG0007423.2	OG0000434.0	OG0014373.0	OG0002886.1	OG0044972.0	OG0006142.4	OG0009081.0	OG0003323.0	OG0002372.82	OG0005423.0	OG0016947.0	OG0001220.24	OG0003903.0	OG0024352.0
nan	1.410319376698689	0.9603283699392294	1.3703402055631864	2.8466174611137998	2.902849355597421	nan	3.359779445197251	5.010943439520115	2.193818800947016	1.3331870621490127	nan	4.143927071291003	0.6665389719287496	7.916778177544085	3.741653027768425	1.6047865662019212	4.339358263347032	2.0938144620768986	3.2644083401118937	nan
OG0016263.0	OG0041825.0	OG0006544.0	OG0000739.10	OG0015331.0	OG0003649.6	OG0016162.0	OG0014196.6	OG0001921.0	OG0011176.2	OG0047077.0	OG0003251.1	OG0002708.0	OG0007740.0	OG0043954.0	OG0009085.0	OG0030028.0	OG0030131.0	OG0027854.0	OG0024472.0	OG0022865.0
3.729957529605918	nan	-0.0568791747692172	-0.24797390963726756	1.460334352572805	-0.20376457605474144	1.874225179270018	1.5808456396379678	1.2730811674763638	3.3213240273612885	nan	2.8847146751986337	2.6585297344874195	2.9778334943683604	nan	2.404958804890613	nan	nan	nan	1.3497528644694654	nan
OG0012003.1	OG0019984.0	OG0038667.0	OG0009790.2	OG0000025.0	OG0012218.2	OG0013817.2	OG0026962.0	OG0007714.0	OG0043466.0	OG0022180.0	OG0046540.0	OG0005241.12	OG0028995.0	OG0009774.0	OG0021931.0	OG0020923.0	OG0017741.0	OG0056578.0	OG0035582.0	OG0014801.2
nan	0.012432254569757863	nan	2.5212322509048875	8.595436402476428	1.889787491683975	0.4443645102524875	nan	1.7424411037543186	nan	0.5229825587746315	nan	0.461609833010227	-13.287712379549449	2.7879520678717937	nan	2.0156931765448167	0.4950650071033346	nan	nan	0.34966041495505007
OG0012897.4	OG0044027.0	OG0004965.11	OG0014784.4	OG0044611.0	OG0000319.0	OG0013188.5	OG0013857.0	OG0000242.29	OG0012221.0	OG0026292.0	OG0013079.11	OG0048186.0	OG0046028.0	OG0021187.0	OG0035021.0	OG0049103.0	OG0003396.26	OG0022586.0	OG0029250.0	OG0002318.0
1.101067360102019	nan	1.3111040532014182	2.086578312389297	nan	7.61952422608136	-13.287712379549449	-0.2255991569546945	2.9986422650411417	0.5476137667727392	nan	nan	nan	nan	nan	nan	nan	1.3615797666940557	nan	nan	1.4923747110182344
OG0046668.0	OG0047512.0	OG0006009.0	OG0046304.0	OG0019634.0	OG0034419.0	OG0022921.0	OG0000413.182	OG0006545.0	OG0049118.0	OG0006174.0	OG0000003.0	OG0019852.0	OG0015742.6	OG0011181.10	OG0047454.0	OG0044417.0	OG0044404.0	OG0019014.6	OG0046179.0	OG0047470.0
nan	nan	0.30082941450719813	nan	nan	nan	nan	1.4128029478361575	1.989197195942855	nan	2.724448663959465	8.459409249840881	nan	nan	2.184945073488655	nan	nan	nan	nan	nan	nan
OG0000100.1	OG0004372.18	OG0014808.4	OG0048942.0	OG0044553.0	OG0045296.0	OG0022569.0	OG0016430.4	OG0038740.0	OG0046105.0	OG0006297.0	OG0019443.0	OG0015009.0	OG0000059.133	OG0019005.1	OG0022330.0	OG0014515.0	OG0001346.24	OG0046175.0	OG0007209.1	OG0000543.168
8.14818925314384	1.5647333590200474	3.0171666066980283	nan	nan	nan	nan	nan	nan	nan	1.6144356397594812	nan	5.453010711290096	8.084647459782627	3.2077470205540646	nan	1.161461200580746	-0.06758175053878245	nan	nan	nan
OG0038878.0	OG0024571.0	OG0008195.14	OG0011300.1	OG0005469.6	OG0002479.6	OG0007904.8	OG0025000.0	OG0003723.0	OG0014075.4	OG0005544.0	OG0002936.4	OG0047255.0	OG0004373.0	OG0014231.1	OG0017036.0	OG0013075.0	OG0020788.0	OG0012472.2	OG0030016.0	OG0045650.0
nan	4.73674947252153	4.535799177174673	2.2408794435297636	3.082457551589437	3.896836743760804	nan	0.8823326848006754	1.8982436605291155	0.9380404753606533	1.684536251151537	1.1149593663884532	nan	6.090589572247556	nan	4.463203964769272	1.6732317595390758	nan	3.0157041142637815	nan	nan
OG0002664.0	OG0003386.20	OG0006365.0	OG0038763.0	OG0021298.0	OG0044883.0	OG0010904.1	OG0047461.0	OG0000716.2	OG0015272.0	OG0022032.0	OG0049021.0	OG0019490.0	OG0016272.0	OG0006730.0	OG0007380.20	OG0021404.0	OG0022005.0	OG0056918.0	OG0001551.34	OG0017317.1
4.380929533443185	4.106593541195175	3.7636329794054095	nan	nan	nan	0.6192954376682718	nan	4.3776207349484455	3.6315265192104316	nan	nan	2.7825753430360343	2.591998783871745	3.644595825385163	1.865862961434944	nan	0.7470934186767839	nan	2.9134892491627826	nan
OG0011995.14	OG0000383.2	OG0001263.26	OG0027039.0	OG0009811.0	OG0001615.25	OG0006644.0	OG0017789.5	OG0060391.0	OG0001027.24	OG0011296.2	OG0023924.0	OG0013949.0	OG0046132.0	OG0034581.0	OG0020363.0	OG0034780.0	OG0022176.0	OG0001552.30	OG0025669.0	OG0023465.0
1.463064685341543	0.4144864590217324	0.9310918871085627	nan	0.3424633809668937	3.9838090435710343	0.832184026470751	nan	nan	1.6977411096836956	1.6837080357127547	nan	2.0910211324849484	nan	nan	nan	nan	nan	2.5825813482741142	nan	nan
OG0046364.0	OG0013808.2	OG0002266.1	OG0000181.1	OG0004439.0	OG0022295.0	OG0046696.0	OG0012488.6	OG0045994.0	OG0023499.0	OG0020750.0	OG0011272.4	OG0004159.23	OG0001163.24	OG0010638.3	OG0006051.9	OG0056682.0	OG0009227.8	OG0041527.0	OG0006229.0	OG0022919.0
nan	4.333793169993436	3.1116008532715793	3.8557271394368073	1.9352128992798479	2.6957214970825993	nan	nan	nan	nan	-0.7503728076501337	1.0039172412223814	-0.29414372253423554	0.07396329937684816	0.14923062286032968	2.1659646324624844	nan	2.6550012435505197	nan	0.25060016809962926	nan
OG0009127.2	OG0044983.0	OG0011197.2	OG0008421.14	OG0016824.0	OG0000601.27	OG0004667.1	OG0016759.0	OG0016435.0	OG0006409.2	OG0027628.0	OG0013180.9	OG0028108.0	OG0022358.0	OG0011400.5	OG0002808.0	OG0004529.0	OG0014672.2	OG0037809.0	OG0038751.0	OG0029186.0
0.3267421894602316	nan	1.6397453880163029	1.4351221425248866	0.2617099213539566	1.5079432178954015	nan	1.2762513420121229	-0.6544283058589868	5.848152392356629	nan	nan	nan	0.5602570782584066	nan	5.060066502711047	1.809055028372974	1.3737669056005415	nan	nan	nan
OG0045031.0	OG0024507.0	OG0007764.1	OG0012190.6	OG0046190.0	OG0027928.0	OG0054098.0	OG0028202.0	OG0022264.0	OG0017833.2	OG0027884.0	OG0044146.0	OG0021183.0	OG0041949.0	OG0015786.1	OG0027137.0	OG0038082.0	OG0015141.1	OG0017541.6	OG0034293.0	OG0045669.0
nan	-4.30971830392099	0.34421720577926923	1.3634491677720137	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan
OG0041764.0	OG0002678.0	OG0006354.2	OG0017010.0	OG0004565.2	OG0046001.0	OG0048820.0	OG0041639.0	OG0008959.24	OG0010734.0	OG0011383.6	OG0018546.1	OG0004826.6	OG0045131.0	OG0012357.7	OG0047255.0	OG0002574.1	OG0019182.0	OG0001493.24	OG0028180.0	OG0013210.7
nan	1.8696414632328875	nan	2.330609523472006	2.277236889149716	nan	nan	nan	nan	2.5398066569865314	1.756272121408784	nan	3.2311911526350063	nan	-0.5023558395931251	nan	1.601890681757696	0.9523387894682458	1.083707158601726	nan	nan
OG0017870.2	OG0035830.0	OG0001170.24	OG0003993.4	OG0002518.2	OG0019391.0	OG0006937.4	OG0014153.0	OG0013454.0	OG0003445.0	OG0026586.0	OG0008395.1	OG0057143.0	OG0022815.0	OG0017980.2	OG0013742.1	OG0030032.0	OG0038630.0	OG0015317.0	OG0017243.6	OG0002541.2
2.590523418500694	nan	0.6189039020997289	5.05383319880573	2.472864233779344	-1.6981544704826905	2.453299492894782	1.1407270738564919	1.5664610744187712	2.7577770483948534	nan	nan	nan	nan	0.9441973537850139	1.5414113587977623	nan	nan	4.780272234472922	nan	2.290603286597505
OG0020754.0	OG0006980.0	OG0021464.0	OG0008057.0	OG0013946.0	OG0011287.3	OG0057135.0	OG0003955.0	OG0045029.0	OG0038654.0	OG0006620.0	OG0048859.0	OG0000534.23	OG0041917.0	OG0022772.0	OG0047149.0	OG0011150.1	OG0002817.94	OG0020420.0	OG0006118.4	OG0007655.2
3.032289020556931	2.791174037330015	1.3043903525741838	2.0277108305365283	1.25003084789595	0.015824372981967413	nan	4.948737792482273	nan	nan	1.4169747589523218	nan	5.32151384875849	nan	nan	nan	1.6093032411010597	nan	0.657826940334169	2.460788927098746	1.1744647171467433
OG0028148.0	OG0014510.9	OG0018048.1	OG0000001.3150	OG0060548.0	OG0004925.38	OG0014268.3	OG0014264.10	OG0029560.0	OG0034693.0	OG0045636.0	OG0006302.0	OG0003103.85	OG0029041.0	OG0013491.2	OG0011010.4	OG0004470.0	OG0004164.0	OG0011416.2	OG0028202.0	OG0006461.4
nan	nan	0.7939293668257463	4.986174201017433	nan	nan	nan	nan	nan	nan	nan	3.6694691242788005	nan	-13.287712379549449	0.5193210116974297	1.6100272360098233	3.2922742458476195	1.9888747724901827	1.384772862150272	nan	2.378834792237001
OG0035825.0	OG0024505.0	OG0004494.1	OG0027576.0	OG0044374.0	OG0025946.0	OG0045157.0	OG0002088.0	OG0022868.0	OG0000144.116	OG0020753.0	OG0045596.0	OG0041909.0	OG0056892.0	OG0038084.0	OG0001272.24	OG0003162.80	OG0026948.0	OG0022328.0	OG0016415.7	OG0024495.0
nan	-2.544073578468491	2.7787322341771983	nan	nan	nan	nan	1.2977363652402056	nan	5.593124382143809	0.42532714685617534	nan	nan	nan	nan	0.2817303687504114	nan	nan	nan	nan	4.3765616338171505
OG0001595.24	OG0008477.2	OG0004327.0	OG0026894.0	OG0025358.0	OG0008963.0	OG0044944.0	OG0057359.0	OG0022841.0	OG0014180.9	OG0014976.2	OG0012655.0	OG0022053.0	OG0057257.0	OG0003088.0	OG0005385.1	OG0018969.5	OG0012109.0	OG0014521.4	OG0005322.4	OG0005342.24
1.0351763837314232	2.2865136119157228	2.365545950465828	nan	nan	0.7073040753253305	nan	nan	nan	nan	1.5947418916356244	1.8074420843055914	nan	nan	3.6985049382466104	-2.488734767864067	nan	0.2089302533064074	0.8950686620660472	3.325015316660849	0.6068530496657383
OG0016009.7	OG0027755.0	OG0045105.0	OG0001818.10	OG0046527.0	OG0027580.0	OG0020041.0	OG0038646.0	OG0035825.0	OG0005362.0	OG0002597.0	OG0035568.0	OG0004063.6	OG0010109.10	OG0007246.0	OG0012293.4	OG0046478.0	OG0017958.3	OG0041575.0	OG0027908.0	OG0037960.0
nan	nan	nan	3.6027863961428723	nan	nan	nan	nan	nan	1.6127385348311623	4.910913393902406	nan	1.5755813068159095	nan	2.5809611971671327	-0.9666459159166478	nan	0.39283663245628136	nan	nan	nan
OG0025171.0	OG0006751.14	OG0013876.2	OG0005616.0	OG0045080.0	OG0000255.1	OG0043459.0	OG0035852.0	OG0005088.0	OG0015595.5	OG0000464.1	OG0019349.0	OG0007362.0	OG0013599.5	OG0011567.2	OG0005753.0	OG0034321.0	OG0021340.0	OG0018516.3	OG0009176.4	OG0035564.0
nan	nan	1.9811414800158504	3.4535487913023566	nan	2.1530543047153454	nan	nan	1.1909776384525317	nan	4.290712501217302	-0.1407012180137248	2.014494308197625	2.4480963006012564	1.4303680532330494	-0.12480009351038275	nan	nan	nan	-13.287712379549449	nan
OG0028228.0	OG0017124.3	OG0003002.1	OG0019348.0	OG0034583.0	OG0003539.14	OG0015261.7	OG0025709.0	OG0019284.0	OG0045739.0	OG0019465.0	OG0047397.0	OG0024955.0	OG0025906.0	OG0047159.0	OG0048873.0	OG0006926.0	OG0016023.0	OG0013882.4	OG0044071.0	OG0010637.3
nan	nan	1.9890956684050276	nan	nan	4.059833882830716	nan	nan	0.7038423562296516	nan	1.6148582622641838	nan	2.354248843235989	0.3595784265544855	nan	nan	1.051315262857235	1.2434240947272845	1.7794635817612807	nan	2.869628966865786
OG0001562.24	OG0020531.0	OG0043690.0	OG0020704.0	OG0044715.0	OG0037939.0	OG0044445.0	OG0022264.0	OG0026530.0	OG0022207.0	OG0017365.6	OG0010834.8	OG0000278.126	OG0006734.5	OG0048174.0	OG0008143.4	OG0015299.0	OG0003894.0	OG0008442.23	OG0046445.0	OG0045788.0
0.28648387416139787	nan	nan	3.056448725381425	nan	nan	nan	nan	nan	1.5805748732813147	nan	0.5266095992562561	0.4073575420341252	0.9693990344666632	nan	1.8567931975054068	2.754448405402964	5.558223921154277	nan	nan	nan
OG0025562.0	OG0034778.0	OG0015324.6	OG0035835.0	OG0034494.0	OG0005993.0	OG0020694.0	OG0023086.0	OG0035004.0	OG0000000.1777	OG0041934.0	OG0005377.0	OG0009786.0	OG0024660.0	OG0019595.0	OG0002845.0	OG0046406.0	OG0018149.0	OG0014710.4	OG0009937.0	OG0001574.24
nan	nan	-0.6125000228268693	nan	nan	1.5445426062492649	nan	nan	nan	4.4554762347755466	nan	-0.08816890950797407	0.029835232370077753	-3.0176593513412544	nan	1.3767249131687023	nan	2.443377991142103	3.320171925140575	3.8965256857637165	1.7849790444074018
OG0046192.0	OG0057433.0	OG0022427.0	OG0002609.0	OG0023762.0	OG0044452.0	OG0000014.1	OG0013622.2	OG0004009.4	OG0025855.0	OG0024454.0	OG0034852.0	OG0024487.0	OG0029152.0	OG0004499.0	OG0003815.4	OG0007477.8	OG0034898.0	OG0022089.0	OG0012714.0	OG0045047.0
nan	nan	nan	2.848275793505185	nan	nan	4.6892493121695615	1.6599233818411177	2.6834903843881617	nan	nan	nan	2.46791688717338	nan	1.392988153385199	6.024908266155742	1.4174412416891484	nan	nan	2.7825992842308978	nan
OG0000459.0	OG0024508.0	OG0003928.0	OG0018929.0	OG0004693.0	OG0012186.0	OG0049087.0	OG0060417.0	OG0020392.0	OG0001424.30	OG0003548.5	OG0043479.0	OG0029093.0	OG0001075.1	OG0034369.0	OG0025799.0	OG0000846.25	OG0000152.155	OG0000047.65	OG0025130.0	OG0025856.0
7.75603829462114	-2.464320920109595	1.5448913954233117	1.809760995148255	1.9920264314015306	3.2382656100811418	nan	nan	nan	1.745876534641647	0.032160362743594455	nan	nan	-0.5684615393100909	nan	nan	1.0560805363484647	0.6107923455858248	7.883334632001297	nan	nan
OG0001704.1	OG0007654.0	OG0047433.0	OG0002578.0	OG0001197.24	OG0012415.0	OG0012795.12	OG0013154.7	OG0003920.3	OG0046025.0	OG0038627.0	OG0028286.0	OG0056852.0	OG0048058.0	OG0001369.26	OG0060531.0	OG0006134.2	OG0001519.24	OG0007950.0	OG0043386.0	OG0023398.0
nan	1.4834453712178934	nan	3.69445304499601	0.7346385020483499	1.2730850902378685	nan	nan	-0.3738937738641003	nan	nan	nan	nan	nan	0.4836298600249624	nan	0.43931206137544493	0.9493392912080714	1.810263098383032	nan	nan
OG0001522.0	OG0022955.0	OG0037942.0	OG0015090.1	OG0002923.29	OG0004345.0	OG0013833.0	OG0027530.0	OG0057461.0	OG0046327.0	OG0056725.0	OG0008782.8	OG0044932.0	OG0015109.6	OG0014142.3	OG0000450.1	OG0002624.0	OG0027683.0	OG0046778.0	OG0004572.1	OG0046205.0
2.684592317180716	nan	nan	nan	4.51008079538473	1.5461732290072554	1.2429415491245277	nan	nan	nan	nan	1.0566514194124388	nan	nan	nan	nan	4.784374284323155	nan	nan	3.63447090228844	nan
OG0045900.0	OG0006705.0	OG0007432.4	OG0007991.1	OG0012312.9	OG0009033.6	OG0003118.5	OG0028458.0	OG0013148.2	OG0001893.0	OG0003286.4	OG0045536.0	OG0011129.16	OG0037961.0	OG0046469.0	OG0005623.0	OG0029104.0	OG0015370.8	OG0054129.0	OG0000087.0	OG0000499.2
nan	1.2581256297340726	4.800303418288563	0.3497942131754928	nan	2.3579769319904855	5.28041718931687	nan	-0.2164531317370763	2.619451736389977	0.2947501681377267	nan	nan	nan	nan	3.4656048118849943	nan	nan	nan	7.076195402554734	5.977033272125625
OG0004169.4	OG0006307.27	OG0028304.0	OG0007279.0	OG0001304.24	OG0057255.0	OG0014528.2	OG0026274.0	OG0037850.0	OG0008189.0	OG0008703.18	OG0035687.0	OG0046221.0	OG0047141.0	OG0045316.0	OG0014302.8	OG0044587.0	OG0011645.0	OG0027855.0	OG0003703.2	OG0008334.4
3.622280938880646	nan	nan	1.2857199216725823	1.259554854663604	nan	2.92693385549805	nan	nan	-0.1521949964396919	nan	nan	nan	nan	nan	-3.4807872286686834	nan	2.569954401366272	nan	5.1224647553349305	0.36195547032963415
OG0003160.34	OG0005324.1	OG0005504.0	OG0024388.0	OG0017811.4	OG0010097.16	OG0008670.2	OG0000160.224	OG0022981.0	OG0002241.0	OG0060412.0	OG0027906.0	OG0005192.4	OG0060450.0	OG0006376.0	OG0027572.0	OG0045197.0	OG0006711.0	OG0038018.0	OG0044631.0	OG0001211.24
1.937574243867384	2.3139226686910424	1.3487027379980976	nan	nan	nan	2.1585965539214853	1.929062952988864	nan	1.6499689253128496	nan	nan	0.23330091617907608	nan	0.6968439954051885	1.1051150789672455	nan	2.1308491897475785	nan	nan	2.035628587056338
OG0025781.0	OG0022256.0	OG0001272.24	OG0001326.24	OG0002014.0	OG0002832.0	OG0002024.0	OG0019627.0	OG0008863.1	OG0000101.7	OG0020846.0	OG0012946.5	OG0000062.12	OG0011931.6	OG0005696.4	OG0008608.6	OG0011447.0	OG0046957.0	OG0008068.0	OG0000006.1122	OG0010623.2
nan	3.51462554273607	0.2817303687504114	0.5893161202991476	1.0424831480848846	2.216186870002163	1.991235851702789	nan	nan	0.3043506173271319	1.961078476635293	0.4050623084653733	5.874710367217308	0.941370759480864	2.535939708016824	2.166785696494355	1.77118818439911	nan	2.0949702460673074	8.15187008685499	1.06773915224561
OG0005431.0	OG0006098.0	OG0002260.4	OG0008625.0	OG0005899.0	OG0025652.0	OG0002000.0	OG0018017.0	OG0014528.2	OG0009267.0	OG0008487.1	OG0007926.2	OG0008183.0	OG0010794.10	OG0024542.0	OG0012098.2	OG0004935.0	OG0044721.0	OG0001765.10	OG0019982.0	OG0029235.0
2.289874410626199	2.284076253886002	4.161372372514537	3.1489687304551515	2.1682654031387685	nan	1.2337869036896318	2.897244444367218	2.92693385549805	3.951637291300222	2.1348986114486075	-0.07820424066548215	1.8681265554930202	2.8409420536676797	nan	1.5046507547456547	4.347420564411994	nan	0.30647457929197286	nan	nan
OG0047141.0	OG0038652.0	OG0027268.0	OG0015952.0	OG0007486.2	OG0024894.0	OG0044688.0	OG0022314.0	OG0028521.0	OG0012413.8	OG0046006.0	OG0046931.0	OG0012224.0	OG0034473.0	OG0046304.0	OG0022992.0	OG0000360.67	OG0027507.0	OG0035840.0	OG0027662.0	OG0015760.0
nan	nan	nan	0.45320651947005264	2.1268359635271636	nan	nan	nan	nan	-0.24099360947592416	nan	nan	2.917776155431803	nan	nan	nan	0.38523738734157803	nan	nan	0.2080327253254496	2.309922650989702
OG0012192.2	OG0012416.1	OG0006870.9	OG0045245.0	OG0057415.0	OG0013534.2	OG0019260.0	OG0034472.0	OG0003223.2	OG0023156.0	OG0009848.0	OG0027864.0	OG0011541.6	OG0027878.0	OG0012881.2	OG0012932.2	OG0003866.0	OG0044719.0	OG0044949.0	OG0005114.2	OG0057483.0
