OG0000038.0	OG0004617.12	OG0000019.257	OG0012915.3	OG0009883.5	OG0004464.0	OG0000606.2	OG0000027.1	OG0002252.0	OG0001967.0	OG0000107.44	OG0022826.0	OG0000177.8	OG0000692.0	OG0004835.2	OG0000835.7	OG0006400.2	OG0004338.2	OG0004324.0	OG0002346.16	OG0006804.0
1.0528078129510001	1.7835411069490001	2.176708940485	nan	0.6412018460310001	0.438261383256	nan	nan	0.33228055473900003	2.444272129392	nan	nan	0.983275752196	nan	nan	2.2898424091900003	nan	nan	2.196396667076	nan	nan
OG0000575.28	OG0001923.1	OG0001911.24	OG0004236.0	OG0006990.0	OG0008225.6	OG0005918.2	OG0000007.976	OG0000242.29	OG0028860.0	OG0007337.4	OG0000200.0	OG0000349.0	OG0004612.0	OG0002032.0	OG0006246.0	OG0003028.0	OG0000035.64	OG0000425.1	OG0002939.24	OG0000320.0
1.147607797361	2.172085776436	0.29889188605	nan	1.1372231968770001	nan	nan	1.775272505852	0.565808677139	nan	nan	1.457966397476	1.076536177628	nan	nan	nan	0.040427895621	1.928379765924	0.7926560483439999	0.22567824445300003	1.072765431346
OG0000353.32	OG0006119.2	OG0004679.0	OG0000032.252	OG0002521.0	OG0038152.0	OG0000486.2	OG0010971.7	OG0000343.0	OG0000169.16	OG0005066.2	OG0003252.0	OG0012218.2	OG0005150.0	OG0006231.0	OG0004998.0	OG0001707.6	OG0001092.1	OG0000127.0	OG0013514.0	OG0000154.2
0.582504779427	0.24993955375	nan	1.78932801755	0.401225912189	nan	1.4245778186200002	nan	1.4166481664230002	2.26510803819	1.620824909268	nan	nan	2.2550118941879997	nan	nan	1.7543390751769998	nan	2.4066698334720003	nan	1.455801378102
OG0007550.0	OG0007113.2	OG0000483.0	OG0046264.0	OG0000307.20	OG0008057.0	OG0003925.0	OG0004106.0	OG0009280.0	OG0003370.4	OG0000724.26	OG0004113.4	OG0000000.3460	OG0000299.128	OG0003931.1	OG0005971.0	OG0002486.16	OG0000609.44	OG0000256.24	OG0000039.0	OG0000245.24
nan	nan	1.3984486304269999	nan	2.301983067245	nan	2.050136631236	nan	nan	nan	1.162806783835	1.7742738536959999	0.6151347953199999	0.504605874139	1.0465599584929999	nan	1.249148856639	nan	1.560614111708	2.269244320377	1.66625410437
OG0013159.5	OG0006165.0	OG0003584.16	OG0012919.2	OG0000010.64	OG0002897.1	OG0003607.0	OG0006474.4	OG0000343.0	OG0001609.10	OG0003643.2	OG0000350.8	OG0000001.1420	OG0000121.128	OG0000658.0	OG0000735.1	OG0007739.4	OG0019281.0	OG0006866.0	OG0001247.24	OG0004627.2
nan	nan	nan	nan	2.196187976832	2.092788352241	0.887472469499	nan	1.4166481664230002	0.7753364333310001	nan	1.887887114696	1.91080168688	0.919558137898	1.91601416255	0.42212323037199995	nan	nan	nan	nan	nan
OG0003924.0	OG0004388.0	OG0006555.0	OG0000007.3	OG0006844.0	OG0003819.2	OG0001770.0	OG0001467.10	OG0000056.0	OG0005792.16	OG0000090.24	OG0000486.2	OG0003630.6	OG0013226.0	OG0003522.2	OG0000196.0	OG0003256.1	OG0001145.3	OG0013714.0	OG0002709.2	OG0000599.0
0.9195154357359999	nan	nan	1.471294353775	nan	nan	1.421731262149	1.158639606959	1.7016717947909998	nan	2.566944061119	1.4245778186200002	nan	nan	1.112799712738	2.577484774981	nan	nan	nan	0.45900818151100004	1.748008660036
OG0011955.0	OG0000011.866	OG0013360.8	OG0000334.9	OG0002857.4	OG0001214.2	OG0025793.0	OG0000958.3	OG0002713.0	OG0000671.12	OG0006689.0	OG0007175.0	OG0009820.0	OG0000318.0	OG0006982.0	OG0000246.0	OG0000662.1	OG0000007.585	OG0004606.1	OG0000442.2	OG0003918.5
nan	2.3895252011759998	nan	1.4672174326679999	1.471463490844	0.50691422882	nan	2.117225016314	nan	0.628221022237	nan	nan	nan	1.291518173711	nan	1.728005975808	nan	1.5534465156189998	nan	2.2898424091900003	0.343991949314
OG0000192.0	OG0004977.0	OG0008568.3	OG0002219.0	OG0008720.0	OG0003722.24	OG0000132.40	OG0000074.152	OG0000750.0	OG0005431.0	OG0003372.6	OG0000121.14	OG0000480.49	OG0008010.1	OG0011688.3	OG0001170.24	OG0004843.6	OG0005258.0	OG0000927.0	OG0000002.1788	OG0000245.24
1.626760400607	1.754031650947	nan	2.309616907838	nan	nan	1.4761328376910001	1.352706069143	1.2615669127509999	nan	1.39242681059	0.568707210158	nan	nan	nan	nan	nan	nan	1.065413682631	2.0637876470289997	1.66625410437
OG0000483.0	OG0014820.0	OG0002682.12	OG0044523.0	OG0000902.24	OG0000861.24	OG0003988.1	OG0003726.9	OG0004399.0	OG0006111.2	OG0003679.0	OG0003487.2	OG0006410.0	OG0000034.305	OG0000001.1420	OG0000841.0	OG0000121.128	OG0000035.64	OG0000112.0	OG0012062.2	OG0003696.0
1.3984486304269999	nan	0.420081995644	nan	nan	1.58633967785	0.8628859944399999	nan	0.20749521738899998	nan	nan	1.197887247989	nan	1.638091935923	1.91080168688	1.255383651334	0.919558137898	1.928379765924	2.5568271419	nan	nan
OG0000263.57	OG0016768.5	OG0002285.24	OG0007821.1	OG0006389.4	OG0000001.425	OG0003343.2	OG0005882.2	OG0005510.30	OG0000090.24	OG0004933.6	OG0000349.0	OG0005615.0	OG0000916.24	OG0005712.0	OG0007583.0	OG0000121.128	OG0003077.15	OG0003263.24	OG0001500.24	OG0000010.475
0.007867697627	nan	0.8362665396969999	nan	nan	1.796525480411	1.5072255019479999	nan	nan	2.566944061119	nan	1.076536177628	nan	1.602048330815	nan	nan	0.919558137898	nan	nan	nan	2.016551432457
OG0004435.0	OG0005247.0	OG0012829.2	OG0005245.10	OG0000074.152	OG0000090.24	OG0000661.3	OG0001701.8	OG0000349.0	OG0017924.2	OG0004536.0	OG0025135.0	OG0001628.0	OG0002939.24	OG0001645.0	OG0002523.0	OG0000060.0	OG0001653.23	OG0011151.0	OG0000154.2	OG0000010.475
1.032367196882	nan	nan	nan	1.352706069143	2.566944061119	0.969988820493	0.8134275686750001	1.076536177628	nan	0.355315586065	nan	0.735278877233	0.22567824445300003	1.249978445903	1.8148857592329999	2.1868875487799997	2.56259139808	nan	1.455801378102	2.016551432457
OG0006386.0	OG0005494.2	OG0000015.1	OG0004557.0	OG0000048.122	OG0000006.561	OG0014040.0	OG0001401.24	OG0001467.10	OG0007840.0	OG0014858.0	OG0034280.0	OG0000343.0	OG0004249.0	OG0000214.0	OG0001617.48	OG0000196.0	OG0004323.9	OG0000217.266	OG0005921.2	OG0000710.0
nan	nan	4.604191005195999	nan	0.758078806617	2.3444180522319997	nan	nan	1.158639606959	0.787032940879	0.144946322943	nan	1.4166481664230002	nan	2.6442839235710003	1.023645076813	2.577484774981	nan	nan	nan	1.527983334683
OG0000018.842	OG0002700.0	OG0005490.6	OG0001388.12	OG0000923.0	OG0001296.24	OG0002909.2	OG0005032.2	OG0017318.1	OG0003821.20	OG0000007.976	OG0002555.0	OG0007537.0	OG0000000.3460	OG0000349.0	OG0008682.0	OG0001806.0	OG0000088.3	OG0004960.0	OG0007793.0	OG0014851.2
1.512374756564	2.353405353458	nan	0.51694709861	1.662247586981	nan	1.050377072361	nan	nan	nan	1.775272505852	1.4433383363839998	nan	0.6151347953199999	1.076536177628	nan	1.198636963105	2.198192525477	nan	nan	nan
OG0009030.0	OG0003828.1	OG0056993.0	OG0000310.18	OG0000933.24	OG0002209.38	OG0006021.0	OG0000100.1	OG0000239.0	OG0003514.0	OG0000006.1	OG0001220.24	OG0015257.5	OG0004467.6	OG0006866.0	OG0004220.0	OG0000435.0	OG0002506.0	OG0000026.45	OG0003247.1	OG0012142.2
nan	0.8439215330509999	nan	1.9655224609070001	0.696774067853	0.884828871243	nan	2.500393374353	2.605977852872	0.017529191194	1.163013715914	nan	nan	nan	nan	1.672788288558	1.604118432148	0.397571126132	2.074746709231	1.716560818359	nan
OG0000015.773	OG0000048.382	OG0000001.2899	OG0012259.0	OG0038666.0	OG0001434.24	OG0000039.0	OG0005145.0	OG0002629.7	OG0006403.0	OG0000349.0	OG0006730.0	OG0000350.8	OG0003319.0	OG0007754.2	OG0008020.24	OG0000121.128	OG0001649.0	OG0012175.4	OG0000967.4	OG0007178.0
3.702188319636	1.0528078129510001	1.645488149175	nan	nan	nan	2.269244320377	nan	2.808474404568	nan	1.076536177628	nan	1.887887114696	nan	1.368598151591	nan	0.919558137898	0.37197797886699996	nan	1.639172729491	nan
OG0000575.28	OG0000007.3	OG0003285.0	OG0000409.24	OG0004571.0	OG0001664.2	OG0000006.1	OG0000200.0	OG0000805.29	OG0005021.0	OG0005162.0	OG0001491.1	OG0018498.0	OG0004215.0	OG0006406.2	OG0000027.457	OG0005447.3	OG0049190.0	OG0011326.2	OG0003155.34	OG0000245.24
1.147607797361	1.471294353775	1.5781772314890001	0.699588322858	nan	0.961574987478	1.163013715914	1.457966397476	1.3339933689730001	nan	nan	nan	nan	0.891304093021	nan	0.880791193566	nan	nan	nan	0.6994925565710001	1.66625410437
OG0000015.1	OG0049009.0	OG0004853.2	OG0000776.26	OG0005936.0	OG0002209.38	OG0000007.976	OG0000200.0	OG0000175.4	OG0010694.1	OG0000350.8	OG0003625.28	OG0005229.4	OG0008360.3	OG0000247.29	OG0004379.8	OG0009066.4	OG0004470.0	OG0000142.14	OG0002612.0	OG0003168.0
4.604191005195999	nan	1.186611490641	1.0435783603589999	nan	0.884828871243	1.775272505852	1.457966397476	0.983275752196	nan	1.887887114696	nan	nan	nan	nan	nan	nan	0.948306207066	2.196396667076	1.663962363208	nan
OG0000483.0	OG0006165.0	OG0005940.0	OG0012033.0	OG0004611.1	OG0003722.24	OG0001764.0	OG0000074.152	OG0000032.252	OG0002629.7	OG0021655.0	OG0000683.0	OG0045794.0	OG0003572.14	OG0006082.0	OG0000112.0	OG0002523.0	OG0000075.0	OG0000206.0	OG0004697.0	OG0009021.0
1.3984486304269999	nan	nan	nan	0.061539749138000005	nan	0.23960752801899998	1.352706069143	1.78932801755	2.808474404568	nan	2.322973049055	nan	1.0055352656980001	nan	2.5568271419	1.8148857592329999	1.125580394185	1.32948436567	1.7590925852419999	0.052535170773999995
OG0000483.0	OG0002751.22	OG0003012.0	OG0011908.0	OG0007449.1	OG0001701.8	OG0000187.1	OG0003954.0	OG0000749.2	OG0000078.207	OG0012683.2	OG0007411.0	OG0001448.24	OG0000176.0	OG0000442.2	OG0006082.0	OG0003385.20	OG0005886.2	OG0000732.24	OG0000026.45	OG0044384.0
1.3984486304269999	1.345524915094	nan	nan	1.5918056428100003	0.8134275686750001	2.444272129392	1.4141783115259998	0.986590715326	nan	nan	1.994080625691	nan	2.277480959235	2.2898424091900003	nan	nan	nan	1.5806987622530002	2.074746709231	nan
OG0013294.0	OG0000310.18	OG0000429.0	OG0000272.36	OG0003504.8	OG0000637.34	OG0000100.1	OG0001982.0	OG0022814.0	OG0010713.2	OG0005237.0	OG0015321.0	OG0001659.0	OG0000054.0	OG0005455.0	OG0002863.0	OG0002420.1	OG0012281.4	OG0000710.0	OG0000930.24	OG0006414.0
nan	1.9655224609070001	1.577409135767	1.005324471996	nan	1.3667734049090001	2.500393374353	1.419702811355	nan	nan	nan	nan	1.237482494328	1.9319171286599999	nan	1.527010115317	nan	nan	1.527983334683	0.49216480667400003	nan
OG0012210.0	OG0000575.28	OG0025096.0	OG0000139.0	OG0002260.4	OG0003360.2	OG0004061.2	OG0000007.3	OG0000878.5	OG0000285.1	OG0002805.0	OG0011347.0	OG0011148.0	OG0000088.3	OG0003625.28	OG0000001.1420	OG0010734.0	OG0005660.0	OG0001310.24	OG0045252.0	OG0000435.0
nan	1.147607797361	nan	1.829118737777	1.068271563214	nan	nan	1.471294353775	1.3700504928819999	0.601879764668	1.202068467926	nan	nan	2.198192525477	nan	1.91080168688	nan	nan	nan	nan	1.604118432148
OG0000015.773	OG0013539.0	OG0003181.15	OG0001820.0	OG0013273.0	OG0000007.976	OG0000187.1	OG0003522.2	OG0000223.2	OG0004274.22	OG0005099.0	OG0004988.6	OG0004813.0	OG0002762.6	OG0002324.4	OG0004569.0	OG0003266.1	OG0000578.0	OG0000710.0	OG0000745.115	OG0000245.24
3.702188319636	nan	nan	0.6309995033910001	nan	1.775272505852	2.444272129392	1.112799712738	1.3262618055239999	nan	nan	nan	nan	1.5923333527160002	1.5066682855640001	0.426113097786	nan	1.4113839629629998	1.527983334683	nan	1.66625410437
OG0002520.0	OG0000596.47	OG0000018.842	OG0005324.1	OG0000406.0	OG0003745.1	OG0002860.1	OG0002219.0	OG0008748.2	OG0000000.3460	OG0004599.4	OG0001609.10	OG0000350.8	OG0004463.2	OG0005660.0	OG0046375.0	OG0005917.0	OG0000435.0	OG0000226.4	OG0000011.1	OG0012468.4
2.052342995382	0.43152605786799997	1.512374756564	nan	1.3844032898299998	nan	nan	2.309616907838	nan	0.6151347953199999	0.7734586997120001	0.7753364333310001	1.887887114696	nan	nan	nan	1.068850750063	1.604118432148	2.080540530418	3.411260257541	nan
OG0000018.842	OG0000116.0	OG0003986.6	OG0000310.18	OG0005298.1	OG0004964.6	OG0003012.0	OG0022231.0	OG0003403.0	OG0000074.152	OG0000160.4	OG0002822.4	OG0001701.8	OG0034622.0	OG0007380.20	OG0006403.0	OG0000850.12	OG0000032.86	OG0008561.0	OG0003396.26	OG0000002.1788
1.512374756564	1.11560026038	0.9842154712860001	1.9655224609070001	nan	1.885590959817	nan	nan	nan	1.352706069143	1.513931229752	1.767272919224	0.8134275686750001	nan	nan	nan	0.718764630046	0.514459704862	0.440090588044	nan	2.0637876470289997
OG0000011.866	OG0000139.0	OG0021388.0	OG0003204.0	OG0004354.0	OG0008503.2	OG0008090.0	OG0001229.1	OG0003219.0	OG0035824.0	OG0000090.24	OG0008978.2	OG0000567.0	OG0003572.14	OG0005118.8	OG0000584.0	OG0000047.282	OG0006597.0	OG0000574.1	OG0004733.0	OG0000127.0
2.3895252011759998	1.829118737777	nan	nan	1.481389271066	nan	nan	nan	2.053758014852	nan	2.566944061119	nan	0.448858665965	1.0055352656980001	nan	1.233936226469	1.815421448557	nan	nan	nan	2.4066698334720003
OG0009790.2	OG0003987.6	OG0000018.289	OG0000429.0	OG0001226.24	OG0045624.0	OG0000751.0	OG0003679.0	OG0000043.242	OG0000343.0	OG0000200.0	OG0000598.0	OG0000021.56	OG0000246.0	OG0002676.20	OG0006859.2	OG0006117.2	OG0006250.0	OG0010744.4	OG0002612.0	OG0005262.4
nan	1.146064615532	1.6441121860769998	1.577409135767	nan	nan	0.549352090976	nan	2.192899860912	1.4166481664230002	1.457966397476	1.81420772542	nan	1.728005975808	1.6298174043779998	nan	nan	nan	nan	1.663962363208	1.809612054728
OG0005169.0	OG0000071.0	OG0009102.2	OG0000583.0	OG0001557.1	OG0003343.2	OG0000146.266	OG0006139.0	OG0004580.6	OG0005983.4	OG0004249.0	OG0000169.16	OG0000349.0	OG0000223.2	OG0028014.0	OG0000001.1420	OG0000917.1	OG0000857.0	OG0016571.1	OG0004692.0	OG0006313.0
nan	2.176708940485	nan	2.061335637938	1.338729620192	1.5072255019479999	nan	nan	0.619939876791	nan	nan	2.26510803819	1.076536177628	1.3262618055239999	nan	1.91080168688	nan	2.398088135661	nan	nan	nan
OG0003924.0	OG0000013.2	OG0000575.28	OG0002131.0	OG0000099.0	OG0010142.0	OG0006836.0	OG0007753.0	OG0001668.0	OG0005109.6	OG0000187.1	OG0000000.3	OG0003203.2	OG0004808.0	OG0003695.0	OG0000471.2	OG0000228.21	OG0044335.0	OG0006406.2	OG0005118.8	OG0000047.282
0.9195154357359999	1.7835411069490001	1.147607797361	nan	2.413464820675	nan	nan	nan	1.7036624825600002	nan	2.444272129392	0.905223376485	1.785805802987	nan	0.09425023729	2.007299486531	nan	nan	nan	nan	1.815421448557
OG0001176.24	OG0007943.0	OG0029031.0	OG0000013.2	OG0006415.0	OG0003986.6	OG0000334.9	OG0003508.0	OG0004814.0	OG0003403.0	OG0000343.0	OG0004933.6	OG0000121.14	OG0003565.14	OG0000176.0	OG0000729.25	OG0000125.49	OG0047612.0	OG0006733.0	OG0002621.3	OG0000710.0
nan	nan	nan	1.7835411069490001	2.365645282313	0.9842154712860001	1.4672174326679999	nan	nan	nan	1.4166481664230002	nan	0.568707210158	nan	2.277480959235	0.9674140776200001	0.23031586436299997	nan	nan	1.6676219083950001	1.527983334683
OG0000116.0	OG0007832.0	OG0001299.24	OG0003338.0	OG0000059.133	OG0005315.0	OG0041767.0	OG0004004.10	OG0002293.0	OG0011167.0	OG0000109.0	OG0006673.0	OG0000343.0	OG0003535.14	OG0001020.31	OG0000124.174	OG0000145.16	OG0011050.0	OG0000142.14	OG0014581.2	OG0000039.0
1.11560026038	nan	nan	0.445533937483	1.62946960611	0.157687834999	nan	nan	1.697765671914	0.0897629876	2.118489830716	nan	1.4166481664230002	nan	1.7532389659729999	0.323353213252	nan	nan	2.196396667076	nan	2.269244320377
OG0009870.9	OG0001536.0	OG0003169.0	OG0004127.0	OG0000349.0	OG0000887.1	OG0000966.4	OG0002448.22	OG0000112.0	OG0000460.47	OG0004264.1	OG0016021.0	OG0005455.0	OG0005650.10	OG0005917.0	OG0000012.918	OG0000290.0	OG0017326.1	OG0000710.0	OG0002852.4	OG0000127.0
nan	2.194058774343	nan	1.6994845617730001	1.076536177628	1.662835520581	2.429493465021	1.500155382115	2.5568271419	nan	nan	nan	nan	nan	1.068850750063	2.253472610271	1.6649449874759998	nan	1.527983334683	0.320332155719	2.4066698334720003
OG0005416.0	OG0007050.0	OG0017060.3	OG0004677.10	OG0001467.10	OG0016593.0	OG0000837.0	OG0005081.18	OG0000000.3460	OG0000455.62	OG0003795.5	OG0000561.24	OG0002876.0	OG0004194.2	OG0000112.0	OG0000180.0	OG0000012.918	OG0000710.0	OG0004692.0	OG0006880.13	OG0015346.0
nan	nan	nan	nan	1.158639606959	nan	1.9708924992919998	nan	0.6151347953199999	0.294480364436	1.264442116616	0.511029862469	1.3700478882390001	1.666629271785	2.5568271419	2.4815473241209998	2.253472610271	1.527983334683	nan	nan	nan
OG0002765.0	OG0000013.2	OG0000453.2	OG0001416.0	OG0000099.0	OG0000228.35	OG0000109.0	OG0002537.22	OG0004036.30	OG0004010.24	OG0004840.3	OG0025241.0	OG0000343.0	OG0000169.16	OG0005664.4	OG0000471.2	OG0002286.10	OG0011323.0	OG0014110.0	OG0011482.0	OG0002852.4
1.579264884221	1.7835411069490001	0.54110301802	1.3528263866080001	2.413464820675	nan	2.118489830716	0.38721102697400006	nan	nan	1.610810905911	nan	1.4166481664230002	2.26510803819	nan	2.007299486531	1.85012690132	nan	nan	0.8502756802120001	0.320332155719
OG0000015.1	OG0000310.18	OG0000995.122	OG0008206.0	OG0000074.152	OG0001619.0	OG0000187.1	OG0006241.4	OG0019349.0	OG0001646.1	OG0000645.36	OG0001847.4	OG0009208.0	OG0003325.0	OG0004724.0	OG0000110.3	OG0004304.0	OG0038909.0	OG0001608.24	OG0000011.1	OG0002444.1
4.604191005195999	1.9655224609070001	nan	0.503317857362	1.352706069143	1.421761519286	2.444272129392	nan	nan	1.5986037832929998	0.459285427243	nan	nan	nan	0.747601042475	1.7004162147139998	nan	nan	2.9188892872979997	3.411260257541	2.2639331547
OG0000615.1	OG0002260.4	OG0005613.0	OG0008503.2	OG0021353.0	OG0028243.0	OG0000147.0	OG0005176.0	OG0007049.0	OG0000169.16	OG0003622.40	OG0013623.0	OG0003572.14	OG0003997.0	OG0000176.0	OG0000228.54	OG0000112.0	OG0001002.25	OG0004341.2	OG0000026.45	OG0003918.5
0.6521705549719999	1.068271563214	nan	nan	nan	nan	0.143967550592	nan	nan	2.26510803819	nan	nan	1.0055352656980001	1.563078502814	2.277480959235	1.6243688649610002	2.5568271419	nan	nan	2.074746709231	0.343991949314
OG0000013.2	OG0004473.2	OG0000923.0	OG0004485.0	OG0005142.2	OG0022378.0	OG0000090.24	OG0005283.0	OG0001219.24	OG0002629.7	OG0000169.16	OG0002848.0	OG0005669.0	OG0005066.2	OG0010751.0	OG0001831.0	OG0000204.2	OG0034392.0	OG0000728.24	OG0000060.0	OG0006820.0
1.7835411069490001	nan	1.662247586981	nan	nan	nan	2.566944061119	0.10611171672700001	nan	2.808474404568	2.26510803819	1.014846912401	nan	1.620824909268	nan	nan	1.523801365082	nan	1.3339530413299998	2.1868875487799997	nan
OG0000045.0	OG0002761.0	OG0000575.28	OG0000071.0	OG0003487.2	OG0002125.0	OG0005663.12	OG0021964.0	OG0008521.4	OG0047958.0	OG0000749.2	OG0004238.6	OG0000779.1	OG0004549.24	OG0006082.0	OG0011349.2	OG0000735.1	OG0000710.0	OG0013025.0	OG0000967.4	OG0000245.24
1.8038768847639999	1.889445250583	1.147607797361	2.176708940485	1.197887247989	nan	nan	nan	nan	nan	0.986590715326	nan	2.023323306536	nan	nan	nan	0.42212323037199995	1.527983334683	nan	1.639172729491	1.66625410437
OG0004388.0	OG0000048.122	OG0000192.0	OG0003880.0	OG0002195.39	OG0046501.0	OG0009840.2	OG0024791.0	OG0002185.6	OG0000200.0	OG0015349.0	OG0002946.0	OG0008562.0	OG0002332.0	OG0000027.457	OG0000112.0	OG0005465.0	OG0000075.0	OG0005939.0	OG0000371.2	OG0000283.1
nan	0.758078806617	1.626760400607	nan	2.321901347526	nan	nan	nan	0.9262445894419999	1.457966397476	nan	nan	0.231268181978	nan	0.880791193566	2.5568271419	nan	1.125580394185	nan	1.295690593913	0.7666097411280001
OG0002765.0	OG0003924.0	OG0001211.24	OG0005073.0	OG0000429.0	OG0006150.0	OG0043924.0	OG0000056.0	OG0000105.0	OG0002729.16	OG0002825.0	OG0000905.14	OG0018973.0	OG0006113.2	OG0005437.0	OG0000228.54	OG0009100.2	OG0000120.105	OG0008638.0	OG0000239.0	OG0005500.2
1.579264884221	0.9195154357359999	nan	0.961404087979	1.577409135767	0.915369011688	nan	1.7016717947909998	1.471885708726	0.164466699231	2.849235565	0.376223334361	nan	1.036833365856	nan	1.6243688649610002	nan	0.9578308650120001	0.059927689622	2.605977852872	nan
OG0000018.842	OG0005831.1	OG0003731.0	OG0003829.0	OG0008962.0	OG0004461.4	OG0000187.1	OG0000828.16	OG0000916.24	OG0007067.27	OG0006443.2	OG0002898.1	OG0001659.0	OG0000228.54	OG0000054.0	OG0006932.0	OG0000283.1	OG0000391.20	OG0000102.0	OG0007406.0	OG0003463.6
1.512374756564	nan	nan	nan	nan	0.320180318357	2.444272129392	1.2554157538339998	1.602048330815	nan	nan	nan	1.237482494328	1.6243688649610002	1.9319171286599999	nan	0.7666097411280001	1.314219737846	1.37462556283	nan	1.116686375338
OG0000011.866	OG0001575.2	OG0001932.0	OG0000192.0	OG0007337.4	OG0000556.30	OG0000349.0	OG0003241.1	OG0002946.0	OG0005099.0	OG0006017.0	OG0013588.0	OG0001776.0	OG0000228.54	OG0001446.24	OG0000206.0	OG0003600.0	OG0016442.1	OG0000127.0	OG0027721.0	OG0003068.0
2.3895252011759998	2.612380045555	1.331555050372	1.626760400607	nan	2.142306625355	1.076536177628	0.6930596110259999	nan	nan	nan	nan	0.6156240108300001	1.6243688649610002	nan	1.32948436567	nan	nan	2.4066698334720003	nan	nan
OG0000015.1	OG0001194.24	OG0006844.0	OG0004964.6	OG0006327.0	OG0000074.152	OG0014293.0	OG0000007.976	OG0005765.0	OG0003203.2	OG0000645.36	OG0003522.2	OG0004645.0	OG0004291.0	OG0005652.0	OG0001831.0	OG0000112.0	OG0000302.34	OG0003278.0	OG0025608.0	OG0000142.14
4.604191005195999	nan	nan	1.885590959817	nan	1.352706069143	nan	1.775272505852	nan	1.785805802987	0.459285427243	1.112799712738	nan	nan	nan	nan	2.5568271419	0.768134097173	nan	nan	2.196396667076
OG0007722.2	OG0000483.0	OG0000011.866	OG0003338.0	OG0000638.38	OG0003322.8	OG0003800.0	OG0027550.0	OG0003678.2	OG0000200.0	OG0000869.2	OG0014160.9	OG0007446.0	OG0000176.0	OG0000196.0	OG0002324.4	OG0005200.0	OG0001463.24	OG0006652.0	OG0003459.2	OG0002711.15
nan	1.3984486304269999	2.3895252011759998	0.445533937483	0.16602014548900002	1.060632270021	1.3848124709360001	nan	nan	1.457966397476	0.145906632416	nan	nan	2.277480959235	2.577484774981	1.5066682855640001	nan	nan	nan	1.622880622294	0.483147674011
OG0000045.0	OG0007385.6	OG0005271.1	OG0003890.6	OG0001071.1	OG0000429.0	OG0003204.0	OG0004683.0	OG0000099.0	OG0006050.32	OG0001820.0	OG0000074.152	OG0002521.0	OG0003732.8	OG0000175.4	OG0000196.0	OG0000589.0	OG0009203.0	OG0006501.0	OG0003702.0	OG0007388.12
1.8038768847639999	1.576800189619	nan	nan	nan	1.577409135767	nan	nan	2.413464820675	nan	0.6309995033910001	1.352706069143	0.401225912189	nan	0.983275752196	2.577484774981	2.032737695818	nan	nan	1.591134244459	nan
OG0006074.0	OG0000013.2	OG0010678.0	OG0046904.0	OG0000285.1	OG0004010.24	OG0014064.1	OG0013003.4	OG0007145.0	OG0003535.14	OG0000749.2	OG0000966.4	OG0000350.8	OG0000007.585	OG0004575.0	OG0001252.1	OG0000228.54	OG0005086.0	OG0002506.0	OG0003635.0	OG0000239.0
1.485010973078	1.7835411069490001	nan	nan	0.601879764668	nan	nan	nan	nan	nan	0.986590715326	2.429493465021	1.887887114696	1.5534465156189998	nan	nan	1.6243688649610002	nan	0.397571126132	nan	2.605977852872
