OG0002252.0	OG0022826.0	OG0000606.2	OG0006400.2	OG0004324.0	OG0000019.257	OG0001967.0	OG0006804.0	OG0002346.16	OG0000835.7	OG0000177.8
OG0008163.2	OG0023068.0	OG0010155.0	OG0023112.0	OG0002720.2	OG0000806.152	OG0027853.0	OG0001820.0	OG0010689.0	OG0034717.0	OG0000413.182
5.209285366151514	2.7715971962946173	2.117402662587075	1.5831156638388313	nan	-2.392242354168847	nan	3.298121184399243	2.4341011737282106	nan	1.4128029478361575
OG0018972.4	OG0019069.1	OG0019350.0	OG0019434.0	OG0010856.4	OG0010644.0	OG0018977.2	OG0003820.20	OG0006786.4	OG0028298.0	OG0021293.0
4.28529449675379	nan	1.5785186552592076	1.3999393318803544	nan	1.926054253348483	-0.29968304585958394	1.2694880136078819	1.458550567100148	nan	nan
OG0017231.4	OG0011954.6	OG0046945.0	OG0001618.1	OG0004083.10	OG0022016.0	OG0044752.0	OG0030014.0	OG0003951.8	OG0000841.0	OG0007134.22
nan	3.6352747697496217	nan	4.021356561542875	3.8943874952135773	nan	nan	nan	4.609371662837394	4.319252388620616	-1.1371910640037552
OG0012341.12	OG0047936.0	OG0004354.0	OG0046604.0	OG0035766.0	OG0006183.2	OG0019833.0	OG0044041.0	OG0035715.0	OG0015935.7	OG0001301.24
nan	nan	4.607058033154693	nan	nan	1.0608426996307927	nan	nan	nan	nan	1.0283509171843825
OG0005411.0	OG0001670.24	OG0018749.3	OG0009902.0	OG0028482.0	OG0000389.1	OG0000019.2	OG0027901.0	OG0000655.0	OG0044154.0	OG0015735.1
nan	0.9172580804870369	nan	1.6795404828469502	nan	nan	7.456204755076856	nan	7.744617007777325	nan	nan
OG0015818.0	OG0003653.0	OG0027106.0	OG0057406.0	OG0045687.0	OG0002463.1	OG0049200.0	OG0002838.0	OG0005123.4	OG0011589.0	OG0003030.22
0.6101129572757211	4.021979779158485	nan	nan	nan	0.7160914189968464	nan	2.4933773891079833	2.2800361311112227	-0.3421132110790663	5.569965224611034
OG0017429.5	OG0009055.0	OG0054018.0	OG0016170.4	OG0001824.24	OG0013647.7	OG0008927.0	OG0003957.1	OG0012744.4	OG0025067.0	OG0006379.10
nan	2.357401207797715	nan	1.1576711748579198	3.770679823954512	1.8739008547524438	3.5639082162915336	0.06323093572408857	1.1113437995799955	1.5779977816086366	2.048673043004619
OG0011395.0	OG0005997.6	OG0005694.0	OG0003477.0	OG0034932.0	OG0005826.0	OG0029259.0	OG0013465.0	OG0057482.0	OG0020260.0	OG0056918.0
0.8619600365056785	2.873645794101157	2.28942125409524	2.1772965408585248	nan	1.3393252614623599	nan	2.0379769895731052	nan	1.9325593855844436	nan
OG0043732.0	OG0045480.0	OG0057001.0	OG0017381.6	OG0008700.2	OG0001185.1	OG0000872.42	OG0046437.0	OG0027205.0	OG0014163.0	OG0034947.0
nan	nan	nan	nan	-0.46552546201662465	2.504772717649571	8.121978078488166	nan	nan	-0.5777931554831208	nan
OG0046478.0	OG0045220.0	OG0022032.0	OG0012384.14	OG0004087.24	OG0020825.0	OG0006080.5	OG0034306.0	OG0001345.24	OG0018012.0	OG0026552.0
nan	nan	nan	nan	2.67394346345008	nan	2.034563003557709	nan	0.4418000085809996	0.5537424351617096	nan
OG0006011.0	OG0044487.0	OG0006549.0	OG0013559.0	OG0007586.5	OG0025774.0	OG0043387.0	OG0021007.0	OG0047101.0	OG0038656.0	OG0056746.0
1.5025136602421632	nan	0.909339664262815	0.7899750028474375	0.5010451685806586	nan	nan	nan	nan	nan	nan
OG0038033.0	OG0001856.4	OG0002601.6	OG0008994.0	OG0007741.0	OG0023440.0	OG0004958.0	OG0021634.0	OG0028186.0	OG0002500.1	OG0000376.94
nan	0.6398149575344882	1.9724073944976155	1.7073897858706917	1.5579902707708344	nan	4.619093976464709	nan	nan	3.93170745171904	2.618364601100833
OG0017904.0	OG0046883.0	OG0016431.0	OG0016892.2	OG0007137.6	OG0000813.1	OG0044051.0	OG0006049.4	OG0037683.0	OG0021348.0	OG0002709.2
nan	nan	2.427114932185908	2.4530702442042274	1.8694363931705946	3.3363686129074703	nan	0.14020350862617584	nan	1.5865751326153232	3.3795898702904092
OG0025733.0	OG0020598.0	OG0027470.0	OG0018748.2	OG0044926.0	OG0028913.0	OG0002080.0	OG0009793.2	OG0006198.4	OG0029074.0	OG0035867.0
nan	nan	nan	nan	nan	nan	0.535238386438542	2.647572878909856	1.3057775703706171	-13.287712379549449	nan
OG0046624.0	OG0047432.0	OG0015790.0	OG0011191.4	OG0022903.0	OG0001911.24	OG0007580.12	OG0006322.4	OG0010587.0	OG0007875.4	OG0024122.0
nan	nan	1.0722654449071087	0.9243319933618003	nan	2.49343870086466	-0.5972332023426955	0.2960307396636692	2.5036738646485017	0.2501563585173089	nan
OG0046881.0	OG0012275.0	OG0000345.1	OG0005421.0	OG0017511.3	OG0045578.0	OG0026498.0	OG0046562.0	OG0018828.3	OG0057499.0	OG0011047.0
nan	2.5808871744230824	nan	3.8991046753330876	nan	nan	nan	nan	nan	nan	3.2063448384253066
OG0003187.22	OG0018831.5	OG0015982.2	OG0027673.0	OG0015769.7	OG0047093.0	OG0038073.0	OG0043790.0	OG0011282.2	OG0019506.0	OG0041732.0
3.470855265862642	nan	2.804011886840699	nan	nan	nan	nan	nan	2.704382984512083	nan	nan
OG0028898.0	OG0016805.0	OG0012504.9	OG0046914.0	OG0028291.0	OG0013036.2	OG0005153.1	OG0056908.0	OG0008437.3	OG0020529.0	OG0034887.0
nan	1.411282451461617	-3.2847602677574375	nan	nan	1.598881734578228	3.3622974973164714	nan	2.395377457000445	2.589920974277892	nan
OG0001320.26	OG0000532.9	OG0001862.2	OG0002067.0	OG0045021.0	OG0054014.0	OG0010848.0	OG0019277.0	OG0046714.0	OG0013579.1	OG0007121.0
1.6408129444030721	0.5141918024530725	1.9299477517853751	1.552981368580015	nan	nan	2.034222691929378	nan	nan	0.8648850111572987	1.3238612361048756
OG0016214.4	OG0023133.0	OG0057285.0	OG0008971.2	OG0043780.0	OG0000018.816	OG0003803.0	OG0037729.0	OG0003021.2	OG0023516.0	OG0025828.0
nan	3.337588642320279	nan	0.5612932326297653	nan	2.1084630333749956	1.8820404094204986	nan	1.091105758344137	nan	nan
OG0000120.320	OG0024291.0	OG0047474.0	OG0048809.0	OG0028176.0	OG0000277.0	OG0004237.0	OG0004055.0	OG0002389.10	OG0003113.0	OG0017284.6
-0.1699948302305924	nan	nan	nan	nan	5.116814298170026	8.533477207528422	2.060249685806237	6.217952003295571	3.124481346156148	nan
OG0041693.0	OG0024609.0	OG0015357.0	OG0020355.0	OG0007413.0	OG0025459.0	OG0017343.6	OG0044610.0	OG0022465.0	OG0004106.0	OG0056903.0
nan	2.5889631407136364	-0.17391683486108975	nan	0.6550223635650749	nan	nan	nan	nan	3.9651048254519767	nan
OG0005520.0	OG0043640.0	OG0018953.6	OG0047051.0	OG0015443.4	OG0005607.2	OG0013727.2	OG0003453.0	OG0006102.2	OG0024363.0	OG0020625.0
2.0981622950189673	nan	nan	nan	4.022991372754993	1.937431416165496	5.597826283042465	3.9510347268184915	2.86956416630662	nan	0.5882315037779735
OG0001608.24	OG0001087.24	OG0046971.0	OG0000483.0	OG0034693.0	OG0022215.0	OG0013470.1	OG0016393.4	OG0003993.4	OG0007096.7	OG0024399.0
5.160046151029784	1.62522652101972	nan	7.52834953367076	nan	nan	-0.1818629308769427	-0.712812490926396	5.05383319880573	1.9512927705816487	nan
OG0022869.0	OG0000146.261	OG0001215.24	OG0005338.0	OG0017201.1	OG0007565.0	OG0038808.0	OG0047336.0	OG0004179.2	OG0020693.0	OG0003704.6
nan	nan	1.6742479087011926	0.2924003185545449	nan	1.3324267503588232	nan	nan	2.3968098363679227	nan	3.054931172574518
OG0001344.0	OG0006992.4	OG0006940.0	OG0044787.0	OG0007110.5	OG0011918.2	OG0025051.0	OG0057202.0	OG0003025.21	OG0005622.0	OG0010926.16
0.8486204813890524	0.4463682508317415	2.135038193156559	nan	nan	1.6143884255190266	0.7937814170494749	nan	2.769185920837418	-0.5215924540871284	-1.3603422279194446
OG0006650.0	OG0000038.0	OG0012085.7	OG0014974.2	OG0018407.0	OG0047320.0	OG0003380.16	OG0022350.0	OG0011283.2	OG0022287.0	OG0015716.8
1.0182619342840975	8.28439494743276	nan	2.160207923249637	4.40833065716574	nan	3.071296228173986	nan	1.513632692148784	nan	nan
OG0014226.2	OG0002926.22	OG0012998.2	OG0046200.0	OG0017492.4	OG0006221.6	OG0003246.23	OG0045353.0	OG0015597.0	OG0006495.0	OG0029189.0
1.456381837443794	5.836048996539686	1.2329871954920542	nan	nan	0.7768107164221159	6.217473500828855	nan	2.633098027354728	2.3505291645618036	nan
OG0007528.0	OG0006390.0	OG0004057.32	OG0000241.0	OG0015293.0	OG0005247.0	OG0037779.0	OG0013635.2	OG0024055.0	OG0011973.4	OG0005134.0
1.2202946616282508	2.6171873699922035	4.803069102851984	3.291129808085722	4.209632365577509	2.7041859510384416	nan	5.487736150143686	nan	2.3442097260907535	1.7336845417484312
OG0018894.3	OG0044300.0	OG0005913.6	OG0041874.0	OG0002913.0	OG0011365.4	OG0006833.2	OG0018742.3	OG0010715.3	OG0002777.4	OG0017270.5
nan	nan	1.394086844439001	nan	1.9747173215424343	1.9653330039536268	2.558843341311435	nan	1.6686860952722158	4.66102211804875	nan
OG0009942.4	OG0056579.0	OG0004648.0	OG0014670.4	OG0046413.0	OG0016585.1	OG0056823.0	OG0006562.0	OG0019038.5	OG0045103.0	OG0044011.0
0.6579100375798824	nan	1.2084344035561292	0.704905508908864	nan	nan	nan	0.4904442351441739	nan	nan	nan
OG0003677.0	OG0014207.0	OG0027720.0	OG0009997.2	OG0022822.0	OG0057216.0	OG0007007.0	OG0006767.1	OG0003888.3	OG0024745.0	OG0045375.0
3.4539360171931	0.9262024112634972	nan	3.3165505209548027	nan	nan	1.1074243933668548	nan	1.3065030352849762	nan	nan
OG0001848.0	OG0009886.7	OG0005485.2	OG0017213.5	OG0047989.0	OG0025893.0	OG0005012.2	OG0046553.0	OG0006984.0	OG0020633.0	OG0003207.2
0.06285394513083957	0.2353336583843439	2.5752514614496826	nan	nan	0.971086221682077	4.961696205069931	nan	1.050934825195154	0.8366891034134915	0.3250376977178617
OG0046923.0	OG0013893.0	OG0003545.0	OG0004020.0	OG0057579.0	OG0014828.2	OG0060433.0	OG0003554.38	OG0015179.2	OG0002511.6	OG0000029.692
nan	2.5769780522108032	1.8788703279881713	4.352348120306597	nan	1.0951484657817152	nan	0.28067826061044754	-0.37750398767476073	4.791057200669351	3.4349578346475393
OG0005768.6	OG0048161.0	OG0019494.0	OG0003939.0	OG0012658.12	OG0005469.6	OG0015482.1	OG0016585.1	OG0045133.0	OG0019309.0	OG0056527.0
1.6423072527666651	nan	1.2971240166095992	1.948305913332044	2.014304523409104	3.082457551589437	nan	nan	nan	-13.287712379549449	nan
OG0006061.22	OG0018372.3	OG0038058.0	OG0035651.0	OG0044157.0	OG0016895.6	OG0000402.0	OG0014852.0	OG0007209.1	OG0000877.0	OG0047614.0
3.667834654125521	nan	nan	nan	nan	nan	5.868238503068274	nan	nan	3.396089291885267	nan
OG0001865.0	OG0045613.0	OG0024575.0	OG0006207.0	OG0012974.4	OG0046340.0	OG0008771.12	OG0060430.0	OG0028496.0	OG0015761.1	OG0001489.105
1.3682663136421367	nan	2.426440357024143	2.065632950398523	1.6487922345449793	nan	2.1044882801113816	nan	nan	nan	0.7536795560355734
OG0056799.0	OG0010536.6	OG0022894.0	OG0008621.2	OG0054030.0	OG0025777.0	OG0024726.0	OG0010499.5	OG0011613.4	OG0045471.0	OG0007762.0
nan	1.6041597820883617	nan	5.43799839337474	nan	nan	nan	1.1197082258384041	0.2737818663154239	nan	2.3926647187142622
OG0045504.0	OG0001369.26	OG0001727.2	OG0024526.0	OG0049071.0	OG0015934.8	OG0018441.3	OG0034243.0	OG0000294.0	OG0012651.6	OG0007796.0
nan	0.4836298600249624	4.276931121362413	-2.8051515088535006	nan	nan	nan	nan	7.434745920300532	0.21391558615534895	3.0061191514684062
OG0057210.0	OG0002245.24	OG0003125.8	OG0027137.0	OG0046686.0	OG0046062.0	OG0007389.9	OG0008621.2	OG0020814.0	OG0041522.0	OG0003148.2
nan	-0.0884571389518508	nan	nan	nan	nan	0.15406228369224256	5.43799839337474	nan	nan	3.691444308902149
OG0001374.1	OG0020626.0	OG0020555.0	OG0002638.2	OG0016467.4	OG0003240.0	OG0013946.0	OG0047409.0	OG0037679.0	OG0026913.0	OG0009972.1
1.1082203638610335	0.5913044176399616	1.6143728912995843	0.8996424124265223	nan	7.427922763808126	1.25003084789595	nan	nan	nan	nan
OG0001973.0	OG0018914.6	OG0010619.2	OG0034918.0	OG0017888.0	OG0008344.8	OG0009899.0	OG0037841.0	OG0004801.15	OG0020988.0	OG0001523.1
5.230641967374414	nan	0.37653675977337947	nan	-0.12502415603467773	0.7690363126854511	-0.1630842057324246	nan	2.5042838646128676	nan	nan
OG0001773.1	OG0001224.24	OG0000473.1	OG0046304.0	OG0014167.7	OG0002857.4	OG0002143.0	OG0038838.0	OG0004535.0	OG0004669.1	OG0048977.0
2.366601239240782	-0.3371913755484022	2.2003747962658555	nan	nan	2.3190223090314697	0.9918576119596103	nan	0.6403485530438414	4.575694285526484	nan
OG0029041.0	OG0057196.0	OG0009056.0	OG0024583.0	OG0034430.0	OG0000133.60	OG0021931.0	OG0002860.1	OG0004895.0	OG0020656.0	OG0046897.0
-13.287712379549449	nan	1.484013879812547	3.806008329980796	nan	7.164905048274332	nan	0.5090911245308845	0.7121927930377863	1.7746601111627502	nan
OG0048071.0	OG0024468.0	OG0054104.0	OG0000430.0	OG0027827.0	OG0012929.0	OG0013224.6	OG0004303.1	OG0011867.1	OG0005080.0	OG0004986.0
nan	2.443892544251854	nan	5.59086469852554	nan	3.1463368217213477	0.004633006096212138	4.864875645652053	nan	1.9669615918390988	1.7211072426862901
OG0041677.0	OG0043498.0	OG0002474.0	OG0000176.0	OG0003466.0	OG0003473.2	OG0045146.0	OG0018067.2	OG0024563.0	OG0005101.0	OG0000788.3
nan	nan	0.8568237240752673	7.7063749544537155	1.7121718998095607	5.052096089936379	nan	2.0885598719173566	-13.287712379549449	5.168086614388438	0.46203836707922563
OG0017792.5	OG0011324.0	OG0003004.6	OG0025051.0	OG0003915.0	OG0045951.0	OG0002681.0	OG0029046.0	OG0034812.0	OG0041759.0	OG0025950.0
nan	3.562322229757652	1.731733884199555	0.7937814170494749	3.145810366975095	nan	3.9560552179433293	-2.401227619867386	nan	nan	nan
OG0012331.2	OG0019982.0	OG0015331.0	OG0021595.0	OG0011890.6	OG0043739.0	OG0016619.8	OG0019014.5	OG0016602.0	OG0012100.13	OG0043586.0
nan	nan	1.460334352572805	2.0283379604170277	nan	nan	nan	nan	1.1107826086030048	nan	nan
OG0007416.4	OG0037961.0	OG0019419.0	OG0018966.0	OG0016263.0	OG0003136.0	OG0005183.44	OG0057177.0	OG0037800.0	OG0025976.0	OG0007270.0
4.012354796862088	nan	nan	0.45855078899284124	3.729957529605918	2.1897172143747885	nan	nan	nan	nan	1.9066305352065434
OG0018613.3	OG0003460.0	OG0004786.1	OG0013608.0	OG0011225.0	OG0046986.0	OG0047513.0	OG0014632.1	OG0013816.11	OG0043848.0	OG0027695.0
nan	2.6915086456273625	4.370328721637678	1.6091095475824546	0.33654256844461233	nan	nan	-1.4097313489623675	nan	nan	nan
OG0020596.0	OG0046025.0	OG0024719.0	OG0012105.0	OG0000236.1	OG0047060.0	OG0014133.2	OG0056541.0	OG0022376.0	OG0034944.0	OG0060465.0
2.3149922087404167	nan	nan	3.166945441503124	1.5310303170156239	nan	4.347375064426664	nan	0.6755521101904708	nan	nan
OG0003797.0	OG0046277.0	OG0004086.0	OG0020494.0	OG0045791.0	OG0006826.22	OG0019182.0	OG0012782.0	OG0019403.0	OG0000062.12	OG0022196.0
3.2476583153687875	nan	3.6521087753990007	2.851447194538273	nan	-1.2066552206985541	0.9523387894682458	1.7105690531474982	1.2992519822823303	5.874710367217308	2.120807982134083
OG0000882.93	OG0007461.2	OG0007493.0	OG0045567.0	OG0004414.0	OG0047357.0	OG0005801.2	OG0047413.0	OG0015709.7	OG0001180.24	OG0020516.0
nan	6.673342463861776	0.6905226236797573	nan	1.1933792302466286	nan	0.8860537692509426	nan	nan	0.2003854303629485	2.2396043781915327
OG0021371.0	OG0003621.0	OG0003464.0	OG0009303.0	OG0002173.26	OG0008518.2	OG0010629.10	OG0022253.0	OG0007473.0	OG0022810.0	OG0041915.0
nan	2.807547432297437	1.3572149291543587	1.2693829890079604	6.014739527623123	1.7249265052445215	nan	3.31926964052134	2.9173112903694105	nan	nan
OG0023227.0	OG0011002.0	OG0025928.0	OG0016267.5	OG0021925.0	OG0025691.0	OG0018844.6	OG0013115.2	OG0016209.1	OG0027037.0	OG0016820.0
nan	0.8713035150406541	nan	nan	nan	nan	nan	2.7564743886460623	2.130736776973853	nan	1.5146480379676448
OG0003057.0	OG0018382.0	OG0044606.0	OG0004105.26	OG0023032.0	OG0013545.2	OG0016958.2	OG0001774.6	OG0003289.10	OG0010684.0	OG0012674.4
6.0570953482702174	2.101021604681339	nan	-0.3786327479562325	nan	3.542548052278781	-3.479077326479171	4.499236455531888	0.9378925632684325	3.1815237374797363	1.8116091586217296
OG0041541.0	OG0056845.0	OG0003530.69	OG0007141.0	OG0002545.0	OG0045833.0	OG0016066.0	OG0001557.130	OG0044243.0	OG0012057.6	OG0003631.7
nan	nan	nan	2.7373463864995955	2.1721531629338595	nan	2.500166315922762	1.9721333864026072	nan	nan	3.799093425895158
OG0004043.1	OG0000021.847	OG0001421.30	OG0003679.0	OG0013912.6	OG0019318.0	OG0043370.0	OG0004722.6	OG0044737.0	OG0060525.0	OG0018370.1
0.3051555472703431	5.951888021479041	1.7094292681439245	1.5333166314016875	-0.004238160715176631	nan	nan	1.9106085977993492	nan	nan	nan
OG0008447.4	OG0016111.4	OG0022840.0	OG0005173.41	OG0005577.0	OG0020290.0	OG0015002.6	OG0002244.0	OG0038057.0	OG0022266.0	OG0045400.0
4.871235828298184	2.1482078147604855	nan	nan	3.8446848544565677	nan	0.5310729432353356	1.562764749868875	nan	0.7739068776165465	nan
OG0044861.0	OG0047109.0	OG0006330.4	OG0000228.1	OG0057182.0	OG0011282.2	OG0024830.0	OG0045732.0	OG0045036.0	OG0004350.14	OG0000273.0
nan	nan	4.068822048617851	0.09705563913006048	nan	2.704382984512083	nan	nan	nan	5.579725325930458	6.08172536478953
OG0049107.0	OG0015238.4	OG0008034.1	OG0027921.0	OG0023052.0	OG0006099.2	OG0057134.0	OG0044824.0	OG0000502.0	OG0006267.0	OG0013284.2
nan	0.9346218006180301	0.19588710582933475	nan	nan	3.946464707333936	nan	nan	6.67842503588918	1.3026984179031666	2.7008768405653814
OG0045905.0	OG0007145.0	OG0046626.0	OG0001514.22	OG0037769.0	OG0043467.0	OG0012909.2	OG0038768.0	OG0008504.0	OG0011912.1	OG0027791.0
nan	2.688962652863538	nan	0.23167663964443738	nan	nan	0.7874712532483994	nan	3.4955773670495343	1.1203999470079757	0.6463081514391154
OG0004973.2	OG0020825.0	OG0011194.2	OG0004039.2	OG0004985.3	OG0013893.0	OG0023568.0	OG0044814.0	OG0025954.0	OG0046420.0	OG0019729.0
0.035803955000350975	nan	1.8614493745925613	-0.4653029856562215	2.825336960914235	2.5769780522108032	nan	nan	nan	nan	nan
OG0014502.4	OG0007458.0	OG0022350.0	OG0000085.0	OG0005648.8	OG0046882.0	OG0057383.0	OG0005060.2	OG0041667.0	OG0043549.0	OG0011485.0
2.6429044008469504	2.6531070109900052	nan	7.622215252535698	1.1306779082868712	nan	nan	nan	nan	nan	4.863653908849761
OG0004426.0	OG0054047.0	OG0034891.0	OG0015954.8	OG0011080.1	OG0027567.0	OG0015799.4	OG0005941.0	OG0046191.0	OG0015129.0	OG0027216.0
1.8414385625416405	nan	nan	nan	nan	nan	nan	3.9038286899843553	nan	3.821535222013126	nan
OG0007923.2	OG0008592.0	OG0009226.0	OG0011395.0	OG0029262.0	OG0045101.0	OG0004746.0	OG0025777.0	OG0008087.2	OG0025095.0	OG0019829.0
1.1557027063260783	1.9058327233731782	nan	0.8619600365056785	nan	nan	1.8685056549215036	nan	0.9502859715749293	1.785592667687239	nan
OG0020970.0	OG0006276.0	OG0003348.0	OG0002071.0	OG0038651.0	OG0041567.0	OG0000261.0	OG0015133.9	OG0003337.0	OG0026300.0	OG0034832.0
nan	0.2867164443611993	4.644392947214444	2.296025646719188	nan	nan	5.682342037612831	nan	2.5088018896507296	nan	nan
OG0001235.24	OG0056729.0	OG0046941.0	OG0004327.0	OG0022307.0	OG0029064.0	OG0017968.2	OG0001370.24	OG0024779.0	OG0000601.1	OG0044271.0
0.7322528611245507	nan	nan	2.365545950465828	nan	-13.287712379549449	nan	-0.1298884985264925	2.255319375772801	nan	nan
OG0009890.0	OG0014196.6	OG0000832.31	OG0002312.0	OG0004082.2	OG0008298.7	OG0015611.5	OG0001162.22	OG0020489.0	OG0008729.0	OG0015400.0
-0.025305774846931483	1.5808456396379678	5.143856236182166	1.1982781414473858	3.075699734638748	0.5188835673691359	nan	1.795340686950396	1.3047011161709614	1.173857569927709	-13.287712379549449
OG0044566.0	OG0010760.0	OG0046629.0	OG0009127.2	OG0010653.9	OG0044368.0	OG0013272.0	OG0035672.0	OG0014660.0	OG0045921.0	OG0020975.0
nan	1.8248543956479337	nan	0.3267421894602316	nan	nan	1.8870012252680692	nan	2.654748249927116	nan	nan
OG0020836.0	OG0016087.0	OG0004818.0	OG0044957.0	OG0001741.1	OG0041822.0	OG0020625.0	OG0002731.0	OG0011724.16	OG0019558.0	OG0013246.0
-2.6525364573581625	-0.03494817068966641	1.5400868266867533	nan	3.8517109410655888	nan	0.5882315037779735	0.7680882595946477	nan	nan	1.526284739381992
OG0014663.1	OG0060362.0	OG0016663.0	OG0037718.0	OG0003596.7	OG0016560.2	OG0044493.0	OG0006838.6	OG0008271.26	OG0000107.5	OG0056794.0
0.9278042363876035	nan	2.8759140557269918	nan	nan	1.917543216282884	nan	0.786296421283219	nan	3.349679329980141	nan
OG0012079.4	OG0060363.0	OG0000571.0	OG0001085.24	OG0000151.0	OG0005197.0	OG0047492.0	OG0009089.0	OG0000351.3	OG0048074.0	OG0002675.15
1.440564406476781	nan	7.603966503482916	0.6782370344043793	5.679349831227119	1.653356248908453	nan	2.714596324790676	nan	nan	nan
OG0019007.3	OG0023847.0	OG0057149.0	OG0003449.0	OG0044016.0	OG0056920.0	OG0018811.0	OG0048974.0	OG0016048.3	OG0016759.0	OG0043691.0
nan	nan	nan	1.0501076796615596	nan	nan	1.0560404918794746	nan	nan	1.2762513420121229	nan
OG0034923.0	OG0024959.0	OG0023167.0	OG0012757.2	OG0057520.0	OG0018172.5	OG0025695.0	OG0000015.1	OG0017488.1	OG0006906.0	OG0006673.0
nan	2.257210664177186	nan	2.94185634941663	nan	nan	nan	8.807818666953695	nan	1.9617033135921715	1.9770117235079099
OG0056576.0	OG0010946.12	OG0028218.0	OG0001214.2	OG0017215.3	OG0027608.0	OG0000101.19	OG0010168.13	OG0021389.0	OG0005387.2	OG0046585.0
nan	0.7994054701654081	nan	4.303914054519838	nan	2.4355419176936013	0.8459666682898124	-13.287712379549449	nan	0.850269388959627	nan
OG0007398.0	OG0045646.0	OG0001828.65	OG0017461.0	OG0003057.0	OG0045253.0	OG0019598.0	OG0025485.0	OG0024497.0	OG0038043.0	OG0006908.0
3.6906791574887126	nan	1.773952315324715	nan	6.0570953482702174	nan	nan	nan	nan	nan	1.4254593000755065
OG0043360.0	OG0017637.2	OG0002804.2	OG0016456.3	OG0005462.2	OG0043597.0	OG0016998.2	OG0008102.3	OG0024893.0	OG0008471.4	OG0041815.0
nan	1.337122627574283	3.8516893270334367	nan	3.742758149751035	nan	2.1439558910443735	0.3150896209475031	nan	1.813478040341798	nan
OG0009067.0	OG0034911.0	OG0006727.21	OG0047587.0	OG0009914.2	OG0015611.5	OG0030016.0	OG0016453.4	OG0003471.0	OG0024794.0	OG0025198.0
3.4341780942302287	nan	nan	nan	0.7130367933781785	nan	nan	2.2141994138459657	2.268001353058225	nan	nan
OG0057345.0	OG0001244.24	OG0044100.0	OG0014695.4	OG0000007.338	OG0018482.0	OG0005792.16	OG0020254.0	OG0021907.0	OG0009201.0	OG0003779.0
nan	0.8581422011918283	nan	2.0061990855844316	3.0659444861556637	5.093146751467919	nan	0.4967156124238667	nan	2.0632319150713423	1.2590080880804884
OG0045055.0	OG0003486.0	OG0007310.0	OG0006795.0	OG0014517.2	OG0023212.0	OG0007357.4	OG0004639.6	OG0019245.0	OG0028977.0	OG0047344.0
nan	1.6000461311048004	0.98782584727185	0.9677955600852974	nan	nan	-0.7263654835626427	1.473441352177579	nan	-13.287712379549449	nan
OG0001419.3	OG0010757.0	OG0002050.0	OG0044054.0	OG0024391.0	OG0006290.0	OG0002502.20	OG0013091.11	OG0020618.0	OG0014317.6	OG0029982.0
