OG0004324.0	OG0000177.8	OG0002346.16	OG0022826.0	OG0002252.0	OG0001967.0	OG0000835.7	OG0000606.2	OG0006400.2	OG0000019.257	OG0006804.0
OG0009880.0	OG0000256.24	OG0001877.0	OG0002968.0	OG0003028.0	OG0006435.14	OG0000018.842	OG0000510.30	OG0046042.0	OG0002954.0	OG0003792.4
nan	1.560614111708	nan	nan	0.040427895621	nan	1.512374756564	1.0630643003829998	nan	0.929359960891	1.143055907371
OG0000869.2	OG0004444.0	OG0002614.0	OG0001753.20	OG0000892.1	OG0006821.0	OG0038782.0	OG0010670.0	OG0000018.842	OG0000967.4	OG0002086.0
0.145906632416	nan	1.333825934751	1.283126715416	1.745006066821	nan	nan	nan	1.512374756564	1.639172729491	nan
OG0005771.0	OG0004437.0	OG0008606.0	OG0044263.0	OG0000658.0	OG0000411.0	OG0001251.24	OG0001659.0	OG0000169.16	OG0002514.2	OG0001894.0
nan	nan	nan	nan	1.91601416255	0.7628724075810001	nan	1.237482494328	2.26510803819	0.8158683424500001	1.1830195931710001
OG0005707.4	OG0000090.24	OG0004020.0	OG0004437.0	OG0001517.22	OG0000092.1	OG0003713.0	OG0001467.10	OG0003951.7	OG0003521.2	OG0000876.20
nan	2.566944061119	nan	nan	nan	1.446127417143	nan	1.158639606959	nan	0.796430988835	1.098337507623
OG0005666.2	OG0004069.4	OG0046286.0	OG0000048.382	OG0000405.0	OG0000180.0	OG0000575.28	OG0000675.1	OG0002335.4	OG0007444.0	OG0010585.2
nan	0.398308992639	nan	1.0528078129510001	0.979380949509	2.4815473241209998	1.147607797361	0.671954645036	0.784640457605	nan	nan
OG0000847.24	OG0000975.0	OG0007154.2	OG0025140.0	OG0003578.0	OG0008754.0	OG0000350.8	OG0002718.4	OG0000048.122	OG0001609.10	OG0003934.0
0.591795145525	0.893527621694	nan	nan	1.451035045219	nan	1.887887114696	2.002436251193	0.758078806617	0.7753364333310001	nan
OG0003197.4	OG0003823.8	OG0001997.0	OG0013565.4	OG0000658.0	OG0005984.0	OG0003222.0	OG0000145.16	OG0000837.0	OG0000645.36	OG0002954.0
0.857005471005	nan	nan	nan	1.91601416255	nan	0.6985067497949999	nan	1.9708924992919998	0.459285427243	0.929359960891
OG0000112.0	OG0000005.318	OG0001324.24	OG0002802.20	OG0008597.8	OG0010727.0	OG0000405.0	OG0001707.6	OG0003714.0	OG0034299.0	OG0003322.8
2.5568271419	0.444925159122	nan	nan	nan	nan	0.979380949509	1.7543390751769998	1.6920006640290002	nan	1.060632270021
OG0000420.0	OG0000724.26	OG0002729.16	OG0005118.8	OG0008123.0	OG0000196.0	OG0056991.0	OG0001220.24	OG0002922.0	OG0011325.0	OG0001851.13
1.4321010116269999	1.162806783835	0.164466699231	nan	nan	2.577484774981	nan	nan	2.40182271265	nan	0.6412018460310001
OG0000990.0	OG0003540.0	OG0015721.8	OG0000874.1	OG0000147.0	OG0000643.24	OG0005908.0	OG0008090.0	OG0007160.0	OG0000343.0	OG0003974.4
2.1222734261099996	1.991732245575	nan	1.2627293241670001	0.143967550592	0.766812225754	nan	nan	nan	1.4166481664230002	1.859984843941
OG0000828.16	OG0010727.0	OG0002536.0	OG0004851.6	OG0000261.0	OG0011223.2	OG0001009.24	OG0002862.0	OG0000878.5	OG0000318.0	OG0022817.0
1.2554157538339998	nan	2.860117040359	nan	1.654749861667	nan	0.891980105736	0.365202337554	1.3700504928819999	1.291518173711	nan
OG0001201.1	OG0004120.0	OG0029618.0	OG0005289.4	OG0000675.1	OG0002857.4	OG0000471.2	OG0000145.16	OG0002209.38	OG0006312.0	OG0000310.18
nan	nan	nan	nan	0.671954645036	1.471463490844	2.007299486531	nan	0.884828871243	nan	1.9655224609070001
OG0003619.2	OG0002260.4	OG0003889.0	OG0004046.0	OG0014313.5	OG0002521.0	OG0000864.26	OG0000018.842	OG0000393.0	OG0005340.0	OG0000046.1
nan	1.068271563214	2.075747719512	1.652486946014	nan	0.401225912189	0.512921388971	1.512374756564	1.740727109051	1.412318853508	1.4800310731650002
OG0003203.2	OG0000360.67	OG0002879.0	OG0000513.32	OG0001551.34	OG0015676.8	OG0000147.0	OG0006150.0	OG0000169.16	OG0010752.0	OG0008124.0
1.785805802987	0.251484606187	0.516163500472	0.967808723093	0.49246941101400005	nan	0.143967550592	0.915369011688	2.26510803819	nan	nan
OG0019266.0	OG0003233.6	OG0011270.0	OG0001653.23	OG0000338.41	OG0000350.8	OG0005390.0	OG0002335.4	OG0000767.24	OG0000932.26	OG0004705.0
nan	nan	nan	2.56259139808	1.177970808879	1.887887114696	nan	0.784640457605	0.91520126934	nan	nan
OG0007358.4	OG0000749.2	OG0035600.0	OG0000349.0	OG0003285.0	OG0007742.2	OG0000785.2	OG0003889.0	OG0002270.30	OG0000747.2	OG0000255.174
nan	0.986590715326	nan	1.076536177628	1.5781772314890001	nan	1.193192534902	2.075747719512	0.784172251816	nan	1.53515319104
OG0046096.0	OG0000987.19	OG0002260.4	OG0003698.0	OG0000749.2	OG0001734.7	OG0002304.1	OG0000575.28	OG0007838.0	OG0007442.0	OG0002751.22
nan	1.1868433224600001	1.068271563214	0.15440236276	0.986590715326	nan	1.110530306954	1.147607797361	0.20090006403900001	nan	1.345524915094
OG0001018.1	OG0009090.4	OG0015481.3	OG0002777.4	OG0000407.1	OG0000516.6	OG0004244.2	OG0005341.0	OG0000107.44	OG0002298.4	OG0000884.25
1.185455767764	nan	nan	1.61264925211	0.984006492686	1.2922978650730002	nan	1.262584921895	1.411415140617	1.504665149735	nan
OG0003172.0	OG0003167.0	OG0000388.1	OG0044087.0	OG0000471.2	OG0003634.44	OG0003028.0	OG0000837.0	OG0001279.24	OG0009815.0	OG0000121.14
nan	nan	0.2899425189	nan	2.007299486531	nan	0.040427895621	1.9708924992919998	nan	nan	0.568707210158
OG0006411.2	OG0001467.10	OG0000749.2	OG0002906.4	OG0005166.6	OG0001255.26	OG0003073.0	OG0024817.0	OG0000483.0	OG0010542.2	OG0001584.0
nan	1.158639606959	0.986590715326	1.521182059701	nan	nan	0.7776011151540001	nan	1.3984486304269999	nan	0.41394252417099997
OG0001258.24	OG0000746.0	OG0000473.17	OG0056725.0	OG0000214.0	OG0000239.0	OG0002863.0	OG0004226.0	OG0009922.0	OG0002311.24	OG0005034.12
nan	1.398222843922	0.489498535763	nan	2.6442839235710003	2.605977852872	1.527010115317	0.317304723305	0.5403950420279999	0.287850668769	nan
OG0003203.2	OG0004046.0	OG0029614.0	OG0007748.0	OG0000538.0	OG0002863.0	OG0000107.44	OG0002483.10	OG0000818.1	OG0002311.24	OG0000226.4
1.785805802987	1.652486946014	nan	nan	0.706700736717	1.527010115317	1.411415140617	nan	0.086109048513	0.287850668769	2.080540530418
OG0004278.24	OG0000360.67	OG0000749.2	OG0000192.0	OG0008199.4	OG0002586.106	OG0002661.24	OG0003073.0	OG0001646.1	OG0001602.32	OG0004705.0
nan	0.251484606187	0.986590715326	1.626760400607	0.461093778539	nan	nan	0.7776011151540001	1.5986037832929998	nan	nan
OG0005314.0	OG0001753.20	OG0000558.24	OG0003285.0	OG0011489.0	OG0000042.314	OG0002514.2	OG0003360.2	OG0000318.0	OG0000730.24	OG0034785.0
1.812966611322	1.283126715416	1.235347395182	1.5781772314890001	nan	2.2690185626390003	0.8158683424500001	nan	1.291518173711	1.804246970201	nan
OG0001766.6	OG0002414.20	OG0000671.12	OG0002675.22	OG0001753.20	OG0010530.0	OG0011214.2	OG0000349.0	OG0000059.133	OG0000645.36	OG0000536.32
1.048961005107	nan	0.628221022237	0.702417627252	1.283126715416	nan	nan	1.076536177628	1.62946960611	0.459285427243	1.9760315590400002
OG0035580.0	OG0000042.23	OG0001065.24	OG0000256.24	OG0006828.0	OG0005916.0	OG0001609.10	OG0002408.0	OG0000018.842	OG0003181.15	OG0003522.2
nan	0.705796617539	nan	1.560614111708	1.43088790238	nan	0.7753364333310001	1.743985954483	1.512374756564	nan	1.112799712738
OG0012085.10	OG0002285.24	OG0001550.0	OG0000403.25	OG0000268.1	OG0001410.24	OG0006008.0	OG0004142.0	OG0002514.2	OG0004354.0	OG0000343.0
nan	0.8362665396969999	1.327196897678	1.288105934607	0.548817926977	nan	nan	2.0515388101089997	0.8158683424500001	1.481389271066	1.4166481664230002
OG0002260.4	OG0000770.1	OG0000242.29	OG0001894.0	OG0012990.0	OG0025927.0	OG0000204.2	OG0001835.21	OG0003487.2	OG0000343.0	OG0007699.0
1.068271563214	1.412146815615	0.565808677139	1.1830195931710001	nan	nan	1.523801365082	0.38992402581999996	1.197887247989	1.4166481664230002	0.840684784561
OG0000001.2899	OG0011170.0	OG0003233.6	OG0000242.29	OG0000349.0	OG0004215.0	OG0043464.0	OG0001259.24	OG0003219.0	OG0007729.4	OG0002761.0
1.645488149175	nan	nan	0.565808677139	1.076536177628	0.891304093021	nan	nan	2.053758014852	nan	1.889445250583
OG0005589.0	OG0000841.0	OG0057336.0	OG0001829.22	OG0004701.0	OG0004805.0	OG0000661.3	OG0001435.1	OG0007466.0	OG0000310.18	OG0000198.0
nan	1.255383651334	nan	1.310573375368	nan	0.305576351305	0.969988820493	nan	0.393395611894	1.9655224609070001	1.678933173012
OG0000646.28	OG0002536.0	OG0000746.0	OG0001322.24	OG0004396.0	OG0004693.0	OG0019969.0	OG0002718.4	OG0010708.0	OG0000850.12	OG0000837.0
0.01682790817	2.860117040359	1.398222843922	nan	0.6291430185010001	nan	nan	2.002436251193	0.036863102151	0.718764630046	1.9708924992919998
OG0000869.2	OG0002802.20	OG0010598.0	OG0000537.8	OG0006146.0	OG0001126.24	OG0002909.2	OG0038596.0	OG0000799.22	OG0000107.44	OG0010543.0
0.145906632416	nan	nan	1.118574502185	nan	nan	1.050377072361	nan	1.842413675404	1.411415140617	1.137960857443
OG0000392.72	OG0004406.0	OG0003532.0	OG0000538.0	OG0002882.0	OG0008123.0	OG0002974.24	OG0000183.0	OG0000343.0	OG0002954.0	OG0017297.1
0.641553650155	nan	nan	0.706700736717	1.1443426682170001	nan	nan	1.6953276340490002	1.4166481664230002	0.929359960891	nan
OG0005717.2	OG0002621.3	OG0002068.0	OG0047037.0	OG0003077.15	OG0000459.0	OG0002626.26	OG0003322.8	OG0000018.842	OG0002487.0	OG0000272.36
nan	1.6676219083950001	nan	nan	nan	1.334484052905	nan	1.060632270021	1.512374756564	1.3892662778409999	1.005324471996
OG0001731.4	OG0000020.431	OG0004635.2	OG0024400.0	OG0003600.0	OG0000589.0	OG0000575.28	OG0004701.0	OG0002279.0	OG0000320.0	OG0000460.47
1.4198155429019998	1.217797474574	nan	nan	nan	2.032737695818	1.147607797361	nan	1.623871686978	1.072765431346	nan
OG0004842.6	OG0005418.0	OG0007429.0	OG0024355.0	OG0002103.0	OG0003865.0	OG0006490.14	OG0002209.38	OG0000592.34	OG0000310.18	OG0000423.2
nan	nan	nan	nan	nan	0.556640404264	1.029785998165	0.884828871243	0.382363454329	1.9655224609070001	1.292808170373
OG0005944.0	OG0009032.0	OG0035814.0	OG0001467.10	OG0000196.0	OG0002863.0	OG0004203.0	OG0004244.2	OG0000797.20	OG0000264.1	OG0001640.7
nan	nan	nan	1.158639606959	2.577484774981	1.527010115317	0.155323449769	nan	0.7184872621739999	0.570696033407	nan
OG0000735.1	OG0000206.0	OG0008895.6	OG0000616.40	OG0010701.0	OG0003607.0	OG0001609.10	OG0002803.15	OG0003322.8	OG0000483.0	OG0044884.0
0.42212323037199995	1.32948436567	0.181933324672	1.136116293762	nan	0.887472469499	0.7753364333310001	1.3483776773069998	1.060632270021	1.3984486304269999	nan
OG0000746.0	OG0000261.0	OG0000451.0	OG0001878.2	OG0008127.0	OG0000349.0	OG0030132.0	OG0003376.12	OG0000592.34	OG0004372.18	OG0007411.0
1.398222843922	1.654749861667	1.875498333108	0.37042186619499995	nan	1.076536177628	nan	0.469460731029	0.382363454329	nan	1.994080625691
OG0000812.32	OG0001731.4	OG0000246.0	OG0000232.19	OG0003828.1	OG0011432.0	OG0000874.1	OG0019267.0	OG0003570.2	OG0005355.1	OG0000318.0
nan	1.4198155429019998	1.728005975808	0.583912045774	0.8439215330509999	nan	1.2627293241670001	nan	nan	0.346842946073	1.291518173711
OG0046870.0	OG0000139.0	OG0004278.24	OG0000206.0	OG0002763.0	OG0002776.0	OG0006411.2	OG0002134.0	OG0001629.5	OG0007393.0	OG0001659.0
nan	1.829118737777	nan	1.32948436567	1.565821628206	0.679191851634	nan	nan	0.8850351125929999	nan	1.237482494328
OG0018872.6	OG0004511.10	OG0013969.0	OG0002082.0	OG0002286.10	OG0000257.0	OG0003934.0	OG0002950.2	OG0000581.0	OG0001806.0	OG0000318.0
nan	nan	nan	nan	1.85012690132	2.384362555025	nan	1.303866386918	2.028089186719	1.198636963105	1.291518173711
OG0003203.2	OG0006385.0	OG0000724.26	OG0000192.0	OG0002729.16	OG0003600.0	OG0002079.0	OG0000042.314	OG0022098.0	OG0003678.2	OG0000096.148
1.785805802987	nan	1.162806783835	1.626760400607	0.164466699231	nan	nan	2.2690185626390003	nan	nan	nan
OG0000042.23	OG0001696.0	OG0046698.0	OG0002776.0	OG0001604.2	OG0004693.0	OG0000350.8	OG0000160.224	OG0012201.0	OG0000785.2	OG0002419.38
0.705796617539	0.32049590375500003	nan	0.679191851634	2.177786895985	nan	1.887887114696	nan	nan	1.193192534902	0.831259175506
OG0000512.25	OG0001844.24	OG0011559.15	OG0003233.6	OG0002852.4	OG0001609.10	OG0000853.1	OG0000483.0	OG0000120.105	OG0008358.1	OG0003978.4
nan	1.8965735815090001	nan	nan	0.320332155719	0.7753364333310001	0.978442891191	1.3984486304269999	0.9578308650120001	nan	nan
OG0000001.2899	OG0000697.0	OG0006146.0	OG0003241.1	OG0043825.0	OG0000196.0	OG0000283.1	OG0010722.0	OG0002157.0	OG0005742.0	OG0002954.0
1.645488149175	1.193327004646	nan	0.6930596110259999	nan	2.577484774981	0.7666097411280001	nan	nan	nan	0.929359960891
OG0009777.0	OG0004716.0	OG0001844.24	OG0018971.3	OG0001415.1	OG0000913.30	OG0000958.3	OG0000059.133	OG0001806.0	OG0000483.0	OG0005082.2
nan	nan	1.8965735815090001	nan	1.206001263053	nan	2.117225016314	1.62946960611	1.198636963105	1.3984486304269999	nan
OG0000699.1	OG0000034.305	OG0002569.7	OG0002612.0	OG0038754.0	OG0008609.2	OG0004215.0	OG0000575.28	OG0001646.1	OG0001272.24	OG0005886.2
0.768047558889	1.638091935923	nan	1.663962363208	nan	nan	0.891304093021	1.147607797361	1.5986037832929998	nan	nan
OG0000139.0	OG0000893.3	OG0002285.24	OG0001188.24	OG0017099.6	OG0000261.0	OG0005653.0	OG0001620.0	OG0003634.44	OG0014589.0	OG0002922.0
1.829118737777	0.728938287229	0.8362665396969999	nan	nan	1.654749861667	nan	1.3921616959799998	nan	0.009798553982	2.40182271265
OG0000230.58	OG0000841.0	OG0006850.0	OG0060421.0	OG0003331.17	OG0010764.0	OG0000169.16	OG0002051.0	OG0002791.5	OG0004511.10	OG0001661.0
1.478391678457	1.255383651334	nan	nan	0.30943679102899996	0.541808349998	2.26510803819	nan	0.037181725782	nan	0.23614695227600002
OG0019159.5	OG0013967.0	OG0001753.20	OG0002521.0	OG0000750.0	OG0000758.2	OG0004215.0	OG0006434.0	OG0000371.2	OG0003487.2	OG0000343.0
nan	nan	1.283126715416	0.401225912189	1.2615669127509999	1.337192024713	0.891304093021	1.092756926233	1.295690593913	1.197887247989	1.4166481664230002
OG0000187.1	OG0005171.24	OG0001540.26	OG0021992.0	OG0000518.24	OG0002408.0	OG0005098.0	OG0002209.38	OG0000407.1	OG0002751.22	OG0007699.0
2.444272129392	nan	nan	nan	1.0015733731110001	1.743985954483	nan	0.884828871243	0.984006492686	1.345524915094	0.840684784561
OG0002822.4	OG0030186.0	OG0001604.2	OG0000059.59	OG0001669.0	OG0000548.29	OG0000059.133	OG0000837.0	OG0004557.0	OG0004406.0	OG0010678.0
1.767272919224	nan	2.177786895985	nan	0.544295559739	0.211370969235	1.62946960611	1.9708924992919998	nan	nan	nan
OG0008597.8	OG0000580.32	OG0000513.32	OG0044269.0	OG0003675.0	OG0000391.20	OG0002209.38	OG0005098.0	OG0003522.2	OG0000318.0	OG0010717.0
nan	1.2059216207999999	0.967808723093	nan	nan	1.314219737846	0.884828871243	nan	1.112799712738	1.291518173711	nan
OG0003532.0	OG0000206.0	OG0000360.67	OG0005820.0	OG0006725.0	OG0044472.0	OG0001379.1	OG0001707.6	OG0000059.59	OG0000318.0	OG0001619.0
nan	1.32948436567	0.251484606187	nan	nan	nan	nan	1.7543390751769998	nan	1.291518173711	1.421761519286
OG0003572.14	OG0002093.0	OG0043914.0	OG0000000.1571	OG0005210.0	OG0000188.1	OG0002768.0	OG0000169.16	OG0001646.1	OG0008962.0	OG0000730.24
1.0055352656980001	nan	nan	0.19950138696199998	nan	1.857007460749	2.0456417956729998	2.26510803819	1.5986037832929998	nan	1.804246970201
OG0001770.0	OG0000230.58	OG0002081.0	OG0005585.0	OG0002946.0	OG0034569.0	OG0010696.0	OG0000283.1	OG0002756.4	OG0000310.18	OG0002324.4
1.421731262149	1.478391678457	nan	1.811831243716	nan	nan	nan	0.7666097411280001	0.981309799657	1.9655224609070001	1.5066682855640001
OG0000869.2	OG0005237.0	OG0008067.0	OG0000575.28	OG0002335.4	OG0000799.22	OG0000700.36	OG0002764.20	OG0006879.1	OG0001207.24	OG0060520.0
0.145906632416	nan	0.351447053759	1.147607797361	0.784640457605	1.842413675404	0.362689000807	nan	nan	nan	nan
OG0001668.0	OG0002101.0	OG0000090.24	OG0002185.6	OG0004474.0	OG0003606.1	OG0000797.20	OG0003253.52	OG0046910.0	OG0000264.1	OG0000021.914
1.7036624825600002	nan	2.566944061119	0.9262445894419999	0.310731913303	nan	0.7184872621739999	nan	nan	0.570696033407	nan
OG0002629.7	OG0002612.0	OG0002366.0	OG0000815.24	OG0000214.0	OG0004485.0	OG0000018.842	OG0002556.2	OG0005265.10	OG0019985.0	OG0001723.0
2.808474404568	1.663962363208	1.401919638958	1.274553195505	2.6442839235710003	nan	1.512374756564	nan	nan	nan	0.021366844326
OG0001668.0	OG0000746.0	OG0002181.0	OG0004379.8	OG0001803.6	OG0027672.0	OG0000279.0	OG0000575.28	OG0004485.0	OG0001214.2	OG0007160.0
1.7036624825600002	1.398222843922	1.707160494012	nan	0.8261850816399999	nan	1.219424505276	1.147607797361	nan	0.50691422882	nan
OG0000014.1	OG0001923.1	OG0000187.1	OG0002622.0	OG0005150.0	OG0009797.0	OG0005956.0	OG0000518.24	OG0000758.2	OG0003719.2	OG0034319.0
1.452074880893	2.172085776436	2.444272129392	1.039932517221	2.2550118941879997	nan	nan	1.0015733731110001	1.337192024713	1.1222763026659999	nan
OG0000427.25	OG0008698.0	OG0045023.0	OG0005485.2	OG0000364.1	OG0002841.0	OG0006435.14	OG0001806.0	OG0000483.0	OG0000753.0	OG0000121.14
nan	nan	nan	nan	1.44692426595	nan	nan	1.198636963105	1.3984486304269999	0.48974942758400003	0.568707210158
OG0002629.7	OG0022898.0	OG0000942.24	OG0005171.24	OG0008203.6	OG0001322.24	OG0000350.8	OG0003570.2	OG0002615.8	OG0000042.314	OG0005669.0
2.808474404568	nan	0.592121755072	nan	nan	nan	1.887887114696	nan	1.5666274334760002	2.2690185626390003	nan
OG0000409.24	OG0003203.2	OG0003330.1	OG0005768.6	OG0001829.22	OG0034406.0	OG0000196.0	OG0004215.0	OG0001674.0	OG0000638.38	OG0005454.0
0.699588322858	1.785805802987	nan	nan	1.310573375368	nan	2.577484774981	0.891304093021	0.497412442676	0.16602014548900002	nan
OG0043699.0	OG0000034.305	OG0009879.2	OG0006403.0	OG0003097.12	OG0000664.3	OG0002056.0	OG0002209.38	OG0000015.662	OG0000310.18	OG0003978.4
nan	1.638091935923	nan	nan	nan	1.130021841256	nan	0.884828871243	2.062270680013	1.9655224609070001	nan
OG0012102.0	OG0002366.0	OG0005440.0	OG0000463.51	OG0000874.1	OG0000048.122	OG0003073.0	OG0043902.0	OG0006879.1	OG0000310.18	OG0000818.1
nan	1.401919638958	nan	0.431400526461	1.2627293241670001	0.758078806617	0.7776011151540001	nan	nan	1.9655224609070001	0.086109048513
OG0003320.8	OG0000074.1	OG0006000.0	OG0001701.8	OG0000349.0	OG0001835.21	OG0000799.22	OG0005623.0	OG0002106.0	OG0000423.2	OG0034412.0
nan	1.178911580848	nan	0.8134275686750001	1.076536177628	0.38992402581999996	1.842413675404	2.031665443707	nan	1.292808170373	nan
OG0000090.24	OG0000776.26	OG0035704.0	OG0000711.2	OG0004978.3	OG0003077.15	OG0002777.4	OG0001871.4	OG0007499.8	OG0013025.0	OG0000536.32
2.566944061119	1.0435783603589999	nan	0.985447226612	nan	nan	1.61264925211	1.6879716683950001	nan	nan	1.9760315590400002
OG0000580.32	OG0000090.24	OG0000377.148	OG0002879.0	OG0005444.0	OG0010731.0	OG0001077.24	OG0000002.763	OG0002486.16	OG0060525.0	OG0012177.2
1.2059216207999999	2.566944061119	nan	0.516163500472	nan	nan	nan	1.3894422655899998	1.249148856639	nan	nan
OG0004134.8	OG0004219.22	OG0012206.0	OG0005610.8	OG0002486.16	OG0002506.0	OG0013257.8	OG0000751.0	OG0000310.18	OG0000940.24	OG0000226.4
nan	nan	nan	1.5664437362439998	1.249148856639	0.397571126132	nan	0.549352090976	1.9655224609070001	0.6360337621800001	2.080540530418
OG0000090.24	OG0000857.0	OG0008180.1	OG0045437.0	OG0000736.0	OG0001245.24	OG0002523.0	OG0002521.0	OG0003161.14	OG0000471.2	OG0009878.0
2.566944061119	2.398088135661	nan	nan	1.600032963471	nan	1.8148857592329999	0.401225912189	1.426177885377	2.007299486531	nan
OG0005057.0	OG0002195.120	OG0004070.2	OG0002523.0	OG0000338.41	OG0001920.0	OG0006024.0	OG0003073.0	OG0000483.0	OG0002270.30	OG0000006.1
nan	nan	nan	1.8148857592329999	1.177970808879	nan	nan	0.7776011151540001	1.3984486304269999	0.784172251816	1.163013715914
OG0004219.22	OG0002612.0	OG0000198.0	OG0000892.1	OG0009024.0	OG0000575.28	OG0000340.1	OG0001961.2	OG0003315.4	OG0002324.4	OG0003611.2
nan	1.663962363208	1.678933173012	1.745006066821	nan	1.147607797361	nan	nan	nan	1.5066682855640001	0.875535896683
OG0000112.0	OG0001720.16	OG0002285.24	OG0016268.0	OG0001953.2	OG0017435.1	OG0000519.26	OG0000175.4	OG0004103.6	OG0004725.0	OG0005098.0
2.5568271419	0.623787928874	0.8362665396969999	nan	nan	nan	1.037149605065	0.983275752196	nan	0.33531973503400003	nan
OG0009069.4	OG0001942.0	OG0008511.4	OG0000302.34	OG0004070.2	OG0000748.0	OG0004466.4	OG0002857.4	OG0046222.0	OG0000107.44	OG0000867.24
nan	0.042386053091	nan	0.768134097173	nan	1.316239142755	1.1949235001510001	1.471463490844	nan	1.411415140617	1.164456451907
OG0001550.0	OG0056798.0	OG0003632.26	OG0003865.0	OG0004636.0	OG0000214.0	OG0003565.14	OG0000169.16	OG0002209.38	OG0002054.0	OG0003611.2
1.327196897678	nan	nan	0.556640404264	nan	2.6442839235710003	nan	2.26510803819	0.884828871243	nan	0.875535896683
OG0001018.1	OG0003829.0	OG0000857.0	OG0038751.0	OG0002041.0	OG0000658.0	OG0003373.0	OG0000279.0	OG0009949.0	OG0005623.0	OG0000318.0
1.185455767764	nan	2.398088135661	nan	nan	1.91601416255	1.191827704827	1.219424505276	nan	2.031665443707	1.291518173711
OG0007725.0	OG0003167.0	OG0001074.2	OG0006403.0	OG0003273.0	OG0001183.1	OG0000350.8	OG0014827.2	OG0046283.0	OG0000302.34	OG0002954.0
nan	nan	0.256221545663	nan	1.0286489586660001	nan	1.887887114696	nan	nan	0.768134097173	0.929359960891
OG0001998.0	OG0000048.382	OG0011347.0	OG0027015.0	OG0001932.0	OG0000364.1	OG0000350.8	OG0005886.2	OG0000124.174	OG0009076.4	OG0003826.6
nan	1.0528078129510001	nan	nan	1.331555050372	1.44692426595	1.887887114696	nan	0.323353213252	nan	1.5157501856659998
OG0003098.12	OG0002614.0	OG0005512.0	OG0003825.26	OG0044371.0	OG0001562.24	OG0007446.0	OG0001659.0	OG0000018.842	OG0001584.0	OG0000110.3
nan	1.333825934751	nan	0.688578062995	nan	nan	nan	1.237482494328	1.512374756564	0.41394252417099997	1.7004162147139998
OG0000735.1	OG0000005.318	OG0001201.1	OG0003176.17	OG0000103.296	OG0025857.0	OG0006036.0	OG0001707.6	OG0000239.0	OG0005082.2	OG0004320.3
0.42212323037199995	0.444925159122	nan	1.8422332750400001	nan	nan	nan	1.7543390751769998	2.605977852872	nan	nan
OG0008193.4	OG0006271.0	OG0001086.0	OG0000779.1	OG0000180.0	OG0001617.48	OG0002752.1	OG0005899.0	OG0038777.0	OG0000343.0	OG0000728.24
nan	nan	nan	2.023323306536	2.4815473241209998	1.023645076813	nan	nan	nan	1.4166481664230002	1.3339530413299998
