OG0004324.0	OG0000177.8	OG0002346.16	OG0022826.0	OG0002252.0	OG0001967.0	OG0000835.7	OG0000606.2	OG0006400.2	OG0000019.257	OG0006804.0
OG0001998.0	OG0000048.382	OG0011347.0	OG0027015.0	OG0001932.0	OG0000364.1	OG0000350.8	OG0005886.2	OG0000124.174	OG0009076.4	OG0003826.6
0.9372785	0.47956750000000004	0.9890008	nan	0.8391025	0.00033632800000000005	0.01525296	0.8776405999999999	0.6362597	0.6859779	0.4787652
OG0003098.12	OG0002614.0	OG0005512.0	OG0003825.26	OG0044371.0	OG0001562.24	OG0007446.0	OG0001659.0	OG0000018.842	OG0001584.0	OG0000110.3
0.9470753000000001	0.2575942	0.998582	0.006737511999999999	nan	0.9138674000000001	0.1802435	0.16903870000000001	0.05902451	0.815293	0.30475359999999996
OG0000735.1	OG0000005.318	OG0001201.1	OG0003176.17	OG0000103.296	OG0025857.0	OG0006036.0	OG0001707.6	OG0000239.0	OG0005082.2	OG0004320.3
0.4374696	0.1616635	0.9396523000000001	0.9111123999999999	0.9577385	nan	0.9807101	0.5894564999999999	0.13911500000000002	0.46342920000000004	0.03959302
OG0008193.4	OG0006271.0	OG0001086.0	OG0000779.1	OG0000180.0	OG0001617.48	OG0002752.1	OG0005899.0	OG0038777.0	OG0000343.0	OG0000728.24
0.770412	0.9500202	0.8671264999999999	0.1387587	0.1066039	0.4059192	0.6062115	0.8844361999999999	nan	0.04587583	0.7832931
OG0001550.0	OG0060503.0	OG0009031.0	OG0002621.3	OG0000192.0	OG0000658.0	OG0004950.0	OG0008673.0	OG0001646.1	OG0000830.1	OG0006104.0
0.02272631	nan	0.9582618	0.6031217	0.03956338	0.06257776	0.2510372	0.9734879000000001	0.1536332	0.8529184000000001	0.468954
OG0000139.0	OG0005199.18	OG0000246.0	OG0003572.14	OG0001184.24	OG0005485.2	OG0007544.2	OG0003678.2	OG0002324.4	OG0029944.0	OG0000992.0
0.02911205	0.9381541999999999	0.14017220000000002	0.01409387	0.9795249	0.7447946999999999	0.04011367	0.8199598	0.4647075	nan	0.8318885
OG0005455.0	OG0000090.24	OG0047178.0	OG0002286.10	OG0000285.1	OG0002968.0	OG0000453.2	OG0004559.0	OG0000878.5	OG0011951.0	OG0000754.0
0.3403743	0.02462899	nan	0.5882104	0.4117923	0.06206301	0.9004395000000001	0.74615	0.6275384	0.01299459	0.8842065
OG0000139.0	OG0005433.3	OG0002043.0	OG0000518.24	OG0002718.4	OG0011324.0	OG0037817.0	OG0000042.314	OG0000958.3	OG0005921.2	OG0004472.0
0.02911205	0.007495389	0.7962708000000001	0.7007259	0.10828339999999999	0.01845085	nan	0.08443777	0.0800681	0.6855865	0.9089904000000001
OG0000230.58	OG0000926.24	OG0007380.20	OG0003241.1	OG0000192.0	OG0010740.0	OG0001701.8	OG0003984.0	OG0002223.0	OG0015956.8	OG0005664.4
0.02595226	0.1292221	0.9023453000000001	0.4378043	0.03956338	0.06526578	0.35156149999999997	0.3528631	0.9267025	nan	0.9556911
OG0002848.0	OG0004299.0	OG0008523.2	OG0000632.24	OG0007198.0	OG0000737.40	OG0001932.0	OG0000256.24	OG0004575.0	OG0019488.0	OG0000169.16
0.5996034	0.5275681999999999	0.3091882	0.2002326	0.6460535	0.972563	0.8391025	0.01515962	0.6023272	nan	0.15880160000000001
OG0000625.28	OG0003925.0	OG0000090.24	OG0003148.2	OG0000658.0	OG0020041.0	OG0000059.59	OG0000874.1	OG0005198.1	OG0001435.1	OG0008095.2
0.3372547	0.7940789	0.02462899	0.14416729999999997	0.06257776	nan	0.3989031	0.32556399999999996	0.9944518	0.9674478000000001	0.6419829
OG0001388.12	OG0001923.1	OG0000770.1	OG0003501.0	OG0004307.0	OG0014609.0	OG0002304.1	OG0000196.0	OG0002863.0	OG0015613.5	OG0000264.1
0.5211996	0.0567312	0.7102432	0.8608884	0.9322994000000001	0.7813585	0.2362101	0.01084816	0.5682939	nan	0.6887396
OG0000014.1	OG0003960.4	OG0002285.24	OG0011140.0	OG0001154.24	OG0045286.0	OG0002918.1	OG0003073.0	OG0000661.3	OG0000169.16	OG0009038.2
0.1841982	0.11526199999999999	0.6220171999999999	0.46859540000000005	0.8039227	nan	0.9789984	0.3554877	0.467537	0.15880160000000001	0.9946944999999999
OG0011803.0	OG0004069.4	OG0003331.17	OG0000438.1	OG0002521.0	OG0027368.0	OG0001646.1	OG0001145.3	OG0000302.34	OG0000343.0	OG0000805.29
0.09481384	0.8135095	0.3236648	0.3993987	0.01215071	nan	0.1536332	0.9578439000000001	0.09655343	0.04587583	0.09431316
OG0000034.305	OG0002109.0	OG0025018.0	OG0004307.0	OG0001820.0	OG0010678.0	OG0002974.24	OG0000169.16	OG0003875.2	OG0000958.3	OG0005167.4
7.615125e-05	0.9762886999999999	nan	0.9322994000000001	0.8878720999999999	0.6776326	0.42090070000000007	0.15880160000000001	0.27357329999999996	0.0800681	0.982759
OG0002629.7	OG0002353.2	OG0001182.24	OG0000187.1	OG0004565.2	OG0003233.6	OG0000062.12	OG0000603.1	OG0007439.0	OG0006039.1	OG0030046.0
0.48782790000000004	0.37416750000000004	0.9047440999999999	0.02035808	0.9102806	0.30464	0.11430950000000001	0.25010540000000003	0.6659229	0.5247417	nan
OG0000359.28	OG0004842.6	OG0001414.24	OG0008571.0	OG0000736.0	OG0003273.0	OG0047424.0	OG0002777.4	OG0005390.0	OG0000107.44	OG0004372.18
0.2037225	0.7048991	0.944966	0.05502629	0.7336668000000001	0.10232360000000001	nan	0.5194848	0.4881795	0.04683721	0.12490919999999998
OG0029204.0	OG0000377.148	OG0001405.24	OG0002558.0	OG0000820.2	OG0000196.0	OG0003487.2	OG0003081.0	OG0000048.122	OG0000878.5	OG0007764.1
nan	0.8530412	0.9653889999999999	0.04463874	0.7242847	0.01084816	0.6605774	0.8027455	0.2827769	0.6275384	0.9838439
OG0000139.0	OG0002096.0	OG0000009.802	OG0000339.0	OG0001626.24	OG0002946.0	OG0014824.7	OG0003373.0	OG0003028.0	OG0000225.48	OG0006306.0
0.02911205	0.7623723000000001	0.7617156999999999	0.1846711	0.22294120000000003	0.8201716999999998	nan	0.9548026	0.8220328000000001	0.08707557	0.9921475000000001
OG0001300.1	OG0003556.1	OG0000187.1	OG0001074.2	OG0004702.0	OG0046210.0	OG0005564.0	OG0001609.10	OG0004360.6	OG0000015.662	OG0000223.2
0.6642939999999999	0.7775648000000001	0.02035808	0.6906996	0.8781226999999999	nan	0.9852519000000001	0.2989268	0.7666608	0.6754283	0.10717730000000002
OG0000014.1	OG0001018.1	OG0005139.28	OG0013024.0	OG0000724.26	OG0004843.6	OG0004460.9	OG0001255.26	OG0002335.4	OG0014127.1	OG0000107.44
0.1841982	0.40550820000000004	0.0003078243	0.9154032	0.1402678	0.6860281	0.9762618000000001	0.9807382	0.2755857	nan	0.04683721
OG0000020.431	OG0000062.12	OG0005892.2	OG0007439.0	OG0000192.0	OG0002729.16	OG0003675.0	OG0044286.0	OG0012105.0	OG0002270.30	OG0001203.24
0.1251167	0.11430950000000001	0.9464345	0.6659229	0.03956338	0.8979031999999999	0.650578	nan	0.8924035	0.1255047	0.977678
OG0006882.0	OG0008665.0	OG0003372.6	OG0000192.0	OG0000663.26	OG0034718.0	OG0002335.4	OG0000908.24	OG0004557.0	OG0002751.22	OG0000423.2
0.7646199	0.36297379999999996	0.4449809	0.03956338	0.9335654	nan	0.2755857	0.913342	0.8584613000000001	0.4494293	0.07278182
OG0000090.24	OG0002108.0	OG0000188.1	OG0002862.0	OG0004701.0	OG0002279.0	OG0048139.0	OG0001584.0	OG0003521.2	OG0008579.6	OG0012182.2
0.02462899	0.9017514000000001	0.02658022	0.34317329999999996	0.8700011999999999	0.04594523	nan	0.815293	0.1570049	0.2931652	0.5801526
OG0004352.0	OG0002822.4	OG0008698.0	OG0005237.0	OG0000441.96	OG0004701.0	OG0000350.8	OG0002471.0	OG0000592.34	OG0026089.0	OG0000302.34
0.7327603	0.2674449	0.1232683	0.9380824000000001	0.3160577	0.8700011999999999	0.01525296	0.22560229999999998	0.3555708	nan	0.09655343
OG0000005.318	OG0006835.0	OG0004837.2	OG0045283.0	OG0001653.23	OG0000522.0	OG0000779.1	OG0003253.52	OG0000795.40	OG0000107.44	OG0006139.0
0.1616635	0.008471942	0.6196954000000001	nan	0.16039089999999998	0.3551123	0.1387587	0.9877108	0.9652200000000001	0.04683721	0.6692686999999999
OG0012235.2	OG0046554.0	OG0000780.24	OG0000349.0	OG0000748.0	OG0001536.0	OG0002718.4	OG0003322.8	OG0003360.2	OG0007729.4	OG0000110.3
0.9236196	nan	0.4738501	0.06058103	0.28333559999999997	0.16923570000000002	0.10828339999999999	0.7033166999999999	0.7660299	0.45725479999999996	0.30475359999999996
OG0043632.0	OG0000580.32	OG0001844.24	OG0002452.52	OG0002185.6	OG0000192.0	OG0001617.48	OG0006027.0	OG0001594.1	OG0000264.1	OG0000096.148
nan	0.5723659999999999	0.0006668014999999999	0.9772216999999999	0.7840116	0.03956338	0.4059192	0.28403720000000005	0.8858643	0.6887396	0.3453428
OG0000001.2899	OG0004563.0	OG0006003.0	OG0017731.6	OG0001753.20	OG0002700.0	OG0000639.0	OG0003285.0	OG0000239.0	OG0005262.4	OG0002053.0
0.05721481	0.1744809	0.9774444999999999	nan	0.49766720000000003	0.3563858	0.4235834	0.5452249	0.13911500000000002	0.1354263	0.8365927
OG0000625.28	OG0000480.49	OG0008503.2	OG0001301.24	OG0004693.0	OG0004978.3	OG0000471.2	OG0000018.842	OG0026512.0	OG0000966.4	OG0001619.0
0.3372547	0.9816174999999999	0.33129780000000003	0.9555541	0.8637134	0.298441	0.08080729	0.05902451	nan	0.24000239999999998	0.43919830000000004
OG0000048.38	OG0000776.26	OG0004994.3	OG0005240.12	OG0000175.4	OG0001581.24	OG0004960.0	OG0010581.0	OG0000343.0	OG0003974.4	OG0001664.2
nan	0.1609796	0.8728744	0.8752515999999999	0.5753568	0.9704768	0.9796534	0.9933415999999999	0.04587583	0.3285128	0.4972987
OG0002821.0	OG0019412.0	OG0007555.0	OG0002304.1	OG0000257.0	OG0001609.10	OG0006289.0	OG0003689.1	OG0000850.12	OG0000318.0	OG0002146.0
0.3781575	nan	0.49593329999999997	0.2362101	0.06317731	0.2989268	0.8795209	0.5552180999999999	0.5082452000000001	0.2293096	0.8257998
OG0003230.0	OG0004015.3	OG0003203.2	OG0010532.4	OG0000892.1	OG0000263.57	OG0000350.8	OG0003459.2	OG0004559.0	OG0000498.0	OG0029165.0
0.3583887	0.7197398	0.6880755000000001	0.4117255999999999	0.12071860000000001	0.9184763000000001	0.01525296	0.24337240000000002	0.74615	0.09707715	nan
OG0001416.0	OG0034368.0	OG0003233.6	OG0009070.4	OG0000349.0	OG0004215.0	OG0001609.10	OG0000391.20	OG0002615.8	OG0011145.0	OG0001408.24
0.8707754999999999	nan	0.30464	0.8508834000000001	0.06058103	0.01061206	0.2989268	0.3694716	0.37580759999999996	0.492893	0.9722335999999999
OG0001528.16	OG0000187.1	OG0002778.0	OG0011214.2	OG0047486.0	OG0001667.0	OG0002408.0	OG0006332.2	OG0003487.2	OG0000198.0	OG0001813.8
0.12454649999999999	0.02035808	0.123552	0.5440345	nan	0.9212786000000001	0.4041416	0.0008269013	0.6605774	0.1307569	0.9561530999999999
OG0005977.0	OG0004974.0	OG0001212.24	OG0001626.24	OG0000349.0	OG0004935.0	OG0002803.15	OG0003875.2	OG0000272.36	OG0000767.24	OG0029159.0
0.9756833	0.39762129999999996	0.6833778	0.22294120000000003	0.06058103	0.7970712	0.08792004	0.27357329999999996	0.1719947	0.26738779999999995	nan
OG0000380.29	OG0000857.0	OG0000732.24	OG0002675.22	OG0003572.14	OG0003148.2	OG0007446.0	OG0000310.18	OG0008453.0	OG0000223.2	OG0030089.0
0.7635765999999999	0.1816487	0.05333187	0.01367387	0.01409387	0.14416729999999997	0.1802435	0.1397736	0.3716551	0.10717730000000002	nan
OG0000139.0	OG0000146.266	OG0003714.0	OG0000059.59	OG0046855.0	OG0000125.49	OG0002487.0	OG0000726.25	OG0000247.29	OG0003611.2	OG0006401.2
0.02911205	0.9612886999999999	0.7844051	0.3989031	nan	0.8035437	0.3505065	0.6040973000000001	0.9237046999999998	0.04169576	0.505548
OG0001416.0	OG0006311.0	OG0004304.0	OG0000192.0	OG0000463.51	OG0005118.8	OG0012048.16	OG0002682.12	OG0002209.38	OG0000130.38	OG0010678.0
0.8707754999999999	0.9637555	0.8427621999999999	0.03956338	0.7930991999999999	0.9769244	nan	0.8971775	0.20742020000000003	0.02852452	0.6776326
OG0000869.2	OG0001412.1	OG0003945.0	OG0004829.13	OG0027843.0	OG0002286.10	OG0000239.0	OG0002682.12	OG0002408.0	OG0000645.36	OG0006079.0
0.9194056999999999	0.9477539	0.168579	0.08130169999999999	nan	0.5882104	0.13911500000000002	0.8971775	0.4041416	0.13912339999999998	0.06378419
OG0015098.3	OG0000420.0	OG0004892.3	OG0000841.0	OG0003828.1	OG0008609.2	OG0001320.26	OG0003675.0	OG0000018.842	OG0002751.22	OG0000634.26
nan	0.12273289999999999	0.9848976999999999	0.5093715	0.2643713	0.3351019	0.8779564000000001	0.650578	0.05902451	0.4494293	0.8021904000000001
OG0001416.0	OG0000005.318	OG0005707.4	OG0004215.0	OG0001455.24	OG0007544.2	OG0043980.0	OG0002335.4	OG0000107.44	OG0003522.2	OG0004194.2
0.8707754999999999	0.1616635	0.9960261999999999	0.01061206	0.9480663	0.04011367	nan	0.2755857	0.04683721	0.07283062	0.012330299999999999
OG0002109.0	OG0004444.0	OG0002260.4	OG0000463.51	OG0006224.0	OG0010734.0	OG0000048.122	OG0000799.22	OG0003678.2	OG0000483.0	OG0044752.0
0.9762886999999999	0.15170820000000002	0.21483160000000004	0.7930991999999999	0.9899075999999999	0.9499645	0.2827769	0.1065232	0.8199598	0.01873287	nan
OG0000578.0	OG0000062.12	OG0017259.6	OG0001210.24	OG0001932.0	OG0000239.0	OG0004745.0	OG0001656.2	OG0003159.5	OG0010741.0	OG0005034.12
0.2702152	0.11430950000000001	nan	0.9499035	0.8391025	0.13911500000000002	0.7651504	0.465167	0.8698882	0.6842854	0.4643608
OG0000112.0	OG0009050.10	OG0004693.0	OG0001525.51	OG0001458.24	OG0003714.0	OG0010757.0	OG0041826.0	OG0001567.1	OG0002311.24	OG0000226.4
0.03840502	0.28822220000000004	0.8637134	0.3002152	0.9722496999999999	0.7844051	0.10786889999999999	nan	0.7122486	0.7078416999999999	0.1678057
OG0000785.2	OG0015504.6	OG0002614.0	OG0004258.0	OG0001274.24	OG0002862.0	OG0012267.0	OG0004805.0	OG0001674.0	OG0000018.842	OG0003678.2
0.6779241	nan	0.2575942	0.8833260000000001	0.9868139000000001	0.34317329999999996	0.551041	0.7729563	0.39603390000000005	0.05902451	0.8199598
OG0001056.26	OG0004994.3	OG0047313.0	OG0008123.0	OG0002572.0	OG0000575.28	OG0000638.38	OG0005341.0	OG0001646.1	OG0000264.1	OG0001894.0
0.8390907	0.8728744	nan	0.5929217	0.18702739999999998	0.04464595	0.8501233	0.22586839999999997	0.1536332	0.6887396	0.696887
OG0000926.24	OG0002156.0	OG0005209.7	OG0054040.0	OG0002511.6	OG0004230.28	OG0003285.0	OG0000257.0	OG0002764.20	OG0000018.842	OG0001664.2
0.1292221	0.9345535	0.2683914	nan	0.3340188	0.47722259999999994	0.5452249	0.06317731	0.9689565	0.05902451	0.4972987
OG0000139.0	OG0004551.0	OG0014828.2	OG0000388.1	OG0008503.2	OG0001604.2	OG0002523.0	OG0002056.0	OG0057454.0	OG0002219.0	OG0000183.0
0.02911205	0.8504550999999999	0.9990992	0.7720019	0.33129780000000003	0.1657715	0.3527696	0.9558158000000001	nan	0.1812461	0.2740236
OG0003005.0	OG0002795.0	OG0000857.0	OG0003865.0	OG0001921.0	OG0001089.2	OG0010655.2	OG0022601.0	OG0005487.0	OG0000183.0	OG0000310.18
0.7312978	0.263491	0.1816487	0.7091746999999999	0.8463130999999999	0.8047984	0.7895664000000001	nan	0.7107063	0.2740236	0.1397736
OG0004219.22	OG0003203.2	OG0005433.3	OG0000152.12	OG0049191.0	OG0003607.0	OG0000214.0	OG0003053.2	OG0000556.30	OG0000837.0	OG0002080.0
0.9280149999999999	0.6880755000000001	0.007495389	0.09247749	nan	0.280972	0.08155749	0.9707326999999999	0.01552906	0.1193289	0.9190606
OG0003159.5	OG0000261.0	OG0000984.24	OG0001467.10	OG0002521.0	OG0010734.0	OG0001795.0	OG0002805.0	OG0027852.0	OG0000310.18	OG0012182.2
0.8698882	0.007018027	0.9843029000000001	0.47500459999999994	0.01215071	0.9499645	0.738722	0.1319495	nan	0.1397736	0.5801526
OG0007731.0	OG0002822.4	OG0000090.24	OG0004460.9	OG0000865.1	OG0000431.12	OG0004694.0	OG0000785.2	OG0000958.3	OG0045932.0	OG0003315.4
0.5187376	0.2674449	0.02462899	0.9762618000000001	0.9049811	0.2943344	0.9761635000000001	0.6779241	0.0800681	nan	0.100471
OG0003020.3	OG0006011.0	OG0002260.4	OG0000187.1	OG0000160.4	OG0003053.2	OG0001255.26	OG0030133.0	OG0000854.30	OG0002219.0	OG0005265.10
0.05714863	0.9233415999999999	0.21483160000000004	0.02035808	0.02383915	0.9707326999999999	0.9807382	nan	0.42228420000000005	0.1812461	0.797447
OG0037955.0	OG0000805.29	OG0001701.8	OG0000766.0	OG0003866.0	OG0000364.1	OG0006386.0	OG0002219.0	OG0000107.44	OG0004409.0	OG0001408.24
nan	0.09431316	0.35156149999999997	0.4769901	0.1646639	0.00033632800000000005	0.08099286	0.1812461	0.04683721	0.9696117	0.9722335999999999
OG0000658.0	OG0004843.6	OG0002486.16	OG0000604.1	OG0009077.4	OG0000048.122	OG0005669.0	OG0016606.8	OG0000799.22	OG0000343.0	OG0000992.0
0.06257776	0.6860281	0.18366470000000001	0.0280113	0.6957455	0.2827769	0.9825640999999999	nan	0.1065232	0.04587583	0.8318885
OG0004716.0	OG0002809.0	OG0005444.0	OG0044951.0	OG0002776.0	OG0001398.24	OG0000404.58	OG0002752.1	OG0000147.0	OG0000483.0	OG0000966.4
0.2549888	0.9102235999999999	0.8323553	nan	0.51659	0.9429474	0.3626247	0.6062115	0.8776632	0.01873287	0.24000239999999998
OG0004100.0	OG0000139.0	OG0010625.0	OG0000403.25	OG0000242.29	OG0003572.14	OG0000397.30	OG0002366.0	OG0008561.0	OG0000589.0	OG0045562.0
0.35982970000000003	0.02911205	0.9240457000000001	0.05157031	0.7536328	0.01409387	0.9281146	0.18245229999999998	0.2360361	0.45342170000000004	nan
OG0043875.0	OG0001917.0	OG0000175.4	OG0002825.0	OG0001629.5	OG0015008.2	OG0005479.0	OG0002791.5	OG0007466.0	OG0000343.0	OG0004705.0
nan	0.8704134	0.5753568	0.640548	0.6407268	0.8495144	0.04698725	0.5820342	0.7752066999999999	0.04587583	0.8793151
OG0000697.0	OG0003630.6	OG0000044.1	OG0013513.2	OG0005400.0	OG0000425.53	OG0003028.0	OG0004559.0	OG0048142.0	OG0000107.44	OG0002324.4
0.310884	0.9178801	0.24108579999999996	0.8641803	0.37729359999999995	0.9049517	0.8220328000000001	0.74615	nan	0.04683721	0.4647075
OG0000112.0	OG0015556.1	OG0001327.26	OG0002181.0	OG0003109.0	OG0002777.4	OG0000364.1	OG0004485.0	OG0001832.1	OG0000878.5	OG0000096.148
0.03840502	nan	0.9563142	0.3299787	0.4918697	0.5194848	0.00033632800000000005	0.9975178	0.1395115	0.6275384	0.3453428
OG0001720.16	OG0003556.1	OG0000580.32	OG0047438.0	OG0000092.1	OG0001036.24	OG0005150.0	OG0007442.0	OG0003219.0	OG0000483.0	OG0003719.2
0.3026818	0.7775648000000001	0.5723659999999999	nan	0.01905734	0.8757212999999999	0.6476018	0.8363275	0.4424513	0.01873287	0.05117403
OG0006011.0	OG0000360.67	OG0001653.23	OG0001126.24	OG0004070.2	OG0002304.1	OG0000483.0	OG0000225.48	OG0010687.0	OG0060513.0	OG0001851.13
0.9233415999999999	0.5993845	0.16039089999999998	0.9482539000000001	0.46378420000000004	0.2362101	0.01873287	0.08707557	0.8098909000000001	nan	0.1966128
OG0000985.26	OG0002922.0	OG0003865.0	OG0005630.0	OG0048116.0	OG0000225.48	OG0000726.25	OG0000310.18	OG0005458.0	OG0009847.2	OG0001664.2
0.9930768	0.0002888684	0.7091746999999999	0.3914583	nan	0.08707557	0.6040973000000001	0.1397736	0.7891302	0.9384976999999999	0.4972987
OG0003020.3	OG0005793.1	OG0001923.1	OG0000917.1	OG0002266.1	OG0000279.0	OG0000347.80	OG0019745.0	OG0002615.8	OG0000483.0	OG0003792.4
0.05714863	0.9112749	0.0567312	0.8976663	0.5556958000000001	0.20170079999999999	0.9404128	nan	0.37580759999999996	0.01873287	0.09185441
OG0002802.20	OG0002822.4	OG0004218.23	OG0001406.24	OG0002523.0	OG0009881.4	OG0034889.0	OG0000874.1	OG0000042.314	OG0000169.16	OG0001214.2
0.856225	0.2674449	0.4647715	0.9542726999999999	0.3527696	0.9639841	nan	0.32556399999999996	0.08443777	0.15880160000000001	0.6364217
OG0006485.6	OG0000653.1	OG0007791.0	OG0004747.10	OG0002185.6	OG0047395.0	OG0000276.72	OG0000283.1	OG0000406.0	OG0000318.0	OG0003792.4
0.18325020000000003	0.525663	0.1520092	0.9227278	0.7840116	nan	0.30313779999999996	0.5563186999999999	0.3285038	0.2293096	0.09185441
OG0000112.0	OG0002848.0	OG0002629.7	OG0009070.4	OG0005230.0	OG0000431.12	OG0003606.1	OG0001275.26	OG0045105.0	OG0000645.36	OG0011345.0
0.03840502	0.5996034	0.48782790000000004	0.8508834000000001	0.9194798000000001	0.2943344	0.236798	0.9620252	nan	0.13912339999999998	0.9399464
OG0045721.0	OG0004134.8	OG0000062.12	OG0008200.0	OG0010570.0	OG0001236.24	OG0000589.0	OG0002918.1	OG0000406.0	OG0000343.0	OG0000536.32
nan	5.829957000000001e-06	0.11430950000000001	0.9950988000000002	0.9942914	0.8623358	0.45342170000000004	0.9789984	0.3285038	0.04587583	0.19052739999999999
OG0000729.25	OG0000409.24	OG0000187.1	OG0005444.0	OG0011003.0	OG0047085.0	OG0000658.0	OG0002862.0	OG0000283.1	OG0004556.0	OG0008518.2
0.6177680999999999	0.47814049999999997	0.02035808	0.8323553	0.3769249	nan	0.06257776	0.34317329999999996	0.5563186999999999	0.8399431999999999	0.9471896000000001
OG0000001.2899	OG0002822.4	OG0001649.0	OG0002286.10	OG0003855.1	OG0009947.2	OG0000745.115	OG0001125.24	OG0000018.842	OG0004370.2	OG0002311.24
0.05721481	0.2674449	0.1293148	0.5882104	0.4920104	0.1282962	nan	0.9509165	0.05902451	0.9501473	0.7078416999999999
OG0000359.28	OG0000746.0	OG0006403.0	OG0000658.0	OG0002009.0	OG0002615.8	OG0000723.64	OG0004127.0	OG0035559.0	OG0000310.18	OG0007821.1
0.2037225	0.7908114	0.9556519	0.06257776	0.9817540000000001	0.37580759999999996	0.06395317	0.17102720000000002	nan	0.1397736	0.9976643
OG0011426.2	OG0002825.0	OG0008609.2	OG0000279.0	OG0002682.12	OG0038736.0	OG0000169.16	OG0002519.0	OG0000713.24	OG0000207.117	OG0003826.6
0.9239446	0.640548	0.3351019	0.20170079999999999	0.8971775	nan	0.15880160000000001	0.01684067	0.31370479999999995	0.982002	0.4787652
OG0002848.0	OG0000727.24	OG0010637.3	OG0000088.3	OG0010677.0	OG0000196.0	OG0046011.0	OG0004435.0	OG0005487.0	OG0000634.26	OG0001851.13
0.5996034	0.8414459000000001	0.9773183000000001	0.11921110000000001	0.9340337	0.01084816	nan	0.1820536	0.7107063	0.8021904000000001	0.1966128
OG0008980.7	OG0000599.0	OG0002285.24	OG0005472.6	OG0002612.0	OG0045402.0	OG0003986.6	OG0000192.0	OG0000516.6	OG0002968.0	OG0001043.2
0.2781856	0.16297799999999998	0.6220171999999999	0.15580020000000003	0.06273718	nan	0.2123618	0.03956338	0.2852093	0.06206301	0.9081925999999999
OG0010886.14	OG0002676.20	OG0001630.0	OG0001604.2	OG0000431.12	OG0008199.4	OG0001951.0	OG0003459.2	OG0000107.44	OG0002762.6	OG0004402.13
nan	0.03353180000000001	0.9654256	0.1657715	0.2943344	0.02557182	0.7736829000000001	0.24337240000000002	0.04683721	0.220025	0.21621590000000002
OG0000206.0	OG0002879.0	OG0003241.1	OG0000239.0	OG0001920.0	OG0004474.0	OG0011346.0	OG0005669.0	OG0024774.0	OG0000958.3	OG0001214.2
0.37376190000000004	0.9343280999999999	0.4378043	0.13911500000000002	0.9555418	0.6710964	0.9866405999999999	0.9825640999999999	nan	0.0800681	0.6364217
OG0041575.0	OG0005433.3	OG0000092.1	OG0007835.4	OG0002863.0	OG0001581.24	OG0000169.16	OG0002471.0	OG0004068.8	OG0003523.15	OG0000713.24
nan	0.007495389	0.01905734	0.8782800999999999	0.5682939	0.9704768	0.15880160000000001	0.22560229999999998	0.44566809999999996	0.35164029999999996	0.31370479999999995
OG0000869.2	OG0004695.0	OG0001173.24	OG0000268.1	OG0002523.0	OG0005210.0	OG0027826.0	OG0001832.1	OG0000018.842	OG0002487.0	OG0004780.0
