OG0004710.2	OG0012896.0	OG0001643.24	OG0000471.2	OG0000027.457	OG0001698.26	OG0016785.2	OG0001566.2	OG0012926.0	OG0022825.0
nan	nan	nan	1.8515328760629999	1.78932801755	0.6521705549719999	nan	nan	1.072765431346	nan
OG0000010.475	OG0001364.24	OG0014766.3	OG0005617.0	OG0000723.64	OG0025915.0	OG0023341.0	OG0001004.1	OG0002139.0	OG0000246.0
2.016551432457	nan	nan	nan	0.923214335442	nan	nan	1.170545919085	nan	1.728005975808
OG0013362.7	OG0000038.0	OG0006425.0	OG0001336.24	OG0000014.1	OG0007525.0	OG0000561.24	OG0020728.0	OG0016027.4	OG0002077.0
nan	1.989967702578	2.310227283768	nan	1.452074880893	nan	0.511029862469	nan	nan	nan
OG0025887.0	OG0049134.0	OG0000056.0	OG0006290.0	OG0000412.76	OG0000130.38	OG0000026.628	OG0005491.2	OG0001128.24	OG0014773.1
nan	nan	1.7016717947909998	nan	nan	1.421250806653	nan	2.0258303419479997	nan	nan
OG0023937.0	OG0000001.1420	OG0006628.0	OG0000181.164	OG0011171.2	OG0001221.1	OG0004501.15	OG0012444.7	OG0000081.1	OG0000933.24
nan	1.91080168688	0.021946136392	nan	nan	nan	0.216406319643	nan	0.7613427685590001	0.696774067853
OG0035645.0	OG0005639.0	OG0007179.8	OG0000046.1	OG0001105.24	OG0002045.0	OG0002217.0	OG0003869.1	OG0000002.1788	OG0027791.0
nan	1.515924722831	1.794173659443	1.4800310731650002	nan	nan	nan	nan	2.0637876470289997	nan
OG0027853.0	OG0000006.561	OG0005582.1	OG0016113.4	OG0000990.0	OG0000066.1	OG0001074.2	OG0001953.2	OG0014329.0	OG0000042.314
nan	2.3444180522319997	nan	nan	2.1222734261099996	nan	0.256221545663	nan	nan	2.2690185626390003
OG0000006.561	OG0000223.2	OG0002080.0	OG0012038.0	OG0004459.0	OG0002060.0	OG0001254.24	OG0049164.0	OG0006062.24	OG0003851.24
2.3444180522319997	1.3262618055239999	nan	nan	nan	nan	nan	nan	nan	1.56474100322
OG0000120.105	OG0011960.4	OG0015920.2	OG0000032.252	OG0023126.0	OG0000976.24	OG0007486.2	OG0006410.0	OG0000714.29	OG0002168.0
0.9578308650120001	nan	nan	1.78932801755	nan	1.22664843543	nan	nan	nan	nan
OG0001419.3	OG0000264.1	OG0013551.2	OG0000032.252	OG0001666.14	OG0003390.22	OG0006751.30	OG0024518.0	OG0002312.0	OG0009793.2
nan	0.570696033407	nan	1.78932801755	nan	nan	nan	nan	nan	1.1828072588429999
OG0017031.0	OG0002001.0	OG0000038.0	OG0001877.0	OG0009546.1	OG0009269.4	OG0000014.1	OG0012222.4	OG0001048.24	OG0003091.24
nan	nan	1.989967702578	nan	nan	nan	1.452074880893	nan	0.738127113903	0.044068505965999996
OG0016994.3	OG0000038.0	OG0001217.1	OG0011575.0	OG0002063.0	OG0000110.3	OG0006450.8	OG0016617.2	OG0011344.2	OG0000236.122
nan	1.989967702578	nan	nan	nan	1.7004162147139998	nan	nan	nan	1.513606371199
OG0000606.2	OG0000001.1420	OG0007314.2	OG0007202.0	OG0006028.0	OG0010026.2	OG0002035.0	OG0056737.0	OG0001416.0	OG0002138.0
1.310867877392	1.91080168688	nan	nan	nan	nan	nan	nan	1.3528263866080001	nan
OG0001451.24	OG0001512.12	OG0000230.58	OG0000011.1	OG0017029.4	OG0006871.4	OG0008511.4	OG0022264.0	OG0007090.1	OG0000759.38
nan	1.67636640769	1.478391678457	3.411260257541	nan	nan	nan	nan	nan	nan
OG0000223.2	OG0001370.24	OG0004208.2	OG0007834.0	OG0000032.252	OG0001282.24	OG0007586.5	OG0006240.0	OG0012348.14	OG0002101.0
1.3262618055239999	nan	nan	nan	1.78932801755	nan	nan	nan	nan	nan
OG0004132.1	OG0001056.26	OG0001216.24	OG0000359.28	OG0001916.0	OG0012657.5	OG0005199.18	OG0056855.0	OG0006450.8	OG0000007.976
nan	0.39964971898199997	nan	1.828459616782	0.16007978877100001	nan	nan	nan	nan	1.775272505852
OG0000056.0	OG0011665.16	OG0000948.24	OG0001130.24	OG0001361.1	OG0020440.0	OG0005620.0	OG0014256.0	OG0013007.4	OG0000062.12
1.7016717947909998	nan	1.282506960924	nan	nan	nan	nan	nan	nan	0.34342348576
OG0000147.0	OG0013647.7	OG0000032.252	OG0003761.0	OG0000509.168	OG0001463.24	OG0001308.24	OG0006062.24	OG0027804.0	OG0000645.36
0.143967550592	nan	1.78932801755	nan	nan	nan	nan	nan	nan	0.459285427243
OG0000147.0	OG0000026.45	OG0001688.16	OG0025749.0	OG0001122.1	OG0001674.0	OG0010905.0	OG0006312.0	OG0006388.0	OG0014172.0
0.143967550592	2.074746709231	nan	nan	nan	0.497412442676	nan	nan	nan	nan
OG0025890.0	OG0000001.1420	OG0000359.28	OG0000986.24	OG0005931.4	OG0013995.0	OG0001111.22	OG0034416.0	OG0001493.24	OG0013497.4
nan	1.91080168688	1.828459616782	nan	nan	nan	nan	nan	nan	nan
OG0002056.0	OG0002244.0	OG0000244.11	OG0000364.1	OG0000010.475	OG0005065.5	OG0013177.0	OG0008246.0	OG0000677.1	OG0012236.2
nan	nan	nan	1.44692426595	2.016551432457	0.15672136013000001	nan	nan	nan	nan
OG0002140.0	OG0001036.24	OG0057070.0	OG0010657.2	OG0027583.0	OG0000290.0	OG0000082.1	OG0003072.2	OG0001272.24	OG0005717.2
nan	nan	nan	nan	nan	1.6649449874759998	0.690617283814	0.674010199961	nan	nan
OG0006388.0	OG0002156.0	OG0000038.0	OG0001140.24	OG0018034.0	OG0003643.58	OG0004280.1	OG0001345.24	OG0000206.0	OG0001195.3
nan	nan	1.989967702578	nan	nan	nan	nan	nan	1.32948436567	nan
OG0002096.0	OG0001032.24	OG0003171.1	OG0000359.28	OG0005553.0	OG0037750.0	OG0027572.0	OG0000867.24	OG0000007.976	OG0012124.4
nan	nan	nan	1.828459616782	nan	nan	nan	1.164456451907	1.775272505852	nan
OG0000606.2	OG0014644.1	OG0000006.561	OG0001079.1	OG0006190.0	OG0047409.0	OG0001285.1	OG0017192.0	OG0007514.0	OG0001514.22
1.310867877392	nan	2.3444180522319997	nan	nan	nan	nan	nan	nan	nan
OG0008943.0	OG0013949.0	OG0000360.25	OG0027126.0	OG0002037.0	OG0000884.25	OG0010017.0	OG0001410.24	OG0000431.12	OG0000007.976
nan	nan	nan	nan	nan	nan	nan	nan	1.5489020667689999	1.775272505852
OG0029563.0	OG0004951.0	OG0000713.24	OG0000177.191	OG0001057.24	OG0000188.1	OG0000012.918	OG0000802.1	OG0007940.2	OG0007638.14
nan	0.136907830227	0.752968053453	1.962384876417	nan	1.857007460749	2.253472610271	nan	nan	nan
OG0000054.0	OG0001457.24	OG0001985.31	OG0004089.1	OG0008525.0	OG0000183.0	OG0013679.0	OG0000741.0	OG0002002.0	OG0044029.0
1.9319171286599999	nan	nan	nan	nan	1.6953276340490002	nan	nan	nan	nan
OG0001338.24	OG0002047.0	OG0005579.28	OG0013599.5	OG0011368.6	OG0002854.0	OG0000225.48	OG0000018.289	OG0021977.0	OG0000460.47
nan	nan	nan	nan	nan	0.8984956642190001	1.866339189654	1.6441121860769998	nan	nan
OG0001032.24	OG0000056.0	OG0038718.0	OG0001080.1	OG0001091.2	OG0018012.0	OG0000022.878	OG0000160.4	OG0013983.0	OG0004152.1
nan	1.7016717947909998	nan	nan	nan	nan	nan	1.513931229752	nan	nan
OG0000294.0	OG0000001.1420	OG0011964.2	OG0010637.3	OG0002913.0	OG0015020.8	OG0021343.0	OG0000638.38	OG0001081.24	OG0001003.24
1.0614469450700001	1.91080168688	nan	nan	0.900053604373	nan	nan	0.16602014548900002	nan	1.111243497296
OG0000941.24	OG0002086.0	OG0000048.122	OG0000011.1	OG0044142.0	OG0019957.0	OG0005755.0	OG0001142.24	OG0006933.0	OG0000426.5
0.506794543804	nan	0.758078806617	3.411260257541	nan	nan	nan	nan	nan	1.849180145713
OG0019505.0	OG0001029.24	OG0011467.0	OG0001406.24	OG0003512.4	OG0006933.0	OG0000082.1	OG0046931.0	OG0000206.0	OG0000730.24
nan	nan	nan	nan	nan	nan	0.690617283814	nan	1.32948436567	1.804246970201
OG0007196.4	OG0009187.0	OG0044515.0	OG0002004.0	OG0001144.24	OG0022196.0	OG0001133.24	OG0000018.289	OG0005967.2	OG0000204.2
nan	nan	nan	nan	nan	nan	nan	1.6441121860769998	nan	1.523801365082
OG0003039.0	OG0000042.23	OG0007427.0	OG0000863.32	OG0000012.918	OG0001208.24	OG0007569.0	OG0024766.0	OG0020704.0	OG0000285.1
0.8450146199359999	0.705796617539	nan	nan	2.253472610271	nan	nan	nan	nan	0.601879764668
OG0001991.0	OG0001203.24	OG0028872.0	OG0000038.0	OG0003192.0	OG0000046.1	OG0005790.12	OG0001958.0	OG0013007.4	OG0015294.0
nan	nan	nan	1.989967702578	nan	1.4800310731650002	nan	nan	nan	nan
OG0000026.45	OG0004620.0	OG0001406.24	OG0019259.0	OG0000811.34	OG0012964.4	OG0012207.4	OG0001308.24	OG0013963.0	OG0000336.0
2.074746709231	0.005401177657	nan	nan	nan	nan	nan	nan	nan	2.04958473127
OG0007076.0	OG0000026.45	OG0013329.0	OG0024673.0	OG0001202.24	OG0000813.1	OG0005617.0	OG0011509.0	OG0001942.0	OG0000062.12
1.273056435599	2.074746709231	nan	nan	nan	0.519489643278	nan	nan	0.042386053091	0.34342348576
OG0000054.0	OG0001103.24	OG0000198.0	OG0005955.0	OG0056685.0	OG0019201.0	OG0010153.0	OG0000207.240	OG0001291.1	OG0002090.0
1.9319171286599999	nan	1.678933173012	nan	nan	nan	nan	nan	nan	nan
OG0057128.0	OG0001075.1	OG0001441.1	OG0007539.0	OG0000046.1	OG0005984.0	OG0013915.4	OG0025124.0	OG0000082.1	OG0001853.0
nan	nan	nan	nan	1.4800310731650002	nan	nan	nan	0.690617283814	1.319678257239
OG0020880.0	OG0000006.561	OG0000294.0	OG0001935.0	OG0000577.54	OG0005829.2	OG0019062.1	OG0000847.24	OG0023160.0	OG0006188.0
nan	2.3444180522319997	1.0614469450700001	nan	nan	nan	nan	0.591795145525	nan	nan
OG0006015.0	OG0000006.561	OG0000600.26	OG0000302.34	OG0001097.24	OG0010242.0	OG0001732.10	OG0012567.1	OG0004621.4	OG0045480.0
nan	2.3444180522319997	0.328686992748	0.768134097173	nan	nan	0.662826753409	nan	0.079471022261	nan
OG0002569.7	OG0046932.0	OG0001360.24	OG0004287.3	OG0011579.2	OG0018067.2	OG0001048.24	OG0001169.24	OG0000160.4	OG0000002.1788
nan	nan	nan	1.347291915175	nan	nan	0.738127113903	nan	1.513931229752	2.0637876470289997
OG0002018.0	OG0000026.45	OG0013872.4	OG0008314.9	OG0006036.0	OG0001177.22	OG0000847.24	OG0008192.2	OG0000081.1	OG0045483.0
nan	2.074746709231	nan	nan	nan	1.901000486744	0.591795145525	nan	0.7613427685590001	nan
OG0000977.1	OG0017950.0	OG0045439.0	OG0001118.24	OG0000010.475	OG0001857.4	OG0007241.18	OG0005187.0	OG0000062.12	OG0006851.4
nan	nan	nan	0.8016895980580001	2.016551432457	nan	nan	nan	0.34342348576	nan
OG0001381.24	OG0000198.0	OG0013452.0	OG0001411.26	OG0048067.0	OG0018449.0	OG0001059.24	OG0000082.1	OG0005612.2	OG0010598.0
nan	1.678933173012	nan	nan	nan	nan	nan	0.690617283814	1.4321184359049999	nan
OG0018552.2	OG0001272.24	OG0000420.0	OG0007122.8	OG0000700.36	OG0010561.1	OG0002677.13	OG0037891.0	OG0000771.24	OG0000002.1788
nan	nan	1.4321010116269999	nan	0.362689000807	nan	nan	nan	0.8575560407610001	2.0637876470289997
OG0014731.1	OG0019305.0	OG0000001.1420	OG0008179.0	OG0001387.26	OG0000018.1	OG0041541.0	OG0001417.24	OG0000480.49	OG0001443.24
nan	nan	1.91080168688	nan	nan	1.203638684735	nan	nan	nan	nan
OG0015163.0	OG0006805.0	OG0001003.24	OG0004385.0	OG0001064.24	OG0000018.289	OG0001223.1	OG0020636.0	OG0000338.41	OG0014733.4
nan	nan	1.111243497296	0.7554355193440001	nan	1.6441121860769998	nan	nan	1.177970808879	nan
OG0012177.2	OG0000032.252	OG0000421.80	OG0007983.8	OG0004623.10	OG0000393.0	OG0022232.0	OG0015355.2	OG0000160.4	OG0000945.1
nan	1.78932801755	nan	nan	0.357283999701	1.740727109051	nan	nan	1.513931229752	nan
OG0007994.1	OG0004589.2	OG0000078.263	OG0012650.0	OG0000032.252	OG0001462.24	OG0000749.2	OG0001264.24	OG0044799.0	OG0013991.0
nan	0.11946511843499999	nan	nan	1.78932801755	nan	0.986590715326	nan	nan	nan
OG0006664.1	OG0023783.0	OG0000214.0	OG0006240.0	OG0000136.222	OG0001763.8	OG0000007.976	OG0004876.0	OG0000367.3	OG0001084.24
nan	nan	2.6442839235710003	nan	nan	0.197082097392	1.775272505852	1.034974883389	0.0	nan
OG0008348.0	OG0001023.7	OG0000962.24	OG0000011.1	OG0004459.0	OG0025973.0	OG0003270.25	OG0001052.26	OG0000302.34	OG0016064.2
nan	1.034779027855	0.026882772866000004	3.411260257541	nan	nan	nan	nan	0.768134097173	nan
OG0000578.0	OG0001207.24	OG0006546.0	OG0020850.0	OG0013827.0	OG0002855.2	OG0047318.0	OG0000272.36	OG0000007.976	OG0002055.0
1.4113839629629998	nan	0.5298665185329999	nan	nan	0.521766356018	nan	1.005324471996	1.775272505852	nan
OG0005935.0	OG0000018.1	OG0001414.24	OG0017166.0	OG0000813.1	OG0008339.0	OG0006229.0	OG0001941.0	OG0028906.0	OG0000002.1788
1.5927474581	1.203638684735	nan	nan	0.519489643278	nan	nan	0.7598628734020001	nan	2.0637876470289997
OG0045094.0	OG0016096.0	OG0001832.1	OG0001450.26	OG0000018.289	OG0002677.13	OG0002225.0	OG0025073.0	OG0000180.0	OG0014845.2
nan	nan	0.987120229836	nan	1.6441121860769998	nan	nan	nan	2.4815473241209998	nan
OG0000054.0	OG0011345.0	OG0007300.8	OG0001512.12	OG0000088.3	OG0003610.0	OG0053972.0	OG0001421.30	OG0001460.24	OG0013892.2
1.9319171286599999	nan	nan	1.67636640769	2.198192525477	0.7671689974220001	nan	nan	nan	nan
OG0001080.1	OG0005639.0	OG0023158.0	OG0014990.0	OG0000869.2	OG0020568.0	OG0001583.18	OG0000018.289	OG0001160.24	OG0011927.6
nan	1.515924722831	nan	nan	0.145906632416	nan	nan	1.6441121860769998	nan	nan
OG0001341.18	OG0020499.0	OG0007216.0	OG0000391.20	OG0015218.2	OG0022603.0	OG0000082.1	OG0006272.0	OG0000829.5	OG0001000.24
0.639878793168	nan	nan	1.314219737846	nan	nan	0.690617283814	nan	nan	nan
OG0001061.24	OG0004160.0	OG0000279.0	OG0000026.45	OG0012746.10	OG0016457.0	OG0021979.0	OG0007987.0	OG0002159.0	OG0002038.0
nan	nan	1.219424505276	2.074746709231	nan	nan	nan	nan	nan	nan
OG0002500.1	OG0000223.2	OG0038932.0	OG0003661.0	OG0011677.2	OG0000012.918	OG0002252.0	OG0001418.30	OG0001319.1	OG0013722.0
0.822480889293	1.3262618055239999	nan	nan	nan	2.253472610271	nan	nan	nan	nan
OG0011324.0	OG0000006.561	OG0013215.0	OG0000198.0	OG0015382.4	OG0007525.0	OG0014674.4	OG0000847.24	OG0001997.0	OG0000637.34
nan	2.3444180522319997	nan	1.678933173012	nan	nan	nan	0.591795145525	nan	1.3667734049090001
OG0004738.6	OG0002080.0	OG0013999.2	OG0000056.0	OG0001135.4	OG0022185.0	OG0005851.2	OG0000391.20	OG0001324.24	OG0025899.0
0.9890397000229999	nan	nan	1.7016717947909998	1.570038019301	nan	nan	1.314219737846	nan	nan
OG0001536.0	OG0007454.2	OG0000279.0	OG0012436.9	OG0006027.0	OG0000038.0	OG0002243.0	OG0000000.585	OG0000580.32	OG0020768.0
2.194058774343	nan	1.219424505276	nan	1.296429341524	1.989967702578	nan	nan	1.2059216207999999	nan
OG0013017.9	OG0000667.13	OG0000056.0	OG0004459.0	OG0009098.2	OG0000741.0	OG0001037.26	OG0000001.2899	OG0008496.8	OG0060332.0
nan	nan	1.7016717947909998	nan	nan	nan	nan	1.645488149175	nan	nan
OG0041837.0	OG0002940.48	OG0009778.1	OG0000032.252	OG0001635.0	OG0001452.24	OG0000042.314	OG0005134.0	OG0000090.374	OG0001084.24
nan	1.070951189771	nan	1.78932801755	3.839893116555	nan	2.2690185626390003	nan	nan	nan
OG0000054.0	OG0000769.0	OG0001103.24	OG0001215.24	OG0002913.0	OG0000263.57	OG0015246.3	OG0018368.0	OG0005729.2	OG0023631.0
1.9319171286599999	0.290120323382	nan	nan	0.900053604373	0.007867697627	nan	nan	0.507326471766	nan
OG0000006.561	OG0000088.3	OG0001220.24	OG0006196.0	OG0007920.14	OG0027622.0	OG0002059.0	OG0001884.0	OG0005134.0	OG0044619.0
2.3444180522319997	2.198192525477	nan	nan	nan	nan	nan	nan	nan	nan
OG0001541.1	OG0034261.0	OG0000010.475	OG0005846.2	OG0013969.0	OG0002079.0	OG0013649.4	OG0000770.1	OG0000599.0	OG0007899.11
nan	nan	2.016551432457	nan	nan	nan	nan	1.412146815615	1.748008660036	nan
OG0000054.0	OG0000048.122	OG0000698.19	OG0011305.0	OG0002248.0	OG0000752.42	OG0017011.0	OG0007156.2	OG0060529.0	OG0009230.0
1.9319171286599999	0.758078806617	nan	nan	nan	nan	nan	nan	nan	nan
OG0007908.2	OG0004492.8	OG0000001.1420	OG0000755.4	OG0004610.1	OG0017969.2	OG0024773.0	OG0001455.24	OG0001960.2	OG0000092.1
nan	nan	1.91080168688	1.059268808607	nan	nan	nan	nan	nan	1.446127417143
OG0001199.24	OG0002998.0	OG0013551.2	OG0000011.1	OG0005846.2	OG0000869.2	OG0017347.6	OG0001237.24	OG0002132.0	OG0020843.0
nan	nan	nan	3.411260257541	nan	0.145906632416	nan	nan	nan	nan
OG0020831.0	OG0001341.18	OG0006377.0	OG0001054.1	OG0010616.4	OG0000032.252	OG0015191.7	OG0000617.25	OG0000391.20	OG0008563.1
nan	0.639878793168	nan	nan	nan	1.78932801755	nan	1.757873476611	1.314219737846	nan
OG0000529.60	OG0000413.2	OG0011130.1	OG0007050.0	OG0004854.4	OG0000032.252	OG0000014.1	OG0001766.6	OG0028203.0	OG0015355.2
nan	nan	nan	nan	nan	1.78932801755	1.452074880893	1.048961005107	nan	nan
OG0012157.2	OG0000207.117	OG0004759.3	OG0000032.252	OG0014115.6	OG0001283.1	OG0000044.1	OG0001450.26	OG0046702.0	OG0018140.2
nan	nan	nan	1.78932801755	nan	nan	1.166930703927	nan	nan	nan
OG0000054.0	OG0006277.13	OG0007897.3	OG0000359.28	OG0004622.6	OG0046440.0	OG0002045.0	OG0000004.888	OG0000938.24	OG0012224.0
1.9319171286599999	nan	nan	1.828459616782	0.11125494192	nan	nan	nan	nan	nan
OG0001227.24	OG0010865.0	OG0000547.0	OG0000038.0	OG0007818.0	OG0006291.0	OG0000125.49	OG0000816.36	OG0046545.0	OG0014351.4
nan	nan	0.814315392833	1.989967702578	nan	nan	0.23031586436299997	nan	nan	nan
OG0057264.0	OG0000480.64	OG0000032.252	OG0000615.1	OG0000188.1	OG0001122.1	OG0003061.8	OG0005092.2	OG0013524.0	OG0017082.0
nan	nan	1.78932801755	0.6521705549719999	1.857007460749	nan	0.924482249542	nan	nan	nan
OG0012098.2	OG0006086.0	OG0025070.0	OG0038849.0	OG0000869.2	OG0001295.24	OG0000456.0	OG0002170.0	OG0000007.976	OG0008702.0
nan	nan	nan	nan	0.145906632416	nan	1.8537586461489999	nan	1.775272505852	nan
OG0000054.0	OG0005935.0	OG0001252.1	OG0000230.58	OG0000818.1	OG0012770.0	OG0034880.0	OG0001051.24	OG0012951.0	OG0011749.11
1.9319171286599999	1.5927474581	nan	1.478391678457	0.086109048513	0.884036477809	nan	nan	nan	nan
OG0043982.0	OG0001892.0	OG0000056.0	OG0022373.0	OG0000754.0	OG0015341.1	OG0000059.133	OG0004280.1	OG0000512.25	OG0007163.2
nan	1.5604148157370001	1.7016717947909998	nan	nan	nan	1.62946960611	nan	nan	nan
OG0000264.1	OG0011196.0	OG0041809.0	OG0013594.4	OG0000732.24	OG0000011.1	OG0006176.0	OG0001443.24	OG0001193.122	OG0001391.24
0.570696033407	nan	nan	nan	1.5806987622530002	3.411260257541	nan	nan	nan	nan
OG0000002.763	OG0001061.24	OG0004821.2	OG0001866.0	OG0001364.24	OG0004667.1	OG0015280.0	OG0027452.0	OG0006012.0	OG0000082.1
1.3894422655899998	nan	nan	nan	nan	nan	nan	nan	nan	0.690617283814
OG0004256.2	OG0002998.0	OG0000974.2	OG0001231.24	OG0000012.918	OG0044476.0	OG0020863.0	OG0017860.0	OG0002051.0	OG0000336.0
2.0839938814099996	nan	nan	nan	2.253472610271	nan	nan	nan	nan	2.04958473127
OG0000006.561	OG0045440.0	OG0009926.1	OG0022184.0	OG0005931.4	OG0000976.24	OG0014186.0	OG0000393.0	OG0001893.0	OG0000160.4
2.3444180522319997	nan	nan	nan	nan	1.22664843543	nan	1.740727109051	nan	1.513931229752
OG0000054.0	OG0001387.26	OG0000576.0	OG0013008.8	OG0013538.1	OG0001095.25	OG0003769.4	OG0034786.0	OG0000204.2	OG0013502.0
1.9319171286599999	nan	nan	nan	nan	nan	0.8100303545149999	nan	1.523801365082	nan
OG0001447.24	OG0000010.475	OG0000948.24	OG0001130.24	OG0013813.7	OG0013635.2	OG0000711.2	OG0014773.1	OG0014075.4	OG0005285.0
nan	2.016551432457	1.282506960924	nan	nan	nan	0.985447226612	nan	nan	nan
OG0000397.3	OG0001196.1	OG0029117.0	OG0000012.918	OG0047563.0	OG0007163.2	OG0008702.0	OG0000621.39	OG0000809.2	OG0000042.314
nan	nan	nan	2.253472610271	nan	nan	nan	0.518574497879	nan	2.2690185626390003
OG0027647.0	OG0029999.0	OG0001144.24	OG0005659.6	OG0009011.0	OG0007769.0	OG0000018.289	OG0000945.1	OG0001147.24	OG0000042.314
nan	nan	nan	nan	1.712281437863	nan	1.6441121860769998	nan	nan	2.2690185626390003
OG0000054.0	OG0017231.4	OG0000848.32	OG0011007.2	OG0027459.0	OG0000653.1	OG0000290.0	OG0000512.25	OG0015201.0	OG0003044.18
1.9319171286599999	nan	0.055334159519	nan	nan	1.085381308648	1.6649449874759998	nan	nan	0.563854698492
OG0000054.0	OG0001294.24	OG0001278.2	OG0005687.4	OG0000214.0	OG0011489.0	OG0021965.0	OG0002074.0	OG0048075.0	OG0016680.0
1.9319171286599999	nan	nan	0.514578100574	2.6442839235710003	nan	nan	nan	nan	nan
OG0001427.24	OG0046030.0	OG0000056.0	OG0013590.4	OG0008175.0	OG0013931.2	OG0000653.1	OG0000180.0	OG0000933.24	OG0005929.2
nan	nan	1.7016717947909998	nan	nan	nan	1.085381308648	2.4815473241209998	0.696774067853	0.815081452198
OG0000376.125	OG0002096.0	OG0025887.0	OG0000188.1	OG0001406.24	OG0000018.289	OG0026935.0	OG0003554.38	OG0006120.4	OG0000999.14
nan	nan	nan	1.857007460749	nan	1.6441121860769998	nan	nan	nan	0.999021345845
OG0005747.14	OG0000026.45	OG0015019.0	OG0000926.24	OG0001220.24	OG0002231.0	OG0000263.57	OG0016989.1	OG0004758.4	OG0008765.4
2.641451619923	2.074746709231	nan	1.219531812282	nan	nan	0.007867697627	nan	nan	nan
OG0001341.18	OG0008196.2	OG0000012.918	OG0005501.1	OG0013885.0	OG0000261.0	OG0001132.24	OG0015609.0	OG0045675.0	OG0001039.1
0.639878793168	nan	2.253472610271	0.449043856528	nan	1.654749861667	nan	nan	nan	nan
OG0010624.0	OG0000026.45	OG0000360.67	OG0012921.6	OG0000919.32	OG0037688.0	OG0017804.0	OG0000059.133	OG0000753.0	OG0006887.0
nan	2.074746709231	0.251484606187	nan	nan	nan	nan	1.62946960611	0.48974942758400003	nan
OG0001032.24	OG0000001.1420	OG0004458.0	OG0014315.2	OG0010531.2	OG0014594.4	OG0001540.26	OG0047225.0	OG0001598.16	OG0000338.41
nan	1.91080168688	nan	nan	nan	nan	nan	nan	0.098566106328	1.177970808879
OG0000667.13	OG0000056.0	OG0001961.2	OG0019660.0	OG0007073.12	OG0020257.0	OG0000407.1	OG0001373.1	OG0004259.24	OG0003044.18
nan	1.7016717947909998	nan	nan	nan	nan	0.984006492686	nan	nan	0.563854698492
OG0024729.0	OG0001447.24	OG0005059.0	OG0000038.0	OG0012317.2	OG0000225.48	OG0001732.10	OG0002319.0	OG0007514.0	OG0047378.0
nan	nan	1.476925399761	1.989967702578	nan	1.866339189654	0.662826753409	nan	nan	nan
OG0003511.4	OG0001640.7	OG0001271.1	OG0000006.561	OG0009099.2	OG0014768.4	OG0000785.2	OG0038826.0	OG0020254.0	OG0001488.22
nan	nan	nan	2.3444180522319997	nan	nan	1.193192534902	nan	nan	nan
OG0000054.0	OG0005687.4	OG0001442.1	OG0007726.2	OG0009211.2	OG0046601.0	OG0002045.0	OG0012109.0	OG0000338.41	OG0002223.0
1.9319171286599999	0.514578100574	nan	1.577192027199	nan	nan	nan	nan	1.177970808879	nan
OG0000367.174	OG0004622.6	OG0023038.0	OG0044760.0	OG0001459.24	OG0001314.1	OG0000082.1	OG0002072.0	OG0000126.1	OG0005359.4
nan	0.11125494192	nan	nan	nan	nan	0.690617283814	nan	1.001024026031	nan
OG0000054.0	OG0024685.0	OG0000359.28	OG0001916.0	OG0004854.4	OG0011687.2	OG0020471.0	OG0001030.26	OG0002058.0	OG0007259.2
1.9319171286599999	nan	1.828459616782	0.16007978877100001	nan	nan	nan	nan	nan	nan
OG0044540.0	OG0000176.0	OG0027701.0	OG0001235.24	OG0004503.8	OG0012267.0	OG0001180.24	OG0000007.976	OG0010159.0	OG0001244.24
nan	2.277480959235	nan	nan	0.06821212018299999	0.014110051985	nan	1.775272505852	nan	nan
OG0000176.0	OG0025890.0	OG0006269.0	OG0002145.0	OG0000056.0	OG0056841.0	OG0005232.0	OG0013252.2	OG0001040.1	OG0001269.1
2.277480959235	nan	nan	nan	1.7016717947909998	nan	nan	nan	nan	nan
OG0010916.6	OG0000006.561	OG0024602.0	OG0000228.35	OG0000931.1	OG0000711.2	OG0001492.24	OG0000512.25	OG0046594.0	OG0006176.0
nan	2.3444180522319997	nan	nan	nan	0.985447226612	nan	nan	nan	nan
OG0009266.0	OG0003123.77	OG0002261.88	OG0015099.0	OG0000032.252	OG0000261.0	OG0000992.0	OG0004290.0	OG0001190.24	OG0000876.20
nan	nan	nan	nan	1.78932801755	1.654749861667	0.934680439372	nan	nan	1.098337507623
OG0057559.0	OG0000006.561	OG0024486.0	OG0006938.4	OG0001353.24	OG0006425.0	OG0005931.4	OG0000928.30	OG0000397.30	OG0000042.314
nan	2.3444180522319997	nan	nan	nan	2.310227283768	nan	nan	nan	2.2690185626390003
OG0000054.0	OG0006015.0	OG0013003.4	OG0015765.3	OG0000407.1	OG0001181.24	OG0006122.0	OG0000864.26	OG0000933.24	OG0010162.0
1.9319171286599999	nan	nan	nan	0.984006492686	nan	nan	0.512921388971	0.696774067853	nan
OG0017862.2	OG0020708.0	OG0000032.252	OG0005521.4	OG0001598.16	OG0004631.4	OG0048813.0	OG0001801.0	OG0000081.1	OG0001368.24
nan	nan	1.78932801755	nan	0.098566106328	nan	nan	0.540378749764	0.7613427685590001	nan
OG0016445.2	OG0022299.0	OG0027870.0	OG0001330.24	OG0001497.24	OG0000749.2	OG0008450.4	OG0007781.0	OG0000007.976	OG0002003.1
nan	nan	nan	nan	nan	0.986590715326	0.595691724098	nan	1.775272505852	nan
