OG0004710.2	OG0012896.0	OG0001643.24	OG0000471.2	OG0000027.457	OG0001698.26	OG0016785.2	OG0001566.2	OG0012926.0	OG0022825.0
0.8896058000000001	0.8463130999999999	0.9806949	0.07487833	0.09216335	0.5805488	0.16297799999999998	nan	nan	0.9215749
OG0000006.561	OG0010700.2	OG0000932.26	OG0001118.24	OG0015919.4	OG0003729.6	OG0000272.36	OG0000026.608	OG0056648.0	OG0001335.24
0.02231204	0.8602492	0.7904285	0.3941864	nan	0.3903006	0.1719947	0.12602080000000002	nan	0.9763023999999999
OG0000900.25	OG0015242.6	OG0000056.0	OG0001080.1	OG0005830.0	OG0000901.0	OG0014707.3	OG0000711.2	OG0019321.0	OG0006393.0
0.9615116	nan	0.004313104	0.5491819	0.9959764999999999	0.43371570000000004	0.8666973	0.8632006999999999	nan	0.04280337
OG0004025.11	OG0000973.2	OG0013245.7	OG0057255.0	OG0000007.976	OG0001420.22	OG0000062.12	OG0006965.6	OG0000371.2	OG0010598.0
0.004221376	0.8617475	nan	nan	0.01532964	0.6924186	0.11430950000000001	0.9828521000000001	0.7886675	0.8946417999999999
OG0000002.763	OG0009261.0	OG0000026.45	OG0006269.0	OG0007452.2	OG0044345.0	OG0001287.24	OG0002248.0	OG0010788.2	OG0001770.0
0.04969781	0.9979564000000001	0.04416404	0.9842789000000001	0.2832842	nan	0.9358016	0.9069792999999999	nan	0.8953064000000001
OG0000056.0	OG0006993.4	OG0002000.0	OG0019174.0	OG0000130.38	OG0018792.4	OG0005430.1	OG0001913.2	OG0001429.24	OG0004347.0
0.004313104	0.9934254000000001	0.98246	nan	0.02852452	nan	0.6927175999999999	0.9533578000000001	0.9612468000000001	0.327467
OG0000288.2	OG0000006.561	OG0001252.1	OG0001377.24	OG0000048.122	OG0004412.2	OG0013074.0	OG0015151.0	OG0017757.5	OG0001819.6
0.5388441999999999	0.02231204	0.9457860999999999	0.7831693000000001	0.2827769	0.740505	nan	0.9945058000000001	nan	0.8708328000000002
OG0001754.102	OG0003948.1	OG0001241.24	OG0003596.7	OG0000750.0	OG0002133.0	OG0004501.15	OG0013099.3	OG0001012.4	OG0000002.1788
0.9981631999999999	0.9846476000000001	0.9492174999999999	nan	0.2184863	0.9406823000000001	0.12307260000000002	nan	0.5549734000000001	0.005558823
OG0000789.1	OG0053777.0	OG0000010.475	OG0002214.0	OG0002913.0	OG0006895.3	OG0005476.18	OG0008280.1	OG0000276.72	OG0002090.0
0.8220594000000001	nan	0.00131803	0.9690042999999999	0.5865507	0.08840887	0.9435697000000001	nan	0.30313779999999996	0.8762380999999999
OG0001227.24	OG0000038.0	OG0000257.0	OG0044761.0	OG0001312.1	OG0007748.0	OG0007525.0	OG0016239.0	OG0011363.1	OG0000902.24
0.8839783999999999	0.01180559	0.06317731	nan	0.9020943000000001	0.9781194	0.9299076	0.2233938	nan	0.9524997
OG0000675.1	OG0014685.4	OG0008540.0	OG0009926.1	OG0000012.918	OG0014860.1	OG0000869.2	OG0001063.0	OG0000936.24	OG0044968.0
0.3094403	0.9995028	0.9714318999999999	0.6290190999999999	0.08777831	nan	0.9194056999999999	0.9325427	0.8624339	nan
OG0000264.1	OG0005316.15	OG0010913.0	OG0001226.24	OG0002216.0	OG0009235.12	OG0001540.26	OG0005146.0	OG0057436.0	OG0000007.976
0.6887396	0.3895801	0.03692786	0.9346241	0.8523565000000001	nan	0.2045495	0.9300283000000001	nan	0.01532964
OG0006841.0	OG0021372.0	OG0043746.0	OG0001353.24	OG0017980.2	OG0000032.252	OG0013986.0	OG0000263.57	OG0001347.26	OG0001884.0
0.4613876	nan	nan	0.9170405	0.8577524	0.07487833	0.8844601000000001	0.9184763000000001	0.2565019	0.9473869
OG0002195.1	OG0002018.0	OG0001369.26	OG0000038.0	OG0008209.0	OG0000046.1	OG0006650.0	OG0015279.0	OG0000479.1	OG0048178.0
nan	0.9787415999999999	0.9382290000000001	0.01180559	0.329393	0.04284363	0.9800798000000001	0.8503655000000001	0.9272026	nan
OG0000001.1420	OG0011193.0	OG0003661.0	OG0006924.0	OG0002050.0	OG0001551.1	OG0028240.0	OG0002059.0	OG0002042.0	OG0000246.0
0.009027639	0.9921466999999998	0.5022183	0.02814316	0.9739402	nan	nan	0.7905297	0.9031148000000001	0.14017220000000002
OG0001038.1	OG0014009.10	OG0000421.80	OG0001031.24	OG0029031.0	OG0013014.0	OG0006175.0	OG0000007.976	OG0000081.1	OG0009850.0
0.8885815999999999	nan	0.8949103	0.7901718000000001	nan	0.9999471999999999	0.7855853	0.01532964	0.5822999	0.7030337
OG0019367.0	OG0004759.3	OG0007955.3	OG0000818.1	OG0000796.20	OG0017890.0	OG0000290.0	OG0000383.2	OG0008453.0	OG0000002.1788
nan	0.7489445	nan	0.9250594000000001	0.9401482	0.9976676999999999	0.04230492	0.9707193999999999	0.3716551	0.005558823
OG0001278.2	OG0054074.0	OG0001353.24	OG0006267.0	OG0004375.23	OG0012513.0	OG0000901.0	OG0016181.4	OG0000002.1788	OG0000042.314
0.828909	nan	0.9170405	0.9866124	0.0002272267	nan	0.43371570000000004	0.1034194	0.005558823	0.08443777
OG0015166.0	OG0000620.56	OG0013780.0	OG0000010.475	OG0015130.9	OG0004016.0	OG0001942.0	OG0002042.0	OG0000001.2899	OG0005948.0
0.9999899	0.9462375	nan	0.00131803	nan	0.608639	0.9695649	0.9031148000000001	0.05721481	0.989926
OG0019484.0	OG0000403.25	OG0001354.22	OG0016764.0	OG0000012.918	OG0001870.2	OG0005741.0	OG0007486.2	OG0008001.2	OG0001143.26
nan	0.05157031	0.8290209000000001	0.9669059000000001	0.08777831	0.9598437	0.9898935	0.8582668	nan	0.9569502000000001
OG0000685.33	OG0007070.2	OG0004007.3	OG0000010.475	OG0034943.0	OG0001189.24	OG0001240.26	OG0008733.10	OG0000204.2	OG0013976.4
0.8303903	0.9411971	0.7020986	0.00131803	nan	0.8249046	0.978984	0.9885894000000001	0.06409754	nan
OG0001508.1	OG0044290.0	OG0025948.0	OG0001105.24	OG0005826.0	OG0010909.10	OG0001327.26	OG0000082.1	OG0008321.0	OG0000042.314
0.675657	nan	nan	0.7881829	0.86856	0.9944743	0.9563142	0.1277849	0.4417968	0.08443777
OG0046146.0	OG0017015.0	OG0005316.15	OG0000088.3	OG0000011.1	OG0003628.6	OG0012316.7	OG0001303.26	OG0001230.26	OG0001362.22
nan	0.4883053	0.3895801	0.11921110000000001	0.02401353	0.03718678	nan	0.9647794	0.9854796	0.8273298000000001
OG0000120.105	OG0000006.561	OG0005999.0	OG0000896.1	OG0015283.4	OG0037984.0	OG0001468.24	OG0000812.32	OG0000096.49	OG0008186.0
0.101789	0.02231204	0.9937427	0.9694389999999999	nan	nan	0.7687053	0.9411148000000001	0.9947724	0.9917415999999999
OG0000620.56	OG0001422.30	OG0007196.4	OG0011319.4	OG0000038.0	OG0008681.0	OG0000421.80	OG0015139.1	OG0001929.1	OG0000206.0
0.9462375	0.7452877	0.3942248	0.749235	0.01180559	0.9986857	0.8949103	nan	nan	0.37376190000000004
OG0007146.0	OG0003948.1	OG0019403.0	OG0001318.1	OG0034809.0	OG0000591.2	OG0002059.0	OG0000175.4	OG0000082.1	OG0017837.0
0.6999401	0.9846476000000001	nan	0.9592069	nan	0.9350753	0.7905297	0.5753568	0.1277849	0.9878184999999999
OG0044073.0	OG0000056.0	OG0020687.0	OG0000901.0	OG0005914.2	OG0001661.0	OG0003641.0	OG0002082.0	OG0000256.24	OG0011921.8
nan	0.004313104	nan	0.43371570000000004	0.1642414	0.9672273000000001	0.167201	0.8482731	0.01515962	0.9527661000000001
OG0000054.0	OG0002120.0	OG0005850.4	OG0000678.1	OG0000188.1	OG0019632.0	OG0006650.0	OG0011150.1	OG0002023.0	OG0029062.0
0.0060177880000000005	0.9625402	0.20938089999999998	0.6796844	0.02658022	nan	0.9800798000000001	0.9990459	0.8999659	nan
OG0002672.22	OG0003648.0	OG0022275.0	OG0000130.38	OG0001197.24	OG0001174.24	OG0001173.24	OG0000082.1	OG0020030.0	OG0015225.2
0.360536	0.9974164000000001	0.705308	0.02852452	0.9031915999999999	0.9380282	0.9704221	0.1277849	nan	nan
OG0018179.1	OG0001036.24	OG0000596.47	OG0007539.0	OG0022311.0	OG0000110.3	OG0001488.22	OG0008068.0	OG0013164.0	OG0000082.1
nan	0.8757212999999999	0.8230357	0.8463834000000001	nan	0.30475359999999996	0.9158514000000001	0.15576610000000002	0.001409909	0.1277849
OG0000606.2	OG0017019.0	OG0005988.0	OG0000736.0	OG0001314.1	OG0004740.12	OG0000002.585	OG0043458.0	OG0020428.0	OG0000007.976
0.2350835	nan	0.9920268	0.7336668000000001	0.9639815999999999	0.04557526	0.23381420000000003	nan	0.9695708000000001	0.01532964
OG0000765.3	OG0000006.561	OG0016054.3	OG0002156.0	OG0000018.1	OG0000818.1	OG0007817.0	OG0002199.46	OG0047492.0	OG0006271.0
0.8863211	0.02231204	0.9429781999999999	0.9345535	0.09025358	0.9250594000000001	0.955377	nan	nan	0.9500202
OG0008603.0	OG0001027.24	OG0001370.24	OG0000011.1	OG0001234.24	OG0013969.0	OG0000183.0	OG0006914.0	OG0043417.0	OG0020388.0
0.9800358	0.7413484	0.9781834999999999	0.02401353	0.8462251000000001	0.7482156	0.2740236	0.6977089	nan	nan
OG0006038.0	OG0002054.0	OG0000130.38	OG0022412.0	OG0020520.0	OG0028194.0	OG0000018.289	OG0004821.2	OG0001069.28	OG0001050.0
0.08429968	0.9775966999999999	0.02852452	nan	0.9985556000000001	nan	0.003588585	0.02030899	0.9431292	0.5159794
OG0000026.45	OG0010643.0	OG0000750.0	OG0001832.1	OG0013488.2	OG0000816.36	OG0001741.1	OG0015340.1	OG0008026.1	OG0006176.0
0.04416404	0.07807224	0.2184863	0.1395115	0.6871879	0.9892684000000002	0.3228788	nan	nan	0.02540469
OG0007454.2	OG0002075.0	OG0001241.24	OG0056841.0	OG0000409.24	OG0002059.0	OG0006215.0	OG0028975.0	OG0016253.0	OG0000002.1788
0.1961185	0.9885483	0.9492174999999999	nan	0.47814049999999997	0.7905297	0.989381	nan	0.8315404000000001	0.005558823
OG0016684.0	OG0002004.0	OG0001511.22	OG0008204.0	OG0000302.34	OG0001778.24	OG0016677.4	OG0000082.1	OG0025866.0	OG0006895.3
0.02093404	0.8770885	0.6864505999999999	0.8863774	0.09655343	0.5869833000000001	nan	0.1277849	nan	0.08840887
OG0005844.2	OG0000012.918	OG0000824.24	OG0000785.2	OG0019984.0	OG0000638.38	OG0013512.2	OG0007238.0	OG0017004.5	OG0002211.0
0.43247209999999997	0.08777831	0.8142894	0.6779241	nan	0.8501233	0.9686604999999999	0.9975567	nan	0.9293624
OG0004951.0	OG0000875.116	OG0010984.0	OG0002097.0	OG0000012.918	OG0000409.24	OG0013120.11	OG0001291.1	OG0009840.2	OG0001259.24
0.813067	nan	0.9977623999999999	0.9887956	0.08777831	0.47814049999999997	nan	0.9401443000000002	0.9960414000000001	0.9449646999999999
OG0010149.0	OG0000750.0	OG0000885.24	OG0001245.24	OG0005963.0	OG0003512.4	OG0017984.1	OG0000404.58	OG0000007.976	OG0024817.0
0.9992030000000001	0.2184863	0.9553543999999999	0.9002636	0.7977261999999999	0.213598	nan	0.3626247	0.01532964	nan
OG0000056.0	OG0019408.0	OG0001351.24	OG0010491.0	OG0006295.0	OG0007156.2	OG0054091.0	OG0000062.12	OG0001062.24	OG0001878.2
0.004313104	nan	0.9182896999999999	1.0	0.9709374	0.5532003000000001	nan	0.11430950000000001	0.9314033000000002	0.8932283000000001
OG0001196.1	OG0007191.0	OG0020665.0	OG0008627.0	OG0000032.252	OG0000615.1	OG0011602.0	OG0010561.1	OG0000320.0	OG0000831.11
0.767768	0.6375181	nan	0.008033603	0.07487833	0.41643389999999997	nan	0.9995722	0.3719446	0.8822897
OG0000010.475	OG0001364.24	OG0014766.3	OG0005617.0	OG0000723.64	OG0025915.0	OG0023341.0	OG0001004.1	OG0002139.0	OG0000246.0
0.00131803	0.9688853000000001	0.09021253	0.9234324	0.06395317	nan	nan	0.6221415	0.9339632999999999	0.14017220000000002
OG0013362.7	OG0000038.0	OG0006425.0	OG0001336.24	OG0000014.1	OG0007525.0	OG0000561.24	OG0020728.0	OG0016027.4	OG0002077.0
nan	0.01180559	0.09207323	0.9147781999999999	0.1841982	0.9299076	0.8148711	nan	0.9961913	0.8891902
OG0025887.0	OG0049134.0	OG0000056.0	OG0006290.0	OG0000412.76	OG0000130.38	OG0000026.628	OG0005491.2	OG0001128.24	OG0014773.1
nan	nan	0.004313104	0.9175402	0.8527973	0.02852452	0.777587	0.006106485	0.9591394	0.9624575000000001
OG0023937.0	OG0000001.1420	OG0006628.0	OG0000181.164	OG0011171.2	OG0001221.1	OG0004501.15	OG0012444.7	OG0000081.1	OG0000933.24
nan	0.009027639	0.9718346999999999	0.9470752	0.44616720000000004	0.8983188	0.12307260000000002	nan	0.5822999	0.1308137
OG0035645.0	OG0005639.0	OG0007179.8	OG0000046.1	OG0001105.24	OG0002045.0	OG0002217.0	OG0003869.1	OG0000002.1788	OG0027791.0
nan	0.003970517	0.08172596	0.04284363	0.7881829	0.9726159	0.9058835999999999	0.39229240000000004	0.005558823	nan
OG0027853.0	OG0000006.561	OG0005582.1	OG0016113.4	OG0000990.0	OG0000066.1	OG0001074.2	OG0001953.2	OG0014329.0	OG0000042.314
nan	0.02231204	0.9774401	0.2732536	0.192106	0.5615863	0.6906996	0.96583	nan	0.08443777
OG0000006.561	OG0000223.2	OG0002080.0	OG0012038.0	OG0004459.0	OG0002060.0	OG0001254.24	OG0049164.0	OG0006062.24	OG0003851.24
0.02231204	0.10717730000000002	0.9190606	nan	0.04590802	0.943826	0.9414203999999999	nan	0.2644655	0.04938257
OG0000120.105	OG0011960.4	OG0015920.2	OG0000032.252	OG0023126.0	OG0000976.24	OG0007486.2	OG0006410.0	OG0000714.29	OG0002168.0
0.101789	0.8217802	nan	0.07487833	nan	0.8818064	0.8582668	0.9113386	0.8558928	0.9493540000000001
OG0001419.3	OG0000264.1	OG0013551.2	OG0000032.252	OG0001666.14	OG0003390.22	OG0006751.30	OG0024518.0	OG0002312.0	OG0009793.2
0.7941818	0.6887396	0.9981715	0.07487833	0.9702575999999999	0.5805488	nan	nan	0.8912488000000002	0.6829599000000001
OG0017031.0	OG0002001.0	OG0000038.0	OG0001877.0	OG0009546.1	OG0009269.4	OG0000014.1	OG0012222.4	OG0001048.24	OG0003091.24
nan	0.9443140999999999	0.01180559	0.9265353999999999	nan	0.9996273999999999	0.1841982	0.9509233	0.4177269	0.8976136
OG0016994.3	OG0000038.0	OG0001217.1	OG0011575.0	OG0002063.0	OG0000110.3	OG0006450.8	OG0016617.2	OG0011344.2	OG0000236.122
nan	0.01180559	0.9870823000000001	0.6169756	0.9478771999999999	0.30475359999999996	0.8450325999999999	nan	0.9892526	0.2462258
OG0000606.2	OG0000001.1420	OG0007314.2	OG0007202.0	OG0006028.0	OG0010026.2	OG0002035.0	OG0056737.0	OG0001416.0	OG0002138.0
0.2350835	0.009027639	0.9631241	0.551986	0.9949958000000001	nan	0.950401	nan	0.8707754999999999	0.8979056000000001
OG0001451.24	OG0001512.12	OG0000230.58	OG0000011.1	OG0017029.4	OG0006871.4	OG0008511.4	OG0022264.0	OG0007090.1	OG0000759.38
0.9800393000000001	0.9057556999999999	0.02595226	0.02401353	nan	0.1419336	0.9856254000000001	nan	0.9999044	0.9296847
OG0000223.2	OG0001370.24	OG0004208.2	OG0007834.0	OG0000032.252	OG0001282.24	OG0007586.5	OG0006240.0	OG0012348.14	OG0002101.0
0.10717730000000002	0.9781834999999999	0.09409308	0.999217	0.07487833	0.9479434999999999	nan	0.9439946	nan	0.9519767
OG0004132.1	OG0001056.26	OG0001216.24	OG0000359.28	OG0001916.0	OG0012657.5	OG0005199.18	OG0056855.0	OG0006450.8	OG0000007.976
nan	0.8390907	0.9092370000000001	0.2037225	0.7010324	0.02219058	0.9381541999999999	nan	0.8450325999999999	0.01532964
OG0000056.0	OG0011665.16	OG0000948.24	OG0001130.24	OG0001361.1	OG0020440.0	OG0005620.0	OG0014256.0	OG0013007.4	OG0000062.12
0.004313104	nan	0.1604251	0.9303738000000001	0.9674985	0.5853147	0.9696459999999999	nan	0.9658042	0.11430950000000001
OG0000147.0	OG0013647.7	OG0000032.252	OG0003761.0	OG0000509.168	OG0001463.24	OG0001308.24	OG0006062.24	OG0027804.0	OG0000645.36
0.8776632	nan	0.07487833	0.8550118	0.9855108	0.6653894	0.7887887	0.2644655	nan	0.13912339999999998
OG0000147.0	OG0000026.45	OG0001688.16	OG0025749.0	OG0001122.1	OG0001674.0	OG0010905.0	OG0006312.0	OG0006388.0	OG0014172.0
0.8776632	0.04416404	0.8541030000000001	nan	0.9766718000000001	0.39603390000000005	nan	0.9901694	0.8619418	0.9313604999999999
OG0025890.0	OG0000001.1420	OG0000359.28	OG0000986.24	OG0005931.4	OG0013995.0	OG0001111.22	OG0034416.0	OG0001493.24	OG0013497.4
nan	0.009027639	0.2037225	0.9542875	0.9404368000000001	0.4826358	0.6335269	nan	0.9448525999999999	0.6159896
OG0002056.0	OG0002244.0	OG0000244.11	OG0000364.1	OG0000010.475	OG0005065.5	OG0013177.0	OG0008246.0	OG0000677.1	OG0012236.2
0.9558158000000001	0.9425571	nan	0.00033632800000000005	0.00131803	0.9615764000000001	nan	0.7441469000000001	0.9842728000000001	0.9822863000000002
OG0002140.0	OG0001036.24	OG0057070.0	OG0010657.2	OG0027583.0	OG0000290.0	OG0000082.1	OG0003072.2	OG0001272.24	OG0005717.2
0.9752725	0.8757212999999999	nan	0.9998565999999999	nan	0.04230492	0.1277849	0.7161566	0.9284443000000001	0.9801424000000001
OG0006388.0	OG0002156.0	OG0000038.0	OG0001140.24	OG0018034.0	OG0003643.58	OG0004280.1	OG0001345.24	OG0000206.0	OG0001195.3
0.8619418	0.9345535	0.01180559	0.9148889000000001	0.7248228	nan	0.9363189000000001	0.9717306999999998	0.37376190000000004	nan
OG0002096.0	OG0001032.24	OG0003171.1	OG0000359.28	OG0005553.0	OG0037750.0	OG0027572.0	OG0000867.24	OG0000007.976	OG0012124.4
0.7623723000000001	0.9441775	0.8793876	0.2037225	0.9643429	nan	nan	0.09100415	0.01532964	0.9985375
OG0000606.2	OG0014644.1	OG0000006.561	OG0001079.1	OG0006190.0	OG0047409.0	OG0001285.1	OG0017192.0	OG0007514.0	OG0001514.22
0.2350835	0.006950703000000001	0.02231204	0.9210136999999999	0.9329516	nan	0.9643053	nan	0.9628866	0.9512787
OG0008943.0	OG0013949.0	OG0000360.25	OG0027126.0	OG0002037.0	OG0000884.25	OG0010017.0	OG0001410.24	OG0000431.12	OG0000007.976
nan	0.8820228999999999	0.3431039	nan	0.8745854999999999	0.9771122999999999	0.9980325000000001	0.9568693000000001	0.2943344	0.01532964
OG0029563.0	OG0004951.0	OG0000713.24	OG0000177.191	OG0001057.24	OG0000188.1	OG0000012.918	OG0000802.1	OG0007940.2	OG0007638.14
nan	0.813067	0.31370479999999995	0.0754253	0.9300584999999999	0.02658022	0.08777831	0.9569255999999999	0.9854185	nan
OG0000054.0	OG0001457.24	OG0001985.31	OG0004089.1	OG0008525.0	OG0000183.0	OG0013679.0	OG0000741.0	OG0002002.0	OG0044029.0
0.0060177880000000005	0.9507261999999999	0.9999494000000001	0.3328949	0.9156169	0.2740236	nan	0.7629697	0.9085789000000001	nan
OG0001338.24	OG0002047.0	OG0005579.28	OG0013599.5	OG0011368.6	OG0002854.0	OG0000225.48	OG0000018.289	OG0021977.0	OG0000460.47
0.9106956	0.9723511	nan	0.6791611999999999	0.9827693999999999	0.5799918000000001	0.08707557	0.003588585	nan	0.9182148000000001
OG0001032.24	OG0000056.0	OG0038718.0	OG0001080.1	OG0001091.2	OG0018012.0	OG0000022.878	OG0000160.4	OG0013983.0	OG0004152.1
0.9441775	0.004313104	nan	0.5491819	0.9576259	0.282854	0.6504963	0.02383915	nan	0.9567918
OG0000294.0	OG0000001.1420	OG0011964.2	OG0010637.3	OG0002913.0	OG0015020.8	OG0021343.0	OG0000638.38	OG0001081.24	OG0001003.24
0.09058471	0.009027639	0.09465073	0.9773183000000001	0.5865507	nan	nan	0.8501233	0.31298259999999994	0.6003466
OG0000941.24	OG0002086.0	OG0000048.122	OG0000011.1	OG0044142.0	OG0019957.0	OG0005755.0	OG0001142.24	OG0006933.0	OG0000426.5
0.87861	0.9826655000000001	0.2827769	0.02401353	nan	nan	0.9146464	0.9846071	0.4096374	0.003020181
OG0019505.0	OG0001029.24	OG0011467.0	OG0001406.24	OG0003512.4	OG0006933.0	OG0000082.1	OG0046931.0	OG0000206.0	OG0000730.24
nan	0.9757256999999999	0.9950404	0.9542726999999999	0.213598	0.4096374	0.1277849	nan	0.37376190000000004	0.7790128000000001
OG0007196.4	OG0009187.0	OG0044515.0	OG0002004.0	OG0001144.24	OG0022196.0	OG0001133.24	OG0000018.289	OG0005967.2	OG0000204.2
0.3942248	0.9999763	nan	0.8770885	0.8960017	nan	0.9533659999999999	0.003588585	0.9873453000000001	0.06409754
OG0003039.0	OG0000042.23	OG0007427.0	OG0000863.32	OG0000012.918	OG0001208.24	OG0007569.0	OG0024766.0	OG0020704.0	OG0000285.1
0.6449425	0.4186213	0.9885130999999999	0.9138306999999999	0.08777831	0.9512221	0.9927891	nan	nan	0.4117923
OG0001991.0	OG0001203.24	OG0028872.0	OG0000038.0	OG0003192.0	OG0000046.1	OG0005790.12	OG0001958.0	OG0013007.4	OG0015294.0
0.9243509	0.977678	nan	0.01180559	0.03947012	0.04284363	nan	0.9396321	0.9658042	0.9999953000000001
OG0000026.45	OG0004620.0	OG0001406.24	OG0019259.0	OG0000811.34	OG0012964.4	OG0012207.4	OG0001308.24	OG0013963.0	OG0000336.0
0.04416404	0.1261366	0.9542726999999999	nan	0.93311	nan	0.5230592000000001	0.7887887	0.9706395	0.03245307
OG0007076.0	OG0000026.45	OG0013329.0	OG0024673.0	OG0001202.24	OG0000813.1	OG0005617.0	OG0011509.0	OG0001942.0	OG0000062.12
0.3600923	0.04416404	0.9879838	nan	0.9057245	0.8076776	0.9234324	nan	0.9695649	0.11430950000000001
OG0000054.0	OG0001103.24	OG0000198.0	OG0005955.0	OG0056685.0	OG0019201.0	OG0010153.0	OG0000207.240	OG0001291.1	OG0002090.0
0.0060177880000000005	0.9000905999999999	0.1307569	0.9893460999999999	nan	nan	0.3221502	0.4938273	0.9401443000000002	0.8762380999999999
OG0057128.0	OG0001075.1	OG0001441.1	OG0007539.0	OG0000046.1	OG0005984.0	OG0013915.4	OG0025124.0	OG0000082.1	OG0001853.0
nan	0.9426489	0.8427074000000001	0.8463834000000001	0.04284363	0.9897779000000001	0.3330435	nan	0.1277849	0.7183775
OG0020880.0	OG0000006.561	OG0000294.0	OG0001935.0	OG0000577.54	OG0005829.2	OG0019062.1	OG0000847.24	OG0023160.0	OG0006188.0
0.99998	0.02231204	0.09058471	0.9325623	0.9443798000000001	0.9019334999999999	nan	0.21445660000000002	nan	0.9755065999999999
OG0006015.0	OG0000006.561	OG0000600.26	OG0000302.34	OG0001097.24	OG0010242.0	OG0001732.10	OG0012567.1	OG0004621.4	OG0045480.0
0.9948003000000001	0.02231204	0.8264853000000001	0.09655343	0.9029405	0.5208225999999999	0.6336413000000001	nan	0.01078964	nan
OG0002569.7	OG0046932.0	OG0001360.24	OG0004287.3	OG0011579.2	OG0018067.2	OG0001048.24	OG0001169.24	OG0000160.4	OG0000002.1788
0.004645189	nan	0.8790870000000001	0.01899675	nan	0.9973274	0.4177269	0.9738305	0.02383915	0.005558823
OG0002018.0	OG0000026.45	OG0013872.4	OG0008314.9	OG0006036.0	OG0001177.22	OG0000847.24	OG0008192.2	OG0000081.1	OG0045483.0
0.9787415999999999	0.04416404	0.9919005999999999	nan	0.9807101	0.48528820000000006	0.21445660000000002	0.9430514000000001	0.5822999	nan
OG0000977.1	OG0017950.0	OG0045439.0	OG0001118.24	OG0000010.475	OG0001857.4	OG0007241.18	OG0005187.0	OG0000062.12	OG0006851.4
0.08838551	0.9011544	nan	0.3941864	0.00131803	0.9315901	nan	0.9497153	0.11430950000000001	0.44285630000000004
OG0001381.24	OG0000198.0	OG0013452.0	OG0001411.26	OG0048067.0	OG0018449.0	OG0001059.24	OG0000082.1	OG0005612.2	OG0010598.0
0.8783707000000001	0.1307569	0.9992309000000001	0.9291712	nan	nan	0.9851728999999999	0.1277849	0.46519440000000006	0.8946417999999999
OG0018552.2	OG0001272.24	OG0000420.0	OG0007122.8	OG0000700.36	OG0010561.1	OG0002677.13	OG0037891.0	OG0000771.24	OG0000002.1788
nan	0.9284443000000001	0.12273289999999999	0.9825198	0.9453516	0.9995722	0.27481940000000005	nan	0.7439661	0.005558823
OG0014731.1	OG0019305.0	OG0000001.1420	OG0008179.0	OG0001387.26	OG0000018.1	OG0041541.0	OG0001417.24	OG0000480.49	OG0001443.24
0.9891383	nan	0.009027639	0.8704469000000001	0.9013062	0.09025358	nan	0.7866604	0.9816174999999999	0.8563504999999999
OG0015163.0	OG0006805.0	OG0001003.24	OG0004385.0	OG0001064.24	OG0000018.289	OG0001223.1	OG0020636.0	OG0000338.41	OG0014733.4
nan	0.6215496	0.6003466	0.8386766	0.9597956	0.003588585	0.7853272	nan	0.01919972	0.7332272
OG0012177.2	OG0000032.252	OG0000421.80	OG0007983.8	OG0004623.10	OG0000393.0	OG0022232.0	OG0015355.2	OG0000160.4	OG0000945.1
0.6238951	0.07487833	0.8949103	0.9959771999999999	0.002783287	0.1814271	nan	nan	0.02383915	0.9748829
OG0007994.1	OG0004589.2	OG0000078.263	OG0012650.0	OG0000032.252	OG0001462.24	OG0000749.2	OG0001264.24	OG0044799.0	OG0013991.0
