OG0004710.2	OG0001698.26	OG0000027.457	OG0001643.24	OG0016785.2	OG0001566.2	OG0012896.0	OG0000471.2	OG0022825.0	OG0012926.0
OG0016930.2	OG0001109.2	OG0011889.2	OG0005715.2	OG0000371.137	OG0041610.0	OG0020769.0	OG0043342.0	OG0013567.4	OG0011559.15
0.08347102706899999	0.43563984873899997	nan	nan	0.790272563627	nan	1.2615921139700002	nan	0.220647142687	nan
OG0047349.0	OG0009269.4	OG0043616.0	OG0046511.0	OG0037747.0	OG0037690.0	OG0028187.0	OG0028239.0	OG0004919.0	OG0001290.24
nan	0.97359638213	nan	nan	nan	nan	nan	nan	1.780028998499	0.452364564549
OG0044718.0	OG0024548.0	OG0056723.0	OG0007946.0	OG0028171.0	OG0013109.0	OG0019421.0	OG0012231.1	OG0027768.0	OG0002530.28
nan	0.026072195878	nan	0.234151075391	nan	0.527832760546	0.419486703145	0.263513054116	nan	0.657005110576
OG0003102.3	OG0021951.0	OG0035736.0	OG0011655.12	OG0019231.0	OG0018619.0	OG0043735.0	OG0005516.0	OG0009815.0	OG0018955.0
0.16551031415200002	nan	nan	nan	1.384203336139	0.128302595085	nan	0.600922357549	2.35825233373	0.068043237342
OG0044286.0	OG0011129.15	OG0018005.0	OG0056691.0	OG0045931.0	OG0026569.0	OG0038935.0	OG0001402.24	OG0048190.0	OG0008344.8
nan	nan	1.4495268841280002	nan	nan	nan	nan	0.632282873358	nan	0.089703564153
OG0000353.32	OG0056549.0	OG0000639.0	OG0019111.1	OG0034275.0	OG0035765.0	OG0007107.0	OG0021029.0	OG0004545.0	OG0018756.3
0.9462019338269999	nan	2.969017416946	nan	nan	nan	2.594498190932	nan	1.375718502847	nan
OG0005696.4	OG0022017.0	OG0003887.2	OG0045385.0	OG0019772.0	OG0043376.0	OG0015466.8	OG0047939.0	OG0046379.0	OG0046364.0
0.752492811022	1.6060920848050002	1.583016098129	nan	nan	nan	nan	nan	nan	nan
OG0038064.0	OG0034720.0	OG0002422.0	OG0005992.4	OG0027842.0	OG0015464.5	OG0053788.0	OG0053809.0	OG0014999.7	OG0004060.2
nan	nan	2.529830969706	0.176402867168	nan	nan	nan	nan	nan	0.8217355550859999
OG0025009.0	OG0025963.0	OG0047222.0	OG0015464.5	OG0038762.0	OG0000273.0	OG0020846.0	OG0034344.0	OG0019892.0	OG0025030.0
0.0	0.158541971285	nan	nan	nan	2.294572748542	1.932752085909	nan	nan	nan
OG0011524.0	OG0056980.0	OG0019333.0	OG0000005.2	OG0016894.6	OG0007317.4	OG0060340.0	OG0034686.0	OG0008209.0	OG0010993.0
0.434873774745	nan	nan	0.686446683877	nan	0.473641097158	nan	nan	0.41782933634999997	0.8018086881309999
OG0027465.0	OG0005953.0	OG0013156.6	OG0053864.0	OG0013652.3	OG0047494.0	OG0016153.4	OG0008569.0	OG0006007.22	OG0003805.42
nan	1.8132248374309998	1.3145398514020001	nan	nan	nan	0.690944643699	0.604542349536	0.37622731250299996	0.613301611928
OG0045726.0	OG0007775.2	OG0034818.0	OG0000782.14	OG0017792.5	OG0006769.1	OG0027767.0	OG0007169.0	OG0008161.2	OG0013080.0
nan	1.208343325542	nan	2.2076002667759997	nan	0.762731286793	nan	1.446069282835	1.371238005354	0.858141396486
OG0024403.0	OG0004460.9	OG0018980.0	OG0001960.2	OG0046101.0	OG0010113.19	OG0002266.62	OG0011741.0	OG0041669.0	OG0035849.0
nan	0.67737053507	0.076924117131	0.910200460872	nan	nan	nan	0.36225169952799996	nan	nan
OG0002327.0	OG0000131.0	OG0000368.4	OG0023056.0	OG0013586.8	OG0012725.2	OG0053791.0	OG0004181.0	OG0004565.2	OG0018637.6
1.0417147527339998	3.722723185179	1.569723900871	0.801371241493	0.309429719112	0.25154808869600004	nan	1.3839563518220002	0.798933043221	nan
OG0007963.6	OG0011367.0	OG0021908.0	OG0010749.0	OG0019352.0	OG0000555.0	OG0022442.0	OG0028422.0	OG0000354.184	OG0019370.0
0.6749620662170001	0.487817832606	0.129618527908	0.307369970596	0.136391524097	2.139269415648	1.6574852466060002	1.393599615416	0.129574113326	nan
OG0009922.0	OG0012336.0	OG0014759.0	OG0026991.0	OG0024652.0	OG0001968.0	OG0044731.0	OG0034366.0	OG0014055.2	OG0022213.0
0.639877609507	0.851344210378	0.312296255486	nan	nan	2.0163067742989997	nan	nan	2.416751252129	nan
OG0025106.0	OG0034282.0	OG0005892.2	OG0027552.0	OG0029612.0	OG0000048.122	OG0005788.6	OG0002722.13	OG0003807.0	OG0003091.24
nan	nan	1.863846332182	nan	nan	0.914299210599	2.227209898732	1.3732179597819998	0.811191971566	0.502844914563
OG0004359.2	OG0001417.24	OG0013934.0	OG0023464.0	OG0008181.8	OG0001418.30	OG0000009.1514	OG0044471.0	OG0002171.0	OG0013490.3
1.848877648754	0.897824385141	0.10400550875499999	nan	0.23178254768399997	0.5695356552449999	1.309179314371	nan	0.872069989657	nan
OG0015106.9	OG0034930.0	OG0045569.0	OG0008690.2	OG0004750.10	OG0011735.8	OG0021916.0	OG0017983.2	OG0046442.0	OG0044443.0
nan	nan	nan	1.332208044253	1.255138379168	0.0	0.39989531189599997	nan	nan	nan
OG0023458.0	OG0024809.0	OG0004035.0	OG0035745.0	OG0014980.7	OG0014504.6	OG0046811.0	OG0003081.0	OG0013816.5	OG0018698.2
nan	0.214171706545	0.7696301373119999	nan	nan	0.215952614442	nan	2.017770355904	nan	1.7029621654159999
OG0046269.0	OG0004756.0	OG0022265.0	OG0043646.0	OG0004532.24	OG0007757.3	OG0041792.0	OG0011195.2	OG0048933.0	OG0014655.1
nan	1.839057483424	1.408864618034	nan	0.597137866169	nan	nan	1.315338165713	nan	0.287890912632
OG0019621.0	OG0028067.0	OG0025053.0	OG0005286.0	OG0022239.0	OG0027881.0	OG0025112.0	OG0005904.2	OG0003230.0	OG0044191.0
nan	nan	0.08761065276699999	1.324832578666	nan	nan	1.2191164147409999	1.302889787178	1.865186963839	nan
OG0000731.0	OG0006720.0	OG0016302.8	OG0049071.0	OG0053933.0	OG0002460.0	OG0014760.1	OG0023783.0	OG0035654.0	OG0003319.0
1.283205224752	1.9947524480480001	nan	nan	nan	1.454809386871	0.14904611567	nan	nan	0.8813695679350001
OG0001398.24	OG0043529.0	OG0005858.0	OG0019327.0	OG0000010.64	OG0016268.0	OG0006201.0	OG0000502.0	OG0000887.1	OG0021388.0
1.3453865300119998	nan	1.3606255974149999	0.317686156342	2.375759856251	0.140901556685	2.126249281613	1.25950353099	1.662835520581	0.098413274923
OG0025892.0	OG0011412.1	OG0023562.0	OG0043377.0	OG0005014.0	OG0018170.0	OG0012406.10	OG0022815.0	OG0000697.0	OG0013239.0
0.848113895663	0.5880100637300001	nan	nan	1.360759606268	0.015673602897	nan	nan	1.508460323272	1.170699588628
OG0006697.0	OG0015130.9	OG0014135.9	OG0001892.0	OG0045590.0	OG0018016.0	OG0044556.0	OG0011950.0	OG0041916.0	OG0001800.0
0.48735513603200004	nan	nan	1.777840080615	nan	0.49284070913999994	nan	0.266696926175	nan	2.824063819518
OG0027438.0	OG0006978.0	OG0000183.0	OG0000118.196	OG0008467.0	OG0006823.4	OG0056620.0	OG0019801.0	OG0037806.0	OG0019644.0
nan	0.45360586413500004	2.457651823764	1.7547349426299998	0.560007817421	1.301566422349	nan	nan	nan	nan
OG0019044.5	OG0017949.0	OG0034800.0	OG0056611.0	OG0000394.3	OG0056780.0	OG0003662.6	OG0046273.0	OG0001586.3	OG0016933.0
nan	0.262451149356	nan	nan	2.017933981191	nan	1.211129177254	nan	1.231238777821	0.143492026473
OG0001242.28	OG0024773.0	OG0035721.0	OG0054069.0	OG0028429.0	OG0007326.0	OG0010004.2	OG0057395.0	OG0038652.0	OG0008469.1
0.5029424339280001	nan	nan	nan	nan	1.162533001608	2.034397413205	nan	nan	1.843609013502
OG0011642.2	OG0038632.0	OG0012048.7	OG0011468.2	OG0020175.0	OG0006878.0	OG0011721.4	OG0034361.0	OG0019398.0	OG0003622.40
4.047259232891	nan	nan	0.191484019681	nan	1.189636060762	0.22468654560600002	nan	0.140924176721	0.17690666618200002
OG0007986.25	OG0004520.2	OG0024513.0	OG0038795.0	OG0013260.7	OG0057218.0	OG0002948.2	OG0019218.0	OG0048910.0	OG0047417.0
0.036203168862	1.99314854154	0.10559966563300001	nan	0.097844588607	nan	1.1659322178759999	nan	nan	nan
OG0045393.0	OG0043722.0	OG0004423.0	OG0003867.2	OG0006371.2	OG0007745.8	OG0004892.3	OG0000145.260	OG0012847.3	OG0003651.50
nan	nan	1.204128921326	1.244642758517	0.9247059700679999	0.30555896814399996	1.533150003378	nan	1.178531466681	nan
OG0000032.2	OG0003864.2	OG0009900.2	OG0010045.0	OG0018169.0	OG0016457.0	OG0053805.0	OG0045122.0	OG0043998.0	OG0060440.0
1.6324410034	1.3901672206740001	1.480422206426	0.214247180724	1.652482762112	1.520800468834	nan	nan	nan	nan
OG0041509.0	OG0009135.4	OG0012737.0	OG0014281.10	OG0020932.0	OG0003360.2	OG0015924.8	OG0006785.2	OG0041628.0	OG0005686.0
nan	0.230277978095	0.7272316949519999	nan	nan	0.631792156008	nan	1.002165150386	nan	0.6930065365479999
OG0027901.0	OG0015349.0	OG0024684.0	OG0048034.0	OG0006258.0	OG0043726.0	OG0002950.2	OG0005033.0	OG0003242.0	OG0046802.0
nan	0.205953122417	0.132621777557	nan	1.732466020616	nan	1.6989718249810002	0.946003661404	0.741881107086	nan
OG0044435.0	OG0022210.0	OG0004536.0	OG0003400.52	OG0011668.13	OG0007717.0	OG0000351.18	OG0011186.0	OG0009880.0	OG0009817.0
nan	nan	1.713675200682	0.749925174818	nan	0.634046233386	2.054585267943	0.6784781758509999	3.193741158651	2.8584816746749997
OG0008897.23	OG0021929.0	OG0003079.0	OG0027622.0	OG0008104.0	OG0001496.24	OG0004287.3	OG0017343.6	OG0045120.0	OG0001499.24
nan	nan	1.657924935551	1.455146197586	0.167516782311	0.502063069029	2.905822496858	nan	nan	0.958420083264
OG0026921.0	OG0002246.22	OG0022305.0	OG0005989.0	OG0008369.2	OG0008788.1	OG0049148.0	OG0017979.2	OG0022877.0	OG0006739.0
nan	0.616028760747	0.04530266207499999	1.508660539511	nan	nan	nan	0.43655218249600003	nan	1.4050337922170002
OG0000225.48	OG0014632.1	OG0017450.2	OG0048164.0	OG0019073.3	OG0002111.0	OG0046408.0	OG0028293.0	OG0020469.0	OG0046785.0
1.979395562228	0.036807441491	0.057384345427	nan	nan	0.978402155861	nan	nan	0.17706298135200002	nan
OG0001158.3	OG0022998.0	OG0024432.0	OG0002534.16	OG0010932.14	OG0017797.5	OG0010004.2	OG0002803.15	OG0000472.0	OG0038837.0
1.699808514815	nan	nan	0.515843672666	0.05379612176199999	nan	2.034397413205	2.319613359091	3.061721248653	nan
OG0057297.0	OG0038168.0	OG0001485.24	OG0013528.0	OG0017522.0	OG0012939.0	OG0014501.7	OG0038855.0	OG0006714.0	OG0022292.0
nan	nan	0.33342978586800004	1.532814627421	1.275422933429	1.298778261707	nan	nan	0.476041127805	1.906103206806
OG0024994.0	OG0045529.0	OG0029033.0	OG0010757.0	OG0010060.13	OG0005467.2	OG0045702.0	OG0019649.0	OG0006316.0	OG0005983.4
0.030934758439000003	nan	0.0	0.459626985452	0.190913853273	nan	nan	nan	0.90116113923	0.5369119864199999
OG0008405.1	OG0035536.0	OG0002827.24	OG0043820.0	OG0007086.1	OG0054072.0	OG0004761.2	OG0021933.0	OG0010611.4	OG0000630.1
1.692228908696	nan	1.9315285059310001	nan	1.42751924589	nan	0.14071289709899998	nan	1.452172370668	0.136337759316
OG0004987.26	OG0053804.0	OG0009815.0	OG0000845.28	OG0008669.1	OG0009946.2	OG0003336.0	OG0013720.4	OG0006364.8	OG0020504.0
0.96186685567	nan	2.35825233373	0.482730788653	0.40114343523	0.21559661755399998	1.690293258346	0.532444093815	2.0136953993880002	0.142399691236
OG0034304.0	OG0010763.4	OG0041694.0	OG0006978.0	OG0003981.1	OG0046170.0	OG0016426.6	OG0041553.0	OG0001513.24	OG0008179.0
nan	1.325690581524	nan	0.45360586413500004	2.354136632725	nan	nan	nan	1.19880464138	0.997356592922
OG0049163.0	OG0011149.0	OG0035641.0	OG0018172.6	OG0038709.0	OG0007344.0	OG0013900.0	OG0048102.0	OG0020449.0	OG0016113.4
nan	0.829638178205	nan	nan	nan	0.8960813777500001	1.219801008236	nan	0.263166079752	0.166215432252
OG0017273.1	OG0004113.4	OG0016107.4	OG0034521.0	OG0007600.0	OG0003144.0	OG0012048.11	OG0043656.0	OG0001213.1	OG0007456.5
nan	1.8154666869369998	0.292193870742	nan	0.6954637018709999	1.127146469997	nan	nan	0.699959811504	1.966217759102
OG0014336.0	OG0009046.12	OG0006939.0	OG0000287.0	OG0002895.22	OG0014025.6	OG0038808.0	OG0017521.6	OG0014569.0	OG0056900.0
0.366504810715	0.509259287101	0.5655461713359999	1.561706863667	1.234985499772	0.940564023478	nan	nan	0.783550621637	nan
OG0049100.0	OG0014006.0	OG0037682.0	OG0020575.0	OG0004993.2	OG0034363.0	OG0000738.19	OG0021379.0	OG0003351.0	OG0003632.26
nan	0.26162659855799997	nan	nan	1.5485473414680002	nan	0.766516573595	1.488950251954	1.848633498102	1.424043452502
OG0004298.0	OG0007663.0	OG0046464.0	OG0011475.0	OG0000747.2	OG0001153.126	OG0016926.2	OG0060469.0	OG0037860.0	OG0048179.0
1.472610993685	0.873234160937	nan	0.762596869664	0.330369447514	0.453806201216	2.259292000637	nan	nan	nan
OG0060501.0	OG0027926.0	OG0027426.0	OG0045654.0	OG0024675.0	OG0038040.0	OG0004525.1	OG0016848.6	OG0014654.1	OG0015826.2
nan	nan	0.212140539735	nan	nan	nan	0.190946156071	nan	0.511523329164	0.23993227409600001
OG0016692.7	OG0004004.10	OG0007666.0	OG0012065.2	OG0018409.2	OG0045670.0	OG0027627.0	OG0023847.0	OG0011339.0	OG0002572.0
nan	1.7664765593410001	1.307482577446	0.474027279049	0.34406635369599997	nan	0.080377957414	nan	2.2153402084000002	1.573333197121
OG0006482.0	OG0016166.2	OG0007539.0	OG0008115.22	OG0044970.0	OG0028436.0	OG0018955.0	OG0057187.0	OG0013588.0	OG0057323.0
1.204203908807	0.499890270075	1.6285060853420001	0.142065228561	nan	nan	0.068043237342	nan	1.1357430694239998	nan
OG0045970.0	OG0020709.0	OG0002695.28	OG0002010.0	OG0007627.0	OG0044116.0	OG0045975.0	OG0047073.0	OG0020917.0	OG0041716.0
nan	nan	0.41316383571500004	2.03702611731	1.021224910855	nan	nan	nan	0.0	nan
OG0028162.0	OG0008707.0	OG0016532.8	OG0022995.0	OG0010759.0	OG0005050.1	OG0004316.0	OG0008360.3	OG0026295.0	OG0045297.0
nan	0.30623375308	nan	nan	0.415707603476	1.9758666754460001	0.354727779391	0.17515240054200001	1.493156232182	nan
OG0045071.0	OG0027413.0	OG0008102.3	OG0001391.24	OG0046299.0	OG0049064.0	OG0046096.0	OG0007726.2	OG0029391.0	OG0010828.0
nan	nan	0.327033997324	0.37726246792499996	nan	nan	nan	1.628501144335	nan	1.802386146984
OG0011282.2	OG0010955.0	OG0044125.0	OG0021985.0	OG0013557.8	OG0006675.0	OG0002305.5	OG0012288.4	OG0035606.0	OG0044553.0
0.8103317910619999	0.594675949148	nan	nan	0.074913521994	0.47707400106299996	0.681890830948	0.0	nan	nan
OG0047585.0	OG0000856.0	OG0007536.1	OG0008554.0	OG0028121.0	OG0026585.0	OG0007436.0	OG0053817.0	OG0001155.24	OG0003622.37
nan	1.1196239033570001	1.9895601216999999	1.98114426867	nan	nan	1.193889540747	nan	0.756672954907	nan
OG0000087.0	OG0004142.0	OG0026502.0	OG0012909.2	OG0045201.0	OG0005733.6	OG0044954.0	OG0010120.3	OG0027418.0	OG0010096.2
20.0	2.1408314435449998	nan	0.206222433228	nan	0.17060537518899999	nan	2.236205951178	0.224444185245	1.207195001286
OG0038804.0	OG0048100.0	OG0000856.0	OG0014998.9	OG0000239.0	OG0041745.0	OG0048104.0	OG0019161.0	OG0047591.0	OG0000934.26
nan	nan	1.1196239033570001	nan	2.605977852872	nan	nan	nan	nan	2.069332853835
OG0020612.0	OG0016975.0	OG0027508.0	OG0001333.24	OG0044288.0	OG0001821.4	OG0011923.4	OG0038763.0	OG0017335.3	OG0044833.0
0.285635467544	0.215575038831	nan	0.35626352950199996	nan	0.950180391567	0.947422261312	nan	nan	nan
OG0008241.19	OG0018968.6	OG0016432.2	OG0007490.0	OG0000393.0	OG0022295.0	OG0048188.0	OG0006138.7	OG0003752.2	OG0041581.0
nan	nan	1.2522530418070001	1.050011957744	2.282702373175	0.80548131406	nan	0.9427907142149999	2.097767200355	nan
OG0043653.0	OG0020249.0	OG0008271.26	OG0024465.0	OG0008198.2	OG0012404.0	OG0060431.0	OG0041545.0	OG0043969.0	OG0004651.18
nan	0.09018808007000001	nan	0.15632726771	0.7763430285430001	1.26796841406	nan	nan	nan	0.518463963001
OG0002233.0	OG0012165.0	OG0018080.2	OG0012437.0	OG0011556.14	OG0044185.0	OG0014732.4	OG0056709.0	OG0021970.0	OG0043377.0
0.6471680670350001	1.035987699955	0.7376346864300001	0.719385159168	nan	nan	0.173934689596	nan	nan	nan
OG0053836.0	OG0022175.0	OG0014765.4	OG0007930.0	OG0053824.0	OG0037920.0	OG0007030.0	OG0006409.2	OG0000363.43	OG0002213.0
nan	1.087134175234	nan	0.851818309906	nan	nan	0.662474663899	2.192362037114	1.604016490321	0.924956925405
OG0002423.2	OG0021929.0	OG0008481.0	OG0002153.0	OG0005019.0	OG0006865.6	OG0027466.0	OG0003971.6	OG0005470.6	OG0024699.0
2.720507340005	nan	1.129252665072	0.5405376857399999	1.136472783147	1.8394351337689998	nan	1.5888980292550001	2.756565005	0.922796785052
OG0003723.0	OG0001799.3	OG0004580.6	OG0004077.0	OG0014563.1	OG0013443.8	OG0028168.0	OG0024070.0	OG0016071.3	OG0044288.0
2.151645377262	nan	0.696558775847	0.912061759909	0.450014146057	nan	nan	nan	0.173394866506	nan
OG0006590.0	OG0005553.0	OG0019490.0	OG0022781.0	OG0015194.2	OG0019538.0	OG0011887.5	OG0003206.16	OG0000228.54	OG0005766.0
0.49271586428400005	0.562177784049	0.9637598682780001	nan	0.13886840887399998	nan	nan	0.849760206893	1.7827745950459999	2.208873589314
OG0010983.6	OG0002634.1	OG0022635.0	OG0044109.0	OG0005846.2	OG0037815.0	OG0043934.0	OG0013878.9	OG0043538.0	OG0012126.3
0.15212176300799998	1.335866511009	0.0	nan	0.437987089696	nan	nan	nan	nan	0.429995517447
OG0000316.2	OG0001445.24	OG0006517.0	OG0006583.0	OG0013097.0	OG0003685.2	OG0043729.0	OG0005799.0	OG0020031.0	OG0038158.0
1.4455351392140001	0.9231736077570001	0.594482295107	0.811217780856	1.875033030025	0.575409116044	nan	1.793491763375	nan	nan
OG0020501.0	OG0002106.0	OG0045565.0	OG0019046.3	OG0019188.0	OG0016448.0	OG0044833.0	OG0030086.0	OG0016758.3	OG0003206.16
0.660109897162	0.222441383499	nan	nan	0.320025668215	2.124955892965	nan	nan	nan	0.849760206893
OG0024528.0	OG0017778.6	OG0044365.0	OG0010582.2	OG0043718.0	OG0019232.0	OG0000176.0	OG0043784.0	OG0015447.4	OG0000001.996
0.0	nan	nan	0.310822065551	nan	0.325210290278	2.701846284051	nan	nan	2.830818313609
OG0002618.0	OG0004435.0	OG0045642.0	OG0005897.2	OG0011686.0	OG0014561.2	OG0002641.30	OG0034818.0	OG0007111.4	OG0046513.0
2.7321072276160003	1.169116931638	nan	1.592776959302	0.41633631554300005	1.159778256731	0.329801817774	nan	0.798358128454	nan
OG0014824.7	OG0060402.0	OG0024476.0	OG0024576.0	OG0057361.0	OG0028433.0	OG0014135.9	OG0025906.0	OG0029023.0	OG0010853.0
nan	nan	0.636437054014	0.081769117029	nan	nan	nan	0.931827768847	0.0	0.940980695851
OG0014764.4	OG0047437.0	OG0011160.8	OG0022765.0	OG0016469.2	OG0019014.5	OG0015663.3	OG0002332.0	OG0028288.0	OG0022362.0
0.214840302806	nan	0.11018491986500001	nan	1.453251797483	nan	nan	0.311880273214	nan	nan
OG0041633.0	OG0038090.0	OG0045917.0	OG0015433.7	OG0020944.0	OG0046803.0	OG0047340.0	OG0028087.0	OG0056533.0	OG0014620.0
nan	nan	nan	nan	1.287329891934	nan	nan	nan	nan	1.431151469554
OG0001714.24	OG0056885.0	OG0003855.1	OG0013484.2	OG0024753.0	OG0016192.0	OG0002422.0	OG0001905.0	OG0007744.0	OG0006214.0
1.245698932977	nan	0.462993927496	0.451813417471	nan	1.5817704719380001	2.529830969706	3.240919133927	2.036269463184	0.7066908785539999
OG0057496.0	OG0003230.0	OG0045451.0	OG0002754.91	OG0012502.2	OG0026925.0	OG0005236.2	OG0035055.0	OG0060441.0	OG0041535.0
nan	1.865186963839	nan	nan	0.17463966589899999	nan	1.157564153313	nan	nan	nan
OG0046952.0	OG0014724.4	OG0034900.0	OG0016770.0	OG0027159.0	OG0045226.0	OG0014642.1	OG0013248.0	OG0005089.6	OG0022264.0
nan	0.422545593311	nan	nan	nan	nan	0.428524863259	1.841161274885	1.567085894093	nan
OG0003234.11	OG0056721.0	OG0015993.2	OG0003268.0	OG0008986.4	OG0009316.2	OG0023111.0	OG0025716.0	OG0012643.0	OG0026562.0
2.633332170607	nan	nan	1.332937508046	0.776101011146	0.7431477805069999	0.032469811088	nan	0.570606765035	nan
OG0046326.0	OG0011556.14	OG0007224.3	OG0014588.1	OG0012170.6	OG0014982.8	OG0006725.0	OG0047549.0	OG0020903.0	OG0004609.0
nan	nan	0.990893453771	0.296797004337	nan	nan	0.628016293745	nan	1.561805819757	1.147563484627
OG0043468.0	OG0018605.0	OG0057406.0	OG0029610.0	OG0010590.0	OG0001456.24	OG0022289.0	OG0006582.0	OG0027453.0	OG0018359.4
nan	0.6347383871369999	nan	nan	2.08005296383	1.0970006962430001	nan	0.9456413397040001	0.6735452163339999	0.298167790787
OG0022390.0	OG0057075.0	OG0045997.0	OG0037909.0	OG0027680.0	OG0021208.0	OG0047369.0	OG0022196.0	OG0027448.0	OG0027268.0
nan	nan	nan	nan	nan	nan	nan	0.27146349263	nan	nan
OG0045530.0	OG0000002.1040	OG0007830.0	OG0016291.2	OG0016972.4	OG0046108.0	OG0044566.0	OG0013243.11	OG0008174.2	OG0056659.0
nan	nan	0.296984993284	nan	0.066432676731	nan	nan	nan	0.605218496993	nan
OG0049031.0	OG0019097.4	OG0022330.0	OG0041562.0	OG0006391.2	OG0013985.2	OG0002152.0	OG0003689.1	OG0045211.0	OG0010644.0
nan	nan	0.270472216419	nan	2.560031113064	0.076354045515	1.328482790842	0.7032706636689999	nan	0.250677247838
OG0053821.0	OG0041507.0	OG0046443.0	OG0001660.2	OG0016668.1	OG0003726.9	OG0027550.0	OG0045346.0	OG0014556.2	OG0008923.8
nan	nan	nan	2.759369699164	nan	0.228720323139	0.135397572948	nan	0.220675530653	0.686141413585
OG0028220.0	OG0056752.0	OG0012890.2	OG0045561.0	OG0044182.0	OG0047518.0	OG0027709.0	OG0027241.0	OG0001421.30	OG0041663.0
nan	nan	0.24315571913400003	nan	nan	nan	0.153134636252	nan	0.8506330125229999	nan
OG0044647.0	OG0005649.2	OG0027928.0	OG0006985.0	OG0001570.1	OG0047435.0	OG0015172.2	OG0034859.0	OG0037963.0	OG0047538.0
nan	1.6966931954589999	nan	1.836187290984	1.1657200615880001	nan	0.484665204106	nan	nan	nan
OG0004876.0	OG0007424.1	OG0014804.6	OG0046174.0	OG0005097.2	OG0046084.0	OG0044750.0	OG0000367.174	OG0041510.0	OG0015413.0
1.5522107470109998	0.228735897102	0.159711307274	nan	1.502982790705	nan	nan	0.505566234689	nan	0.003698199791
OG0049023.0	OG0002967.0	OG0009008.0	OG0005524.6	OG0002724.0	OG0010518.2	OG0045592.0	OG0011290.2	OG0004988.6	OG0048798.0
nan	2.0666149960299998	0.6660915496	1.228147088459	2.526908039322	0.8379140473919999	nan	0.6942636937209999	1.409119805982	nan
OG0026480.0	OG0010710.2	OG0002213.0	OG0044479.0	OG0009252.0	OG0018186.0	OG0008422.2	OG0044176.0	OG0019455.0	OG0001807.19
nan	1.037828083525	0.924956925405	nan	0.491300766569	0.464077898305	nan	nan	nan	0.9223099592980001
OG0037698.0	OG0037681.0	OG0013561.4	OG0002570.0	OG0027563.0	OG0008478.0	OG0006189.2	OG0001613.24	OG0005870.0	OG0002838.0
nan	nan	0.19356522501499998	0.46779544338	nan	0.622061590689	0.452298773917	0.46331122426700005	0.813969934017	1.58580839825
OG0046311.0	OG0017743.0	OG0006024.0	OG0005591.5	OG0038768.0	OG0035642.0	OG0011665.16	OG0013205.9	OG0057150.0	OG0012881.2
nan	2.078929374736	1.4023798253650002	1.184378464411	nan	nan	nan	nan	nan	0.49947948704899997
OG0019281.0	OG0001415.132	OG0012735.0	OG0028439.0	OG0002498.2	OG0007742.2	OG0024503.0	OG0000400.0	OG0000676.15	OG0035686.0
0.901618261358	nan	1.020590161626	nan	1.378456862455	1.9446735126789998	0.075547678955	2.153610803342	1.1328244104510001	nan
OG0043870.0	OG0003452.0	OG0046929.0	OG0037794.0	OG0012740.4	OG0007357.4	OG0056905.0	OG0016301.7	OG0034476.0	OG0047005.0
nan	1.087030338787	nan	nan	1.00475325213	0.11538117055500001	nan	nan	nan	nan
OG0026960.0	OG0028158.0	OG0019971.0	OG0044197.0	OG0001797.0	OG0017357.6	OG0044831.0	OG0019453.0	OG0008562.0	OG0020504.0
nan	nan	nan	nan	1.976683755788	nan	nan	1.650844094139	0.945517758725	0.142399691236
OG0015812.0	OG0038888.0	OG0035540.0	OG0046351.0	OG0002958.16	OG0010973.0	OG0002465.0	OG0002460.0	OG0046032.0	OG0029177.0
1.900315403299	nan	nan	nan	1.352706818536	1.447477529053	2.185859128448	1.454809386871	nan	nan
OG0013532.2	OG0010541.8	OG0048898.0	OG0022243.0	OG0022019.0	OG0045696.0	OG0057294.0	OG0015192.7	OG0003919.0	OG0019429.0
