OG0004710.2	OG0012896.0	OG0001643.24	OG0000471.2	OG0000027.457	OG0001698.26	OG0016785.2	OG0001566.2	OG0012926.0	OG0022825.0
0.089803	0.12845499999999999	nan	0.101138	0.0218549	0.11273599999999999	nan	nan	0.03900119999999999	-0.215087
OG0017031.0	OG0002001.0	OG0000038.0	OG0001877.0	OG0009546.1	OG0009269.4	OG0000014.1	OG0012222.4	OG0001048.24	OG0003091.24
nan	0.041854199999999994	0.26144	0.0	nan	nan	0.104621	nan	0.041536000000000003	-0.0351212
OG0016994.3	OG0000038.0	OG0001217.1	OG0011575.0	OG0002063.0	OG0000110.3	OG0006450.8	OG0016617.2	OG0011344.2	OG0000236.122
nan	0.26144	0.0	nan	0.0	0.151199	0.0	nan	nan	0.0352082
OG0000606.2	OG0000001.1420	OG0007314.2	OG0007202.0	OG0006028.0	OG0010026.2	OG0002035.0	OG0056737.0	OG0001416.0	OG0002138.0
0.0615641	0.265491	nan	0.0554702	nan	nan	0.0	nan	-0.0305568	0.0
OG0001451.24	OG0001512.12	OG0000230.58	OG0000011.1	OG0017029.4	OG0006871.4	OG0008511.4	OG0022264.0	OG0007090.1	OG0000759.38
0.015547100000000001	0.0017445999999999998	0.108892	0.22381199999999998	nan	0.035200300000000004	nan	nan	nan	0.0264334
OG0000223.2	OG0001370.24	OG0004208.2	OG0007834.0	OG0000032.252	OG0001282.24	OG0007586.5	OG0006240.0	OG0012348.14	OG0002101.0
0.0943069	0.0	0.103123	nan	0.101138	0.13041	nan	nan	nan	0.0218549
OG0004132.1	OG0001056.26	OG0001216.24	OG0000359.28	OG0001916.0	OG0012657.5	OG0005199.18	OG0056855.0	OG0006450.8	OG0000007.976
nan	0.0459018	0.028892200000000003	0.0987706	0.127364	nan	nan	nan	0.0	0.23405399999999998
OG0000056.0	OG0011665.16	OG0000948.24	OG0001130.24	OG0001361.1	OG0020440.0	OG0005620.0	OG0014256.0	OG0013007.4	OG0000062.12
0.21965300000000001	nan	0.075947	0.0	0.015547100000000001	nan	0.0	nan	nan	0.09083200000000001
OG0000147.0	OG0013647.7	OG0000032.252	OG0003761.0	OG0000509.168	OG0001463.24	OG0001308.24	OG0006062.24	OG0027804.0	OG0000645.36
-0.146102	nan	0.101138	0.0	nan	0.0	0.0408193	nan	nan	0.0944181
OG0000147.0	OG0000026.45	OG0001688.16	OG0025749.0	OG0001122.1	OG0001674.0	OG0010905.0	OG0006312.0	OG0006388.0	OG0014172.0
-0.146102	0.159707	0.016760900000000002	nan	0.0	0.009311100000000001	nan	nan	0.19683	nan
OG0025890.0	OG0000001.1420	OG0000359.28	OG0000986.24	OG0005931.4	OG0013995.0	OG0001111.22	OG0034416.0	OG0001493.24	OG0013497.4
nan	0.265491	0.0987706	0.015547100000000001	0.0	nan	0.108119	nan	0.0740956	nan
OG0002056.0	OG0002244.0	OG0000244.11	OG0000364.1	OG0000010.475	OG0005065.5	OG0013177.0	OG0008246.0	OG0000677.1	OG0012236.2
0.0	0.0	nan	0.159121	0.241958	0.010942100000000001	nan	nan	0.0	nan
OG0002140.0	OG0001036.24	OG0057070.0	OG0010657.2	OG0027583.0	OG0000290.0	OG0000082.1	OG0003072.2	OG0001272.24	OG0005717.2
0.0	0.0363445	nan	nan	nan	0.09333739999999999	0.0397954	0.0196956	0.0696345	nan
OG0006388.0	OG0002156.0	OG0000038.0	OG0001140.24	OG0018034.0	OG0003643.58	OG0004280.1	OG0001345.24	OG0000206.0	OG0001195.3
0.19683	0.0184093	0.26144	0.016678099999999998	nan	nan	nan	0.0	0.06170930000000001	nan
OG0002096.0	OG0001032.24	OG0003171.1	OG0000359.28	OG0005553.0	OG0037750.0	OG0027572.0	OG0000867.24	OG0000007.976	OG0012124.4
0.045445599999999996	0.0	0.0	0.0987706	nan	nan	nan	0.062370400000000006	0.23405399999999998	nan
OG0000606.2	OG0014644.1	OG0000006.561	OG0001079.1	OG0006190.0	OG0047409.0	OG0001285.1	OG0017192.0	OG0007514.0	OG0001514.22
0.0615641	nan	0.274516	0.0	nan	nan	0.0	nan	0.0	0.0167583
OG0008943.0	OG0013949.0	OG0000360.25	OG0027126.0	OG0002037.0	OG0000884.25	OG0010017.0	OG0001410.24	OG0000431.12	OG0000007.976
nan	nan	-0.024936700000000003	nan	0.0	0.0	nan	0.037476	0.0029307	0.23405399999999998
OG0029563.0	OG0004951.0	OG0000713.24	OG0000177.191	OG0001057.24	OG0000188.1	OG0000012.918	OG0000802.1	OG0007940.2	OG0007638.14
nan	0.09185650000000001	0.05534780000000001	0.480882	0.0166959	0.208662	0.189913	0.0	nan	nan
OG0000054.0	OG0001457.24	OG0001985.31	OG0004089.1	OG0008525.0	OG0000183.0	OG0013679.0	OG0000741.0	OG0002002.0	OG0044029.0
0.202251	0.0166026	nan	0.0535202	nan	0.129415	nan	0.036167000000000005	0.0	nan
OG0001338.24	OG0002047.0	OG0005579.28	OG0013599.5	OG0011368.6	OG0002854.0	OG0000225.48	OG0000018.289	OG0021977.0	OG0000460.47
0.0	0.0	nan	nan	nan	0.0340402	0.0005737	0.20844000000000001	nan	0.047862699999999994
OG0001032.24	OG0000056.0	OG0038718.0	OG0001080.1	OG0001091.2	OG0018012.0	OG0000022.878	OG0000160.4	OG0013983.0	OG0004152.1
0.0	0.21965300000000001	nan	0.0416086	0.0447665	nan	0.117138	0.196496	nan	nan
OG0000294.0	OG0000001.1420	OG0011964.2	OG0010637.3	OG0002913.0	OG0015020.8	OG0021343.0	OG0000638.38	OG0001081.24	OG0001003.24
0.006845100000000001	0.265491	nan	nan	0.111523	nan	nan	0.07494110000000001	0.0454141	0.04701
OG0000941.24	OG0002086.0	OG0000048.122	OG0000011.1	OG0044142.0	OG0019957.0	OG0005755.0	OG0001142.24	OG0006933.0	OG0000426.5
0.0447087	0.0	0.0719447	0.22381199999999998	nan	nan	nan	0.0	nan	0.531674
OG0019505.0	OG0001029.24	OG0011467.0	OG0001406.24	OG0003512.4	OG0006933.0	OG0000082.1	OG0046931.0	OG0000206.0	OG0000730.24
nan	0.0	nan	0.0446091	0.118473	nan	0.0397954	nan	0.06170930000000001	0.015461099999999998
OG0007196.4	OG0009187.0	OG0044515.0	OG0002004.0	OG0001144.24	OG0022196.0	OG0001133.24	OG0000018.289	OG0005967.2	OG0000204.2
0.0136749	nan	nan	0.0	0.0	nan	0.0	0.20844000000000001	nan	0.172758
OG0003039.0	OG0000042.23	OG0007427.0	OG0000863.32	OG0000012.918	OG0001208.24	OG0007569.0	OG0024766.0	OG0020704.0	OG0000285.1
0.0340402	0.052231799999999995	nan	0.015547100000000001	0.189913	0.0	nan	nan	nan	0.016980900000000004
OG0001991.0	OG0001203.24	OG0028872.0	OG0000038.0	OG0003192.0	OG0000046.1	OG0005790.12	OG0001958.0	OG0013007.4	OG0015294.0
0.0167583	0.0	nan	0.26144	0.5070439999999999	0.253973	nan	0.0	nan	nan
OG0000026.45	OG0004620.0	OG0001406.24	OG0019259.0	OG0000811.34	OG0012964.4	OG0012207.4	OG0001308.24	OG0013963.0	OG0000336.0
0.159707	0.175973	0.0446091	nan	0.0157245	nan	nan	0.0408193	nan	0.205312
OG0007076.0	OG0000026.45	OG0013329.0	OG0024673.0	OG0001202.24	OG0000813.1	OG0005617.0	OG0011509.0	OG0001942.0	OG0000062.12
0.0	0.159707	nan	nan	0.0359668	0.015169799999999997	0.0	nan	0.0151697	0.09083200000000001
OG0000054.0	OG0001103.24	OG0000198.0	OG0005955.0	OG0056685.0	OG0019201.0	OG0010153.0	OG0000207.240	OG0001291.1	OG0002090.0
0.202251	0.0	0.0629555	nan	nan	nan	nan	0.209759	0.0413685	0.033304
OG0057128.0	OG0001075.1	OG0001441.1	OG0007539.0	OG0000046.1	OG0005984.0	OG0013915.4	OG0025124.0	OG0000082.1	OG0001853.0
nan	0.0	0.0	0.0929153	0.253973	nan	nan	nan	0.0397954	0.0216308
OG0020880.0	OG0000006.561	OG0000294.0	OG0001935.0	OG0000577.54	OG0005829.2	OG0019062.1	OG0000847.24	OG0023160.0	OG0006188.0
nan	0.274516	0.006845100000000001	0.016760900000000002	0.0167965	0.06854980000000001	nan	0.007690300000000001	nan	nan
OG0006015.0	OG0000006.561	OG0000600.26	OG0000302.34	OG0001097.24	OG0010242.0	OG0001732.10	OG0012567.1	OG0004621.4	OG0045480.0
nan	0.274516	0.136287	0.09985720000000001	0.038038199999999994	nan	0.040998	nan	0.260272	nan
OG0002569.7	OG0046932.0	OG0001360.24	OG0004287.3	OG0011579.2	OG0018067.2	OG0001048.24	OG0001169.24	OG0000160.4	OG0000002.1788
nan	nan	0.0	0.23736300000000002	nan	nan	0.041536000000000003	0.0	0.196496	0.25140999999999997
OG0002018.0	OG0000026.45	OG0013872.4	OG0008314.9	OG0006036.0	OG0001177.22	OG0000847.24	OG0008192.2	OG0000081.1	OG0045483.0
0.0	0.159707	nan	nan	nan	0.06547230000000001	0.007690300000000001	0.0646965	0.15015	nan
OG0000977.1	OG0017950.0	OG0045439.0	OG0001118.24	OG0000010.475	OG0001857.4	OG0007241.18	OG0005187.0	OG0000062.12	OG0006851.4
0.119869	nan	nan	0.0665083	0.241958	0.0359807	nan	nan	0.09083200000000001	0.105832
OG0001381.24	OG0000198.0	OG0013452.0	OG0001411.26	OG0048067.0	OG0018449.0	OG0001059.24	OG0000082.1	OG0005612.2	OG0010598.0
0.07011410000000001	0.0629555	nan	0.03925119999999999	nan	nan	0.0	0.0397954	0.103361	nan
OG0018552.2	OG0001272.24	OG0000420.0	OG0007122.8	OG0000700.36	OG0010561.1	OG0002677.13	OG0037891.0	OG0000771.24	OG0000002.1788
nan	0.0696345	0.0469281	nan	0.0007267	nan	0.141899	nan	0.037387000000000004	0.25140999999999997
OG0014731.1	OG0019305.0	OG0000001.1420	OG0008179.0	OG0001387.26	OG0000018.1	OG0041541.0	OG0001417.24	OG0000480.49	OG0001443.24
nan	nan	0.265491	0.116096	0.015547100000000001	0.231008	nan	0.0	nan	0.0166026
OG0015163.0	OG0006805.0	OG0001003.24	OG0004385.0	OG0001064.24	OG0000018.289	OG0001223.1	OG0020636.0	OG0000338.41	OG0014733.4
nan	0.0	0.04701	-0.2	0.0	0.20844000000000001	0.062323800000000006	nan	0.15394000000000002	nan
OG0012177.2	OG0000032.252	OG0000421.80	OG0007983.8	OG0004623.10	OG0000393.0	OG0022232.0	OG0015355.2	OG0000160.4	OG0000945.1
nan	0.101138	0.0	nan	0.21251399999999998	0.117583	nan	nan	0.196496	0.0166026
OG0007994.1	OG0004589.2	OG0000078.263	OG0012650.0	OG0000032.252	OG0001462.24	OG0000749.2	OG0001264.24	OG0044799.0	OG0013991.0
nan	0.117347	0.015547100000000001	nan	0.101138	0.043285000000000004	0.21200500000000003	0.0	nan	nan
OG0006664.1	OG0023783.0	OG0000214.0	OG0006240.0	OG0000136.222	OG0001763.8	OG0000007.976	OG0004876.0	OG0000367.3	OG0001084.24
nan	nan	0.23113899999999998	nan	nan	-0.006645100000000001	0.23405399999999998	0.220886	0.0025324	0.0
OG0008348.0	OG0001023.7	OG0000962.24	OG0000011.1	OG0004459.0	OG0025973.0	OG0003270.25	OG0001052.26	OG0000302.34	OG0016064.2
nan	0.0681329	0.191198	0.22381199999999998	0.25665	nan	nan	0.0	0.09985720000000001	nan
OG0000578.0	OG0001207.24	OG0006546.0	OG0020850.0	OG0013827.0	OG0002855.2	OG0047318.0	OG0000272.36	OG0000007.976	OG0002055.0
0.112105	0.016021200000000003	0.0	nan	nan	0.10809300000000001	nan	0.130997	0.23405399999999998	0.0
OG0005935.0	OG0000018.1	OG0001414.24	OG0017166.0	OG0000813.1	OG0008339.0	OG0006229.0	OG0001941.0	OG0028906.0	OG0000002.1788
0.018713999999999998	0.231008	0.036204	nan	0.015169799999999997	nan	nan	0.0204113	nan	0.25140999999999997
OG0045094.0	OG0016096.0	OG0001832.1	OG0001450.26	OG0000018.289	OG0002677.13	OG0002225.0	OG0025073.0	OG0000180.0	OG0014845.2
nan	nan	0.15833	0.0	0.20844000000000001	0.141899	0.016714	nan	0.19816199999999998	nan
OG0000054.0	OG0011345.0	OG0007300.8	OG0001512.12	OG0000088.3	OG0003610.0	OG0053972.0	OG0001421.30	OG0001460.24	OG0013892.2
0.202251	nan	nan	0.0017445999999999998	0.0678205	0.042743699999999996	nan	0.046671	0.0	nan
OG0001080.1	OG0005639.0	OG0023158.0	OG0014990.0	OG0000869.2	OG0020568.0	OG0001583.18	OG0000018.289	OG0001160.24	OG0011927.6
0.0416086	0.24041500000000002	nan	nan	-0.0005236	nan	0.0	0.20844000000000001	0.018407299999999998	nan
OG0001341.18	OG0020499.0	OG0007216.0	OG0000391.20	OG0015218.2	OG0022603.0	OG0000082.1	OG0006272.0	OG0000829.5	OG0001000.24
0.055961199999999996	nan	0.0	0.0063968	nan	nan	0.0397954	nan	0.016021200000000003	0.0
OG0001061.24	OG0004160.0	OG0000279.0	OG0000026.45	OG0012746.10	OG0016457.0	OG0021979.0	OG0007987.0	OG0002159.0	OG0002038.0
0.0	0.37582	0.054622300000000006	0.159707	nan	nan	nan	nan	0.0157245	0.0
OG0002500.1	OG0000223.2	OG0038932.0	OG0003661.0	OG0011677.2	OG0000012.918	OG0002252.0	OG0001418.30	OG0001319.1	OG0013722.0
0.0	0.0943069	nan	0.339238	nan	0.189913	0.0	0.0830707	0.0	nan
OG0011324.0	OG0000006.561	OG0013215.0	OG0000198.0	OG0015382.4	OG0007525.0	OG0014674.4	OG0000847.24	OG0001997.0	OG0000637.34
nan	0.274516	nan	0.0629555	nan	0.0363489	nan	0.007690300000000001	0.0	0.042506199999999994
OG0004738.6	OG0002080.0	OG0013999.2	OG0000056.0	OG0001135.4	OG0022185.0	OG0005851.2	OG0000391.20	OG0001324.24	OG0025899.0
0.242576	0.0	nan	0.21965300000000001	0.0429825	nan	0.0239843	0.0063968	0.0	nan
OG0001536.0	OG0007454.2	OG0000279.0	OG0012436.9	OG0006027.0	OG0000038.0	OG0002243.0	OG0000000.585	OG0000580.32	OG0020768.0
0.045913499999999996	0.0302024	0.054622300000000006	nan	0.24918099999999999	0.26144	0.0	nan	0.0616004	nan
OG0013017.9	OG0000667.13	OG0000056.0	OG0004459.0	OG0009098.2	OG0000741.0	OG0001037.26	OG0000001.2899	OG0008496.8	OG0060332.0
nan	0.0219902	0.21965300000000001	0.25665	nan	0.036167000000000005	0.0633583	0.22476999999999997	nan	nan
OG0041837.0	OG0002940.48	OG0009778.1	OG0000032.252	OG0001635.0	OG0001452.24	OG0000042.314	OG0005134.0	OG0000090.374	OG0001084.24
nan	0.0	nan	0.101138	0.0230381	0.047258800000000004	0.21858200000000003	0.112552	nan	0.0
OG0000054.0	OG0000769.0	OG0001103.24	OG0001215.24	OG0002913.0	OG0000263.57	OG0015246.3	OG0018368.0	OG0005729.2	OG0023631.0
0.202251	0.11573800000000001	0.0	0.0	0.111523	-0.247707	nan	nan	0.0	nan
OG0000006.561	OG0000088.3	OG0001220.24	OG0006196.0	OG0007920.14	OG0027622.0	OG0002059.0	OG0001884.0	OG0005134.0	OG0044619.0
0.274516	0.0678205	0.0	nan	nan	nan	0.0	0.0371106	0.112552	nan
OG0001541.1	OG0034261.0	OG0000010.475	OG0005846.2	OG0013969.0	OG0002079.0	OG0013649.4	OG0000770.1	OG0000599.0	OG0007899.11
0.022023599999999997	nan	0.241958	0.15950599999999998	nan	0.0	nan	0.0274019	0.04317940000000001	nan
OG0000054.0	OG0000048.122	OG0000698.19	OG0011305.0	OG0002248.0	OG0000752.42	OG0017011.0	OG0007156.2	OG0060529.0	OG0009230.0
0.202251	0.0719447	0.0701968	nan	0.016021200000000003	0.0717562	nan	0.0308096	nan	nan
OG0007908.2	OG0004492.8	OG0000001.1420	OG0000755.4	OG0004610.1	OG0017969.2	OG0024773.0	OG0001455.24	OG0001960.2	OG0000092.1
nan	0.0938331	0.265491	0.0964821	nan	nan	nan	0.0637142	0.0166026	0.220702
OG0001199.24	OG0002998.0	OG0013551.2	OG0000011.1	OG0005846.2	OG0000869.2	OG0017347.6	OG0001237.24	OG0002132.0	OG0020843.0
0.0	nan	nan	0.22381199999999998	0.15950599999999998	-0.0005236	nan	0.0166026	0.0	nan
OG0020831.0	OG0001341.18	OG0006377.0	OG0001054.1	OG0010616.4	OG0000032.252	OG0015191.7	OG0000617.25	OG0000391.20	OG0008563.1
nan	0.055961199999999996	0.10329300000000001	0.0166026	nan	0.101138	nan	0.0280082	0.0063968	nan
OG0000529.60	OG0000413.2	OG0011130.1	OG0007050.0	OG0004854.4	OG0000032.252	OG0000014.1	OG0001766.6	OG0028203.0	OG0015355.2
0.09351389999999998	0.015547100000000001	nan	nan	0.0545217	0.101138	0.104621	0.043751	nan	nan
OG0012157.2	OG0000207.117	OG0004759.3	OG0000032.252	OG0014115.6	OG0001283.1	OG0000044.1	OG0001450.26	OG0046702.0	OG0018140.2
nan	0.0	0.027013599999999995	0.101138	nan	0.0388208	0.21297399999999997	0.0	nan	nan
OG0000054.0	OG0006277.13	OG0007897.3	OG0000359.28	OG0004622.6	OG0046440.0	OG0002045.0	OG0000004.888	OG0000938.24	OG0012224.0
0.202251	nan	nan	0.0987706	0.14397100000000002	nan	0.047129199999999996	0.0707729	0.0	nan
OG0001227.24	OG0010865.0	OG0000547.0	OG0000038.0	OG0007818.0	OG0006291.0	OG0000125.49	OG0000816.36	OG0046545.0	OG0014351.4
0.039520400000000004	nan	-0.031157499999999998	0.26144	0.0	nan	-0.09833099999999999	0.0378441	nan	nan
OG0057264.0	OG0000480.64	OG0000032.252	OG0000615.1	OG0000188.1	OG0001122.1	OG0003061.8	OG0005092.2	OG0013524.0	OG0017082.0
nan	0.0	0.101138	0.09184210000000001	0.208662	0.0	0.21243800000000002	nan	nan	nan
OG0012098.2	OG0006086.0	OG0025070.0	OG0038849.0	OG0000869.2	OG0001295.24	OG0000456.0	OG0002170.0	OG0000007.976	OG0008702.0
nan	0.22177399999999997	nan	nan	-0.0005236	0.0436226	0.27823400000000004	0.0670358	0.23405399999999998	nan
OG0000054.0	OG0005935.0	OG0001252.1	OG0000230.58	OG0000818.1	OG0012770.0	OG0034880.0	OG0001051.24	OG0012951.0	OG0011749.11
0.202251	0.018713999999999998	0.0409497	0.108892	0.0471404	0.0	nan	0.048795599999999995	nan	nan
OG0043982.0	OG0001892.0	OG0000056.0	OG0022373.0	OG0000754.0	OG0015341.1	OG0000059.133	OG0004280.1	OG0000512.25	OG0007163.2
nan	0.14469400000000002	0.21965300000000001	nan	0.0155502	nan	0.259534	nan	0.043209199999999996	0.0694956
OG0000264.1	OG0011196.0	OG0041809.0	OG0013594.4	OG0000732.24	OG0000011.1	OG0006176.0	OG0001443.24	OG0001193.122	OG0001391.24
0.12845499999999999	nan	nan	nan	0.0670397	0.22381199999999998	0.027013599999999995	0.0166026	nan	0.036204
OG0000002.763	OG0001061.24	OG0004821.2	OG0001866.0	OG0001364.24	OG0004667.1	OG0015280.0	OG0027452.0	OG0006012.0	OG0000082.1
0.254137	0.0	0.103966	0.026387599999999997	0.043292800000000006	nan	nan	nan	nan	0.0397954
OG0004256.2	OG0002998.0	OG0000974.2	OG0001231.24	OG0000012.918	OG0044476.0	OG0020863.0	OG0017860.0	OG0002051.0	OG0000336.0
0.22140900000000002	nan	0.0	0.0	0.189913	nan	nan	nan	0.0	0.205312
OG0000006.561	OG0045440.0	OG0009926.1	OG0022184.0	OG0005931.4	OG0000976.24	OG0014186.0	OG0000393.0	OG0001893.0	OG0000160.4
0.274516	nan	nan	nan	0.0	0.0597962	nan	0.117583	0.167005	0.196496
OG0000054.0	OG0001387.26	OG0000576.0	OG0013008.8	OG0013538.1	OG0001095.25	OG0003769.4	OG0034786.0	OG0000204.2	OG0013502.0
0.202251	0.015547100000000001	0.07052169999999999	nan	nan	0.028892200000000003	0.138631	nan	0.172758	nan
OG0001447.24	OG0000010.475	OG0000948.24	OG0001130.24	OG0013813.7	OG0013635.2	OG0000711.2	OG0014773.1	OG0014075.4	OG0005285.0
0.0524059	0.241958	0.075947	0.0	nan	nan	0.134422	nan	nan	0.0483291
OG0000397.3	OG0001196.1	OG0029117.0	OG0000012.918	OG0047563.0	OG0007163.2	OG0008702.0	OG0000621.39	OG0000809.2	OG0000042.314
nan	0.0362924	nan	0.189913	nan	0.0694956	nan	0.0294968	0.015547100000000001	0.21858200000000003
OG0027647.0	OG0029999.0	OG0001144.24	OG0005659.6	OG0009011.0	OG0007769.0	OG0000018.289	OG0000945.1	OG0001147.24	OG0000042.314
nan	nan	0.0	0.0	0.0	nan	0.20844000000000001	0.0166026	0.047635199999999996	0.21858200000000003
OG0000054.0	OG0017231.4	OG0000848.32	OG0011007.2	OG0027459.0	OG0000653.1	OG0000290.0	OG0000512.25	OG0015201.0	OG0003044.18
0.202251	nan	0.0385148	nan	nan	0.060855200000000005	0.09333739999999999	0.043209199999999996	nan	0.158679
OG0000054.0	OG0001294.24	OG0001278.2	OG0005687.4	OG0000214.0	OG0011489.0	OG0021965.0	OG0002074.0	OG0048075.0	OG0016680.0
0.202251	0.0	0.0457106	0.09373669999999999	0.23113899999999998	nan	nan	0.045793400000000005	nan	nan
OG0001427.24	OG0046030.0	OG0000056.0	OG0013590.4	OG0008175.0	OG0013931.2	OG0000653.1	OG0000180.0	OG0000933.24	OG0005929.2
0.0	nan	0.21965300000000001	nan	nan	nan	0.060855200000000005	0.19816199999999998	0.08870589999999999	0.10263
OG0000376.125	OG0002096.0	OG0025887.0	OG0000188.1	OG0001406.24	OG0000018.289	OG0026935.0	OG0003554.38	OG0006120.4	OG0000999.14
nan	0.045445599999999996	nan	0.208662	0.0446091	0.20844000000000001	nan	nan	0.0	0.0456914
OG0005747.14	OG0000026.45	OG0015019.0	OG0000926.24	OG0001220.24	OG0002231.0	OG0000263.57	OG0016989.1	OG0004758.4	OG0008765.4
0.0	0.159707	nan	0.0193037	0.0	0.0	-0.247707	nan	0.11136900000000001	nan
OG0001341.18	OG0008196.2	OG0000012.918	OG0005501.1	OG0013885.0	OG0000261.0	OG0001132.24	OG0015609.0	OG0045675.0	OG0001039.1
0.055961199999999996	nan	0.189913	nan	nan	0.13006099999999998	0.0	nan	nan	0.0
OG0010624.0	OG0000026.45	OG0000360.67	OG0012921.6	OG0000919.32	OG0037688.0	OG0017804.0	OG0000059.133	OG0000753.0	OG0006887.0
nan	0.159707	0.0021963	nan	0.0	nan	nan	0.259534	0.09691330000000001	0.210977
OG0001032.24	OG0000001.1420	OG0004458.0	OG0014315.2	OG0010531.2	OG0014594.4	OG0001540.26	OG0047225.0	OG0001598.16	OG0000338.41
0.0	0.265491	0.291067	nan	nan	nan	0.0	nan	0.0494503	0.15394000000000002
OG0000667.13	OG0000056.0	OG0001961.2	OG0019660.0	OG0007073.12	OG0020257.0	OG0000407.1	OG0001373.1	OG0004259.24	OG0003044.18
0.0219902	0.21965300000000001	0.0371106	nan	nan	nan	0.157685	0.0695925	nan	0.158679
OG0024729.0	OG0001447.24	OG0005059.0	OG0000038.0	OG0012317.2	OG0000225.48	OG0001732.10	OG0002319.0	OG0007514.0	OG0047378.0
nan	0.0524059	0.190315	0.26144	nan	0.0005737	0.040998	0.045669	0.0	nan
OG0003511.4	OG0001640.7	OG0001271.1	OG0000006.561	OG0009099.2	OG0014768.4	OG0000785.2	OG0038826.0	OG0020254.0	OG0001488.22
0.118473	0.060764099999999995	0.015547100000000001	0.274516	nan	nan	0.07206610000000001	nan	nan	0.047126999999999995
OG0000054.0	OG0005687.4	OG0001442.1	OG0007726.2	OG0009211.2	OG0046601.0	OG0002045.0	OG0012109.0	OG0000338.41	OG0002223.0
0.202251	0.09373669999999999	0.043292800000000006	0.202542	nan	nan	0.047129199999999996	nan	0.15394000000000002	0.0
OG0000367.174	OG0004622.6	OG0023038.0	OG0044760.0	OG0001459.24	OG0001314.1	OG0000082.1	OG0002072.0	OG0000126.1	OG0005359.4
nan	0.14397100000000002	nan	nan	0.0	0.0	0.0397954	0.0	0.11565999999999999	nan
OG0000054.0	OG0024685.0	OG0000359.28	OG0001916.0	OG0004854.4	OG0011687.2	OG0020471.0	OG0001030.26	OG0002058.0	OG0007259.2
0.202251	nan	0.0987706	0.127364	0.0545217	nan	nan	0.0446091	0.0	nan
OG0044540.0	OG0000176.0	OG0027701.0	OG0001235.24	OG0004503.8	OG0012267.0	OG0001180.24	OG0000007.976	OG0010159.0	OG0001244.24
nan	0.169052	nan	0.0	0.25793	0.46215900000000004	0.046331300000000006	0.23405399999999998	nan	0.0
OG0000176.0	OG0025890.0	OG0006269.0	OG0002145.0	OG0000056.0	OG0056841.0	OG0005232.0	OG0013252.2	OG0001040.1	OG0001269.1
0.169052	nan	nan	0.0	0.21965300000000001	nan	0.0	nan	0.0166026	0.0219412
OG0010916.6	OG0000006.561	OG0024602.0	OG0000228.35	OG0000931.1	OG0000711.2	OG0001492.24	OG0000512.25	OG0046594.0	OG0006176.0
nan	0.274516	nan	nan	0.08862410000000001	0.134422	0.0220145	0.043209199999999996	nan	0.027013599999999995
OG0009266.0	OG0003123.77	OG0002261.88	OG0015099.0	OG0000032.252	OG0000261.0	OG0000992.0	OG0004290.0	OG0001190.24	OG0000876.20
nan	nan	nan	nan	0.101138	0.13006099999999998	0.014870099999999999	0.028244400000000003	0.0167583	0.0249489
OG0057559.0	OG0000006.561	OG0024486.0	OG0006938.4	OG0001353.24	OG0006425.0	OG0005931.4	OG0000928.30	OG0000397.30	OG0000042.314
nan	0.274516	nan	nan	0.0	nan	0.0	0.0	0.015547100000000001	0.21858200000000003
OG0000054.0	OG0006015.0	OG0013003.4	OG0015765.3	OG0000407.1	OG0001181.24	OG0006122.0	OG0000864.26	OG0000933.24	OG0010162.0
0.202251	nan	nan	nan	0.157685	0.0	0.0	0.0152039	0.08870589999999999	nan
OG0017862.2	OG0020708.0	OG0000032.252	OG0005521.4	OG0001598.16	OG0004631.4	OG0048813.0	OG0001801.0	OG0000081.1	OG0001368.24
nan	nan	0.101138	nan	0.0494503	0.182329	nan	0.0298166	0.15015	0.0
OG0016445.2	OG0022299.0	OG0027870.0	OG0001330.24	OG0001497.24	OG0000749.2	OG0008450.4	OG0007781.0	OG0000007.976	OG0002003.1
nan	nan	nan	0.0	0.0184093	0.21200500000000003	0.515875	0.121172	0.23405399999999998	0.015547100000000001
OG0000038.0	OG0004608.0	OG0038069.0	OG0002044.0	OG0000261.0	OG0005389.20	OG0002094.0	OG0020615.0	OG0001164.24	OG0010302.3
0.26144	0.0	nan	0.047862699999999994	0.13006099999999998	nan	0.015547100000000001	nan	0.0166026	0.511441
OG0006077.4	OG0029068.0	OG0000001.1420	OG0024932.0	OG0006989.7	OG0001014.26	OG0001461.24	OG0002045.0	OG0000276.72	OG0005612.2
nan	nan	0.265491	nan	nan	0.0	0.0	0.047129199999999996	0.0944221	0.103361
OG0000147.0	OG0007509.2	OG0046210.0	OG0002069.0	OG0002073.0	OG0001178.24	OG0015148.2	OG0018062.0	OG0000082.1	OG0005359.4
-0.146102	0.0	nan	0.041864900000000003	0.0674608	0.0166026	nan	nan	0.0397954	nan
OG0000054.0	OG0000002.763	OG0002244.0	OG0002000.0	OG0006004.0	OG0004090.26	OG0038855.0	OG0020433.0	OG0017193.0	OG0000983.28
0.202251	0.254137	0.0	0.0	nan	0.21257399999999999	nan	nan	nan	0.022023599999999997
OG0001139.24	OG0000038.0	OG0001273.24	OG0000785.2	OG0007580.12	OG0005971.0	OG0016463.0	OG0001100.24	OG0054118.0	OG0008176.2
0.0	0.26144	0.0	0.07206610000000001	nan	nan	nan	0.040289599999999995	nan	0.205387
OG0000018.1	OG0010531.2	OG0022378.0	OG0001307.24	OG0001573.24	OG0016613.3	OG0001004.1	OG0003091.24	OG0000082.1	OG0018385.0
