OG0004710.2	OG0001698.26	OG0000027.457	OG0001643.24	OG0016785.2	OG0001566.2	OG0012896.0	OG0000471.2	OG0022825.0	OG0012926.0
OG0002950.2	OG0003347.8	OG0009908.12	OG0006019.2	OG0023305.0	OG0046664.0	OG0047559.0	OG0015368.2	OG0056709.0	OG0043622.0
0.536393131514849	0.6911003227430214	1.7269214939966635	0.8302227162742926	nan	nan	nan	1.5837955639991692	nan	nan
OG0005124.4	OG0000458.0	OG0009773.3	OG0019034.5	OG0043851.0	OG0010081.7	OG0043671.0	OG0000610.0	OG0049058.0	OG0005361.18
-0.0005903340941681542	1.3179198187716095	nan	nan	nan	nan	nan	0.6514401894952249	nan	nan
OG0028884.0	OG0035665.0	OG0024515.0	OG0018167.0	OG0007342.2	OG0000414.34	OG0007530.2	OG0060552.0	OG0003692.4	OG0005325.0
nan	nan	nan	2.357606495207262	-1.710783827305839	0.6713422116574644	2.4472643372556075	nan	0.4613335449000677	1.1875807243960954
OG0001967.0	OG0018034.0	OG0004899.0	OG0007950.0	OG0034841.0	OG0008684.0	OG0057299.0	OG0003035.0	OG0045453.0	OG0037825.0
1.5882904172534085	2.6740076303047764	0.448312151613013	1.778365847169664	nan	1.0197070046992487	nan	1.431006088835649	nan	nan
OG0060466.0	OG0001383.24	OG0014155.5	OG0060373.0	OG0045049.0	OG0002662.14	OG0007796.0	OG0010528.1	OG0001293.1	OG0027583.0
nan	0.09180460608182446	nan	nan	nan	0.29427650503777175	0.5896869799892952	2.2867105259347387	-1.0323671073425458	2.868450494657607
OG0020472.0	OG0017005.0	OG0034789.0	OG0060380.0	OG0004439.0	OG0003176.84	OG0005282.0	OG0011954.3	OG0022344.0	OG0025881.0
1.3429064421341856	-0.0772334393730254	nan	nan	1.1271686209211809	nan	0.5723881920319173	1.427497510213136	nan	0.5821751800354049
OG0000666.0	OG0020483.0	OG0001348.24	OG0057076.0	OG0006740.4	OG0021689.0	OG0053791.0	OG0022850.0	OG0001969.0	OG0043680.0
0.20386386599202078	0.9022968735939275	0.246729423795643	nan	0.703071800649212	nan	nan	nan	0.4834229431695395	nan
OG0003004.6	OG0002880.0	OG0024994.0	OG0010092.0	OG0035072.0	OG0012187.0	OG0000782.14	OG0006422.0	OG0016074.6	OG0047951.0
-0.5689126997805329	1.7184911457204763	2.442350684015806	-0.7517369411984585	nan	1.1971789219055924	0.6689344353374873	1.130512216315524	2.4332502827205715	nan
OG0045387.0	OG0044873.0	OG0000597.1	OG0008720.0	OG0007565.0	OG0004853.2	OG0002829.1	OG0028204.0	OG0007622.8	OG0001428.1
nan	nan	0.9710122937879639	1.570863765582919	0.007089032632671057	0.853812800726675	0.6727458507609125	nan	-0.2466549591590456	-0.8780185243076191
OG0028128.0	OG0004977.0	OG0043883.0	OG0012531.0	OG0002432.1	OG0024796.0	OG0012709.0	OG0001948.0	OG0044829.0	OG0005337.4
nan	1.7092967830378938	nan	1.6092152425365602	0.161471808871621	nan	1.2700090931731873	1.4535093578649836	nan	0.5370171906156368
OG0057009.0	OG0044181.0	OG0044126.0	OG0056793.0	OG0048108.0	OG0022343.0	OG0022321.0	OG0006877.0	OG0024790.0	OG0057497.0
nan	nan	nan	nan	nan	nan	nan	-0.7461531765730233	1.2022912793096272	nan
OG0038062.0	OG0022798.0	OG0046003.0	OG0014622.2	OG0038039.0	OG0002669.0	OG0021354.0	OG0060347.0	OG0006198.4	OG0022855.0
nan	nan	nan	0.6758811522212124	nan	1.0106652892401342	nan	nan	1.0798545810817448	nan
OG0002597.0	OG0017903.2	OG0022205.0	OG0013894.0	OG0022577.0	OG0002801.16	OG0008275.13	OG0028217.0	OG0006525.0	OG0053899.0
1.5866483407413199	-0.07631613797020444	nan	-0.24883521190815616	nan	0.3897345209015485	2.057475356097165	nan	1.2571597009760782	nan
OG0001773.1	OG0016832.2	OG0049157.0	OG0006452.2	OG0017342.6	OG0007006.0	OG0046626.0	OG0034963.0	OG0005612.2	OG0038724.0
0.6754099872918726	1.5628776271440359	nan	2.835087833229979	nan	1.2082645077946108	nan	nan	1.620176065753226	nan
OG0024986.0	OG0046360.0	OG0057549.0	OG0028971.0	OG0014808.4	OG0007981.0	OG0034659.0	OG0000638.38	OG0004054.20	OG0009920.0
-13.287712379549449	nan	nan	-13.287712379549449	2.855390568473765	-0.662220808047014	nan	-1.4739642483569597	-0.5254636644947979	0.5247969545098167
OG0024679.0	OG0007904.8	OG0005472.6	OG0030104.0	OG0006044.27	OG0029075.0	OG0015258.7	OG0006799.0	OG0003429.0	OG0000096.67
nan	nan	0.9018939431523327	nan	0.47207449204823215	-2.2989708479975626	nan	1.391964195992689	0.9916949442470926	1.038061001990957
OG0011304.4	OG0007031.0	OG0013097.0	OG0000429.0	OG0030074.0	OG0007546.0	OG0018857.6	OG0035847.0	OG0056603.0	OG0046377.0
1.768014784671656	0.8204102004469631	1.1338268240428575	1.7893926098898412	nan	2.115187637605843	nan	nan	nan	nan
OG0004945.0	OG0012271.0	OG0041944.0	OG0043635.0	OG0038704.0	OG0000292.56	OG0019032.0	OG0048175.0	OG0003791.0	OG0020462.0
1.7866518993042015	1.8001618726455004	nan	nan	nan	2.593441729401855	1.0711017369101534	nan	1.726742366343403	3.436014884187856
OG0024815.0	OG0002878.82	OG0005076.4	OG0044669.0	OG0047435.0	OG0011207.0	OG0044878.0	OG0020413.0	OG0009815.0	OG0026299.0
0.4678259522157919	nan	1.1443290080170911	nan	nan	-0.5050757732968625	nan	nan	1.586572837875889	nan
OG0018879.5	OG0005550.0	OG0005841.2	OG0045812.0	OG0007920.14	OG0005261.0	OG0006755.6	OG0000006.231	OG0057222.0	OG0009219.2
nan	1.2786069841827574	1.330124432745077	nan	-0.42554592111460926	1.82735742740734	2.5445734679078433	1.2362202039728558	nan	1.6399712613294177
OG0056851.0	OG0000149.1	OG0004119.0	OG0047403.0	OG0013905.2	OG0038114.0	OG0005599.2	OG0004518.0	OG0024788.0	OG0000185.5
nan	1.3089062107313998	0.7806996879691963	nan	1.8516788304209364	nan	-0.15660696768194365	0.8922114216518442	nan	0.8704497699003424
OG0005646.0	OG0046348.0	OG0022666.0	OG0017326.1	OG0014758.1	OG0004651.18	OG0045468.0	OG0034629.0	OG0029199.0	OG0024635.0
0.8737220739214646	nan	nan	nan	-0.7568038861416808	-0.45768429046497267	nan	nan	nan	2.0531202826460975
OG0024435.0	OG0005619.0	OG0001596.5	OG0001295.24	OG0027018.0	OG0012846.2	OG0044596.0	OG0022223.0	OG0001424.30	OG0020502.0
nan	-1.1683866901586635	0.9600750783419424	-0.7977289875330229	nan	1.851261560492159	nan	-0.09014050504651981	0.3624030284775543	2.0479131263403865
OG0011909.12	OG0057409.0	OG0002564.0	OG0044561.0	OG0004142.0	OG0006899.0	OG0012373.10	OG0003067.0	OG0060486.0	OG0048125.0
nan	nan	1.0506407268217597	nan	1.3115378329370964	1.0630141847071506	nan	1.1960830517954302	nan	nan
OG0009805.10	OG0004258.0	OG0019496.0	OG0014498.7	OG0044579.0	OG0045650.0	OG0044132.0	OG0041775.0	OG0047187.0	OG0003257.4
-0.29173848256942286	0.7864284492321778	-13.287712379549449	nan	nan	nan	nan	nan	nan	1.073139823986594
OG0002938.0	OG0046817.0	OG0025538.0	OG0020528.0	OG0044868.0	OG0048969.0	OG0017748.6	OG0002589.0	OG0012661.9	OG0021234.0
0.5915863346073167	nan	nan	2.809953287941115	nan	nan	nan	0.22818076516965502	0.7263852470392878	2.133943662075954
OG0008850.1	OG0011161.4	OG0026291.0	OG0047970.0	OG0027082.0	OG0004030.3	OG0035565.0	OG0000228.54	OG0034435.0	OG0038161.0
nan	0.9133462175464746	nan	nan	nan	1.057356367452788	nan	1.123745528160366	nan	nan
OG0001074.2	OG0057521.0	OG0024330.0	OG0004857.5	OG0027760.0	OG0017039.1	OG0006602.0	OG0004403.16	OG0022419.0	OG0015864.6
-1.2869404566301654	nan	nan	0.537955923268569	nan	0.16408154998131516	0.8919093639293292	2.4935555605569717	nan	1.4194287751039247
OG0024649.0	OG0005612.2	OG0000875.116	OG0006086.0	OG0000877.0	OG0005270.34	OG0015318.0	OG0001481.28	OG0008618.1	OG0017846.4
nan	1.620176065753226	1.479007451579944	1.8096726668812928	0.6301553556655679	-1.4604602353636518	0.981882158694011	0.00043504679830590854	0.8626622620361881	2.2255942749540094
OG0013011.6	OG0043816.0	OG0046413.0	OG0009096.0	OG0014006.0	OG0002388.0	OG0007303.0	OG0011896.1	OG0008418.0	OG0000165.172
-0.37070892452390114	nan	nan	0.406795843620196	1.9234457567749705	0.8126123168673993	-0.655065757516906	1.275155069630327	nan	-0.7714756348983401
OG0054020.0	OG0007806.7	OG0048859.0	OG0010605.0	OG0037867.0	OG0004723.0	OG0017513.6	OG0012848.0	OG0003050.2	OG0044958.0
nan	1.2597188867410343	nan	1.5930029909667847	nan	0.6824552975544858	nan	1.0906072786167547	1.109958236663444	nan
OG0041586.0	OG0000816.25	OG0016282.2	OG0046608.0	OG0022084.0	OG0004025.11	OG0045398.0	OG0046947.0	OG0034957.0	OG0045446.0
nan	0.6836782356786482	nan	nan	nan	1.4457877875316019	nan	nan	nan	nan
OG0012900.11	OG0006515.6	OG0044451.0	OG0024402.0	OG0044723.0	OG0003154.0	OG0014828.2	OG0021986.0	OG0004651.18	OG0047307.0
nan	-0.10453356810495006	nan	nan	nan	0.9702136995516215	0.8971198805390219	nan	-0.45768429046497267	nan
OG0019028.1	OG0020734.0	OG0054022.0	OG0044168.0	OG0014623.3	OG0011017.4	OG0035593.0	OG0013447.9	OG0023568.0	OG0000136.2
nan	1.2656057387188044	nan	nan	-0.5905641096865126	0.26551896610760495	nan	nan	nan	0.3859912307728793
OG0001707.6	OG0011905.10	OG0041906.0	OG0000130.38	OG0041743.0	OG0045665.0	OG0018899.0	OG0002133.0	OG0007821.1	OG0008397.26
0.803053902557049	1.8878124360010635	nan	0.9792219871720883	nan	nan	0.860483637425815	0.6059695936865456	0.9704204318883555	nan
OG0018045.0	OG0056802.0	OG0043610.0	OG0018408.0	OG0010767.0	OG0053891.0	OG0025079.0	OG0038612.0	OG0016413.3	OG0008153.0
2.304079061163496	nan	nan	4.05508945231267	1.1296574137560238	nan	nan	nan	0.7921348284187449	0.1262202625862601
OG0018411.0	OG0011403.0	OG0012436.9	OG0034426.0	OG0016132.6	OG0000027.1	OG0057210.0	OG0017235.4	OG0000829.5	OG0011266.17
2.2636056933108537	0.7535326925884475	nan	nan	0.834178860909592	1.2484510086466838	nan	nan	0.3637999212400837	nan
OG0044602.0	OG0001229.1	OG0012102.0	OG0015971.1	OG0002867.1	OG0007311.2	OG0012423.0	OG0027462.0	OG0015602.6	OG0003057.0
nan	-1.1391474744837493	-0.7363143797571223	nan	-1.7162495634028476	2.1956319101500403	0.745433544528251	nan	nan	-0.26483732272982025
OG0043858.0	OG0004609.0	OG0002159.0	OG0000497.1	OG0019323.0	OG0007671.2	OG0047027.0	OG0038032.0	OG0002393.21	OG0000130.3
nan	0.4284626472565684	0.8264439022273851	nan	-0.1585796042012501	1.7937553652735991	nan	nan	1.0441220600901766	0.547158367183908
OG0027722.0	OG0022482.0	OG0001863.0	OG0045518.0	OG0001409.1	OG0034603.0	OG0044986.0	OG0000021.847	OG0000138.166	OG0046663.0
nan	2.009365945352523	0.2884567102863242	nan	-1.2660423487916481	nan	nan	2.1638489879814493	0.30059590720955814	nan
OG0003086.26	OG0010503.0	OG0007769.0	OG0002638.85	OG0012704.0	OG0002982.0	OG0037754.0	OG0046213.0	OG0003622.40	OG0006339.0
0.5205856666820743	1.0143451937200685	1.430229672934625	nan	1.4475678200909992	0.5637805734927284	nan	nan	-0.791606251269551	0.7525808620632115
OG0005081.18	OG0003020.3	OG0043332.0	OG0003722.24	OG0000474.1	OG0006847.0	OG0037735.0	OG0010762.2	OG0000739.10	OG0049173.0
0.726487705826844	-0.026743913385684877	nan	-0.6614794390700831	1.399856977502397	1.568120620922648	nan	0.07745064420039935	-0.24797390963726756	nan
OG0016668.1	OG0012430.13	OG0048793.0	OG0056791.0	OG0009050.10	OG0041615.0	OG0041525.0	OG0001326.24	OG0004127.0	OG0057174.0
nan	nan	nan	nan	-0.11966763360676864	nan	nan	0.011146051974020342	-0.24509347371071058	nan
OG0023492.0	OG0000887.1	OG0000834.30	OG0026922.0	OG0056756.0	OG0028109.0	OG0041679.0	OG0013747.2	OG0038856.0	OG0012656.4
nan	0.8186738599076355	0.39462223279488984	nan	nan	nan	nan	2.010026428411987	nan	0.8921549113696892
OG0008281.2	OG0016730.5	OG0037891.0	OG0009204.7	OG0000550.0	OG0043678.0	OG0008345.6	OG0048842.0	OG0008524.8	OG0001357.24
1.1060799151301515	nan	nan	nan	0.7448737478653437	nan	1.2232447017571932	nan	1.435924661064396	0.4807022248380613
OG0041725.0	OG0016074.6	OG0048961.0	OG0013833.0	OG0013739.2	OG0019022.2	OG0037914.0	OG0044432.0	OG0004273.1	OG0004476.0
nan	2.4332502827205715	nan	0.8505282949835594	2.8549740526265768	nan	nan	nan	-0.3452648705786611	0.6872471390308488
OG0008168.4	OG0006329.0	OG0047436.0	OG0023465.0	OG0003373.0	OG0046090.0	OG0034530.0	OG0016977.2	OG0009777.0	OG0057406.0
0.7990344062215846	0.8504410225298114	nan	nan	1.228867641845325	nan	nan	nan	-1.1846407685705114	nan
OG0046740.0	OG0056907.0	OG0020587.0	OG0000021.252	OG0009791.2	OG0002623.11	OG0011005.1	OG0025111.0	OG0008897.23	OG0001201.1
nan	nan	nan	2.559841866652141	1.4685730145291005	0.3142870660535182	0.9991858735341405	nan	nan	0.41357398886683033
OG0001649.0	OG0046824.0	OG0034678.0	OG0003677.0	OG0046368.0	OG0017249.0	OG0002080.0	OG0003930.0	OG0016751.2	OG0047354.0
-1.28016212482161	nan	nan	0.9187439973682895	nan	0.5505026387692833	-0.3443009133144929	-0.15293459249824448	1.9458542677699022	nan
OG0001971.2	OG0047550.0	OG0044537.0	OG0006142.4	OG0006146.0	OG0046349.0	OG0005792.16	OG0018946.3	OG0046231.0	OG0027599.0
0.8682723132415076	nan	nan	2.1204597989193976	0.5372384701831059	nan	nan	nan	nan	0.9112657867739264
OG0045793.0	OG0005000.0	OG0001551.34	OG0007954.0	OG0057440.0	OG0001002.25	OG0017832.3	OG0010634.6	OG0010620.1	OG0000281.2
nan	0.5155379754287711	-0.6664581856818181	1.0501723581690148	nan	-0.25734809687880517	-0.5009820497169679	1.1477818299158598	-0.05966342724008745	1.5651225703883598
OG0013828.6	OG0007769.0	OG0037809.0	OG0028147.0	OG0006389.4	OG0034238.0	OG0005183.3	OG0016949.0	OG0002831.0	OG0045786.0
nan	1.430229672934625	nan	nan	1.764925447460068	nan	1.1688839225830767	3.2642832106931645	1.1009547147648655	nan
OG0012133.4	OG0001749.32	OG0053923.0	OG0004252.0	OG0016061.4	OG0044061.0	OG0017213.5	OG0004412.2	OG0046046.0	OG0044468.0
1.8475447511684688	0.06342085128929502	nan	0.7292904275853505	1.935548912241625	nan	nan	1.9581619742690577	nan	nan
OG0045808.0	OG0043647.0	OG0027828.0	OG0004428.0	OG0010546.2	OG0048111.0	OG0045690.0	OG0020504.0	OG0005586.0	OG0022289.0
nan	nan	nan	1.2148107443612526	2.281077421470342	nan	nan	0.4748226171626414	1.047280402482199	nan
OG0016188.1	OG0012863.0	OG0008167.0	OG0022260.0	OG0022655.0	OG0006520.0	OG0000931.1	OG0044599.0	OG0012351.2	OG0007255.4
1.2904021846329248	1.038915553040487	-2.23179567754876	nan	nan	0.10995515717619987	-0.0699075061109925	nan	1.5146149329264391	-1.0824056154568003
OG0045238.0	OG0005317.7	OG0044743.0	OG0006606.0	OG0001828.65	OG0057500.0	OG0013188.5	OG0001708.32	OG0045543.0	OG0046769.0
nan	2.080054556783015	nan	0.4734555427629183	-0.12537608726194707	nan	-13.287712379549449	1.2931307511421577	nan	nan
OG0016444.1	OG0004592.53	OG0006992.4	OG0005106.0	OG0022994.0	OG0020640.0	OG0024346.0	OG0044317.0	OG0008116.0	OG0009232.18
nan	nan	0.1949973517465182	-0.7560482558427405	nan	nan	nan	nan	-0.6203898272335964	nan
OG0011802.5	OG0025202.0	OG0010632.2	OG0021306.0	OG0006440.2	OG0001337.24	OG0056538.0	OG0049133.0	OG0007421.14	OG0007007.0
0.9437629730898339	nan	2.6945030356985646	nan	-0.9519720757647985	-0.7502629276536359	nan	nan	-0.3735046349453432	0.5812417029816519
OG0029620.0	OG0043585.0	OG0041840.0	OG0057075.0	OG0046165.0	OG0022918.0	OG0003339.36	OG0000145.16	OG0007394.2	OG0025912.0
nan	nan	nan	nan	nan	0.8858426269387845	0.6042420496378104	1.2941833476361029	0.8014793197112089	nan
OG0001800.0	OG0018762.6	OG0023040.0	OG0025669.0	OG0012227.0	OG0035564.0	OG0056531.0	OG0000387.0	OG0008929.2	OG0011677.2
0.7106211274510046	nan	-1.086180897123747	nan	1.346576255696812	nan	nan	2.04995535293298	0.8640160639712596	1.1639629228767006
OG0000055.160	OG0056902.0	OG0045154.0	OG0010568.1	OG0053864.0	OG0015377.0	OG0018001.2	OG0043529.0	OG0006243.2	OG0012389.1
-0.035660389957324755	nan	nan	nan	nan	1.3959879010006986	nan	nan	0.0241566982027496	1.0330593978892513
OG0000646.28	OG0028848.0	OG0045150.0	OG0005951.0	OG0016692.7	OG0035729.0	OG0012729.10	OG0005876.0	OG0002304.66	OG0018820.2
-1.8909081989065304	nan	nan	0.6268957763246406	nan	nan	-0.7654597147438149	0.671090732642692	1.7177384241015652	nan
OG0018772.6	OG0046461.0	OG0004362.4	OG0034653.0	OG0027869.0	OG0006556.0	OG0045733.0	OG0044540.0	OG0012865.14	OG0008396.1
nan	nan	1.0698810950552209	nan	nan	1.0855294422446409	nan	nan	nan	nan
OG0041513.0	OG0028979.0	OG0046942.0	OG0043484.0	OG0009201.0	OG0043409.0	OG0005430.1	OG0008182.0	OG0041614.0	OG0001156.1
nan	-13.287712379549449	nan	nan	1.535527553313523	nan	0.7858751217072935	1.4158177112723895	nan	0.3042500625835593
OG0034652.0	OG0044945.0	OG0034658.0	OG0006327.0	OG0003246.23	OG0011956.0	OG0012774.4	OG0029996.0	OG0006129.1	OG0007404.0
nan	nan	nan	1.4655315706868524	1.40907741233957	0.060895851310082946	1.558656131256808	nan	1.0201143170005562	0.04285506882410487
OG0012048.15	OG0025896.0	OG0045629.0	OG0022356.0	OG0010001.2	OG0027004.0	OG0016532.7	OG0005561.0	OG0015359.2	OG0022909.0
nan	1.9882889214970982	nan	nan	1.2476507574199551	nan	nan	0.7540308022646806	3.171927440292124	nan
OG0023215.0	OG0008140.1	OG0024604.0	OG0007257.4	OG0057019.0	OG0014598.2	OG0020690.0	OG0004125.0	OG0048805.0	OG0009148.0
nan	0.36961338951297074	1.7845202474827555	1.4064411059069186	nan	0.9100210539983512	nan	1.1367273831388958	nan	0.6502205694825454
OG0016930.2	OG0001109.2	OG0011889.2	OG0005715.2	OG0000371.137	OG0041610.0	OG0020769.0	OG0043342.0	OG0013567.4	OG0011559.15
1.701556874891877	-1.0409782256871654	nan	nan	0.15256104407475873	nan	0.8596609748445725	nan	0.9606269817227397	nan
OG0047349.0	OG0009269.4	OG0043616.0	OG0046511.0	OG0037747.0	OG0037690.0	OG0028187.0	OG0028239.0	OG0004919.0	OG0001290.24
nan	0.7258758906095629	nan	nan	nan	nan	nan	nan	1.059159594156719	-1.00113769426259
OG0044718.0	OG0024548.0	OG0056723.0	OG0007946.0	OG0028171.0	OG0013109.0	OG0019421.0	OG0012231.1	OG0027768.0	OG0002530.28
nan	-1.0631787050892756	nan	0.2817266045893025	nan	1.2195000288696078	0.6380368544914179	1.8217790146812392	nan	-0.47182136653356394
OG0003102.3	OG0021951.0	OG0035736.0	OG0011655.12	OG0019231.0	OG0018619.0	OG0043735.0	OG0005516.0	OG0009815.0	OG0018955.0
-0.45218026786107407	nan	nan	nan	0.9704782201926913	-1.929566724794548	nan	-0.29211528108694923	1.586572837875889	0.12467263893029838
OG0044286.0	OG0011129.15	OG0018005.0	OG0056691.0	OG0045931.0	OG0026569.0	OG0038935.0	OG0001402.24	OG0048190.0	OG0008344.8
nan	nan	1.0599872107483626	nan	nan	nan	nan	-0.9960970511294475	nan	0.7690363126854511
OG0000353.32	OG0056549.0	OG0000639.0	OG0019111.1	OG0034275.0	OG0035765.0	OG0007107.0	OG0021029.0	OG0004545.0	OG0018756.3
0.005366710598719851	nan	-0.0013939375500064037	nan	nan	nan	0.210868135212414	nan	1.2311269922753525	nan
OG0005696.4	OG0022017.0	OG0003887.2	OG0045385.0	OG0019772.0	OG0043376.0	OG0015466.8	OG0047939.0	OG0046379.0	OG0046364.0
1.3678543824753253	3.0596682685565577	0.7286132324070467	nan	nan	nan	nan	nan	nan	nan
OG0038064.0	OG0034720.0	OG0002422.0	OG0005992.4	OG0027842.0	OG0015464.5	OG0053788.0	OG0053809.0	OG0014999.7	OG0004060.2
nan	nan	1.081348599423194	-0.44262304530272306	nan	nan	nan	nan	nan	0.44906334701557393
OG0025009.0	OG0025963.0	OG0047222.0	OG0015464.5	OG0038762.0	OG0000273.0	OG0020846.0	OG0034344.0	OG0019892.0	OG0025030.0
-13.287712379549449	2.363289521705147	nan	nan	nan	1.623018059988352	1.4434754385544986	nan	nan	nan
OG0011524.0	OG0056980.0	OG0019333.0	OG0000005.2	OG0016894.6	OG0007317.4	OG0060340.0	OG0034686.0	OG0008209.0	OG0010993.0
0.9603619793466359	nan	nan	-0.3124104042014151	nan	1.3006417986013146	nan	nan	0.8232027436925269	2.0574609684404375
OG0027465.0	OG0005953.0	OG0013156.6	OG0053864.0	OG0013652.3	OG0047494.0	OG0016153.4	OG0008569.0	OG0006007.22	OG0003805.42
nan	1.8139253775608166	0.880934787253409	nan	nan	nan	2.7242708806677527	0.5616500550387484	0.5928088446150062	0.1313655579187453
OG0045726.0	OG0007775.2	OG0034818.0	OG0000782.14	OG0017792.5	OG0006769.1	OG0027767.0	OG0007169.0	OG0008161.2	OG0013080.0
nan	0.7278269000327302	nan	0.6689344353374873	nan	0.6601597393392762	nan	1.0446603580199396	2.800591461354019	0.16027236191203145
OG0024403.0	OG0004460.9	OG0018980.0	OG0001960.2	OG0046101.0	OG0010113.19	OG0002266.62	OG0011741.0	OG0041669.0	OG0035849.0
nan	1.0563941167338593	-2.660585118254557	-0.06905124513207744	nan	nan	nan	-0.9768499883466951	nan	nan
OG0002327.0	OG0000131.0	OG0000368.4	OG0023056.0	OG0013586.8	OG0012725.2	OG0053791.0	OG0004181.0	OG0004565.2	OG0018637.6
0.5008528937582641	1.5789559340786956	1.128808326840441	4.964640447731556	1.6266748844161962	1.2393726711803101	nan	1.5787528064418044	1.3141303785529699	nan
OG0007963.6	OG0011367.0	OG0021908.0	OG0010749.0	OG0019352.0	OG0000555.0	OG0022442.0	OG0028422.0	OG0000354.184	OG0019370.0
0.9847868393683946	0.529327992917518	-1.1797896937338122	-0.008618337295000217	1.4067223424457893	0.9197355639428025	1.512588712216508	3.2779520930278556	-1.9001684829712304	nan
OG0009922.0	OG0012336.0	OG0014759.0	OG0026991.0	OG0024652.0	OG0001968.0	OG0044731.0	OG0034366.0	OG0014055.2	OG0022213.0
1.760231043971658	1.8578699288019744	1.5786424906820706	nan	nan	1.2908107799433024	nan	nan	5.7785778770920935	nan
OG0025106.0	OG0034282.0	OG0005892.2	OG0027552.0	OG0029612.0	OG0000048.122	OG0005788.6	OG0002722.13	OG0003807.0	OG0003091.24
nan	nan	2.0807591486673753	nan	nan	-0.09661537444470816	1.561685090975593	0.9407906410488184	0.5976012625034572	-0.8056316004227471
OG0004359.2	OG0001417.24	OG0013934.0	OG0023464.0	OG0008181.8	OG0001418.30	OG0000009.1514	OG0044471.0	OG0002171.0	OG0013490.3
1.1136017014991637	-0.38338744922775747	2.018860633725513	nan	1.4841017762334396	-0.6779855468429425	-0.7158691177072414	nan	0.0514438996248988	nan
OG0015106.9	OG0034930.0	OG0045569.0	OG0008690.2	OG0004750.10	OG0011735.8	OG0021916.0	OG0017983.2	OG0046442.0	OG0044443.0
nan	nan	nan	2.0184608234200265	0.047037346327838965	-13.287712379549449	0.4406592823647382	nan	nan	nan
OG0023458.0	OG0024809.0	OG0004035.0	OG0035745.0	OG0014980.7	OG0014504.6	OG0046811.0	OG0003081.0	OG0013816.5	OG0018698.2
nan	1.1306497123941415	0.024689372906585474	nan	nan	2.036464388471789	nan	1.1237619507594707	nan	2.909350858998845
OG0046269.0	OG0004756.0	OG0022265.0	OG0043646.0	OG0004532.24	OG0007757.3	OG0041792.0	OG0011195.2	OG0048933.0	OG0014655.1
nan	2.2398135813266182	0.9892826623652096	nan	-0.07117343216277527	nan	nan	1.2472571043963052	nan	1.5573871873273475
OG0019621.0	OG0028067.0	OG0025053.0	OG0005286.0	OG0022239.0	OG0027881.0	OG0025112.0	OG0005904.2	OG0003230.0	OG0044191.0
nan	nan	1.0006437616214823	0.41380013109344177	nan	nan	2.5898564009517555	0.008739136799883092	0.9130522992209074	nan
OG0000731.0	OG0006720.0	OG0016302.8	OG0049071.0	OG0053933.0	OG0002460.0	OG0014760.1	OG0023783.0	OG0035654.0	OG0003319.0
0.45702958853239467	1.4330610014506788	nan	nan	nan	1.2784891805950458	0.34379391284584465	nan	nan	0.41250793629567023
