OG0004710.2	OG0001698.26	OG0000027.457	OG0001643.24	OG0016785.2	OG0001566.2	OG0012896.0	OG0000471.2	OG0022825.0	OG0012926.0
0.4971281	1.0484040000000001	0.2522793	-0.9324913	1.1548559999999999	-6.0290349999999995	0.2242964	1.131138	1.54253	1.533835
OG0005124.4	OG0000458.0	OG0009773.3	OG0019034.5	OG0043851.0	OG0010081.7	OG0043671.0	OG0000610.0	OG0049058.0	OG0005361.18
-0.21961190000000003	0.7315600999999999	-6.334267	-5.761944000000001	-0.8697568000000001	-4.497165	1.574287	-1.25498	0.8426152	1.431424
OG0028884.0	OG0035665.0	OG0024515.0	OG0018167.0	OG0007342.2	OG0000414.34	OG0007530.2	OG0060552.0	OG0003692.4	OG0005325.0
2.615246	1.477967	0.9075405000000001	-0.5828492	0.1292087	-0.8428587	1.4433850000000001	-2.186275	-0.5024618	0.5849903000000001
OG0001967.0	OG0018034.0	OG0004899.0	OG0007950.0	OG0034841.0	OG0008684.0	OG0057299.0	OG0003035.0	OG0045453.0	OG0037825.0
0.8198931999999999	-1.599905	-0.41202479999999997	-1.1529969999999998	-1.378312	-0.6937725	-0.7697427	0.2777175	-6.095493	1.194884
OG0060466.0	OG0001383.24	OG0014155.5	OG0060373.0	OG0045049.0	OG0002662.14	OG0007796.0	OG0010528.1	OG0001293.1	OG0027583.0
-1.632736	nan	0.8682274	-1.4156870000000001	-5.536632	-0.5473094000000001	0.9432377000000001	-0.2961034	nan	0.9992788
OG0020472.0	OG0017005.0	OG0034789.0	OG0060380.0	OG0004439.0	OG0003176.84	OG0005282.0	OG0011954.3	OG0022344.0	OG0025881.0
-1.6306049999999999	1.245942	-1.29001	-1.7052	-1.1312440000000001	-5.549995	-0.42588869999999995	-1.775182	-5.462796	0.9578456
OG0000666.0	OG0020483.0	OG0001348.24	OG0057076.0	OG0006740.4	OG0021689.0	OG0053791.0	OG0022850.0	OG0001969.0	OG0043680.0
0.9653367	-1.243076	nan	1.625674	-1.121748	1.592234	2.923559	3.756468	0.137651	1.353643
OG0003004.6	OG0002880.0	OG0024994.0	OG0010092.0	OG0035072.0	OG0012187.0	OG0000782.14	OG0006422.0	OG0016074.6	OG0047951.0
-0.8264305000000001	0.1853649	-1.3953389999999999	0.7160446999999999	-1.566921	-0.5531129	0.1605218	0.21151620000000002	-1.493578	-0.6261806
OG0045387.0	OG0044873.0	OG0000597.1	OG0008720.0	OG0007565.0	OG0004853.2	OG0002829.1	OG0028204.0	OG0007622.8	OG0001428.1
-5.0855	2.2657220000000002	-1.2810270000000001	-1.104686	-0.2850092	-0.7269696	-0.7967357	-0.7374016	-1.3296700000000001	nan
OG0028128.0	OG0004977.0	OG0043883.0	OG0012531.0	OG0002432.1	OG0024796.0	OG0012709.0	OG0001948.0	OG0044829.0	OG0005337.4
-0.6920388000000001	0.2668692	-0.8811683000000001	0.15990620000000003	0.004582732	-1.787351	0.7772244	-0.6510629	2.395109	-1.360899
OG0057009.0	OG0044181.0	OG0044126.0	OG0056793.0	OG0048108.0	OG0022343.0	OG0022321.0	OG0006877.0	OG0024790.0	OG0057497.0
1.445039	1.5722120000000002	4.044029	1.600119	-0.8201138000000001	-6.213565	-5.309575	-0.7589209	1.229808	2.328535
OG0038062.0	OG0022798.0	OG0046003.0	OG0014622.2	OG0038039.0	OG0002669.0	OG0021354.0	OG0060347.0	OG0006198.4	OG0022855.0
2.299409	3.297879	-5.687055	0.4532965	2.391931	-0.8184471	1.099038	-1.735991	-1.220857	3.43499
OG0002597.0	OG0017903.2	OG0022205.0	OG0013894.0	OG0022577.0	OG0002801.16	OG0008275.13	OG0028217.0	OG0006525.0	OG0053899.0
-0.10656869999999999	1.128895	1.558685	-0.1763421	1.373215	-0.5416017	-1.3140020000000001	-0.7064087	-1.1700780000000002	2.612266
OG0001773.1	OG0016832.2	OG0049157.0	OG0006452.2	OG0017342.6	OG0007006.0	OG0046626.0	OG0034963.0	OG0005612.2	OG0038724.0
-1.1889459999999998	-1.33207	0.9449898000000001	-0.6726151	-5.527589	-0.7033065	-5.949331	-1.548753	0.1111075	-0.03542471
OG0024986.0	OG0046360.0	OG0057549.0	OG0028971.0	OG0014808.4	OG0007981.0	OG0034659.0	OG0000638.38	OG0004054.20	OG0009920.0
-1.546884	-5.23142	2.251909	-1.461631	-1.591237	0.6134702	1.108091	nan	0.21060549999999997	1.2665799999999998
OG0024679.0	OG0007904.8	OG0005472.6	OG0030104.0	OG0006044.27	OG0029075.0	OG0015258.7	OG0006799.0	OG0003429.0	OG0000096.67
1.22783	0.9344819999999999	0.12647429999999998	1.9144729999999999	-1.738846	-1.502708	1.1617600000000001	-0.1843309	-0.46579560000000003	-0.02931781
OG0011304.4	OG0007031.0	OG0013097.0	OG0000429.0	OG0030074.0	OG0007546.0	OG0018857.6	OG0035847.0	OG0056603.0	OG0046377.0
-1.19288	-0.458794	0.3109683	-1.32069	1.636714	-0.28540740000000003	0.9530224	1.51001	1.460777	-6.003798000000001
OG0004945.0	OG0012271.0	OG0041944.0	OG0043635.0	OG0038704.0	OG0000292.56	OG0019032.0	OG0048175.0	OG0003791.0	OG0020462.0
0.30756479999999997	-0.05401558	0.9468367	1.589941	-0.0908718	-1.95987	-1.271434	-0.7961456	0.186399	-1.310656
OG0024815.0	OG0002878.82	OG0005076.4	OG0044669.0	OG0047435.0	OG0011207.0	OG0044878.0	OG0020413.0	OG0009815.0	OG0026299.0
-0.5931816999999999	0.9307816999999999	1.073618	2.852363	0.2424549	0.9153735999999999	2.434691	1.417709	-0.004987442	-0.1525221
OG0018879.5	OG0005550.0	OG0005841.2	OG0045812.0	OG0007920.14	OG0005261.0	OG0006755.6	OG0000006.231	OG0057222.0	OG0009219.2
0.9403040000000001	-1.290455	-0.671779	-5.736733	-0.6179604000000001	-0.4601849	-1.314573	-6.20251	-1.0759100000000001	-0.005204592
OG0056851.0	OG0000149.1	OG0004119.0	OG0047403.0	OG0013905.2	OG0038114.0	OG0005599.2	OG0004518.0	OG0024788.0	OG0000185.5
1.514205	1.0659319999999999	-0.3542239	0.29093459999999993	1.196138	2.356831	-0.2700348	-1.172858	-1.268363	nan
OG0005646.0	OG0046348.0	OG0022666.0	OG0017326.1	OG0014758.1	OG0004651.18	OG0045468.0	OG0034629.0	OG0029199.0	OG0024635.0
-0.8478143	-4.953004	-1.091542	2.684217	-1.577428	-1.001107	-5.052467	1.253906	1.519051	-1.8762720000000002
OG0024435.0	OG0005619.0	OG0001596.5	OG0001295.24	OG0027018.0	OG0012846.2	OG0044596.0	OG0022223.0	OG0001424.30	OG0020502.0
-1.145117	-0.6673897	-0.06614127	nan	0.9561654	-0.03713861	3.031776	-1.964504	0.3469156	-1.295157
OG0011909.12	OG0057409.0	OG0002564.0	OG0044561.0	OG0004142.0	OG0006899.0	OG0012373.10	OG0003067.0	OG0060486.0	OG0048125.0
-6.799848	2.297159	0.7198587	1.209417	-1.161685	-0.42336019999999996	1.4450209999999999	0.4972479	-2.221464	-1.0854409999999999
OG0009805.10	OG0004258.0	OG0019496.0	OG0014498.7	OG0044579.0	OG0045650.0	OG0044132.0	OG0041775.0	OG0047187.0	OG0003257.4
0.1124232	0.4710054	1.263574	1.606227	1.076335	-5.801988	3.5383989999999996	0.9078181999999999	0.1924404	-0.3514403
OG0002938.0	OG0046817.0	OG0025538.0	OG0020528.0	OG0044868.0	OG0048969.0	OG0017748.6	OG0002589.0	OG0012661.9	OG0021234.0
-0.36202979999999996	-5.7708330000000005	1.3967200000000002	-1.288281	2.795947	0.8725052	1.469911	0.221892	-1.618751	-1.8259450000000002
OG0008850.1	OG0011161.4	OG0026291.0	OG0047970.0	OG0027082.0	OG0004030.3	OG0035565.0	OG0000228.54	OG0034435.0	OG0038161.0
-5.619016	-1.58574	-0.01834289	-0.7320781	1.5088219999999999	0.2089833	4.9469959999999995	0.8506676	0.9983896999999999	2.326045
OG0001074.2	OG0057521.0	OG0024330.0	OG0004857.5	OG0027760.0	OG0017039.1	OG0006602.0	OG0004403.16	OG0022419.0	OG0015864.6
nan	2.280784	0.2803456	-0.49234849999999997	-5.811995	1.2743229999999999	-0.3848553	0.2733676	-0.7330279000000001	0.3321972
OG0024649.0	OG0005612.2	OG0000875.116	OG0006086.0	OG0000877.0	OG0005270.34	OG0015318.0	OG0001481.28	OG0008618.1	OG0017846.4
1.127014	0.1111075	1.169944	0.1993382	-0.4111431	-0.40680920000000004	0.6923495	0.930457	0.07895254	-0.6709379
OG0013011.6	OG0043816.0	OG0046413.0	OG0009096.0	OG0014006.0	OG0002388.0	OG0007303.0	OG0011896.1	OG0008418.0	OG0000165.172
-0.2818695	-0.949509	-6.403886	1.4493850000000001	-0.6048332	0.2236409	-1.10501	-0.1884234	0.7005963000000001	nan
OG0054020.0	OG0007806.7	OG0048859.0	OG0010605.0	OG0037867.0	OG0004723.0	OG0017513.6	OG0012848.0	OG0003050.2	OG0044958.0
2.8780040000000002	0.32349609999999995	1.0578969999999999	0.8247201999999999	1.1187850000000001	-0.8030961	2.667198	1.309065	-0.31623190000000007	2.540959
OG0041586.0	OG0000816.25	OG0016282.2	OG0046608.0	OG0022084.0	OG0004025.11	OG0045398.0	OG0046947.0	OG0034957.0	OG0045446.0
0.926681	0.8230129	1.8141770000000002	-6.632899	-0.6565234999999999	0.11772650000000001	-5.553346	-6.089237000000001	-1.557596	-5.833096
OG0012900.11	OG0006515.6	OG0044451.0	OG0024402.0	OG0044723.0	OG0003154.0	OG0014828.2	OG0021986.0	OG0004651.18	OG0047307.0
3.517953	0.41279970000000005	1.119078	0.9209324000000001	2.787352	0.25821910000000003	-0.03818246	0.9192811	-1.001107	0.1360741
OG0019028.1	OG0020734.0	OG0054022.0	OG0044168.0	OG0014623.3	OG0011017.4	OG0035593.0	OG0013447.9	OG0023568.0	OG0000136.2
-6.45965	-0.6875600000000001	2.879899	1.5463209999999998	-1.724074	0.43643930000000003	5.372281	1.402896	1.365418	0.7384764
OG0001707.6	OG0011905.10	OG0041906.0	OG0000130.38	OG0041743.0	OG0045665.0	OG0018899.0	OG0002133.0	OG0007821.1	OG0008397.26
0.4220773	-1.423923	1.020541	nan	0.8922568999999999	-6.458730999999999	-0.0067459780000000006	nan	-0.1724568	-5.365443
OG0018045.0	OG0056802.0	OG0043610.0	OG0018408.0	OG0010767.0	OG0053891.0	OG0025079.0	OG0038612.0	OG0016413.3	OG0008153.0
-1.627485	1.428409	1.724479	0.686679	0.20767889999999997	2.690513	-1.446028	-0.02118773	1.115029	0.2298174
OG0018411.0	OG0011403.0	OG0012436.9	OG0034426.0	OG0016132.6	OG0000027.1	OG0057210.0	OG0017235.4	OG0000829.5	OG0011266.17
0.7348585	0.927695	1.38862	0.9640816999999999	-0.6143339	nan	-0.8127709	0.33671840000000003	nan	-6.669192999999999
OG0044602.0	OG0001229.1	OG0012102.0	OG0015971.1	OG0002867.1	OG0007311.2	OG0012423.0	OG0027462.0	OG0015602.6	OG0003057.0
2.514782	nan	-0.4127308	0.3437577	-0.1454219	-1.3283989999999999	1.0916270000000001	1.908828	1.061626	0.26343829999999996
OG0043858.0	OG0004609.0	OG0002159.0	OG0000497.1	OG0019323.0	OG0007671.2	OG0047027.0	OG0038032.0	OG0002393.21	OG0000130.3
-1.220775	0.5902642	nan	-1.252212	0.5865359	-0.40543179999999995	0.2432085	2.311204	-0.1578469	0.48750889999999997
OG0027722.0	OG0022482.0	OG0001863.0	OG0045518.0	OG0001409.1	OG0034603.0	OG0044986.0	OG0000021.847	OG0000138.166	OG0046663.0
-5.131874	0.5656418000000001	nan	-5.310219	nan	1.363085	-5.314605	1.2891780000000002	0.5721409000000001	-5.630887
OG0003086.26	OG0010503.0	OG0007769.0	OG0002638.85	OG0012704.0	OG0002982.0	OG0037754.0	OG0046213.0	OG0003622.40	OG0006339.0
-0.44174929999999996	1.025061	0.44527609999999995	-0.6803760999999999	0.6330639	-0.47563990000000006	1.370274	-6.521543	-0.7015060000000001	0.23713539999999997
OG0005081.18	OG0003020.3	OG0043332.0	OG0003722.24	OG0000474.1	OG0006847.0	OG0037735.0	OG0010762.2	OG0000739.10	OG0049173.0
1.086741	-0.3557473	1.4297	-0.233357	0.9494011999999998	0.11876019999999998	1.195785	0.20409829999999998	-0.41280479999999997	0.8693598
OG0016668.1	OG0012430.13	OG0048793.0	OG0056791.0	OG0009050.10	OG0041615.0	OG0041525.0	OG0001326.24	OG0004127.0	OG0057174.0
1.39857	1.044775	0.9402831	1.584275	1.093812	1.0474860000000001	0.9888184000000001	nan	-0.44887029999999994	-0.7269545000000001
OG0023492.0	OG0000887.1	OG0000834.30	OG0026922.0	OG0056756.0	OG0028109.0	OG0041679.0	OG0013747.2	OG0038856.0	OG0012656.4
1.672135	-0.8330421999999998	nan	1.063641	1.541536	-0.6104390000000001	0.9573571	0.9740175	-0.006117895	0.5256456
OG0008281.2	OG0016730.5	OG0037891.0	OG0009204.7	OG0000550.0	OG0043678.0	OG0008345.6	OG0048842.0	OG0008524.8	OG0001357.24
-1.272702	-2.1995270000000002	1.1564860000000001	1.4888	-0.3002243	1.573045	-1.348711	0.9100633	0.8428128	nan
OG0041725.0	OG0016074.6	OG0048961.0	OG0013833.0	OG0013739.2	OG0019022.2	OG0037914.0	OG0044432.0	OG0004273.1	OG0004476.0
1.017811	-1.493578	0.8928613999999999	-0.3826724	-0.4783646	-6.8232990000000004	1.116824	1.166326	-1.180801	-0.7218208
OG0008168.4	OG0006329.0	OG0047436.0	OG0023465.0	OG0003373.0	OG0046090.0	OG0034530.0	OG0016977.2	OG0009777.0	OG0057406.0
-0.6927831999999999	-1.116274	0.34325759999999994	1.6411830000000003	0.4152367	-6.050611	1.136211	0.9297165000000001	1.429118	2.090198
OG0046740.0	OG0056907.0	OG0020587.0	OG0000021.252	OG0009791.2	OG0002623.11	OG0011005.1	OG0025111.0	OG0008897.23	OG0001201.1
-6.703725	1.438576	1.108112	-0.8263891	-0.514224	0.5376199	0.6960748999999999	1.555654	-0.9108854	nan
OG0001649.0	OG0046824.0	OG0034678.0	OG0003677.0	OG0046368.0	OG0017249.0	OG0002080.0	OG0003930.0	OG0016751.2	OG0047354.0
nan	-6.085630999999999	1.104852	-1.383865	-5.673793	0.36122550000000003	nan	-0.24603920000000004	0.1442031	0.1942495
OG0001971.2	OG0047550.0	OG0044537.0	OG0006142.4	OG0006146.0	OG0046349.0	OG0005792.16	OG0018946.3	OG0046231.0	OG0027599.0
0.37612290000000004	0.25639570000000006	1.113983	-0.8142713	-1.101094	-5.566284	-5.409924	1.369923	-5.5419540000000005	1.01243
OG0045793.0	OG0005000.0	OG0001551.34	OG0007954.0	OG0057440.0	OG0001002.25	OG0017832.3	OG0010634.6	OG0010620.1	OG0000281.2
-5.496469	-0.1908937	0.23445349999999998	-1.210323	2.1579580000000003	nan	-0.1292848	1.337984	0.8526895	2.919249
OG0013828.6	OG0007769.0	OG0037809.0	OG0028147.0	OG0006389.4	OG0034238.0	OG0005183.3	OG0016949.0	OG0002831.0	OG0045786.0
3.046253	0.44527609999999995	1.319216	-0.7974359999999999	-0.03825971	0.8960435	-1.300071	-0.3930072	-0.6201701999999999	-5.561075
OG0012133.4	OG0001749.32	OG0053923.0	OG0004252.0	OG0016061.4	OG0044061.0	OG0017213.5	OG0004412.2	OG0046046.0	OG0044468.0
-1.219914	0.4293861	2.92244	0.06131517	0.23448229999999998	4.294405	1.6422619999999999	0.1481087	-5.647327	1.08554
OG0045808.0	OG0043647.0	OG0027828.0	OG0004428.0	OG0010546.2	OG0048111.0	OG0045690.0	OG0020504.0	OG0005586.0	OG0022289.0
-5.728206	1.574754	-6.068391	-1.147626	-0.1774039	-0.5833802	-6.787746	-1.263614	-0.1352924	1.0731760000000001
OG0016188.1	OG0012863.0	OG0008167.0	OG0022260.0	OG0022655.0	OG0006520.0	OG0000931.1	OG0044599.0	OG0012351.2	OG0007255.4
-1.713241	0.5616765	-0.3311092	-1.012965	1.490947	-1.236613	nan	3.304212	0.1510858	-0.4559026
OG0045238.0	OG0005317.7	OG0044743.0	OG0006606.0	OG0001828.65	OG0057500.0	OG0013188.5	OG0001708.32	OG0045543.0	OG0046769.0
-5.349486	-0.40766679999999994	2.624612	-1.2137790000000002	0.8421063	2.211761	-1.445532	0.155847	-4.816738	-7.368425
OG0016444.1	OG0004592.53	OG0006992.4	OG0005106.0	OG0022994.0	OG0020640.0	OG0024346.0	OG0044317.0	OG0008116.0	OG0009232.18
1.1154879999999998	1.227393	-1.289234	-0.573674	0.2453158	-1.2176930000000001	0.36361550000000004	1.5379459999999998	0.20222910000000002	1.2780200000000002
OG0011802.5	OG0025202.0	OG0010632.2	OG0021306.0	OG0006440.2	OG0001337.24	OG0056538.0	OG0049133.0	OG0007421.14	OG0007007.0
-0.1262635	0.2933845	1.085526	1.288805	-0.6775124	nan	1.578154	0.8811642	-0.13782260000000002	-0.5889985
OG0029620.0	OG0043585.0	OG0041840.0	OG0057075.0	OG0046165.0	OG0022918.0	OG0003339.36	OG0000145.16	OG0007394.2	OG0025912.0
2.9409680000000002	1.510726	0.9331018	1.507003	-5.6615839999999995	1.239296	0.2705739	-0.42861679999999996	-0.6023381	1.110786
OG0001800.0	OG0018762.6	OG0023040.0	OG0025669.0	OG0012227.0	OG0035564.0	OG0056531.0	OG0000387.0	OG0008929.2	OG0011677.2
-0.4169982	0.9853814000000001	0.8738946	1.118971	0.5321994999999999	4.944208000000001	1.579015	-1.164523	0.9165494000000001	1.325108
OG0000055.160	OG0056902.0	OG0045154.0	OG0010568.1	OG0053864.0	OG0015377.0	OG0018001.2	OG0043529.0	OG0006243.2	OG0012389.1
0.09071036	1.581672	-5.788774	-5.668729	2.750369	0.7739049	-1.291495	1.5099790000000002	-1.131485	1.01741
OG0000646.28	OG0028848.0	OG0045150.0	OG0005951.0	OG0016692.7	OG0035729.0	OG0012729.10	OG0005876.0	OG0002304.66	OG0018820.2
nan	2.834496	-5.135574	0.009370116999999999	-5.882759	1.703095	-1.58709	0.1784037	0.33315359999999994	0.9026174000000001
OG0018772.6	OG0046461.0	OG0004362.4	OG0034653.0	OG0027869.0	OG0006556.0	OG0045733.0	OG0044540.0	OG0012865.14	OG0008396.1
0.9355161	-5.763611	0.5829741999999999	1.284152	-6.259207	-1.191466	-5.459207	1.100773	-5.094904	-0.9817412
OG0041513.0	OG0028979.0	OG0046942.0	OG0043484.0	OG0009201.0	OG0043409.0	OG0005430.1	OG0008182.0	OG0041614.0	OG0001156.1
1.024269	-1.45279	-5.116388	1.5862610000000001	-0.58126	1.518515	-0.04915823	-0.8615103000000001	0.9768598	nan
OG0034652.0	OG0044945.0	OG0034658.0	OG0006327.0	OG0003246.23	OG0011956.0	OG0012774.4	OG0029996.0	OG0006129.1	OG0007404.0
1.071725	2.2325049999999997	1.185889	-1.1509	0.2345762	0.5868783000000001	0.09981615	1.604464	-0.3163311	-0.9320613000000001
OG0012048.15	OG0025896.0	OG0045629.0	OG0022356.0	OG0010001.2	OG0027004.0	OG0016532.7	OG0005561.0	OG0015359.2	OG0022909.0
-6.120208	0.7978174	-5.732825	-4.950214	-0.6057245	0.9451132	-0.8395495000000001	-1.282785	-0.2022088	3.3207089999999995
OG0023215.0	OG0008140.1	OG0024604.0	OG0007257.4	OG0057019.0	OG0014598.2	OG0020690.0	OG0004125.0	OG0048805.0	OG0009148.0
1.127915	-1.431363	-1.707509	-1.229939	1.340041	-0.4198355	-1.53465	0.24407240000000002	0.8639524	1.094259
OG0016930.2	OG0001109.2	OG0011889.2	OG0005715.2	OG0000371.137	OG0041610.0	OG0020769.0	OG0043342.0	OG0013567.4	OG0011559.15
-1.6012950000000001	0.9292601	0.9010988999999999	-1.5295219999999998	1.184768	0.9979878000000001	0.985259	1.523107	-1.706751	1.584729
OG0047349.0	OG0009269.4	OG0043616.0	OG0046511.0	OG0037747.0	OG0037690.0	OG0028187.0	OG0028239.0	OG0004919.0	OG0001290.24
0.2534017	-0.2725316	1.470024	-5.6842760000000006	1.3122969999999998	1.1380290000000002	-0.8971459999999999	-0.7035715	0.8161822	nan
OG0044718.0	OG0024548.0	OG0056723.0	OG0007946.0	OG0028171.0	OG0013109.0	OG0019421.0	OG0012231.1	OG0027768.0	OG0002530.28
2.483414	-1.7308560000000002	1.821914	-0.03079325	-0.8440622999999999	-0.22487070000000003	1.377046	-0.4268668	-5.7199800000000005	0.4059899
OG0003102.3	OG0021951.0	OG0035736.0	OG0011655.12	OG0019231.0	OG0018619.0	OG0043735.0	OG0005516.0	OG0009815.0	OG0018955.0
-1.2467139999999999	1.0190549999999998	1.7192560000000001	3.301391	0.6065693	1.525425	1.453616	-0.8411288	-0.004987442	-1.955829
OG0044286.0	OG0011129.15	OG0018005.0	OG0056691.0	OG0045931.0	OG0026569.0	OG0038935.0	OG0001402.24	OG0048190.0	OG0008344.8
1.4397739999999999	0.3534132	0.9912419	1.37042	-5.48412	0.8808779	-0.1115269	nan	-0.5994089	-1.639823
OG0000353.32	OG0056549.0	OG0000639.0	OG0019111.1	OG0034275.0	OG0035765.0	OG0007107.0	OG0021029.0	OG0004545.0	OG0018756.3
nan	1.3308360000000001	nan	1.527044	0.9017151	1.8826319999999999	1.085744	-0.6642882	0.166416	1.031678
OG0005696.4	OG0022017.0	OG0003887.2	OG0045385.0	OG0019772.0	OG0043376.0	OG0015466.8	OG0047939.0	OG0046379.0	OG0046364.0
0.1600893	-1.266606	-0.8111037	-5.901996	-0.33472979999999997	1.39894	-5.261068	-0.5696701999999999	-5.7639	-5.389694
OG0038064.0	OG0034720.0	OG0002422.0	OG0005992.4	OG0027842.0	OG0015464.5	OG0053788.0	OG0053809.0	OG0014999.7	OG0004060.2
2.360423	1.081015	-0.216363	-1.246961	-6.998735000000001	0.9286167	2.8847400000000003	2.9988029999999997	1.247295	-0.8601545
OG0025009.0	OG0025963.0	OG0047222.0	OG0015464.5	OG0038762.0	OG0000273.0	OG0020846.0	OG0034344.0	OG0019892.0	OG0025030.0
-1.471935	-1.349305	0.2928504	0.9286167	0.04470856	-0.6451119000000001	1.357465	0.9895408000000001	0.8181676999999999	4.5861160000000005
OG0011524.0	OG0056980.0	OG0019333.0	OG0000005.2	OG0016894.6	OG0007317.4	OG0060340.0	OG0034686.0	OG0008209.0	OG0010993.0
0.6283353	1.33207	0.8798155000000001	-0.37663979999999997	1.457533	-1.2703799999999998	-1.8551330000000001	1.110624	-0.5924785	-0.08025846
OG0027465.0	OG0005953.0	OG0013156.6	OG0053864.0	OG0013652.3	OG0047494.0	OG0016153.4	OG0008569.0	OG0006007.22	OG0003805.42
1.497806	-1.265392	1.77256	2.750369	-6.49121	0.26615720000000004	-1.7103	-0.7543933	-1.1711770000000001	-0.2974815
OG0045726.0	OG0007775.2	OG0034818.0	OG0000782.14	OG0017792.5	OG0006769.1	OG0027767.0	OG0007169.0	OG0008161.2	OG0013080.0
-5.617284	-0.30487600000000004	-1.241557	0.1605218	1.469863	-0.44394279999999997	-6.353013	0.1319642	-0.7176323	0.45570309999999997
OG0024403.0	OG0004460.9	OG0018980.0	OG0001960.2	OG0046101.0	OG0010113.19	OG0002266.62	OG0011741.0	OG0041669.0	OG0035849.0
1.366966	-0.1438003	1.1755639999999998	nan	-4.854521	1.019514	-1.187244	-0.1500233	1.083467	1.908198
OG0002327.0	OG0000131.0	OG0000368.4	OG0023056.0	OG0013586.8	OG0012725.2	OG0053791.0	OG0004181.0	OG0004565.2	OG0018637.6
-0.49350559999999993	0.10760150000000002	-1.459072	-1.7359529999999999	-1.7118959999999999	-1.733075	2.923559	0.5154353	-0.8311315999999999	-0.6097665
OG0007963.6	OG0011367.0	OG0021908.0	OG0010749.0	OG0019352.0	OG0000555.0	OG0022442.0	OG0028422.0	OG0000354.184	OG0019370.0
0.004893329	0.6469687	0.9586788	-0.2321209	0.06417012	-1.550384	0.9494056000000001	0.7911816999999999	-0.5360537	1.0712030000000001
OG0009922.0	OG0012336.0	OG0014759.0	OG0026991.0	OG0024652.0	OG0001968.0	OG0044731.0	OG0034366.0	OG0014055.2	OG0022213.0
-1.029116	-0.6226075	-1.7292450000000001	0.9359178	-1.7016810000000002	-0.06867206	2.522626	0.8967886999999999	-0.3080064	1.5330219999999999
OG0025106.0	OG0034282.0	OG0005892.2	OG0027552.0	OG0029612.0	OG0000048.122	OG0005788.6	OG0002722.13	OG0003807.0	OG0003091.24
1.634218	0.8718984000000001	-1.078948	1.5694549999999998	3.247762	nan	1.427514	0.07385872	-1.3776540000000002	-0.5070093
OG0004359.2	OG0001417.24	OG0013934.0	OG0023464.0	OG0008181.8	OG0001418.30	OG0000009.1514	OG0044471.0	OG0002171.0	OG0013490.3
-0.2350355	nan	-0.3463791	0.9729683000000001	-0.9784951999999999	nan	-0.101315	1.154015	nan	-4.721214
OG0015106.9	OG0034930.0	OG0045569.0	OG0008690.2	OG0004750.10	OG0011735.8	OG0021916.0	OG0017983.2	OG0046442.0	OG0044443.0
0.9599261	-1.546784	-5.13875	-0.1841259	1.3067360000000001	-1.534233	1.107912	-1.579496	-5.514086	1.133865
OG0023458.0	OG0024809.0	OG0004035.0	OG0035745.0	OG0014980.7	OG0014504.6	OG0046811.0	OG0003081.0	OG0013816.5	OG0018698.2
0.8778593000000001	-0.6004298	-0.40727129999999995	1.889968	-0.02033346	-1.371219	-6.017631	0.6606399000000001	0.11901860000000002	-0.17013699999999998
OG0046269.0	OG0004756.0	OG0022265.0	OG0043646.0	OG0004532.24	OG0007757.3	OG0041792.0	OG0011195.2	OG0048933.0	OG0014655.1
-6.15437	1.214229	1.361216	1.391273	-1.27126	-0.5031431	1.025435	-0.5388383000000001	0.9354634000000001	-1.7066150000000002
OG0019621.0	OG0028067.0	OG0025053.0	OG0005286.0	OG0022239.0	OG0027881.0	OG0025112.0	OG0005904.2	OG0003230.0	OG0044191.0
-1.105113	-0.7987229	1.29197	0.7342390000000001	1.5512569999999999	-5.730591	0.6698026999999999	-0.8885770000000001	-0.1399961	1.583389
OG0000731.0	OG0006720.0	OG0016302.8	OG0049071.0	OG0053933.0	OG0002460.0	OG0014760.1	OG0023783.0	OG0035654.0	OG0003319.0
0.16546860000000002	-0.7526036	0.8307190999999999	0.8548008	3.091508	-0.16802720000000002	-1.56511	-5.384882	1.729872	-0.7307904000000001
OG0001398.24	OG0043529.0	OG0005858.0	OG0019327.0	OG0000010.64	OG0016268.0	OG0006201.0	OG0000502.0	OG0000887.1	OG0021388.0
nan	1.5099790000000002	-0.3304732	-0.02070781	nan	-1.015303	-0.03747576	-0.4298255999999999	-0.8330421999999998	0.8824069
