OG0011318.4	OG0000750.0	OG0015415.0	OG0008015.25	OG0015416.2	OG0001778.24	OG0000065.1	OG0000065.40	OG0013106.2	OG0001699.1	OG0020502.0	OG0001016.1	OG0001842.34	OG0001698.26	OG0002651.6	OG0001567.1	OG0001309.24	OG0014063.4	OG0000749.2	OG0008099.0	OG0001843.5	OG0001566.2	OG0001824.24	OG0006297.0	OG0001964.1	OG0002101.0	OG0000711.2	OG0000441.96	OG0002012.0	OG0014068.0	OG0000310.18	OG0005575.28	OG0000869.2	OG0001602.32	OG0001711.10	OG0003151.14	OG0001823.24	OG0001907.32	OG0002178.2	OG0011319.4	OG0000441.1	OG0000471.2	OG0000740.26	OG0000606.2	OG0013273.0	OG0003001.0	OG0000646.28	OG0005567.0	OG0002348.56	OG0001579.36	OG0001741.1	OG0002787.0	OG0028281.0	OG0000038.0	OG0001643.24
OG0001995.0	OG0002638.2	OG0000270.125	OG0046109.0	OG0054063.0	OG0000390.209	OG0045688.0	OG0004902.0	OG0014237.1	OG0002837.4	OG0001184.24	OG0035681.0	OG0018052.2	OG0007906.4	OG0007797.0	OG0002722.13	OG0002465.0	OG0012452.0	OG0046996.0	OG0003255.3	OG0002038.0	OG0015004.6	OG0008102.3	OG0046794.0	OG0020077.0	OG0001989.0	OG0001653.23	OG0019367.0	OG0025108.0	OG0048872.0	OG0006633.0	OG0046194.0	OG0044672.0	OG0045391.0	OG0047299.0	OG0018424.4	OG0015239.2	OG0004292.0	OG0002221.12	OG0029028.0	OG0011289.2	OG0016598.7	OG0020000.0	OG0004006.0	OG0027430.0	OG0027938.0	OG0044246.0	OG0010494.7	OG0001324.24	OG0005410.10	OG0044398.0	OG0003389.16	OG0015716.8	OG0045140.0	OG0009012.4
1.6006901169639998	1.168888874968	0.45881595317	nan	nan	nan	nan	3.768320859047	nan	2.06561439676	0.576420319863	nan	0.190897671274	nan	0.437601454164	1.3732179597819998	2.185859128448	1.470753513998	nan	0.92653695843	1.146189222427	0.387613178614	0.327033997324	nan	1.834420447876	2.156754032241	2.56259139808	0.649234540347	nan	nan	0.53467778512	nan	nan	nan	nan	nan	0.712664092162	1.084873080414	1.439041890265	0.0	0.463288337501	nan	1.462217198596	0.594907623031	1.051310527414	nan	nan	1.674677064202	1.347641280496	0.45379818228999996	nan	1.349513109748	nan	nan	nan
OG0001731.4	OG0044395.0	OG0027744.0	OG0001049.26	OG0008336.3	OG0047939.0	OG0000435.0	OG0023088.0	OG0000335.0	OG0043933.0	OG0049028.0	OG0007900.0	OG0006386.0	OG0048798.0	OG0003848.6	OG0003108.24	OG0045600.0	OG0047985.0	OG0013816.7	OG0017951.0	OG0006175.0	OG0020620.0	OG0004773.0	OG0010507.3	OG0019984.0	OG0047291.0	OG0006663.0	OG0027141.0	OG0047591.0	OG0003976.0	OG0018225.1	OG0048892.0	OG0043998.0	OG0003966.0	OG0018960.4	OG0006770.1	OG0000667.6	OG0016023.0	OG0016737.4	OG0046870.0	OG0045664.0	OG0012823.2	OG0008332.0	OG0017065.5	OG0010900.0	OG0020509.0	OG0054008.0	OG0047547.0	OG0044859.0	OG0013236.0	OG0047077.0	OG0034961.0	OG0044595.0	OG0004935.0	OG0001121.24
1.647903662598	nan	nan	1.217287610853	nan	nan	2.624995612949	nan	3.068737150882	nan	nan	0.678894643052	1.721188825862	nan	1.381813450063	0.548940184609	nan	nan	nan	0.385829896169	1.091112544573	nan	1.4953245364340002	0.37470419780599995	0.631350815362	nan	0.293589421211	nan	nan	0.606714684508	nan	nan	nan	1.379423350032	0.31552790118900004	1.192057826304	1.593721647615	0.70723674463	1.0916827034980001	nan	nan	0.367986476449	0.7221955997239999	nan	0.33205381011	0.036834418413999995	nan	nan	nan	0.9401983127200001	nan	nan	nan	1.429221395736	0.909624946232
OG0020396.0	OG0003250.24	OG0001486.1	OG0004677.10	OG0000881.3	OG0021466.0	OG0057183.0	OG0001008.28	OG0007028.3	OG0005803.0	OG0045212.0	OG0043680.0	OG0005864.6	OG0003204.0	OG0045060.0	OG0008451.4	OG0017058.3	OG0013439.2	OG0000404.58	OG0001107.6	OG0047237.0	OG0006956.0	OG0047484.0	OG0024722.0	OG0057519.0	OG0018951.4	OG0003983.0	OG0021409.0	OG0057445.0	OG0014539.6	OG0019293.0	OG0008480.3	OG0005343.31	OG0004228.1	OG0028170.0	OG0012780.4	OG0003017.0	OG0046324.0	OG0021324.0	OG0000095.36	OG0007101.0	OG0024368.0	OG0010967.2	OG0012643.0	OG0037867.0	OG0005826.0	OG0009203.0	OG0043898.0	OG0037861.0	OG0005394.0	OG0007973.6	OG0007889.6	OG0024783.0	OG0001214.2	OG0037828.0
nan	0.603708035027	0.44794780557400005	0.388077804303	2.9506051749479996	0.322832841796	nan	1.2090999068269999	0.8642795287549999	1.845447664734	nan	nan	0.225201236216	0.726330784998	nan	2.468538723819	nan	0.24457524751600002	1.7969642672200001	2.158033300354	nan	0.27544053396400003	nan	0.039826645811999996	nan	0.067376331162	1.4884388383140001	nan	nan	0.10218863027200001	0.125616157484	1.11671077414	0.060703414968	1.7123516961460001	nan	nan	1.645493005036	nan	nan	2.252681644946	1.565013858762	nan	0.486520863995	0.570606765035	nan	0.7228436951459999	1.3844302516240001	nan	nan	1.483319634822	0.055750591688	0.155092459046	0.451452364491	1.128501349573	nan
OG0043426.0	OG0003636.4	OG0057044.0	OG0019519.0	OG0016134.2	OG0014135.9	OG0043663.0	OG0057271.0	OG0020573.0	OG0015005.2	OG0044580.0	OG0000499.2	OG0044564.0	OG0034275.0	OG0009780.6	OG0037696.0	OG0027795.0	OG0002976.5	OG0041517.0	OG0000396.25	OG0018841.5	OG0000033.0	OG0035765.0	OG0045655.0	OG0027653.0	OG0000244.49	OG0048858.0	OG0000583.0	OG0054096.0	OG0017891.0	OG0057395.0	OG0002754.13	OG0037709.0	OG0046453.0	OG0048794.0	OG0006625.0	OG0013714.0	OG0019619.0	OG0043647.0	OG0005125.6	OG0012844.14	OG0034881.0	OG0011147.6	OG0011499.1	OG0012338.0	OG0007403.0	OG0003040.0	OG0046893.0	OG0003368.4	OG0002711.72	OG0018389.0	OG0046028.0	OG0003008.1	OG0016113.4	OG0054115.0
nan	2.5103275384079997	nan	0.008877310959999999	nan	nan	nan	nan	1.182526944995	0.9903873803669999	nan	2.439641143653	nan	nan	1.292953370404	nan	nan	1.904452857816	nan	0.6207500310490001	nan	1.570582826322	nan	nan	1.700538193109	1.7696618411179998	nan	2.704177503858	nan	0.216447457403	nan	0.526815857259	nan	nan	nan	0.540036823284	1.9517503400740002	nan	nan	0.995083689156	nan	nan	nan	0.059849600434	0.904296363327	0.40441270557400005	0.5556283317790001	nan	1.940637578835	0.75972661073	0.7265403380509999	nan	0.814877806841	0.166215432252	nan
OG0034783.0	OG0016038.0	OG0019031.4	OG0022850.0	OG0057436.0	OG0015400.0	OG0024756.0	OG0015313.1	OG0022450.0	OG0029054.0	OG0007881.24	OG0027919.0	OG0008275.13	OG0016624.6	OG0043620.0	OG0012674.4	OG0016475.1	OG0004668.0	OG0004478.4	OG0041579.0	OG0012212.6	OG0013011.6	OG0047349.0	OG0028315.0	OG0000049.4	OG0005350.0	OG0007115.0	OG0004886.0	OG0022220.0	OG0011603.16	OG0044505.0	OG0027806.0	OG0000733.1	OG0000481.166	OG0006238.2	OG0000615.1	OG0011277.2	OG0020689.0	OG0005439.4	OG0023494.0	OG0044265.0	OG0020436.0	OG0003528.0	OG0017543.1	OG0025961.0	OG0011013.15	OG0015913.4	OG0000159.288	OG0022278.0	OG0004224.40	OG0002285.24	OG0005531.1	OG0003066.1	OG0002913.0	OG0000938.24
nan	1.158859075569	nan	nan	nan	0.0	nan	0.505408142955	0.826722691371	0.0	1.857220033783	nan	0.219120772726	nan	nan	0.40564063992700006	nan	1.98350339715	2.193902778337	nan	0.8569705554279999	0.553572018933	nan	nan	2.589683772243	1.494594377869	1.833071976397	2.238452167701	0.135619273194	nan	nan	0.249841718864	1.011167663331	1.034841122666	1.256640908513	0.821395725636	0.33250052276500003	nan	0.906744358646	nan	nan	0.487799149096	1.633939345452	nan	0.805478685936	0.10310720085200001	nan	2.2537504718020003	0.064451638997	nan	1.102312837865	1.213874104862	0.955446041745	1.021662338961	1.067921437957
OG0049010.0	OG0018362.5	OG0018952.4	OG0028099.0	OG0009777.0	OG0005517.0	OG0003108.24	OG0016764.0	OG0007601.0	OG0015133.8	OG0014691.1	OG0016707.2	OG0015235.2	OG0006230.0	OG0008780.1	OG0016528.0	OG0000744.4	OG0044024.0	OG0006986.0	OG0015748.4	OG0001061.24	OG0007152.5	OG0011908.0	OG0047321.0	OG0000032.2	OG0014568.2	OG0006666.0	OG0000146.266	OG0045710.0	OG0008187.0	OG0044429.0	OG0017880.2	OG0043439.0	OG0007123.0	OG0022377.0	OG0020745.0	OG0025156.0	OG0015022.6	OG0023143.0	OG0019014.5	OG0020606.0	OG0025116.0	OG0045497.0	OG0020648.0	OG0017924.2	OG0002112.8	OG0049190.0	OG0025993.0	OG0012005.15	OG0023499.0	OG0038682.0	OG0009196.12	OG0005881.0	OG0024451.0	OG0002202.2
nan	nan	1.3754152315669999	nan	0.317537990817	0.8094214445029999	0.548940184609	0.6481684059080001	0.359505489691	nan	0.654521418993	nan	0.813193336959	0.640548503753	0.789006851858	1.919698065316	1.609494513147	nan	0.5553739108219999	0.116978808206	0.339532203278	1.154054399594	0.763819756007	nan	1.6324410034	1.290483076159	0.503153071541	0.966973882766	nan	0.970309998526	nan	0.046627598443	nan	0.781551717876	0.312476445787	0.16181430792999998	nan	1.358723239533	0.044987021355	nan	1.1506271370460002	nan	nan	1.268996471053	0.599941274852	1.604668606056	nan	0.076222612047	nan	nan	nan	1.474560565996	1.003164066391	nan	nan
OG0045998.0	OG0005541.4	OG0000172.0	OG0005943.2	OG0007196.4	OG0041590.0	OG0045553.0	OG0037687.0	OG0022846.0	OG0034878.0	OG0004312.0	OG0006643.0	OG0044162.0	OG0013644.0	OG0029214.0	OG0003770.63	OG0009009.1	OG0017995.4	OG0006244.2	OG0000234.28	OG0003206.16	OG0015012.10	OG0010880.0	OG0035574.0	OG0045702.0	OG0035764.0	OG0007423.2	OG0017449.2	OG0016821.5	OG0000106.6	OG0053905.0	OG0046326.0	OG0030130.0	OG0029166.0	OG0045666.0	OG0015278.4	OG0022205.0	OG0013005.4	OG0008053.1	OG0007448.2	OG0053896.0	OG0029996.0	OG0028872.0	OG0046288.0	OG0007482.0	OG0018382.0	OG0038167.0	OG0057041.0	OG0048811.0	OG0010071.8	OG0000276.1	OG0016219.5	OG0038112.0	OG0027890.0	OG0022862.0
nan	1.54018947371	6.199581515523	0.548549911369	0.67025140718	nan	nan	nan	nan	nan	2.418003386454	0.321443149339	nan	0.976436107407	nan	nan	1.1721511530689999	0.254868857788	0.370160294197	2.150110772554	0.849760206893	nan	1.0142137884440001	nan	nan	nan	3.0109171199730005	nan	nan	0.9464595976799999	nan	nan	nan	nan	nan	nan	nan	0.400482463939	0.920752028101	0.717515601951	nan	nan	nan	nan	1.590347629951	2.081816045149	nan	nan	nan	0.128005071228	0.915077969383	nan	nan	nan	nan
OG0057061.0	OG0057163.0	OG0047511.0	OG0004917.4	OG0012042.4	OG0034234.0	OG0025992.0	OG0044334.0	OG0012165.0	OG0019315.0	OG0045232.0	OG0015586.7	OG0020462.0	OG0045231.0	OG0046842.0	OG0010993.0	OG0008923.8	OG0049032.0	OG0011666.0	OG0012068.2	OG0043437.0	OG0000001.2	OG0005870.0	OG0014057.3	OG0022110.0	OG0053888.0	OG0009808.10	OG0045417.0	OG0007359.17	OG0005886.2	OG0017140.1	OG0024726.0	OG0016837.2	OG0046163.0	OG0056554.0	OG0005606.20	OG0045420.0	OG0001162.22	OG0005533.0	OG0034284.0	OG0013967.0	OG0060489.0	OG0008566.8	OG0015130.1	OG0015000.4	OG0041521.0	OG0016630.4	OG0016456.3	OG0018492.6	OG0017440.1	OG0006926.0	OG0038676.0	OG0047480.0	OG0041867.0	OG0020583.0
nan	nan	nan	2.151722246307	1.232830452374	nan	0.068619573273	nan	1.035987699955	nan	nan	nan	1.0698067501989998	nan	nan	0.8018086881309999	0.686141413585	nan	1.266758380554	0.34510884371600004	nan	2.167567661768	0.813969934017	0.036376378047	nan	nan	0.423322876723	nan	1.5349285552829999	0.828187349048	nan	nan	1.074190406771	nan	nan	1.648374808234	nan	2.0903653017629997	1.007993935621	nan	0.793092297771	nan	0.38069656027599996	nan	2.18238498183	nan	nan	nan	nan	nan	0.465191668204	nan	nan	nan	1.4656655238820002
OG0002972.4	OG0007460.2	OG0056705.0	OG0019009.3	OG0043514.0	OG0004669.1	OG0027827.0	OG0003635.0	OG0021258.0	OG0022264.0	OG0006415.0	OG0003363.0	OG0007197.1	OG0002015.0	OG0046360.0	OG0025933.0	OG0016771.0	OG0000168.0	OG0023036.0	OG0008352.13	OG0001546.1	OG0005282.0	OG0003708.2	OG0048118.0	OG0000064.1	OG0004702.0	OG0027519.0	OG0060322.0	OG0021337.0	OG0037731.0	OG0060332.0	OG0041668.0	OG0013556.9	OG0008227.21	OG0002283.0	OG0003157.13	OG0002714.0	OG0023475.0	OG0014528.2	OG0026195.0	OG0007265.0	OG0046997.0	OG0044798.0	OG0034800.0	OG0023093.0	OG0044599.0	OG0001737.0	OG0043395.0	OG0021276.0	OG0008963.0	OG0057389.0	OG0027110.0	OG0029098.0	OG0013915.4	OG0034458.0
1.245750686061	1.183514834665	nan	nan	nan	1.713067756961	nan	1.3686181194029998	nan	nan	3.1381464862260002	1.301812221586	1.13698033201	0.615973335602	nan	0.22013008198399997	0.417537345479	3.4750474760939998	0.093826677533	0.077434476557	0.629904769199	0.492717197442	2.5564549458099997	nan	2.643047369914	0.493784549268	nan	nan	nan	nan	nan	nan	nan	nan	1.014319111912	nan	0.73183575988	nan	0.9055290877259999	nan	0.291692856569	nan	nan	nan	0.08005192764499999	nan	0.47470741658699994	nan	0.042718473691	0.521389524864	nan	nan	1.143923671589	0.117847608641	nan
OG0003857.2	OG0001737.0	OG0045080.0	OG0008358.1	OG0018421.4	OG0022274.0	OG0003938.8	OG0011370.0	OG0056681.0	OG0028994.0	OG0015556.1	OG0026953.0	OG0000838.0	OG0047967.0	OG0008080.22	OG0053953.0	OG0015067.3	OG0004834.0	OG0007250.0	OG0020697.0	OG0009794.0	OG0002711.15	OG0010705.0	OG0010762.2	OG0028873.0	OG0048948.0	OG0034882.0	OG0005135.4	OG0016253.0	OG0021651.0	OG0010098.0	OG0004730.4	OG0027483.0	OG0001728.20	OG0017149.4	OG0049071.0	OG0003892.6	OG0010517.8	OG0044004.0	OG0010842.0	OG0007799.0	OG0015983.8	OG0007772.0	OG0000724.26	OG0046965.0	OG0003991.2	OG0034227.0	OG0053772.0	OG0018786.5	OG0025978.0	OG0016981.0	OG0021057.0	OG0004913.2	OG0021186.0	OG0011016.0
1.776434785611	0.47470741658699994	nan	2.544775218183	2.053909310897	0.8378041368520001	1.605314264305	1.4616448707499998	nan	0.0	nan	nan	1.420595956369	nan	0.353541864213	nan	nan	1.3782405030520002	2.955301332493	0.279390537228	0.25000536298799997	0.618159413429	0.434470425514	0.21494298436099998	nan	nan	nan	0.5326732917329999	0.35069066427900003	nan	0.709614252598	0.63590998219	nan	1.0299452513879999	nan	nan	0.5941775944309999	1.056633906129	nan	0.7257403121510001	1.71914859045	nan	0.477003250986	1.162806783835	nan	0.541845618444	nan	nan	nan	0.642315323529	1.745152190171	nan	0.909446247746	nan	0.197210609871
OG0002326.0	OG0000512.150	OG0008622.0	OG0012410.4	OG0016676.4	OG0010095.2	OG0012084.2	OG0006319.0	OG0000140.5	OG0001709.27	OG0009904.2	OG0004165.10	OG0001167.24	OG0056808.0	OG0005096.16	OG0004608.0	OG0005378.12	OG0054025.0	OG0019289.0	OG0003689.1	OG0007110.28	OG0056805.0	OG0053816.0	OG0047073.0	OG0012631.1	OG0005830.0	OG0000883.0	OG0000032.252	OG0005687.4	OG0003298.30	OG0037869.0	OG0045300.0	OG0043808.0	OG0044155.0	OG0013942.2	OG0005773.2	OG0017748.6	OG0003156.4	OG0005950.0	OG0019484.0	OG0028906.0	OG0014016.2	OG0007205.0	OG0007156.2	OG0014626.10	OG0046247.0	OG0020535.0	OG0017966.0	OG0017453.3	OG0008092.0	OG0022841.0	OG0011459.1	OG0015114.0	OG0022366.0	OG0022171.0
1.813751254736	1.560913920945	1.14210156569	0.35920237446000003	0.168368846346	0.484797594811	0.490116501444	1.244333781324	1.6394411596919998	1.142277537228	0.180781396918	2.211190703141	0.42387852616300004	nan	0.7465030695980001	1.487821261364	0.204339589401	nan	0.035335753864	0.7032706636689999	nan	nan	nan	nan	nan	0.6038786200090001	1.562045526086	1.948494211602	0.565269374962	0.61084621831	nan	nan	nan	nan	0.256536309309	1.725460726595	nan	1.7157995877849999	0.41329994923	0.494781533331	nan	1.2264993368200001	0.8202626765440001	1.096998716556	nan	nan	1.220420210501	0.22417452601799998	nan	1.126495841663	nan	0.392703282509	1.111509396618	0.558835455633	nan
OG0056744.0	OG0030152.0	OG0018495.6	OG0018162.5	OG0018098.1	OG0021173.0	OG0002577.26	OG0060483.0	OG0022267.0	OG0013923.2	OG0013926.9	OG0002851.1	OG0057375.0	OG0024382.0	OG0044521.0	OG0001382.24	OG0048955.0	OG0006527.4	OG0019047.5	OG0012645.4	OG0006932.0	OG0017906.1	OG0024446.0	OG0027546.0	OG0003770.66	OG0057377.0	OG0025977.0	OG0014145.0	OG0029098.0	OG0020028.0	OG0008112.0	OG0005414.0	OG0010868.10	OG0011013.15	OG0000245.24	OG0044163.0	OG0010179.0	OG0001105.24	OG0000268.165	OG0053773.0	OG0001034.145	OG0023588.0	OG0005904.2	OG0045288.0	OG0060456.0	OG0028250.0	OG0029000.0	OG0016756.0	OG0014827.2	OG0005419.0	OG0021994.0	OG0022205.0	OG0018824.2	OG0027631.0	OG0020527.0
nan	nan	nan	nan	nan	nan	0.9482608596850001	nan	0.198351954741	0.16815853223700003	nan	0.937455273246	nan	nan	nan	0.362524376078	nan	0.655669286973	nan	0.18974992826099998	0.367710105545	0.183366963372	nan	nan	1.3792520946070002	nan	1.214127421261	1.709092237412	1.143923671589	nan	2.002942423427	0.8459690668019999	0.047659420603	0.10310720085200001	2.44214485911	nan	0.525502158252	1.020450894451	0.349656601419	nan	nan	nan	1.302889787178	nan	nan	0.091957338264	nan	0.085856302837	0.161971942291	0.622770787857	nan	nan	nan	1.199564647794	nan
OG0016245.2	OG0002896.8	OG0000585.5	OG0060521.0	OG0041923.0	OG0018485.0	OG0027791.0	OG0020591.0	OG0001515.28	OG0015712.2	OG0019367.0	OG0003225.0	OG0000089.5	OG0007336.0	OG0060394.0	OG0007430.2	OG0037949.0	OG0011530.4	OG0044062.0	OG0002642.16	OG0026945.0	OG0044546.0	OG0027079.0	OG0002414.33	OG0048027.0	OG0004121.0	OG0016230.0	OG0000875.116	OG0000783.1	OG0049028.0	OG0044846.0	OG0022200.0	OG0047446.0	OG0005823.9	OG0002147.0	OG0002179.2	OG0001145.3	OG0048955.0	OG0015148.2	OG0024291.0	OG0053834.0	OG0001621.2	OG0009850.0	OG0044488.0	OG0006299.9	OG0010707.0	OG0016454.7	OG0006673.0	OG0027014.0	OG0012358.10	OG0030009.0	OG0017287.5	OG0008898.24	OG0012901.8	OG0010932.14
0.012303232784	2.011227771358	nan	nan	nan	1.15532172944	1.0992775656640001	0.5329807368399999	0.845432186872	1.398070939068	0.649234540347	2.861739557465	nan	1.727173762133	nan	1.121538114401	nan	0.13880171573	nan	0.72523282625	0.781527541085	nan	nan	nan	nan	1.338838674146	0.754056544883	1.9819858701589999	1.1048983313299998	nan	nan	nan	nan	nan	0.977870268626	2.334873367829	0.9551185566249999	nan	0.400852279134	nan	nan	2.084984270574	1.4905594254080001	nan	0.09251419160299999	0.251882310459	nan	0.794881112451	nan	nan	nan	nan	nan	0.098816996097	0.05379612176199999
OG0003000.1	OG0034481.0	OG0000153.0	OG0044919.0	OG0022605.0	OG0000731.0	OG0018444.3	OG0008712.0	OG0000223.2	OG0000690.0	OG0005087.2	OG0018806.5	OG0043728.0	OG0017412.1	OG0003367.2	OG0002407.0	OG0013460.0	OG0022757.0	OG0019494.0	OG0047225.0	OG0000824.24	OG0027752.0	OG0003096.0	OG0057203.0	OG0049155.0	OG0048070.0	OG0008440.2	OG0013797.0	OG0044396.0	OG0008328.4	OG0000083.0	OG0001885.0	OG0003093.20	OG0020264.0	OG0008164.12	OG0001644.0	OG0008946.0	OG0045207.0	OG0012437.0	OG0006710.0	OG0020796.0	OG0029012.0	OG0012071.2	OG0020505.0	OG0026288.0	OG0041663.0	OG0046133.0	OG0046491.0	OG0005449.2	OG0038678.0	OG0000225.48	OG0003375.2	OG0002234.0	OG0003805.1	OG0007895.0
1.062006394915	nan	2.452460550914	nan	nan	1.283205224752	nan	0.258891471151	1.3521247143200001	1.2740880336229998	1.4524009075720001	nan	nan	nan	0.968964262739	0.917184991252	0.538728654613	nan	0.476156582206	nan	1.392664298153	nan	2.3208914168090002	nan	nan	nan	1.279005570699	2.0476341664480002	nan	0.519254205163	4.129783952385	0.6351305620750001	5.518387512433	nan	0.595502612353	1.568736405613	0.8033087298280001	nan	0.719385159168	0.440804827928	nan	0.012404823625	0.581455956943	0.673350602344	1.855069627789	nan	nan	nan	0.410595675858	nan	1.979395562228	1.259972686065	1.2742172929620001	1.3627159601730001	0.797421749723
OG0000500.26	OG0002027.0	OG0028958.0	OG0000089.69	OG0018144.0	OG0025875.0	OG0057067.0	OG0011358.12	OG0044015.0	OG0002270.30	OG0004385.0	OG0044491.0	OG0016195.1	OG0045493.0	OG0057474.0	OG0006449.10	OG0043362.0	OG0008150.2	OG0014509.1	OG0056726.0	OG0007941.2	OG0014956.0	OG0030009.0	OG0008182.0	OG0001499.24	OG0047435.0	OG0041847.0	OG0045214.0	OG0041546.0	OG0013905.2	OG0025998.0	OG0008047.23	OG0001828.9	OG0020633.0	OG0007700.1	OG0029951.0	OG0044284.0	OG0056587.0	OG0000526.0	OG0015359.2	OG0006457.2	OG0004697.0	OG0044735.0	OG0030132.0	OG0015312.0	OG0003641.0	OG0014370.1	OG0022028.0	OG0010809.9	OG0027883.0	OG0002687.0	OG0002414.10	OG0020608.0	OG0046873.0	OG0000394.176
1.307632136725	0.9107790280050001	nan	1.9860171754109999	1.289168916392	nan	nan	0.11324382117999998	nan	0.8518158722720001	1.451569637223	nan	0.17195147918900003	nan	nan	0.323271309991	nan	1.6337811102320001	nan	nan	0.618410547659	1.276228051723	nan	0.518283185668	0.958420083264	nan	nan	nan	nan	1.044386064757	0.640158228166	0.101676498352	nan	0.186726851448	2.472400369967	nan	nan	nan	1.679730104623	1.295693516659	0.167745955615	2.003649184307	nan	nan	1.6040150911250002	1.140736303027	nan	nan	nan	nan	1.508412361994	nan	0.10176868151599999	nan	0.180940226965
OG0045762.0	OG0044652.0	OG0000323.43	OG0026272.0	OG0002839.0	OG0041838.0	OG0038830.0	OG0000130.3	OG0012486.12	OG0015279.0	OG0018802.2	OG0001262.36	OG0028194.0	OG0060449.0	OG0025606.0	OG0011137.4	OG0046664.0	OG0006875.0	OG0041622.0	OG0014206.6	OG0057173.0	OG0027121.0	OG0021190.0	OG0001575.2	OG0007348.0	OG0045467.0	OG0047247.0	OG0044778.0	OG0049155.0	OG0009995.2	OG0027508.0	OG0001069.28	OG0020598.0	OG0029985.0	OG0056900.0	OG0025694.0	OG0022978.0	OG0020589.0	OG0007194.1	OG0005306.0	OG0011394.0	OG0046313.0	OG0043872.0	OG0025628.0	OG0043409.0	OG0022314.0	OG0002489.10	OG0019354.0	OG0015247.2	OG0017481.3	OG0008361.11	OG0005943.2	OG0024540.0	OG0041753.0	OG0000846.25
nan	nan	0.532757563553	nan	0.896193781082	nan	nan	1.028579363982	nan	0.129438239634	nan	0.84423653811	nan	nan	nan	1.240283567646	nan	0.853227326409	nan	0.273237132607	nan	nan	nan	2.612380045555	1.8427550771939998	nan	nan	nan	nan	0.288831630419	nan	0.619854838375	nan	nan	nan	nan	nan	0.037000263163	2.167583566699	2.293428461184	0.402609857655	nan	nan	nan	nan	0.218067908262	1.311896450167	0.088980273353	0.138803793709	nan	nan	0.548549911369	0.008884229696	nan	0.8699384164830001
OG0002783.4	OG0060530.0	OG0012220.0	OG0037915.0	OG0002800.10	OG0010936.15	OG0019015.0	OG0004016.0	OG0017852.0	OG0003479.0	OG0000079.92	OG0014664.2	OG0013526.2	OG0057435.0	OG0013781.12	OG0037869.0	OG0024598.0	OG0046896.0	OG0018187.0	OG0002804.2	OG0007670.2	OG0000974.123	OG0034292.0	OG0060512.0	OG0001176.24	OG0001027.24	OG0015961.8	OG0027591.0	OG0030068.0	OG0000224.26	OG0000517.3	OG0012221.0	OG0027758.0	OG0021400.0	OG0004130.8	OG0004604.6	OG0027871.0	OG0024552.0	OG0013919.2	OG0047314.0	OG0045317.0	OG0046795.0	OG0027008.0	OG0025859.0	OG0006865.6	OG0045667.0	OG0006574.0	OG0004522.18	OG0006106.4	OG0060551.0	OG0000988.1	OG0023684.0	OG0037804.0	OG0003375.2	OG0011977.7
2.02211009587	nan	0.31601299293	nan	1.36904197954	nan	1.181014948139	0.623587210303	1.2420208416760001	0.808590215462	3.0758886990520002	0.14747821202	0.756701978894	nan	nan	nan	0.17423645778299998	nan	0.510404721105	2.047947562629	0.989621410483	2.0021251521759997	nan	nan	0.606216867783	0.928653096856	nan	0.054689477023	nan	1.926574993829	1.223222710163	0.493789218689	nan	nan	1.156109047211	0.754118459147	nan	0.0	0.971297107979	nan	nan	nan	nan	0.141542292925	1.8394351337689998	nan	0.435589676392	0.41422478312600003	2.1397931612059997	nan	0.5406217517840001	nan	nan	1.259972686065	0.059856517755000005
OG0016708.4	OG0044422.0	OG0026998.0	OG0010157.0	OG0056526.0	OG0025108.0	OG0006395.0	OG0029586.0	OG0008988.2	OG0041617.0	OG0016803.0	OG0004800.28	OG0057592.0	OG0020632.0	OG0005925.0	OG0014619.0	OG0046831.0	OG0053984.0	OG0003916.0	OG0043417.0	OG0012811.9	OG0046247.0	OG0001140.24	OG0047134.0	OG0045160.0	OG0028304.0	OG0046468.0	OG0000213.17	OG0000363.2	OG0057503.0	OG0024979.0	OG0010037.10	OG0020656.0	OG0056817.0	OG0006091.14	OG0011541.6	OG0016173.4	OG0019097.4	OG0057114.0	OG0000428.54	OG0015134.4	OG0014607.0	OG0014488.0	OG0047157.0	OG0001624.8	OG0007385.6	OG0056539.0	OG0044875.0	OG0053963.0	OG0043351.0	OG0015557.8	OG0046708.0	OG0038054.0	OG0026887.0	OG0020084.0
nan	nan	1.261318125484	1.5144875341719999	nan	nan	2.145636817828	nan	1.138370198486	nan	0.080575564871	0.578889805246	nan	nan	4.576663407945	0.339000655211	nan	nan	2.217837931077	nan	nan	nan	0.926971471575	nan	nan	nan	nan	2.605431327044	0.085294458234	nan	nan	0.06708040300200001	1.642645578524	nan	0.35619602917800003	nan	0.27377037239199997	nan	nan	0.586857966336	nan	0.7838838781209999	2.529327502157	nan	0.117610746692	1.651581070333	nan	nan	nan	nan	nan	nan	nan	nan	nan
