OG0005575.28	OG0000750.0	OG0001016.1	OG0013106.2	OG0011318.4	OG0000065.1	OG0000740.26	OG0015416.2	OG0000869.2	OG0000310.18	OG0001823.24	OG0002101.0	OG0005567.0	OG0001843.5	OG0000749.2	OG0001824.24	OG0001842.34	OG0008015.25	OG0000065.40	OG0002012.0	OG0001741.1	OG0002348.56	OG0003001.0	OG0000646.28	OG0011319.4	OG0000606.2	OG0000471.2	OG0001567.1	OG0014063.4	OG0001643.24	OG0020502.0	OG0002651.6	OG0006297.0	OG0001579.36	OG0013273.0	OG0003151.14	OG0001964.1	OG0001309.24	OG0000711.2	OG0002178.2	OG0001778.24	OG0008099.0	OG0028281.0	OG0001566.2	OG0001699.1	OG0000038.0	OG0001602.32	OG0002787.0	OG0001907.32	OG0014068.0	OG0000441.96	OG0015415.0	OG0001711.10	OG0001698.26	OG0000441.1
0.8364306999999999	0.8105581999999999	nan	0.9727145	0.6790014	0.2592964	0.007366879000000001	nan	0.8498743000000001	0.004313104	0.9355535	0.6427392	0.8863211	0.3011552	0.8395548	0.41812959999999993	nan	0.9832793	0.8600871999999999	0.33063990000000004	0.9606690999999999	0.5545251	0.3732823	0.9652558000000001	0.04230492	0.9692446	0.25010540000000003	0.15880160000000001	0.2943344	0.3971695	0.00033632800000000005	0.9217859	0.9967894	nan	0.7141748	0.04323579	0.9774401	0.5682649000000001	0.634523	0.36970840000000005	0.9744511	0.7623723000000001	0.09058471	0.9349535	0.05157031	0.06025802	0.9598751	0.2565019	nan	0.17874820000000002	0.1341069	0.40550820000000004	0.8430208	0.8005864	0.9610518
OG0003147.0	OG0002641.30	OG0000062.197	OG0001098.1	OG0000639.0	OG0015278.4	OG0007265.0	OG0011379.0	OG0022501.0	OG0000146.1	OG0016981.0	OG0000239.0	OG0002284.0	OG0000000.3	OG0001170.24	OG0005993.0	OG0000525.2	OG0001735.3	OG0012056.0	OG0003497.0	OG0000020.431	OG0014759.0	OG0000013.2	OG0043693.0	OG0001522.0	OG0013037.0	OG0011387.0	OG0000805.29	OG0000519.26	OG0001871.4	OG0003851.24	OG0000415.0	OG0000397.30	OG0000867.24	OG0002305.5	OG0001531.24	OG0001965.0	OG0000092.1	OG0000123.210	OG0012915.3	OG0003498.0	OG0000504.24	OG0002740.0	OG0001159.0	OG0001134.24	OG0003260.76	OG0012439.0	OG0002169.0	OG0000675.1	OG0000528.32	OG0001872.0	OG0000420.0	OG0006829.2	OG0000110.3	OG0000320.0
0.7502837	0.8063321	0.5296506999999999	0.8649966	0.4235834	nan	0.8743711999999999	0.03683288	nan	0.09216335	0.2523436	0.13911500000000002	0.4117125	0.6051904	0.9869743000000001	0.9789264000000001	0.0242763	0.914219	0.8209095	0.9892128000000001	0.1251167	0.07637516	0.04756135	nan	0.6208861999999999	0.26474990000000004	0.9792825000000001	0.09431316	0.24052670000000004	0.26078409999999996	0.04938257	0.0004945289	0.9281146	0.09100415	0.9947358000000001	0.7616198000000001	0.1626711	0.01905734	0.8297642	nan	0.9054035	0.8614181000000001	0.9685408000000001	0.6804439999999999	0.9259326999999999	nan	0.2892903	0.9157385	0.3094403	0.007420904	0.6238258000000001	0.12273289999999999	0.9433183	0.30475359999999996	0.3719446
OG0013597.0	OG0000022.5	OG0000687.0	OG0000042.23	OG0020483.0	OG0004544.8	OG0021976.0	OG0013080.0	OG0012519.0	OG0002314.12	OG0000054.0	OG0005588.4	OG0016038.0	OG0002061.0	OG0002890.10	OG0000302.34	OG0003766.0	OG0001114.0	OG0001521.0	OG0000020.431	OG0002056.0	OG0000930.24	OG0001067.24	OG0000305.0	OG0002870.0	OG0000177.8	OG0002851.1	OG0002455.5	OG0048026.0	OG0012204.0	OG0000509.11	OG0000576.0	OG0001369.26	OG0001408.24	OG0000892.1	OG0014620.0	OG0012213.0	OG0046180.0	OG0011723.5	OG0000160.4	OG0001594.1	OG0000407.1	OG0001261.1	OG0003927.3	OG0014610.2	OG0005150.0	OG0001398.24	OG0002333.0	OG0006649.0	OG0013482.8	OG0000044.1	OG0000751.0	OG0000423.2	OG0010593.0	OG0001381.24
0.9831081	0.9751835999999999	0.1934742	0.4186213	0.9987120999999999	0.02114272	nan	0.9093119000000001	0.8390745000000001	0.43558620000000003	0.0060177880000000005	0.02520272	0.9180905999999999	0.9284072	0.8978295000000001	0.09655343	0.8321462	0.6211081	0.5878739000000001	0.1251167	0.9558158000000001	0.913618	0.9859706	0.101613	0.13005250000000002	0.5651596999999999	0.5769827	0.8239495000000001	nan	0.8771626	0.9408669	0.7994248	0.9382290000000001	0.9722335999999999	0.12071860000000001	0.7223779	0.7491551	nan	nan	0.02383915	0.8858643	0.02895022	0.9759431000000001	0.05297837	0.3626689	0.6476018	0.9429474	0.8969981	0.9302248	nan	0.24108579999999996	0.18231570000000002	0.07278182	0.9594069	0.8783707000000001
OG0003355.0	OG0000851.0	OG0005191.0	OG0001308.24	OG0006748.0	OG0010772.2	OG0001222.24	OG0000968.2	OG0004282.0	OG0000081.1	OG0002594.0	OG0022599.0	OG0000289.0	OG0000691.0	OG0006504.0	OG0000431.12	OG0018991.0	OG0009861.0	OG0000013.2	OG0003530.8	OG0012707.6	OG0002041.0	OG0001374.1	OG0003489.0	OG0026942.0	OG0014613.0	OG0002378.1	OG0011415.2	OG0002732.0	OG0000214.0	OG0001405.24	OG0004194.2	OG0002151.0	OG0010808.4	OG0002025.0	OG0000972.70	OG0002953.14	OG0000062.12	OG0000811.34	OG0010826.14	OG0001753.20	OG0001264.24	OG0000048.382	OG0000225.48	OG0002090.0	OG0001509.22	OG0017812.2	OG0000849.32	OG0048017.0	OG0001431.24	OG0000420.0	OG0000532.9	OG0001357.24	OG0000110.3	OG0038112.0
0.8462944	0.10307260000000001	0.5360288000000001	0.7887887	0.855133	0.07761535	0.9841479999999999	0.1533989	0.34712790000000004	0.5822999	0.9587576999999999	nan	0.00038311519999999997	0.08253581	0.6672883000000001	0.2943344	0.9899678	0.18962620000000002	0.04756135	0.1746903	0.5798349	0.9800468000000001	0.9752205	0.7409296	nan	0.8338143	0.13620770000000001	0.8184786999999999	0.952939	0.08155749	0.9653889999999999	0.012330299999999999	0.8830386999999998	0.7880443	0.8712058000000001	0.2238703	0.6862628000000001	0.11430950000000001	0.93311	nan	0.49766720000000003	0.964832	0.47956750000000004	0.08707557	0.8762380999999999	0.9784344000000001	0.9661597	0.8757597	nan	0.9829129000000001	0.12273289999999999	0.8430208	0.7868254	0.30475359999999996	nan
OG0000173.0	OG0001368.24	OG0001151.26	OG0001557.1	OG0012724.0	OG0000279.0	OG0000782.14	OG0011375.0	OG0000585.30	OG0001936.0	OG0003808.0	OG0002216.0	OG0004903.1	OG0002517.18	OG0024773.0	OG0003295.0	OG0001735.3	OG0001724.10	OG0020707.0	OG0000095.1	OG0002273.0	OG0003530.8	OG0000678.1	OG0012183.2	OG0000177.8	OG0013496.4	OG0000039.0	OG0013809.0	OG0012730.2	OG0000503.62	OG0002644.24	OG0005755.0	OG0001573.24	OG0006364.8	OG0000601.27	OG0024407.0	OG0000661.3	OG0000294.0	OG0001628.0	OG0006566.0	OG0000403.25	OG0000638.38	OG0001740.7	OG0000225.48	OG0007584.0	OG0049005.0	OG0000925.1	OG0006166.2	OG0003523.15	OG0000059.133	OG0000866.3	OG0012762.0	OG0000264.1	OG0001369.26	OG0001381.24
0.1041045	0.9851742	0.9750222	0.05528697	0.09555289	0.20170079999999999	0.28005040000000003	0.5827555999999999	0.01536791	0.7847223000000001	0.6165337	0.8523565000000001	0.5450076	4.3149369999999995e-06	nan	0.9271706000000001	0.914219	0.8452860999999999	nan	nan	0.13431389999999999	0.1746903	0.6796844	0.1643676	0.5651596999999999	0.9857591	0.02831155	0.321671	0.9927029	0.752228	0.8773011000000001	0.9146464	0.6673186	0.004985216	0.9249491	nan	0.467537	0.09058471	0.9386108	0.9758533000000001	0.05157031	0.8501233	0.5602357	0.08707557	0.9883923000000001	nan	0.9126521999999999	0.10028510000000002	0.35164029999999996	0.08141434	0.151341	0.3839402	0.6887396	0.9382290000000001	0.8783707000000001
OG0007367.12	OG0011510.8	OG0001893.0	OG0000411.0	OG0000289.0	OG0001578.0	OG0000285.1	OG0001647.0	OG0011341.6	OG0000483.0	OG0002530.28	OG0000718.0	OG0001028.24	OG0001749.32	OG0047229.0	OG0002163.0	OG0001342.24	OG0002736.0	OG0002507.18	OG0006618.0	OG0000932.26	OG0001522.0	OG0001069.28	OG0000919.32	OG0004246.12	OG0006372.2	OG0016155.0	OG0022343.0	OG0010021.0	OG0041571.0	OG0001293.1	OG0000276.72	OG0008928.8	OG0001962.0	OG0000009.921	OG0000409.24	OG0024623.0	OG0003628.6	OG0000336.0	OG0002155.0	OG0002740.0	OG0004278.24	OG0002582.8	OG0006572.0	OG0000584.0	OG0002225.0	OG0001184.24	OG0003474.0	OG0000353.32	OG0004270.24	OG0002158.0	OG0000605.0	OG0017850.0	OG0013784.3	OG0000625.28
0.2250676	0.28406929999999997	0.4283262	0.5482365	0.00038311519999999997	0.02801781	0.4117923	0.11283969999999999	0.5212798	0.01873287	0.8940315000000001	0.2211986	0.9604719999999999	0.1696067	nan	0.9578718	0.9537378000000001	0.9644885	0.139175	0.27276300000000003	0.7904285	0.6208861999999999	0.9431292	0.9252896	0.78374	0.5571706999999999	0.9999825000000001	nan	0.01097979	nan	0.9524450999999999	0.30313779999999996	0.3886142	0.8255706	0.007804716999999999	0.47814049999999997	nan	0.03718678	0.03245307	0.9839794	0.9685408000000001	0.2104924	0.003155138	0.914215	0.3755981	0.7797179	0.9795249	0.8103632	0.7515210999999999	0.9889254000000001	0.8988425999999999	0.035423500000000004	0.9827465	nan	0.3372547
OG0000237.1	OG0000173.0	OG0000120.105	OG0018072.2	OG0001112.46	OG0001095.25	OG0000807.26	OG0001273.24	OG0000048.122	OG0000795.40	OG0000204.2	OG0003124.0	OG0001297.24	OG0006468.8	OG0001269.1	OG0004791.0	OG0001011.1	OG0008057.0	OG0000759.38	OG0001013.0	OG0000198.0	OG0000572.0	OG0000002.763	OG0000643.24	OG0000169.16	OG0020312.0	OG0004168.24	OG0012084.2	OG0002128.0	OG0002824.0	OG0002036.0	OG0003419.0	OG0002686.0	OG0004521.26	OG0005581.2	OG0002892.4	OG0003225.0	OG0008397.26	OG0001738.24	OG0057140.0	OG0000007.976	OG0041952.0	OG0006365.0	OG0001208.24	OG0000658.0	OG0006206.2	OG0000048.382	OG0001658.15	OG0010709.0	OG0009287.0	OG0001885.0	OG0007222.2	OG0003573.0	OG0000110.3	OG0002684.0
0.8996219000000001	0.1041045	0.101789	0.9677638000000001	0.2642907	0.8987312	0.7967178	0.8901493	0.2827769	0.9652200000000001	0.06409754	0.08280268	0.9826391999999999	0.2689704	0.9030686	0.02145656	0.9766928	0.01786177	0.9296847	0.8257639000000001	0.1307569	0.1557192	0.04969781	0.6689353	0.15880160000000001	nan	0.9976164000000001	0.9720488000000002	0.9655963	0.9107930000000001	0.8565056999999999	0.9227473	0.8741093000000001	0.05668059	0.5969972	0.5102443	0.36970840000000005	nan	0.9706974	nan	0.01532964	nan	0.362508	0.9512221	0.06257776	0.5070723	0.47956750000000004	nan	0.8209930000000001	0.9922844999999999	0.8936234000000001	0.05188167	0.952311	0.30475359999999996	0.8763368
OG0027026.0	OG0000824.24	OG0019342.0	OG0045435.0	OG0002403.0	OG0001958.0	OG0010505.0	OG0000002.1788	OG0012724.0	OG0000781.28	OG0008962.0	OG0007978.0	OG0000285.1	OG0006204.0	OG0000006.1	OG0015807.0	OG0000198.0	OG0000572.0	OG0000536.32	OG0000930.24	OG0001468.24	OG0002911.0	OG0002536.0	OG0015338.0	OG0000219.0	OG0000278.126	OG0000863.32	OG0000206.0	OG0001133.24	OG0000415.0	OG0003893.1	OG0003518.0	OG0000216.50	OG0000207.117	OG0012289.5	OG0002208.6	OG0009110.6	OG0010873.0	OG0045690.0	OG0001090.26	OG0027739.0	OG0011320.4	OG0000814.1	OG0006636.0	OG0003293.4	OG0002333.0	OG0000913.30	OG0001205.24	OG0000616.40	OG0016448.0	OG0000350.8	OG0002469.0	OG0000110.3	OG0001728.20	OG0002377.0
nan	0.8142894	nan	nan	0.1648067	0.9396321	0.7707765000000001	0.005558823	0.09555289	0.9822013	0.9602636	0.2747834	0.4117923	0.02238831	0.12120739999999998	0.998135	0.1307569	0.1557192	0.19052739999999999	0.913618	0.7687053	0.6835428000000001	0.2098232	0.9906478999999999	0.01003491	0.6735524	0.9138306999999999	0.37376190000000004	0.9533659999999999	0.0004945289	0.01589236	0.6185031	0.21114639999999998	0.982002	0.21722080000000002	0.9492748	0.04626545	0.9927838	nan	0.8629568999999999	nan	0.6050568000000001	0.956938	0.9760584999999999	0.4881891	0.8969981	0.9282575999999999	0.9560773000000001	0.47229220000000005	0.039155199999999994	0.01525296	0.9216646000000001	0.30475359999999996	0.002229936	0.7097471
OG0003427.0	OG0000516.6	OG0016046.2	OG0002669.0	OG0000666.0	OG0007531.3	OG0007287.0	OG0022340.0	OG0000784.0	OG0000728.24	OG0001853.0	OG0041959.0	OG0000183.0	OG0001211.24	OG0001532.0	OG0006204.0	OG0000525.2	OG0007889.6	OG0002300.0	OG0014668.0	OG0007853.2	OG0001468.24	OG0006642.0	OG0001117.34	OG0000177.8	OG0000776.26	OG0003598.0	OG0000778.0	OG0001201.1	OG0044219.0	OG0014850.4	OG0001420.22	OG0000001.1420	OG0001436.24	OG0002001.0	OG0000092.1	OG0000228.54	OG0017868.0	OG0001255.26	OG0002412.0	OG0000409.24	OG0002148.0	OG0002607.0	OG0007620.20	OG0001159.0	OG0001122.1	OG0000088.3	OG0002850.24	OG0014669.4	OG0000044.1	OG0001658.112	OG0016397.4	OG0002185.6	OG0006715.0	OG0003828.1
0.6898354999999999	0.2852093	nan	0.3999316	0.1264977	0.008811146	0.6397245	nan	0.5469634	0.7832931	0.7183775	nan	0.2740236	0.9685661	0.3763939	0.02238831	0.0242763	0.9804504	0.7973465000000001	0.7257496	0.9697214	0.7687053	0.6550755	0.8291427	0.5651596999999999	0.1609796	0.2221899	0.4733147	0.9396523000000001	nan	0.9956575999999999	0.6924186	0.009027639	0.9670753000000001	0.9443140999999999	0.01905734	7.959498999999999e-07	0.9894103999999999	0.9807382	0.2588507	0.47814049999999997	0.9740854	0.5630927	0.8516997	0.6804439999999999	0.9766718000000001	0.11921110000000001	0.05749762	0.9326211	0.24108579999999996	0.48315349999999996	nan	0.7840116	0.5656258000000001	0.2643713
OG0001538.6	OG0000363.43	OG0010596.0	OG0006041.6	OG0002992.27	OG0000002.1788	OG0012275.0	OG0001392.24	OG0046365.0	OG0014693.4	OG0002743.0	OG0000285.1	OG0046439.0	OG0045461.0	OG0012914.2	OG0025877.0	OG0006391.2	OG0000164.0	OG0010157.0	OG0002105.0	OG0000169.16	OG0022659.0	OG0000321.2	OG0001117.34	OG0003540.0	OG0002462.10	OG0001769.28	OG0001485.24	OG0011910.0	OG0001603.0	OG0007400.9	OG0014841.0	OG0003299.0	OG0001938.0	OG0006271.0	OG0000785.2	OG0003599.0	OG0000294.0	OG0001636.12	OG0005117.0	OG0000391.20	OG0001716.0	OG0001857.4	OG0001062.24	OG0001870.2	OG0001630.0	OG0000044.1	OG0003439.0	OG0000897.0	OG0004540.24	OG0001164.24	OG0000834.30	OG0006265.2	OG0002133.0	OG0000583.0
0.7507140999999999	0.1064673	0.06622634	0.6949473	0.9550412	0.005558823	0.9676834000000001	0.9704456	nan	0.4637512	0.6427392	0.4117923	nan	nan	0.7968741	nan	8.429950000000001e-05	0.4639318	0.9219143	0.7054024	0.15880160000000001	nan	0.9451328999999999	0.8291427	0.01297541	0.1759477	0.4816522	0.9485496999999999	0.05717737	0.2510669	4.9320240000000005e-05	0.9993921	0.8394973	0.9574559000000001	0.9500202	0.6779241	0.2093509	0.09058471	0.8841437	0.056696699999999996	0.3694716	0.05040921	0.9315901	0.9314033000000002	0.9598437	0.9654256	0.24108579999999996	0.9010654	0.9252976999999999	0.7509041999999999	0.9207705	0.22863789999999998	0.9484078000000001	0.9406823000000001	0.48660010000000004
OG0009307.2	OG0012907.2	OG0002984.30	OG0012750.0	OG0002498.2	OG0002605.0	OG0002314.12	OG0001557.1	OG0000230.58	OG0013955.10	OG0000575.28	OG0013032.0	OG0001295.24	OG0002103.0	OG0018131.0	OG0029041.0	OG0000463.51	OG0002132.0	OG0000198.0	OG0003295.0	OG0001114.0	OG0002477.25	OG0007950.0	OG0002459.0	OG0000175.4	OG0002136.0	OG0002824.0	OG0001512.12	OG0002065.0	OG0004919.0	OG0000039.0	OG0041845.0	OG0000519.26	OG0022656.0	OG0003482.0	OG0001331.24	OG0012971.0	OG0001613.24	OG0000663.26	OG0043767.0	OG0001397.24	OG0000785.2	OG0009251.1	OG0000478.2	OG0006629.0	OG0000225.48	OG0000088.3	OG0001413.1	OG0000266.0	OG0013626.0	OG0013940.0	OG0000834.30	OG0011761.0	OG0002027.0	OG0000320.0
0.6594804	0.9680245000000001	0.06320564	0.2867269	0.8920252000000001	0.001087865	0.43558620000000003	0.05528697	0.02595226	nan	0.04464595	0.14304679999999997	0.9274556	0.9048463	0.9997847	nan	0.7930991999999999	0.9915332	0.1307569	0.9271706000000001	0.6211081	0.07651247	0.7710306	0.8444385	0.5753568	0.9448228000000001	0.9107930000000001	0.9057556999999999	0.9626947	0.03424342	0.02831155	nan	0.24052670000000004	nan	0.916377	0.8300814000000001	0.5136377000000001	0.865661	0.9335654	nan	0.9650053	0.6779241	0.5409153	0.3192134	0.9194450000000001	0.08707557	0.11921110000000001	0.9232005999999999	0.06025802	0.7304286999999999	0.06500224	0.22863789999999998	0.1553369	0.9319074	0.3719446
OG0019294.0	OG0001284.24	OG0000902.24	OG0001315.24	OG0000599.0	OG0000755.4	OG0007989.0	OG0020007.0	OG0000188.1	OG0017393.3	OG0002605.0	OG0001548.0	OG0007346.4	OG0000042.314	OG0001105.24	OG0005586.0	OG0000312.86	OG0000575.28	OG0000285.1	OG0008628.0	OG0019248.0	OG0000768.0	OG0045063.0	OG0000164.0	OG0012979.4	OG0002094.0	OG0005754.0	OG0002526.0	OG0007374.22	OG0018170.0	OG0001133.24	OG0002686.0	OG0007012.0	OG0002888.0	OG0000456.0	OG0000345.40	OG0010076.0	OG0000228.54	OG0000822.0	OG0002928.0	OG0000009.921	OG0008196.2	OG0000407.1	OG0001043.2	OG0001628.0	OG0002698.0	OG0000223.2	OG0004115.14	OG0002088.0	OG0000513.32	OG0000272.36	OG0000616.40	OG0003439.0	OG0006640.0	OG0006913.0
nan	0.9335184000000001	0.9524997	0.9585239999999999	0.16297799999999998	0.7367358	0.8932943000000001	nan	0.02658022	nan	0.001087865	0.23023229999999997	0.999777	0.08443777	0.7881829	0.8287681999999998	0.7123149000000001	0.04464595	0.4117923	0.9491901	nan	0.937176	nan	0.4639318	0.36144509999999996	0.9647306999999999	0.06916556	0.9622042	0.5752646	0.005238829	0.9533659999999999	0.8741093000000001	0.9930469999999999	0.1180579	0.06384296	0.05454919	0.5368982	7.959498999999999e-07	0.8364376	0.8648671	0.007804716999999999	0.7412093000000001	0.02895022	0.9081925999999999	0.9386108	0.04336497	0.10717730000000002	0.17532060000000002	0.9712801	0.8909851000000001	0.1719947	0.47229220000000005	0.9010654	0.9956181000000001	0.7057885
OG0002687.0	OG0020259.0	OG0000228.35	OG0001991.0	OG0001278.2	OG0013620.0	OG0002800.10	OG0030026.0	OG0000027.457	OG0000411.0	OG0001961.2	OG0000494.1	OG0005821.22	OG0002207.4	OG0009085.0	OG0000198.0	OG0000572.0	OG0000290.0	OG0003452.0	OG0000074.152	OG0001435.1	OG0000002.1147	OG0008294.0	OG0009772.3	OG0000209.2	OG0001987.0	OG0001391.24	OG0005786.1	OG0000288.62	OG0002084.0	OG0012718.0	OG0001253.24	OG0002223.0	OG0003430.0	OG0000401.0	OG0034753.0	OG0008284.0	OG0003768.0	OG0000409.24	OG0000391.20	OG0000658.0	OG0000001.2899	OG0006267.0	OG0002593.5	OG0002083.0	OG0020415.0	OG0001590.32	OG0004115.14	OG0009245.0	OG0020495.0	OG0001576.0	OG0022344.0	OG0000350.8	OG0001233.24	OG0001381.24
0.7971701	nan	0.9778899999999999	0.9243509	0.828909	0.2849257	0.4051739	nan	0.03696401	0.5482365	0.9611643	0.8069691999999999	0.03711222	0.9685359	0.9980332000000001	0.1307569	0.1557192	0.04230492	0.480216	0.10918900000000001	0.9674478000000001	0.029650599999999996	0.24146410000000001	nan	0.881861	0.9334533000000002	0.9526018	0.7192801999999999	0.9865368	0.9796034	0.9950232	0.9866233	0.9267025	0.8845	0.1266618	nan	0.8280731	0.6250241	0.47814049999999997	0.3694716	0.06257776	0.05721481	0.9866124	0.3408091	0.8288061999999999	0.804488	0.5116059000000001	0.17532060000000002	0.05256256	0.9978053	0.3878776	nan	0.01525296	0.9623465	0.8783707000000001
OG0001587.1	OG0003938.8	OG0004368.1	OG0000256.24	OG0012715.0	OG0000393.0	OG0002856.0	OG0002406.16	OG0002073.0	OG0001269.1	OG0003496.0	OG0003649.42	OG0000045.0	OG0002302.0	OG0001446.24	OG0000002.763	OG0001218.24	OG0001435.1	OG0002736.0	OG0020525.0	OG0000305.0	OG0001522.0	OG0001512.12	OG0000837.0	OG0006770.1	OG0007842.1	OG0000412.76	OG0012204.0	OG0003372.6	OG0002247.8	OG0002852.4	OG0000415.0	OG0000181.164	OG0000257.0	OG0015310.0	OG0026291.0	OG0001592.24	OG0006364.8	OG0000092.1	OG0000032.86	OG0037813.0	OG0016799.6	OG0002122.0	OG0001740.7	OG0002043.0	OG0000413.2	OG0006582.0	OG0011610.6	OG0016691.7	OG0014569.0	OG0003421.0	OG0001718.1	OG0018167.0	OG0000110.3	OG0012033.0
0.85519	0.8064839	0.8159189	0.01515962	0.2040753	0.1814271	0.4960378	0.8384303	0.5344438	0.9030686	0.8728016	0.9713938	0.01303679	0.06738365	0.9162574	0.04969781	0.9130450000000001	0.9674478000000001	0.9644885	0.9987666999999999	0.101613	0.6208861999999999	0.9057556999999999	0.1193289	0.004213239000000001	0.9999809999999999	0.8527973	0.8771626	0.4449809	0.04323579	0.866767	0.0004945289	0.9470752	0.06317731	0.22251710000000002	nan	0.7940008000000001	0.004985216	0.01905734	0.6181528000000001	nan	nan	0.9578532	0.5602357	0.7962708000000001	0.9736014999999999	0.7914674	nan	nan	0.1038323	0.9355931000000001	0.78493	0.8673309000000001	0.30475359999999996	0.9641693000000001
OG0000122.0	OG0001598.16	OG0000423.2	OG0005350.0	OG0002966.2	OG0009920.0	OG0000000.626	OG0001931.42	OG0028982.0	OG0000027.457	OG0000974.2	OG0001684.0	OG0001198.26	OG0034552.0	OG0005199.18	OG0000732.24	OG0001328.24	OG0004921.18	OG0000006.1	OG0001770.0	OG0002501.0	OG0002219.0	OG0009799.6	OG0007597.0	OG0010025.0	OG0002665.8	OG0001941.0	OG0000232.19	OG0001954.0	OG0000863.32	OG0002303.18	OG0002519.0	OG0000997.23	OG0000778.0	OG0056827.0	OG0002168.0	OG0017868.0	OG0012035.0	OG0001285.1	OG0014362.10	OG0000349.0	OG0008967.0	OG0000523.0	OG0011346.0	OG0000180.0	OG0000154.2	OG0000495.68	OG0001080.1	OG0006985.0	OG0000266.0	OG0029239.0	OG0000559.30	OG0014039.0	OG0000014.1	OG0002235.0
0.02023147	0.9537950999999999	0.07278182	0.005494601	0.33137059999999996	0.04404481	0.8421226999999999	0.47697690000000004	nan	0.03696401	0.979972	0.01195	0.9501568000000001	nan	0.9381541999999999	0.05333187	0.9691241	0.2164388	0.12120739999999998	0.8953064000000001	1.5855770000000001e-06	0.1812461	0.9084269	0.9768795	0.9924535	0.889803	0.940212	0.4614281	0.9672350000000001	0.9138306999999999	0.2249699	0.01684067	0.8138223000000001	0.4733147	nan	0.9493540000000001	0.9894103999999999	0.9982960999999999	0.9643053	nan	0.06058103	0.9735017	0.3335807	0.9866405999999999	0.1066039	0.03312238	0.44703240000000005	0.5491819	0.9620584999999999	0.06025802	nan	0.5005850000000001	nan	0.1841982	0.8647945
OG0000173.0	OG0003355.0	OG0003283.0	OG0006495.0	OG0006671.0	OG0003483.0	OG0018431.0	OG0001291.1	OG0008598.4	OG0001038.1	OG0000230.58	OG0002176.0	OG0001211.24	OG0000600.26	OG0000688.0	OG0005942.6	OG0000020.431	OG0022895.0	OG0000634.26	OG0003540.0	OG0002002.0	OG0004154.30	OG0000039.0	OG0011328.4	OG0000206.0	OG0012071.2	OG0002852.4	OG0001929.26	OG0002055.0	OG0007355.4	OG0056815.0	OG0000216.50	OG0003443.6	OG0001083.26	OG0005335.0	OG0000343.0	OG0001189.24	OG0001147.24	OG0012772.4	OG0011247.6	OG0022356.0	OG0011475.0	OG0011003.0	OG0002864.12	OG0002143.0	OG0012714.0	OG0001353.24	OG0000338.41	OG0001185.1	OG0002246.22	OG0043466.0	OG0000014.1	OG0000320.0	OG0001728.20	OG0000989.0
0.1041045	0.8462944	0.9487844000000001	0.3452761	0.7687018	0.9562506	nan	0.9401443000000002	0.13018339999999998	0.8885815999999999	0.02595226	0.9546502	0.9685661	0.8264853000000001	0.3024956	0.7528632	0.1251167	nan	0.8021904000000001	0.01297541	0.9085789000000001	0.48923549999999993	0.02831155	0.3983665	0.37376190000000004	0.9703795000000001	0.866767	0.7859343000000001	0.9503055	0.5548441	nan	0.21114639999999998	0.9507883	0.928782	0.9750155	0.04587583	0.8249046	0.9417322	0.9335981	0.9970484000000001	nan	0.00019987209999999998	0.3769249	0.004413499	0.9618806999999999	0.025911400000000005	0.9170405	0.01919972	0.9819392	0.9087349	nan	0.1841982	0.3719446	0.002229936	0.1872329
OG0001247.24	OG0002290.0	OG0002873.0	OG0001235.24	OG0001997.0	OG0000042.314	OG0035868.0	OG0011190.0	OG0002890.10	OG0005187.0	OG0002517.18	OG0013504.0	OG0001269.1	OG0006685.0	OG0006682.0	OG0000290.0	OG0000636.1	OG0003563.2	OG0012766.4	OG0013829.0	OG0001231.24	OG0002911.0	OG0003618.6	OG0057223.0	OG0000177.8	OG0001373.1	OG0000002.585	OG0006894.0	OG0008534.1	OG0000039.0	OG0009876.3	OG0000995.5	OG0001191.24	OG0000101.90	OG0023157.0	OG0000255.41	OG0000092.1	OG0000123.210	OG0000609.44	OG0003720.0	OG0002820.0	OG0034745.0	OG0011374.0	OG0000160.4	OG0003599.0	OG0026941.0	OG0012829.2	OG0000925.1	OG0000266.0	OG0000059.133	OG0000292.93	OG0000047.282	OG0000110.3	OG0000718.0	OG0003032.7
0.9365328000000002	0.4660156	0.34301929999999997	0.9616813	0.9862632	0.08443777	nan	0.2039602	0.8978295000000001	0.9497153	4.3149369999999995e-06	0.4620223	0.9030686	0.9343002	0.8338046999999998	0.04230492	0.8795299000000001	0.05430799	0.743745	0.004049792	0.9427393000000001	0.6835428000000001	0.02186432	nan	0.5651596999999999	0.9531934999999999	0.23381420000000003	0.2663914	0.639054	0.02831155	0.9608763000000001	0.8705818000000001	0.9193894	0.9369613999999999	nan	0.8263543999999999	0.01905734	0.8297642	0.9817655000000001	0.3213954	0.8637395	nan	0.997172	0.02383915	0.2093509	nan	0.0001625862	0.9126521999999999	0.06025802	0.08141434	0.7723383	0.04462856	0.30475359999999996	0.2211986	0.1909257
