OG0011318.4	OG0000750.0	OG0015415.0	OG0008015.25	OG0015416.2	OG0001778.24	OG0000065.1	OG0000065.40	OG0013106.2	OG0001699.1	OG0020502.0	OG0001016.1	OG0001842.34	OG0001698.26	OG0002651.6	OG0001567.1	OG0001309.24	OG0014063.4	OG0000749.2	OG0008099.0	OG0001843.5	OG0001566.2	OG0001824.24	OG0006297.0	OG0001964.1	OG0002101.0	OG0000711.2	OG0000441.96	OG0002012.0	OG0014068.0	OG0000310.18	OG0005575.28	OG0000869.2	OG0001602.32	OG0001711.10	OG0003151.14	OG0001823.24	OG0001907.32	OG0002178.2	OG0011319.4	OG0000441.1	OG0000471.2	OG0000740.26	OG0000606.2	OG0013273.0	OG0003001.0	OG0000646.28	OG0005567.0	OG0002348.56	OG0001579.36	OG0001741.1	OG0002787.0	OG0028281.0	OG0000038.0	OG0001643.24
OG0029149.0	OG0020694.0	OG0010551.14	OG0038077.0	OG0007208.0	OG0004688.0	OG0016272.0	OG0003417.0	OG0012975.0	OG0028180.0	OG0022236.0	OG0021196.0	OG0003336.0	OG0001551.34	OG0001041.4	OG0044010.0	OG0015400.0	OG0045772.0	OG0024491.0	OG0008672.8	OG0013518.0	OG0057099.0	OG0020863.0	OG0011550.1	OG0047002.0	OG0054114.0	OG0022368.0	OG0056652.0	OG0018776.5	OG0020919.0	OG0022160.0	OG0003220.0	OG0014428.5	OG0002790.1	OG0006408.4	OG0000017.1174	OG0048087.0	OG0015564.1	OG0000851.0	OG0020930.0	OG0028256.0	OG0000459.0	OG0004078.0	OG0024681.0	OG0012008.6	OG0005214.0	OG0046991.0	OG0057593.0	OG0016039.0	OG0048886.0	OG0024886.0	OG0008658.2	OG0000884.148	OG0003577.0	OG0008959.22
nan	nan	0.758074833662	nan	0.07119650156150001	0.5777661293474999	0.196057775208	0.2637372385495	0.46407117401500003	nan	0.056699912265	nan	1.2115324455410001	0.41564347724699996	1.7222548404175002	nan	0.0	nan	0.330036125111	0.199932362036	0.737075003076	nan	0.115197102226	0.58162500476	nan	nan	0.527218741419	nan	nan	0.11369128185999999	nan	1.1483371435060001	nan	0.708400446543	0.54431198011	3.291544443786	nan	nan	1.245798889181	0.588852058355	nan	0.796660641365	0.7830474613775	1.6506331619260002	0.9342821794239999	1.770238733733	nan	nan	0.584922422624	nan	nan	0.737888237196	nan	0.166529594317	nan
OG0000784.0	OG0004654.6	OG0053956.0	OG0021294.0	OG0003129.8	OG0021996.0	OG0016546.5	OG0041950.0	OG0017977.2	OG0000560.2	OG0025749.0	OG0022999.0	OG0047209.0	OG0009230.0	OG0046263.0	OG0001914.4	OG0019832.0	OG0053990.0	OG0005224.0	OG0038834.0	OG0045122.0	OG0004622.6	OG0029063.0	OG0001528.16	OG0048116.0	OG0005939.0	OG0008558.0	OG0002684.0	OG0045562.0	OG0044410.0	OG0057334.0	OG0024482.0	OG0014855.1	OG0038143.0	OG0019382.0	OG0012874.2	OG0007888.4	OG0045380.0	OG0005540.38	OG0034549.0	OG0008566.8	OG0046471.0	OG0056993.0	OG0054005.0	OG0045629.0	OG0011890.7	OG0000293.93	OG0019396.0	OG0021372.0	OG0014140.9	OG0018094.5	OG0007764.1	OG0020264.0	OG0011658.14	OG0000160.224
1.088898878611	0.695653670575	nan	0.190554823634	0.5795712107	nan	nan	nan	0.102545689264	0.34416683386	nan	nan	nan	0.239667506585	nan	0.548460490411	nan	nan	0.6593214905100001	nan	nan	0.142887250431	0.0	1.6930864837535	nan	0.9495021994320001	0.15415329055	0.5540042604185	nan	nan	nan	0.132092376628	nan	nan	0.017894002369	0.32286471889	0.16044367124849998	nan	0.12157259282400001	nan	0.13245119982200002	nan	nan	nan	nan	nan	0.516735498151	nan	0.444373417804	nan	nan	0.014680209528000001	nan	nan	1.243936195729
OG0048180.0	OG0007610.0	OG0034270.0	OG0008605.0	OG0013972.4	OG0004044.35	OG0004718.4	OG0000267.0	OG0016956.0	OG0027455.0	OG0060493.0	OG0022345.0	OG0034917.0	OG0038932.0	OG0026284.0	OG0008202.0	OG0010774.7	OG0003742.0	OG0057570.0	OG0043473.0	OG0000811.34	OG0043618.0	OG0000184.0	OG0001624.8	OG0002069.0	OG0004685.0	OG0007921.12	OG0046887.0	OG0045574.0	OG0007760.3	OG0002475.30	OG0029575.0	OG0022911.0	OG0018081.3	OG0053871.0	OG0018110.0	OG0028221.0	OG0043541.0	OG0008763.7	OG0023775.0	OG0009975.0	OG0047486.0	OG0003811.0	OG0017910.0	OG0012449.12	OG0026961.0	OG0001618.1	OG0022191.0	OG0000958.3	OG0014766.3	OG0044495.0	OG0002411.40	OG0035593.0	OG0016695.7	OG0020000.0
nan	1.4521119708360002	nan	0.1356696186655	0.1965124284805	nan	0.8792058168960001	1.2272352615685	1.7869791128060002	0.289763073686	nan	1.402820311126	nan	nan	1.045877816306	0.033748423067	0.22803875868	1.509921070079	nan	nan	0.332515259187	nan	1.541159670373	0.116219053541	0.718163448647	0.6334441010705	0.522498077262	nan	nan	0.767134824949	0.274802873271	nan	nan	nan	nan	1.5990672878369998	nan	nan	nan	nan	1.8401295978295	nan	0.1943011270385	1.152925206006	nan	1.1861055885179999	0.7279344151015	0.166292761612	0.9648104556364999	0.146601390901	nan	0.675484053046	nan	nan	1.462217198596
OG0012939.0	OG0045835.0	OG0034882.0	OG0002592.3	OG0011653.12	OG0016159.4	OG0013905.2	OG0001798.0	OG0001975.10	OG0045762.0	OG0004016.0	OG0016183.4	OG0046885.0	OG0014604.3	OG0011493.6	OG0046210.0	OG0005633.1	OG0000138.166	OG0003606.1	OG0004024.2	OG0028068.0	OG0004201.6	OG0060495.0	OG0037849.0	OG0043496.0	OG0046297.0	OG0001394.24	OG0006995.0	OG0013470.1	OG0030139.0	OG0046196.0	OG0002598.22	OG0011587.0	OG0015122.2	OG0012348.5	OG0013480.7	OG0043741.0	OG0056790.0	OG0009249.0	OG0047128.0	OG0034809.0	OG0006545.0	OG0047122.0	OG0012653.0	OG0008230.0	OG0043354.0	OG0000459.0	OG0010514.2	OG0018045.0	OG0011958.0	OG0041672.0	OG0004735.28	OG0022221.0	OG0044264.0	OG0004755.2
1.2683226710155	nan	nan	1.7869092748400002	0.08877007661	0.539331430894	1.044386064757	0.108117815736	1.188016764264	nan	0.45475487062	0.294212286624	nan	0.40081954538900005	1.643111103148	nan	0.725494379354	0.747558056891	0.432125725952	0.370591624666	nan	0.762200367061	nan	nan	nan	nan	0.677583377008	0.9548308981520001	0.555226416055	nan	nan	0.252045403788	0.804575034667	nan	nan	0.523029702906	nan	nan	0.19942927209699998	nan	nan	0.7940844807315	nan	0.439237509285	0.43801548731600004	nan	0.796660641365	0.600801082844	0.5163577393909999	0.618611123023	nan	0.606438606011	0.032617309035	nan	0.924254215097
OG0047487.0	OG0053922.0	OG0008496.8	OG0004742.0	OG0047327.0	OG0003684.4	OG0006149.1	OG0010753.0	OG0007180.0	OG0016007.4	OG0014664.2	OG0046389.0	OG0010775.0	OG0001481.28	OG0057230.0	OG0044468.0	OG0057503.0	OG0022883.0	OG0024367.0	OG0003425.0	OG0004180.7	OG0005238.2	OG0048071.0	OG0046184.0	OG0011914.6	OG0056685.0	OG0046155.0	OG0007501.8	OG0018953.6	OG0003481.0	OG0017866.2	OG0009035.2	OG0060414.0	OG0022826.0	OG0047130.0	OG0010138.12	OG0034291.0	OG0047067.0	OG0015526.3	OG0053858.0	OG0020574.0	OG0011601.4	OG0009984.0	OG0000354.184	OG0021304.0	OG0021940.0	OG0003009.15	OG0001988.0	OG0001353.24	OG0018823.3	OG0023754.0	OG0023212.0	OG0003873.0	OG0045189.0	OG0043493.0
nan	nan	0.240554977275	0.084930807161	nan	0.830410818028	0.7216189002055	0.270746503729	0.570975606541	nan	0.10745414328099999	nan	1.7646928558719999	0.444130233443	nan	nan	nan	nan	nan	0.521086202839	1.0439935921175	0.903385483727	nan	nan	0.11899838281	nan	nan	0.283568921114	nan	0.5853692698255	0.161758049403	0.329161028015	nan	nan	nan	0.043926331292000007	nan	nan	nan	nan	2.326372542513	0.084739078673	0.077035991065	0.122277074878	0.564504775473	1.885741663591	2.37277875854	0.887092469132	0.41796853810400003	nan	nan	nan	0.743794457753	nan	nan
OG0001784.23	OG0041824.0	OG0015192.7	OG0017794.6	OG0013592.3	OG0027544.0	OG0034362.0	OG0001834.4	OG0009851.6	OG0030178.0	OG0045430.0	OG0045657.0	OG0015067.3	OG0057109.0	OG0057564.0	OG0020640.0	OG0020897.0	OG0016077.0	OG0009163.11	OG0024554.0	OG0013325.4	OG0020499.0	OG0012533.6	OG0014326.9	OG0007288.1	OG0000439.0	OG0006341.0	OG0044967.0	OG0008091.0	OG0028274.0	OG0011571.11	OG0003262.0	OG0008631.9	OG0046846.0	OG0011984.6	OG0005657.2	OG0017453.3	OG0003100.0	OG0022831.0	OG0023156.0	OG0023293.0	OG0019544.0	OG0023224.0	OG0013130.2	OG0017944.0	OG0019414.0	OG0019270.0	OG0047295.0	OG0027161.0	OG0020581.0	OG0021960.0	OG0044995.0	OG0014366.2	OG0006034.4	OG0043895.0
0.882427375595	nan	nan	nan	0.180007589805	0.5382519810999999	nan	1.038407424921	0.43974426085199997	nan	nan	nan	nan	nan	nan	1.2615084143520001	0.020083503023	1.7516430953155	0.040483129825	0.0	0.252958398251	0.329925807357	0.4015980787035	nan	0.9717043051980001	0.666427019855	1.0248057362565	nan	1.089091310677	nan	nan	0.7102469035019999	nan	nan	0.27201629249000003	0.329004115626	nan	0.39853047387549995	nan	0.011302495349000002	nan	nan	nan	2.1609579224470004	1.742270093507	nan	1.4939690008450002	nan	nan	nan	nan	nan	nan	0.2873891191085	nan
OG0009779.2	OG0005913.6	OG0000284.1	OG0003026.1	OG0044862.0	OG0028964.0	OG0020450.0	OG0022000.0	OG0015022.6	OG0008196.2	OG0004500.44	OG0005727.0	OG0006579.6	OG0010719.0	OG0006012.0	OG0047244.0	OG0011397.0	OG0018151.0	OG0018977.2	OG0004180.7	OG0013593.4	OG0017241.0	OG0002950.2	OG0005553.0	OG0047152.0	OG0048100.0	OG0007642.2	OG0057415.0	OG0002505.16	OG0009118.0	OG0034535.0	OG0049148.0	OG0002529.1	OG0000304.57	OG0044733.0	OG0044584.0	OG0005651.0	OG0008253.2	OG0029158.0	OG0056581.0	OG0022170.0	OG0015136.9	OG0013537.2	OG0011185.0	OG0007305.2	OG0037708.0	OG0037819.0	OG0016878.2	OG0030003.0	OG0006443.2	OG0044344.0	OG0047219.0	OG0001389.24	OG0022939.0	OG0010766.0
0.8689508958644999	0.341856309653	0.8109854204629999	0.3458747216385	nan	nan	0.49425395644500003	nan	1.358723239533	0.210638036193	0.40384230517399994	0.4166965955885	0.15311977209	0.427904963334	0.2463924718575	nan	1.262235183369	1.208972658581	0.38958021229900003	1.0439935921175	0.3318456976925	1.412272008177	0.881452515908	0.4881725733445	nan	nan	0.16611874950799999	nan	0.7678673393790001	0.868811057791	nan	nan	0.15267826635099999	0.7167970629000001	nan	nan	1.0669330492365	0.12769650189600001	nan	nan	0.103872798695	nan	0.9922900872155	0.300572189667	0.895976746165	nan	nan	0.194319403539	nan	0.4154273388695	nan	nan	0.894447054233	nan	0.8823419625299999
OG0023171.0	OG0013573.4	OG0044112.0	OG0000485.92	OG0011961.2	OG0002677.6	OG0016017.0	OG0022043.0	OG0027880.0	OG0015632.7	OG0019585.0	OG0002148.0	OG0004969.0	OG0045889.0	OG0041539.0	OG0002839.0	OG0009104.4	OG0000540.0	OG0043396.0	OG0006345.38	OG0018088.1	OG0004981.2	OG0005509.2	OG0007337.4	OG0000200.0	OG0000709.149	OG0007293.0	OG0056663.0	OG0028284.0	OG0029035.0	OG0034463.0	OG0015299.0	OG0007566.10	OG0043533.0	OG0018861.2	OG0034469.0	OG0045654.0	OG0047599.0	OG0030091.0	OG0006341.0	OG0046495.0	OG0027548.0	OG0015172.2	OG0021631.0	OG0049168.0	OG0027608.0	OG0038875.0	OG0001659.0	OG0035057.0	OG0028235.0	OG0006858.2	OG0016805.0	OG0006306.0	OG0000419.108	OG0014070.0
nan	0.123730331308	nan	0.4559676464315	0.071962549254	nan	2.558454102073	nan	nan	nan	nan	0.960786569654	0.2442483529	nan	nan	0.7136796092659999	0.1512507007765	1.401060783809	nan	nan	nan	0.49952712452500003	2.05630002729	1.151256320116	1.2745239973690001	nan	0.444833057405	nan	nan	0.0	nan	0.893820913218	0.390490918482	nan	nan	nan	nan	nan	nan	1.0248057362565	nan	nan	0.484665204106	nan	nan	1.027967222914	nan	1.166922207506	nan	nan	0.202297075541	0.15946207282299998	0.336694031406	0.8491416211875	0.033644783813
OG0013251.7	OG0053835.0	OG0016130.0	OG0013262.2	OG0001912.0	OG0010666.0	OG0020416.0	OG0028099.0	OG0005879.0	OG0046774.0	OG0014801.2	OG0021347.0	OG0027745.0	OG0000545.2	OG0015153.4	OG0024500.0	OG0015407.0	OG0012728.0	OG0007694.1	OG0000543.45	OG0008781.6	OG0007858.6	OG0045878.0	OG0044794.0	OG0001938.0	OG0005933.6	OG0025975.0	OG0010962.0	OG0005146.0	OG0029559.0	OG0007009.0	OG0021401.0	OG0011874.16	OG0007293.0	OG0001017.28	OG0023440.0	OG0000111.164	OG0013316.1	OG0003526.0	OG0010170.17	OG0028136.0	OG0027034.0	OG0047465.0	OG0057287.0	OG0060361.0	OG0045039.0	OG0020860.0	OG0024380.0	OG0021965.0	OG0020351.0	OG0045054.0	OG0004212.1	OG0009147.1	OG0044072.0	OG0011623.11
nan	nan	1.307817234856	0.626723011675	0.47061679877400003	0.47937454153399994	0.237612241996	nan	0.35773946082900004	nan	0.079527767265	1.5611108232589999	nan	0.954864605371	0.27890834392700004	0.602602947992	0.013307958738	1.7936359004799998	0.408745311557	0.9001809244600001	0.411190593776	0.655371718019	nan	nan	0.497451902698	0.422688329477	0.52955204038	0.90832889621	0.6499473490925	nan	0.7025373433900001	0.372336768125	nan	0.444833057405	0.372157202337	nan	0.6006753280725	nan	0.149622783128	0.611763986128	nan	nan	nan	nan	nan	nan	0.310052997298	nan	2.4330513854910003	nan	nan	0.319744644564	0.630631409015	nan	nan
OG0002746.0	OG0022421.0	OG0028205.0	OG0046281.0	OG0013633.3	OG0014292.4	OG0019670.0	OG0049084.0	OG0053951.0	OG0024395.0	OG0012330.0	OG0054108.0	OG0056827.0	OG0000426.123	OG0041531.0	OG0029232.0	OG0001288.1	OG0000705.16	OG0024972.0	OG0011371.0	OG0029553.0	OG0035056.0	OG0046651.0	OG0056569.0	OG0014001.2	OG0003479.0	OG0012123.0	OG0047985.0	OG0011709.0	OG0000397.153	OG0000538.0	OG0001178.24	OG0000000.2196	OG0053832.0	OG0002779.28	OG0037696.0	OG0005979.1	OG0025716.0	OG0047612.0	OG0001416.0	OG0029623.0	OG0002060.0	OG0047217.0	OG0001462.24	OG0022432.0	OG0043444.0	OG0034514.0	OG0020826.0	OG0000185.5	OG0060408.0	OG0019431.0	OG0004579.2	OG0011619.5	OG0027023.0	OG0004523.4
0.6772661048049999	nan	nan	nan	0.11398559593	nan	nan	nan	nan	nan	0.7671383346699999	nan	nan	0.14010911780899998	nan	nan	0.296511391645	0.516265708253	0.012207200264	0.3250196919855	nan	nan	nan	nan	0.09824700340399999	0.48918447686449995	0.6552446225545	nan	0.537384332395	nan	0.730376296524	0.519913145522	1.139860063019	nan	0.2269148407545	nan	1.035223052605	nan	nan	0.839810732533	nan	0.327761711788	nan	0.07581107766800001	0.581971393676	nan	nan	0.8349652656550001	1.045974500908	nan	1.6232703702390001	0.683630411575	0.109334364783	nan	1.382658105478
OG0046332.0	OG0044419.0	OG0007306.8	OG0011334.0	OG0000627.21	OG0015390.0	OG0003423.0	OG0007549.0	OG0008311.1	OG0038125.0	OG0057222.0	OG0000670.0	OG0008679.1	OG0001502.26	OG0014272.4	OG0014609.0	OG0022761.0	OG0009176.4	OG0004496.0	OG0005301.1	OG0000343.0	OG0005147.4	OG0008022.1	OG0014343.0	OG0030087.0	OG0009287.0	OG0020734.0	OG0044255.0	OG0006640.0	OG0056827.0	OG0003699.6	OG0003719.2	OG0003041.28	OG0017581.4	OG0018181.2	OG0045548.0	OG0007630.0	OG0034783.0	OG0005997.6	OG0015775.4	OG0000401.0	OG0056824.0	OG0005269.0	OG0004350.14	OG0016739.1	OG0000388.166	OG0007226.8	OG0010681.4	OG0043665.0	OG0011276.7	OG0026785.0	OG0028143.0	OG0008913.0	OG0002711.15	OG0019374.0
nan	nan	0.553818548451	1.284456167486	0.9441074205755	0.092284987556	0.796466913558	0.209028523504	nan	nan	nan	0.5436932891740001	0.46483155162100004	0.08591008554099999	0.28248936657650003	0.7592910512275	nan	0.0	1.7452274815189999	0.98340623941	1.032998526599	0.16557718820800002	nan	1.065370556393	nan	0.313656697626	0.235174202835	nan	0.342531646111	nan	0.3859817392875	0.933561644951	0.540671239767	nan	nan	nan	0.2292538895985	nan	0.8606617151799999	nan	0.8758406876289999	nan	0.317073361932	0.385831325762	nan	0.400281539132	0.700984647865	0.367572839463	nan	0.1515692107	nan	nan	1.0336070054189999	0.398649527685	0.590732892531
OG0014121.1	OG0015601.4	OG0044085.0	OG0003526.0	OG0025015.0	OG0003314.19	OG0003867.2	OG0038006.0	OG0011684.10	OG0007814.2	OG0046162.0	OG0007023.0	OG0038011.0	OG0016979.0	OG0035070.0	OG0048974.0	OG0016442.1	OG0053925.0	OG0009936.4	OG0022055.0	OG0003899.0	OG0022182.0	OG0001208.24	OG0003771.0	OG0002234.0	OG0011764.7	OG0021941.0	OG0013922.7	OG0034759.0	OG0034564.0	OG0003302.0	OG0024576.0	OG0024752.0	OG0030001.0	OG0010911.0	OG0021909.0	OG0012741.0	OG0006490.14	OG0007342.2	OG0013477.2	OG0019300.0	OG0047539.0	OG0000699.1	OG0025127.0	OG0044669.0	OG0045445.0	OG0010992.0	OG0009979.2	OG0004528.0	OG0005535.2	OG0010764.0	OG0014627.8	OG0013527.10	OG0028181.0	OG0001049.26
nan	nan	nan	0.149622783128	nan	1.2338834259729998	0.979128121664	nan	0.2675396277	0.205221645561	nan	0.389270972215	nan	0.225199354315	nan	nan	0.59981586445	nan	0.137825579471	nan	1.672795216025	0.35132370097599996	0.46504547856000006	0.4500289849965	0.747619742144	0.133650147656	0.409568079514	nan	nan	nan	1.3483251834415	0.081769117029	0.28711053601799996	nan	0.30644082529399996	0.40277451336099995	0.735921823766	0.1011533731005	0.004739345357	0.225381747103	nan	nan	0.4258450461505	0.453666069124	nan	nan	0.704180817137	0.086285079405	1.63301490688	0.856446346057	1.3140602881399999	0.108196560879	0.45518409784100006	nan	0.659094278174
OG0008865.1	OG0046201.0	OG0011308.6	OG0005286.0	OG0014571.4	OG0056835.0	OG0053897.0	OG0014660.0	OG0026929.0	OG0057074.0	OG0006665.0	OG0034391.0	OG0007556.0	OG0007307.2	OG0005828.2	OG0029260.0	OG0001480.22	OG0000117.50	OG0038745.0	OG0048834.0	OG0046556.0	OG0046994.0	OG0020391.0	OG0007908.2	OG0012881.2	OG0043799.0	OG0047969.0	OG0004010.24	OG0000105.0	OG0007746.4	OG0003585.0	OG0045805.0	OG0024233.0	OG0004586.12	OG0019048.6	OG0022758.0	OG0000092.236	OG0027740.0	OG0004116.4	OG0027653.0	OG0048030.0	OG0056919.0	OG0015716.8	OG0023176.0	OG0004439.0	OG0044029.0	OG0022894.0	OG0049057.0	OG0018090.4	OG0006658.28	OG0047499.0	OG0001137.24	OG0060348.0	OG0044023.0	OG0018778.0
0.351299824961	nan	0.078937085422	0.524561777871	0.788421788725	nan	nan	0.519536610169	0.771563785243	nan	0.42622929527099995	nan	0.7834285227475	0.454431979017	0.398844489725	nan	0.21495330074900001	1.925220440171	nan	nan	nan	nan	nan	0.278157245443	0.3695448844625	nan	nan	0.10767729664100001	1.091986095622	0.547978502244	0.4319653283715	nan	nan	0.6523189303895001	nan	nan	1.9653419191785	nan	0.0877216164285	1.700538193109	nan	nan	nan	nan	0.537486039651	nan	nan	nan	0.001377219375	0.051950166945	nan	0.40510279284999995	nan	nan	0.685845175932
OG0009100.2	OG0008105.1	OG0002410.0	OG0026987.0	OG0007387.6	OG0017968.2	OG0027452.0	OG0028459.0	OG0037950.0	OG0002327.0	OG0016959.4	OG0027692.0	OG0010943.7	OG0002980.0	OG0005311.3	OG0007955.3	OG0015002.6	OG0006800.0	OG0014021.0	OG0034304.0	OG0023152.0	OG0045417.0	OG0026983.0	OG0008242.3	OG0022254.0	OG0015253.0	OG0034469.0	OG0004519.0	OG0022049.0	OG0008608.6	OG0046730.0	OG0006273.0	OG0034317.0	OG0056548.0	OG0013228.4	OG0006915.0	OG0020896.0	OG0046824.0	OG0008581.0	OG0044993.0	OG0019219.0	OG0006470.1	OG0019255.0	OG0008232.12	OG0012893.1	OG0007895.0	OG0038896.0	OG0023293.0	OG0046550.0	OG0014632.6	OG0011276.7	OG0016236.0	OG0023127.0	OG0046416.0	OG0046554.0
2.0503740052555	0.13121264699899998	1.9556231762785	nan	0.555468381888	nan	0.30602291926999997	nan	nan	0.578111163793	0.734002338522	nan	0.062486901448999994	0.519106190075	0.7679368761995	nan	0.391199468036	1.6540967249399998	1.68705688926	nan	0.011543201905	nan	nan	0.435277069278	2.079355089059	1.203482939158	nan	1.3843778968235	nan	0.166184431709	nan	0.6224084222575	nan	nan	0.131102335261	0.118450804762	0.0	nan	0.0653735488385	nan	0.672413066276	0.1867459246325	0.584023087747	0.064774895755	0.081189750093	0.73043531294	nan	nan	nan	1.0512717028679999	0.1515692107	0.108409438303	0.140333247892	nan	nan
OG0003874.0	OG0045007.0	OG0007110.26	OG0022626.0	OG0045100.0	OG0060389.0	OG0007064.16	OG0000000.3	OG0046147.0	OG0019111.1	OG0045697.0	OG0000005.559	OG0000935.24	OG0018952.4	OG0043389.0	OG0008075.16	OG0012094.2	OG0057484.0	OG0001621.2	OG0019010.1	OG0004846.2	OG0022309.0	OG0001802.4	OG0012926.0	OG0045116.0	OG0004642.1	OG0016629.8	OG0000468.28	OG0003854.24	OG0034603.0	OG0012870.0	OG0005183.3	OG0045001.0	OG0038110.0	OG0018070.4	OG0022382.0	OG0046670.0	OG0045249.0	OG0029961.0	OG0022825.0	OG0044873.0	OG0016714.4	OG0044668.0	OG0054023.0	OG0057361.0	OG0007035.0	OG0026698.0	OG0008020.24	OG0023501.0	OG0034305.0	OG0027585.0	OG0000378.125	OG0027541.0	OG0009014.0	OG0045166.0
0.6522413656399999	nan	nan	0.030721553672000003	nan	nan	nan	0.455892658718	nan	nan	nan	0.6477985057119999	0.38951898031	1.3754152315669999	nan	0.122440666838	0.2331942733175	nan	1.12778209596	nan	0.1909465146615	nan	0.5994922749235	1.5978896074000002	nan	0.9500470794470001	nan	0.9952263456015	0.6033669794659999	nan	0.3175951183735	1.387973730625	nan	nan	0.5448243389940001	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.227777149182	nan	0.502985928875	nan	nan	nan	0.94676128669	nan	1.2651440864215	nan
OG0012109.0	OG0044587.0	OG0008182.0	OG0014753.1	OG0016116.4	OG0041514.0	OG0014186.0	OG0015330.2	OG0001373.1	OG0007777.2	OG0047037.0	OG0005415.2	OG0004514.0	OG0018088.6	OG0008639.2	OG0023530.0	OG0041506.0	OG0000878.5	OG0008750.2	OG0027841.0	OG0016633.5	OG0035571.0	OG0038119.0	OG0009975.0	OG0044842.0	OG0014160.9	OG0016114.0	OG0022780.0	OG0012224.0	OG0043982.0	OG0057344.0	OG0045652.0	OG0004593.0	OG0001722.24	OG0008520.11	OG0003410.4	OG0007455.2	OG0047266.0	OG0047551.0	OG0022395.0	OG0028284.0	OG0002048.0	OG0000140.5	OG0016635.0	OG0020545.0	OG0046539.0	OG0028974.0	OG0002655.0	OG0007502.0	OG0013621.0	OG0007000.0	OG0005201.3	OG0005389.20	OG0045815.0	OG0000313.0
0.8043596929000001	nan	0.178846081539	0.150989231463	0.109640143092	nan	1.745322738425	1.6710517088780001	0.374952532281	1.262338643613	nan	0.597384343142	1.107396808961	nan	0.384842734955	nan	nan	0.8902024581999999	0.37372388059100003	nan	nan	nan	nan	1.8401295978295	nan	nan	1.251421656954	nan	1.0779117716845	nan	nan	nan	0.1639716610985	0.531055358377	1.8933428589410002	0.3880929588325	0.07752254652599999	nan	nan	nan	nan	1.027244570468	0.8595472570649999	0.6878809659289999	0.329663559659	nan	0.0	0.7251362192205	0.479253210989	0.529143332581	0.503576864529	nan	0.5467351984650001	nan	1.277615362786
OG0006253.0	OG0028872.0	OG0038184.0	OG0014861.3	OG0008634.0	OG0019355.0	OG0000265.0	OG0057534.0	OG0003354.0	OG0038071.0	OG0003429.0	OG0044165.0	OG0037681.0	OG0006472.8	OG0000503.1	OG0017123.3	OG0018425.6	OG0014038.0	OG0022407.0	OG0004677.10	OG0005903.2	OG0028113.0	OG0012190.6	OG0047173.0	OG0016433.4	OG0006039.1	OG0000604.58	OG0022442.0	OG0009259.16	OG0008435.15	OG0010027.2	OG0017968.2	OG0020568.0	OG0045010.0	OG0013020.0	OG0006860.0	OG0010071.8	OG0057532.0	OG0028373.0	OG0006857.0	OG0019294.0	OG0004881.2	OG0018045.0	OG0002656.59	OG0034621.0	OG0005410.10	OG0034693.0	OG0037706.0	OG0020910.0	OG0000142.14	OG0000009.835	OG0007950.0	OG0027554.0	OG0019260.0	OG0010489.1
0.166663056098	nan	nan	0.289856572546	nan	0.041466952655	0.232166406134	nan	0.5201909992905	nan	0.5889643658945	nan	nan	0.3542637902495	0.143560484011	nan	nan	0.0	nan	0.1060199367695	1.3341937926935001	nan	0.246207751704	nan	nan	1.479013808204	0.335143832595	1.6574852466060002	nan	0.18614865067699998	0.7557406634	nan	nan	nan	0.110483496623	0.054459053427	0.128005071228	nan	nan	0.135465182584	0.550608209111	0.4912189908555	0.5163577393909999	1.5929883348190002	nan	0.335527890201	nan	nan	0.11957453040100001	1.201716669291	1.2842870249925	0.668501577577	nan	nan	nan
OG0003556.1	OG0011885.0	OG0012516.3	OG0057298.0	OG0001216.24	OG0008737.0	OG0014570.0	OG0043744.0	OG0060465.0	OG0034679.0	OG0012180.0	OG0002164.0	OG0018053.2	OG0015133.5	OG0012992.0	OG0000586.7	OG0002355.24	OG0017143.5	OG0007929.8	OG0022819.0	OG0029963.0	OG0006939.0	OG0057099.0	OG0043936.0	OG0044963.0	OG0037975.0	OG0023294.0	OG0008427.23	OG0021988.0	OG0047238.0	OG0013723.6	OG0018968.5	OG0017065.5	OG0006814.0	OG0015931.5	OG0024153.0	OG0057407.0	OG0041895.0	OG0018922.1	OG0034512.0	OG0006898.0	OG0014758.1	OG0037818.0	OG0014754.0	OG0021927.0	OG0053927.0	OG0045391.0	OG0000341.4	OG0047572.0	OG0015675.3	OG0018968.6	OG0046843.0	OG0007950.0	OG0028149.0	OG0022405.0
0.39103258674950003	1.18756815938	0.155893418052	nan	0.35114537819700004	0.603282293186	1.118391029896	nan	nan	nan	0.27106202953200004	0.565218936746	0.303735809048	nan	nan	1.4224256546315	0.36141722064599996	nan	0.123246469688	nan	nan	0.5653189161609999	nan	nan	nan	nan	nan	nan	nan	nan	0.050886364189	nan	nan	0.34802603138300003	nan	nan	nan	nan	nan	nan	1.117145690695	0.057071757998	nan	0.8919698140119999	nan	nan	nan	0.2454216201875	nan	nan	nan	nan	0.668501577577	nan	nan
